station,valid,metar
LAX,2023-06-08 01:53,KLAX 080153Z 25013KT 10SM FEW025 FEW050 17/13 A2997 RMK AO2 SLP148 T01720128
LAX,2023-06-08 02:53,KLAX 080253Z 27013KT 10SM FEW020 FEW050 16/13 A2998 RMK AO2 SLP149 T01610128 55001
LAX,2023-06-08 03:53,KLAX 080353Z 25011KT 10SM FEW050 16/13 A2998 RMK AO2 SLP152 T01610128
LAX,2023-06-08 04:53,KLAX 080453Z 24009KT 10SM CLR 16/13 A2999 RMK AO2 SLP155 T01610128
LAX,2023-06-08 05:53,KLAX 080553Z 26008KT 10SM SCT050 16/13 A3000 RMK AO2 SLP158 T01610133 10189 20156 53009
LAX,2023-06-08 06:53,KLAX 080653Z 24006KT 10SM FEW015 SCT050 16/14 A3000 RMK AO2 SLP156 T01560139
LAX,2023-06-08 07:53,KLAX 080753Z 24006KT 10SM FEW012 FEW050 SCT250 16/13 A2999 RMK AO2 SLP155 T01560133 401940150
LAX,2023-06-08 08:53,KLAX 080853Z 28006KT 10SM FEW012 FEW050 SCT250 16/13 A3000 RMK AO2 SLP155 T01560133 55003
LAX,2023-06-08 09:53,KLAX 080953Z 24003KT 10SM FEW012 FEW050 SCT250 15/13 A2999 RMK AO2 SLP154 T01500128
LAX,2023-06-08 10:53,KLAX 081053Z 06003KT 10SM FEW012 FEW050 SCT200 14/13 A2998 RMK AO2 SLP150 T01440128
LAX,2023-06-08 11:53,KLAX 081153Z 07004KT 10SM FEW009 FEW015 SCT200 13/12 A2999 RMK AO2 SLP153 T01330122 10161 20133 55002
LAX,2023-06-08 12:53,KLAX 081253Z 10003KT 10SM FEW008 FEW015 SCT150 SCT250 14/13 A3000 RMK AO2 SLP155 T01390128
LAX,2023-06-08 13:53,KLAX 081353Z COR 23003KT 10SM FEW009 BKN013 BKN150 16/14 A3000 RMK AO2 SLP159 T01560139
LAX,2023-06-08 14:53,KLAX 081453Z 26005KT 10SM FEW009 BKN020 BKN160 16/14 A3002 RMK AO2 SLP164 BKN020 V SCT T01610139 53010
LAX,2023-06-08 15:53,KLAX 081553Z 24006KT 10SM FEW011 BKN021 BKN160 17/13 A3003 RMK AO2 SLP168 T01720133
LAX,2023-06-08 16:53,KLAX 081653Z 25007KT 10SM FEW012 SCT021 BKN120 18/13 A3004 RMK AO2 SLP171 T01830133
LAX,2023-06-08 17:53,KLAX 081753Z 26010KT 10SM FEW012 SCT025 BKN120 19/13 A3004 RMK AO2 SLP172 T01890128 10194 20133 51008
LAX,2023-06-08 18:53,KLAX 081853Z 23011KT 10SM FEW013 SCT027 SCT120 20/13 A3004 RMK AO2 SLP173 T02000128
LAX,2023-06-08 19:53,KLAX 081953Z 25011KT 10SM FEW014 FEW028 SCT120 20/13 A3004 RMK AO2 SLP173 T02000133
LAX,2023-06-08 20:53,KLAX 082053Z 25013G18KT 10SM FEW017 SCT030 20/13 A3003 RMK AO2 SLP168 T02000128 58004
LAX,2023-06-08 21:53,KLAX 082153Z 26014KT 10SM FEW015 FEW060 SCT250 20/13 A3002 RMK AO2 SLP165 T02000128
LAX,2023-06-08 22:53,KLAX 082253Z 24015G21KT 10SM FEW015 FEW060 SCT250 20/13 A3001 RMK AO2 SLP163 T02000128
LAX,2023-06-08 23:53,KLAX 082353Z 25014KT 10SM FEW015 FEW070 SCT250 19/13 A3001 RMK AO2 SLP160 T01940128 10206 20183 56008
LAX,2023-06-09 00:53,KLAX 090053Z 26018G25KT 10SM FEW015 FEW060 SCT250 18/13 A3000 RMK AO2 SLP158 T01830128
LAX,2023-06-09 01:53,KLAX 090153Z 27017KT 10SM FEW015 FEW250 18/13 A3001 RMK AO2 SLP159 T01780128
LAX,2023-06-09 02:53,KLAX 090253Z 27016KT 10SM FEW015 FEW250 17/13 A3001 RMK AO2 SLP162 T01670128 53002
LAX,2023-06-09 03:53,KLAX 090353Z 26012KT 10SM FEW011 FEW250 17/14 A3002 RMK AO2 SLP163 T01670139
LAX,2023-06-09 04:53,KLAX 090453Z 25012KT 10SM FEW011 16/14 A3003 RMK AO2 SLP168 T01610139
LAX,2023-06-09 05:53,KLAX 090553Z 24011KT 10SM FEW009 FEW012 16/14 A3004 RMK AO2 SLP170 T01610139 10194 20161 53008
LAX,2023-06-09 06:53,KLAX 090653Z 23007KT 10SM FEW009 FEW012 16/14 A3004 RMK AO2 SLP169 T01610139
LAX,2023-06-09 07:53,KLAX 090753Z 24007KT 10SM FEW009 FEW012 16/14 A3003 RMK AO2 SLP168 T01560139 402060133
LAX,2023-06-09 08:53,KLAX 090853Z 25004KT 10SM FEW009 FEW012 16/13 A3003 RMK AO2 SLP167 T01560133 58003
LAX,2023-06-09 09:53,KLAX 090953Z 02004KT 10SM FEW009 FEW012 16/13 A3002 RMK AO2 SLP164 T01560133
LAX,2023-06-09 10:53,KLAX 091053Z 06003KT 10SM FEW008 FEW015 14/13 A3002 RMK AO2 SLP162 T01440128
LAX,2023-06-09 11:53,KLAX 091153Z 03004KT 10SM FEW008 FEW015 14/13 A3002 RMK AO2 SLP162 T01440128 10161 20144 56005
LAX,2023-06-09 12:53,KLAX 091253Z VRB03KT 10SM FEW008 BKN015 BKN150 16/13 A3002 RMK AO2 SLP164 T01560133
LAX,2023-06-09 13:53,KLAX 091353Z VRB04KT 10SM FEW009 BKN014 BKN023 16/13 A3001 RMK AO2 SLP162 T01610133
LAX,2023-06-09 14:53,KLAX 091453Z 29004KT 10SM FEW009 SCT014 OVC021 16/13 A3003 RMK AO2 SLP166 T01610133 53004
LAX,2023-06-09 15:53,KLAX 091553Z 28006KT 10SM FEW009 BKN016 OVC021 17/13 A3004 RMK AO2 SLP170 T01670133
LAX,2023-06-09 16:53,KLAX 091653Z 26007KT 10SM FEW009 SCT016 OVC021 17/13 A3003 RMK AO2 SLP169 T01720133
LAX,2023-06-09 17:53,KLAX 091753Z 26010KT 10SM SCT015 OVC023 17/13 A3004 RMK AO2 SLP171 T01720133 10172 20144 51005
LAX,2023-06-09 18:53,KLAX 091853Z 26010KT 10SM FEW017 OVC024 18/13 A3004 RMK AO2 SLP171 T01780133
LAX,2023-06-09 19:53,KLAX 091953Z 28010KT 10SM FEW018 OVC027 18/13 A3003 RMK AO2 SLP168 T01830133
LAX,2023-06-09 20:53,KLAX 092053Z 26011KT 10SM FEW016 BKN031 OVC120 19/13 A3002 RMK AO2 SLP164 T01940133 58007
LAX,2023-06-09 21:53,KLAX 092153Z 24012KT 10SM FEW015 BKN031 BKN120 19/13 A3001 RMK AO2 SLP160 T01940133
LAX,2023-06-09 22:53,KLAX 092253Z 26013KT 10SM FEW016 BKN030 BKN100 19/13 A3000 RMK AO2 SLP157 T01890133
LAX,2023-06-09 23:53,KLAX 092353Z 27013KT 10SM FEW015 SCT031 BKN100 19/13 A2999 RMK AO2 SLP154 T01890133 10200 20172 56009
LAX,2023-06-10 00:53,KLAX 100053Z 26012KT 10SM SCT014 BKN030 BKN100 18/13 A2998 RMK AO2 SLP152 T01780133
LAX,2023-06-10 01:53,KLAX 100153Z 27011KT 10SM SCT014 BKN030 BKN100 17/13 A2998 RMK AO2 SLP151 T01720133
LAX,2023-06-10 02:53,KLAX 100253Z 26010KT 10SM SCT013 BKN021 16/13 A2998 RMK AO2 SLP150 T01610133 56004
LAX,2023-06-10 03:53,KLAX 100353Z 26008KT 10SM SCT013 SCT021 16/13 A2998 RMK AO2 SLP150 T01610133
LAX,2023-06-10 04:53,KLAX 100453Z 25007KT 10SM BKN017 16/13 A2999 RMK AO2 SLP153 T01610133
LAX,2023-06-10 05:53,KLAX 100553Z 25006KT 10SM FEW010 BKN016 16/14 A2999 RMK AO2 SLP153 T01610139 10189 20161 50003
LAX,2023-06-10 06:53,KLAX 100653Z 26006KT 10SM SCT013 BKN230 16/13 A2997 RMK AO2 SLP147 T01610133
LAX,2023-06-10 07:53,KLAX 100753Z 25006KT 10SM FEW002 SCT015 BKN230 17/13 A2995 RMK AO2 SLP140 FU FEW002 T01670133 402000144
LAX,2023-06-10 08:53,KLAX 100853Z 24009KT 10SM BKN017 16/14 A2995 RMK AO2 SLP139 T01610139 56007
LAX,2023-06-10 09:53,KLAX 100953Z 00000KT 10SM FEW018 OVC025 16/14 A2992 RMK AO2 SLP129 T01610139
LAX,2023-06-10 10:53,KLAX 101053Z 31003KT 10SM SCT014 OVC021 16/14 A2991 RMK AO2 SLP126 T01610139
LAX,2023-06-10 11:53,KLAX 101153Z 00000KT 10SM SCT015 OVC022 17/14 A2991 RMK AO2 CIG 015 RWY24 SLP127 T01670139 10167 20161 55013
LAX,2023-06-10 12:53,KLAX 101253Z 12003KT 9SM BKN016 OVC020 17/14 A2991 RMK AO2 SLP126 T01670139
LAX,2023-06-10 13:53,KLAX 101353Z 23005KT 10SM BKN014 OVC020 17/14 A2992 RMK AO2 SLP131 T01670139
LAX,2023-06-10 14:53,KLAX 101453Z 24003KT 8SM -RA BKN011 OVC016 16/14 A2993 RMK AO2 RAB06 SLP133 P0001 60001 T01610139 53006
LAX,2023-06-10 15:53,KLAX 101553Z VRB03KT 10SM BKN015 OVC020 17/14 A2993 RMK AO2 RAE1459 SLP134 P0000 T01670144
LAX,2023-06-10 16:53,KLAX 101653Z VRB04KT 10SM BKN013 OVC020 17/14 A2992 RMK AO2 SLP131 T01670144
LAX,2023-06-10 17:53,KLAX 101753Z 26007KT 10SM BKN016 OVC022 17/14 A2992 RMK AO2 SLP132 60001 T01670144 10172 20161 58001
LAX,2023-06-10 18:53,KLAX 101853Z 23008KT 10SM SCT016 OVC025 18/15 A2993 RMK AO2 SLP134 T01830150
LAX,2023-06-10 19:53,KLAX 101953Z 24011KT 10SM SCT011 SCT016 OVC028 18/14 A2993 RMK AO2 SLP133 T01780144
LAX,2023-06-10 20:53,KLAX 102053Z 26008KT 10SM SCT012 SCT019 OVC030 18/14 A2991 RMK AO2 SLP128 T01780139 58004
LAX,2023-06-10 21:53,KLAX 102153Z 24011KT 10SM SCT014 BKN020 OVC029 18/14 A2991 RMK AO2 SLP127 T01830139
LAX,2023-06-10 22:53,KLAX 102253Z 24009KT 10SM FEW008 SCT012 OVC030 19/14 A2989 RMK AO2 SLP120 T01890139
LAX,2023-06-10 23:53,KLAX 102353Z 24010KT 10SM FEW010 SCT014 OVC030 18/14 A2988 RMK AO2 SLP118 T01780139 10200 20167 58010
LAX,2023-06-11 00:53,KLAX 110053Z 24008KT 10SM FEW010 SCT014 OVC030 17/14 A2989 RMK AO2 SLP119 T01720139
LAX,2023-06-11 01:53,KLAX 110153Z 26008KT 10SM SCT013 OVC030 17/13 A2989 RMK AO2 SLP120 T01670133
LAX,2023-06-11 02:53,KLAX 110253Z 24009KT 10SM SCT013 OVC029 17/13 A2989 RMK AO2 SLP120 T01670133 51002
LAX,2023-06-11 03:53,KLAX 110353Z 24007KT 10SM FEW014 OVC032 16/13 A2989 RMK AO2 SLP119 T01610128
LAX,2023-06-11 04:53,KLAX 110453Z 23006KT 10SM FEW016 OVC031 16/13 A2990 RMK AO2 SLP124 T01610128
LAX,2023-06-11 05:53,KLAX 110553Z 24004KT 10SM FEW015 OVC028 16/13 A2990 RMK AO2 SLP125 T01610128 10178 20161 53005
LAX,2023-06-11 06:53,KLAX 110653Z 22004KT 10SM FEW015 OVC026 16/13 A2990 RMK AO2 SLP124 T01610133
LAX,2023-06-11 07:53,KLAX 110753Z 12003KT 10SM FEW015 OVC022 17/13 A2989 RMK AO2 SLP119 T01670133 402000161
LAX,2023-06-11 08:53,KLAX 110853Z 00000KT 10SM FEW015 OVC025 17/13 A2987 RMK AO2 SLP115 T01670128 58010
LAX,2023-06-11 09:53,KLAX 110953Z 17004KT 10SM FEW006 FEW014 OVC025 17/13 A2986 RMK AO2 SLP110 T01670128
LAX,2023-06-11 10:53,KLAX 111053Z 10004KT 10SM FEW006 FEW014 OVC026 16/13 A2986 RMK AO2 SLP108 T01610128
LAX,2023-06-11 11:53,KLAX 111153Z 10004KT 10SM FEW006 FEW011 OVC021 16/13 A2985 RMK AO2 SLP108 70001 T01610128 10167 20161 56007
LAX,2023-06-11 12:53,KLAX 111253Z 11003KT 10SM FEW006 FEW011 OVC025 16/13 A2986 RMK AO2 SLP111 T01610133
LAX,2023-06-11 13:53,KLAX 111353Z COR 09003KT 10SM BKN036 BKN044 16/13 A2987 RMK AO2 CIG 015 RWY24 SLP114 T01610133
LAX,2023-06-11 14:53,KLAX 111453Z 11006KT 10SM FEW016 SCT038 OVC046 17/13 A2989 RMK AO2 SLP119 T01670133 53010
LAX,2023-06-11 15:53,KLAX 111553Z VRB05KT 10SM FEW018 SCT034 OVC049 18/13 A2990 RMK AO2 SLP122 T01780128
LAX,2023-06-11 16:53,KLAX 111653Z 14005KT 10SM SCT024 BKN031 BKN095 19/13 A2990 RMK AO2 SLP124 T01940128
LAX,2023-06-11 17:53,KLAX 111753Z 24010KT 10SM SCT022 BKN027 OVC033 17/13 A2992 RMK AO2 SLP129 T01720133 10194 20156 53011
LAX,2023-06-11 18:53,KLAX 111853Z 25009KT 10SM OVC033 17/14 A2993 RMK AO2 SLP134 T01720139
LAX,2023-06-11 19:53,KLAX 111953Z 24005KT 10SM FEW025 OVC038 18/14 A2993 RMK AO2 SLP135 T01780139
LAX,2023-06-11 20:53,KLAX 112053Z 22006KT 10SM BKN049 19/14 A2992 RMK AO2 SLP131 T01940139 50003
LAX,2023-06-11 21:53,KLAX 112153Z 26009KT 10SM SCT028 BKN034 OVC050 18/14 A2993 RMK AO2 SLP133 T01830139
LAX,2023-06-11 22:53,KLAX 112253Z 26007KT 10SM FEW029 BKN043 OVC055 18/14 A2993 RMK AO2 SLP135 T01830139
LAX,2023-06-11 23:53,KLAX 112353Z 25011KT 10SM FEW014 BKN043 BKN055 18/14 A2994 RMK AO2 SLP137 T01780139 10206 20172 53005
LAX,2023-06-12 00:53,KLAX 120053Z 26011KT 10SM FEW015 BKN042 BKN048 18/13 A2994 RMK AO2 SLP138 T01780133
LAX,2023-06-12 01:53,KLAX 120153Z 25010KT 10SM FEW014 SCT036 BKN048 17/13 A2996 RMK AO2 SLP143 T01720133
LAX,2023-06-12 02:53,KLAX 120253Z 24008KT 10SM SCT012 SCT036 BKN060 17/14 A2997 RMK AO2 SLP148 T01670139 53011
LAX,2023-06-12 03:53,KLAX 120353Z 26010KT 10SM SCT011 SCT029 BKN060 16/14 A2998 RMK AO2 SLP150 T01610139
LAX,2023-06-12 04:53,KLAX 120453Z 29009KT 10SM SCT011 BKN027 BKN036 16/14 A3000 RMK AO2 SLP156 T01610139
LAX,2023-06-12 05:53,KLAX 120553Z 28013G19KT 10SM SCT012 BKN023 OVC034 16/13 A2999 RMK AO2 SLP155 T01610133 10183 20161 50006
LAX,2023-06-12 06:53,KLAX 120653Z 29009KT 10SM FEW012 BKN030 OVC040 16/13 A3000 RMK AO2 SLP158 T01610133
LAX,2023-06-12 07:53,KLAX 120753Z 29007KT 10SM FEW012 FEW016 OVC025 17/13 A3000 RMK AO2 SLP157 T01670128 402060156
LAX,2023-06-12 08:53,KLAX 120853Z 26007KT 10SM FEW012 FEW017 OVC025 16/13 A3000 RMK AO2 SLP156 T01610133 50001
LAX,2023-06-12 09:53,KLAX 120953Z 25008KT 10SM FEW012 FEW018 OVC028 16/13 A3000 RMK AO2 SLP157 T01610133
LAX,2023-06-12 10:53,KLAX 121053Z 27007KT 10SM FEW010 FEW018 OVC028 16/13 A3000 RMK AO2 SLP158 T01610133
LAX,2023-06-12 11:53,KLAX 121153Z 27005KT 10SM FEW010 FEW016 OVC029 16/13 A3000 RMK AO2 SLP156 T01610133 10167 20161 58000
LAX,2023-06-12 12:53,KLAX 121253Z 24005KT 10SM FEW011 BKN030 OVC038 16/13 A3000 RMK AO2 SLP157 T01610133
LAX,2023-06-12 13:53,KLAX 121353Z 23008KT 10SM FEW010 SCT030 OVC039 17/13 A3001 RMK AO2 SLP162 T01670133
LAX,2023-06-12 14:53,KLAX 121453Z 27008KT 10SM FEW010 SCT030 OVC039 17/13 A3003 RMK AO2 SLP167 T01670128 53012
LAX,2023-06-12 15:53,KLAX 121553Z 25005KT 10SM FEW010 SCT028 OVC036 18/12 A3003 RMK AO2 SLP168 T01780117
LAX,2023-06-12 16:53,KLAX 121653Z 28008KT 10SM FEW028 BKN043 19/12 A3003 RMK AO2 SLP167 T01940117
LAX,2023-06-12 17:53,KLAX 121753Z 22010KT 10SM SCT030 BKN045 19/12 A3004 RMK AO2 SLP171 T01940117 10200 20161 53004
LAX,2023-06-12 18:53,KLAX 121853Z 24013KT 10SM FEW030 BKN036 19/12 A3005 RMK AO2 SLP176 T01940122
LAX,2023-06-12 19:53,KLAX 121953Z 25014KT 10SM FEW018 FEW030 BKN037 20/13 A3005 RMK AO2 SLP174 T02000128
LAX,2023-06-12 20:53,KLAX 122053Z 26013KT 10SM FEW010 FEW025 BKN040 20/13 A3004 RMK AO2 SLP172 T02000128 50001
LAX,2023-06-12 21:53,KLAX 122153Z 25013KT 10SM FEW011 SCT018 BKN041 20/13 A3004 RMK AO2 SLP169 T02000133
LAX,2023-06-12 22:53,KLAX 122253Z 26013KT 10SM FEW012 SCT017 BKN048 19/13 A3003 RMK AO2 SLP168 T01940133
LAX,2023-06-12 23:53,KLAX 122353Z 26012KT 10SM FEW016 SCT037 SCT048 19/13 A3002 RMK AO2 SLP165 T01890128 10211 20189 58007
LAX,2023-06-13 00:53,KLAX 130053Z 24010KT 10SM FEW016 FEW037 SCT048 SCT180 18/13 A3002 RMK AO2 SLP163 T01830133
LAX,2023-06-13 01:53,KLAX 130153Z 26010KT 10SM FEW016 SCT037 BKN043 BKN180 17/13 A3002 RMK AO2 SLP163 T01720133
LAX,2023-06-13 02:53,KLAX 130253Z 25009KT 10SM FEW016 BKN042 BKN180 17/13 A3003 RMK AO2 SLP167 T01670128 53002
LAX,2023-06-13 03:53,KLAX 130353Z 25010KT 10SM FEW017 BKN043 17/14 A3003 RMK AO2 SLP168 T01670139
LAX,2023-06-13 04:53,KLAX 130453Z 24009KT 10SM FEW014 SCT043 16/14 A3004 RMK AO2 SLP172 T01610139
LAX,2023-06-13 05:53,KLAX 130553Z 25008KT 10SM FEW012 SCT044 16/14 A3005 RMK AO2 SLP173 T01610139 10194 20161 53006
LAX,2023-06-13 06:53,KLAX 130653Z COR 24008KT 10SM FEW014 16/14 A3004 RMK AO2 SLP172 T01610139
LAX,2023-06-13 07:53,KLAX 130753Z 25009KT 10SM FEW014 16/14 A3004 RMK AO2 SLP170 T01560139 402110156
LAX,2023-06-13 08:53,KLAX 130853Z 24009KT 10SM FEW008 BKN015 16/14 A3004 RMK AO2 SLP170 T01560139 56003
LAX,2023-06-13 09:53,KLAX 130953Z 26009KT 10SM SCT009 BKN014 BKN028 16/13 A3004 RMK AO2 SLP168 T01610133
LAX,2023-06-13 10:53,KLAX 131053Z 27010KT 10SM FEW008 BKN014 BKN029 16/14 A3003 RMK AO2 SLP166 T01560139
LAX,2023-06-13 11:53,KLAX 131153Z 28009KT 10SM FEW008 BKN021 BKN032 16/13 A3003 RMK AO2 SLP167 T01560133 10161 20156 55003
LAX,2023-06-13 12:53,KLAX 131253Z 31004KT 10SM FEW008 FEW012 OVC030 16/13 A3003 RMK AO2 SLP169 T01610133
LAX,2023-06-13 13:53,KLAX 131353Z 33004KT 10SM FEW009 FEW014 OVC035 17/13 A3004 RMK AO2 SLP170 T01670128
LAX,2023-06-13 14:53,KLAX 131453Z 24005KT 10SM FEW009 FEW015 OVC033 17/13 A3005 RMK AO2 SLP174 T01720128 53007
LAX,2023-06-13 15:53,KLAX 131553Z 23006KT 10SM FEW009 FEW016 OVC036 18/13 A3005 RMK AO2 SLP175 T01780133
LAX,2023-06-13 16:53,KLAX 131653Z 25008KT 10SM FEW010 FEW017 BKN036 19/13 A3005 RMK AO2 SLP173 T01890128
LAX,2023-06-13 17:53,KLAX 131753Z 26011KT 10SM FEW010 FEW018 BKN036 21/13 A3005 RMK AO2 SLP173 T02060128 10206 20156 58000
LAX,2023-06-13 18:53,KLAX 131853Z 24011KT 10SM FEW010 FEW019 OVC035 20/13 A3004 RMK AO2 SLP172 T02000128
LAX,2023-06-13 19:53,KLAX 131953Z 26010G17KT 10SM FEW010 SCT022 BKN036 20/13 A3004 RMK AO2 SLP172 T02000128
LAX,2023-06-13 20:53,KLAX 132053Z 24012KT 10SM FEW010 FEW025 BKN037 19/13 A3004 RMK AO2 SLP171 T01940133 56002
LAX,2023-06-13 21:53,KLAX 132153Z 25011KT 10SM SCT020 SCT025 19/13 A3003 RMK AO2 SLP169 T01940133
LAX,2023-06-13 22:53,KLAX 132253Z 28013G16KT 10SM SCT018 18/13 A3001 RMK AO2 SLP162 T01830133
LAX,2023-06-13 23:53,KLAX 132353Z 26013KT 10SM FEW020 FEW090 19/13 A3000 RMK AO2 SLP157 T01890128 10206 20183 58014
LAX,2023-06-14 00:53,KLAX 140053Z 27015KT 10SM FEW018 FEW090 18/13 A2998 RMK AO2 SLP152 T01830133
LAX,2023-06-14 01:53,KLAX 140153Z 25013KT 10SM FEW018 FEW100 18/12 A2997 RMK AO2 SLP147 T01780122
LAX,2023-06-14 02:53,KLAX 140253Z 25011KT 10SM FEW250 17/13 A2997 RMK AO2 SLP147 T01670133 56009
LAX,2023-06-14 03:53,KLAX 140353Z 25011KT 10SM FEW013 FEW250 16/13 A2998 RMK AO2 SLP150 T01610133
LAX,2023-06-14 04:53,KLAX 140453Z 26008KT 10SM FEW013 16/13 A2999 RMK AO2 SLP153 T01610133
LAX,2023-06-14 05:53,KLAX 140553Z 22007KT 10SM FEW012 FEW150 16/14 A2997 RMK AO2 SLP147 T01610139 10194 20161 50001
LAX,2023-06-14 06:53,KLAX 140653Z 23007KT 10SM FEW012 FEW150 16/14 A2997 RMK AO2 SLP147 T01610139
LAX,2023-06-14 07:53,KLAX 140753Z 24006KT 10SM FEW012 FEW150 16/13 A2997 RMK AO2 SLP147 T01560133 402060156
LAX,2023-06-14 08:53,KLAX 140853Z 24007KT 10SM FEW012 FEW020 16/14 A2996 RMK AO2 SLP144 T01560139 58005
LAX,2023-06-14 09:53,KLAX 140953Z 25009KT 10SM FEW012 FEW020 16/13 A2995 RMK AO2 SLP140 T01560133
LAX,2023-06-14 10:53,KLAX 141053Z 26010KT 10SM FEW008 BKN011 16/13 A2994 RMK AO2 SLP138 T01560133
LAX,2023-06-14 11:53,KLAX 141153Z 26007KT 10SM FEW008 BKN012 15/13 A2994 RMK AO2 SLP137 T01500133 10161 20150 56006
LAX,2023-06-14 12:53,KLAX 141253Z 28007KT 10SM FEW009 SCT011 OVC017 16/13 A2995 RMK AO2 SLP140 T01560133
LAX,2023-06-14 13:53,KLAX 141353Z 32004KT 10SM FEW009 SCT011 OVC015 16/13 A2996 RMK AO2 SLP142 T01610133
LAX,2023-06-14 14:53,KLAX 141453Z 00000KT 10SM FEW009 OVC014 17/13 A2997 RMK AO2 SLP148 T01670133 53011
LAX,2023-06-14 15:53,KLAX 141553Z 00000KT 10SM FEW009 OVC015 17/13 A2998 RMK AO2 SLP149 T01670133
LAX,2023-06-14 16:53,KLAX 141653Z 24006KT 10SM FEW009 SCT014 OVC019 17/13 A2998 RMK AO2 SLP151 T01720133
LAX,2023-06-14 17:53,KLAX 141753Z 27007KT 10SM FEW009 OVC015 17/13 A2999 RMK AO2 SLP153 T01670133 10172 20150 53005
LAX,2023-06-14 18:53,KLAX 141853Z 25007KT 10SM FEW009 OVC015 17/14 A2998 RMK AO2 SLP151 T01670139
LAX,2023-06-14 19:53,KLAX 141953Z 24007KT 10SM FEW009 OVC014 17/14 A2997 RMK AO2 SLP148 T01720139
LAX,2023-06-14 20:53,KLAX 142053Z VRB06KT 10SM FEW009 OVC017 18/13 A2996 RMK AO2 SLP143 T01780133 58010
LAX,2023-06-14 21:53,KLAX 142153Z 26008KT 10SM FEW009 OVC021 18/14 A2994 RMK AO2 SLP138 T01780139
LAX,2023-06-14 22:53,KLAX 142253Z 26010KT 10SM SCT011 OVC022 17/14 A2993 RMK AO2 CIG 009 RWY24 SLP133 T01720144
LAX,2023-06-14 23:53,KLAX 142353Z 27009KT 10SM FEW011 OVC023 17/14 A2992 RMK AO2 SLP129 T01720139 10183 20167 56014
LAX,2023-06-15 00:53,KLAX 150053Z 25006KT 10SM FEW013 BKN026 17/14 A2990 RMK AO2 SLP123 T01720139
LAX,2023-06-15 01:53,KLAX 150153Z COR 24009KT 10SM FEW012 FEW018 SCT025 SCT250 17/13 A2990 RMK AO2 SLP123 T01670133
LAX,2023-06-15 02:53,KLAX 150253Z 26008KT 10SM SCT012 OVC022 17/14 A2990 RMK AO2 SLP125 T01670139 55004
LAX,2023-06-15 03:53,KLAX 150353Z 26007KT 10SM OVC022 17/13 A2991 RMK AO2 SLP127 T01670133
LAX,2023-06-15 04:53,KLAX 150453Z 27008KT 10SM FEW011 OVC022 17/13 A2992 RMK AO2 SLP131 T01670133
LAX,2023-06-15 05:53,KLAX 150553Z 25005KT 10SM FEW011 OVC019 17/14 A2992 RMK AO2 SLP129 T01670139 10178 20161 50004
LAX,2023-06-15 06:53,KLAX 150653Z 26005KT 10SM FEW011 OVC020 17/13 A2992 RMK AO2 SLP130 T01670133
LAX,2023-06-15 07:53,KLAX 150753Z 26005KT 10SM FEW011 OVC020 16/14 A2992 RMK AO2 SLP130 T01610139 401830150
LAX,2023-06-15 08:53,KLAX 150853Z 24003KT 10SM BKN012 OVC020 16/14 A2993 RMK AO2 SLP132 T01610139 53003
LAX,2023-06-15 09:53,KLAX 150953Z 00000KT 10SM FEW007 BKN012 OVC019 16/14 A2992 RMK AO2 SLP132 T01610144
LAX,2023-06-15 10:53,KLAX 151053Z 00000KT 10SM FEW007 BKN012 OVC019 16/14 A2991 RMK AO2 SLP128 T01610144
LAX,2023-06-15 11:53,KLAX 151153Z 08003KT 10SM FEW007 FEW011 OVC018 16/14 A2991 RMK AO2 SLP126 T01610139 10167 20161 58005
LAX,2023-06-15 12:53,KLAX 151253Z 23003KT 10SM FEW007 SCT011 OVC016 16/14 A2991 RMK AO2 SLP128 T01610144
LAX,2023-06-15 13:53,KLAX 151353Z 15004KT 9SM FEW007 BKN014 OVC022 16/14 A2994 RMK AO2 SLP136 T01610139
LAX,2023-06-15 14:53,KLAX 151453Z 14004KT 9SM FEW011 SCT014 OVC026 16/14 A2995 RMK AO2 SLP139 SCT V BKN T01610144 53013
LAX,2023-06-15 15:53,KLAX 151553Z 11004KT 9SM FEW009 SCT014 OVC029 17/14 A2995 RMK AO2 SLP141 T01720139
LAX,2023-06-15 16:53,KLAX 151653Z VRB03KT 10SM FEW009 SCT015 OVC029 18/14 A2994 RMK AO2 SLP139 T01830139
LAX,2023-06-15 17:53,KLAX 151753Z 00000KT 10SM FEW009 SCT023 OVC031 19/13 A2995 RMK AO2 SLP141 T01890133 10194 20161 53002
LAX,2023-06-15 18:53,KLAX 151853Z 24008KT 10SM FEW009 SCT024 OVC027 18/14 A2995 RMK AO2 SLP141 T01830144
LAX,2023-06-15 19:53,KLAX 151953Z 25009KT 10SM FEW009 SCT023 OVC027 18/14 A2995 RMK AO2 SLP140 T01830144
LAX,2023-06-15 20:53,KLAX 152053Z 23009KT 10SM FEW009 FEW024 OVC029 19/14 A2994 RMK AO2 SLP138 T01890144 58003
LAX,2023-06-15 21:53,KLAX 152153Z 24008KT 10SM FEW025 BKN030 19/14 A2993 RMK AO2 SLP135 T01940144
LAX,2023-06-15 22:53,KLAX 152253Z 25009KT 10SM FEW025 BKN029 19/14 A2992 RMK AO2 SLP130 T01890144
LAX,2023-06-15 23:53,KLAX 152353Z 25009KT 10SM FEW025 BKN030 19/14 A2990 RMK AO2 SLP125 T01890144 10194 20178 58013
