station,valid,vsby,skyl1,metar
PVU,2023-06-07 10:56,10.00,M,KPVU 071056Z AUTO 17013KT 10SM CLR 18/07 A2994 RMK AO2 SLP085 T01780072
PVU,2023-06-07 11:56,10.00,M,KPVU 071156Z AUTO 12007KT 10SM CLR 17/07 A2996 RMK AO2 SLP089 T01720072 10211 20172 51007
PVU,2023-06-07 12:56,10.00,7000.00,KPVU 071256Z 06003KT 10SM SCT070 BKN110 16/08 A2996 RMK AO2 RAB43E50 SLP097 P0000 T01610078
PVU,2023-06-07 13:56,10.00,9000.00,KPVU 071356Z 00000KT 10SM SCT090 BKN150 18/08 A2998 RMK AO2 SLP102 T01830078
PVU,2023-06-07 14:56,10.00,M,KPVU 071456Z VRB05KT 10SM CLR 20/08 A2997 RMK AO2 SLP099 60000 T02000078 50005
PVU,2023-06-07 15:56,10.00,9000.00,KPVU 071556Z VRB05KT 10SM SCT090 SCT200 22/07 A2998 RMK AO2 SLP100 T02220072
PVU,2023-06-07 16:56,10.00,9000.00,KPVU 071656Z 30010KT 10SM SCT090 SCT200 22/11 A2998 RMK AO2 SLP101 T02170106
PVU,2023-06-07 17:56,10.00,M,KPVU 071756Z 29007KT 10SM CLR 22/12 A2997 RMK AO2 LTG DSNT E AND SE SLP099 60000 T02170117 10228 20161 58000
PVU,2023-06-07 18:56,10.00,6000.00,KPVU 071856Z 29007KT 10SM BKN060 25/07 A2996 RMK AO2 LTG DSNT NE AND E TSB45E47 SLP090 T02500072
PVU,2023-06-07 19:56,10.00,6000.00,KPVU 071956Z 34008KT 10SM BKN060 26/05 A2994 RMK AO2 SLP083 T02560050
PVU,2023-06-07 20:56,10.00,M,KPVU 072056Z 31005KT 10SM CLR 26/05 A2992 RMK AO2 SLP076 T02560050 56015
PVU,2023-06-07 21:56,10.00,11000.00,KPVU 072156Z VRB05G23KT 10SM FEW110 26/07 A2992 RMK AO2 LTG DSNT SW AND W TSB54E56 SLP078 T02560067
PVU,2023-06-07 22:56,10.00,12000.00,KPVU 072256Z 28011G15KT 10SM FEW120 23/08 A2994 RMK AO2 TSB10E11B14E15B19E21B32E33 SLP090 T02330078
PVU,2023-06-07 23:56,10.00,M,KPVU 072356Z 05012KT 10SM CLR 24/03 A2992 RMK AO2 SLP083 T02390033 10267 20217 58000
PVU,2023-06-08 00:56,10.00,M,KPVU 080056Z 35005KT 10SM CLR 25/03 A2991 RMK AO2 SLP080 T02500028
PVU,2023-06-08 01:56,10.00,M,KPVU 080156Z 22014KT 10SM CLR 22/06 A2996 RMK AO2 WSHFT 0127 SLP095 T02220056
PVU,2023-06-08 02:56,10.00,11000.00,KPVU 080256Z 02008KT 10SM BKN110 22/04 A2994 RMK AO2 SLP088 T02170044 50006
PVU,2023-06-08 03:56,10.00,M,KPVU 080356Z AUTO 29007KT 10SM CLR 19/09 A2996 RMK AO2 SLP093 T01940089
PVU,2023-06-08 04:56,10.00,M,KPVU 080456Z AUTO 32008KT 10SM CLR 18/07 A2997 RMK AO2 SLP100 T01830067
PVU,2023-06-08 05:56,10.00,M,KPVU 080556Z AUTO 21004KT 10SM CLR 19/07 A2998 RMK AO2 SLP104 T01890067 10256 20178 51012
PVU,2023-06-08 06:56,10.00,M,KPVU 080656Z AUTO 18005KT 10SM CLR 16/06 A2998 RMK AO2 SLP103 T01610061 402670161
PVU,2023-06-08 07:56,10.00,M,KPVU 080756Z AUTO 18006KT 10SM CLR 16/07 A2998 RMK AO2 SLP105 T01560067
PVU,2023-06-08 08:56,10.00,M,KPVU 080856Z AUTO 19006KT 10SM CLR 15/06 A2999 RMK AO2 SLP106 T01500061 53002
PVU,2023-06-08 09:56,10.00,M,KPVU 080956Z AUTO 00000KT 10SM CLR 13/07 A3000 RMK AO2 SLP113 T01280067
PVU,2023-06-08 10:56,10.00,M,KPVU 081056Z AUTO 19004KT 10SM CLR 12/06 A3001 RMK AO2 SLP122 T01220061
PVU,2023-06-08 11:56,10.00,M,KPVU 081156Z AUTO 00000KT 10SM CLR 12/06 A3002 RMK AO2 SLP124 T01170061 10194 20111 51008
PVU,2023-06-08 12:56,10.00,M,KPVU 081256Z 00000KT 10SM CLR 12/07 A3002 RMK AO2 SLP123 T01220067
PVU,2023-06-08 13:56,10.00,20000.00,KPVU 081356Z 15005KT 10SM FEW200 16/06 A3003 RMK AO2 SLP123 T01610061
PVU,2023-06-08 14:56,10.00,20000.00,KPVU 081456Z 16004KT 10SM SCT200 18/06 A3003 RMK AO2 SLP122 T01830061 51004
PVU,2023-06-08 15:56,10.00,10000.00,KPVU 081556Z 11003KT 10SM SCT100 SCT200 20/06 A3002 RMK AO2 SLP118 T02000056
PVU,2023-06-08 16:56,10.00,10000.00,KPVU 081656Z VRB05KT 10SM SCT100 BKN200 20/07 A3003 RMK AO2 SLP123 T02000072
PVU,2023-06-08 17:56,10.00,9000.00,KPVU 081756Z 00000KT 10SM SCT090 SCT110 BKN200 22/03 A3002 RMK AO2 LTG DSNT E SLP119 T02170028 10222 20111 56002
PVU,2023-06-08 18:56,10.00,6500.00,KPVU 081856Z 10017G24KT 10SM SCT065 BKN100 21/05 A3003 RMK AO2 LTG DSNT NE AND E TSB27E28B33E34B40E42B43E44B49E51 SLP125 T02110050
PVU,2023-06-08 19:56,10.00,7000.00,KPVU 081956Z 05008KT 10SM SCT070 BKN110 22/03 A3000 RMK AO2 RAB1859E15 SLP116 P0000 T02220033
PVU,2023-06-08 20:56,10.00,3400.00,KPVU 082056Z 25016G26KT 10SM FEW034 SCT095 21/04 A3000 RMK AO2 PK WND 24026/2054 LTG DSNT E AND W TSB23E24B25E26B28E29RAB40E52 SLP118 P0000 60000 T02110044 58006
PVU,2023-06-08 21:56,10.00,11000.00,KPVU 082156Z 04010KT 10SM BKN110 22/06 A2999 RMK AO2 LTG DSNT E RAB00E13 SLP118 P0000 T02170056
PVU,2023-06-08 22:56,10.00,7500.00,KPVU 082256Z 01007KT 10SM BKN075 22/04 A3001 RMK AO2 SLP122 T02170044
PVU,2023-06-08 23:56,10.00,12000.00,KPVU 082356Z 03007KT 10SM VCTS FEW120 22/04 A3001 RMK AO2 LTG DSNT S AND SW TSB01E03B45E46B53E55B56 SLP126 60000 T02170044 10228 20194 53003
PVU,2023-06-09 00:56,10.00,5500.00,KPVU 090056Z VRB03KT 10SM FEW055 SCT075 OVC095 19/08 A3002 RMK AO2 TSE2358B01E02B12E15B49E50B51E53RAB28E42 SLP133 P0000 T01890078
PVU,2023-06-09 01:56,10.00,M,KPVU 090156Z 32006KT 10SM CLR 19/07 A3004 RMK AO2 TSB15E16 SLP134 T01940072
PVU,2023-06-09 02:56,10.00,M,KPVU 090256Z 01008KT 10SM CLR 18/07 A3006 RMK AO2 SLP137 60000 T01780072 53013
PVU,2023-06-09 03:56,10.00,M,KPVU 090356Z AUTO 12005KT 10SM CLR 17/06 A3005 RMK AO2 SLP133 T01720056
PVU,2023-06-09 04:56,10.00,M,KPVU 090456Z AUTO 18008KT 10SM CLR 14/09 A3006 RMK AO2 SLP140 T01390089
PVU,2023-06-09 05:56,10.00,M,KPVU 090556Z AUTO 09003KT 10SM CLR 14/08 A3007 RMK AO2 SLP141 60000 T01390083 10217 20128 53002
PVU,2023-06-09 06:56,10.00,M,KPVU 090656Z AUTO 18005KT 10SM CLR 13/07 A3007 RMK AO2 SLP143 T01280067 402280111
PVU,2023-06-09 07:56,10.00,M,KPVU 090756Z AUTO 00000KT 10SM CLR 11/07 A3006 RMK AO2 SLP142 T01110067
PVU,2023-06-09 08:56,10.00,M,KPVU 090856Z AUTO 11005KT 10SM CLR 13/06 A3005 RMK AO2 SLP139 T01280061 58003
PVU,2023-06-09 09:56,10.00,M,KPVU 090956Z AUTO 16007KT 10SM CLR 12/07 A3006 RMK AO2 SLP140 T01220067
PVU,2023-06-09 10:56,10.00,M,KPVU 091056Z AUTO 01003KT 10SM CLR 09/06 A3006 RMK AO2 SLP145 T00940061
PVU,2023-06-09 11:56,10.00,M,KPVU 091156Z AUTO 18007KT 10SM CLR 12/06 A3005 RMK AO2 SLP140 T01170056 10139 20094 50000
PVU,2023-06-09 12:56,10.00,10000.00,KPVU 091256Z 00000KT 10SM SCT100 SCT200 10/06 A3007 RMK AO2 SLP151 T01000061
PVU,2023-06-09 13:56,9.00,10000.00,KPVU 091356Z 14004KT 9SM SCT100 SCT200 14/06 A3007 RMK AO2 SLP144 T01440061
PVU,2023-06-09 14:56,10.00,10000.00,KPVU 091456Z 00000KT 10SM SCT100 SCT200 17/06 A3008 RMK AO2 SLP147 T01670061 51007
PVU,2023-06-09 15:56,10.00,10000.00,KPVU 091556Z 09003KT 10SM SCT100 SCT200 18/07 A3008 RMK AO2 SLP147 T01830072
PVU,2023-06-09 16:56,10.00,10000.00,KPVU 091656Z VRB04KT 10SM SCT100 SCT200 19/07 A3007 RMK AO2 SLP146 T01890072
PVU,2023-06-09 17:56,10.00,10000.00,KPVU 091756Z VRB06KT 10SM SCT100 SCT200 21/06 A3006 RMK AO2 SLP142 T02060061 10217 20100 58004 $
PVU,2023-06-09 18:56,10.00,10000.00,KPVU 091856Z VRB05KT 10SM SCT100 SCT200 23/06 A3004 RMK AO2 SLP133 T02280056
PVU,2023-06-09 19:56,10.00,9000.00,KPVU 091956Z 13009KT 10SM SCT090 BKN200 24/04 A3003 RMK AO2 SLP130 T02440044
PVU,2023-06-09 20:56,10.00,10000.00,KPVU 092056Z 12013KT 10SM SCT100 SCT200 25/03 A3002 RMK AO2 SLP121 T02500033 56013
PVU,2023-06-09 21:56,10.00,10000.00,KPVU 092156Z 10011KT 10SM SCT100 BKN200 24/04 A3001 RMK AO2 SLP119 T02390039
PVU,2023-06-09 22:56,10.00,M,KPVU 092256Z 14008KT 10SM CLR 26/03 A2999 RMK AO2 SLP113 T02560033
PVU,2023-06-09 23:56,10.00,M,KPVU 092356Z 22004KT 10SM CLR 26/02 A2997 RMK AO2 SLP104 T02610022 10261 20206 58015
PVU,2023-06-10 00:56,10.00,11000.00,KPVU 100056Z 28007KT 10SM FEW110 22/10 A2997 RMK AO2 SLP113 T02220100
PVU,2023-06-10 01:56,10.00,10000.00,KPVU 100156Z 29010KT 10SM BKN100 22/09 A3000 RMK AO2 SLP116 T02170089
PVU,2023-06-10 02:56,10.00,7500.00,KPVU 100256Z 34005KT 10SM FEW075 OVC095 21/05 A3002 RMK AO2 WSHFT 0209 RAB33E34 SLP122 P0000 60000 T02110050 53015
PVU,2023-06-10 03:56,10.00,9500.00,KPVU 100356Z AUTO 20004KT 10SM BKN095 19/07 A3004 RMK AO2 SLP129 T01940072
PVU,2023-06-10 04:56,10.00,9000.00,KPVU 100456Z AUTO 19010KT 10SM FEW090 18/08 A3006 RMK AO2 SLP135 T01830083
PVU,2023-06-10 05:56,10.00,M,KPVU 100556Z AUTO 00000KT 10SM CLR 17/07 A3005 RMK AO2 SLP133 60000 T01720072 10261 20167 50009
PVU,2023-06-10 06:56,10.00,12000.00,KPVU 100656Z AUTO 02005KT 10SM SCT120 16/07 A3004 RMK AO2 SLP126 T01560067 402610094
PVU,2023-06-10 07:56,10.00,12000.00,KPVU 100756Z AUTO 19008KT 10SM SCT120 16/08 A3004 RMK AO2 SLP124 T01610078
PVU,2023-06-10 08:56,10.00,M,KPVU 100856Z AUTO 15008KT 10SM CLR 16/07 A3004 RMK AO2 SLP123 T01560072 56005
PVU,2023-06-10 09:56,10.00,M,KPVU 100956Z AUTO 14008KT 10SM CLR 13/08 A3004 RMK AO2 SLP128 T01330078
PVU,2023-06-10 10:56,10.00,M,KPVU 101056Z AUTO 14004KT 10SM CLR 12/08 A3004 RMK AO2 SLP128 T01220078
PVU,2023-06-10 11:56,10.00,M,KPVU 101156Z AUTO 15008KT 10SM CLR 12/07 A3004 RMK AO2 SLP129 T01170072 10172 20117 51002
PVU,2023-06-10 12:56,10.00,M,KPVU 101256Z 16005KT 10SM CLR 12/07 A3005 RMK AO2 SLP137 T01220072
PVU,2023-06-10 13:56,10.00,M,KPVU 101356Z 10004KT 10SM CLR 14/07 A3005 RMK AO2 SLP135 T01440072
PVU,2023-06-10 14:56,10.00,M,KPVU 101456Z VRB03KT 10SM CLR 17/07 A3006 RMK AO2 SLP133 T01720067 51005
PVU,2023-06-10 15:56,10.00,8000.00,KPVU 101556Z 16003KT 10SM FEW080 19/08 A3005 RMK AO2 SLP131 T01940078
PVU,2023-06-10 16:56,10.00,8000.00,KPVU 101656Z VRB04KT 10SM SCT080 21/06 A3004 RMK AO2 SLP125 T02110061
PVU,2023-06-10 17:56,10.00,8000.00,KPVU 101756Z 24005KT 10SM SCT080 21/07 A3003 RMK AO2 LTG DSNT NW SLP123 T02110067 10217 20106 58008
PVU,2023-06-10 18:56,10.00,7000.00,KPVU 101856Z VRB06KT 10SM SCT070 SCT200 22/08 A3001 RMK AO2 LTG DSNT NW SLP120 T02220078
PVU,2023-06-10 19:56,10.00,8000.00,KPVU 101956Z VRB05KT 10SM SCT080 SCT200 23/06 A2999 RMK AO2 SLP109 T02330056
PVU,2023-06-10 20:56,10.00,M,KPVU 102056Z 26005KT 10SM CLR 25/03 A2997 RMK AO2 LTG DSNT E AND NW SLP100 T02500033 58017
PVU,2023-06-10 21:56,10.00,6000.00,KPVU 102156Z VRB05KT 10SM SCT060 BKN120 26/04 A2995 RMK AO2 LTG DSNT N SLP094 T02610039
PVU,2023-06-10 22:56,10.00,M,KPVU 102256Z 29007KT 10SM CLR 27/05 A2993 RMK AO2 SLP090 T02670050
PVU,2023-06-10 23:56,10.00,M,KPVU 102356Z 33007KT 10SM CLR 26/06 A2992 RMK AO2 SLP088 T02610056 10267 20211 56014
PVU,2023-06-11 00:56,10.00,M,KPVU 110056Z 02012KT 10SM CLR 26/05 A2991 RMK AO2 WSHFT 0038 SLP085 T02560050
PVU,2023-06-11 01:56,10.00,M,KPVU 110156Z VRB04KT 10SM CLR 23/05 A2992 RMK AO2 SLP088 T02330050
PVU,2023-06-11 02:56,10.00,M,KPVU 110256Z AUTO 01006KT 10SM CLR 21/05 A2992 RMK AO2 SLP086 T02110050 55000
PVU,2023-06-11 03:56,10.00,M,KPVU 110356Z AUTO 01008KT 10SM CLR 21/05 A2995 RMK AO2 SLP094 T02060050
PVU,2023-06-11 04:56,10.00,M,KPVU 110456Z AUTO 35009KT 10SM CLR 21/06 A2997 RMK AO2 SLP098 T02060056
PVU,2023-06-11 05:56,10.00,M,KPVU 110556Z AUTO 00000KT 10SM CLR 19/06 A2997 RMK AO2 SLP101 T01890056 10272 20183 51014
PVU,2023-06-11 06:56,10.00,11000.00,KPVU 110656Z AUTO 15006KT 10SM BKN110 19/06 A2997 RMK AO2 SLP099 T01890061 402720106
PVU,2023-06-11 07:56,10.00,10000.00,KPVU 110756Z AUTO 07007KT 10SM SCT100 18/07 A2995 RMK AO2 SLP094 T01780072
PVU,2023-06-11 08:56,10.00,12000.00,KPVU 110856Z AUTO 32008KT 10SM FEW120 18/06 A2996 RMK AO2 SLP093 T01780061 55003
PVU,2023-06-11 09:56,10.00,12000.00,KPVU 110956Z AUTO 35005KT 10SM SCT120 17/06 A2992 RMK AO2 SLP080 T01720061
PVU,2023-06-11 10:56,10.00,M,KPVU 111056Z AUTO 23006KT 10SM CLR 16/07 A2991 RMK AO2 SLP079 T01560067
PVU,2023-06-11 11:56,10.00,M,KPVU 111156Z AUTO 36006KT 10SM CLR 16/07 A2992 RMK AO2 SLP080 T01610067 10194 20156 55013
PVU,2023-06-11 12:56,10.00,M,KPVU 111256Z 16006KT 10SM CLR 15/06 A2993 RMK AO2 SLP085 T01500061
PVU,2023-06-11 13:56,10.00,M,KPVU 111356Z 36004KT 10SM CLR 17/08 A2993 RMK AO2 SLP089 T01670078
PVU,2023-06-11 14:56,10.00,M,KPVU 111456Z 36013G18KT 10SM CLR 19/06 A2993 RMK AO2 SLP085 T01890061 50003
PVU,2023-06-11 15:56,10.00,M,KPVU 111556Z 36007KT 10SM CLR 22/06 A2992 RMK AO2 SLP080 T02170056
PVU,2023-06-11 16:56,10.00,M,KPVU 111656Z 32011KT 10SM CLR 22/07 A2990 RMK AO2 SLP074 T02170072
PVU,2023-06-11 17:56,10.00,M,KPVU 111756Z 32010KT 10SM CLR 24/06 A2988 RMK AO2 SLP066 T02440056 10244 20144 58013
PVU,2023-06-11 18:56,10.00,12000.00,KPVU 111856Z 33007KT 10SM FEW120 24/07 A2987 RMK AO2 LTG DSNT E SLP061 T02390072
PVU,2023-06-11 19:56,10.00,10000.00,KPVU 111956Z 01006KT 10SM FEW100 26/06 A2983 RMK AO2 LTG DSNT W-NE TSB04E05 SLP049 T02560056
PVU,2023-06-11 20:56,10.00,M,KPVU 112056Z 01006KT 10SM CLR 26/02 A2981 RMK AO2 LTG DSNT SE SLP041 T02610017 58021
PVU,2023-06-11 21:56,10.00,12000.00,KPVU 112156Z 03008KT 340V060 10SM FEW120 24/06 A2982 RMK AO2 LTG DSNT NE AND SE AND SW TSB45E49B50E52B54E56 SLP045 T02440056
PVU,2023-06-11 22:56,10.00,10000.00,KPVU 112256Z 01014G21KT 10SM FEW100 SCT120 19/07 A2981 RMK AO2 PK WND 14030/2217 WSHFT 2232 LTG DSNT NW TSB00E13B14E19B20E23B24E25B26E32B33E36B43E45RAB20E44 PRESFR SLP051 P0003 T01940067
PVU,2023-06-11 23:56,10.00,10000.00,KPVU 112356Z 24014KT 10SM BKN100 21/08 A2987 RMK AO2 PRESRR SLP070 60003 T02060083 10272 20183 53014
PVU,2023-06-12 00:56,10.00,8000.00,KPVU 120056Z 33012G17KT 10SM FEW080 SCT120 19/06 A2987 RMK AO2 SLP076 T01940061
PVU,2023-06-12 01:56,10.00,M,KPVU 120156Z 32009KT 10SM CLR 19/06 A2986 RMK AO2 SLP068 T01890061
PVU,2023-06-12 02:56,10.00,12000.00,KPVU 120256Z AUTO 00000KT 10SM BKN120 19/08 A2990 RMK AO2 SLP080 T01890083 53010
PVU,2023-06-12 03:56,10.00,M,KPVU 120356Z AUTO 25007KT 10SM CLR 18/09 A2990 RMK AO2 TSB02E03B05E06B07E12B14E16 SLP078 T01780094
PVU,2023-06-12 04:56,10.00,M,KPVU 120456Z AUTO 23008KT 10SM CLR 18/10 A2993 RMK AO2 SLP086 T01780100
PVU,2023-06-12 05:56,10.00,M,KPVU 120556Z AUTO 18005KT 10SM CLR 16/09 A2994 RMK AO2 SLP090 T01610094 10211 20161 53012
PVU,2023-06-12 06:56,10.00,M,KPVU 120656Z AUTO 03005KT 10SM CLR 14/09 A2993 RMK AO2 SLP091 T01390089 402720139
PVU,2023-06-12 07:56,10.00,M,KPVU 120756Z AUTO 18006KT 10SM CLR 15/10 A2994 RMK AO2 SLP088 T01500100
PVU,2023-06-12 08:56,10.00,M,KPVU 120856Z AUTO 00000KT 10SM CLR 13/09 A2991 RMK AO2 SLP082 T01330094 58008
PVU,2023-06-12 09:56,10.00,M,KPVU 120956Z AUTO 05004KT 10SM CLR 13/09 A2992 RMK AO2 SLP088 T01280089
PVU,2023-06-12 10:56,10.00,M,KPVU 121056Z AUTO 18006KT 10SM CLR 12/08 A2992 RMK AO2 SLP093 T01220078
PVU,2023-06-12 11:56,4.00,M,KPVU 121156Z AUTO 14004KT 4SM HZ CLR 13/09 A2993 RMK AO2 SLP097 70003 T01280094 10161 20122 53005
PVU,2023-06-12 12:56,10.00,M,KPVU 121256Z 10005KT 10SM CLR 14/09 A2994 RMK AO2 SLP100 T01390089
PVU,2023-06-12 13:56,10.00,M,KPVU 121356Z 14003KT 10SM CLR 16/08 A2995 RMK AO2 SLP103 T01610083
PVU,2023-06-12 14:56,10.00,M,KPVU 121456Z 21003KT 10SM CLR 16/08 A2996 RMK AO2 SLP104 T01610083 51007
PVU,2023-06-12 15:56,10.00,M,KPVU 121556Z 21004KT 10SM CLR 17/08 A2997 RMK AO2 SLP107 T01720083
PVU,2023-06-12 16:56,10.00,M,KPVU 121656Z 21005KT 10SM CLR 19/09 A2997 RMK AO2 SLP105 T01940089
PVU,2023-06-12 17:56,10.00,M,KPVU 121756Z 16005KT 10SM CLR 21/08 A2997 RMK AO2 SLP106 T02060078 10206 20111 50003
PVU,2023-06-12 18:56,10.00,6500.00,KPVU 121856Z VRB03KT 10SM SCT065 BKN120 21/08 A2996 RMK AO2 LTG DSNT SW SLP105 T02110078
PVU,2023-06-12 19:56,10.00,M,KPVU 121956Z VRB03KT 10SM CLR 21/08 A2995 RMK AO2 LTG DSNT NW SLP103 T02060078
PVU,2023-06-12 20:56,10.00,8000.00,KPVU 122056Z VRB06KT 10SM VCTS SCT080 OVC200 21/09 A2995 RMK AO2 LTG DSNT S AND W TSB24E25B27E29B30E38B43E44B46E49B52E54B55 SLP103 T02110094 56006
PVU,2023-06-12 21:56,10.00,6000.00,KPVU 122156Z 27016KT 10SM VCTS BKN060 BKN120 OVC200 20/09 A2996 RMK AO2 TSE2057B2059E00B01E02B04E06B07E12B14E19B20E21B25E32B33E34B36E 38B4 1E47B48E53B54 SLP106 T02000089
PVU,2023-06-12 22:56,10.00,7000.00,KPVU 122256Z 05007KT 10SM -RA BKN070 OVC095 16/09 A3000 RMK AO2 PK WND 33026/2214 TSE2157B2158E41B42E43RAB39 SLP129 P0000 T01560094
PVU,2023-06-12 23:56,10.00,7000.00,KPVU 122356Z 00000KT 10SM -RA BKN070 OVC085 16/09 A3000 RMK AO2 SLP128 P0001 60001 T01610089 10222 20150 51015
PVU,2023-06-13 00:56,10.00,7000.00,KPVU 130056Z 18013KT 10SM SCT070 SCT090 BKN200 17/08 A3000 RMK AO2 RAE2358 SLP124 P0000 T01720083
PVU,2023-06-13 01:56,10.00,6000.00,KPVU 130156Z VRB05KT 10SM SCT060 SCT090 BKN200 17/08 A3001 RMK AO2 SLP124 T01720078
PVU,2023-06-13 02:56,8.00,12000.00,KPVU 130256Z AUTO 36004KT 8SM FEW120 16/08 A3003 RMK AO2 SLP132 60000 T01560083 53008
PVU,2023-06-13 03:56,10.00,M,KPVU 130356Z AUTO 00000KT 10SM CLR 16/08 A3003 RMK AO2 SLP132 T01560083
PVU,2023-06-13 04:56,10.00,10000.00,KPVU 130456Z AUTO 00000KT 10SM SCT100 15/09 A3003 RMK AO2 SLP132 T01500089
PVU,2023-06-13 05:56,10.00,12000.00,KPVU 130556Z AUTO 16003KT 10SM BKN120 14/09 A3002 RMK AO2 SLP126 60000 T01440094 10178 20144 58002
PVU,2023-06-13 06:56,10.00,12000.00,KPVU 130656Z AUTO 13004KT 10SM FEW120 14/08 A3003 RMK AO2 SLP129 T01390083 402220111
PVU,2023-06-13 07:56,10.00,12000.00,KPVU 130756Z AUTO 12004KT 10SM SCT120 13/09 A3003 RMK AO2 SLP131 T01330089
PVU,2023-06-13 08:56,10.00,M,KPVU 130856Z AUTO 15006KT 10SM CLR 13/09 A3003 RMK AO2 SLP131 T01280089 50003
PVU,2023-06-13 09:56,10.00,M,KPVU 130956Z AUTO 14007KT 10SM CLR 13/08 A3003 RMK AO2 SLP131 T01280078
PVU,2023-06-13 10:56,10.00,9000.00,KPVU 131056Z AUTO 11005KT 10SM OVC090 13/08 A3003 RMK AO2 SLP139 T01330083
PVU,2023-06-13 11:56,10.00,8500.00,KPVU 131156Z AUTO 15006KT 10SM OVC085 13/08 A3003 RMK AO2 SLP140 70001 T01280078 10156 20117 53001
PVU,2023-06-13 12:56,10.00,8000.00,KPVU 131256Z VRB06KT 10SM SCT080 OVC100 13/07 A3004 RMK AO2 SLP140 T01330072
PVU,2023-06-13 13:56,10.00,8000.00,KPVU 131356Z 14012KT 10SM OVC080 14/07 A3005 RMK AO2 SLP141 T01440067
PVU,2023-06-13 14:56,10.00,7000.00,KPVU 131456Z VRB05KT 10SM BKN070 OVC090 15/07 A3007 RMK AO2 SLP150 T01500072 53011
PVU,2023-06-13 15:56,10.00,8000.00,KPVU 131556Z VRB05KT 10SM OVC080 16/07 A3008 RMK AO2 SLP151 T01560067
PVU,2023-06-13 16:56,10.00,8000.00,KPVU 131656Z 21004KT 10SM BKN080 17/08 A3007 RMK AO2 SLP148 T01670078
PVU,2023-06-13 17:56,10.00,10000.00,KPVU 131756Z 25005KT 10SM BKN100 17/08 A3007 RMK AO2 SLP147 T01720083 10189 20128 58001
PVU,2023-06-13 18:56,10.00,12000.00,KPVU 131856Z VRB05KT 10SM BKN120 BKN200 19/08 A3006 RMK AO2 SLP141 T01940083
PVU,2023-06-13 19:56,9.00,12000.00,KPVU 131956Z 29004KT 9SM BKN120 20/06 A3004 RMK AO2 SLP135 T02000061
PVU,2023-06-13 20:56,10.00,6000.00,KPVU 132056Z VRB03KT 10SM SCT060 BKN110 22/06 A3002 RMK AO2 SLP125 T02220056 58015
PVU,2023-06-13 21:56,10.00,M,KPVU 132156Z 27005KT 10SM CLR 22/06 A3000 RMK AO2 SLP118 T02220061
PVU,2023-06-13 22:56,10.00,12000.00,KPVU 132256Z 27006KT 10SM FEW120 23/06 A2998 RMK AO2 SLP109 T02280061
PVU,2023-06-13 23:56,10.00,M,KPVU 132356Z 25006KT 10SM CLR 22/07 A2997 RMK AO2 LTG DSNT SW SLP107 T02220067 10233 20172 56016
PVU,2023-06-14 00:56,10.00,M,KPVU 140056Z 23003KT 10SM CLR 22/06 A2996 RMK AO2 SLP103 T02220061
PVU,2023-06-14 01:56,10.00,7500.00,KPVU 140156Z 22005KT 10SM SCT075 BKN095 BKN110 22/08 A2996 RMK AO2 SLP104 T02170078
PVU,2023-06-14 02:56,10.00,8500.00,KPVU 140256Z 25006KT 10SM FEW085 20/09 A2997 RMK AO2 SLP108 T02000094 53001
PVU,2023-06-14 03:56,10.00,11000.00,KPVU 140356Z AUTO 01008KT 10SM FEW110 19/09 A2999 RMK AO2 SLP116 T01890089
PVU,2023-06-14 04:56,10.00,10000.00,KPVU 140456Z AUTO 32006KT 10SM SCT100 18/11 A2998 RMK AO2 SLP113 T01780111
PVU,2023-06-14 05:56,10.00,9500.00,KPVU 140556Z AUTO 00000KT 10SM BKN095 17/11 A2999 RMK AO2 SLP115 T01670106 10228 20161 51004
PVU,2023-06-14 06:56,10.00,8500.00,KPVU 140656Z AUTO 18005KT 10SM OVC085 17/11 A2998 RMK AO2 SLP109 T01720111 402330117
PVU,2023-06-14 07:56,10.00,8000.00,KPVU 140756Z AUTO 15007KT 10SM OVC080 16/09 A2997 RMK AO2 SLP106 T01610089
PVU,2023-06-14 08:56,10.00,8000.00,KPVU 140856Z AUTO 18005KT 10SM OVC080 16/09 A2996 RMK AO2 SLP101 T01610089 56006
PVU,2023-06-14 09:56,10.00,8000.00,KPVU 140956Z AUTO 12005KT 10SM FEW080 BKN090 16/09 A2996 RMK AO2 SLP099 T01610094
PVU,2023-06-14 10:56,10.00,8500.00,KPVU 141056Z AUTO 14010KT 10SM SCT085 16/09 A2996 RMK AO2 SLP100 T01610089
PVU,2023-06-14 11:56,10.00,9000.00,KPVU 141156Z AUTO 12004KT 10SM OVC090 16/09 A2996 RMK AO2 SLP099 T01610089 10172 20150 56001
PVU,2023-06-14 12:56,10.00,6500.00,KPVU 141256Z 13008KT 10SM BKN065 OVC080 16/09 A2997 RMK AO2 RAB28E35 SLP103 P0000 T01610089
PVU,2023-06-14 13:56,10.00,8000.00,KPVU 141356Z 08004KT 10SM OVC080 16/09 A2999 RMK AO2 SLP111 T01560094
PVU,2023-06-14 14:56,10.00,7000.00,KPVU 141456Z VRB04KT 10SM BKN070 OVC080 17/11 A3000 RMK AO2 SLP115 60000 T01670111 51010
PVU,2023-06-14 15:56,10.00,6500.00,KPVU 141556Z VRB04KT 10SM SCT065 BKN080 BKN150 18/11 A2999 RMK AO2 RAB15E26 SLP112 P0000 T01780111
