station,valid,vsby,skyl1,metar
FLL,2023-06-06 05:53,10.00,2500.00,KFLL 060553Z 07004KT 10SM SCT025 SCT060 26/22 A2990 RMK AO2 SLP123 T02560217 10267 20256 50001
FLL,2023-06-06 06:53,10.00,2600.00,KFLL 060653Z 05005KT 10SM SCT026 SCT080 26/22 A2989 RMK AO2 SLP121 T02560222
FLL,2023-06-06 07:53,10.00,2600.00,KFLL 060753Z 05005KT 10SM SCT026 SCT055 BKN250 26/22 A2989 RMK AO2 SLP121 T02560222
FLL,2023-06-06 08:53,10.00,3000.00,KFLL 060853Z 05005KT 10SM SCT030 BKN042 BKN070 26/22 A2990 RMK AO2 SLP125 T02610222 53002
FLL,2023-06-06 09:53,10.00,3200.00,KFLL 060953Z 04006KT 10SM BKN032 BKN055 OVC080 25/23 A2991 RMK AO2 SLP126 T02500228
FLL,2023-06-06 10:53,10.00,2600.00,KFLL 061053Z 03005KT 10SM SCT026 BKN090 BKN250 25/22 A2991 RMK AO2 SLP127 T02500222 $
FLL,2023-06-06 11:53,10.00,2700.00,KFLL 061153Z 06010KT 10SM BKN027 BKN033 BKN070 27/22 A2992 RMK AO2 SLP130 CB DSNT SE MOV NE T02670217 10267 20250 53005 $
FLL,2023-06-06 12:53,6.00,2900.00,KFLL 061253Z 05009KT 6SM TS BR BKN029CB BKN037 BKN095 27/22 A2994 RMK AO2 TSB40 SLP137 VIS LWR SE-SW 0CNL LTGICCG SE-SW TS SE-SW MOV N CB OHD-SE-SW MOV N T02670222 $
FLL,2023-06-06 13:53,10.00,2300.00,KFLL 061353Z COR 08011G22KT 10SM SCT023 BKN032 BKN060 22/20 A2996 RMK AO2 PK WND 17037/1309 WSHFT 1302 RAB04E52 TSE50 SLP145 OCNL LTGIC DSNT NE CB DSNT NE MOV NE P0091 T02220200 $
FLL,2023-06-06 14:53,10.00,3200.00,KFLL 061453Z 06006KT 10SM FEW032 BKN065 BKN090 25/22 A2996 RMK AO2 SLP145 CB DSNT N AND SE MOV N 60091 T02500222 51014 $
FLL,2023-06-06 15:53,9.00,2600.00,KFLL 061553Z 06007KT 9SM SCT026CB BKN055 BKN100 27/23 A2995 RMK AO2 SLP142 VIS LWR SE-S CB OHD-E-S-SW MOV N T02670233 $
FLL,2023-06-06 16:53,8.00,1800.00,KFLL 061653Z 10007KT 8SM -RA BR SCT018 BKN023CB BKN050 24/24 A2995 RMK AO2 WSHFT 1601 RAB12 SLP140 VIS LWR NE-SE CB OHD-N-E-SE MOV N P0000 T02390239 $
FLL,2023-06-06 17:53,10.00,1200.00,KFLL 061753Z 12010KT 10SM FEW012 SCT055 BKN080 26/23 A2993 RMK AO2 RAE19 SLP136 P0000 60091 T02610233 10272 20211 58009 $
FLL,2023-06-06 18:53,10.00,2000.00,KFLL 061853Z 13008KT 10SM FEW020 SCT043 BKN090 27/22 A2991 RMK AO2 SLP127 T02670222 $
FLL,2023-06-06 19:53,10.00,2700.00,KFLL 061953Z 08006KT 10SM FEW027 BKN080 OVC250 27/23 A2990 RMK AO2 SLP123 T02720233 $
FLL,2023-06-06 20:53,10.00,2400.00,KFLL 062053Z 08009KT 10SM SCT024 SCT080 OVC180 27/23 A2988 RMK AO2 SLP118 T02720228 56017 $
FLL,2023-06-06 21:53,10.00,2400.00,KFLL 062153Z 10009KT 10SM SCT024 SCT080 SCT150 BKN220 28/23 A2989 RMK AO2 SLP120 T02780233 $
FLL,2023-06-06 22:53,10.00,2200.00,KFLL 062253Z 09010KT 10SM SCT022 SCT100 SCT170 BKN220 27/23 A2989 RMK AO2 SLP121 T02670228 $
FLL,2023-06-06 23:53,10.00,2000.00,KFLL 062353Z COR 09009KT 10SM FEW020 SCT030 SCT120 OVC250 27/23 A2990 RMK AO2 SLP123 CB DSNT NW MDT CU W-NW T02670233 10278 20261 53005 $
FLL,2023-06-07 00:53,10.00,2400.00,KFLL 070053Z COR 12006KT 10SM FEW024 FEW120 SCT250 26/23 A2989 RMK AO2 SLP122 MDT CU DSNT W-NW T02610233 $
FLL,2023-06-07 01:53,10.00,2200.00,KFLL 070153Z 11007KT 10SM FEW022 SCT250 26/23 A2990 RMK AO2 SLP124 T02610228 $
FLL,2023-06-07 02:53,10.00,2200.00,KFLL 070253Z COR 11006KT 10SM FEW022 BKN250 26/23 A2991 RMK AO2 SLP127 T02610228 53004 $
FLL,2023-06-07 03:53,10.00,2300.00,KFLL 070353Z 12008KT 10SM SCT023 SCT250 26/23 A2991 RMK AO2 SLP127 T02610228 $
FLL,2023-06-07 04:53,10.00,2700.00,KFLL 070453Z 11007KT 10SM SCT027 SCT250 26/23 A2989 RMK AO2 SLP122 T02610233 402780211 $
FLL,2023-06-07 05:53,10.00,2700.00,KFLL 070553Z 10005KT 10SM SCT027 SCT250 26/23 A2988 RMK AO2 SLP117 T02610233 10267 20261 58010 $
FLL,2023-06-07 06:53,10.00,2300.00,KFLL 070653Z 13004KT 10SM -RA SCT023 BKN033 BKN075 24/23 A2988 RMK AO2 RAB22 SLP116 P0008 T02440228 $
FLL,2023-06-07 07:53,10.00,2300.00,KFLL 070753Z 09006KT 10SM FEW023 SCT033 SCT250 25/24 A2987 RMK AO2 RAE00 SLP113 P0000 T02500239 $
FLL,2023-06-07 08:53,10.00,2200.00,KFLL 070853Z 00000KT 10SM FEW022 SCT250 24/23 A2987 RMK AO2 SLP113 60008 T02390233 58004 $
FLL,2023-06-07 09:53,10.00,2200.00,KFLL 070953Z 00000KT 10SM SCT022 SCT065 SCT250 24/24 A2986 RMK AO2 SLP110 T02440239 $
FLL,2023-06-07 10:53,10.00,2600.00,KFLL 071053Z 00000KT 10SM SCT026 SCT038 BKN250 26/23 A2987 RMK AO2 SLP114 T02560233 $
FLL,2023-06-07 11:53,10.00,2600.00,KFLL 071153Z 28003KT 10SM FEW026 FEW180 BKN250 27/24 A2988 RMK AO2 SLP118 60008 70099 T02670244 10267 20233 53005 $
FLL,2023-06-07 12:53,10.00,2600.00,KFLL 071253Z 23004KT 10SM FEW026 FEW090 BKN250 27/24 A2989 RMK AO2 SLP120 T02720239
FLL,2023-06-07 13:53,10.00,2100.00,KFLL 071353Z 23006KT 10SM FEW021 FEW090 BKN250 28/24 A2988 RMK AO2 SLP118 T02830239
FLL,2023-06-07 14:53,10.00,2100.00,KFLL 071453Z COR 00000KT 10SM SCT021 SCT090 BKN250 29/23 A2988 RMK AO2 SLP118 T02940228 50000
FLL,2023-06-07 15:53,10.00,3500.00,KFLL 071553Z 22004KT 10SM -RA FEW035CB SCT050 BKN090 BKN250 29/22 A2987 RMK AO2 RAB47 SLP114 CB SW-NW MOV NE P0000 T02940217
FLL,2023-06-07 16:53,10.00,3500.00,KFLL 071653Z 27004KT 10SM -TSRA FEW035CB SCT045 BKN090 BKN250 28/22 A2985 RMK AO2 RAE1558B22 TSB27 SLP107 OCNL LTGICCG W-NW TS W-NW MOV NE CB S AND DSNT S MOV NE P0000 T02780217
FLL,2023-06-07 17:53,10.00,3500.00,KFLL 071753Z 27004KT 10SM FEW035CB SCT045 BKN090 BKN250 29/21 A2984 RMK AO2 RAE02 TSE32 SLP104 CB E-S AND DSNT W MOV NE P0000 60000 T02940211 10300 20267 56014
FLL,2023-06-07 18:53,10.00,3500.00,KFLL 071853Z 17010KT 10SM TS FEW035CB SCT045 BKN090 BKN250 30/23 A2982 RMK AO2 WSHFT 1821 TSB40 SLP098 OCNL LTGICCG SW-NW TS SW-NW MOV NE CB DSNT N-NE AND S-SW MOV NE T03000233
FLL,2023-06-07 19:53,1.50,3200.00,KFLL 071953Z 18016G22KT 1 1/2SM R10L/2000VP6000FT +RA BR BKN032CB BKN045 BKN080 27/23 A2982 RMK AO2 RAB48 TSE48 SLP098 CB S-OHD MOV NE CB DSNT NW P0015 T02720228
FLL,2023-06-07 20:53,10.00,2200.00,KFLL 072053Z 33003KT 10SM FEW022 SCT035CB BKN060 BKN130 BKN200 26/23 A2981 RMK AO2 RAE50 SLP095 CB SW MOV NE P0020 60035 T02560228 58005
FLL,2023-06-07 21:53,10.00,1800.00,KFLL 072153Z COR 24006KT 10SM FEW018 SCT035 BKN120 BKN200 26/24 A2980 RMK AO2 RAB06E39 SLP090 CB DSNT S SW NW MOV NE P0011 T02560244
FLL,2023-06-07 22:53,10.00,4000.00,KFLL 072253Z 21006KT 10SM FEW040 FEW110 SCT170 SCT250 27/23 A2978 RMK AO2 RAB10E26 SLP085 CB DSNT NW-N MOV NE P0000 T02670233
FLL,2023-06-07 23:53,10.00,4000.00,KFLL 072353Z 23005KT 10SM FEW040 FEW110 SCT250 27/22 A2981 RMK AO2 SLP092 CB DSNT SW AND NW 60046 T02670222 10306 20239 55002
FLL,2023-06-08 00:53,10.00,4000.00,KFLL 080053Z 20004KT 10SM FEW040 SCT250 26/23 A2981 RMK AO2 SLP093 T02610228
FLL,2023-06-08 01:53,10.00,4000.00,KFLL 080153Z 22004KT 10SM FEW040 FEW250 26/23 A2981 RMK AO2 SLP094 T02560228
FLL,2023-06-08 02:53,10.00,4000.00,KFLL 080253Z 22005KT 10SM FEW040 26/23 A2982 RMK AO2 SLP097 T02560228 53005
FLL,2023-06-08 03:53,10.00,25000.00,KFLL 080353Z 26004KT 10SM FEW250 26/23 A2983 RMK AO2 SLP100 T02560233
FLL,2023-06-08 04:53,10.00,M,KFLL 080453Z 21003KT 10SM CLR 25/23 A2983 RMK AO2 SLP100 T02500233 403060233
FLL,2023-06-08 05:53,10.00,M,KFLL 080553Z 21004KT 10SM CLR 25/23 A2983 RMK AO2 SLP099 T02500233 10267 20250 50002
FLL,2023-06-08 06:53,10.00,10000.00,KFLL 080653Z 22003KT 10SM FEW100 24/23 A2982 RMK AO2 SLP097 T02440233
FLL,2023-06-08 07:53,10.00,10000.00,KFLL 080753Z 00000KT 10SM FEW100 24/24 A2980 RMK AO2 SLP090 T02440239 $
FLL,2023-06-08 08:53,9.00,10000.00,KFLL 080853Z 00000KT 9SM SCT100 24/24 A2980 RMK AO2 SLP092 T02390239 55008 $
FLL,2023-06-08 09:53,9.00,10000.00,KFLL 080953Z 00000KT 9SM FEW100 25/24 A2981 RMK AO2 SLP093 T02500239 $
FLL,2023-06-08 10:53,10.00,10000.00,KFLL 081053Z 20006KT 10SM SCT100 SCT250 25/24 A2982 RMK AO2 SLP098 T02500239 $
FLL,2023-06-08 11:53,10.00,2500.00,KFLL 081153Z 21008G15KT 10SM FEW025 FEW100 SCT250 26/23 A2983 RMK AO2 SLP101 70046 T02560233 10256 20239 53010 $
FLL,2023-06-08 12:53,10.00,10000.00,KFLL 081253Z 21007KT 10SM FEW100 BKN250 27/23 A2984 RMK AO2 SLP104 T02720233
FLL,2023-06-08 13:53,10.00,10000.00,KFLL 081353Z 24010G16KT 10SM FEW100 BKN250 29/23 A2984 RMK AO2 SLP105 T02890228
FLL,2023-06-08 14:53,10.00,3500.00,KFLL 081453Z COR 23010KT 10SM FEW035 FEW100 BKN250 30/23 A2984 RMK AO2 SLP105 T03000233 51003
FLL,2023-06-08 15:53,10.00,3500.00,KFLL 081553Z COR 25012KT 10SM FEW035 SCT045 BKN100 BKN250 31/23 A2983 RMK AO2 SLP101 T03110228
FLL,2023-06-08 16:53,10.00,4000.00,KFLL 081653Z 23010G17KT 10SM -TSRA SCT040CB BKN050 BKN100 BKN250 31/23 A2982 RMK AO2 RAB49 TSB49 SLP097 OCNL LTGICCG SW-W TS SW-W MOV E CB N-NE MOV E P0000 T03060228
FLL,2023-06-08 17:53,5.00,4000.00,KFLL 081753Z 12007KT 5SM -TSRA BR SCT040CB BKN050 BKN070 24/23 A2986 RMK AO2 PK WND 26028/1714 SLP111 CONS LTGICCG ALQDS TS ALQDS MOV E P0019 60019 T02390228 10317 20233 53006
FLL,2023-06-08 18:53,10.00,4500.00,KFLL 081853Z 13008KT 10SM FEW045 SCT080 BKN120 BKN250 24/22 A2985 RMK AO2 RAE43 TSE45 SLP107 OCNL LTGICCG DSNT NE-SE CB DSNT NE-SE MOV E P0008 T02440222
FLL,2023-06-08 19:53,10.00,4500.00,KFLL 081953Z 13009KT 10SM FEW045 SCT120 BKN250 26/23 A2983 RMK AO2 SLP099 T02610228
FLL,2023-06-08 20:53,10.00,4500.00,KFLL 082053Z 26005KT 10SM -TSRA SCT045CB BKN110 BKN250 27/24 A2982 RMK AO2 RAB18 TSB24 SLP097 OCNL LTGICCG OHD-E TS OHD-E MOV E P0003 60011 T02670239 56013
FLL,2023-06-08 21:53,10.00,4500.00,KFLL 082153Z 16009KT 10SM SCT045 SCT060 BKN250 26/23 A2981 RMK AO2 RAE2057 TSE17 SLP093 CB DSNT SE P0000 T02610228
FLL,2023-06-08 22:53,10.00,4400.00,KFLL 082253Z 18009KT 10SM FEW044 SCT150 BKN250 26/23 A2981 RMK AO2 SLP095 T02610233
FLL,2023-06-08 23:53,10.00,3800.00,KFLL 082353Z 19007KT 10SM FEW038 SCT150 BKN250 26/22 A2983 RMK AO2 SLP099 60011 T02610222 10267 20233 53002
FLL,2023-06-09 00:53,10.00,3600.00,KFLL 090053Z 19008KT 10SM FEW036 SCT110 BKN250 26/22 A2981 RMK AO2 SLP096 T02610222
FLL,2023-06-09 01:53,10.00,3600.00,KFLL 090153Z 20007KT 10SM FEW036 SCT110 BKN250 26/23 A2983 RMK AO2 SLP102 T02610233
FLL,2023-06-09 02:53,10.00,3800.00,KFLL 090253Z 19006KT 10SM FEW038 SCT130 BKN250 26/24 A2984 RMK AO2 SLP105 T02610239 53006
FLL,2023-06-09 03:53,10.00,4000.00,KFLL 090353Z 19006KT 10SM FEW040 SCT120 BKN250 26/24 A2984 RMK AO2 SLP104 T02610239
FLL,2023-06-09 04:53,10.00,13000.00,KFLL 090453Z 21006KT 10SM SCT130 BKN250 26/23 A2984 RMK AO2 SLP105 T02610233 403170233
FLL,2023-06-09 05:53,10.00,13000.00,KFLL 090553Z 22005KT 10SM SCT130 BKN250 26/23 A2984 RMK AO2 SLP103 T02560228 10272 20256 58002
FLL,2023-06-09 06:53,10.00,12000.00,KFLL 090653Z 21005KT 10SM SCT120 SCT250 25/23 A2982 RMK AO2 SLP097 T02500228
FLL,2023-06-09 07:53,10.00,4000.00,KFLL 090753Z 22005KT 10SM FEW040 SCT100 SCT250 25/23 A2982 RMK AO2 SLP098 T02500233
FLL,2023-06-09 08:53,10.00,4000.00,KFLL 090853Z 24005KT 10SM FEW040 SCT100 SCT250 25/23 A2981 RMK AO2 SLP095 T02500228 56008
FLL,2023-06-09 09:53,10.00,11000.00,KFLL 090953Z 25003KT 10SM FEW110 FEW250 24/23 A2981 RMK AO2 SLP095 T02440228
FLL,2023-06-09 10:53,10.00,10000.00,KFLL 091053Z 24006KT 10SM FEW100 SCT250 24/23 A2982 RMK AO2 SLP096 T02440228
FLL,2023-06-09 11:53,10.00,15000.00,KFLL 091153Z 25006KT 10SM FEW150 FEW250 26/22 A2983 RMK AO2 SLP100 70030 T02560222 10256 20244 53005
FLL,2023-06-09 12:53,10.00,2500.00,KFLL 091253Z 23006KT 10SM FEW025 FEW060 FEW120 FEW250 27/23 A2984 RMK AO2 SLP105 T02720228
FLL,2023-06-09 13:53,10.00,2500.00,KFLL 091353Z 25007KT 10SM FEW025 FEW120 SCT250 29/23 A2985 RMK AO2 SLP107 T02890228
FLL,2023-06-09 14:53,10.00,3500.00,KFLL 091453Z 25009KT 10SM -RA BKN035CB BKN055 BKN120 BKN250 29/23 A2984 RMK AO2 RAB50 SLP105 CB SW-NW-N MOV E P0000 60000 T02890233 50005
FLL,2023-06-09 15:53,10.00,3000.00,KFLL 091553Z 22008KT 10SM FEW030CB FEW050 FEW120 BKN250 28/23 A2985 RMK AO2 RAE43 SLP106 CB NE-SE MOV E P0005 T02780233
FLL,2023-06-09 16:53,10.00,3000.00,KFLL 091653Z 13010KT 10SM FEW030 FEW050 FEW120 BKN250 28/24 A2983 RMK AO2 TSB1555E24 SLP101 CB DSNT N AND E MOV E T02830239
FLL,2023-06-09 17:53,10.00,3000.00,KFLL 091753Z 14013KT 10SM FEW030 FEW045 FEW120 BKN250 31/24 A2981 RMK AO2 SLP092 CB DSNT SW-W-N MOV E 60005 T03060244 10306 20244 58013
FLL,2023-06-09 18:53,10.00,3000.00,KFLL 091853Z 06004KT 10SM TS FEW030 BKN035CB BKN120 BKN250 28/23 A2981 RMK AO2 RAB31E50 TSB17 SLP095 OCNL LTGICCG N-NE TS N-NE MOV NE CB DSNT W-NW MOV NE P0001 T02780233
FLL,2023-06-09 19:53,10.00,2900.00,KFLL 091953Z 09009KT 10SM SCT029CB BKN043 BKN060 28/23 A2982 RMK AO2 TSE33 SLP096 CB NE-E AND NW MOV NE T02830233
FLL,2023-06-09 20:53,4.00,2600.00,KFLL 092053Z 31012G18KT 4SM RA BR SCT026CB BKN055 OVC070 24/23 A2983 RMK AO2 RAB09 SLP100 CB OHD-ALQDS MOV E P0022 60023 T02440233 53007 $
FLL,2023-06-09 21:53,10.00,3300.00,KFLL 092153Z 14004KT 10SM FEW033 FEW065 SCT090 26/23 A2979 RMK AO2 RAE51 SLP088 CB DSNT E-SE MOV E P0002 T02560228 $
FLL,2023-06-09 22:53,10.00,3000.00,KFLL 092253Z 14004KT 10SM SCT030 SCT055 SCT090 28/23 A2981 RMK AO2 SLP093 T02780228 $
FLL,2023-06-09 23:53,10.00,3100.00,KFLL 092353Z 00000KT 10SM FEW031 SCT055 SCT080 28/23 A2981 RMK AO2 SLP094 60025 T02780233 10306 20233 55006 $
FLL,2023-06-10 00:53,10.00,4000.00,KFLL 100053Z 18004KT 10SM FEW040 27/23 A2982 RMK AO2 SLP096 T02720233 $
FLL,2023-06-10 01:53,10.00,4000.00,KFLL 100153Z 19004KT 10SM FEW040 27/23 A2983 RMK AO2 SLP102 T02720233 $
FLL,2023-06-10 02:53,10.00,3200.00,KFLL 100253Z 19003KT 10SM FEW032 27/23 A2986 RMK AO2 SLP109 T02670228 53015 $
FLL,2023-06-10 03:53,10.00,3000.00,KFLL 100353Z 23004KT 10SM FEW030 26/22 A2985 RMK AO2 SLP108 T02610222 $
FLL,2023-06-10 04:53,10.00,5000.00,KFLL 100453Z 23005KT 10SM FEW050 26/23 A2984 RMK AO2 SLP104 T02560228 403060233 $
FLL,2023-06-10 05:53,10.00,4500.00,KFLL 100553Z 23006KT 10SM FEW045 26/23 A2982 RMK AO2 SLP099 T02560233 10278 20250 58010 $
FLL,2023-06-10 06:53,10.00,M,KFLL 100653Z 22004KT 10SM CLR 25/24 A2982 RMK AO2 SLP099 T02500239 $
FLL,2023-06-10 07:53,10.00,M,KFLL 100753Z 25004KT 10SM CLR 24/23 A2982 RMK AO2 SLP096 T02440233 $
FLL,2023-06-10 08:53,10.00,M,KFLL 100853Z 25003KT 10SM CLR 24/23 A2983 RMK AO2 SLP101 T02440233 53003 $
FLL,2023-06-10 09:53,10.00,M,KFLL 100953Z 28004KT 10SM CLR 24/24 A2985 RMK AO2 SLP109 T02440239 $
FLL,2023-06-10 10:53,10.00,3500.00,KFLL 101053Z 29004KT 10SM FEW035 24/23 A2987 RMK AO2 SLP113 T02440233 $
FLL,2023-06-10 11:53,10.00,3500.00,KFLL 101153Z 33005KT 10SM FEW035 25/23 A2987 RMK AO2 SLP115 70030 T02500233 10250 20239 51014
FLL,2023-06-10 12:53,10.00,3500.00,KFLL 101253Z 34006KT 10SM FEW035 27/23 A2989 RMK AO2 SLP122 T02720228
FLL,2023-06-10 13:53,10.00,3300.00,KFLL 101353Z 00000KT 10SM FEW033 28/23 A2988 RMK AO2 SLP119 T02830228
FLL,2023-06-10 14:53,10.00,3500.00,KFLL 101453Z 23005KT 10SM FEW035 29/22 A2989 RMK AO2 SLP121 T02890217 51005
FLL,2023-06-10 15:53,10.00,3300.00,KFLL 101553Z 25004KT 10SM FEW033 31/22 A2989 RMK AO2 SLP120 T03060217
FLL,2023-06-10 16:53,10.00,4700.00,KFLL 101653Z 13006KT 10SM SCT047 30/23 A2988 RMK AO2 SLP119 T03000233 $
FLL,2023-06-10 17:53,10.00,4700.00,KFLL 101753Z 12011KT 10SM SCT047 BKN065 29/23 A2987 RMK AO2 SLP113 T02940228 10317 20256 58007 $
FLL,2023-06-10 18:53,10.00,5500.00,KFLL 101853Z 14008KT 10SM FEW055 SCT075 30/23 A2986 RMK AO2 SLP111 T03000233 $
FLL,2023-06-10 19:53,10.00,3500.00,KFLL 101953Z 14012KT 10SM SCT035 SCT060 30/23 A2985 RMK AO2 SLP108 T03000228 $
FLL,2023-06-10 20:53,10.00,3600.00,KFLL 102053Z 14012KT 10SM SCT036 SCT070 BKN120 30/23 A2984 RMK AO2 SLP105 T03000228 57008 $
FLL,2023-06-10 21:53,8.00,3400.00,KFLL 102153Z 16010KT 8SM -TSRA SCT034CB SCT060 29/23 A2984 RMK AO2 RAB50 TSB51 SLP104 OCNL LTGICCG W TS W MOV NE CB SW-NW MOV NE P0000 T02890233 $
FLL,2023-06-10 22:53,8.00,3000.00,KFLL 102253Z 27005KT 8SM -TSRA SCT030CB BKN050 BKN110 26/25 A2988 RMK AO2 SLP117 P0002 T02610250 $
FLL,2023-06-10 23:53,10.00,3000.00,KFLL 102353Z 27003KT 10SM TS SCT030CB BKN050 BKN110 25/22 A2989 RMK AO2 RAE16 SLP122 OCNL LTG ICCG S TS S MOV E CB SE-SW MOV E P0002 60004 T02500222 10306 20244 53017 $
FLL,2023-06-11 00:53,10.00,3000.00,KFLL 110053Z 21003KT 10SM FEW030 SCT060 SCT100 25/22 A2989 RMK AO2 TSE13 SLP122 T02500217 $
FLL,2023-06-11 01:53,10.00,3500.00,KFLL 110153Z COR VRB03KT 10SM FEW035 FEW060 25/22 A2992 RMK AO2 SLP130 T02500222 $
FLL,2023-06-11 02:53,10.00,3500.00,KFLL 110253Z 02003KT 10SM FEW035 FEW060 24/23 A2993 RMK AO2 SLP136 T02440228 53014 $
FLL,2023-06-11 03:53,10.00,4500.00,KFLL 110353Z 00000KT 10SM FEW045 25/23 A2992 RMK AO2 SLP131 T02500228 $
FLL,2023-06-11 04:53,10.00,M,KFLL 110453Z 14003KT 10SM CLR 26/23 A2990 RMK AO2 SLP126 T02610233 403170239 $
FLL,2023-06-11 05:53,10.00,M,KFLL 110553Z 20004KT 10SM CLR 25/24 A2989 RMK AO2 SLP122 T02500239 10267 20244 56014 $
FLL,2023-06-11 06:53,10.00,M,KFLL 110653Z 20005KT 10SM CLR 25/24 A2988 RMK AO2 SLP118 T02500239 $
FLL,2023-06-11 07:53,10.00,M,KFLL 110753Z 23006KT 10SM CLR 25/23 A2988 RMK AO2 SLP116 T02500233 $
FLL,2023-06-11 08:53,10.00,M,KFLL 110853Z 00000KT 10SM CLR 25/23 A2989 RMK AO2 SLP121 T02500233 55002 $
FLL,2023-06-11 09:53,10.00,4500.00,KFLL 110953Z 00000KT 10SM FEW045 25/24 A2990 RMK AO2 SLP123 T02500239 $
FLL,2023-06-11 10:53,10.00,4000.00,KFLL 111053Z 34003KT 10SM FEW040 FEW250 24/24 A2991 RMK AO2 SLP129 T02390239 $
FLL,2023-06-11 11:53,10.00,4000.00,KFLL 111153Z 00000KT 10SM FEW040 FEW250 27/24 A2993 RMK AO2 SLP134 70004 T02670244 10267 20239 53014 $
FLL,2023-06-11 12:53,10.00,3700.00,KFLL 111253Z 02004KT 10SM FEW037 FEW250 28/24 A2995 RMK AO2 SLP141 T02830244 $
FLL,2023-06-11 13:53,10.00,2200.00,KFLL 111353Z 36004KT 10SM SCT022 SCT038 BKN120 BKN250 28/24 A2995 RMK AO2 SLP142 CB DSNT S-W MOV NE T02830244 $
FLL,2023-06-11 14:53,10.00,2400.00,KFLL 111453Z 08006KT 10SM FEW024 SCT030 BKN120 28/24 A2995 RMK AO2 SLP141 T02780239 50007 $
FLL,2023-06-11 15:53,10.00,3000.00,KFLL 111553Z 09004KT 10SM SCT030 SCT250 29/24 A2994 RMK AO2 SLP139 T02940244 $
FLL,2023-06-11 16:53,10.00,2700.00,KFLL 111653Z 10011KT 10SM SCT027CB SCT039 BKN100 29/25 A2993 RMK AO2 SLP136 CB OHD-S-W MOV NE VCSH S AND SW-W T02890250 $
FLL,2023-06-11 17:53,10.00,2600.00,KFLL 111753Z VRB03KT 10SM -RA SCT026CB SCT095 BKN110 28/26 A2992 RMK AO2 RAB04 TSB19E41 SLP132 CB NW-NE MOV NE P0003 60003 T02830256 10300 20267 58009 $
FLL,2023-06-11 18:53,10.00,2600.00,KFLL 111853Z 13008KT 10SM SCT026 SCT031 BKN250 31/25 A2991 RMK AO2 RAE1756 SLP128 P0000 T03060250 $
FLL,2023-06-11 19:53,10.00,2500.00,KFLL 111953Z 13013G18KT 10SM SCT025 SCT070 BKN160 BKN250 31/25 A2990 RMK AO2 SLP123 T03060250 $
FLL,2023-06-11 20:53,10.00,2500.00,KFLL 112053Z 16012KT 10SM FEW025 SCT045 BKN085 BKN250 30/24 A2989 RMK AO2 SLP121 60000 T03000239 56012 $
FLL,2023-06-11 21:53,10.00,2500.00,KFLL 112153Z 14011KT 10SM FEW025 SCT060 BKN080 30/24 A2987 RMK AO2 SLP115 T03000244 $
FLL,2023-06-11 22:53,10.00,2500.00,KFLL 112253Z 15009KT 10SM FEW025 SCT065 29/24 A2988 RMK AO2 SLP118 T02940244 $
FLL,2023-06-11 23:53,10.00,2500.00,KFLL 112353Z 14011KT 10SM FEW025 FEW070 BKN250 29/25 A2989 RMK AO2 SLP123 60000 T02890250 10311 20283 53002 $
FLL,2023-06-12 00:53,10.00,3000.00,KFLL 120053Z 15007KT 10SM FEW030 SCT070 28/25 A2992 RMK AO2 SLP130 T02830250 $
FLL,2023-06-12 01:53,10.00,3300.00,KFLL 120153Z 18009KT 10SM FEW033 SCT060 28/25 A2993 RMK AO2 SLP135 T02830250 $
FLL,2023-06-12 02:53,10.00,3500.00,KFLL 120253Z 19008KT 10SM FEW035 SCT110 28/24 A2994 RMK AO2 SLP138 T02830244 51015 $
FLL,2023-06-12 03:53,3.00,3400.00,KFLL 120353Z 20008KT 3SM RA BR BKN034CB BKN075 OVC090 24/23 A2995 RMK AO2 RAB08 SLP140 CB OHD-ALQDS MOV NE P0069 T02440228 $
FLL,2023-06-12 04:53,10.00,3000.00,KFLL 120453Z 14004KT 10SM FEW030 FEW100 25/24 A2994 RMK AO2 RAE06 SLP136 P0000 T02500239 403110233 $
FLL,2023-06-12 05:53,10.00,3000.00,KFLL 120553Z 20004KT 10SM FEW030 FEW100 26/25 A2991 RMK AO2 SLP129 60069 T02560250 10289 20233 58009 $
FLL,2023-06-12 06:53,10.00,2600.00,KFLL 120653Z 17004KT 10SM FEW026 26/26 A2990 RMK AO2 SLP124 T02560256 $
FLL,2023-06-12 07:53,10.00,2300.00,KFLL 120753Z 21004KT 10SM FEW023 26/26 A2991 RMK AO2 SLP127 T02560256 $
FLL,2023-06-12 08:53,10.00,2200.00,KFLL 120853Z 00000KT 10SM FEW022 25/25 A2991 RMK AO2 SLP127 T02500250 56002 $
FLL,2023-06-12 09:53,10.00,2300.00,KFLL 120953Z 25003KT 10SM FEW023 25/25 A2992 RMK AO2 SLP132 T02500250 $
FLL,2023-06-12 10:53,10.00,2200.00,KFLL 121053Z 00000KT 10SM FEW022 SCT250 26/25 A2994 RMK AO2 SLP137 T02560250 $
FLL,2023-06-12 11:53,10.00,2000.00,KFLL 121153Z 21005KT 10SM BKN020 BKN100 BKN250 27/26 A2995 RMK AO2 SLP141 70072 T02670256 10267 20250 51014 $
FLL,2023-06-12 12:53,10.00,2000.00,KFLL 121253Z 21007KT 10SM FEW020 FEW100 FEW250 28/26 A2996 RMK AO2 SLP143 T02830256
