station,valid,vsby,skyl1,metar
TYS,2023-06-07 14:53,10.00,8000.00,KTYS 071453Z 20004KT 10SM BKN080 OVC110 22/14 A2985 RMK AO2 SLP098 T02170144 50008
TYS,2023-06-07 15:53,9.00,8000.00,KTYS 071553Z 35005KT 9SM BKN080 OVC100 22/15 A2985 RMK AO2 SLP099 T02220150
TYS,2023-06-07 16:53,8.00,8500.00,KTYS 071653Z 04008KT 8SM BKN085 OVC150 23/14 A2984 RMK AO2 SLP095 T02280144
TYS,2023-06-07 17:53,8.00,8000.00,KTYS 071753Z 07007KT 8SM BKN080 BKN100 OVC150 22/14 A2983 RMK AO2 SLP091 T02170144 10228 20178 58007
TYS,2023-06-07 18:53,9.00,3300.00,KTYS 071853Z 04008KT 9SM SCT033 OVC100 21/15 A2981 RMK AO2 RAB06E46 SLP086 P0000 T02110150
TYS,2023-06-07 19:53,9.00,3300.00,KTYS 071953Z 04005KT 9SM -RA SCT033 OVC095 21/16 A2979 RMK AO2 RAB29 SLP080 P0000 T02060156
TYS,2023-06-07 20:53,8.00,10000.00,KTYS 072053Z 03005KT 8SM OVC100 21/16 A2978 RMK AO2 RAE27 SLP076 P0000 60000 T02110156 56016
TYS,2023-06-07 21:53,9.00,9000.00,KTYS 072153Z 11006KT 9SM -RA OVC090 20/15 A2977 RMK AO2 RAB51 SLP073 P0000 T02000150
TYS,2023-06-07 22:53,9.00,4200.00,KTYS 072253Z 10003KT 9SM FEW042 BKN095 BKN110 OVC250 21/15 A2976 RMK AO2 RAE11B31E49 SLP069 P0000 T02060150
TYS,2023-06-07 23:53,8.00,8500.00,KTYS 072353Z 14003KT 8SM BKN085 BKN110 BKN130 OVC250 20/16 A2975 RMK AO2 SLP065 60000 T02000156 10217 20200 58010
TYS,2023-06-08 00:53,8.00,9000.00,KTYS 080053Z 00000KT 8SM FEW090 BKN120 OVC250 20/16 A2975 RMK AO2 SLP063 T02000156
TYS,2023-06-08 01:53,9.00,7000.00,KTYS 080153Z 00000KT 9SM BKN070 BKN100 19/16 A2975 RMK AO2 SLP065 T01940156
TYS,2023-06-08 02:53,9.00,6000.00,KTYS 080253Z 05004KT 9SM FEW060 BKN080 OVC095 19/16 A2977 RMK AO2 SLP072 T01890161 53007
TYS,2023-06-08 03:53,9.00,3400.00,KTYS 080353Z 07003KT 9SM SCT034 BKN070 OVC120 19/16 A2977 RMK AO2 SLP071 T01890161
TYS,2023-06-08 04:53,9.00,3700.00,KTYS 080453Z 01003KT 9SM OVC037 19/16 A2977 RMK AO2 SLP071 T01890156 402280156
TYS,2023-06-08 05:53,10.00,2500.00,KTYS 080553Z 02005KT 10SM OVC025 19/16 A2975 RMK AO2 SLP066 T01890156 10206 20183 58006
TYS,2023-06-08 06:53,10.00,2700.00,KTYS 080653Z 02005KT 10SM FEW027 BKN032 OVC045 18/15 A2975 RMK AO2 SLP064 T01830150
TYS,2023-06-08 07:53,10.00,4900.00,KTYS 080753Z 04005KT 10SM BKN049 17/15 A2975 RMK AO2 SLP064 T01720150
TYS,2023-06-08 08:53,10.00,4600.00,KTYS 080853Z 00000KT 10SM SCT046 BKN055 16/14 A2976 RMK AO2 SLP069 T01610144 53005
TYS,2023-06-08 09:53,10.00,800.00,KTYS 080953Z 03005KT 10SM FEW008 SCT050 SCT060 16/14 A2978 RMK AO2 SLP076 T01610144
TYS,2023-06-08 10:53,7.00,600.00,KTYS 081053Z 03004KT 7SM FEW006 FEW055 15/14 A2979 RMK AO2 SLP081 T01500139
TYS,2023-06-08 11:53,10.00,600.00,KTYS 081153Z 03004KT 10SM FEW006 16/14 A2980 RMK AO2 SLP083 T01610139 10189 20150 51012
TYS,2023-06-08 12:53,10.00,700.00,KTYS 081253Z 01007KT 10SM FEW007 BKN055 18/14 A2981 RMK AO2 SLP087 T01780144
TYS,2023-06-08 13:53,10.00,5500.00,KTYS 081353Z 05009KT 10SM SCT055 19/14 A2982 RMK AO2 SLP091 T01940144
TYS,2023-06-08 14:53,10.00,1600.00,KTYS 081453Z 01008KT 10SM FEW016 21/14 A2983 RMK AO2 SLP092 T02060144 51010
TYS,2023-06-08 15:53,10.00,2000.00,KTYS 081553Z 05008KT 10SM FEW020 23/12 A2983 RMK AO2 SLP092 T02330117
TYS,2023-06-08 16:53,10.00,5000.00,KTYS 081653Z VRB06G17KT 10SM FEW050 24/06 A2982 RMK AO2 SLP089 T02390056
TYS,2023-06-08 17:53,10.00,5500.00,KTYS 081753Z 01009G18KT 340V040 10SM FEW055 24/05 A2982 RMK AO2 SLP086 T02440050 10250 20161 58004
TYS,2023-06-08 18:53,10.00,6000.00,KTYS 081853Z 01005KT 10SM SCT060 25/07 A2980 RMK AO2 SLP081 T02500072
TYS,2023-06-08 19:53,10.00,7000.00,KTYS 081953Z 02009G15KT 10SM SCT070 25/07 A2980 RMK AO2 SLP080 T02500067
TYS,2023-06-08 20:53,10.00,8000.00,KTYS 082053Z 06005KT 10SM FEW080 26/07 A2979 RMK AO2 SLP078 T02610067 56008
TYS,2023-06-08 21:53,10.00,8000.00,KTYS 082153Z 36007KT 10SM SCT080 25/05 A2979 RMK AO2 SLP080 T02500050
TYS,2023-06-08 22:53,10.00,8000.00,KTYS 082253Z 05006G16KT 10SM SCT080 24/06 A2979 RMK AO2 SLP080 T02440056
TYS,2023-06-08 23:53,10.00,M,KTYS 082353Z 36006KT 10SM CLR 23/06 A2980 RMK AO2 SLP084 T02330056 10261 20233 53004
TYS,2023-06-09 00:53,10.00,8000.00,KTYS 090053Z 03006KT 10SM FEW080 21/07 A2982 RMK AO2 SLP091 T02110067
TYS,2023-06-09 01:53,10.00,M,KTYS 090153Z 03004KT 10SM CLR 19/07 A2984 RMK AO2 SLP095 T01940072
TYS,2023-06-09 02:53,10.00,M,KTYS 090253Z 03004KT 10SM CLR 18/08 A2986 RMK AO2 SLP102 T01780078 51017
TYS,2023-06-09 03:53,10.00,M,KTYS 090353Z 06005KT 10SM CLR 17/09 A2985 RMK AO2 SLP100 T01670089
TYS,2023-06-09 04:53,10.00,M,KTYS 090453Z 00000KT 10SM CLR 17/08 A2985 RMK AO2 SLP100 T01720083 402610150
TYS,2023-06-09 05:53,10.00,M,KTYS 090553Z 04003KT 10SM CLR 16/08 A2985 RMK AO2 SLP099 T01560083 10233 20150 56002
TYS,2023-06-09 06:53,10.00,M,KTYS 090653Z 00000KT 10SM CLR 13/09 A2985 RMK AO2 SLP100 T01330094
TYS,2023-06-09 07:53,10.00,M,KTYS 090753Z 00000KT 10SM CLR 12/09 A2985 RMK AO2 SLP101 T01220094
TYS,2023-06-09 08:53,10.00,M,KTYS 090853Z 05003KT 10SM CLR 12/09 A2986 RMK AO2 SLP104 T01170094 53004
TYS,2023-06-09 09:53,10.00,M,KTYS 090953Z 02003KT 10SM CLR 12/09 A2987 RMK AO2 SLP107 T01220089
TYS,2023-06-09 10:53,9.00,M,KTYS 091053Z 07003KT 9SM CLR 11/09 A2989 RMK AO2 SLP114 T01060089
TYS,2023-06-09 11:53,9.00,M,KTYS 091153Z 06003KT 9SM CLR 13/09 A2991 RMK AO2 SLP120 T01280094 10156 20106 53015
TYS,2023-06-09 12:53,10.00,M,KTYS 091253Z 06003KT 10SM CLR 16/10 A2992 RMK AO2 SLP123 T01610100
TYS,2023-06-09 13:53,10.00,M,KTYS 091353Z 00000KT 10SM CLR 19/10 A2993 RMK AO2 SLP126 T01890100
TYS,2023-06-09 14:53,10.00,M,KTYS 091453Z 00000KT 10SM CLR 21/09 A2993 RMK AO2 SLP126 T02060089 51007
TYS,2023-06-09 15:53,10.00,3200.00,KTYS 091553Z 33006KT 10SM FEW032 23/06 A2993 RMK AO2 SLP126 T02330056
TYS,2023-06-09 16:53,10.00,3700.00,KTYS 091653Z 33007KT 10SM FEW037 24/05 A2992 RMK AO2 SLP122 T02440050
TYS,2023-06-09 17:53,10.00,4500.00,KTYS 091753Z COR 35006KT 10SM FEW045 26/05 A2990 RMK AO2 SLP117 T02560050 10256 20128 58007
TYS,2023-06-09 18:53,10.00,5500.00,KTYS 091853Z VRB03KT 10SM FEW055 26/05 A2989 RMK AO2 SLP112 T02560050
TYS,2023-06-09 19:53,10.00,6000.00,KTYS 091953Z 00000KT 10SM FEW060 27/06 A2987 RMK AO2 SLP108 T02670056
TYS,2023-06-09 20:53,10.00,6000.00,KTYS 092053Z 35005KT 10SM FEW060 27/06 A2987 RMK AO2 SLP106 T02670056 56013
TYS,2023-06-09 21:53,10.00,6000.00,KTYS 092153Z 00000KT 10SM FEW060 26/05 A2986 RMK AO2 SLP104 T02610050
TYS,2023-06-09 22:53,10.00,6000.00,KTYS 092253Z 35004KT 10SM FEW060 26/04 A2986 RMK AO2 SLP105 T02610044
TYS,2023-06-09 23:53,10.00,M,KTYS 092353Z 36004KT 10SM CLR 26/06 A2987 RMK AO2 SLP106 T02560056 10272 20250 53001
TYS,2023-06-10 00:53,10.00,M,KTYS 100053Z 08003KT 10SM CLR 23/07 A2987 RMK AO2 SLP108 T02280067
TYS,2023-06-10 01:53,10.00,M,KTYS 100153Z 00000KT 10SM CLR 22/07 A2989 RMK AO2 SLP114 T02170067
TYS,2023-06-10 02:53,10.00,M,KTYS 100253Z 07003KT 10SM CLR 19/08 A2991 RMK AO2 SLP119 T01940078 53013
TYS,2023-06-10 03:53,10.00,M,KTYS 100353Z 05003KT 10SM CLR 18/08 A2991 RMK AO2 SLP120 T01780083
TYS,2023-06-10 04:53,10.00,M,KTYS 100453Z 07004KT 10SM CLR 17/09 A2991 RMK AO2 SLP120 T01670089 402720106
TYS,2023-06-10 05:53,10.00,M,KTYS 100553Z 00000KT 10SM CLR 16/08 A2991 RMK AO2 SLP118 T01610083 10256 20150 50000
TYS,2023-06-10 06:53,10.00,M,KTYS 100653Z 04003KT 10SM CLR 15/08 A2990 RMK AO2 SLP116 T01500083
TYS,2023-06-10 07:53,10.00,M,KTYS 100753Z 00000KT 10SM CLR 12/09 A2990 RMK AO2 SLP118 T01220089
TYS,2023-06-10 08:53,10.00,M,KTYS 100853Z 00000KT 10SM CLR 12/09 A2991 RMK AO2 SLP119 T01220094 55001
TYS,2023-06-10 09:53,10.00,M,KTYS 100953Z 00000KT 10SM CLR 13/09 A2991 RMK AO2 SLP120 T01280094
TYS,2023-06-10 10:53,10.00,M,KTYS 101053Z 00000KT 10SM CLR 12/09 A2992 RMK AO2 SLP124 T01220094
TYS,2023-06-10 11:53,10.00,M,KTYS 101153Z 00000KT 10SM CLR 14/10 A2994 RMK AO2 SLP129 T01390100 10161 20111 53010
TYS,2023-06-10 12:53,10.00,25000.00,KTYS 101253Z 00000KT 10SM SCT250 17/11 A2995 RMK AO2 SLP134 T01670106
TYS,2023-06-10 13:53,10.00,25000.00,KTYS 101353Z 00000KT 10SM SCT250 19/11 A2995 RMK AO2 SLP132 T01940111
TYS,2023-06-10 14:53,10.00,25000.00,KTYS 101453Z 00000KT 10SM SCT250 22/11 A2994 RMK AO2 SLP130 T02220111 50002
TYS,2023-06-10 15:53,10.00,25000.00,KTYS 101553Z 00000KT 10SM SCT250 24/11 A2995 RMK AO2 SLP131 T02440111
TYS,2023-06-10 16:53,10.00,25000.00,KTYS 101653Z 00000KT 10SM BKN250 27/11 A2993 RMK AO2 SLP126 T02670106
TYS,2023-06-10 17:53,10.00,25000.00,KTYS 101753Z COR 00000KT 10SM BKN250 27/08 A2993 RMK AO2 SLP126 T02720078 10283 20139 58004
TYS,2023-06-10 18:53,10.00,25000.00,KTYS 101853Z COR 26010KT 10SM BKN250 27/09 A2991 RMK AO2 SLP119 T02720089
TYS,2023-06-10 19:53,10.00,25000.00,KTYS 101953Z 34007G16KT 10SM BKN250 28/08 A2989 RMK AO2 SLP113 T02830083
TYS,2023-06-10 20:53,10.00,8000.00,KTYS 102053Z 23008G14KT 10SM FEW080 BKN250 29/09 A2988 RMK AO2 SLP108 T02890094 56018
TYS,2023-06-10 21:53,10.00,M,KTYS 102153Z 24009G18KT 10SM CLR 29/10 A2986 RMK AO2 SLP104 T02890100
TYS,2023-06-10 22:53,10.00,25000.00,KTYS 102253Z 28006KT 10SM OVC250 28/09 A2985 RMK AO2 SLP101 T02780089
TYS,2023-06-10 23:53,10.00,25000.00,KTYS 102353Z 21004KT 10SM BKN250 27/10 A2986 RMK AO2 SLP102 T02670100 10289 20267 55006
TYS,2023-06-11 00:53,10.00,25000.00,KTYS 110053Z 20003KT 10SM FEW250 25/11 A2986 RMK AO2 SLP101 T02500106
TYS,2023-06-11 01:53,10.00,25000.00,KTYS 110153Z 14003KT 10SM FEW250 24/11 A2987 RMK AO2 SLP103 T02390111
TYS,2023-06-11 02:53,10.00,8000.00,KTYS 110253Z 13003KT 10SM FEW080 22/12 A2989 RMK AO2 SLP110 T02220117 53009
TYS,2023-06-11 03:53,10.00,M,KTYS 110353Z 00000KT 10SM CLR 21/12 A2987 RMK AO2 SLP104 T02110117
TYS,2023-06-11 04:53,10.00,M,KTYS 110453Z 08003KT 10SM CLR 21/11 A2985 RMK AO2 SLP098 T02060111 402890111
TYS,2023-06-11 05:53,10.00,M,KTYS 110553Z 00000KT 10SM CLR 20/11 A2984 RMK AO2 SLP093 T02000111 10267 20200 56015
TYS,2023-06-11 06:53,10.00,M,KTYS 110653Z 00000KT 10SM CLR 19/12 A2984 RMK AO2 SLP093 T01890117
TYS,2023-06-11 07:53,10.00,7000.00,KTYS 110753Z 00000KT 10SM BKN070 OVC085 18/13 A2984 RMK AO2 SLP093 T01780133
TYS,2023-06-11 08:53,10.00,7000.00,KTYS 110853Z 02005KT 10SM FEW070 OVC085 18/13 A2984 RMK AO2 SLP093 T01780133 58000
TYS,2023-06-11 09:53,10.00,6500.00,KTYS 110953Z 35005KT 10SM BKN065 OVC085 18/13 A2984 RMK AO2 SLP094 T01780128
TYS,2023-06-11 10:53,10.00,6000.00,KTYS 111053Z 30006KT 10SM BKN060 OVC090 18/13 A2986 RMK AO2 SLP102 T01830133
TYS,2023-06-11 11:53,10.00,5500.00,KTYS 111153Z 22004KT 10SM FEW055 OVC075 19/14 A2988 RMK AO2 SLP108 T01940139 10200 20172 53015
TYS,2023-06-11 12:53,6.00,6000.00,KTYS 111253Z 12004KT 6SM -RA BKN060 OVC100 19/16 A2988 RMK AO2 RAB1159 SLP108 P0001 T01940156
TYS,2023-06-11 13:53,9.00,4500.00,KTYS 111353Z 05003KT 9SM FEW045 BKN055 OVC110 19/16 A2988 RMK AO2 RAE48 SLP108 P0000 T01890161
TYS,2023-06-11 14:53,9.00,3300.00,KTYS 111453Z 06003KT 9SM FEW033 FEW090 OVC110 19/17 A2986 RMK AO2 RAB1356E48 SLP104 P0003 60004 T01940167 58006
TYS,2023-06-11 15:53,9.00,4300.00,KTYS 111553Z 33004KT 9SM SCT043 BKN055 OVC110 20/17 A2986 RMK AO2 SLP102 T02000172
TYS,2023-06-11 16:53,8.00,4300.00,KTYS 111653Z 00000KT 8SM FEW043 OVC110 21/18 A2985 RMK AO2 SLP098 T02110178
TYS,2023-06-11 17:53,10.00,4300.00,KTYS 111753Z 17003KT 10SM FEW043 SCT110 OVC250 24/18 A2981 RMK AO2 SLP084 60004 T02440183 10244 20183 58018
TYS,2023-06-11 18:53,10.00,3600.00,KTYS 111853Z 20009KT 10SM SCT036 SCT110 BKN250 27/17 A2979 RMK AO2 SLP076 T02670167
TYS,2023-06-11 19:53,10.00,3600.00,KTYS 111953Z 21013G21KT 10SM FEW036 SCT110 BKN250 28/18 A2976 RMK AO2 SLP067 T02780178
TYS,2023-06-11 20:53,10.00,4000.00,KTYS 112053Z 17012KT 10SM SCT040 SCT047 BKN095 OVC250 28/17 A2971 RMK AO2 PK WND 22029/1956 SLP050 T02830172 58031
TYS,2023-06-11 21:53,10.00,4700.00,KTYS 112153Z 22014KT 10SM FEW047 SCT110 OVC250 28/17 A2971 RMK AO2 SLP048 T02830172
TYS,2023-06-11 22:53,10.00,5000.00,KTYS 112253Z 18011KT 10SM SCT050 BKN060 28/17 A2969 RMK AO2 SLP043 T02780172
TYS,2023-06-11 23:53,10.00,4100.00,KTYS 112353Z COR 17007KT 10SM VCTS FEW041 SCT070CB SCT100 OVC250 26/17 A2967 RMK AO2 LTG DSNT W-N TSE31B42E45B47E49 SLP036 OCNL LTGIC VC SW TS VC SW AND NW MOV E T02610172 10294 20244 58015
TYS,2023-06-12 00:53,10.00,5500.00,KTYS 120053Z 18009KT 10SM FEW055 BKN060 OVC250 26/17 A2965 RMK AO2 LTG DSNT N AND NE AND SW SLP030 T02610172
TYS,2023-06-12 01:53,10.00,5500.00,KTYS 120153Z 20011G22KT 10SM TSRA SCT055CB OVC070 23/19 A2967 RMK AO2 PK WND 20026/0121 LTG DSNT ALQDS RAB13E22B38 TSB13 SLP038 OCNL LTGIC VC E-NE TS VC N AND E MOV E P0000 T02330194
TYS,2023-06-12 02:53,1.25,5000.00,KTYS 120253Z 28014G21KT 1 1/4SM +TSRA FEW050CB SCT060 OVC090 19/18 A2974 RMK AO2 PK WND 30036/0231 WSHFT 0219 LTG DSNT ALQDS RAE15B27 TSE15B41 SLP062 CONS LTGIC OHD N-NW TS OHD NW MOV E P0068 60068 T01890178 53024
TYS,2023-06-12 03:53,10.00,300.00,KTYS 120353Z 16007KT 10SM -RA FEW003 FEW035 SCT120 OVC250 19/18 A2974 RMK AO2 LTG DSNT SE TSE32 SLP063 OCNL LTG DSNT SE CB DSNT SE P0010 T01890178
TYS,2023-06-12 04:53,10.00,9000.00,KTYS 120453Z 21006KT 10SM FEW090 FEW110 OVC250 19/18 A2973 RMK AO2 RAE49 SLP057 P0004 T01940183 402940172
TYS,2023-06-12 05:53,10.00,1300.00,KTYS 120553Z 20011KT 10SM SCT013 BKN019 OVC032 19/18 A2972 RMK AO2 RAB12E50 SLP052 P0000 60082 T01940183 10261 20189 58008
TYS,2023-06-12 06:53,10.00,900.00,KTYS 120653Z 21011KT 10SM SCT009 BKN038 OVC150 19/18 A2971 RMK AO2 SLP048 T01940178
TYS,2023-06-12 07:53,10.00,3300.00,KTYS 120753Z 21014KT 10SM BKN033 19/18 A2971 RMK AO2 SLP050 T01940183
TYS,2023-06-12 08:53,10.00,1300.00,KTYS 120853Z 21016KT 10SM -RA FEW013 FEW023 OVC055 19/18 A2973 RMK AO2 RAB47 SLP057 P0000 60000 T01940183 53005
TYS,2023-06-12 09:53,10.00,1500.00,KTYS 120953Z 25011KT 10SM FEW015 SCT021 OVC044 19/17 A2976 RMK AO2 RAE0856 SLP065 P0000 T01940172
TYS,2023-06-12 10:53,10.00,3800.00,KTYS 121053Z 23011KT 10SM OVC038 19/17 A2979 RMK AO2 SLP077 T01890167
TYS,2023-06-12 11:53,10.00,2300.00,KTYS 121153Z 23010KT 10SM FEW023 SCT031 BKN039 19/17 A2980 RMK AO2 SLP081 60000 70086 T01890167 10200 20189 51023
TYS,2023-06-12 12:53,10.00,2000.00,KTYS 121253Z 23011KT 10SM SCT020 BKN025 OVC045 19/16 A2980 RMK AO2 SLP082 T01890156
TYS,2023-06-12 13:53,10.00,1800.00,KTYS 121353Z 27010KT 10SM FEW018 BKN041 OVC050 20/15 A2983 RMK AO2 SLP090 T02000150
TYS,2023-06-12 14:53,10.00,1800.00,KTYS 121453Z 26010KT 10SM FEW018 SCT028 BKN055 BKN170 21/15 A2984 RMK AO2 SLP098 T02060150 53014
TYS,2023-06-12 15:53,10.00,2200.00,KTYS 121553Z 26009KT 10SM SCT022 BKN033 BKN055 21/14 A2986 RMK AO2 SLP102 T02110144
TYS,2023-06-12 16:53,10.00,2600.00,KTYS 121653Z 34004KT 10SM FEW026 SCT035 BKN049 21/15 A2985 RMK AO2 SLP100 T02110150
TYS,2023-06-12 17:53,10.00,2600.00,KTYS 121753Z 28009KT 10SM FEW026 BKN039 BKN060 23/14 A2985 RMK AO2 SLP098 T02330144 10233 20189 50002
TYS,2023-06-12 18:53,10.00,3400.00,KTYS 121853Z 27008KT 10SM SCT034 BKN065 23/14 A2984 RMK AO2 SLP095 T02280139
TYS,2023-06-12 19:53,10.00,4000.00,KTYS 121953Z 29010KT 10SM SCT040 BKN250 24/13 A2985 RMK AO2 SLP097 T02390128
TYS,2023-06-12 20:53,10.00,5000.00,KTYS 122053Z 27011G17KT 10SM SCT050 BKN250 25/12 A2985 RMK AO2 SLP099 T02500117 53001
TYS,2023-06-12 21:53,10.00,5000.00,KTYS 122153Z 25010KT 10SM FEW050 BKN250 23/12 A2984 RMK AO2 SLP096 T02330122
TYS,2023-06-12 22:53,10.00,5000.00,KTYS 122253Z 28011KT 10SM FEW050 BKN250 23/12 A2983 RMK AO2 SLP093 T02330122
TYS,2023-06-12 23:53,10.00,5000.00,KTYS 122353Z 28009KT 10SM FEW050 BKN250 23/12 A2983 RMK AO2 SLP093 T02280122 10256 20222 56007
TYS,2023-06-13 00:53,10.00,5000.00,KTYS 130053Z 28005KT 10SM FEW050 OVC250 21/11 A2983 RMK AO2 SLP094 T02110106
TYS,2023-06-13 01:53,10.00,5000.00,KTYS 130153Z 25003KT 10SM FEW050 OVC250 20/11 A2985 RMK AO2 SLP098 T02000111
TYS,2023-06-13 02:53,10.00,18000.00,KTYS 130253Z 23006KT 10SM BKN180 18/12 A2988 RMK AO2 SLP110 T01830117 53016
TYS,2023-06-13 03:53,10.00,18000.00,KTYS 130353Z 29004KT 10SM SCT180 18/12 A2990 RMK AO2 SLP117 T01830122
TYS,2023-06-13 04:53,10.00,6000.00,KTYS 130453Z 27004KT 10SM BKN060 17/13 A2990 RMK AO2 SLP116 T01720128 402560172
TYS,2023-06-13 05:53,10.00,4600.00,KTYS 130553Z 20004KT 10SM FEW046 BKN060 16/13 A2988 RMK AO2 SLP111 T01610128 10228 20161 50000
TYS,2023-06-13 06:53,10.00,4100.00,KTYS 130653Z 21003KT 10SM BKN041 OVC050 17/12 A2989 RMK AO2 SLP112 T01720122
TYS,2023-06-13 07:53,10.00,M,KTYS 130753Z 26004KT 10SM CLR 16/12 A2988 RMK AO2 SLP110 T01560122
TYS,2023-06-13 08:53,10.00,M,KTYS 130853Z 00000KT 10SM CLR 15/12 A2989 RMK AO2 SLP112 T01500122 53001
TYS,2023-06-13 09:53,10.00,5000.00,KTYS 130953Z 00000KT 10SM FEW050 15/12 A2990 RMK AO2 SLP118 T01500122
TYS,2023-06-13 10:53,10.00,5000.00,KTYS 131053Z 23003KT 10SM FEW050 14/12 A2991 RMK AO2 SLP121 T01440122
TYS,2023-06-13 11:53,10.00,3500.00,KTYS 131153Z 22003KT 10SM FEW035 FEW250 15/13 A2992 RMK AO2 SLP123 T01500128 10172 20139 51010
TYS,2023-06-13 12:53,10.00,2800.00,KTYS 131253Z 00000KT 10SM FEW028 18/11 A2993 RMK AO2 SLP127 T01780111
TYS,2023-06-13 13:53,10.00,3200.00,KTYS 131353Z VRB04KT 10SM FEW032 19/11 A2992 RMK AO2 SLP125 T01890111
TYS,2023-06-13 14:53,10.00,3900.00,KTYS 131453Z 26008KT 10SM SCT039 SCT250 21/10 A2991 RMK AO2 SLP120 T02060100 58003
TYS,2023-06-13 15:53,10.00,4100.00,KTYS 131553Z 28009KT 10SM FEW041 FEW060 SCT250 21/10 A2992 RMK AO2 SLP122 T02110100
TYS,2023-06-13 16:53,10.00,4400.00,KTYS 131653Z 27009KT 10SM SCT044 SCT060 BKN250 22/11 A2991 RMK AO2 SLP121 T02220106
TYS,2023-06-13 17:53,10.00,5000.00,KTYS 131753Z 27011KT 10SM FEW050 SCT250 23/08 A2990 RMK AO2 SLP117 T02280078 10228 20150 58003
TYS,2023-06-13 18:53,10.00,5500.00,KTYS 131853Z 29006G16KT 10SM FEW055 SCT180 BKN250 24/09 A2988 RMK AO2 SLP109 T02390089
TYS,2023-06-13 19:53,10.00,6500.00,KTYS 131953Z 27008KT 10SM FEW065 BKN250 24/08 A2987 RMK AO2 SLP105 T02390083
TYS,2023-06-13 20:53,10.00,6500.00,KTYS 132053Z 20014G17KT 10SM FEW065 BKN250 25/10 A2985 RMK AO2 SLP100 T02500100 56017
TYS,2023-06-13 21:53,10.00,7500.00,KTYS 132153Z 22014G18KT 10SM FEW075 BKN250 24/10 A2984 RMK AO2 SLP095 T02440100
TYS,2023-06-13 22:53,10.00,7000.00,KTYS 132253Z 25010KT 10SM FEW070 BKN250 25/10 A2982 RMK AO2 SLP091 T02500100
TYS,2023-06-13 23:53,10.00,7000.00,KTYS 132353Z 26012KT 10SM FEW070 SCT250 24/08 A2982 RMK AO2 SLP088 T02390083 10256 20228 56011
TYS,2023-06-14 00:53,10.00,7000.00,KTYS 140053Z 25006KT 10SM FEW070 FEW250 22/09 A2981 RMK AO2 SLP085 T02220094
TYS,2023-06-14 01:53,10.00,7000.00,KTYS 140153Z 22006KT 10SM FEW070 FEW250 21/10 A2982 RMK AO2 SLP091 T02060100
TYS,2023-06-14 02:53,10.00,6500.00,KTYS 140253Z 21004KT 10SM FEW065 FEW250 19/12 A2983 RMK AO2 SLP094 T01940117 53005
TYS,2023-06-14 03:53,10.00,6000.00,KTYS 140353Z 21007KT 10SM SCT060 BKN120 18/13 A2983 RMK AO2 SLP093 T01780128
TYS,2023-06-14 04:53,10.00,11000.00,KTYS 140453Z 22005KT 10SM OVC110 19/13 A2983 RMK AO2 SLP091 T01890128 402560139
TYS,2023-06-14 05:53,10.00,11000.00,KTYS 140553Z 23008KT 10SM BKN110 19/13 A2981 RMK AO2 SLP087 T01940133 10239 20178 58006
TYS,2023-06-14 06:53,10.00,5000.00,KTYS 140653Z 23008KT 10SM BKN050 18/13 A2980 RMK AO2 SLP082 T01830133
TYS,2023-06-14 07:53,10.00,6000.00,KTYS 140753Z 22005KT 10SM BKN060 OVC130 17/13 A2980 RMK AO2 SLP082 T01720133
TYS,2023-06-14 08:53,10.00,5500.00,KTYS 140853Z 21007KT 10SM BKN055 18/13 A2980 RMK AO2 SLP082 T01780128 55004
TYS,2023-06-14 09:53,10.00,5500.00,KTYS 140953Z 22007KT 10SM FEW055 17/13 A2981 RMK AO2 SLP084 T01720133
TYS,2023-06-14 10:53,10.00,5000.00,KTYS 141053Z 22008KT 10SM BKN050 18/14 A2981 RMK AO2 SLP084 T01780139
TYS,2023-06-14 11:53,10.00,5000.00,KTYS 141153Z 23009KT 10SM FEW050 FEW250 19/15 A2980 RMK AO2 SLP082 T01890150 10194 20167 58000
TYS,2023-06-14 12:53,10.00,5000.00,KTYS 141253Z 24011KT 10SM FEW050 SCT250 21/16 A2978 RMK AO2 SLP073 T02110156
TYS,2023-06-14 13:53,10.00,3700.00,KTYS 141353Z 22013KT 10SM FEW037 FEW150 BKN250 22/16 A2981 RMK AO2 SLP085 T02170161
TYS,2023-06-14 14:53,10.00,3700.00,KTYS 141453Z 22010G18KT 10SM FEW037 SCT100 BKN250 24/17 A2982 RMK AO2 SLP086 T02390167 53004
TYS,2023-06-14 15:53,10.00,3700.00,KTYS 141553Z 21009G20KT 10SM SCT037 SCT060 BKN250 25/16 A2981 RMK AO2 SLP084 T02500161
TYS,2023-06-14 16:53,10.00,4200.00,KTYS 141653Z 22008KT 10SM FEW042 SCT110 BKN250 26/15 A2979 RMK AO2 SLP078 T02610150
TYS,2023-06-14 17:53,10.00,4500.00,KTYS 141753Z 21009G18KT 10SM FEW045 BKN100 BKN180 OVC250 26/15 A2978 RMK AO2 SLP075 T02610150 10267 20194 58011
TYS,2023-06-14 18:53,10.00,4500.00,KTYS 141853Z 20016G24KT 10SM FEW045 BKN070 OVC100 25/15 A2978 RMK AO2 SLP074 T02500150
TYS,2023-06-14 19:53,10.00,5500.00,KTYS 141953Z 24007KT 10SM -RA BKN055 BKN075 OVC130 24/15 A2976 RMK AO2 RAB27 SLP067 P0000 T02390150
