station,valid,vsby,skyl1,metar
VPS,2023-06-07 04:55,10.00,1400.00,KVPS 070455Z AUTO 29003KT 10SM FEW014 OVC200 23/21 A2988 RMK AO2 SLP124 T02320211 $
VPS,2023-06-07 05:55,10.00,2600.00,KVPS 070555Z AUTO 00000KT 10SM FEW026 OVC210 23/21 A2988 RMK AO2 SLP124 T02290210 10255 20228 402890191 57006 $
VPS,2023-06-07 06:55,10.00,20000.00,KVPS 070655Z AUTO 00000KT 10SM OVC200 22/21 A2987 RMK AO2 SLP121 T02200206 $
VPS,2023-06-07 07:55,10.00,M,KVPS 070755Z AUTO 00000KT 10SM CLR 21/20 A2986 RMK AO2 SLP118 T02120202 $
VPS,2023-06-07 08:55,10.00,M,KVPS 070855Z AUTO 00000KT 10SM CLR 21/20 A2985 RMK AO2 SLP114 T02100201 57008 $
VPS,2023-06-07 09:55,10.00,M,KVPS 070955Z AUTO 00000KT 10SM CLR 20/20 A2985 RMK AO2 SLP114 T02040196 $
VPS,2023-06-07 10:55,10.00,M,KVPS 071055Z AUTO 00000KT 10SM CLR 20/19 A2986 RMK AO2 SLP118 T02010194 $
VPS,2023-06-07 11:55,10.00,M,KVPS 071155Z AUTO 00000KT 10SM CLR 21/20 A2985 RMK AO2 SLP114 T02110202 10229 20200 55000 $
VPS,2023-06-07 12:55,10.00,M,KVPS 071255Z AUTO 00000KT 10SM CLR 25/21 A2986 RMK AO2 SLP118 T02460211 $
VPS,2023-06-07 13:55,10.00,2200.00,KVPS 071355Z COR AUTO 00000KT 10SM FEW022 SCT029 26/20 A2987 RMK AO2A SLP121 T02640197 $ COR 1409
VPS,2023-06-07 14:55,10.00,3800.00,KVPS 071455Z 33003KT 10SM FEW038 27/21 A2985 RMK AO2A SLP114 T02650208 50001 $
VPS,2023-06-07 15:57,10.00,3500.00,KVPS 071557Z 17008KT 10SM -RA FEW035 SCT045 BKN060 26/22 A2985 RMK RAB57 SLP114 $
VPS,2023-06-07 16:55,10.00,1800.00,KVPS 071655Z 20010KT 10SM FEW018 FEW027 FEW032 SCT047 27/20 A2984 RMK AO2A RAB1557E08 SLP111 P0000 T02670198 $
VPS,2023-06-07 17:55,10.00,9500.00,KVPS 071755Z 18012KT 10SM FEW095 SCT130 SCT160 28/21 A2982 RMK AO2A SLP104 T02810206 10282 20212 58012 $
VPS,2023-06-07 18:55,9.00,3500.00,KVPS 071855Z COR 19009KT 9SM -TSRA BKN035 28/21 A2982 RMK AO2A TSB33 SLP104 T02820205 $ COR 2001
VPS,2023-06-07 20:55,10.00,M,KVPS 072055Z 23008KT 10SM CLR 27/21 A2977 RMK AO2A RAB1951E11 SLP087 P0001 60002 T02650208 58016 $
VPS,2023-06-07 21:55,10.00,M,KVPS 072155Z AUTO 23008KT 10SM CLR 28/20 A2975 RMK AO2 SLP080 T02800195 $
VPS,2023-06-07 22:55,10.00,M,KVPS 072255Z AUTO 23007KT 10SM CLR 27/20 A2974 RMK AO2 SLP077 T02660199 $
VPS,2023-06-07 23:55,10.00,M,KVPS 072355Z AUTO 22008KT 10SM CLR 26/20 A2974 RMK AO2 SLP077 60002 T02630199 10286 20253 55010 $
VPS,2023-06-08 00:55,10.00,M,KVPS 080055Z AUTO 24006KT 10SM CLR 25/20 A2975 RMK AO2 LTG DSNT W SLP080 T02500202 $
VPS,2023-06-08 01:55,10.00,M,KVPS 080155Z AUTO 25005KT 10SM CLR 25/21 A2977 RMK AO2 SLP087 T02450208 $
VPS,2023-06-08 02:55,10.00,M,KVPS 080255Z AUTO 24005KT 10SM CLR 25/21 A2978 RMK AO2 SLP090 T02460209 52012 $
VPS,2023-06-08 03:55,10.00,M,KVPS 080355Z AUTO 23004KT 10SM CLR 25/21 A2978 RMK AO2 SLP090 T02450208 $
VPS,2023-06-08 04:55,10.00,M,KVPS 080455Z AUTO 25004KT 10SM CLR 24/21 A2978 RMK AO2 SLP091 T02430210 $
VPS,2023-06-08 05:55,10.00,M,KVPS 080555Z AUTO 28004KT 10SM CLR 24/21 A2977 RMK AO2 SLP087 T02400211 10263 20240 402860200 58003 $
VPS,2023-06-08 06:55,10.00,M,KVPS 080655Z AUTO 00000KT 10SM CLR 23/21 A2976 RMK AO2 SLP084 T02290208 $
VPS,2023-06-08 07:55,10.00,M,KVPS 080755Z AUTO 00000KT 10SM CLR 23/20 A2975 RMK AO2 SLP080 T02270204 $
VPS,2023-06-08 08:55,10.00,M,KVPS 080855Z AUTO 00000KT 10SM CLR 22/21 A2975 RMK AO2 SLP080 T02240205 56005 $
VPS,2023-06-08 09:55,10.00,M,KVPS 080955Z AUTO 26003KT 10SM CLR 23/21 A2976 RMK AO2 SLP084 T02320207 $
VPS,2023-06-08 10:55,10.00,M,KVPS 081055Z AUTO 00000KT 10SM CLR 22/21 A2976 RMK AO2 SLP084 T02240208 $
VPS,2023-06-08 11:55,10.00,M,KVPS 081155Z AUTO 00000KT 10SM CLR 23/21 A2977 RMK AO2 SLP087 70002 T02320213 10239 20222 53007 $
VPS,2023-06-08 12:55,10.00,M,KVPS 081255Z AUTO 29006KT 10SM CLR 26/22 A2979 RMK AO2 SLP094 T02600216 $
VPS,2023-06-08 14:55,10.00,M,KVPS 081455Z AUTO 28004KT 10SM CLR 29/20 A2979 RMK AO2 SLP094 T02940197 50005 TSNO $
VPS,2023-06-08 15:55,10.00,4700.00,KVPS 081555Z AUTO 00000KT 10SM SCT047 30/22 A2979 RMK AO2 DZB34E39 SLP094 P0000 T02970224 TSNO $
VPS,2023-06-08 16:55,10.00,4100.00,KVPS 081655Z AUTO 21009KT 10SM FEW041 BKN050 BKN080 30/21 A2979 RMK AO2 SLP094 T03000213 TSNO $
VPS,2023-06-08 17:55,10.00,13000.00,KVPS 081755Z COR AUTO 21010KT 10SM FEW130 SCT160 31/21 A2978 RMK AO2 SLP090 T03090205 10309 20233 TSNO $ COR 1816
VPS,2023-06-08 18:55,10.00,6000.00,KVPS 081855Z AUTO 21014KT 10SM FEW060 FEW090 SCT120 SCT150 31/22 A2976 RMK AO2 SLP084 T03060219 TSNO $
VPS,2023-06-08 19:55,10.00,M,KVPS 081955Z AUTO 21013KT 10SM CLR 31/21 A2974 RMK AO2 SLP077 T03070214 TSNO $
VPS,2023-06-08 20:55,10.00,M,KVPS 082055Z AUTO 23015KT 10SM CLR 30/22 A2974 RMK AO2 SLP077 T03000216 56012 TSNO $
VPS,2023-06-08 21:55,10.00,M,KVPS 082155Z AUTO 24012G17KT 10SM CLR 28/21 A2973 RMK AO2 SLP073 T02780213 $
VPS,2023-06-08 22:55,10.00,M,KVPS 082255Z AUTO 24009KT 10SM CLR 28/20 A2972 RMK AO2 SLP070 T02810198 $
VPS,2023-06-08 23:55,10.00,M,KVPS 082355Z AUTO 26008KT 10SM CLR 28/21 A2973 RMK AO2 SLP073 T02820207 10310 20277 55003 $
VPS,2023-06-09 00:55,10.00,M,KVPS 090055Z AUTO 23006KT 10SM CLR 27/22 A2974 RMK AO2 SLPNO T02670221 $
VPS,2023-06-09 01:55,10.00,M,KVPS 090155Z AUTO 25008KT 10SM CLR 26/23 A2977 RMK AO2 SLPNO T02620226 $
VPS,2023-06-09 02:55,10.00,M,KVPS 090255Z AUTO 26006KT 10SM CLR 26/23 A2979 RMK AO2 SLPNO T02580227 52018 $
VPS,2023-06-09 03:55,10.00,M,KVPS 090355Z AUTO 25004KT 10SM CLR 25/23 A2979 RMK AO2 SLPNO T02540227 $
VPS,2023-06-09 04:55,10.00,M,KVPS 090455Z AUTO 27005KT 10SM CLR 25/22 A2980 RMK AO2 SLPNO T02510224 $
VPS,2023-06-09 05:55,10.00,M,KVPS 090555Z AUTO 27005KT 10SM CLR 25/22 A2979 RMK AO2 SLP094 T02490224 10281 20249 403100222 53001 $
VPS,2023-06-09 06:55,10.00,M,KVPS 090655Z AUTO 26006KT 10SM CLR 25/22 A2978 RMK AO2 SLP090 T02470224 $
VPS,2023-06-09 07:55,10.00,M,KVPS 090755Z AUTO 29003KT 10SM CLR 24/22 A2976 RMK AO2 SLP084 T02380222 $
VPS,2023-06-09 08:55,10.00,M,KVPS 090855Z AUTO 30003KT 10SM CLR 23/22 A2977 RMK AO2 SLP087 T02340218 55007 $
VPS,2023-06-09 09:55,10.00,16000.00,KVPS 090955Z AUTO 00000KT 10SM FEW160 23/21 A2977 RMK AO2 SLP087 T02250213 $
VPS,2023-06-09 10:55,10.00,M,KVPS 091055Z AUTO 00000KT 10SM CLR 22/21 A2979 RMK AO2 SLP094 T02210207 $
VPS,2023-06-09 11:55,10.00,14000.00,KVPS 091155Z AUTO 00000KT 10SM FEW140 23/21 A2980 RMK AO2 SLP097 T02310208 10250 20221 52009 $
VPS,2023-06-09 12:55,10.00,12000.00,KVPS 091255Z AUTO 31006KT 10SM BKN120 25/21 A2981 RMK AO2 SLP101 T02470208 $
VPS,2023-06-09 13:55,10.00,13000.00,KVPS 091355Z AUTO 03004KT 10SM SCT130 27/20 A2982 RMK AO2 SLP104 T02660204 $
VPS,2023-06-09 14:55,10.00,9500.00,KVPS 091455Z AUTO 00000KT 10SM SCT095 BKN120 28/20 A2981 RMK AO2 SLP101 T02830203 50006 TSNO $
VPS,2023-06-09 15:55,10.00,M,KVPS 091555Z AUTO 14003KT 10SM CLR 30/21 A2982 RMK AO2 SLP104 T03010206 TSNO $
VPS,2023-06-09 16:55,10.00,6000.00,KVPS 091655Z AUTO 17009KT 10SM SCT060 BKN090 31/20 A2981 RMK AO2 SLP101 T03050204 TSNO $
VPS,2023-06-09 17:55,10.00,6000.00,KVPS 091755Z AUTO 18009KT 10SM FEW060 SCT080 BKN100 BKN130 BKN160 BKN180 30/21 A2980 RMK AO2 SLP097 T03010206 10307 20232 58005 TSNO $
VPS,2023-06-09 18:55,10.00,6500.00,KVPS 091855Z AUTO 21012KT 10SM SCT065 BKN090 BKN110 BKN160 28/22 A2978 RMK AO2 SLP090 T02840216 TSNO $
VPS,2023-06-09 19:55,10.00,6500.00,KVPS 091955Z AUTO 19008KT 10SM FEW065 SCT130 SCT150 28/22 A2977 RMK AO2 SLP087 T02830215 TSNO $
VPS,2023-06-09 20:55,10.00,6500.00,KVPS 092055Z AUTO 22010KT 10SM FEW065 SCT100 BKN110 BKN140 28/22 A2976 RMK AO2 SLP084 T02800217 56012 TSNO $
VPS,2023-06-09 21:55,10.00,9500.00,KVPS 092155Z AUTO 21009KT 10SM SCT095 SCT140 29/23 A2977 RMK AO2 SLP087 T02900227 TSNO $
VPS,2023-06-09 22:55,10.00,10000.00,KVPS 092255Z AUTO 25009KT 10SM FEW100 30/21 A2977 RMK AO2 SLP087 T02980212 TSNO $
VPS,2023-06-09 23:55,10.00,7000.00,KVPS 092355Z AUTO 27003KT 10SM FEW070 29/22 A2979 RMK AO2 SLP094 T02850215 10299 20277 50009 TSNO $
VPS,2023-06-10 00:55,10.00,M,KVPS 100055Z AUTO 11009KT 10SM CLR 26/23 A2980 RMK AO2 LTG DSNT E SLP097 T02630225 $
VPS,2023-06-10 01:55,10.00,M,KVPS 100155Z AUTO 16005KT 10SM CLR 26/23 A2982 RMK AO2 SLP104 T02610229 $
VPS,2023-06-10 02:55,10.00,M,KVPS 100255Z AUTO 19005KT 10SM CLR 26/23 A2983 RMK AO2 SLP107 T02580229 52014 $
VPS,2023-06-10 03:55,10.00,M,KVPS 100355Z AUTO 00000KT 10SM CLR 25/23 A2984 RMK AO2 SLP111 T02520227 $
VPS,2023-06-10 04:55,10.00,M,KVPS 100455Z AUTO 00000KT 10SM CLR 25/23 A2983 RMK AO2 SLP107 T02490229 $
VPS,2023-06-10 05:55,10.00,M,KVPS 100555Z AUTO 04003KT 10SM CLR 24/22 A2983 RMK AO2 SLP107 T02410223 10286 20241 403070221 58002 $
VPS,2023-06-10 06:55,10.00,M,KVPS 100655Z AUTO 06005KT 10SM CLR 24/22 A2982 RMK AO2 SLP104 T02350219 $
VPS,2023-06-10 09:55,10.00,M,KVPS 100955Z AUTO 05004KT 10SM CLR 22/21 A2982 RMK AO2 SLP104 T02230206 $
VPS,2023-06-10 10:55,10.00,M,KVPS 101055Z AUTO 00000KT 10SM CLR 22/21 A2983 RMK AO2 SLP107 T02190205 $
VPS,2023-06-10 11:55,10.00,M,KVPS 101155Z AUTO 00000KT 10SM CLR 24/21 A2985 RMK AO2 SLP114 T02350210 10240 20219 53010 $
VPS,2023-06-10 12:55,10.00,M,KVPS 101255Z AUTO 09007KT 10SM CLR 26/18 A2985 RMK AO2 SLP114 T02590178 $
VPS,2023-06-10 13:55,10.00,M,KVPS 101355Z AUTO 09003KT 10SM CLR 27/19 A2987 RMK AO2 SLP121 T02690187 TSNO $
VPS,2023-06-10 14:55,10.00,M,KVPS 101455Z AUTO 15005KT 10SM CLR 28/18 A2988 RMK AO2 SLP124 T02830184 52011 TSNO $
VPS,2023-06-10 15:55,10.00,M,KVPS 101555Z AUTO 17007KT 10SM CLR 30/21 A2989 RMK AO2 SLP128 T02970205 TSNO $
VPS,2023-06-10 16:55,10.00,8000.00,KVPS 101655Z AUTO 16008KT 10SM FEW080 SCT090 SCT110 BKN160 29/23 A2989 RMK AO2 SLP128 T02850234 TSNO $
VPS,2023-06-10 17:55,10.00,12000.00,KVPS 101755Z AUTO 19009KT 10SM FEW120 SCT150 BKN180 30/24 A2987 RMK AO2 SLP121 T02980239 10299 20236 58004 TSNO $
VPS,2023-06-10 18:55,10.00,1500.00,KVPS 101855Z AUTO 22006KT 10SM FEW015 28/24 A2985 RMK AO2 SLP114 T02770243 $
VPS,2023-06-10 19:55,10.00,1300.00,KVPS 101955Z 21008KT 10SM VCTS FEW013 BKN120 28/24 A2984 RMK AO2A LTG DSNT N-NE AND S SLP111 T02790239 $
VPS,2023-06-10 20:55,10.00,1800.00,KVPS 102055Z AUTO 22007KT 10SM FEW018 SCT023 OVC120 28/24 A2985 RMK AO2 TSB31E46 SLP114 T02810241 55008 TSNO $
VPS,2023-06-10 21:55,10.00,13000.00,KVPS 102155Z AUTO 20008KT 10SM VCTS SCT130 28/24 A2985 RMK AO2 SLP114 T02770239 $
VPS,2023-06-10 22:55,10.00,1400.00,KVPS 102255Z AUTO 17007KT 10SM FEW014 SCT130 27/24 A2985 RMK AO2 LTG DSNT NE-E SLP114 T02720242 $
VPS,2023-06-10 23:55,10.00,2400.00,KVPS 102355Z AUTO 17006KT 10SM VCTS FEW024 SCT036 26/21 A2985 RMK AO2 SLP114 T02640209 10298 20260 50001 $
VPS,2023-06-11 00:55,10.00,1300.00,KVPS 110055Z AUTO 19005KT 10SM FEW013 SCT019 26/22 A2985 RMK AO2 SLP114 T02570218 $
VPS,2023-06-11 01:55,10.00,1200.00,KVPS 110155Z 19004KT 10SM SCT012 OVC019 26/24 A2986 RMK AO2A SLP118 T02580238 $
VPS,2023-06-11 02:55,10.00,M,KVPS 110255Z AUTO 22004KT 10SM CLR 26/24 A2988 RMK AO2 SLP124 T02600238 53009 $
VPS,2023-06-11 03:55,10.00,M,KVPS 110355Z AUTO 21004KT 10SM CLR 26/24 A2989 RMK AO2 SLP128 T02560238 $
VPS,2023-06-11 04:55,10.00,1200.00,KVPS 110455Z AUTO 21004KT 10SM SCT012 26/24 A2989 RMK AO2 SLP128 T02550239 $
VPS,2023-06-11 05:55,10.00,M,KVPS 110555Z AUTO 20003KT 10SM CLR 26/23 A2987 RMK AO2 SLP121 T02550233 10264 20254 402990219 58002 $
VPS,2023-06-11 06:55,10.00,23000.00,KVPS 110655Z AUTO 22004KT 10SM BKN230 25/24 A2987 RMK AO2 SLP121 T02510235 $
VPS,2023-06-11 07:55,10.00,M,KVPS 110755Z AUTO 00000KT 10SM CLR 25/24 A2983 RMK AO2 SLP107 T02490235 $
VPS,2023-06-11 08:55,10.00,M,KVPS 110855Z AUTO 20006KT 10SM CLR 25/23 A2983 RMK AO2 SLP107 T02540234 56012 $
VPS,2023-06-11 09:55,10.00,1300.00,KVPS 110955Z AUTO 20007KT 10SM FEW013 FEW140 25/23 A2983 RMK AO2 SLP107 T02540230 $
VPS,2023-06-11 10:55,10.00,1400.00,KVPS 111055Z AUTO 21006KT 10SM SCT014 BKN140 26/23 A2984 RMK AO2 SLP111 T02550231 $
VPS,2023-06-11 11:55,10.00,1400.00,KVPS 111155Z AUTO 22005KT 10SM FEW014 SCT020 BKN130 26/23 A2985 RMK AO2 SLP114 T02570230 10257 20248 53007 $
VPS,2023-06-11 12:55,10.00,1500.00,KVPS 111255Z AUTO 21008KT 10SM FEW015 FEW022 BKN110 26/23 A2988 RMK AO2 SLP124 T02630229 $
VPS,2023-06-11 13:55,10.00,1700.00,KVPS 111355Z AUTO 21010KT 10SM SCT017 BKN022 BKN028 BKN110 BKN150 27/23 A2990 RMK AO2 CIG 022V029 SLP131 T02740232 $
VPS,2023-06-11 14:55,10.00,1900.00,KVPS 111455Z 19010KT 10SM BKN019 BKN024 29/23 A2989 RMK AO2A CIG 019V027 CIG 018 RWY02 CIG 018 RWY30 SLP128 T02870233 50013 TSNO $
VPS,2023-06-11 15:55,10.00,2100.00,KVPS 111555Z 22008KT 10SM VCTS SCT021 SCT120 SCT160 29/23 A2990 RMK AO2A SLP131 T02880234 TSNO $
VPS,2023-06-11 16:55,10.00,2300.00,KVPS 111655Z 21009KT 10SM BKN023 BKN030 29/23 A2990 RMK AO2A CIG 023V031 BKN023 V SCT SLP131 T02920234 TSNO $
VPS,2023-06-11 17:55,10.00,2400.00,KVPS 111755Z 20013KT 10SM SCT024 SCT031 BKN110 30/24 A2988 RMK AO2A SLP124 T02980235 10301 20257 58004 TSNO $
VPS,2023-06-11 18:55,10.00,2200.00,KVPS 111855Z 19013KT 10SM SCT022 SCT026 BKN150 30/23 A2986 RMK AO2A SLP117 T03000234 TSNO $
VPS,2023-06-11 19:55,10.00,2100.00,KVPS 111955Z 22013KT 10SM SCT021 BKN028 BKN160 30/23 A2986 RMK AO2A CIG 022V028 SLP118 T02980232 TSNO $
VPS,2023-06-11 20:55,10.00,2400.00,KVPS 112055Z AUTO 21012G17KT 10SM FEW024 SCT045 29/23 A2986 RMK AO2 SLP118 T02910225 56009 TSNO $
VPS,2023-06-11 21:55,10.00,2400.00,KVPS 112155Z AUTO 22009KT 10SM FEW024 BKN140 28/23 A2985 RMK AO2 SLP114 T02830230 TSNO $
VPS,2023-06-11 22:55,10.00,2100.00,KVPS 112255Z AUTO 22011KT 10SM SCT021 BKN034 28/23 A2984 RMK AO2 SLP111 T02830232 $
VPS,2023-06-11 23:55,10.00,2100.00,KVPS 112355Z AUTO 20011KT 10SM SCT021 BKN028 BKN034 27/23 A2984 RMK AO2 CIG 028V034 CIG 019 RWY02 CIG 019 RWY30 SLP111 T02740232 10301 20274 57006 $
VPS,2023-06-12 00:55,10.00,1700.00,KVPS 120055Z 22007KT 10SM SCT017 27/24 A2984 RMK AO2A CIG 017V023 BKN V SCT CIG 015 RWY02 CIG 015 RWY30 SLP111 T02680236 $
VPS,2023-06-12 01:55,10.00,1400.00,KVPS 120155Z AUTO 23008KT 10SM SCT014 27/23 A2984 RMK AO2 SLP111 T02650233 $
VPS,2023-06-12 02:55,10.00,1300.00,KVPS 120255Z 22007KT 10SM SCT013 BKN020 27/24 A2985 RMK AO2A SLP114 T02650237 50003 $
VPS,2023-06-12 03:55,10.00,1300.00,KVPS 120355Z AUTO 22009KT 10SM OVC013 27/24 A2985 RMK AO2 SLP114 T02650235 $
VPS,2023-06-12 04:55,10.00,1400.00,KVPS 120455Z AUTO 21011KT 10SM OVC014 26/23 A2985 RMK AO2 SLP114 T02640234 $
VPS,2023-06-12 05:55,10.00,1300.00,KVPS 120555Z AUTO 23007KT 10SM SCT013 BKN020 26/24 A2985 RMK AO2 CIG 014V020 BKN V OVC CIG 015 RWY20 SLP114 T02640236 10274 20263 403010248 53002 $
VPS,2023-06-12 06:55,10.00,1300.00,KVPS 120655Z AUTO 22007KT 10SM FEW013 26/24 A2983 RMK AO2 SLP107 T02620240 $
VPS,2023-06-12 07:55,10.00,1300.00,KVPS 120755Z AUTO 23009KT 10SM FEW013 26/24 A2984 RMK AO2 SLP111 T02610237 $
VPS,2023-06-12 08:55,10.00,M,KVPS 120855Z AUTO 24007KT 10SM CLR 26/24 A2986 RMK AO2 SLP117 T02610235 53002 $
VPS,2023-06-12 09:55,10.00,M,KVPS 120955Z AUTO 25005KT 10SM CLR 26/23 A2985 RMK AO2 SLP114 T02600231 $
VPS,2023-06-12 10:55,10.00,M,KVPS 121055Z AUTO 23007KT 10SM CLR 26/23 A2985 RMK AO2 SLP114 T02620234 $
VPS,2023-06-12 11:55,10.00,M,KVPS 121155Z AUTO 25006KT 10SM CLR 27/24 A2987 RMK AO2 SLP121 T02660240 10266 20260 53004 $
VPS,2023-06-12 12:55,10.00,1400.00,KVPS 121255Z AUTO 27006KT 10SM FEW014 27/24 A2989 RMK AO2 LTG DSNT NW SLP128 T02720244 $
VPS,2023-06-12 13:55,10.00,2100.00,KVPS 121355Z 00000KT 10SM FEW021 FEW030 FEW046 28/23 A2988 RMK AO2A SLP124 T02800231 TSNO $
VPS,2023-06-12 14:55,10.00,2300.00,KVPS 121455Z 22012KT 10SM SCT023 BKN034 BKN048 OVC060 29/24 A2987 RMK AO2A SLP121 T02900243 58001 TSNO $
VPS,2023-06-12 15:55,10.00,2200.00,KVPS 121555Z 23013G19KT 10SM FEW022 31/24 A2987 RMK AO2A SLP121 T03070241 TSNO $
VPS,2023-06-12 16:56,10.00,13000.00,KVPS 121656Z 21016KT 10SM FEW130 31/24 A2987 RMK AO2A WSHFT 49 SLP121 TSNO $
VPS,2023-06-12 17:55,10.00,2200.00,KVPS 121755Z 23017KT 10SM FEW022 FEW100 BKN130 BKN150 BKN180 31/24 A2987 RMK AO2A SLP121 T03120238 10318 20266 58001 TSNO $
VPS,2023-06-12 18:55,10.00,10000.00,KVPS 121855Z AUTO 23017KT 10SM FEW100 32/23 A2985 RMK AO2 DZB03E30 SLP114 P0000 T03170227 TSNO $
VPS,2023-06-12 19:55,10.00,M,KVPS 121955Z AUTO 23014G22KT 10SM CLR 32/23 A2984 RMK AO2 SLP111 T03170229 TSNO $
VPS,2023-06-12 20:55,10.00,M,KVPS 122055Z AUTO 23013G20KT 10SM CLR 31/23 A2983 RMK AO2 SLP107 60000 T03080232 57012 TSNO $
VPS,2023-06-12 21:55,10.00,M,KVPS 122155Z AUTO 23016KT 10SM CLR 30/24 A2982 RMK AO2 SLP104 T02990235 TSNO $
VPS,2023-06-12 22:55,10.00,16000.00,KVPS 122255Z AUTO 23015KT 10SM SCT160 29/24 A2982 RMK AO2 LTG DSNT NW SLP104 T02870240 $
VPS,2023-06-12 23:55,10.00,1700.00,KVPS 122355Z AUTO 25011G21KT 10SM FEW017 28/24 A2985 RMK AO2 SLP114 60000 T02790241 10321 20279 53005 $
VPS,2023-06-13 00:55,10.00,17000.00,KVPS 130055Z AUTO 26011KT 10SM SCT170 28/24 A2988 RMK AO2 LTG DSNT W-NW SLP124 T02760240 $
VPS,2023-06-13 01:55,10.00,4100.00,KVPS 130155Z AUTO 35012G22KT 10SM -TSRA SCT041 SCT065 BKN080 OVC110 22/19 A2994 RMK AO2 PK WND 33037/24 RAB36 TSB26 SLP145 P0001 T02200193 $
VPS,2023-06-13 02:55,10.00,9500.00,KVPS 130255Z AUTO 02006KT 10SM FEW095 23/20 A2990 RMK AO2 LTG DSNT NE RAE08RAB09E13DZB13E25 TSE08 SLP131 P0000 60001 T02250196 50016 $
VPS,2023-06-13 03:55,10.00,20000.00,KVPS 130355Z AUTO 22003KT 10SM BKN200 23/20 A2987 RMK AO2 SLP121 T02320203 $
VPS,2023-06-13 04:55,10.00,M,KVPS 130455Z AUTO 00000KT 10SM CLR 23/21 A2984 RMK AO2 SLP111 T02250206 $
VPS,2023-06-13 05:55,10.00,M,KVPS 130555Z AUTO 00000KT 10SM CLR 22/21 A2986 RMK AO2 SLP118 60001 T02220205 10279 20219 403210219 55012 $
VPS,2023-06-13 06:55,10.00,16000.00,KVPS 130655Z AUTO 00000KT 10SM SCT160 22/20 A2986 RMK AO2 SLP118 T02170198 $
VPS,2023-06-13 07:55,10.00,M,KVPS 130755Z AUTO 32003KT 10SM CLR 21/19 A2986 RMK AO2 SLP118 T02120193 $
VPS,2023-06-13 08:55,10.00,M,KVPS 130855Z AUTO 32003KT 10SM CLR 21/19 A2987 RMK AO2 SLP121 T02080193 53003 $
VPS,2023-06-13 09:55,10.00,M,KVPS 130955Z AUTO 29003KT 10SM CLR 21/19 A2990 RMK AO2 SLP131 T02090192 $
VPS,2023-06-13 10:55,10.00,M,KVPS 131055Z AUTO 00000KT 10SM CLR 21/19 A2991 RMK AO2 SLP135 T02050191 $
VPS,2023-06-13 11:55,10.00,15000.00,KVPS 131155Z AUTO 01003KT 10SM FEW150 22/20 A2993 RMK AO2 SLP141 70001 T02210202 10223 20205 52020 $
VPS,2023-06-13 12:55,10.00,M,KVPS 131255Z AUTO 34004KT 10SM CLR 25/20 A2994 RMK AO2 SLP145 T02520204 $
VPS,2023-06-13 13:55,10.00,M,KVPS 131355Z AUTO 24005KT 10SM CLR 28/23 A2994 RMK AO2 SLP145 T02780225 TSNO $
VPS,2023-06-13 14:55,10.00,2700.00,KVPS 131455Z AUTO 17006KT 10SM SCT027 SCT032 29/23 A2993 RMK AO2 SLP141 T02900225 50001
VPS,2023-06-13 15:55,10.00,M,KVPS 131555Z AUTO 21008KT 10SM CLR 29/23 A2992 RMK AO2 SLP138 T02920229 TSNO $
VPS,2023-06-13 16:55,10.00,12000.00,KVPS 131655Z AUTO 20012G16KT 10SM FEW120 FEW160 30/24 A2992 RMK AO2 SLP138 T02980235 TSNO $
VPS,2023-06-13 17:55,10.00,7500.00,KVPS 131755Z AUTO 20010KT 10SM FEW075 FEW130 SCT160 30/24 A2993 RMK AO2 DZB42E52 SLP141 P0000 60000 T02990235 10302 20222 53001 TSNO $
VPS,2023-06-13 18:55,10.00,3200.00,KVPS 131855Z AUTO 21013G15KT 10SM FEW032 SCT120 SCT150 31/24 A2993 RMK AO2 SLP141 T03050244 TSNO $
VPS,2023-06-13 19:55,10.00,16000.00,KVPS 131955Z AUTO 21015KT 10SM FEW160 32/23 A2991 RMK AO2 SLP135 T03200229 TSNO $
VPS,2023-06-13 20:55,10.00,M,KVPS 132055Z AUTO 23014KT 10SM CLR 31/23 A2990 RMK AO2 SLP131 T03060232 TSNO $
VPS,2023-06-13 21:55,10.00,M,KVPS 132155Z AUTO 25010KT 10SM CLR 29/24 A2993 RMK AO2 LTG DSNT W-NE AND S SLP141 T02850238 $
VPS,2023-06-13 22:58,10.00,3100.00,KVPS 132258Z AUTO 08003KT 10SM -RA FEW031 FEW180 24/21 A2991 RMK AO2 LTG DSNT NE RAB58 SLP135 $
VPS,2023-06-13 23:55,10.00,17000.00,KVPS 132355Z AUTO 08003KT 10SM SCT170 25/21 A2990 RMK AO2 RAB2258E11DZB11E13 SLP131 P0000 60024 T02510210 10322 20236 58000 $
VPS,2023-06-14 00:55,10.00,2300.00,KVPS 140055Z AUTO 00000KT 10SM FEW023 25/23 A2991 RMK AO2 SLP135 T02530226 $
VPS,2023-06-14 01:55,10.00,1300.00,KVPS 140155Z AUTO 13006KT 10SM SCT013 25/23 A2988 RMK AO2 SLP124 T02510231 $
VPS,2023-06-14 02:55,10.00,900.00,KVPS 140255Z AUTO 20007KT 10SM SCT009 26/25 A2988 RMK AO2 SLP124 T02640250 58007 $
VPS,2023-06-14 03:55,10.00,1000.00,KVPS 140355Z 21008KT 10SM OVC010 27/25 A2989 RMK AO2A SLP128 T02660253 $
