station,valid,metar
ONT,2023-06-08 09:53,KONT 080953Z 00000KT 9SM CLR 13/11 A2999 RMK AO2 SLP150 T01280111
ONT,2023-06-08 10:53,KONT 081053Z 17003KT 9SM BKN025 13/12 A2999 RMK AO2 SLP150 T01330117
ONT,2023-06-08 11:53,KONT 081153Z COR 00000KT 9SM BKN024 13/12 A2999 RMK AO2 SLP149 T01330117 10150 20128 56003
ONT,2023-06-08 12:53,KONT 081253Z 00000KT 9SM BKN022 14/11 A2999 RMK AO2 SLP150 T01390111
ONT,2023-06-08 13:53,KONT 081353Z 22005KT 9SM BKN021 14/12 A3000 RMK AO2 SLP153 T01440117
ONT,2023-06-08 14:53,KONT 081453Z 26003KT 8SM FEW012 OVC022 15/12 A3001 RMK AO2 SLP157 T01500117 53008
ONT,2023-06-08 15:53,KONT 081553Z 25005KT 8SM FEW018 OVC024 17/12 A3002 RMK AO2 SLP160 T01670117
ONT,2023-06-08 16:53,KONT 081653Z VRB05KT 8SM FEW018 OVC022 17/12 A3003 RMK AO2 SLP163 T01670117
ONT,2023-06-08 17:53,KONT 081753Z 24005KT 8SM FEW018 OVC022 18/12 A3004 RMK AO2 SLP165 T01780117 10178 20133 51007
ONT,2023-06-08 18:53,KONT 081853Z VRB06KT 10SM BKN028 19/12 A3003 RMK AO2 SLP163 T01940117
ONT,2023-06-08 19:53,KONT 081953Z 28004KT 10SM FEW035 FEW300 21/12 A3003 RMK AO2 SLP161 T02060122
ONT,2023-06-08 20:53,KONT 082053Z 26006KT 10SM FEW035 FEW300 23/12 A3000 RMK AO2 SLP152 T02280122 58012
ONT,2023-06-08 21:53,KONT 082153Z 27008KT 10SM FEW040 FEW100 SCT250 24/12 A2999 RMK AO2 SLP146 T02390122
ONT,2023-06-08 22:53,KONT 082253Z 25010G19KT 10SM FEW100 SCT250 24/13 A2998 RMK AO2 SLP142 T02390128
ONT,2023-06-08 23:53,KONT 082353Z 25011G17KT 10SM FEW100 SCT250 24/13 A2997 RMK AO2 SLP139 T02390128 10250 20178 56012
ONT,2023-06-09 00:53,KONT 090053Z 26012KT 10SM FEW100 SCT250 23/12 A2997 RMK AO2 SLP139 T02280122
ONT,2023-06-09 01:53,KONT 090153Z 26010KT 10SM FEW100 SCT250 21/12 A2998 RMK AO2 SLP143 T02110117
ONT,2023-06-09 02:53,KONT 090253Z 25010KT 10SM SCT250 19/12 A2999 RMK AO2 SLP149 T01940117 53008
ONT,2023-06-09 03:53,KONT 090353Z 23008KT 10SM SCT250 18/12 A3001 RMK AO2 SLP155 T01780117
ONT,2023-06-09 04:53,KONT 090453Z 25007KT 10SM SCT250 16/12 A3002 RMK AO2 SLP160 T01610122
ONT,2023-06-09 05:53,KONT 090553Z 28009KT 10SM CLR 16/12 A3003 RMK AO2 SLP164 T01560117 10239 20156 51014
ONT,2023-06-09 06:53,KONT 090653Z 25007KT 10SM CLR 15/12 A3004 RMK AO2 SLP166 T01500117
ONT,2023-06-09 07:53,KONT 090753Z 25004KT 10SM FEW020 14/12 A3004 RMK AO2 SLP165 T01440117 402500128
ONT,2023-06-09 08:53,KONT 090853Z 29003KT 7SM OVC011 14/12 A3004 RMK AO2 SLP164 T01390122 50002
ONT,2023-06-09 09:53,KONT 090953Z 00000KT 7SM SCT010 BKN024 14/12 A3003 RMK AO2 SLP160 T01390122
ONT,2023-06-09 10:53,KONT 091053Z 25003KT 7SM FEW011 OVC020 14/12 A3002 RMK AO2 SLP156 T01440122
ONT,2023-06-09 11:53,KONT 091153Z 00000KT 7SM BKN013 OVC016 14/12 A3002 RMK AO2 SLP155 T01440122 10156 20139 56007
ONT,2023-06-09 12:53,KONT 091253Z 26004KT 6SM BR SCT013 OVC021 15/12 A3002 RMK AO2 SLP156 T01500122
ONT,2023-06-09 13:53,KONT 091353Z 26005KT 4SM HZ OVC011 15/12 A3002 RMK AO2 SLP157 T01500122
ONT,2023-06-09 14:53,KONT 091453Z 23003KT 5SM BR BKN014 OVC021 15/13 A3003 RMK AO2 SLP161 T01500128 53002
ONT,2023-06-09 15:53,KONT 091553Z 23003KT 4SM BR BKN018 OVC022 16/13 A3003 RMK AO2 SLP161 T01610128
ONT,2023-06-09 16:53,KONT 091653Z 19004KT 5SM BR BKN017 OVC021 16/13 A3002 RMK AO2 SLP161 T01610128
ONT,2023-06-09 17:53,KONT 091753Z 24005KT 5SM HZ BKN018 OVC024 17/12 A3003 RMK AO2 SLP162 T01720122 10172 20144 53001
ONT,2023-06-09 18:53,KONT 091853Z 28005KT 6SM HZ SCT018 OVC024 18/12 A3003 RMK AO2 SLP162 T01830122
ONT,2023-06-09 19:53,KONT 091953Z 26007KT 230V310 6SM HZ OVC028 20/12 A3002 RMK AO2 SLP159 T02000122
ONT,2023-06-09 20:53,KONT 092053Z VRB06KT 7SM SCT028 BKN280 20/12 A3000 RMK AO2 SLP152 T02000122 58009
ONT,2023-06-09 21:53,KONT 092153Z 24009KT 9SM FEW028 FEW190 BKN280 21/12 A2998 RMK AO2 SLP145 T02110122
ONT,2023-06-09 22:53,KONT 092253Z 23009KT 9SM BKN250 22/12 A2997 RMK AO2 SLP139 T02170122
ONT,2023-06-09 23:53,KONT 092353Z 26012KT 8SM BKN250 22/13 A2996 RMK AO2 SLP136 T02170128 10222 20172 56014
ONT,2023-06-10 00:53,KONT 100053Z 26012KT 8SM BKN250 21/13 A2996 RMK AO2 SLP136 T02060128
ONT,2023-06-10 01:53,KONT 100153Z COR 24010KT 10SM BKN250 19/13 A2996 RMK AO2 SLP139 T01940128
ONT,2023-06-10 02:53,KONT 100253Z 24008KT 10SM BKN250 18/13 A2996 RMK AO2 SLP139 T01830128 53001
ONT,2023-06-10 03:53,KONT 100353Z 25006KT 10SM BKN250 17/12 A2997 RMK AO2 SLP142 T01720122
ONT,2023-06-10 04:53,KONT 100453Z 24006KT 10SM BKN250 16/12 A2998 RMK AO2 SLP147 T01610122
ONT,2023-06-10 05:53,KONT 100553Z 26005KT 9SM BKN250 16/12 A2998 RMK AO2 SLP147 T01560122 10217 20156 51008
ONT,2023-06-10 06:53,KONT 100653Z 24003KT 9SM SCT014 BKN240 15/13 A2996 RMK AO2 SLP140 T01500128
ONT,2023-06-10 07:53,KONT 100753Z 20005KT 7SM SCT014 BKN230 15/13 A2995 RMK AO2 SLP134 T01500128 402220139
ONT,2023-06-10 08:53,KONT 100853Z 22005KT 7SM FEW014 BKN220 15/13 A2994 RMK AO2 SLP130 T01500128 56016
ONT,2023-06-10 09:53,KONT 100953Z 24003KT 7SM FEW014 OVC200 14/13 A2992 RMK AO2 SLP123 T01390128
ONT,2023-06-10 10:53,KONT 101053Z 27006KT 5SM BR BKN012 OVC200 15/13 A2991 RMK AO2 SLP120 T01500128
ONT,2023-06-10 11:53,KONT 101153Z 23004KT 5SM BR OVC012 15/13 A2990 RMK AO2 SLP119 T01500128 10156 20139 56011
ONT,2023-06-10 12:53,KONT 101253Z 24005KT 5SM BR OVC011 15/13 A2991 RMK AO2 SLP121 T01500128
ONT,2023-06-10 13:53,KONT 101353Z 22004KT 5SM BR OVC012 15/13 A2992 RMK AO2 SLP123 T01500128
ONT,2023-06-10 14:53,KONT 101453Z 25006KT 4SM BR OVC012 15/13 A2994 RMK AO2 SLP130 T01500133 53010
ONT,2023-06-10 15:53,KONT 101553Z VRB05KT 4SM BR BKN009 OVC012 15/13 A2994 RMK AO2 SLP132 T01500133
ONT,2023-06-10 16:53,KONT 101653Z 00000KT 5SM BR BKN010 OVC015 16/14 A2992 RMK AO2 SLP126 T01560139
ONT,2023-06-10 17:53,KONT 101753Z 00000KT 7SM OVC018 17/13 A2992 RMK AO2 SLP127 T01670133 10172 20150 58004
ONT,2023-06-10 18:53,KONT 101853Z 19005KT 8SM OVC020 18/13 A2992 RMK AO2 SLP125 T01830128
ONT,2023-06-10 19:53,KONT 101953Z VRB05KT 8SM OVC024 19/13 A2991 RMK AO2 SLP121 T01890128
ONT,2023-06-10 20:53,KONT 102053Z 28009KT 9SM BKN027 21/13 A2990 RMK AO2 SLP116 T02110128 58008
ONT,2023-06-10 21:53,KONT 102153Z 25011KT 10SM FEW022 SCT030 BKN230 21/13 A2989 RMK AO2 SLP114 T02060128
ONT,2023-06-10 22:53,KONT 102253Z 27008KT 10SM SCT030 BKN230 22/13 A2987 RMK AO2 SLP107 T02170128
ONT,2023-06-10 23:53,KONT 102353Z 23011KT 10SM SCT027 BKN220 21/13 A2987 RMK AO2 SLP106 T02060128 10222 20167 56010
ONT,2023-06-11 00:53,KONT 110053Z 24011KT 10SM SCT028 BKN220 19/13 A2986 RMK AO2 SLP106 T01890133
ONT,2023-06-11 01:53,KONT 110153Z 24010KT 10SM SCT022 BKN200 18/13 A2987 RMK AO2 SLP108 T01830133
ONT,2023-06-11 02:53,KONT 110253Z 26009KT 10SM OVC021 17/13 A2988 RMK AO2 SLP112 T01720133 53004
ONT,2023-06-11 03:53,KONT 110353Z 25008KT 10SM OVC019 17/13 A2988 RMK AO2 SLP112 T01670133
ONT,2023-06-11 04:53,KONT 110453Z 28010KT 10SM OVC018 16/13 A2990 RMK AO2 SLP118 T01610128
ONT,2023-06-11 05:53,KONT 110553Z 25007KT 10SM BKN014 OVC019 16/13 A2990 RMK AO2 SLP119 T01560133 10206 20156 53007
ONT,2023-06-11 06:53,KONT 110653Z 27009KT 10SM BKN011 OVC015 16/13 A2989 RMK AO2 SLP115 T01560133
ONT,2023-06-11 07:53,KONT 110753Z 26010KT 10SM BKN011 OVC016 15/13 A2989 RMK AO2 SLP113 T01500128 402220139
ONT,2023-06-11 08:53,KONT 110853Z 27008KT 10SM SCT011 OVC019 15/13 A2987 RMK AO2 SLP108 T01500128 58009
ONT,2023-06-11 09:53,KONT 110953Z 26008KT 10SM BKN012 OVC022 14/13 A2986 RMK AO2 SLP104 T01440128
ONT,2023-06-11 10:53,KONT 111053Z 27007KT 8SM OVC012 14/13 A2986 RMK AO2 SLP103 T01440128
ONT,2023-06-11 11:53,KONT 111153Z 27007KT 7SM SCT008 OVC014 14/13 A2985 RMK AO2 SLP102 T01390128 10161 20139 56007
ONT,2023-06-11 12:53,KONT 111253Z 27007KT 8SM FEW012 OVC021 14/13 A2986 RMK AO2 SLP104 T01390128
ONT,2023-06-11 13:53,KONT 111353Z 27008KT 10SM SCT012 OVC023 14/12 A2987 RMK AO2 SLP109 T01440122
ONT,2023-06-11 14:53,KONT 111453Z 27009KT 10SM SCT012 OVC026 15/12 A2989 RMK AO2 SLP114 T01500122 53011
ONT,2023-06-11 15:53,KONT 111553Z 23006KT 10SM SCT014 BKN026 OVC040 16/12 A2990 RMK AO2 SLP120 T01560122
ONT,2023-06-11 16:53,KONT 111653Z 24005KT 10SM BKN017 OVC026 17/12 A2991 RMK AO2 SLP120 T01670122
ONT,2023-06-11 17:53,KONT 111753Z 25004KT 10SM BKN017 OVC025 17/12 A2992 RMK AO2 SLP123 T01720122 10172 20139 51009
ONT,2023-06-11 18:53,KONT 111853Z 23005KT 10SM BKN023 OVC039 18/12 A2992 RMK AO2 SLP126 T01830117
ONT,2023-06-11 19:53,KONT 111953Z VRB05KT 10SM SCT023 BKN036 OVC055 19/11 A2993 RMK AO2 SLP126 T01940111
ONT,2023-06-11 20:53,KONT 112053Z 24010KT 10SM SCT023 BKN030 OVC045 19/12 A2993 RMK AO2 SLP126 T01890117 51003
ONT,2023-06-11 21:53,KONT 112153Z 25010KT 10SM FEW025 SCT033 OVC050 19/12 A2992 RMK AO2 SLP125 T01940122
ONT,2023-06-11 22:53,KONT 112253Z 25008KT 10SM SCT029 BKN037 OVC050 20/12 A2992 RMK AO2 SLP125 T02000122
ONT,2023-06-11 23:53,KONT 112353Z 25011KT 10SM FEW027 BKN036 OVC050 18/13 A2994 RMK AO2 SLP132 T01780133 10206 20172 53004
ONT,2023-06-12 00:53,KONT 120053Z 24008KT 8SM -DZ SCT018 BKN032 OVC042 17/13 A2994 RMK AO2 DZB07 SLP132 P0000 T01670133 $
ONT,2023-06-12 01:53,KONT 120153Z 26010KT 8SM -DZ SCT018 BKN036 OVC050 17/13 A2995 RMK AO2 DZE06B39 SLP138 P0000 T01670133 $
ONT,2023-06-12 02:53,KONT 120253Z 27008KT 10SM FEW012 BKN037 OVC055 16/14 A2996 RMK AO2 DZE08 SLP142 P0000 60000 T01610139 53009 $
ONT,2023-06-12 03:53,KONT 120353Z 28009KT 10SM FEW012 BKN019 BKN027 16/13 A2997 RMK AO2 SLP144 T01610133 $
ONT,2023-06-12 04:53,KONT 120453Z 27008KT 10SM BKN019 OVC026 16/13 A2999 RMK AO2 SLP149 T01610128
ONT,2023-06-12 05:53,KONT 120553Z 24008KT 10SM BKN021 OVC029 16/13 A2999 RMK AO2 SLP148 60000 T01560128 10178 20156 50008
ONT,2023-06-12 06:53,KONT 120653Z 26007KT 10SM SCT013 OVC029 16/13 A3000 RMK AO2 SLP151 T01560128
ONT,2023-06-12 07:53,KONT 120753Z 27005KT 10SM SCT012 BKN022 OVC050 15/13 A2999 RMK AO2 SLP149 T01500128 402060139
ONT,2023-06-12 08:53,KONT 120853Z 26006KT 10SM BKN011 OVC021 15/13 A2999 RMK AO2 SLP149 T01500128 51001
ONT,2023-06-12 09:53,KONT 120953Z 27004KT 10SM BKN010 OVC029 15/13 A2999 RMK AO2 SLP149 T01500133
ONT,2023-06-12 10:53,KONT 121053Z 25004KT 5SM BR BKN008 OVC014 14/14 A3000 RMK AO2 RAB20E35 CIG 006V011 SLP151 P0000 T01440139
ONT,2023-06-12 11:53,KONT 121153Z 24003KT 6SM BR SCT006 OVC014 14/14 A3000 RMK AO2 RAB1059E11 SLP152 P0000 60000 T01440139 10156 20144 52002
ONT,2023-06-12 12:53,KONT 121253Z 00000KT 8SM SCT008 BKN014 OVC050 14/14 A3000 RMK AO2 SLP153 T01440139
ONT,2023-06-12 13:53,KONT 121353Z 23005KT 8SM BR FEW008 OVC015 15/13 A3001 RMK AO2 SLP157 T01500133
ONT,2023-06-12 14:53,KONT 121453Z 23005KT 6SM BR FEW008 BKN010 OVC016 15/14 A3003 RMK AO2 RAB31E42 SLP164 P0000 60000 T01500139 53011
ONT,2023-06-12 15:53,KONT 121553Z VRB04KT 4SM BR SCT008 BKN010 OVC024 15/13 A3003 RMK AO2 DZB10E43 SLP165 P0000 T01500128
ONT,2023-06-12 16:53,KONT 121653Z VRB05KT 7SM BR BKN010 BKN024 OVC042 17/13 A3003 RMK AO2 SLP161 T01670128
ONT,2023-06-12 17:53,KONT 121753Z 22006KT 10SM SCT010 BKN020 OVC042 18/12 A3003 RMK AO2 SLP160 60000 T01830122 10183 20144 58003
ONT,2023-06-12 18:53,KONT 121853Z 24006KT 10SM SCT010 BKN022 OVC044 19/12 A3003 RMK AO2 SLP163 T01940117
ONT,2023-06-12 19:53,KONT 121953Z 27009KT 10SM FEW025 BKN030 OVC044 19/12 A3004 RMK AO2 SLP165 T01940122
ONT,2023-06-12 20:53,KONT 122053Z 23006KT 10SM SCT030 BKN036 OVC044 19/12 A3003 RMK AO2 SLP162 T01890122 50002
ONT,2023-06-12 21:53,KONT 122153Z 25009KT 10SM SCT029 BKN036 OVC045 19/12 A3002 RMK AO2 SLP160 T01890122
ONT,2023-06-12 22:53,KONT 122253Z 25009KT 10SM BKN028 OVC037 18/12 A3002 RMK AO2 SLP158 T01830122
ONT,2023-06-12 23:53,KONT 122353Z 26009KT 10SM BKN029 OVC037 19/12 A3001 RMK AO2 SLP156 T01890122 10200 20183 56006
ONT,2023-06-13 00:53,KONT 130053Z 25008KT 10SM FEW028 SCT037 BKN043 19/12 A3000 RMK AO2 SLP153 T01890122
ONT,2023-06-13 01:53,KONT 130153Z 25007KT 10SM SCT027 BKN036 BKN043 18/12 A3001 RMK AO2 SLP154 T01830122
ONT,2023-06-13 02:53,KONT 130253Z 24007KT 10SM BKN026 BKN041 18/12 A3002 RMK AO2 SLP158 T01780122 53002
ONT,2023-06-13 03:53,KONT 130353Z 24008KT 10SM BKN025 OVC041 17/13 A3002 RMK AO2 SLP160 T01720128
ONT,2023-06-13 04:53,KONT 130453Z 25006KT 10SM SCT023 OVC039 17/12 A3003 RMK AO2 SLP164 T01670122
ONT,2023-06-13 05:53,KONT 130553Z 24005KT 10SM OVC038 16/13 A3004 RMK AO2 SLP165 T01610128 10194 20161 53007
ONT,2023-06-13 06:53,KONT 130653Z 26005KT 10SM OVC037 16/12 A3004 RMK AO2 SLP164 T01610122
ONT,2023-06-13 07:53,KONT 130753Z 23007KT 10SM OVC032 16/13 A3004 RMK AO2 SLP163 T01560128 402000144
ONT,2023-06-13 08:53,KONT 130853Z 24006KT 9SM OVC034 15/12 A3003 RMK AO2 SLP163 T01500122 58002
ONT,2023-06-13 09:53,KONT 130953Z 24005KT 9SM FEW016 OVC036 15/13 A3003 RMK AO2 SLP161 T01500128
ONT,2023-06-13 10:53,KONT 131053Z 23006KT 9SM FEW015 OVC037 15/13 A3002 RMK AO2 SLP160 T01500128
ONT,2023-06-13 11:53,KONT 131153Z 26005KT 8SM FEW015 OVC035 14/12 A3002 RMK AO2 SLP160 T01440122 10161 20144 56003
ONT,2023-06-13 12:53,KONT 131253Z 26004KT 6SM BR FEW015 FEW024 OVC034 14/12 A3003 RMK AO2 SLP162 T01440122
ONT,2023-06-13 13:53,KONT 131353Z 26006KT 8SM FEW028 OVC033 15/12 A3004 RMK AO2 SLP164 T01500122
ONT,2023-06-13 14:53,KONT 131453Z 24005KT 8SM FEW028 OVC030 16/13 A3005 RMK AO2 SLP167 T01560128 53007
ONT,2023-06-13 15:53,KONT 131553Z 25005KT 6SM HZ BKN012 OVC028 16/13 A3005 RMK AO2 SLP168 T01610128
ONT,2023-06-13 16:53,KONT 131653Z VRB03KT 9SM BKN012 OVC028 17/13 A3005 RMK AO2 SLP167 T01720128
ONT,2023-06-13 17:53,KONT 131753Z 00000KT 10SM BKN018 OVC024 18/12 A3004 RMK AO2 SLP166 T01830122 10183 20144 58002
ONT,2023-06-13 18:53,KONT 131853Z 00000KT 10SM FEW018 OVC028 19/12 A3004 RMK AO2 SLP163 T01890117
ONT,2023-06-13 19:53,KONT 131953Z 20004KT 10SM BKN029 BKN032 22/12 A3003 RMK AO2 SLP158 T02170122
ONT,2023-06-13 20:53,KONT 132053Z 19005KT 9SM SCT029 BKN034 22/12 A3002 RMK AO2 SLP157 T02170122 56005
ONT,2023-06-13 21:53,KONT 132153Z 23008G14KT 10SM FEW029 BKN035 23/13 A3000 RMK AO2 SLP151 T02280128
ONT,2023-06-13 22:53,KONT 132253Z 23009KT 10SM SCT037 23/12 A2998 RMK AO2 SLP142 T02330122
ONT,2023-06-13 23:53,KONT 132353Z 24007KT 10SM FEW037 FEW100 22/13 A2997 RMK AO2 SLP139 T02220128 10233 20183 58018
ONT,2023-06-14 00:53,KONT 140053Z 24008KT 10SM FEW100 22/13 A2995 RMK AO2 SLP133 T02220128
ONT,2023-06-14 01:53,KONT 140153Z 25009KT 10SM FEW025 FEW100 21/13 A2995 RMK AO2 SLP132 T02110128
ONT,2023-06-14 02:53,KONT 140253Z 24009KT 10SM FEW025 19/13 A2995 RMK AO2 SLP133 T01940128 55005
ONT,2023-06-14 03:53,KONT 140353Z 25010KT 10SM FEW025 18/13 A2996 RMK AO2 SLP139 T01780128
ONT,2023-06-14 04:53,KONT 140453Z 25009KT 10SM CLR 17/12 A2998 RMK AO2 SLP145 T01670122
ONT,2023-06-14 05:53,KONT 140553Z 28007KT 10SM CLR 16/12 A2998 RMK AO2 SLP144 T01560122 10228 20156 50009
ONT,2023-06-14 06:53,KONT 140653Z 26003KT 10SM FEW250 14/12 A2998 RMK AO2 SLP144 T01440117
ONT,2023-06-14 07:53,KONT 140753Z 24004KT 9SM SCT250 14/12 A2997 RMK AO2 SLP140 T01440122 402330139
ONT,2023-06-14 08:53,KONT 140853Z 25004KT 8SM FEW250 14/12 A2996 RMK AO2 SLP136 T01440122 58007
ONT,2023-06-14 09:53,KONT 140953Z 26005KT 7SM FEW250 14/12 A2995 RMK AO2 SLP133 T01390122
ONT,2023-06-14 10:53,KONT 141053Z 00000KT 6SM BR FEW009 BKN018 14/12 A2994 RMK AO2 SLP131 T01390122
ONT,2023-06-14 11:53,KONT 141153Z 30003KT 5SM BR OVC008 14/13 A2994 RMK AO2 SLP130 T01390128 10156 20133 56005
ONT,2023-06-14 12:53,KONT 141253Z 20004KT 5SM BR OVC009 14/12 A2995 RMK AO2 SLP134 T01440122
ONT,2023-06-14 13:53,KONT 141353Z 23004KT 4SM BR OVC010 14/13 A2996 RMK AO2 SLP137 T01440128
ONT,2023-06-14 14:53,KONT 141453Z 25003KT 5SM BR OVC010 14/13 A2998 RMK AO2 SLP144 T01440128 53012
ONT,2023-06-14 15:53,KONT 141553Z 00000KT 5SM BR OVC010 15/13 A2998 RMK AO2 SLP144 T01500128
ONT,2023-06-14 16:53,KONT 141653Z 00000KT 5SM HZ SCT014 OVC017 16/13 A2998 RMK AO2 SLP144 T01610128
ONT,2023-06-14 17:53,KONT 141753Z 28003KT 6SM HZ FEW014 OVC017 17/13 A2998 RMK AO2 SLP145 T01670128 10167 20139 51000
ONT,2023-06-14 18:53,KONT 141853Z 25005KT 6SM HZ OVC020 18/13 A2997 RMK AO2 SLP143 T01780128
ONT,2023-06-14 19:53,KONT 141953Z 23006KT 7SM OVC022 19/13 A2996 RMK AO2 SLP138 T01890128
ONT,2023-06-14 20:53,KONT 142053Z 27007KT 7SM OVC021 19/13 A2995 RMK AO2 SLP133 T01890133 58010
ONT,2023-06-14 21:53,KONT 142153Z 27008KT 7SM OVC023 20/13 A2993 RMK AO2 SLP127 T02000133
ONT,2023-06-14 22:53,KONT 142253Z 27009KT 7SM BKN025 21/13 A2991 RMK AO2 SLP122 T02060133
ONT,2023-06-14 23:53,KONT 142353Z 26009KT 7SM BKN024 20/13 A2990 RMK AO2 SLP117 T02000133 10206 20172 56016
ONT,2023-06-15 00:53,KONT 150053Z 27011KT 7SM SCT023 20/13 A2988 RMK AO2 SLP112 T02000133
ONT,2023-06-15 01:53,KONT 150153Z 24008KT 6SM HZ SCT022 18/13 A2988 RMK AO2 SLP112 T01830133
ONT,2023-06-15 02:53,KONT 150253Z 25009KT 4SM HZ SCT021 18/13 A2989 RMK AO2 SLP115 T01780133 55002
ONT,2023-06-15 03:53,KONT 150353Z 24007KT 6SM HZ BKN019 17/13 A2990 RMK AO2 SLP120 T01720133
ONT,2023-06-15 04:53,KONT 150453Z 24007KT 8SM BKN018 17/13 A2992 RMK AO2 SLP123 T01670133
ONT,2023-06-15 05:53,KONT 150553Z 24006KT 6SM BR OVC016 16/13 A2991 RMK AO2 SLP122 T01610133 10206 20161 50008
ONT,2023-06-15 06:53,KONT 150653Z 23004KT 6SM BR BKN015 16/13 A2992 RMK AO2 SLP123 T01610133
ONT,2023-06-15 07:53,KONT 150753Z 20005KT 6SM BR OVC015 16/13 A2992 RMK AO2 SLP123 T01610133 402060133
ONT,2023-06-15 08:53,KONT 150853Z 26006KT 6SM BR OVC015 16/13 A2993 RMK AO2 SLP127 T01560133 53004
ONT,2023-06-15 09:53,KONT 150953Z 26006KT 6SM BR OVC015 16/13 A2992 RMK AO2 SLP124 T01560133
ONT,2023-06-15 10:53,KONT 151053Z 26006KT 4SM BR OVC016 15/13 A2991 RMK AO2 SLP119 T01500133
ONT,2023-06-15 11:53,KONT 151153Z 27006KT 3SM BR OVC018 15/14 A2991 RMK AO2 SLP119 T01500139 10167 20150 56007
ONT,2023-06-15 12:53,KONT 151253Z 26004KT 3SM BR BKN008 OVC014 15/14 A2992 RMK AO2 SLP123 T01500139
ONT,2023-06-15 13:53,KONT 151353Z 27005KT 3SM -DZ BR OVC008 15/14 A2994 RMK AO2 DZB02 SLP130 VIS W 2 P0000 T01500139
ONT,2023-06-15 14:53,KONT 151453Z 26005KT 3SM -DZ BR OVC007 15/14 A2994 RMK AO2 SLP133 VIS W 2 CIG 006V009 P0000 60000 T01500144 51013
ONT,2023-06-15 15:53,KONT 151553Z 27004KT 5SM -DZ BR OVC009 16/14 A2995 RMK AO2 SLP135 CIG 008V010 P0000 T01560139
ONT,2023-06-15 16:53,KONT 151653Z 00000KT 6SM HZ BKN012 OVC024 17/14 A2995 RMK AO2 DZE46 SLP134 P0000 T01670139
ONT,2023-06-15 17:53,KONT 151753Z 00000KT 7SM SCT019 OVC024 18/13 A2995 RMK AO2 SLP134 HAZY 60000 T01780133 10183 20150 51001
ONT,2023-06-15 18:53,KONT 151853Z VRB05KT 10SM SCT021 OVC027 19/13 A2995 RMK AO2 SLP132 SCT V BKN T01940133
ONT,2023-06-15 19:53,KONT 151953Z 29005KT 9SM OVC027 20/13 A2994 RMK AO2 SLP130 T02000133
ONT,2023-06-15 20:53,KONT 152053Z 28007KT 10SM OVC027 21/13 A2993 RMK AO2 SLP126 T02060133 58007
ONT,2023-06-15 21:53,KONT 152153Z 26008KT 10SM BKN026 21/14 A2992 RMK AO2 SLP123 T02110139
ONT,2023-06-15 22:53,KONT 152253Z 27010KT 10SM SCT026 22/14 A2990 RMK AO2 SLP115 T02220139
ONT,2023-06-15 23:53,KONT 152353Z 25009KT 10SM SCT026 SCT100 22/14 A2989 RMK AO2 SLP111 T02220139 10228 20178 58014
ONT,2023-06-16 00:53,KONT 160053Z 25010KT 10SM FEW026 FEW100 22/14 A2988 RMK AO2 SLP108 T02170139
ONT,2023-06-16 01:53,KONT 160153Z 26009KT 10SM FEW030 FEW120 SCT200 21/13 A2987 RMK AO2 SLP106 T02060133
ONT,2023-06-16 02:53,KONT 160253Z 26010KT 10SM FEW025 SCT200 19/13 A2988 RMK AO2 SLP112 T01940133 55001
ONT,2023-06-16 03:53,KONT 160353Z 24008KT 10SM FEW025 SCT200 SCT250 17/13 A2990 RMK AO2 SLP119 T01720133
ONT,2023-06-16 04:53,KONT 160453Z 26009KT 10SM FEW020 SCT250 17/13 A2994 RMK AO2 SLP132 T01670133
ONT,2023-06-16 05:53,KONT 160553Z 24006KT 7SM BKN014 16/13 A2994 RMK AO2 SLP131 T01610133 10228 20161 50018
ONT,2023-06-16 06:53,KONT 160653Z 22004KT 7SM BKN013 16/14 A2994 RMK AO2 SLP131 T01610139
ONT,2023-06-16 07:53,KONT 160753Z 26004KT 6SM BR OVC013 16/14 A2995 RMK AO2 SLP134 T01610139 402280150
ONT,2023-06-16 08:53,KONT 160853Z 33004KT 6SM BR OVC014 16/14 A2995 RMK AO2 SLP134 T01610139 50003
ONT,2023-06-16 09:53,KONT 160953Z COR 00000KT 6SM BR SCT014 BKN025 17/14 A2994 RMK AO2 SLP130 T01670139
ONT,2023-06-16 10:53,KONT 161053Z 00000KT 6SM BR SCT014 BKN023 17/14 A2994 RMK AO2 SLP128 T01670139
ONT,2023-06-16 11:53,KONT 161153Z 28003KT 6SM BR BKN014 OVC020 16/14 A2994 RMK AO2 SLP128 T01610139 10167 20161 55003
ONT,2023-06-16 12:53,KONT 161253Z 24005KT 5SM BR FEW014 OVC018 17/14 A2994 RMK AO2 SLP129 T01670139
ONT,2023-06-16 13:53,KONT 161353Z 24004KT 4SM HZ OVC016 17/14 A2996 RMK AO2 SLP138 T01670139
ONT,2023-06-16 14:53,KONT 161453Z 20005KT 4SM HZ BR OVC016 17/14 A2998 RMK AO2 SLP143 T01670139 53012
ONT,2023-06-16 15:53,KONT 161553Z 23004KT 4SM HZ OVC016 17/14 A2999 RMK AO2 SLP147 T01720144
ONT,2023-06-16 16:53,KONT 161653Z 00000KT 5SM HZ OVC017 18/14 A2998 RMK AO2 SLP146 T01780144
ONT,2023-06-16 17:53,KONT 161753Z 00000KT 5SM HZ OVC018 19/14 A2999 RMK AO2 SLP148 T01890144 10189 20161 51005
