station,valid,metar
SEA,2023-06-08 17:53,KSEA 081753Z 21008KT 10SM FEW020 BKN230 16/09 A3000 RMK AO2 SLP164 T01610094 10161 20117 58002
SEA,2023-06-08 18:53,KSEA 081853Z 23009KT 10SM CLR 17/09 A3000 RMK AO2 SLP163 T01670094
SEA,2023-06-08 19:53,KSEA 081953Z 24008KT 10SM BKN230 18/09 A2999 RMK AO2 SLP162 T01780094
SEA,2023-06-08 20:53,KSEA 082053Z 24009KT 10SM FEW140 SCT180 BKN230 19/10 A2998 RMK AO2 SLP158 T01940100 58005
SEA,2023-06-08 21:53,KSEA 082153Z 25008G15KT 10SM FEW130 SCT180 SCT220 21/10 A2997 RMK AO2 SLP153 T02060100
SEA,2023-06-08 22:53,KSEA 082253Z 21007KT 10SM FEW120 SCT180 BKN220 21/11 A2995 RMK AO2 SLP148 T02110106
SEA,2023-06-08 23:53,KSEA 082353Z 20008KT 10SM FEW120 SCT180 BKN220 22/11 A2994 RMK AO2 SLP144 T02220106 10222 20161 56014
SEA,2023-06-09 00:53,KSEA 090053Z 22006KT 10SM FEW120 SCT160 BKN220 22/11 A2993 RMK AO2 SLP139 T02220106
SEA,2023-06-09 01:53,KSEA 090153Z 21007KT 10SM SCT160 BKN200 22/11 A2993 RMK AO2 SLP139 T02170106
SEA,2023-06-09 02:53,KSEA 090253Z 23005KT 10SM BKN140 BKN200 21/11 A2994 RMK AO2 SLP143 T02110106 55001
SEA,2023-06-09 03:53,KSEA 090353Z 25006KT 10SM FEW100 BKN150 OVC190 20/11 A2993 RMK AO2 SLP141 T02000106
SEA,2023-06-09 04:53,KSEA 090453Z 23009KT 10SM FEW090 BKN140 OVC190 18/10 A2996 RMK AO2 SLP149 T01830100
SEA,2023-06-09 05:53,KSEA 090553Z 23006KT 10SM -RA FEW060 BKN120 OVC180 17/08 A2999 RMK AO2 RAB50 SLP159 P0000 60000 T01670083 10228 20167 53016
SEA,2023-06-09 06:53,KSEA 090653Z 22009KT 10SM SCT090 OVC120 15/09 A3000 RMK AO2 RAE01 SLP163 P0000 T01500089
SEA,2023-06-09 07:53,KSEA 090753Z 21005KT 10SM -RA FEW060 SCT090 OVC120 13/09 A3001 RMK AO2 RAB00 SLP167 P0000 T01330094 402280117
SEA,2023-06-09 08:53,KSEA 090853Z 21008KT 10SM SCT080 OVC110 13/09 A3001 RMK AO2 RAE0756 SLP169 P0000 60000 T01330089 51009
SEA,2023-06-09 09:53,KSEA 090953Z 21006KT 10SM -RA SCT080 BKN110 OVC200 12/09 A3001 RMK AO2 RAB50 SLP167 P0000 T01220089
SEA,2023-06-09 10:53,KSEA 091053Z 20007KT 10SM -RA FEW080 BKN110 OVC200 12/09 A3001 RMK AO2 SLP167 P0000 T01170089
SEA,2023-06-09 11:53,KSEA 091153Z 21006KT 10SM -RA FEW080 BKN110 OVC200 12/09 A3000 RMK AO2 RAE14B47 SLP166 P0000 60000 T01220094 10167 20117 56003
SEA,2023-06-09 12:53,KSEA 091253Z 21006KT 9SM -RA BKN014 OVC100 12/09 A3001 RMK AO2 SLP168 P0001 T01170094
SEA,2023-06-09 13:53,KSEA 091353Z 20006KT 7SM SCT014 BKN027 OVC110 11/10 A3003 RMK AO2 RAE48 SLP173 P0002 T01110100
SEA,2023-06-09 14:53,KSEA 091453Z 21007KT 10SM FEW016 SCT030 OVC090 12/09 A3003 RMK AO2 SLP174 60003 T01170094 51006
SEA,2023-06-09 15:53,KSEA 091553Z 21006KT 5SM -RA BR FEW009 SCT016 OVC085 12/10 A3004 RMK AO2 RAB07 SLP176 P0003 T01170100
SEA,2023-06-09 16:53,KSEA 091653Z 19007KT 10SM BKN012 OVC018 12/10 A3004 RMK AO2 RAE50 SLP177 P0004 T01170100
SEA,2023-06-09 17:53,KSEA 091753Z 21006KT 10SM -RA FEW007 BKN017 OVC070 12/10 A3004 RMK AO2 RAB12 SLP178 P0000 60010 T01220100 10122 20111 53002
SEA,2023-06-09 18:53,KSEA 091853Z 20009KT 10SM SCT008 BKN015 OVC070 12/10 A3005 RMK AO2 RAE00 SLP181 P0000 T01220100
SEA,2023-06-09 19:53,KSEA 091953Z 22005KT 10SM BKN015 OVC070 12/10 A3005 RMK AO2 SLP183 T01220100
SEA,2023-06-09 20:53,KSEA 092053Z 22006KT 10SM -RA BKN012 OVC023 13/11 A3005 RMK AO2 RAB48 SLP183 P0000 60000 T01280106 51004
SEA,2023-06-09 21:53,KSEA 092153Z 21004KT 6SM -RA BR FEW008 BKN048 OVC060 13/11 A3005 RMK AO2 SLP184 P0001 T01280106
SEA,2023-06-09 22:53,KSEA 092253Z 29005KT 10SM -RA OVC018 12/11 A3006 RMK AO2 SLP186 P0002 T01220106
SEA,2023-06-09 23:53,KSEA 092353Z 23005KT 10SM -RA OVC013 12/11 A3006 RMK AO2 SLP185 P0000 60003 T01220106 10133 20122 51001
SEA,2023-06-10 00:53,KSEA 100053Z 22006KT 3SM -RA BR SCT005 OVC014 12/11 A3005 RMK AO2 SLP181 P0001 T01220111
SEA,2023-06-10 01:53,KSEA 100153Z 22007KT 10SM FEW005 OVC016 12/11 A3004 RMK AO2 RAE49 SLP180 P0001 T01170106
SEA,2023-06-10 02:53,KSEA 100253Z 21004KT 9SM BKN008 BKN015 OVC049 12/11 A3004 RMK AO2 RAB0158E52 SLP180 P0002 60004 T01170106 56005
SEA,2023-06-10 03:53,KSEA 100353Z 21004KT 10SM BKN012 OVC050 12/11 A3005 RMK AO2 SLP181 T01170106
SEA,2023-06-10 04:53,KSEA 100453Z 21005KT 10SM FEW005 BKN011 OVC040 12/10 A3005 RMK AO2 SLP183 T01170100
SEA,2023-06-10 05:53,KSEA 100553Z 21004KT 10SM BKN008 OVC040 12/10 A3005 RMK AO2 SLP183 60004 T01170100 10122 20117 51004
SEA,2023-06-10 06:53,KSEA 100653Z 19003KT 5SM -DZ BR BKN009 OVC040 12/11 A3005 RMK AO2 DZB19 SLP182 P0000 T01170106
SEA,2023-06-10 07:53,KSEA 100753Z 20004KT 4SM -DZ BR BKN005 OVC008 12/11 A3005 RMK AO2 SLP181 P0002 T01170106 401330111
SEA,2023-06-10 08:53,KSEA 100853Z 20005KT 4SM -RA BR BKN003 BKN008 OVC012 12/11 A3005 RMK AO2 DZE49RAB49 SLP182 P0001 60003 T01170106 55001
SEA,2023-06-10 09:53,KSEA 100953Z 19005KT 5SM -RA BR BKN004 OVC035 11/10 A3005 RMK AO2 SLP181 P0008 T01110100
SEA,2023-06-10 10:53,KSEA 101053Z 20005KT 6SM -RA BR FEW004 BKN008 OVC012 11/10 A3004 RMK AO2 SLP180 P0003 T01110100
SEA,2023-06-10 11:53,KSEA 101153Z 18006KT 8SM -RA SCT006 OVC010 11/10 A3004 RMK AO2 SLP178 P0001 60015 70032 T01110100 10117 20111 58004
SEA,2023-06-10 12:53,KSEA 101253Z 17005KT 6SM -RA BR FEW007 BKN013 OVC030 11/10 A3004 RMK AO2 SLP180 P0003 T01110100
SEA,2023-06-10 13:53,KSEA 101353Z 17004KT 8SM -RA SCT007 OVC014 11/10 A3005 RMK AO2 SLP183 P0001 T01110100
SEA,2023-06-10 14:53,KSEA 101453Z 16005KT 5SM -RA BR OVC009 11/10 A3006 RMK AO2 SLP184 P0001 60005 T01110100 51006
SEA,2023-06-10 15:53,KSEA 101553Z 15008KT 5SM -RA BR BKN007 OVC012 12/10 A3007 RMK AO2 SLP187 P0000 T01170100
SEA,2023-06-10 16:53,KSEA 101653Z 15006KT 3SM -RA BR OVC007 12/11 A3008 RMK AO2 SLP191 P0001 T01170106
SEA,2023-06-10 17:53,KSEA 101753Z 20005KT 5SM -RA BR OVC007 12/11 A3007 RMK AO2 SLP190 P0002 60008 T01220106 10122 20111 50006
SEA,2023-06-10 18:53,KSEA 101853Z 22006KT 4SM -RA BR BKN007 OVC013 13/12 A3008 RMK AO2 SLP192 P0002 T01280117
SEA,2023-06-10 19:53,KSEA 101953Z 19005KT 10SM BKN006 BKN013 OVC021 13/12 A3009 RMK AO2 RAE45 SLP195 P0000 T01330122
SEA,2023-06-10 20:53,KSEA 102053Z 20004KT 10SM BKN009 OVC016 13/11 A3009 RMK AO2 SLP196 60002 T01330111 51005
SEA,2023-06-10 21:53,KSEA 102153Z 19003KT 10SM FEW009 BKN012 OVC017 14/11 A3009 RMK AO2 SLP195 T01390111
SEA,2023-06-10 22:53,KSEA 102253Z 21005KT 10SM SCT012 BKN017 OVC025 15/11 A3009 RMK AO2 SLP196 T01500111
SEA,2023-06-10 23:53,KSEA 102353Z 24003KT 10SM FEW012 BKN017 OVC028 15/11 A3009 RMK AO2 SLP195 60002 T01500111 10150 20122 58001
SEA,2023-06-11 00:53,KSEA 110053Z 21004KT 10SM SCT017 BKN023 BKN095 16/11 A3008 RMK AO2 SLP193 T01560111
SEA,2023-06-11 01:53,KSEA 110153Z VRB04KT 10SM SCT019 BKN025 BKN095 16/11 A3008 RMK AO2 SLP191 T01610106
SEA,2023-06-11 02:53,KSEA 110253Z 09004KT 10SM SCT017 BKN024 BKN100 16/11 A3007 RMK AO2 SLP190 T01610111 56005
SEA,2023-06-11 03:53,KSEA 110353Z 08005KT 10SM FEW017 BKN024 BKN100 16/11 A3007 RMK AO2 SLP189 T01560111
SEA,2023-06-11 04:53,KSEA 110453Z 36005KT 10SM FEW016 BKN022 BKN100 15/11 A3008 RMK AO2 SLP193 T01500111
SEA,2023-06-11 05:53,KSEA 110553Z 36005KT 10SM OVC023 15/11 A3008 RMK AO2 SLP194 T01500111 10167 20150 53004
SEA,2023-06-11 06:53,KSEA 110653Z 00000KT 10SM BKN023 14/11 A3008 RMK AO2 SLP193 T01390106
SEA,2023-06-11 07:53,KSEA 110753Z 35004KT 10SM FEW027 13/11 A3007 RMK AO2 SLP187 T01280106 401670111
SEA,2023-06-11 08:53,KSEA 110853Z 01005KT 8SM FEW029 13/11 A3007 RMK AO2 SLP188 T01280111 57005
SEA,2023-06-11 09:53,KSEA 110953Z 02005KT 6SM BR SCT008 BKN022 13/12 A3006 RMK AO2 SLP186 T01330117
SEA,2023-06-11 10:53,KSEA 111053Z 36006KT 4SM BR SCT003 OVC036 12/11 A3006 RMK AO2 SLP184 T01220111
SEA,2023-06-11 11:53,KSEA 111153Z 03008KT 6SM BR SCT006 OVC033 13/12 A3006 RMK AO2 SLP183 70010 T01330117 10150 20122 56003
SEA,2023-06-11 12:53,KSEA 111253Z 03009KT 8SM SCT008 SCT013 BKN033 14/12 A3006 RMK AO2 SLP185 T01390117
SEA,2023-06-11 13:53,KSEA 111353Z 02008KT 10SM FEW010 SCT014 BKN035 14/11 A3007 RMK AO2 SLP187 T01390111
SEA,2023-06-11 14:53,KSEA 111453Z 03011KT 10SM SCT014 BKN030 14/11 A3007 RMK AO2 SLP187 T01390106 51004
SEA,2023-06-11 15:53,KSEA 111553Z 02009KT 10SM SCT013 BKN033 16/11 A3006 RMK AO2 SLP183 T01610106
SEA,2023-06-11 16:53,KSEA 111653Z 04007KT 10SM SCT015 BKN040 17/11 A3005 RMK AO2 SLP181 T01720106
SEA,2023-06-11 17:53,KSEA 111753Z 36007KT 10SM BKN024 BKN040 18/11 A3005 RMK AO2 SLP180 T01780106 10183 20133 56007
SEA,2023-06-11 18:53,KSEA 111853Z 01009KT 10SM FEW021 BKN028 BKN040 18/11 A3005 RMK AO2 SLP180 T01830111
SEA,2023-06-11 19:53,KSEA 111953Z 36010KT 10SM BKN027 BKN050 18/11 A3004 RMK AO2 SLP179 T01830111
SEA,2023-06-11 20:53,KSEA 112053Z 33007KT 10SM FEW020 BKN027 BKN060 19/11 A3004 RMK AO2 SLP176 T01940111 58003
SEA,2023-06-11 21:53,KSEA 112153Z 34008KT 10SM FEW020 BKN029 20/11 A3003 RMK AO2 SLP174 T02000106
SEA,2023-06-11 22:53,KSEA 112253Z 00000KT 10SM SCT031 21/11 A3002 RMK AO2 SLP172 T02060106
SEA,2023-06-11 23:53,KSEA 112353Z 03008KT 10SM SCT030 21/11 A3001 RMK AO2 SLP166 T02110111 10211 20178 58010
SEA,2023-06-12 00:53,KSEA 120053Z 08006KT 10SM SCT030 21/11 A3000 RMK AO2 SLP162 T02110111
SEA,2023-06-12 01:53,KSEA 120153Z 01006KT 10SM FEW030 21/12 A2999 RMK AO2 SLP161 T02110117
SEA,2023-06-12 02:53,KSEA 120253Z 06006KT 10SM CLR 21/12 A2999 RMK AO2 SLP159 T02060117 57006
SEA,2023-06-12 03:53,KSEA 120353Z 12006KT 10SM CLR 19/12 A2998 RMK AO2 SLP158 T01890122
SEA,2023-06-12 04:53,KSEA 120453Z 09006KT 10SM FEW050 18/12 A2999 RMK AO2 SLP161 T01830122
SEA,2023-06-12 05:53,KSEA 120553Z 14006KT 10SM CLR 17/12 A3000 RMK AO2 SLP162 T01720122 10217 20172 53003
SEA,2023-06-12 06:53,KSEA 120653Z 20003KT 10SM CLR 17/12 A2999 RMK AO2 SLP161 T01670122
SEA,2023-06-12 07:53,KSEA 120753Z 00000KT 10SM CLR 16/12 A3000 RMK AO2 SLP164 T01610122 402170122
SEA,2023-06-12 08:53,KSEA 120853Z 00000KT 10SM CLR 16/12 A3000 RMK AO2 SLP163 T01560122 53001
SEA,2023-06-12 09:53,KSEA 120953Z 15003KT 10SM CLR 15/12 A3001 RMK AO2 SLP166 T01500117
SEA,2023-06-12 10:53,KSEA 121053Z 16003KT 10SM CLR 14/12 A3001 RMK AO2 SLP165 T01440122
SEA,2023-06-12 11:53,KSEA 121153Z 00000KT 10SM FEW250 14/12 A3001 RMK AO2 SLP166 T01440122 10172 20139 51003
SEA,2023-06-12 12:53,KSEA 121253Z 00000KT 9SM FEW110 FEW250 14/12 A3001 RMK AO2 SLP166 T01390122
SEA,2023-06-12 13:53,KSEA 121353Z 00000KT 10SM FEW110 FEW250 16/13 A3001 RMK AO2 SLP168 T01560128
SEA,2023-06-12 14:53,KSEA 121453Z 30003KT 10SM FEW250 17/13 A3002 RMK AO2 SLP168 T01670128 53002
SEA,2023-06-12 15:53,KSEA 121553Z 30004KT 10SM FEW025 SCT250 19/13 A3002 RMK AO2 SLP168 T01890128
SEA,2023-06-12 16:53,KSEA 121653Z 29007KT 10SM FEW025 SCT250 20/12 A3002 RMK AO2 SLP171 T02000122
SEA,2023-06-12 17:53,KSEA 121753Z 23007KT 10SM FEW025 FEW250 21/12 A3001 RMK AO2 SLP166 T02060122 10211 20139 58002
SEA,2023-06-12 18:53,KSEA 121853Z 24006KT 10SM FEW030 FEW250 22/13 A3000 RMK AO2 SLP164 T02220128
SEA,2023-06-12 19:53,KSEA 121953Z 29010KT 10SM FEW030 FEW250 24/13 A3000 RMK AO2 SLP163 T02390128
SEA,2023-06-12 20:53,KSEA 122053Z 30007KT 10SM FEW030 FEW250 24/13 A2998 RMK AO2 SLP157 T02440133 58009
SEA,2023-06-12 21:53,KSEA 122153Z 31009KT 10SM FEW040 FEW250 26/13 A2997 RMK AO2 SLP154 T02610128
SEA,2023-06-12 22:53,KSEA 122253Z 31009KT 10SM FEW050 SCT250 27/12 A2996 RMK AO2 SLP149 T02720122
SEA,2023-06-12 23:53,KSEA 122353Z VRB06KT 10SM FEW050 SCT250 28/11 A2994 RMK AO2 SLP142 T02830111 10283 20206 58013
SEA,2023-06-13 00:53,KSEA 130053Z 28006KT 10SM FEW050 SCT250 27/12 A2993 RMK AO2 SLP140 T02670122
SEA,2023-06-13 01:53,KSEA 130153Z 29004KT 10SM FEW050 SCT250 26/12 A2994 RMK AO2 SLP142 T02610117
SEA,2023-06-13 02:53,KSEA 130253Z 34005KT 10SM SCT250 27/11 A2993 RMK AO2 SLP140 T02670106 56003
SEA,2023-06-13 03:53,KSEA 130353Z 02004KT 10SM SCT250 25/12 A2993 RMK AO2 SLP139 T02500117
SEA,2023-06-13 04:53,KSEA 130453Z VRB03KT 10SM FEW040 FEW250 24/13 A2993 RMK AO2 SLP138 T02390128
SEA,2023-06-13 05:53,KSEA 130553Z 26003KT 10SM FEW040 FEW250 22/12 A2993 RMK AO2 SLP139 T02220122 10289 20217 55001
SEA,2023-06-13 06:53,KSEA 130653Z 22004KT 10SM FEW250 19/13 A2993 RMK AO2 SLP140 T01890128
SEA,2023-06-13 07:53,KSEA 130753Z 18005KT 10SM FEW250 18/13 A2993 RMK AO2 SLP139 T01780128 402890139
SEA,2023-06-13 08:53,KSEA 130853Z 20007KT 10SM CLR 17/13 A2994 RMK AO2 SLP142 T01670128 53002
SEA,2023-06-13 09:53,KSEA 130953Z 21007KT 10SM CLR 15/12 A2995 RMK AO2 SLP146 T01500117
SEA,2023-06-13 10:53,KSEA 131053Z 19007KT 10SM SCT250 14/11 A2995 RMK AO2 SLP147 T01390106
SEA,2023-06-13 11:53,KSEA 131153Z 22008KT 10SM FEW015 SCT250 13/11 A2997 RMK AO2 SLP152 T01280106 10222 20128 53010
SEA,2023-06-13 12:53,KSEA 131253Z 21009KT 10SM OVC009 13/11 A2998 RMK AO2 SLP156 T01280106
SEA,2023-06-13 13:53,KSEA 131353Z 21010KT 10SM BKN010 BKN180 BKN250 13/10 A2999 RMK AO2 SLP160 T01330100
SEA,2023-06-13 14:53,KSEA 131453Z 18008KT 10SM OVC012 14/10 A2999 RMK AO2 SLP159 T01390100 50007
SEA,2023-06-13 15:53,KSEA 131553Z 19010KT 10SM OVC012 14/11 A3000 RMK AO2 SLP164 T01440106
SEA,2023-06-13 16:53,KSEA 131653Z 20010KT 10SM OVC014 14/11 A2999 RMK AO2 SLP159 T01440106
SEA,2023-06-13 17:53,KSEA 131753Z 21011G20KT 7SM OVC012 14/11 A2998 RMK AO2 SLP157 T01440111 10150 20128 58002
SEA,2023-06-13 18:53,KSEA 131853Z 23011KT 7SM OVC012 14/11 A2999 RMK AO2 SLP159 T01440106
SEA,2023-06-13 19:53,KSEA 131953Z 24008KT 10SM OVC012 15/11 A3000 RMK AO2 SLP165 T01500106
SEA,2023-06-13 20:53,KSEA 132053Z 22009KT 10SM SCT019 BKN024 16/10 A3000 RMK AO2 SLP165 T01560100 51007
SEA,2023-06-13 21:53,KSEA 132153Z 20007KT 10SM BKN028 17/10 A3000 RMK AO2 SLP164 T01670100
SEA,2023-06-13 22:53,KSEA 132253Z 23009KT 10SM BKN030 17/10 A3000 RMK AO2 SLP164 T01720100
SEA,2023-06-13 23:53,KSEA 132353Z 21011KT 10SM BKN033 18/09 A2999 RMK AO2 SLP160 T01780094 10178 20144 58005
SEA,2023-06-14 00:53,KSEA 140053Z 21012KT 10SM BKN044 18/09 A2997 RMK AO2 SLP155 T01830089
SEA,2023-06-14 01:53,KSEA 140153Z 22014KT 10SM BKN044 17/08 A2997 RMK AO2 SLP154 T01720078
SEA,2023-06-14 02:53,KSEA 140253Z 22014KT 10SM BKN042 16/08 A2998 RMK AO2 SLP158 T01560078 55002
SEA,2023-06-14 03:53,KSEA 140353Z 23012G20KT 10SM BKN039 14/07 A3000 RMK AO2 SLP163 T01440072
SEA,2023-06-14 04:53,KSEA 140453Z 22013G23KT 10SM BKN038 13/06 A3001 RMK AO2 SLP170 T01330061
SEA,2023-06-14 05:53,KSEA 140553Z 20010KT 10SM BKN037 BKN050 12/07 A3004 RMK AO2 SLP178 T01220067 10189 20122 53019
SEA,2023-06-14 06:53,KSEA 140653Z 20013KT 10SM BKN025 OVC045 12/06 A3004 RMK AO2 SLP180 T01170056
SEA,2023-06-14 07:53,KSEA 140753Z 17013KT 10SM OVC023 11/05 A3005 RMK AO2 SLP183 T01110050 401890111
SEA,2023-06-14 08:53,KSEA 140853Z 17012G19KT 10SM OVC023 11/05 A3005 RMK AO2 SLP183 T01110050 51005
SEA,2023-06-14 09:53,KSEA 140953Z 18008KT 10SM OVC023 11/05 A3005 RMK AO2 SLP183 T01110050
SEA,2023-06-14 10:53,KSEA 141053Z 19010KT 10SM OVC022 11/05 A3006 RMK AO2 SLP183 T01110050
SEA,2023-06-14 11:53,KSEA 141153Z 19009KT 10SM OVC022 11/05 A3006 RMK AO2 SLP183 T01110050 10128 20111 52001
SEA,2023-06-14 12:53,KSEA 141253Z 20010KT 10SM OVC023 12/06 A3008 RMK AO2 SLP190 T01170056
SEA,2023-06-14 13:53,KSEA 141353Z 21013KT 10SM BKN030 BKN050 12/06 A3007 RMK AO2 SLP189 T01170061
SEA,2023-06-14 14:53,KSEA 141453Z 20008KT 10SM BKN030 OVC035 12/06 A3010 RMK AO2 SLP197 T01220061 53013
SEA,2023-06-14 15:53,KSEA 141553Z 21008KT 10SM SCT028 BKN034 13/06 A3010 RMK AO2 SLP199 T01280061
SEA,2023-06-14 16:53,KSEA 141653Z 21012KT 10SM BKN029 BKN040 13/06 A3012 RMK AO2 SLP204 T01280061
SEA,2023-06-14 17:53,KSEA 141753Z 20010KT 10SM SCT030 BKN043 13/06 A3013 RMK AO2 SLP208 T01330056 10144 20111 53010
SEA,2023-06-14 18:53,KSEA 141853Z 23009KT 10SM SCT030 BKN043 15/06 A3013 RMK AO2 SLP209 T01500056
SEA,2023-06-14 19:53,KSEA 141953Z 19012KT 10SM SCT030 BKN043 17/06 A3013 RMK AO2 SLP208 T01670061
SEA,2023-06-14 20:53,KSEA 142053Z 22009KT 180V280 10SM FEW030 SCT045 18/05 A3012 RMK AO2 SLP204 T01780050 58003
SEA,2023-06-14 21:53,KSEA 142153Z 20005KT 10SM BKN046 17/06 A3012 RMK AO2 SLP205 T01670056
SEA,2023-06-14 22:53,KSEA 142253Z 21008KT 160V270 10SM FEW042 BKN050 18/06 A3010 RMK AO2 SLP197 T01830056
SEA,2023-06-14 23:53,KSEA 142353Z 25005KT 10SM OVC055 17/05 A3009 RMK AO2 SLP196 T01720050 10189 20133 58008
SEA,2023-06-15 00:53,KSEA 150053Z 28006KT 10SM OVC055 17/06 A3009 RMK AO2 SLP196 T01670061
SEA,2023-06-15 01:53,KSEA 150153Z 28004KT 10SM OVC050 16/06 A3010 RMK AO2 SLP198 T01610061
SEA,2023-06-15 02:53,KSEA 150253Z 25004KT 10SM OVC060 16/06 A3009 RMK AO2 SLP196 T01610061 50000
SEA,2023-06-15 03:53,KSEA 150353Z 21003KT 10SM SCT070 16/06 A3010 RMK AO2 SLP198 T01560061
SEA,2023-06-15 04:53,KSEA 150453Z 23004KT 10SM SCT070 14/07 A3011 RMK AO2 SLP202 T01440067
SEA,2023-06-15 05:53,KSEA 150553Z 23005KT 10SM FEW070 13/07 A3013 RMK AO2 SLP209 T01330072 10172 20133 53011
SEA,2023-06-15 06:53,KSEA 150653Z 22007KT 10SM SCT070 12/08 A3013 RMK AO2 SLP208 T01220078
SEA,2023-06-15 07:53,KSEA 150753Z 21006KT 10SM SCT065 11/07 A3014 RMK AO2 SLP212 T01110072 401890111
SEA,2023-06-15 08:53,KSEA 150853Z 19005KT 10SM CLR 11/07 A3016 RMK AO2 SLP218 T01060072 53010
SEA,2023-06-15 09:53,KSEA 150953Z 20007KT 10SM FEW065 10/07 A3016 RMK AO2 SLP218 T01000067
SEA,2023-06-15 10:53,KSEA 151053Z 18003KT 10SM FEW065 SCT250 09/07 A3016 RMK AO2 SLP220 T00940067
SEA,2023-06-15 11:53,KSEA 151153Z 19004KT 10SM FEW065 SCT250 09/06 A3016 RMK AO2 SLP221 T00890061 10133 20089 53001
SEA,2023-06-15 12:53,KSEA 151253Z 18004KT 10SM FEW065 BKN220 09/06 A3017 RMK AO2 SLP223 T00890061
SEA,2023-06-15 13:53,KSEA 151353Z 16004KT 10SM FEW010 FEW060 BKN240 09/07 A3018 RMK AO2 SLP225 T00940067
SEA,2023-06-15 14:53,KSEA 151453Z 17006KT 10SM FEW010 FEW060 BKN240 11/07 A3018 RMK AO2 SLP227 T01060067 51006
SEA,2023-06-15 15:53,KSEA 151553Z 23006KT 10SM BKN012 11/07 A3020 RMK AO2 SLP234 T01110067
SEA,2023-06-15 16:53,KSEA 151653Z 23006KT 10SM SCT012 BKN250 13/07 A3021 RMK AO2 SLP236 T01280072
SEA,2023-06-15 17:53,KSEA 151753Z 23005KT 10SM FEW015 SCT250 13/07 A3020 RMK AO2 SLP234 T01330072 10139 20083 50007
SEA,2023-06-15 18:53,KSEA 151853Z VRB06KT 10SM FEW015 SCT250 16/08 A3020 RMK AO2 SLP232 T01610078
SEA,2023-06-15 19:53,KSEA 151953Z 27007KT 10SM FEW025 BKN250 17/08 A3020 RMK AO2 SLP234 T01720078
SEA,2023-06-15 20:53,KSEA 152053Z 28005KT 10SM FEW020 BKN250 18/08 A3020 RMK AO2 SLP232 T01830078 58000
SEA,2023-06-15 21:53,KSEA 152153Z VRB03KT 10SM FEW030 SCT250 20/07 A3020 RMK AO2 SLP231 T02000072
SEA,2023-06-15 22:53,KSEA 152253Z COR VRB03KT 10SM FEW030 SCT250 20/07 A3018 RMK AO2 SLP226 T02000067
SEA,2023-06-15 23:53,KSEA 152353Z VRB03KT 10SM FEW030 FEW250 21/06 A3018 RMK AO2 SLP224 T02110061 10217 20133 58008
SEA,2023-06-16 00:53,KSEA 160053Z 25006KT 10SM FEW040 FEW250 22/06 A3017 RMK AO2 SLP222 T02170061
SEA,2023-06-16 01:53,KSEA 160153Z 25005KT 10SM FEW100 SCT250 22/06 A3017 RMK AO2 SLP222 T02170061
SEA,2023-06-16 02:53,KSEA 160253Z 28003KT 10SM SCT100 BKN250 21/07 A3018 RMK AO2 SLP225 T02110067 53001
SEA,2023-06-16 03:53,KSEA 160353Z 28003KT 10SM SCT090 BKN250 19/07 A3018 RMK AO2 SLP227 T01940072
SEA,2023-06-16 04:53,KSEA 160453Z 26003KT 10SM BKN070 BKN090 18/08 A3021 RMK AO2 SLP234 T01780078
SEA,2023-06-16 05:53,KSEA 160553Z 27004KT 10SM FEW065 SCT085 16/09 A3021 RMK AO2 SLP235 T01560089 10222 20156 51010
SEA,2023-06-16 06:53,KSEA 160653Z 32003KT 10SM SCT085 SCT100 14/09 A3020 RMK AO2 SLP233 T01440089
SEA,2023-06-16 07:53,KSEA 160753Z 30004KT 10SM SCT100 SCT250 13/09 A3021 RMK AO2 SLP234 T01280089 402220083
SEA,2023-06-16 08:53,KSEA 160853Z 27003KT 10SM SCT065 BKN250 13/09 A3020 RMK AO2 SLP233 T01280089 56001
SEA,2023-06-16 09:53,KSEA 160953Z 30004KT 10SM OVC060 13/08 A3021 RMK AO2 SLP235 T01280083
SEA,2023-06-16 10:53,KSEA 161053Z 22003KT 10SM SCT060 SCT250 13/08 A3020 RMK AO2 SLP231 T01280078
SEA,2023-06-16 11:53,KSEA 161153Z 00000KT 10SM SCT060 SCT250 12/08 A3019 RMK AO2 SLP230 T01220083 10156 20117 58003
SEA,2023-06-16 12:53,KSEA 161253Z 18004KT 10SM SCT060 SCT200 SCT250 12/09 A3019 RMK AO2 SLP229 T01170089
SEA,2023-06-16 13:53,KSEA 161353Z 20008KT 10SM FEW060 SCT190 BKN250 13/09 A3020 RMK AO2 SLP231 T01280089
SEA,2023-06-16 14:53,KSEA 161453Z 21007KT 10SM FEW060 SCT190 BKN250 13/08 A3019 RMK AO2 SLP229 T01330083 58001
SEA,2023-06-16 15:53,KSEA 161553Z VRB06KT 10SM FEW060 SCT190 BKN250 15/08 A3019 RMK AO2 SLP229 T01500083
SEA,2023-06-16 16:53,KSEA 161653Z 20005KT 10SM FEW060 SCT140 BKN220 16/08 A3018 RMK AO2 SLP225 T01610083
SEA,2023-06-16 17:53,KSEA 161753Z 19006KT 10SM FEW042 SCT150 BKN220 17/08 A3017 RMK AO2 SLP222 T01720083 10178 20111 58007
SEA,2023-06-16 18:53,KSEA 161853Z 23006KT 10SM SCT040 SCT150 BKN220 19/09 A3016 RMK AO2 SLP218 T01940089
