station,valid,metar
PIT,2023-06-08 16:51,KPIT 081651Z 34009KT 10SM SCT050 BKN090 OVC250 19/04 A2980 RMK AO2 SLP094 T01890044
PIT,2023-06-08 17:51,KPIT 081751Z 34008G14KT 290V010 10SM BKN055 BKN090 OVC250 19/05 A2979 RMK AO2 SLP092 T01890050 10200 20100 58004
PIT,2023-06-08 18:51,KPIT 081851Z 34006KT 10SM SCT060 OVC095 19/05 A2979 RMK AO2 SLP093 T01890050
PIT,2023-06-08 19:51,KPIT 081951Z 32008KT 10SM BKN060 OVC085 18/05 A2979 RMK AO2 SLP094 T01780050
PIT,2023-06-08 20:51,KPIT 082051Z 31007KT 10SM BKN065 OVC090 18/05 A2978 RMK AO2 SLP092 T01830050 58002
PIT,2023-06-08 21:51,KPIT 082151Z 35008KT 10SM BKN065 BKN100 19/04 A2978 RMK AO2 SLP092 T01890044
PIT,2023-06-08 22:51,KPIT 082251Z 34013KT 10SM FEW060 OVC080 19/03 A2979 RMK AO2 SLP094 T01940028
PIT,2023-06-08 23:51,KPIT 082351Z 33006KT 9SM OVC090 18/03 A2980 RMK AO2 SLP098 T01830033 10200 20178 53006
PIT,2023-06-09 00:51,KPIT 090051Z 02003KT 10SM BKN085 OVC110 18/05 A2981 RMK AO2 SLP099 T01780050
PIT,2023-06-09 01:51,KPIT 090151Z 35006KT 10SM OVC090 17/05 A2982 RMK AO2 SLP102 T01720050
PIT,2023-06-09 02:51,KPIT 090251Z 36003KT 10SM BKN090 OVC130 17/06 A2983 RMK AO2 SLP105 T01670056 52009
PIT,2023-06-09 03:51,KPIT 090351Z 27004KT 10SM BKN090 OVC130 15/06 A2983 RMK AO2 SLP104 T01500056
PIT,2023-06-09 04:51,KPIT 090451Z 00000KT 10SM SCT090 BKN130 OVC250 15/06 A2981 RMK AO2 SLP098 T01500061 402000061
PIT,2023-06-09 05:51,KPIT 090551Z 27004KT 10SM BKN110 OVC250 14/06 A2981 RMK AO2 SLP097 T01390061 10183 20139 58007
PIT,2023-06-09 06:51,KPIT 090651Z 00000KT 10SM OVC110 14/06 A2980 RMK AO2 SLP096 T01390061
PIT,2023-06-09 07:51,KPIT 090751Z 29005KT 10SM OVC120 13/06 A2981 RMK AO2 SLP098 T01280061
PIT,2023-06-09 08:51,KPIT 090851Z 27003KT 10SM SCT075 OVC110 12/06 A2982 RMK AO2 SLP101 T01220061 53003
PIT,2023-06-09 09:51,KPIT 090951Z 26004KT 10SM OVC075 13/07 A2983 RMK AO2 SLP104 T01280067
PIT,2023-06-09 10:51,KPIT 091051Z 27003KT 10SM OVC075 13/07 A2984 RMK AO2 SLP107 T01280067
PIT,2023-06-09 11:51,KPIT 091151Z 26003KT 10SM BKN075 OVC110 13/07 A2984 RMK AO2 SLP111 T01280072 10144 20122 51009
PIT,2023-06-09 12:51,KPIT 091251Z 26004KT 10SM FEW075 BKN120 BKN250 14/07 A2985 RMK AO2 SLP112 T01390072
PIT,2023-06-09 13:51,KPIT 091351Z 32008G14KT 10SM BKN095 OVC250 17/07 A2986 RMK AO2 SLP114 T01720072
PIT,2023-06-09 14:51,KPIT 091451Z 34009KT 10SM SCT033 SCT100 BKN250 18/08 A2985 RMK AO2 SLP111 T01830078 50002
PIT,2023-06-09 15:51,KPIT 091551Z 34008KT 10SM BKN048 BKN250 19/08 A2985 RMK AO2 SLP112 T01940078
PIT,2023-06-09 16:51,KPIT 091651Z 33007KT 10SM BKN046 BKN250 20/07 A2984 RMK AO2 SLP109 T02000067
PIT,2023-06-09 17:51,KPIT 091751Z VRB05KT 10SM BKN050 BKN085 20/06 A2984 RMK AO2 SLP108 T02000061 10211 20128 58003
PIT,2023-06-09 18:51,KPIT 091851Z 33008KT 10SM BKN055 BKN085 21/06 A2984 RMK AO2 SLP106 T02060056
PIT,2023-06-09 19:51,KPIT 091951Z 34012G19KT 10SM BKN065 BKN095 21/06 A2983 RMK AO2 SLP106 T02060061
PIT,2023-06-09 20:51,KPIT 092051Z 35009G17KT 10SM SCT060 BKN100 22/06 A2983 RMK AO2 SLP105 T02170056 56003
PIT,2023-06-09 21:51,KPIT 092151Z 32011KT 10SM SCT060 22/06 A2983 RMK AO2 SLP105 T02220056
PIT,2023-06-09 22:51,KPIT 092251Z 31010KT 10SM SCT060 21/06 A2984 RMK AO2 SLP106 T02110056
PIT,2023-06-09 23:51,KPIT 092351Z 33008KT 10SM FEW055 FEW100 21/06 A2985 RMK AO2 SLP111 T02060056 10222 20194 53005
PIT,2023-06-10 00:51,KPIT 100051Z 32007KT 10SM FEW120 FEW250 19/06 A2985 RMK AO2 SLP112 T01890061
PIT,2023-06-10 01:51,KPIT 100151Z 31004KT 10SM FEW120 FEW250 17/06 A2986 RMK AO2 SLP115 T01720061
PIT,2023-06-10 02:51,KPIT 100251Z 00000KT 10SM FEW250 16/07 A2987 RMK AO2 SLP117 T01610067 53007
PIT,2023-06-10 03:51,KPIT 100351Z 25003KT 10SM FEW250 14/07 A2986 RMK AO2 SLP116 T01440067
PIT,2023-06-10 04:51,KPIT 100451Z 00000KT 10SM CLR 13/07 A2985 RMK AO2 SLP112 T01280072 402220122
PIT,2023-06-10 05:51,KPIT 100551Z 00000KT 10SM CLR 12/07 A2984 RMK AO2 SLP108 T01220072 10206 20117 58010
PIT,2023-06-10 06:51,KPIT 100651Z 00000KT 10SM CLR 12/07 A2984 RMK AO2 SLP108 T01170067
PIT,2023-06-10 07:51,KPIT 100751Z 28003KT 10SM CLR 12/06 A2984 RMK AO2 SLP110 T01170061
PIT,2023-06-10 08:51,KPIT 100851Z 26003KT 10SM FEW250 11/06 A2986 RMK AO2 SLP114 T01110061 53006
PIT,2023-06-10 09:51,KPIT 100951Z 24003KT 10SM FEW250 12/06 A2986 RMK AO2 SLP116 T01170061
PIT,2023-06-10 10:51,KPIT 101051Z 00000KT 10SM FEW250 12/07 A2986 RMK AO2 SLP117 T01220067
PIT,2023-06-10 11:51,KPIT 101151Z 00000KT 10SM FEW250 14/07 A2987 RMK AO2 SLP118 T01440067 10150 20111 51005
PIT,2023-06-10 12:51,KPIT 101251Z 24004KT 10SM FEW250 18/07 A2988 RMK AO2 SLP119 T01780072
PIT,2023-06-10 13:51,KPIT 101351Z VRB05KT 10SM SCT250 21/07 A2988 RMK AO2 SLP119 T02060072
PIT,2023-06-10 14:51,KPIT 101451Z 25007KT 10SM SCT250 23/06 A2987 RMK AO2 SLP117 T02280061 50001
PIT,2023-06-10 15:51,KPIT 101551Z 28008G15KT 230V290 10SM FEW065 BKN250 24/06 A2987 RMK AO2 SLP115 T02390061
PIT,2023-06-10 16:51,KPIT 101651Z 29011KT 10SM SCT070 BKN250 24/06 A2986 RMK AO2 SLP114 T02440056
PIT,2023-06-10 17:51,KPIT 101751Z VRB05KT 10SM BKN075 BKN250 24/06 A2986 RMK AO2 SLP112 T02390056 10256 20144 57006
PIT,2023-06-10 18:51,KPIT 101851Z VRB05KT 10SM BKN075 BKN250 26/05 A2985 RMK AO2 SLP108 T02610050
PIT,2023-06-10 19:51,KPIT 101951Z 26011G19KT 10SM BKN080 BKN250 26/06 A2984 RMK AO2 SLP105 T02610056
PIT,2023-06-10 20:51,KPIT 102051Z 24010KT 10SM BKN080 BKN250 26/06 A2984 RMK AO2 SLP107 T02560056 55005
PIT,2023-06-10 21:51,KPIT 102151Z 28011G16KT 10SM SCT075 BKN250 25/06 A2984 RMK AO2 SLP106 T02500061
PIT,2023-06-10 22:51,KPIT 102251Z 26008KT 10SM FEW070 BKN250 25/07 A2983 RMK AO2 SLP103 T02500067
PIT,2023-06-10 23:51,KPIT 102351Z 25004KT 10SM BKN250 24/07 A2983 RMK AO2 SLP102 T02440067 10267 20244 58004
PIT,2023-06-11 00:51,KPIT 110051Z 22005KT 10SM BKN250 23/07 A2983 RMK AO2 SLP103 T02280072
PIT,2023-06-11 01:51,KPIT 110151Z 00000KT 10SM BKN250 20/07 A2985 RMK AO2 SLP107 T02000072
PIT,2023-06-11 02:51,KPIT 110251Z 00000KT 10SM BKN250 18/09 A2986 RMK AO2 SLP113 T01780089 53012
PIT,2023-06-11 03:51,KPIT 110351Z 00000KT 10SM BKN250 17/08 A2986 RMK AO2 SLP113 T01720083
PIT,2023-06-11 04:51,KPIT 110451Z 00000KT 10SM BKN250 16/08 A2986 RMK AO2 SLP111 T01560083 402670111
PIT,2023-06-11 05:51,KPIT 110551Z 00000KT 10SM BKN250 16/08 A2985 RMK AO2 SLP108 T01560083 10244 20144 58005
PIT,2023-06-11 06:51,KPIT 110651Z 00000KT 10SM BKN250 16/08 A2984 RMK AO2 SLP104 T01560083
PIT,2023-06-11 07:51,KPIT 110751Z 00000KT 10SM SCT250 14/08 A2983 RMK AO2 SLP102 T01390083
PIT,2023-06-11 08:51,KPIT 110851Z 00000KT 10SM SCT250 13/08 A2984 RMK AO2 SLP106 T01280083 55002
PIT,2023-06-11 09:51,KPIT 110951Z 00000KT 10SM SCT250 13/08 A2985 RMK AO2 SLP109 T01280083
PIT,2023-06-11 10:51,KPIT 111051Z 00000KT 10SM BKN250 13/09 A2985 RMK AO2 SLP109 T01330089
PIT,2023-06-11 11:51,KPIT 111151Z 00000KT 10SM BKN250 16/09 A2985 RMK AO2 SLP109 T01560094 10156 20122 51003
PIT,2023-06-11 12:51,KPIT 111251Z 17003KT 10SM BKN250 19/10 A2985 RMK AO2 SLP109 T01940100
PIT,2023-06-11 13:51,KPIT 111351Z VRB03KT 10SM OVC250 22/11 A2986 RMK AO2 SLP110 T02170111
PIT,2023-06-11 14:51,KPIT 111451Z 18003KT 10SM SCT170 OVC250 24/11 A2983 RMK AO2 SLP103 T02390106 58005
PIT,2023-06-11 15:51,KPIT 111551Z 17009G17KT 10SM FEW060 SCT170 OVC250 26/09 A2982 RMK AO2 SLP098 T02560089
PIT,2023-06-11 16:51,KPIT 111651Z 18009G16KT 140V230 10SM FEW065 SCT160 OVC250 26/07 A2980 RMK AO2 SLP091 T02610072
PIT,2023-06-11 17:51,KPIT 111751Z VRB06G16KT 10SM FEW065 FEW160 OVC250 27/08 A2977 RMK AO2 SLP081 T02670078 10278 20156 58021
PIT,2023-06-11 18:51,KPIT 111851Z 19007KT 10SM BKN070 OVC160 26/09 A2976 RMK AO2 SLP076 T02610089
PIT,2023-06-11 19:51,KPIT 111951Z 21011G16KT 10SM -RA OVC070 25/10 A2976 RMK AO2 RAB50 SLP079 P0000 T02500100
PIT,2023-06-11 20:51,KPIT 112051Z 00000KT 5SM -RA OVC070 19/14 A2977 RMK AO2 SLP086 P0002 60002 T01890144 53001
PIT,2023-06-11 21:51,KPIT 112151Z 05003KT 8SM SCT070 OVC090 19/16 A2975 RMK AO2 RAE49 SLP078 P0000 T01890156
PIT,2023-06-11 22:51,KPIT 112251Z 00000KT 7SM FEW043 SCT070 BKN090 OVC150 19/16 A2973 RMK AO2 RAB12E41 SLP072 P0000 T01890156
PIT,2023-06-11 23:51,KPIT 112351Z 00000KT 8SM -RA OVC070 18/16 A2972 RMK AO2 RAB48 SLP068 P0000 60002 T01830161 10278 20183 56017
PIT,2023-06-12 00:51,KPIT 120051Z 00000KT 6SM -RA BR FEW050 OVC070 18/16 A2970 RMK AO2 SLP057 P0001 T01780161
PIT,2023-06-12 01:51,KPIT 120151Z 11008KT 9SM FEW040 BKN070 OVC120 18/16 A2967 RMK AO2 RAE05 SLP048 P0000 T01780156
PIT,2023-06-12 02:51,KPIT 120251Z 12005KT 9SM BKN070 OVC100 18/16 A2967 RMK AO2 SLP046 60001 T01780156 56017
PIT,2023-06-12 03:51,KPIT 120351Z 12006KT 9SM FEW050 OVC080 18/15 A2965 RMK AO2 SLP039 T01780150
PIT,2023-06-12 04:51,KPIT 120451Z 12004KT 9SM FEW045 BKN070 OVC130 18/15 A2962 RMK AO2 SLP030 T01780150 402780122
PIT,2023-06-12 05:51,KPIT 120551Z 13003KT 10SM SCT045 BKN070 OVC120 18/14 A2960 RMK AO2 SLP023 60001 T01780144 10183 20172 56021
PIT,2023-06-12 06:51,KPIT 120651Z 16003KT 10SM FEW028 SCT040 OVC070 18/14 A2958 RMK AO2 SLP016 T01830139
PIT,2023-06-12 07:51,KPIT 120751Z 15003KT 10SM FEW025 SCT040 OVC070 18/14 A2958 RMK AO2 SLP013 T01830139
PIT,2023-06-12 08:51,KPIT 120851Z 18004KT 9SM -RA FEW025 BKN040 OVC070 18/15 A2958 RMK AO2 RAB06 SLP017 P0001 60001 T01780150 55009
PIT,2023-06-12 09:51,KPIT 120951Z 17003KT 6SM -RA BR FEW025 BKN065 OVC100 17/16 A2957 RMK AO2 SLP016 P0004 T01720156
PIT,2023-06-12 10:51,KPIT 121051Z 14005KT 3SM -RA BR BKN027 OVC038 17/16 A2957 RMK AO2 SLP015 P0014 T01720156
PIT,2023-06-12 11:51,KPIT 121151Z 15008KT 3SM -RA BR SCT005 OVC017 17/16 A2956 RMK AO2 SLP014 P0011 60030 70033 T01720161 10183 20167 58004
PIT,2023-06-12 12:51,KPIT 121251Z 17005KT 3SM -DZ BR BKN005 OVC013 17/17 A2956 RMK AO2 RAE49DZB49 SLP012 P0003 T01720167
PIT,2023-06-12 13:51,KPIT 121351Z 27015KT 4SM R28R/5000VP6000FT -DZ BR BKN005 OVC012 16/15 A2959 RMK AO2 SLP021 P0000 T01610150
PIT,2023-06-12 14:51,KPIT 121451Z 30014KT 10SM BKN011 OVC027 17/14 A2961 RMK AO2 DZE17 SLP029 P0000 60003 T01670139 53015
PIT,2023-06-12 15:51,KPIT 121551Z 30016G23KT 10SM BKN010 OVC021 16/13 A2964 RMK AO2 SLP041 T01560128
PIT,2023-06-12 16:51,KPIT 121651Z 28014KT 10SM BKN011 OVC018 16/12 A2967 RMK AO2 RAB20E31 SLP052 P0000 T01560122
PIT,2023-06-12 17:51,KPIT 121751Z 30014KT 10SM BKN014 OVC023 16/12 A2969 RMK AO2 SLP056 60003 T01610117 10178 20150 51026
PIT,2023-06-12 18:51,KPIT 121851Z 30012KT 10SM BKN016 BKN023 OVC035 16/12 A2970 RMK AO2 SLP059 T01610122
PIT,2023-06-12 19:51,KPIT 121951Z 28015G20KT 10SM SCT020 BKN028 OVC038 17/11 A2971 RMK AO2 SLP063 T01720111
PIT,2023-06-12 20:51,KPIT 122051Z 29015G23KT 10SM FEW022 BKN030 OVC041 17/11 A2972 RMK AO2 SLP067 T01670111 53011
PIT,2023-06-12 21:51,KPIT 122151Z 30010KT 10SM FEW031 BKN044 OVC055 17/11 A2974 RMK AO2 SLP073 T01720111
PIT,2023-06-12 22:51,KPIT 122251Z 27010KT 10SM FEW031 SCT047 OVC060 17/11 A2976 RMK AO2 SLP079 T01670106
PIT,2023-06-12 23:51,KPIT 122351Z 27007KT 10SM FEW030 BKN060 17/11 A2976 RMK AO2 SLP079 T01670106 10183 20156 51012
PIT,2023-06-13 00:51,KPIT 130051Z 24003KT 10SM FEW033 BKN065 16/11 A2977 RMK AO2 SLP083 T01560111
PIT,2023-06-13 01:51,KPIT 130151Z 23003KT 10SM SCT027 BKN040 OVC065 16/11 A2977 RMK AO2 SLP083 T01560111
PIT,2023-06-13 02:51,KPIT 130251Z 24003KT 10SM FEW040 SCT065 14/11 A2976 RMK AO2 SLP084 T01440106 50003
PIT,2023-06-13 03:51,KPIT 130351Z 27003KT 10SM SCT043 SCT060 13/10 A2976 RMK AO2 SLP084 T01330100
PIT,2023-06-13 04:51,KPIT 130451Z 25003KT 10SM FEW040 SCT060 12/10 A2976 RMK AO2 SLP084 T01220100 401830122
PIT,2023-06-13 05:51,KPIT 130551Z 25005KT 10SM FEW040 FEW060 13/10 A2976 RMK AO2 SLP083 T01280100 10167 20122 56001
PIT,2023-06-13 06:51,KPIT 130651Z 26006KT 10SM FEW040 BKN060 12/09 A2977 RMK AO2 SLP087 T01220094
PIT,2023-06-13 07:51,KPIT 130751Z 24005KT 10SM BKN040 OVC060 12/09 A2977 RMK AO2 SLP084 T01220089
PIT,2023-06-13 08:51,KPIT 130851Z 25006KT 10SM SCT050 11/08 A2976 RMK AO2 SLP084 T01110083 50001
PIT,2023-06-13 09:51,KPIT 130951Z 25005KT 10SM CLR 11/08 A2977 RMK AO2 SLP086 T01060078
PIT,2023-06-13 10:51,KPIT 131051Z 23006KT 10SM CLR 11/07 A2978 RMK AO2 SLP089 T01060072
PIT,2023-06-13 11:51,KPIT 131151Z 23004KT 10SM CLR 12/07 A2978 RMK AO2 SLP091 70003 T01170072 10128 20100 52006
PIT,2023-06-13 12:51,KPIT 131251Z 25007KT 10SM FEW100 13/07 A2979 RMK AO2 SLP092 T01330067
PIT,2023-06-13 13:51,KPIT 131351Z 26009KT 10SM FEW100 16/05 A2978 RMK AO2 SLP089 T01560050
PIT,2023-06-13 14:51,KPIT 131451Z 26009G19KT 210V290 10SM FEW035 SCT090 18/06 A2977 RMK AO2 SLP085 T01780061 58003
PIT,2023-06-13 15:51,KPIT 131551Z 21011G18KT 10SM SCT045 BKN100 18/06 A2975 RMK AO2 SLP079 T01830061
PIT,2023-06-13 16:51,KPIT 131651Z 22010G18KT 10SM BKN045 OVC085 19/05 A2974 RMK AO2 SLP076 T01890050
PIT,2023-06-13 17:51,KPIT 131751Z 22011G17KT 10SM SCT065 BKN110 BKN250 19/05 A2971 RMK AO2 SLP065 T01940050 10200 20117 58020
PIT,2023-06-13 18:51,KPIT 131851Z 20013KT 10SM SCT055 BKN075 OVC250 20/06 A2969 RMK AO2 SLP056 T02000056
PIT,2023-06-13 19:51,KPIT 131951Z 22013G19KT 10SM -RA BKN060 OVC085 19/06 A2967 RMK AO2 RAB49 SLP052 P0000 T01940056
PIT,2023-06-13 20:51,KPIT 132051Z 27011G21KT 7SM -RA BKN048 OVC065 14/11 A2971 RMK AO2 SLP067 P0003 60003 T01390106 55000
PIT,2023-06-13 21:51,KPIT 132151Z 21004KT 10SM BKN055 BKN075 OVC120 14/12 A2969 RMK AO2 RAE28 SLP061 P0003 T01440122
PIT,2023-06-13 22:51,KPIT 132251Z 24006KT 6SM RA BR FEW014 BKN046 OVC075 14/12 A2970 RMK AO2 RAB06 SLP064 P0006 T01390122
PIT,2023-06-13 23:51,KPIT 132351Z 21004KT 10SM -RA FEW015 BKN049 OVC070 14/12 A2969 RMK AO2 RAE19B41 SLP059 P0003 60015 T01390117 10206 20139 56008
PIT,2023-06-14 00:51,KPIT 140051Z 20006KT 10SM FEW050 BKN070 OVC120 14/12 A2967 RMK AO2 RAE42 SLP054 P0000 T01390117
PIT,2023-06-14 01:51,KPIT 140151Z 21007KT 7SM -RA FEW030 OVC070 13/12 A2967 RMK AO2 RAB25 SLP052 P0001 T01330117
PIT,2023-06-14 02:51,KPIT 140251Z 21007KT 6SM -RA BR FEW030 OVC065 13/11 A2965 RMK AO2 SLP044 P0009 60010 T01330111 58013
PIT,2023-06-14 03:51,KPIT 140351Z 18006KT 5SM -RA BR FEW006 SCT014 OVC060 13/12 A2961 RMK AO2 SLP032 P0009 T01280117 $
PIT,2023-06-14 04:51,KPIT 140451Z 18004KT 5SM -RA BR BKN008 OVC021 13/12 A2957 RMK AO2 SLP016 P0016 T01280117 402060100 $
PIT,2023-06-14 05:51,KPIT 140551Z 20010KT 4SM RA BR FEW008 BKN026 OVC060 13/12 A2955 RMK AO2 SLP009 P0009 60044 T01330117 10139 20128 56032 $
PIT,2023-06-14 06:51,KPIT 140651Z 21011KT 8SM -RA BKN009 BKN019 OVC050 14/12 A2952 RMK AO2 SLP997 P0004 T01390117 $
PIT,2023-06-14 07:51,KPIT 140751Z 21015G20KT 6SM -RA BR SCT009 BKN019 OVC030 14/12 A2946 RMK AO2 PK WND 19026/0738 PRESFR SLP979 P0009 T01390117 $
PIT,2023-06-14 08:51,KPIT 140851Z 22016G23KT 6SM -RA BR FEW007 BKN014 OVC023 14/12 A2944 RMK AO2 SLP973 P0004 60017 T01390117 56037 $
PIT,2023-06-14 09:51,KPIT 140951Z 26006KT 4SM RA BR SCT009 BKN014 OVC050 14/12 A2945 RMK AO2 SLP977 P0005 T01390122 $
PIT,2023-06-14 10:51,KPIT 141051Z 27011G19KT 10SM SCT009 BKN014 BKN042 13/11 A2948 RMK AO2 RAE10 SLP988 P0005 T01280111 $
PIT,2023-06-14 11:51,KPIT 141151Z 28015G22KT 10SM SCT008 BKN016 13/11 A2951 RMK AO2 SLP999 60027 70086 T01330111 10139 20128 53025 $
PIT,2023-06-14 12:51,KPIT 141251Z 28013G19KT 10SM OVC015 14/11 A2955 RMK AO2 SLP010 T01390106
PIT,2023-06-14 13:51,KPIT 141351Z 25010G20KT 10SM SCT015 BKN021 OVC033 15/11 A2957 RMK AO2 SLP018 T01500111
PIT,2023-06-14 14:51,KPIT 141451Z 29016G22KT 10SM SCT025 BKN033 17/09 A2958 RMK AO2 SLP021 T01670094 51021
PIT,2023-06-14 15:51,KPIT 141551Z 28017G24KT 10SM BKN034 18/09 A2959 RMK AO2 SLP025 T01830089
PIT,2023-06-14 16:51,KPIT 141651Z 29016G20KT 10SM BKN040 BKN055 18/09 A2960 RMK AO2 SLP029 T01830089
PIT,2023-06-14 17:51,KPIT 141751Z 29013KT 10SM SCT038 BKN070 19/09 A2962 RMK AO2 SLP033 T01890089 10200 20133 52012
PIT,2023-06-14 18:51,KPIT 141851Z 30013G20KT 10SM SCT043 BKN080 20/08 A2963 RMK AO2 SLP035 T02000078
PIT,2023-06-14 19:51,KPIT 141951Z 28013KT 10SM FEW050 BKN070 19/08 A2964 RMK AO2 SLP039 T01940078
PIT,2023-06-14 20:51,KPIT 142051Z 31017KT 10SM FEW055 BKN075 21/07 A2965 RMK AO2 SLP041 T02110072 51009
PIT,2023-06-14 21:51,KPIT 142151Z 31015G20KT 10SM SCT055 BKN070 21/07 A2964 RMK AO2 SLP040 T02110072
PIT,2023-06-14 22:51,KPIT 142251Z 28011KT 10SM SCT060 20/07 A2965 RMK AO2 SLP042 T02000067
PIT,2023-06-14 23:51,KPIT 142351Z 30011KT 10SM FEW060 19/07 A2967 RMK AO2 SLP049 T01940072 10217 20189 53007
PIT,2023-06-15 00:51,KPIT 150051Z 34007KT 10SM FEW070 18/08 A2968 RMK AO2 SLP054 T01780078
PIT,2023-06-15 01:51,KPIT 150151Z 32006KT 10SM FEW070 16/08 A2971 RMK AO2 SLP064 T01610083
PIT,2023-06-15 02:51,KPIT 150251Z 31006KT 10SM CLR 15/08 A2971 RMK AO2 SLP063 T01500083 51014
PIT,2023-06-15 03:51,KPIT 150351Z 25003KT 10SM CLR 13/09 A2971 RMK AO2 SLP063 T01330089
PIT,2023-06-15 04:51,KPIT 150451Z 26003KT 10SM CLR 12/08 A2972 RMK AO2 SLP067 T01170083 402170117
PIT,2023-06-15 05:51,KPIT 150551Z 00000KT 10SM CLR 11/08 A2972 RMK AO2 SLP068 T01110078 10194 20106 53004
PIT,2023-06-15 06:51,KPIT 150651Z 00000KT 10SM CLR 11/08 A2973 RMK AO2 SLP072 T01060078
PIT,2023-06-15 07:51,KPIT 150751Z 00000KT 10SM CLR 10/07 A2972 RMK AO2 SLP069 T01000072
PIT,2023-06-15 08:51,KPIT 150851Z 00000KT 10SM CLR 09/07 A2972 RMK AO2 SLP067 T00940067 58001
PIT,2023-06-15 09:51,KPIT 150951Z 00000KT 10SM SCT250 09/07 A2971 RMK AO2 SLP066 T00940067
PIT,2023-06-15 10:51,KPIT 151051Z 00000KT 10SM FEW250 09/07 A2973 RMK AO2 SLP073 T00890067
PIT,2023-06-15 11:51,KPIT 151151Z 00000KT 10SM FEW250 11/08 A2974 RMK AO2 SLP077 T01110083 10111 20083 53009
PIT,2023-06-15 12:51,KPIT 151251Z 00000KT 10SM FEW250 13/09 A2976 RMK AO2 SLP083 T01280094
PIT,2023-06-15 13:51,KPIT 151351Z 22004KT 10SM FEW250 16/11 A2977 RMK AO2 SLP086 T01610106
PIT,2023-06-15 14:51,KPIT 151451Z 26004KT 10SM SCT250 19/10 A2977 RMK AO2 SLP084 T01890100 50008
PIT,2023-06-15 15:51,KPIT 151551Z VRB06KT 10SM FEW035 BKN250 20/10 A2978 RMK AO2 SLP089 T02000100
PIT,2023-06-15 16:51,KPIT 151651Z VRB04KT 10SM BKN040 BKN250 21/09 A2978 RMK AO2 SLP088 T02060089
PIT,2023-06-15 17:51,KPIT 151751Z 25005KT 10SM BKN043 BKN250 21/09 A2978 RMK AO2 SLP087 T02060089 10217 20111 50002
PIT,2023-06-15 18:51,KPIT 151851Z 26005KT 10SM BKN047 BKN250 22/08 A2977 RMK AO2 SLP086 T02220083
PIT,2023-06-15 19:51,KPIT 151951Z 19005KT 10SM BKN055 BKN250 22/08 A2977 RMK AO2 SLP083 T02220078
PIT,2023-06-15 20:51,KPIT 152051Z 25005KT 10SM BKN055 BKN250 22/08 A2976 RMK AO2 SLP081 T02220083 58005
PIT,2023-06-15 21:51,KPIT 152151Z 22006KT 10SM SCT055 BKN250 22/09 A2975 RMK AO2 SLP077 T02220089
PIT,2023-06-15 22:51,KPIT 152251Z 18006KT 10SM FEW050 BKN250 22/09 A2973 RMK AO2 SLP072 T02170089
PIT,2023-06-15 23:51,KPIT 152351Z 17004KT 10SM OVC250 21/10 A2973 RMK AO2 SLP072 T02110100 10228 20206 55009
PIT,2023-06-16 00:51,KPIT 160051Z 18010KT 10SM FEW065 OVC250 20/11 A2972 RMK AO2 SLP069 T02000106
PIT,2023-06-16 01:51,KPIT 160151Z 16003KT 10SM FEW065 OVC200 19/11 A2974 RMK AO2 SLP072 T01890106
PIT,2023-06-16 02:51,KPIT 160251Z 09003KT 8SM -TSRA SCT045CB BKN080 OVC150 19/11 A2976 RMK AO2 LTG DSNT W AND NW RAB47 TSB41 SLP079 OCNL LTGICCC W-NW TS W-NW MOV SE P0000 60000 T01890106 53009
PIT,2023-06-16 03:51,KPIT 160351Z 04006KT 7SM -TSRA FEW020 BKN040CB OVC090 17/13 A2977 RMK AO2 LTG DSNT SW-NW SLP081 OCNL LTGIC W-N TS W-N MOV SE P0005 T01670128
PIT,2023-06-16 04:51,KPIT 160451Z 04005KT 4SM TSRA BR FEW015 OVC038CB 16/14 A2976 RMK AO2 LTG DSNT E-SW SLP078 OCNL LTGCC OHD TS OHD MOV SE P0021 T01560139 402280083
PIT,2023-06-16 05:51,KPIT 160551Z 14006KT 5SM -TSRA BR FEW015 BKN032CB OVC070 15/14 A2976 RMK AO2 LTG DSNT ALQDS TSE15B33 SLP079 OCNL LTGICCC W-NW TS W-NW MOV E P0020 60046 T01500139 10211 20150 58001
PIT,2023-06-16 06:51,KPIT 160651Z 15009KT 8SM -RA FEW010 BKN035 OVC070 15/14 A2972 RMK AO2 LTG DSNT SE AND W AND NW TSE18 SLP064 P0006 T01500139
PIT,2023-06-16 07:51,KPIT 160751Z 15010KT 3SM TSRA BR BKN040CB OVC070 15/14 A2971 RMK AO2 LTG DSNT NE AND SW AND W TSB08 SLP062 OCNL LTGIC SW-NW TS SW-NW MOV E P0010 T01500139
PIT,2023-06-16 08:51,KPIT 160851Z 15018G23KT 5SM -RA BR FEW002 BKN050 OVC080 14/13 A2963 RMK AO2 LTG DSNT SE AND S TSE50 PRESFR SLP033 P0014 60030 T01440133 58043
PIT,2023-06-16 09:51,KPIT 160951Z 19005KT 10SM FEW006 BKN050 BKN080 OVC200 15/13 A2966 RMK AO2 PK WND 14026/0853 RAE10 PRESRR SLP046 P0001 T01500133
PIT,2023-06-16 10:51,KPIT 161051Z 19003KT 10SM FEW006 BKN030 OVC200 14/13 A2969 RMK AO2 SLP055 T01440128
PIT,2023-06-16 11:51,KPIT 161151Z 00000KT 10SM SCT006 OVC030 16/13 A2970 RMK AO2 SLP059 60031 70077 T01560133 10156 20144 51024
