station,valid,vsby,skyl1,metar
ELP,2023-06-06 22:51,10.00,9500.00,KELP 062251Z 14008KT 10SM SCT095 BKN180 BKN250 32/07 A2986 RMK AO2 SLP034 CB DSNT NE AND S-SW T03220072
ELP,2023-06-06 23:51,8.00,9500.00,KELP 062351Z 20032G46KT 8SM -TSRA BKN095CB BKN180 BKN250 24/12 A2994 RMK AO2 PK WND 19046/2350 RAB40 TSB14 PRESRR SLP074 FRQ LTGICCCCG OHD-NE-SE-SW TS OHD-NE-SE-SW MOV LTL P0000 60000 T02390122 10344 20239 53006
ELP,2023-06-07 00:51,10.00,9500.00,KELP 070051Z 19019G26KT 10SM TS BKN095CB BKN180 BKN250 22/12 A2994 RMK AO2 PK WND 19043/2353 WSHFT 0022 RAE48 SLP076 OCNL LTGICCG NE AND S TS NE AND S MOV NE VCSH NE AND SE-SW P0003 T02220122
ELP,2023-06-07 01:51,10.00,10000.00,KELP 070151Z 10015G28KT 10SM SCT100 SCT130 BKN170 22/11 A2989 RMK AO2 PK WND 13034/0111 RAB05E18 TSE05 SLP056 VIRGA DSNT S-SW SHRA DSNT NE-SE P0000 T02220111
ELP,2023-06-07 02:51,10.00,10000.00,KELP 070251Z 00000KT 10SM FEW100 SCT130 BKN180 BKN220 22/11 A2994 RMK AO2 SLP071 OCNL LTGIC DSNT NE CB DSNT NE 60003 T02220111 55002
ELP,2023-06-07 03:51,10.00,11000.00,KELP 070351Z 34004KT 10SM FEW110 FEW140 BKN220 23/11 A2998 RMK AO2 SLP081 T02280106
ELP,2023-06-07 04:51,10.00,12000.00,KELP 070451Z 02004KT 10SM FEW120 BKN220 22/12 A3001 RMK AO2 SLP090 T02170117
ELP,2023-06-07 05:51,10.00,12000.00,KELP 070551Z 12008KT 10SM FEW120 BKN250 21/10 A3002 RMK AO2 SLP095 60003 T02060100 10239 20194 51026
ELP,2023-06-07 06:51,10.00,12000.00,KELP 070651Z 13003KT 10SM FEW120 BKN250 19/10 A3002 RMK AO2 SLP093 T01940100 403440189
ELP,2023-06-07 07:51,10.00,25000.00,KELP 070751Z 19004KT 10SM BKN250 18/12 A3001 RMK AO2 SLP091 T01780122
ELP,2023-06-07 08:51,10.00,25000.00,KELP 070851Z 15003KT 10SM SCT250 17/12 A3001 RMK AO2 SLP090 T01720117 56004
ELP,2023-06-07 09:51,10.00,25000.00,KELP 070951Z 06005KT 10SM SCT250 17/12 A3001 RMK AO2 SLP090 T01720117
ELP,2023-06-07 10:51,10.00,25000.00,KELP 071051Z 02004KT 10SM FEW250 18/11 A3000 RMK AO2 SLP089 T01780111
ELP,2023-06-07 11:51,10.00,12000.00,KELP 071151Z 36006KT 10SM FEW120 FEW250 17/12 A3001 RMK AO2 SLP103 70003 T01670117 10206 20161 55000
ELP,2023-06-07 12:51,10.00,12000.00,KELP 071251Z 35008KT 10SM FEW120 FEW160 SCT250 18/11 A3002 RMK AO2 SLP109 ACSL DSNT N T01780111
ELP,2023-06-07 13:51,10.00,12000.00,KELP 071351Z 36008KT 10SM FEW120 FEW160 SCT250 20/11 A3003 RMK AO2 SLP108 T02000111
ELP,2023-06-07 14:51,10.00,12000.00,KELP 071451Z 06006KT 10SM FEW120 FEW250 22/11 A3004 RMK AO2 SLP108 T02220106 51008
ELP,2023-06-07 15:51,10.00,12000.00,KELP 071551Z VRB03KT 10SM FEW120 FEW250 24/11 A3003 RMK AO2 SLP104 T02390106
ELP,2023-06-07 16:51,10.00,6000.00,KELP 071651Z 15005KT 10SM FEW060 FEW130 FEW250 26/09 A3002 RMK AO2 SLP096 T02560094
ELP,2023-06-07 17:51,10.00,7000.00,KELP 071751Z 20011G15KT 10SM FEW070 FEW250 28/09 A2999 RMK AO2 SLP086 TCU DSNT NE T02830094 10283 20167 58014
ELP,2023-06-07 18:51,10.00,7500.00,KELP 071851Z 24008KT 10SM FEW075 FEW250 29/09 A2998 RMK AO2 SLP080 CB DSNT NE T02940089
ELP,2023-06-07 19:51,10.00,8500.00,KELP 071951Z VRB03KT 10SM FEW085 FEW250 30/07 A2995 RMK AO2 SLP073 CB DSNT NE TCU DSNT S T03000072
ELP,2023-06-07 20:51,10.00,9500.00,KELP 072051Z 25008G17KT 10SM FEW095 FEW250 32/04 A2993 RMK AO2 SLP063 CB DSNT NE AND E-S T03170039 58020
ELP,2023-06-07 21:51,10.00,11000.00,KELP 072151Z 26017G26KT 10SM FEW110 FEW250 33/M01 A2990 RMK AO2 PK WND 26026/2150 SLP053 CB DSNT NE-S T03331011
ELP,2023-06-07 22:51,10.00,11000.00,KELP 072251Z 22013G19KT 10SM FEW110 FEW250 33/M02 A2989 RMK AO2 SLP047 CB DSNT NE-S T03331017
ELP,2023-06-07 23:51,10.00,11000.00,KELP 072351Z 30016G22KT 10SM FEW110 FEW250 33/M02 A2987 RMK AO2 SLP041 CB DSNT E-SE T03281022 10339 20278 56018
ELP,2023-06-08 00:51,10.00,11000.00,KELP 080051Z 25013G17KT 10SM FEW110 FEW250 32/M02 A2987 RMK AO2 SLP042 CB DSNT E TCU DSNT NE T03221022
ELP,2023-06-08 01:51,10.00,12000.00,KELP 080151Z 30010KT 10SM FEW120 FEW250 31/M03 A2987 RMK AO2 SLP041 T03111033
ELP,2023-06-08 02:51,10.00,25000.00,KELP 080251Z 28009KT 10SM FEW250 31/M06 A2989 RMK AO2 SLP045 T03061061 53007
ELP,2023-06-08 03:51,10.00,M,KELP 080351Z 33010G18KT 10SM CLR 28/M04 A2992 RMK AO2 SLP055 T02831039
ELP,2023-06-08 04:51,10.00,M,KELP 080451Z 30009KT 10SM CLR 29/M07 A2993 RMK AO2 SLP057 T02891072
ELP,2023-06-08 05:51,10.00,M,KELP 080551Z 29010KT 10SM CLR 28/M08 A2993 RMK AO2 SLP056 T02831078 10328 20283 51013
ELP,2023-06-08 06:51,10.00,M,KELP 080651Z 28014KT 10SM CLR 28/M07 A2994 RMK AO2 SLP059 T02781072 403390161
ELP,2023-06-08 07:51,10.00,25000.00,KELP 080751Z 28014G23KT 10SM FEW250 27/M08 A2995 RMK AO2 SLP060 T02721083
ELP,2023-06-08 08:51,10.00,25000.00,KELP 080851Z 27012KT 10SM FEW250 27/M09 A2995 RMK AO2 SLP061 T02671089 51006
ELP,2023-06-08 09:51,10.00,25000.00,KELP 080951Z 00000KT 10SM FEW250 24/M08 A2996 RMK AO2 SLP065 T02391078
ELP,2023-06-08 10:51,10.00,25000.00,KELP 081051Z 28009KT 10SM FEW250 26/M07 A2997 RMK AO2 SLP066 T02561072
ELP,2023-06-08 11:51,10.00,25000.00,KELP 081151Z 00000KT 10SM FEW250 22/M07 A2997 RMK AO2 SLP071 T02221072 10283 20206 51005
ELP,2023-06-08 12:51,10.00,25000.00,KELP 081251Z 07005KT 10SM FEW250 19/M04 A2999 RMK AO2 SLP082 T01941039
ELP,2023-06-08 13:51,10.00,25000.00,KELP 081351Z 13003KT 10SM FEW250 23/M02 A3001 RMK AO2 SLP085 T02331022
ELP,2023-06-08 14:51,10.00,25000.00,KELP 081451Z VRB04KT 10SM FEW250 27/M05 A3001 RMK AO2 SLP083 T02721050 51013
ELP,2023-06-08 15:51,10.00,25000.00,KELP 081551Z 00000KT 10SM FEW250 29/M04 A3002 RMK AO2 SLP085 T02891044
ELP,2023-06-08 16:51,10.00,13000.00,KELP 081651Z 01004KT 10SM FEW130 FEW250 31/M04 A3003 RMK AO2 SLP085 T03061044
ELP,2023-06-08 17:51,10.00,13000.00,KELP 081751Z 25004KT 10SM FEW130 FEW250 32/M06 A3002 RMK AO2 SLP083 T03171056 10317 20194 50002
ELP,2023-06-08 18:51,10.00,14000.00,KELP 081851Z VRB06G15KT 10SM FEW140 FEW250 32/M06 A3001 RMK AO2 SLP080 PO N T03171061
ELP,2023-06-08 19:51,10.00,14000.00,KELP 081951Z 29006KT 10SM FEW140 BKN250 33/M05 A2998 RMK AO2 SLP070 T03281050
ELP,2023-06-08 20:51,10.00,14000.00,KELP 082051Z 25013G22KT 10SM FEW140 BKN250 34/M04 A2997 RMK AO2 SLP065 T03441044 57015
ELP,2023-06-08 21:51,10.00,14000.00,KELP 082151Z 23011KT 10SM FEW140 BKN250 35/M06 A2995 RMK AO2 SLP061 T03501056
ELP,2023-06-08 22:51,10.00,14000.00,KELP 082251Z 23007G18KT 10SM FEW140 SCT250 34/M06 A2994 RMK AO2 WSHFT 2144 SLP057 T03391061
ELP,2023-06-08 23:51,10.00,14000.00,KELP 082351Z 26011KT 10SM FEW140 SCT250 33/M04 A2993 RMK AO2 SLP058 T03331044 10350 20306 56012
ELP,2023-06-09 00:51,10.00,14000.00,KELP 090051Z 26009KT 10SM FEW140 FEW250 33/M04 A2994 RMK AO2 SLP063 T03281039
ELP,2023-06-09 01:51,10.00,14000.00,KELP 090151Z 25011KT 10SM FEW140 FEW200 FEW250 32/M05 A2995 RMK AO2 SLP064 ACSL DSNT W-NW T03171050
ELP,2023-06-09 02:51,10.00,14000.00,KELP 090251Z 25007KT 10SM FEW140 FEW200 FEW250 31/M06 A2996 RMK AO2 SLP064 T03061061 53008
ELP,2023-06-09 03:51,10.00,20000.00,KELP 090351Z 24005KT 10SM FEW200 FEW250 28/M06 A2997 RMK AO2 SLP068 T02781056
ELP,2023-06-09 04:51,10.00,25000.00,KELP 090451Z 25005KT 10SM FEW250 27/M06 A2998 RMK AO2 SLP071 T02671056
ELP,2023-06-09 05:51,10.00,M,KELP 090551Z 29008KT 10SM CLR 28/M06 A2998 RMK AO2 SLP069 T02831056 10339 20267 50006
ELP,2023-06-09 06:51,10.00,25000.00,KELP 090651Z 27007KT 10SM FEW250 28/M03 A2998 RMK AO2 SLP071 T02831033 403500194
ELP,2023-06-09 07:51,10.00,25000.00,KELP 090751Z 28009KT 10SM SCT250 28/M02 A2999 RMK AO2 SLP070 T02831017
ELP,2023-06-09 08:51,10.00,25000.00,KELP 090851Z 27009G14KT 10SM SCT250 28/M01 A2998 RMK AO2 SLP067 T02781006 50000
ELP,2023-06-09 09:51,10.00,25000.00,KELP 090951Z 23005KT 10SM SCT250 25/00 A2998 RMK AO2 SLP070 T02500000
ELP,2023-06-09 10:51,10.00,25000.00,KELP 091051Z 23008KT 10SM FEW250 24/M01 A2999 RMK AO2 SLP073 T02391006
ELP,2023-06-09 11:51,10.00,25000.00,KELP 091151Z 27009KT 10SM SCT250 26/M02 A2999 RMK AO2 SLP075 T02561017 10289 20228 53004
ELP,2023-06-09 12:51,10.00,18000.00,KELP 091251Z 27010KT 10SM FEW180 BKN250 27/M03 A3000 RMK AO2 SLP076 T02671028
ELP,2023-06-09 13:51,10.00,16000.00,KELP 091351Z 23003KT 10SM FEW160 BKN250 25/M01 A3002 RMK AO2 SLP085 T02501006
ELP,2023-06-09 14:51,10.00,16000.00,KELP 091451Z 27008KT 10SM FEW160 BKN220 28/M02 A3004 RMK AO2 SLP089 T02781017 53013
ELP,2023-06-09 15:51,10.00,16000.00,KELP 091551Z 29010KT 10SM FEW160 SCT200 BKN250 28/M02 A3004 RMK AO2 SLP095 VIRGA E AND W T02781017
ELP,2023-06-09 16:51,10.00,16000.00,KELP 091651Z 30008KT 10SM FEW160 SCT200 BKN250 30/M02 A3004 RMK AO2 SLP092 VIRGA DSNT NW T03001017
ELP,2023-06-09 17:51,10.00,16000.00,KELP 091751Z 27007KT 10SM FEW160 SCT200 BKN250 31/M02 A3003 RMK AO2 SLP087 T03111022 10317 20250 58001
ELP,2023-06-09 18:51,10.00,16000.00,KELP 091851Z 32013G18KT 10SM FEW160 SCT200 BKN250 32/M03 A3002 RMK AO2 SLP083 T03171028
ELP,2023-06-09 19:51,10.00,16000.00,KELP 091951Z 26013G21KT 10SM BKN160 BKN200 OVC250 31/M06 A3003 RMK AO2 SLP086 VIRGA ALQDS T03061056
ELP,2023-06-09 20:51,10.00,15000.00,KELP 092051Z 27013KT 10SM BKN150 BKN200 BKN250 30/M06 A3001 RMK AO2 SLP081 VIRGA ALQDS T03001056 58007
ELP,2023-06-09 21:51,10.00,15000.00,KELP 092151Z 27017G24KT 10SM BKN150 BKN200 BKN250 30/M07 A3000 RMK AO2 SLP081 VIRGA OHD-W-N-E T03001072
ELP,2023-06-09 22:51,10.00,15000.00,KELP 092251Z 30016G22KT 10SM SCT150 BKN180 BKN250 31/M06 A2999 RMK AO2 PK WND 33027/2232 SLP077 VIRGA SW-N T03111056
ELP,2023-06-09 23:51,10.00,16000.00,KELP 092351Z 30013G23KT 10SM SCT160 BKN200 BKN250 31/M05 A2998 RMK AO2 SLP071 VIRGA NE AND SE ACSL DSNT W-NW T03061050 10322 20294 58009
ELP,2023-06-10 00:51,10.00,16000.00,KELP 100051Z 25005KT 10SM FEW160 SCT200 SCT250 30/M03 A2998 RMK AO2 SLP071 ACSL DSNT W-NW T03001033
ELP,2023-06-10 01:51,10.00,16000.00,KELP 100151Z 26014G22KT 10SM FEW160 SCT220 BKN250 29/M03 A2998 RMK AO2 SLP075 ACSL DSNT NW-N T02941033
ELP,2023-06-10 02:51,10.00,16000.00,KELP 100251Z 26010KT 10SM FEW160 FEW220 FEW250 28/M03 A2998 RMK AO2 SLP073 ACSL DSNT W-N T02831033 53002
ELP,2023-06-10 03:51,10.00,25000.00,KELP 100351Z 26008KT 10SM FEW250 27/M03 A2999 RMK AO2 SLP078 T02721033
ELP,2023-06-10 04:51,10.00,25000.00,KELP 100451Z 31006KT 10SM FEW250 27/M02 A2999 RMK AO2 SLP077 T02671017
ELP,2023-06-10 05:51,10.00,25000.00,KELP 100551Z 29008KT 10SM FEW250 26/M01 A2998 RMK AO2 SLP070 T02611011 10306 20261 58002
ELP,2023-06-10 06:51,10.00,25000.00,KELP 100651Z 08009KT 10SM FEW250 22/M02 A2996 RMK AO2 SLP070 T02221017 403220217
ELP,2023-06-10 07:51,10.00,25000.00,KELP 100751Z 13008KT 10SM SCT250 22/M03 A2996 RMK AO2 SLP069 T02221028
ELP,2023-06-10 08:51,10.00,25000.00,KELP 100851Z 10006KT 10SM FEW250 21/M02 A2996 RMK AO2 SLP072 T02111017 56005
ELP,2023-06-10 09:51,10.00,25000.00,KELP 100951Z 16006KT 10SM FEW250 20/M02 A2996 RMK AO2 SLP074 T02001017
ELP,2023-06-10 10:51,10.00,25000.00,KELP 101051Z 20004KT 10SM SCT250 19/M01 A2997 RMK AO2 SLP075 T01941011
ELP,2023-06-10 11:51,10.00,25000.00,KELP 101151Z 10004KT 10SM FEW250 17/M01 A2998 RMK AO2 SLP084 T01721006 10261 20172 53006
ELP,2023-06-10 12:51,10.00,21000.00,KELP 101251Z 04003KT 10SM FEW210 18/M01 A2998 RMK AO2 SLP084 T01831006
ELP,2023-06-10 13:51,10.00,21000.00,KELP 101351Z 16004KT 10SM FEW210 22/00 A3001 RMK AO2 SLP088 T02220000
ELP,2023-06-10 14:51,10.00,25000.00,KELP 101451Z 20007KT 10SM FEW250 26/M03 A3001 RMK AO2 SLP084 T02561033 50007
ELP,2023-06-10 15:51,10.00,25000.00,KELP 101551Z 22009KT 10SM FEW250 30/M04 A3000 RMK AO2 SLP076 T03001044
ELP,2023-06-10 16:51,10.00,25000.00,KELP 101651Z 24009G16KT 10SM FEW250 31/M05 A2999 RMK AO2 SLP075 T03111050
ELP,2023-06-10 17:51,10.00,25000.00,KELP 101751Z 23008G14KT 10SM FEW250 32/M04 A3000 RMK AO2 SLP076 T03221044 10322 20167 55003
ELP,2023-06-10 18:51,10.00,12000.00,KELP 101851Z 27006G18KT 10SM FEW120 FEW250 32/M04 A2998 RMK AO2 SLP075 T03221044
ELP,2023-06-10 19:51,10.00,14000.00,KELP 101951Z 29008G17KT 10SM FEW140 SCT250 34/M04 A2995 RMK AO2 SLP062 T03441044
ELP,2023-06-10 20:51,10.00,14000.00,KELP 102051Z 29010G22KT 10SM FEW140 BKN250 34/M05 A2993 RMK AO2 SLP057 T03441050 58020
ELP,2023-06-10 21:51,10.00,14000.00,KELP 102151Z 27016G25KT 10SM FEW140 FEW200 BKN250 34/M06 A2991 RMK AO2 PK WND 25030/2141 SLP051 T03441056
ELP,2023-06-10 22:51,10.00,14000.00,KELP 102251Z 29006G21KT 10SM FEW140 FEW200 BKN250 33/M06 A2990 RMK AO2 SLP047 T03331056
ELP,2023-06-10 23:51,10.00,14000.00,KELP 102351Z 26007KT 10SM FEW140 SCT200 BKN250 34/M05 A2988 RMK AO2 SLP044 T03391050 10361 20311 56016
ELP,2023-06-11 00:51,10.00,15000.00,KELP 110051Z 26008G17KT 10SM FEW150 SCT200 BKN250 34/M04 A2988 RMK AO2 SLP042 T03391039
ELP,2023-06-11 01:51,10.00,15000.00,KELP 110151Z 28008KT 10SM FEW150 SCT220 SCT250 33/M04 A2989 RMK AO2 SLP042 T03281044
ELP,2023-06-11 02:51,10.00,15000.00,KELP 110251Z 27007KT 10SM FEW150 FEW220 SCT250 32/M04 A2990 RMK AO2 SLP042 T03171044 53005
ELP,2023-06-11 03:51,10.00,25000.00,KELP 110351Z 27011KT 10SM FEW250 31/M04 A2991 RMK AO2 SLP045 T03111039
ELP,2023-06-11 04:51,10.00,M,KELP 110451Z 28009KT 10SM CLR 31/M04 A2993 RMK AO2 SLP048 T03111039
ELP,2023-06-11 05:51,10.00,M,KELP 110551Z 26011KT 10SM CLR 29/M03 A2993 RMK AO2 SLP049 T02941033 10344 20283 51009
ELP,2023-06-11 06:51,10.00,M,KELP 110651Z 29010KT 10SM CLR 29/M05 A2993 RMK AO2 SLP048 T02941050 403610167
ELP,2023-06-11 07:51,10.00,M,KELP 110751Z 29009KT 10SM CLR 28/M06 A2992 RMK AO2 SLP046 T02831056
ELP,2023-06-11 08:51,10.00,M,KELP 110851Z 29008KT 10SM CLR 28/M06 A2992 RMK AO2 SLP047 T02781061 56001
ELP,2023-06-11 09:51,10.00,M,KELP 110951Z 28009KT 10SM CLR 27/M05 A2993 RMK AO2 SLP049 T02671050
ELP,2023-06-11 10:51,10.00,M,KELP 111051Z 09006KT 10SM CLR 23/M04 A2994 RMK AO2 SLP060 T02281044
ELP,2023-06-11 11:51,10.00,25000.00,KELP 111151Z 13007KT 10SM FEW250 20/M03 A2995 RMK AO2 SLP066 T02001033 10300 20194 53009
ELP,2023-06-11 12:51,10.00,25000.00,KELP 111251Z 16005KT 10SM FEW250 22/M03 A2997 RMK AO2 SLP068 T02221028
ELP,2023-06-11 13:51,10.00,25000.00,KELP 111351Z VRB03KT 10SM FEW250 26/M02 A2999 RMK AO2 SLP073 T02561022
ELP,2023-06-11 14:51,10.00,22000.00,KELP 111451Z VRB03KT 10SM FEW220 SCT250 28/M03 A2999 RMK AO2 SLP074 T02781028 51012
ELP,2023-06-11 15:51,10.00,22000.00,KELP 111551Z 00000KT 10SM FEW220 SCT250 30/M01 A2999 RMK AO2 SLP073 T03001011
ELP,2023-06-11 16:51,10.00,9000.00,KELP 111651Z 18007KT 10SM FEW090 SCT250 31/01 A2999 RMK AO2 SLP069 T03060011
ELP,2023-06-11 17:51,10.00,10000.00,KELP 111751Z 18014G22KT 10SM FEW100 SCT250 32/02 A2997 RMK AO2 SLP064 T03220022 10322 20194 58006
ELP,2023-06-11 18:51,10.00,10000.00,KELP 111851Z 19012G21KT 10SM FEW100 SCT250 33/01 A2995 RMK AO2 SLP057 T03330011
ELP,2023-06-11 19:51,10.00,11000.00,KELP 111951Z 19014G22KT 10SM FEW110 SCT220 34/01 A2993 RMK AO2 SLP050 T03440006
ELP,2023-06-11 20:51,10.00,12000.00,KELP 112051Z 21019G30KT 10SM FEW120 SCT220 36/M01 A2991 RMK AO2 PK WND 21030/2044 SLP041 T03561011 58020
ELP,2023-06-11 21:51,10.00,12000.00,KELP 112151Z 24012G21KT 10SM FEW120 FEW220 36/M01 A2988 RMK AO2 PK WND 19028/2058 SLP031 T03611011
ELP,2023-06-11 22:51,10.00,12000.00,KELP 112251Z 22012G26KT 10SM FEW120 37/M01 A2986 RMK AO2 PK WND 23031/2218 WSHFT 2214 SLP028 T03671011
ELP,2023-06-11 23:51,10.00,13000.00,KELP 112351Z 23016G30KT 10SM FEW130 FEW160 36/M01 A2984 RMK AO2 PK WND 24030/2344 SLP026 T03561011 10378 20317 56020
ELP,2023-06-12 00:51,10.00,13000.00,KELP 120051Z 25017G25KT 10SM FEW130 35/M02 A2984 RMK AO2 PK WND 23034/0028 SLP022 T03501017
ELP,2023-06-12 01:51,10.00,13000.00,KELP 120151Z 26009KT 10SM FEW130 34/M01 A2984 RMK AO2 SLP021 T03391006
ELP,2023-06-12 02:51,10.00,14000.00,KELP 120251Z 27015G21KT 10SM FEW140 33/M01 A2986 RMK AO2 PK WND 27029/0207 SLP027 T03281011 53007
ELP,2023-06-12 03:51,10.00,14000.00,KELP 120351Z 27013G23KT 10SM FEW140 32/M03 A2990 RMK AO2 SLP038 T03171028
ELP,2023-06-12 04:51,10.00,M,KELP 120451Z 27013G23KT 10SM CLR 31/M01 A2992 RMK AO2 PK WND 25026/0418 SLP045 T03061011
ELP,2023-06-12 05:51,10.00,M,KELP 120551Z 25022G31KT 10SM CLR 29/00 A2992 RMK AO2 PK WND 28032/0452 SLP047 T02940000 10361 20294 51018
ELP,2023-06-12 06:51,10.00,M,KELP 120651Z 27019G29KT 10SM CLR 29/01 A2991 RMK AO2 PK WND 27033/0625 SLP043 T02940011 403780194
ELP,2023-06-12 07:51,10.00,M,KELP 120751Z 26013G24KT 10SM CLR 28/03 A2992 RMK AO2 PK WND 27027/0733 SLP047 T02830028
ELP,2023-06-12 08:51,10.00,M,KELP 120851Z 24012G20KT 10SM CLR 27/03 A2993 RMK AO2 PK WND 28026/0800 SLP050 T02720033 53003
ELP,2023-06-12 09:51,10.00,M,KELP 120951Z 25013KT 10SM CLR 26/03 A2994 RMK AO2 SLP053 T02610033
ELP,2023-06-12 10:51,10.00,M,KELP 121051Z 25010KT 10SM CLR 25/03 A2995 RMK AO2 SLP055 T02500033
ELP,2023-06-12 11:51,10.00,M,KELP 121151Z 26012KT 10SM CLR 25/03 A2996 RMK AO2 SLP063 T02500033 10294 20250 53010
ELP,2023-06-12 12:51,10.00,M,KELP 121251Z 26015KT 10SM CLR 26/02 A2998 RMK AO2 SLP067 T02560017
ELP,2023-06-12 13:51,10.00,22000.00,KELP 121351Z 31012KT 10SM FEW220 26/01 A3000 RMK AO2 SLP077 T02560011
ELP,2023-06-12 14:51,10.00,22000.00,KELP 121451Z 29010KT 10SM FEW220 27/M01 A3002 RMK AO2 SLP082 T02671006 52015
ELP,2023-06-12 15:51,10.00,22000.00,KELP 121551Z 28016G24KT 10SM FEW220 28/M02 A3002 RMK AO2 SLP082 T02781017
ELP,2023-06-12 16:51,10.00,22000.00,KELP 121651Z 25012G19KT 10SM FEW220 29/M01 A3001 RMK AO2 SLP080 T02941011
ELP,2023-06-12 17:51,10.00,22000.00,KELP 121751Z 24014G26KT 210V270 10SM FEW220 31/M03 A3000 RMK AO2 PK WND 27026/1747 SLP074 T03111028 10311 20250 58005
ELP,2023-06-12 18:51,10.00,22000.00,KELP 121851Z 25017G26KT 10SM FEW220 32/M03 A2998 RMK AO2 PK WND 28034/1814 SLP067 T03221028
ELP,2023-06-12 19:51,10.00,22000.00,KELP 121951Z 24019G31KT 10SM FEW220 33/M03 A2996 RMK AO2 PK WND 23034/1908 SLP060 T03281028
ELP,2023-06-12 20:51,10.00,22000.00,KELP 122051Z 24019G28KT 10SM FEW220 34/M04 A2993 RMK AO2 PK WND 23028/2050 SLP051 T03391044 58020
ELP,2023-06-12 21:51,10.00,25000.00,KELP 122151Z 26021G27KT 10SM FEW250 34/M08 A2991 RMK AO2 PK WND 25032/2055 SLP042 T03441078
ELP,2023-06-12 22:51,10.00,M,KELP 122251Z 27019G33KT 10SM CLR 35/M11 A2988 RMK AO2 PK WND 24037/2230 SLP035 T03501106
ELP,2023-06-12 23:51,10.00,M,KELP 122351Z 26023G29KT 10SM CLR 34/M09 A2988 RMK AO2 PK WND 27032/2300 SLP034 T03441094 10356 20306 56016
ELP,2023-06-13 00:51,10.00,25000.00,KELP 130051Z 27018G25KT 10SM FEW250 34/M11 A2988 RMK AO2 PK WND 28029/0012 SLP036 T03391111
ELP,2023-06-13 01:51,10.00,25000.00,KELP 130151Z 26016G24KT 10SM FEW250 32/M11 A2991 RMK AO2 PK WND 24028/0122 SLP046 T03221106
ELP,2023-06-13 02:51,10.00,25000.00,KELP 130251Z 27010KT 10SM FEW250 31/M09 A2993 RMK AO2 SLP052 T03111094 53015
ELP,2023-06-13 03:51,10.00,25000.00,KELP 130351Z 28011KT 10SM FEW250 30/M11 A2995 RMK AO2 SLP061 T03001111
ELP,2023-06-13 04:51,10.00,25000.00,KELP 130451Z 27011G19KT 10SM FEW250 29/M12 A2997 RMK AO2 SLP066 T02941117
ELP,2023-06-13 05:51,10.00,25000.00,KELP 130551Z 28010KT 10SM FEW250 28/M11 A2997 RMK AO2 SLP067 T02831106 10344 20283 51015
ELP,2023-06-13 06:51,10.00,25000.00,KELP 130651Z 31006KT 10SM FEW250 26/M11 A2997 RMK AO2 SLP068 T02611106 403560250
ELP,2023-06-13 07:51,10.00,25000.00,KELP 130751Z 02004KT 10SM FEW250 26/M09 A2997 RMK AO2 SLP066 T02561094
ELP,2023-06-13 08:51,10.00,25000.00,KELP 130851Z 34004KT 10SM FEW250 24/M08 A2996 RMK AO2 SLP064 T02391083 58004
ELP,2023-06-13 09:51,10.00,25000.00,KELP 130951Z 00000KT 10SM FEW250 24/M08 A2996 RMK AO2 SLP064 T02441083
ELP,2023-06-13 10:51,10.00,25000.00,KELP 131051Z 16005KT 10SM FEW250 20/M07 A2997 RMK AO2 SLP070 T02001072
ELP,2023-06-13 11:51,10.00,25000.00,KELP 131151Z 15004KT 10SM FEW250 18/M07 A2998 RMK AO2 SLP080 T01781072 10283 20178 53008
ELP,2023-06-13 12:51,10.00,25000.00,KELP 131251Z 16005KT 10SM SCT250 19/M06 A3000 RMK AO2 SLP083 T01941056
ELP,2023-06-13 13:51,10.00,25000.00,KELP 131351Z 16004KT 10SM BKN250 23/M06 A3001 RMK AO2 SLP086 T02331056
ELP,2023-06-13 14:51,10.00,22000.00,KELP 131451Z 00000KT 10SM FEW220 BKN250 26/M05 A3003 RMK AO2 SLP087 T02611050 51012
ELP,2023-06-13 15:51,10.00,22000.00,KELP 131551Z 31011G16KT 10SM FEW220 SCT250 28/M06 A3003 RMK AO2 SLP086 T02831056
ELP,2023-06-13 16:51,10.00,22000.00,KELP 131651Z 31014G20KT 10SM FEW220 SCT250 29/M06 A3002 RMK AO2 SLP083 FU SW T02891056
ELP,2023-06-13 17:51,10.00,22000.00,KELP 131751Z 23014G23KT 10SM FEW220 FEW250 31/M07 A3001 RMK AO2 SLP079 T03061072 10311 20172 58006
ELP,2023-06-13 18:51,10.00,25000.00,KELP 131851Z 25016G26KT 10SM FEW250 32/M08 A2998 RMK AO2 PK WND 24027/1804 SLP072 T03171078
ELP,2023-06-13 19:51,10.00,22000.00,KELP 131951Z 25018G25KT 10SM FEW220 FEW250 33/M07 A2996 RMK AO2 PK WND 22028/1907 SLP064 T03281072
ELP,2023-06-13 20:51,10.00,22000.00,KELP 132051Z 27012G25KT 230V300 10SM FEW220 FEW250 33/M08 A2994 RMK AO2 PK WND 25031/2041 SLP056 T03331078 58021
ELP,2023-06-13 21:51,10.00,25000.00,KELP 132151Z 26019G28KT 10SM FEW250 34/M09 A2991 RMK AO2 PK WND 25034/2135 SLP047 T03391089
ELP,2023-06-13 22:51,10.00,25000.00,KELP 132251Z 25020G31KT 10SM FEW250 34/M09 A2989 RMK AO2 PK WND 26031/2249 SLP044 T03441094
