station,valid,vsby,skyl1,metar
EWR,2023-06-07 02:51,4.00,3500.00,KEWR 070251Z 32011KT 4SM HZ FEW035 BKN050 OVC120 20/08 A2966 RMK AO2 SLP042 T02000078 51016 $
EWR,2023-06-07 03:51,4.00,5000.00,KEWR 070351Z 33008KT 4SM HZ OVC050 19/08 A2965 RMK AO2 SLP041 T01890078 $
EWR,2023-06-07 04:51,4.00,5000.00,KEWR 070451Z 31008KT 4SM HZ OVC050 18/08 A2965 RMK AO2 SLP038 T01830078 402890167 $
EWR,2023-06-07 05:51,4.00,4700.00,KEWR 070551Z 31010KT 4SM HZ OVC047 17/07 A2963 RMK AO2 SLP034 T01720067 10228 20172 58007 $
EWR,2023-06-07 06:51,4.00,4700.00,KEWR 070651Z 29007KT 4SM HZ OVC047 17/07 A2964 RMK AO2 SLP036 T01670072 $
EWR,2023-06-07 07:51,4.00,4700.00,KEWR 070751Z 29011KT 4SM HZ OVC047 16/07 A2964 RMK AO2 SLP035 T01560072 $
EWR,2023-06-07 08:51,4.00,4700.00,KEWR 070851Z 29005KT 4SM HZ SCT047 BKN250 15/07 A2963 RMK AO2 SLP033 T01500067 58001 $
EWR,2023-06-07 09:51,4.00,4700.00,KEWR 070951Z VRB04KT 4SM HZ FEW047 SCT250 15/06 A2964 RMK AO2 SLP035 T01500061 $
EWR,2023-06-07 10:51,4.00,25000.00,KEWR 071051Z 33006KT 4SM HZ BKN250 16/06 A2964 RMK AO2 SLP037 T01560061 $
EWR,2023-06-07 11:51,4.00,4500.00,KEWR 071151Z 31006KT 4SM HZ FEW045 BKN250 17/06 A2964 RMK AO2 SLP038 T01670061 10172 20150 51005 $
EWR,2023-06-07 12:51,4.00,25000.00,KEWR 071251Z 32008KT 4SM HZ BKN250 18/07 A2965 RMK AO2 SLP039 T01830072 $
EWR,2023-06-07 13:51,5.00,25000.00,KEWR 071351Z 30012G17KT 5SM HZ BKN250 20/07 A2965 RMK AO2 SLP038 T02000067 $
EWR,2023-06-07 14:51,5.00,3700.00,KEWR 071451Z 28010KT 5SM HZ BKN037 BKN250 22/07 A2963 RMK AO2 SLP035 T02170067 58003 $
EWR,2023-06-07 15:51,2.00,2900.00,KEWR 071551Z 29014G21KT 2SM HZ BKN029 BKN250 23/05 A2962 RMK AO2 SFC VIS 2 1/2 SLP030 T02330050 $
EWR,2023-06-07 16:51,0.50,2600.00,KEWR 071651Z 30014KT 1/2SM R04R/P6000FT FU HZ OVC026 22/04 A2962 RMK AO2 SFC VIS 1 SLP031 T02220044 $
EWR,2023-06-07 17:51,0.50,2800.00,KEWR 071751Z 30012G26KT 1/2SM R04R/P6000FT FU HZ BKN028 OVC037 20/03 A2962 RMK AO2 PK WND 29026/1747 SFC VIS 1 SLP031 T02000033 10233 20167 56004 $
EWR,2023-06-07 18:51,0.50,2800.00,KEWR 071851Z 32013G19KT 1/2SM R04R/6000VP6000FT FU HZ BKN028 OVC035 21/03 A2962 RMK AO2 SFC VIS 1 SLP028 T02110033 $
EWR,2023-06-07 19:51,0.50,2800.00,KEWR 071951Z 29013G22KT 1/2SM R04R/P6000FT FU HZ BKN028 OVC035 21/03 A2962 RMK AO2 SFC VIS 1 3/4 SLP031 T02060028 $
EWR,2023-06-07 20:51,1.00,2800.00,KEWR 072051Z 30013G21KT 1SM R04R/P6000FT FU HZ BKN028 OVC035 21/03 A2963 RMK AO2 SFC VIS 2 SLP032 T02110033 53001 $
EWR,2023-06-07 21:51,1.00,3000.00,KEWR 072151Z 31010G17KT 1SM R04R/P6000FT FU HZ BKN030 OVC037 21/04 A2963 RMK AO2 SFC VIS 2 SLP033 T02110044 $
EWR,2023-06-07 22:51,1.00,3000.00,KEWR 072251Z 29011KT 1SM R04R/P6000FT FU HZ OVC030 21/04 A2964 RMK AO2 SFC VIS 2 SLP036 T02110044 $
EWR,2023-06-07 23:51,1.00,3000.00,KEWR 072351Z 28010KT 1SM R04R/P6000FT FU HZ OVC030 20/04 A2965 RMK AO2 SFC VIS 2 SLP040 T02000044 10217 20200 53008 $
EWR,2023-06-08 00:51,1.00,3500.00,KEWR 080051Z 28008KT 1SM R04R/P6000FT FU HZ OVC035 19/04 A2966 RMK AO2 SFC VIS 2 SLP044 T01890044 $
EWR,2023-06-08 01:51,1.00,4000.00,KEWR 080151Z 32008KT 1SM R04R/P6000FT FU HZ OVC040 18/03 A2966 RMK AO2 SFC VIS 2 1/2 SLP044 T01830033 $
EWR,2023-06-08 02:51,1.00,4200.00,KEWR 080251Z 31005KT 1SM R04R/P6000FT FU HZ OVC042 18/02 A2967 RMK AO2 SFC VIS 2 1/2 SLP047 T01780022 52007 $
EWR,2023-06-08 03:51,2.00,4300.00,KEWR 080351Z 35007KT 2SM FU HZ OVC043 17/02 A2969 RMK AO2 SFC VIS 2 1/2 SLP053 T01720017 $
EWR,2023-06-08 04:51,2.00,4300.00,KEWR 080451Z 35005KT 2SM FU HZ OVC043 16/03 A2968 RMK AO2 SFC VIS 2 1/2 SLP051 T01610028 402330150 $
EWR,2023-06-08 05:51,2.00,3400.00,KEWR 080551Z 36003KT 2SM FU HZ OVC034 14/04 A2968 RMK AO2 SFC VIS 3 SLP050 T01440039 10200 20139 50002 $
EWR,2023-06-08 06:51,2.00,3400.00,KEWR 080651Z 00000KT 2SM FU HZ OVC034 15/04 A2968 RMK AO2 SFC VIS 3 SLP049 T01500044 $
EWR,2023-06-08 07:51,2.00,3400.00,KEWR 080751Z 31005KT 2SM FU HZ OVC034 14/06 A2967 RMK AO2 SFC VIS 3 SLP046 T01390056 $
EWR,2023-06-08 08:51,2.00,3400.00,KEWR 080851Z 21003KT 2SM FU HZ OVC034 12/04 A2967 RMK AO2 SFC VIS 3 SLP046 T01170044 56004 $
EWR,2023-06-08 09:51,1.50,3000.00,KEWR 080951Z 00000KT 1 1/2SM FU HZ OVC030 13/04 A2970 RMK AO2 SFC VIS 2 SLP055 T01280044 $
EWR,2023-06-08 10:51,2.50,3100.00,KEWR 081051Z 00000KT 2 1/2SM FU HZ OVC031 14/06 A2971 RMK AO2 SLP061 T01440056 $
EWR,2023-06-08 11:51,2.50,3000.00,KEWR 081151Z 00000KT 2 1/2SM FU HZ BKN030 17/07 A2972 RMK AO2 SLP063 T01720072 10172 20100 51017 $
EWR,2023-06-08 12:51,2.50,3000.00,KEWR 081251Z 36005KT 2 1/2SM FU HZ OVC030 18/07 A2973 RMK AO2 SFC VIS 3 SLP066 T01780067
EWR,2023-06-08 13:51,2.50,3300.00,KEWR 081351Z 34006KT 2 1/2SM FU HZ OVC033 19/07 A2973 RMK AO2 SFC VIS 4 SLP065 T01940067
EWR,2023-06-08 14:51,2.50,3600.00,KEWR 081451Z VRB05KT 2 1/2SM FU HZ BKN036 OVC250 21/06 A2971 RMK AO2 SFC VIS 4 SLP061 T02110061 58003
EWR,2023-06-08 15:51,2.50,3400.00,KEWR 081551Z 33008KT 2 1/2SM FU HZ SCT034 SCT250 22/07 A2970 RMK AO2 SFC VIS 4 SLP058 T02220067
EWR,2023-06-08 16:51,2.50,6000.00,KEWR 081651Z VRB06G15KT 2 1/2SM FU HZ SCT060 SCT250 23/06 A2969 RMK AO2 SFC VIS 5 SLP053 T02330061
EWR,2023-06-08 17:51,8.00,6500.00,KEWR 081751Z 30010KT 8SM SCT065 BKN250 24/06 A2967 RMK AO2 SLP048 T02390061 10250 20167 58013
EWR,2023-06-08 18:51,7.00,7000.00,KEWR 081851Z 28010G14KT 7SM SCT070 BKN090 23/06 A2968 RMK AO2 SLP050 T02330056
EWR,2023-06-08 19:51,7.00,5000.00,KEWR 081951Z 32011KT 7SM FEW050 SCT070 BKN100 22/06 A2969 RMK AO2 SLP053 T02220056
EWR,2023-06-08 20:51,6.00,6000.00,KEWR 082051Z 34011KT 6SM HZ FEW060 BKN090 OVC130 21/08 A2969 RMK AO2 SLP055 T02110078 52007
EWR,2023-06-08 21:51,6.00,6000.00,KEWR 082151Z 33008KT 6SM HZ FEW060 BKN095 BKN200 21/07 A2969 RMK AO2 SLP054 T02060067
EWR,2023-06-08 22:51,6.00,6000.00,KEWR 082251Z VRB04KT 6SM HZ FEW060 BKN095 OVC200 21/07 A2970 RMK AO2 SLP057 T02060072
EWR,2023-06-08 23:51,7.00,6000.00,KEWR 082351Z 00000KT 7SM FEW060 BKN100 BKN130 20/07 A2971 RMK AO2 SLP060 T02000072 10244 20200 53005
EWR,2023-06-09 00:51,7.00,6000.00,KEWR 090051Z 01008KT 7SM FEW060 BKN090 BKN130 19/08 A2972 RMK AO2 SLP064 T01940078
EWR,2023-06-09 01:51,9.00,7000.00,KEWR 090151Z 32008KT 9SM FEW070 BKN100 BKN130 BKN250 19/08 A2974 RMK AO2 SLP071 T01940078
EWR,2023-06-09 02:51,10.00,7000.00,KEWR 090251Z 32008KT 10SM FEW070 SCT100 BKN140 19/08 A2974 RMK AO2 SLP071 T01890078 51012
EWR,2023-06-09 03:51,10.00,8000.00,KEWR 090351Z 31008KT 10SM SCT080 SCT100 BKN140 18/08 A2975 RMK AO2 SLP072 T01830078
EWR,2023-06-09 04:51,10.00,7500.00,KEWR 090451Z 31008KT 10SM BKN075 BKN100 BKN140 18/08 A2974 RMK AO2 SLP070 T01780078 402500100
EWR,2023-06-09 05:51,10.00,8000.00,KEWR 090551Z 31008KT 10SM OVC080 17/08 A2973 RMK AO2 SLP066 T01720083 10206 20172 58005
EWR,2023-06-09 06:51,10.00,8000.00,KEWR 090651Z 31005KT 10SM SCT080 OVC140 17/08 A2973 RMK AO2 SLP065 T01670083
EWR,2023-06-09 07:51,10.00,7000.00,KEWR 090751Z 30007KT 10SM BKN070 OVC140 16/09 A2972 RMK AO2 SLP064 T01610089
EWR,2023-06-09 08:51,10.00,7000.00,KEWR 090851Z 31007KT 10SM SCT070 OVC150 16/09 A2973 RMK AO2 SLP066 T01560089 55001
EWR,2023-06-09 09:51,10.00,7000.00,KEWR 090951Z 32006G16KT 10SM FEW070 SCT150 BKN250 15/09 A2974 RMK AO2 SLP072 T01500089
EWR,2023-06-09 10:51,10.00,7000.00,KEWR 091051Z 31006KT 10SM FEW070 SCT150 BKN250 16/09 A2975 RMK AO2 SLP073 T01610094
EWR,2023-06-09 11:51,10.00,2500.00,KEWR 091151Z 31006KT 10SM FEW025 FEW060 SCT150 BKN250 17/09 A2976 RMK AO2 SLP078 T01720094 10172 20150 51012
EWR,2023-06-09 12:51,10.00,2800.00,KEWR 091251Z VRB05KT 10SM FEW028 SCT095 BKN250 18/09 A2977 RMK AO2 SLP079 T01830094
EWR,2023-06-09 13:51,10.00,3000.00,KEWR 091351Z 35007KT 10SM SCT030 SCT100 BKN250 20/09 A2976 RMK AO2 SLP077 T02000094
EWR,2023-06-09 14:51,10.00,3800.00,KEWR 091451Z 29005KT 10SM BKN038 BKN250 21/09 A2976 RMK AO2 SLP076 T02060089 58001
EWR,2023-06-09 15:51,10.00,4500.00,KEWR 091551Z VRB04KT 10SM BKN045 BKN060 BKN250 22/08 A2975 RMK AO2 SLP074 T02170083
EWR,2023-06-09 16:51,10.00,5000.00,KEWR 091651Z 21003KT 10SM BKN050 BKN070 BKN090 BKN250 22/08 A2974 RMK AO2 SLP070 T02170078
EWR,2023-06-09 17:51,10.00,5000.00,KEWR 091751Z 26010G15KT 10SM SCT050 BKN065 BKN100 BKN250 23/07 A2972 RMK AO2 SLP064 T02330072 10244 20172 58012
EWR,2023-06-09 18:51,10.00,5000.00,KEWR 091851Z 28011G17KT 10SM FEW050 SCT070 BKN100 BKN250 25/07 A2970 RMK AO2 SLP058 T02500072
EWR,2023-06-09 19:51,10.00,5500.00,KEWR 091951Z 23010G16KT 10SM FEW055 SCT070 BKN100 BKN250 25/08 A2969 RMK AO2 SLP052 T02500078
EWR,2023-06-09 20:51,10.00,6000.00,KEWR 092051Z 26009G15KT 10SM SCT060 BKN100 BKN250 24/06 A2969 RMK AO2 SLP053 T02390061 55011
EWR,2023-06-09 21:51,10.00,6500.00,KEWR 092151Z 30008KT 10SM BKN065 BKN085 BKN250 23/06 A2969 RMK AO2 SLP053 VCSH E T02330056
EWR,2023-06-09 22:51,10.00,5000.00,KEWR 092251Z 06003KT 10SM FEW050TCU BKN070 BKN110 BKN250 22/09 A2970 RMK AO2 SLP057 TCU NW VCSH W-NW T02220089
EWR,2023-06-09 23:51,10.00,4500.00,KEWR 092351Z 00000KT 10SM FEW045TCU SCT070 BKN100 BKN250 20/10 A2972 RMK AO2 RAB07E37 SLP063 TCU E VCSH E P0000 60000 T02000100 10250 20194 53010
EWR,2023-06-10 00:51,10.00,5000.00,KEWR 100051Z 13003KT 10SM FEW050 SCT070 BKN100 BKN250 20/09 A2973 RMK AO2 SLP068 T02000094
EWR,2023-06-10 01:51,10.00,6500.00,KEWR 100151Z 32009KT 10SM FEW065 BKN090 BKN250 19/09 A2975 RMK AO2 SLP075 T01940094
EWR,2023-06-10 02:51,10.00,8000.00,KEWR 100251Z VRB05KT 10SM BKN080 BKN250 19/09 A2976 RMK AO2 SLP076 T01890089 51013
EWR,2023-06-10 03:51,10.00,8000.00,KEWR 100351Z 32008KT 10SM SCT080 BKN110 BKN250 18/08 A2976 RMK AO2 SLP076 T01780083
EWR,2023-06-10 04:51,10.00,8000.00,KEWR 100451Z 31006KT 10SM FEW080 BKN100 BKN250 18/08 A2975 RMK AO2 SLP073 T01780083 402500150
EWR,2023-06-10 05:51,10.00,9000.00,KEWR 100551Z 31007KT 10SM SCT090 BKN250 17/09 A2974 RMK AO2 SLP071 T01670094 10200 20167 58005
EWR,2023-06-10 06:51,10.00,9000.00,KEWR 100651Z 31006KT 10SM SCT090 SCT250 16/09 A2974 RMK AO2 SLP069 T01610094
EWR,2023-06-10 07:51,10.00,9000.00,KEWR 100751Z 27006KT 10SM BKN090 BKN250 16/10 A2974 RMK AO2 SLP071 T01610100
EWR,2023-06-10 08:51,10.00,9000.00,KEWR 100851Z 27006KT 10SM BKN090 BKN250 15/09 A2974 RMK AO2 SLP072 T01500094 53000
EWR,2023-06-10 09:51,10.00,9500.00,KEWR 100951Z 26006KT 10SM SCT095 SCT180 14/09 A2977 RMK AO2 SLP080 T01440094
EWR,2023-06-10 10:51,10.00,9500.00,KEWR 101051Z 28006KT 10SM FEW095 FEW180 16/10 A2978 RMK AO2 SLP085 T01610100
EWR,2023-06-10 11:51,10.00,18000.00,KEWR 101151Z 31007KT 10SM FEW180 18/11 A2980 RMK AO2 SLP089 T01830106 10183 20144 51018
EWR,2023-06-10 12:51,10.00,20000.00,KEWR 101251Z 30007KT 10SM FEW200 19/10 A2980 RMK AO2 SLP091 T01940100
EWR,2023-06-10 13:51,10.00,4500.00,KEWR 101351Z 32005KT 10SM FEW045 FEW200 21/10 A2979 RMK AO2 SLP089 T02110100
EWR,2023-06-10 14:51,10.00,5000.00,KEWR 101451Z 32007KT 260V010 10SM FEW050 FEW200 23/09 A2979 RMK AO2 SLP087 T02280094 58002
EWR,2023-06-10 15:51,10.00,5000.00,KEWR 101551Z 29009G14KT 10SM SCT050 BKN075 23/09 A2979 RMK AO2 SLP086 T02330089
EWR,2023-06-10 16:51,10.00,5500.00,KEWR 101651Z 28009G16KT 10SM SCT055 BKN100 24/08 A2978 RMK AO2 SLP083 T02440083
EWR,2023-06-10 17:51,10.00,6000.00,KEWR 101751Z 30013G22KT 10SM SCT060 SCT090 26/09 A2978 RMK AO2 SLP083 T02560089 10261 20183 56004
EWR,2023-06-10 18:51,10.00,6000.00,KEWR 101851Z 31010KT 10SM SCT060 SCT080 26/10 A2977 RMK AO2 SLP080 T02610100
EWR,2023-06-10 19:51,10.00,6500.00,KEWR 101951Z 32015G18KT 10SM SCT065 SCT085 28/09 A2976 RMK AO2 SLP078 T02780094
EWR,2023-06-10 20:51,10.00,6500.00,KEWR 102051Z 34015G20KT 10SM SCT065 SCT085 28/09 A2977 RMK AO2 SLP080 T02780089 55003
EWR,2023-06-10 21:51,10.00,6500.00,KEWR 102151Z 33013G17KT 10SM FEW065 FEW085 SCT250 28/09 A2977 RMK AO2 SLP080 T02780089
EWR,2023-06-10 22:51,10.00,6500.00,KEWR 102251Z 31007KT 10SM SCT065 BKN090 BKN250 27/09 A2978 RMK AO2 SLP085 VCSH S T02670089
EWR,2023-06-10 23:51,10.00,7000.00,KEWR 102351Z 28010KT 10SM FEW070 SCT095 SCT120 BKN250 24/11 A2980 RMK AO2 WSHFT 2256 SLP091 T02390106 10283 20239 53011 $
EWR,2023-06-11 00:51,10.00,7000.00,KEWR 110051Z 17003KT 10SM FEW070 SCT095 BKN120 BKN250 23/11 A2981 RMK AO2 SLP095 T02330111 $
EWR,2023-06-11 01:51,10.00,7000.00,KEWR 110151Z 17007KT 10SM FEW070 BKN110 BKN250 23/12 A2983 RMK AO2 SLP100 T02280122 $
EWR,2023-06-11 02:51,10.00,7000.00,KEWR 110251Z 20005KT 10SM FEW070 SCT090 BKN110 BKN250 22/13 A2984 RMK AO2 SLP104 VCSH SW-NW T02220133 51013 $
EWR,2023-06-11 03:51,10.00,7000.00,KEWR 110351Z 17004KT 10SM FEW070 BKN085 BKN110 OVC140 21/14 A2985 RMK AO2 RAB0256E29 SLP109 P0000 T02110144 $
EWR,2023-06-11 04:51,10.00,7000.00,KEWR 110451Z 16004KT 10SM FEW070 BKN090 OVC130 21/15 A2985 RMK AO2 SLP108 T02060150 402830144 $
EWR,2023-06-11 05:51,10.00,7000.00,KEWR 110551Z 21005KT 10SM FEW070 SCT090 OVC120 20/14 A2985 RMK AO2 RAB0453E03 SLP109 P0000 60000 T02000144 10244 20194 51005 $
EWR,2023-06-11 06:51,10.00,8000.00,KEWR 110651Z 00000KT 10SM FEW080 BKN130 BKN250 20/14 A2985 RMK AO2 SLP108 T02000139 $
EWR,2023-06-11 07:51,10.00,10000.00,KEWR 110751Z 12004KT 10SM FEW100 BKN250 21/14 A2985 RMK AO2 SLP108 T02060144 $
EWR,2023-06-11 08:51,10.00,11000.00,KEWR 110851Z 00000KT 10SM FEW110 FEW160 BKN240 20/14 A2986 RMK AO2 SLP110 T02000144 53001 $
EWR,2023-06-11 09:51,10.00,23000.00,KEWR 110951Z 20003KT 10SM BKN230 19/14 A2986 RMK AO2 SLP112 T01890139 $
EWR,2023-06-11 10:51,10.00,18000.00,KEWR 111051Z 19003KT 10SM FEW180 BKN240 19/15 A2987 RMK AO2 SLP114 T01940150 $
EWR,2023-06-11 11:51,9.00,10000.00,KEWR 111151Z 18003KT 9SM FEW100 FEW190 BKN250 21/14 A2987 RMK AO2 SLP115 T02110144 10211 20183 51006 $
EWR,2023-06-11 12:51,9.00,25000.00,KEWR 111251Z 00000KT 9SM BKN250 23/14 A2988 RMK AO2 SLP118 T02280144 $
EWR,2023-06-11 13:51,9.00,25000.00,KEWR 111351Z 18005KT 9SM BKN250 25/14 A2988 RMK AO2 SLP119 T02500139 $
EWR,2023-06-11 14:51,10.00,10000.00,KEWR 111451Z 00000KT 10SM SCT100 BKN250 27/12 A2988 RMK AO2 SLP117 T02670122 50002 $
EWR,2023-06-11 15:51,10.00,10000.00,KEWR 111551Z 10006KT 10SM FEW100 BKN250 28/13 A2987 RMK AO2 SLP114 T02780133 $
EWR,2023-06-11 16:51,10.00,9500.00,KEWR 111651Z VRB04KT 10SM SCT095 SCT200 BKN250 28/15 A2986 RMK AO2 SLP110 T02830150 $
EWR,2023-06-11 17:51,9.00,9500.00,KEWR 111751Z 12010KT 9SM FEW095 SCT200 BKN250 27/16 A2984 RMK AO2 SLP106 T02720156 10294 20211 58012 $
EWR,2023-06-11 18:51,8.00,9500.00,KEWR 111851Z 11010KT 8SM FEW095 SCT200 BKN250 26/15 A2984 RMK AO2 SLP103 T02610150 $
EWR,2023-06-11 19:51,8.00,11000.00,KEWR 111951Z 11010G16KT 8SM SCT110 SCT200 BKN250 24/14 A2983 RMK AO2 SLP099 T02440144 $
EWR,2023-06-11 20:51,9.00,11000.00,KEWR 112051Z 12010G17KT 9SM FEW110 SCT200 BKN250 26/14 A2981 RMK AO2 SLP094 T02560139 58012 $
EWR,2023-06-11 21:51,8.00,9000.00,KEWR 112151Z 09005KT 8SM FEW090 SCT200 BKN250 24/16 A2980 RMK AO2 SLP091 T02440161 $
EWR,2023-06-11 22:51,7.00,9000.00,KEWR 112251Z 09006KT 7SM FEW090 FEW110 SCT200 BKN250 23/17 A2981 RMK AO2 SLP093 T02330167 $
EWR,2023-06-11 23:51,7.00,9000.00,KEWR 112351Z 06004KT 7SM FEW090 FEW120 BKN250 23/17 A2981 RMK AO2 SLP093 T02330167 10272 20228 56001 $
EWR,2023-06-12 00:51,10.00,10000.00,KEWR 120051Z 09004KT 10SM SCT100 BKN250 24/16 A2981 RMK AO2 SLP093 T02440161 $
EWR,2023-06-12 01:51,10.00,9000.00,KEWR 120151Z 12003KT 10SM FEW090 SCT160 BKN250 24/16 A2982 RMK AO2 SLP096 T02390156 $
EWR,2023-06-12 02:51,10.00,16000.00,KEWR 120251Z 19010G14KT 10SM FEW160 BKN250 24/14 A2982 RMK AO2 SLP098 T02390144 53005 $
EWR,2023-06-12 03:51,10.00,21000.00,KEWR 120351Z 20008KT 10SM BKN210 23/15 A2983 RMK AO2 SLP099 T02330150 $
EWR,2023-06-12 04:51,10.00,16000.00,KEWR 120451Z 19007KT 10SM BKN160 BKN220 23/16 A2982 RMK AO2 SLP097 T02280156 402940183 $
EWR,2023-06-12 05:51,10.00,10000.00,KEWR 120551Z 18005KT 10SM FEW100 BKN150 OVC210 23/16 A2982 RMK AO2 SLP096 T02280156 10244 20228 58002 $
EWR,2023-06-12 06:51,10.00,7500.00,KEWR 120651Z 15005KT 10SM FEW075 FEW100 BKN150 OVC200 23/16 A2980 RMK AO2 SLP091 T02280161 $
EWR,2023-06-12 07:51,10.00,7000.00,KEWR 120751Z VRB05KT 10SM FEW070 SCT100 OVC160 23/16 A2979 RMK AO2 SLP089 T02280161 $
EWR,2023-06-12 08:51,10.00,8000.00,KEWR 120851Z 12003KT 10SM FEW080 BKN160 BKN220 22/17 A2979 RMK AO2 SLP087 T02220167 56009 $
EWR,2023-06-12 09:51,9.00,6000.00,KEWR 120951Z 09005KT 9SM FEW060 OVC160 21/17 A2980 RMK AO2 SLP090 T02110172 $
EWR,2023-06-12 10:51,8.00,6000.00,KEWR 121051Z 08004KT 8SM FEW060 OVC170 21/17 A2980 RMK AO2 SLP089 T02110172 $
EWR,2023-06-12 11:51,8.00,6000.00,KEWR 121151Z 10005KT 8SM FEW060 SCT130 OVC150 21/17 A2980 RMK AO2 SLP091 T02110172 10228 20206 51004
EWR,2023-06-12 12:51,6.00,5000.00,KEWR 121251Z 10004KT 6SM -RA HZ SCT050 BKN070 BKN090 OVC130 21/18 A2980 RMK AO2 RAB36 SLP090 P0000 T02110178
EWR,2023-06-12 13:51,7.00,2300.00,KEWR 121351Z 09004KT 7SM FEW023 FEW055 BKN140 BKN160 OVC250 23/18 A2979 RMK AO2 RAE00 SLP086 P0000 T02280178
EWR,2023-06-12 14:51,7.00,2500.00,KEWR 121451Z 14008KT 7SM FEW025 FEW100 BKN140 BKN160 OVC250 24/18 A2977 RMK AO2 SLP081 60000 T02440183 58010
EWR,2023-06-12 15:51,8.00,2500.00,KEWR 121551Z 14010G18KT 8SM FEW025 BKN100 BKN130 OVC250 24/18 A2977 RMK AO2 SLP079 T02390183
EWR,2023-06-12 16:51,9.00,3000.00,KEWR 121651Z 11009G17KT 9SM FEW030 FEW100 SCT130 OVC250 25/18 A2975 RMK AO2 SLP072 T02500183
EWR,2023-06-12 17:51,9.00,3000.00,KEWR 121751Z 15011KT 9SM FEW030 FEW100 FEW200 BKN250 26/19 A2971 RMK AO2 SLP061 60000 T02560189 10256 20211 58020
EWR,2023-06-12 18:51,8.00,1000.00,KEWR 121851Z 12012G21KT 8SM BKN010 BKN017 OVC250 24/19 A2969 RMK AO2 SLP054 T02390189
EWR,2023-06-12 19:51,9.00,1200.00,KEWR 121951Z 14008G17KT 100V170 9SM BKN012 BKN016 OVC250 24/19 A2967 RMK AO2 SLP047 T02390189
EWR,2023-06-12 20:51,8.00,800.00,KEWR 122051Z 11011G16KT 8SM BKN008 OVC016 22/19 A2966 RMK AO2 SLP044 T02220189 56018
EWR,2023-06-12 21:51,6.00,800.00,KEWR 122151Z 12008KT 6SM HZ BKN008 OVC020 22/18 A2965 RMK AO2 SLP039 T02170183
EWR,2023-06-12 22:51,8.00,900.00,KEWR 122251Z 11008KT 8SM FEW009 SCT028 BKN070 BKN250 22/18 A2964 RMK AO2 RAB16E26 SLP036 P0000 T02220183
EWR,2023-06-12 23:51,0.75,900.00,KEWR 122351Z 10008KT 3/4SM R04R/P6000FT RA BR FEW009 BKN024 OVC044 20/18 A2962 RMK AO2 SFC VIS 2 RAB12 SLP029 P0041 60041 T02000183 10256 20200 58015 $
EWR,2023-06-13 00:51,4.00,800.00,KEWR 130051Z 11008KT 4SM RA BR BKN008 BKN012 OVC055 20/18 A2960 RMK AO2 SLP023 P0005 T02000183 $
EWR,2023-06-13 01:51,6.00,800.00,KEWR 130151Z 14008KT 6SM BR SCT008 BKN012 OVC024 21/19 A2960 RMK AO2 RAE49 SLP022 P0007 T02060194 $
EWR,2023-06-13 02:51,8.00,800.00,KEWR 130251Z 16008KT 8SM SCT008 BKN014 OVC033 21/19 A2959 RMK AO2 SLP021 60012 T02110194 55002 $
EWR,2023-06-13 03:51,10.00,1900.00,KEWR 130351Z 25017KT 10SM SCT019 BKN030 22/18 A2960 RMK AO2 SLP023 T02170183 $
EWR,2023-06-13 04:51,10.00,1200.00,KEWR 130451Z 25010KT 10SM FEW012 FEW026 20/18 A2959 RMK AO2 SLP018 T02000178 402560200 $
EWR,2023-06-13 05:51,10.00,1400.00,KEWR 130551Z 24010KT 10SM SCT014 OVC022 19/17 A2960 RMK AO2 SLP024 60012 T01940172 10222 20194 53003 $
EWR,2023-06-13 06:51,10.00,1400.00,KEWR 130651Z 25006KT 10SM FEW014 BKN022 19/17 A2963 RMK AO2 SLP032 T01940167 $
EWR,2023-06-13 07:51,10.00,2000.00,KEWR 130751Z 26008KT 10SM OVC020 19/16 A2963 RMK AO2 SLP034 T01940161 $
EWR,2023-06-13 08:51,10.00,1900.00,KEWR 130851Z 32011KT 10SM BKN019 19/14 A2964 RMK AO2 SLP038 T01890144 51014 $
EWR,2023-06-13 09:51,10.00,2100.00,KEWR 130951Z 29008KT 10SM BKN021 19/13 A2967 RMK AO2 SLP046 T01890133 $
EWR,2023-06-13 10:51,10.00,2400.00,KEWR 131051Z 29008KT 10SM BKN024 19/13 A2968 RMK AO2 SLP049 T01890133 $
EWR,2023-06-13 11:51,10.00,2600.00,KEWR 131151Z 30008KT 270V330 10SM SCT026 BKN044 BKN250 20/13 A2968 RMK AO2 SLP051 70053 T02000128 10200 20183 51013 $
EWR,2023-06-13 12:51,10.00,2700.00,KEWR 131251Z 32011G16KT 10SM FEW027 FEW046 SCT200 SCT250 22/13 A2969 RMK AO2 SLP052 T02170128
EWR,2023-06-13 13:51,10.00,3000.00,KEWR 131351Z 28011KT 10SM FEW030 FEW050 SCT250 22/13 A2970 RMK AO2 SLP056 T02220128
EWR,2023-06-13 14:51,10.00,3500.00,KEWR 131451Z 29011KT 10SM SCT035 SCT055 BKN250 24/13 A2970 RMK AO2 SLP058 T02390128 53006
EWR,2023-06-13 15:51,10.00,4000.00,KEWR 131551Z 29013KT 10SM BKN040 BKN250 26/12 A2971 RMK AO2 SLP059 T02560122
EWR,2023-06-13 16:51,10.00,4500.00,KEWR 131651Z 29009G20KT 10SM SCT045 BKN250 25/11 A2969 RMK AO2 SLP055 T02500106
