station,valid,metar
MEM,2023-06-08 05:54,KMEM 080554Z 05005KT 10SM BKN090 BKN250 25/16 A2979 RMK AO2 SLP083 T02500156 10300 20250 403220178 51008 $
MEM,2023-06-08 06:54,KMEM 080654Z 05005KT 10SM FEW090 FEW250 24/16 A2977 RMK AO2 SLP078 T02390156 $
MEM,2023-06-08 07:54,KMEM 080754Z 05007KT 10SM FEW090 24/16 A2977 RMK AO2 SLP075 T02390161 $
MEM,2023-06-08 08:54,KMEM 080854Z VRB06KT 10SM SCT090 23/17 A2977 RMK AO2 SLP076 T02330167 55006 $
MEM,2023-06-08 09:54,KMEM 080954Z 07007KT 10SM BKN150 22/17 A2978 RMK AO2 SLP079 T02220167 $
MEM,2023-06-08 10:54,KMEM 081054Z 06007KT 8SM SCT080 SCT150 22/17 A2980 RMK AO2 SLP086 T02220172 $
MEM,2023-06-08 11:54,KMEM 081154Z 07008KT 7SM BKN080 BKN250 22/17 A2981 RMK AO2 SLP091 T02220172 10250 20222 53015 $
MEM,2023-06-08 12:54,KMEM 081254Z 07009KT 8SM SCT060 SCT080 BKN100 22/18 A2982 RMK AO2 SLP094 T02220178
MEM,2023-06-08 13:54,KMEM 081354Z 07009KT 7SM FEW060 FEW080 SCT100 BKN250 24/18 A2983 RMK AO2 SLP097 T02390178
MEM,2023-06-08 14:54,KMEM 081454Z 10005KT 8SM SCT140 BKN250 24/18 A2983 RMK AO2 SLP097 T02440178 50006
MEM,2023-06-08 15:54,KMEM 081554Z 10006KT 8SM BKN250 26/18 A2984 RMK AO2 SLP099 T02610178
MEM,2023-06-08 16:54,KMEM 081654Z 00000KT 9SM FEW040 BKN090 BKN160 OVC250 27/17 A2983 RMK AO2 SLP097 T02670167
MEM,2023-06-08 17:54,KMEM 081754Z 01006KT 10SM -RA SCT044 BKN070 BKN090 26/18 A2983 RMK AO2 RAB53 SLP097 P0000 60000 T02610178 10283 20222 58000
MEM,2023-06-08 18:54,KMEM 081854Z 03003KT 7SM -RA BKN036 BKN055 BKN070 22/20 A2984 RMK AO2 SLP100 P0024 T02220200
MEM,2023-06-08 19:54,KMEM 081954Z 00000KT 8SM SCT130 SCT200 SCT250 27/20 A2981 RMK AO2 RAE12 SLP090 P0000 T02670200
MEM,2023-06-08 20:54,KMEM 082054Z 32006KT 9SM FEW034 BKN120 BKN250 28/19 A2981 RMK AO2 SLP089 60024 T02830189 58008
MEM,2023-06-08 21:54,KMEM 082154Z 29003KT 9SM FEW050 SCT100 BKN250 28/17 A2980 RMK AO2 SLP088 T02780172
MEM,2023-06-08 22:54,KMEM 082254Z 33009KT 9SM SCT075 BKN250 27/17 A2980 RMK AO2 LTG DSNT W SLP085 TCU DSNT E T02720167
MEM,2023-06-08 23:54,KMEM 082354Z 34006KT 9SM FEW070 BKN250 27/17 A2979 RMK AO2 SLP083 60024 T02670167 10289 20211 58006
MEM,2023-06-09 00:54,KMEM 090054Z 34004KT 9SM FEW070 BKN250 26/17 A2978 RMK AO2 SLP079 T02610167
MEM,2023-06-09 01:54,KMEM 090154Z 27004KT 10SM SCT230 23/19 A2979 RMK AO2 SLP082 T02330189
MEM,2023-06-09 02:54,KMEM 090254Z 31005KT 10SM FEW220 23/19 A2981 RMK AO2 SLP091 T02280194 53008
MEM,2023-06-09 03:54,KMEM 090354Z 29004KT 10SM FEW220 22/19 A2983 RMK AO2 SLP096 T02220189
MEM,2023-06-09 04:54,KMEM 090454Z 26004KT 9SM BKN060 BKN120 23/19 A2983 RMK AO2 SLP097 T02280194
MEM,2023-06-09 05:54,KMEM 090554Z 29003KT 5SM BR FEW060 SCT110 BKN150 22/20 A2983 RMK AO2 SLP095 T02170200 10267 20217 402890211 50004
MEM,2023-06-09 06:54,KMEM 090654Z 33003KT 5SM BR SCT060 BKN085 OVC100 22/21 A2983 RMK AO2 SLP097 T02220206
MEM,2023-06-09 07:54,KMEM 090754Z 02003KT 6SM -RA SCT060 OVC080 22/18 A2982 RMK AO2 RAB43 SLP093 P0000 T02220183
MEM,2023-06-09 08:54,KMEM 090854Z 03005KT 7SM FEW065 BKN080 OVC090 23/17 A2983 RMK AO2 RAE27 SLP095 P0000 60000 T02280172 55000
MEM,2023-06-09 09:54,KMEM 090954Z 05005KT 7SM FEW090 OVC110 22/17 A2983 RMK AO2 SLP098 T02220167
MEM,2023-06-09 10:54,KMEM 091054Z 09006KT 7SM BKN085 OVC100 22/15 A2985 RMK AO2 SLP105 T02220150
MEM,2023-06-09 11:54,KMEM 091154Z 06006KT 8SM BKN100 OVC150 22/14 A2987 RMK AO2 SLP111 60000 70024 T02220144 10239 20217 53016
MEM,2023-06-09 12:54,KMEM 091254Z 08006KT 10SM FEW050 BKN130 23/13 A2988 RMK AO2 SLP114 T02280133
MEM,2023-06-09 13:54,KMEM 091354Z 08006KT 10SM SCT130 24/13 A2989 RMK AO2 SLP118 T02440128
MEM,2023-06-09 14:54,KMEM 091454Z 08007KT 10SM FEW250 26/13 A2989 RMK AO2 SLP116 T02610128 50005
MEM,2023-06-09 15:54,KMEM 091554Z 09007KT 10SM FEW250 27/10 A2989 RMK AO2 SLP116 T02720100
MEM,2023-06-09 16:54,KMEM 091654Z 06005KT 10SM FEW250 28/12 A2988 RMK AO2 SLP115 T02780117
MEM,2023-06-09 17:54,KMEM 091754Z VRB06KT 10SM SCT070 SCT250 29/13 A2988 RMK AO2 SLP114 T02890128 10294 20222 58002
MEM,2023-06-09 18:54,KMEM 091854Z 06009KT 10SM BKN075 BKN090 BKN250 29/12 A2988 RMK AO2 SLP113 T02890122
MEM,2023-06-09 19:54,KMEM 091954Z 11004KT 10SM BKN090 BKN250 29/12 A2986 RMK AO2 SLP108 T02940122
MEM,2023-06-09 20:54,KMEM 092054Z COR 00000KT 10SM FEW090 FEW250 29/12 A2985 RMK AO2 SLP103 T02940122 58012
MEM,2023-06-09 21:54,KMEM 092154Z 00000KT 10SM FEW090 FEW250 29/12 A2984 RMK AO2 SLP098 T02940122 $
MEM,2023-06-09 22:54,KMEM 092254Z 03006KT 10SM FEW120 FEW250 30/12 A2983 RMK AO2 SLP096 T03000122 $
MEM,2023-06-09 23:54,KMEM 092354Z VRB06KT 10SM FEW150 SCT250 29/12 A2983 RMK AO2 SLP098 T02890122 10306 20283 55004 $
MEM,2023-06-10 00:54,KMEM 100054Z 02006KT 10SM FEW150 FEW250 27/12 A2985 RMK AO2 SLP102 T02720117 $
MEM,2023-06-10 01:54,KMEM 100154Z 04006KT 10SM SCT250 27/12 A2985 RMK AO2 SLP103 T02670122 $
MEM,2023-06-10 02:54,KMEM 100254Z 10004KT 10SM FEW250 26/13 A2985 RMK AO2 SLP104 T02560128 51006 $
MEM,2023-06-10 03:54,KMEM 100354Z 10004KT 10SM FEW250 26/13 A2984 RMK AO2 SLP102 T02560128 $
MEM,2023-06-10 04:54,KMEM 100454Z 00000KT 10SM FEW250 23/14 A2985 RMK AO2 SLP102 T02280144 $
MEM,2023-06-10 05:54,KMEM 100554Z 00000KT 10SM SCT250 23/14 A2985 RMK AO2 SLP105 T02280144 10289 20217 403060217 53001 $
MEM,2023-06-10 06:54,KMEM 100654Z 09004KT 10SM SCT250 22/15 A2983 RMK AO2 SLP097 T02220150 $
MEM,2023-06-10 07:54,KMEM 100754Z 10004KT 10SM BKN250 22/13 A2982 RMK AO2 SLP095 T02220133 $
MEM,2023-06-10 08:54,KMEM 100854Z 15006KT 10SM BKN070 OVC250 23/12 A2983 RMK AO2 SLP096 T02280117 55008 $
MEM,2023-06-10 09:54,KMEM 100954Z 13004KT 10SM SCT070 BKN090 22/11 A2983 RMK AO2 SLP096 T02220106 $
MEM,2023-06-10 10:54,KMEM 101054Z 14004KT 10SM SCT065 BKN100 BKN250 22/10 A2983 RMK AO2 SLP097 T02220100 $
MEM,2023-06-10 11:54,KMEM 101154Z 09003KT 10SM BKN065 BKN095 23/10 A2984 RMK AO2 SLP099 T02280100 10233 20211 53002 $
MEM,2023-06-10 12:54,KMEM 101254Z 17007KT 10SM BKN085 BKN250 23/11 A2985 RMK AO2 SLP102 T02330111 $
MEM,2023-06-10 13:54,KMEM 101354Z 18007KT 10SM SCT070 BKN250 24/14 A2985 RMK AO2 SLP103 T02390139 $
MEM,2023-06-10 14:54,KMEM 101454Z 22009G18KT 10SM FEW050 BKN250 26/17 A2985 RMK AO2 SLP104 T02560172 51006 $
MEM,2023-06-10 15:54,KMEM 101554Z 23007KT 10SM BKN250 27/19 A2985 RMK AO2 SLP105 T02670194 $
MEM,2023-06-10 16:54,KMEM 101654Z 22009KT 10SM FEW060 SCT200 28/21 A2984 RMK AO2 LTG DSNT NW SLP099 T02830206 $
MEM,2023-06-10 17:54,KMEM 101754Z VRB03KT 10SM FEW065 SCT200 29/21 A2982 RMK AO2 SLP095 T02940206 10294 20228 58009 $
MEM,2023-06-10 18:54,KMEM 101854Z VRB03KT 10SM FEW037 SCT200 29/20 A2981 RMK AO2 LTG DSNT SW SLP088 T02890200 $
MEM,2023-06-10 19:54,KMEM 101954Z 19008KT 10SM FEW042 SCT055 BKN070 BKN150 29/20 A2979 RMK AO2 LTG DSNT NE SLP082 T02890200 $
MEM,2023-06-10 20:54,KMEM 102054Z 19009KT 10SM FEW039 SCT050 BKN150 28/21 A2977 RMK AO2 LTG DSNT ALQDS SLP075 T02780206 57019 $
MEM,2023-06-10 21:54,KMEM 102154Z 01005KT 7SM RA BKN045 BKN065 OVC085 21/19 A2979 RMK AO2 PK WND 28034/2116 WSHFT 2111 LTG DSNT ALQDS RAB18 SLP086 CB DSNT NE-SW P0007 T02110194 $
MEM,2023-06-10 22:54,KMEM 102254Z 09011KT 10SM SCT120 BKN140 OVC150 22/21 A2973 RMK AO2 LTG DSNT E AND SE RAE14 SLP064 CB DSNT E-S P0002 T02170206 $
MEM,2023-06-10 23:54,KMEM 102354Z 11007KT 10SM SCT140 BKN180 BKN200 23/21 A2971 RMK AO2 SLP058 60009 T02280206 10306 20211 58018 $
MEM,2023-06-11 00:54,KMEM 110054Z 13008KT 10SM FEW170 BKN250 23/20 A2972 RMK AO2 SLP061 T02330200 $
MEM,2023-06-11 01:54,KMEM 110154Z 19005KT 10SM FEW170 BKN250 22/19 A2976 RMK AO2 SLP075 T02170189 $
MEM,2023-06-11 02:54,KMEM 110254Z 18006KT 10SM FEW170 SCT250 21/19 A2977 RMK AO2 SLP076 T02110189 51018 $
MEM,2023-06-11 03:54,KMEM 110354Z 20008KT 10SM SCT250 21/19 A2979 RMK AO2 SLP084 T02060194 $
MEM,2023-06-11 04:54,KMEM 110454Z 20009KT 10SM BKN230 BKN250 21/19 A2978 RMK AO2 SLP081 T02110194 $
MEM,2023-06-11 05:54,KMEM 110554Z 22008KT 10SM BKN220 21/19 A2977 RMK AO2 SLP078 T02110194 10233 20206 403060206 50003 $
MEM,2023-06-11 06:54,KMEM 110654Z 21010G22KT 10SM FEW008 OVC250 21/20 A2975 RMK AO2 SLP071 T02060200 $
MEM,2023-06-11 07:54,KMEM 110754Z 20010KT 10SM FEW007 OVC250 21/19 A2975 RMK AO2 SLP070 T02060194 $
MEM,2023-06-11 08:54,KMEM 110854Z 20009KT 10SM BKN250 21/19 A2974 RMK AO2 SLP067 T02060194 56011 $
MEM,2023-06-11 09:54,KMEM 110954Z 20008KT 10SM CLR 20/19 A2973 RMK AO2 SLP065 T02000189 $
MEM,2023-06-11 10:54,KMEM 111054Z 21006KT 10SM CLR 20/19 A2975 RMK AO2 SLP070 T02000189 $
MEM,2023-06-11 11:54,KMEM 111154Z 21006KT 10SM FEW150 21/19 A2976 RMK AO2 SLP074 70009 T02110189 10211 20200 53006 $
MEM,2023-06-11 12:54,KMEM 111254Z 22011G21KT 10SM FEW100 SCT250 22/19 A2977 RMK AO2 SLP077 T02220189 $
MEM,2023-06-11 13:54,KMEM 111354Z 23008G15KT 10SM FEW020 SCT150 24/19 A2976 RMK AO2 SLP074 T02390189 $
MEM,2023-06-11 14:54,KMEM 111454Z 21010G20KT 10SM FEW020 SCT150 26/19 A2974 RMK AO2 SLP069 T02560194 58005 $
MEM,2023-06-11 15:54,KMEM 111554Z 22011G20KT 10SM FEW021 SCT150 25/19 A2977 RMK AO2 SLP078 T02500194 $
MEM,2023-06-11 16:54,KMEM 111654Z 22009G17KT 10SM FEW025 SCT150 27/20 A2975 RMK AO2 SLP071 T02720200 $
MEM,2023-06-11 17:54,KMEM 111754Z 23009G17KT 10SM FEW032 SCT150 29/20 A2975 RMK AO2 SLP069 T02890200 10289 20211 50001 $
MEM,2023-06-11 18:54,KMEM 111854Z 23012KT 10SM SCT047 SCT150 29/19 A2973 RMK AO2 SLP063 T02940194 $
MEM,2023-06-11 19:54,KMEM 111954Z 24008KT 220V280 10SM SCT041 BKN060 30/21 A2973 RMK AO2 SLP061 T03000211 $
MEM,2023-06-11 20:54,KMEM 112054Z 26010G15KT 10SM SCT039 SCT050 BKN150 30/21 A2971 RMK AO2 LTG DSNT NW SLP056 T03000206 56013 $
MEM,2023-06-11 21:54,KMEM 112154Z COR 28010KT 10SM -TSRA FEW055CB SCT056 BKN120 27/19 A2973 RMK AO2 LTG DSNT ALQDS RAB53 TSB44 SLP062 OCNL LTGIC NW TS NW MOV SE P0000 T02670194 $
MEM,2023-06-11 22:54,KMEM 112254Z 18006KT 10SM TS FEW055CB SCT070 SCT090 21/20 A2972 RMK AO2 PK WND 35033/2202 LTG DSNT ALQDS RAE42 SLP062 OCNL LTGIC S TS S MOV SE P0017 T02110200 $
MEM,2023-06-11 23:54,KMEM 112354Z 32004KT 10SM TS FEW034CB SCT070 BKN085 22/18 A2971 RMK AO2 LTG DSNT ALQDS RAB32E50 SLP057 FRQ LTGIC S TS S MOV SE P0002 60019 T02170183 10306 20200 50000 $
MEM,2023-06-12 00:54,KMEM 120054Z 21004KT 10SM FEW030 SCT090 BKN110 22/19 A2973 RMK AO2 LTG DSNT ALQDS RAB21E39 TSE46 SLP064 P0000 T02220189 $
MEM,2023-06-12 01:54,KMEM 120154Z 28003KT 10SM -RA FEW060 BKN080 BKN110 22/20 A2974 RMK AO2 LTG DSNT S AND SW RAB32 SLP068 P0000 T02170200 $
MEM,2023-06-12 02:54,KMEM 120254Z 00000KT 10SM SCT055 BKN070 BKN080 22/21 A2977 RMK AO2 RAE42 SLP076 P0000 60000 T02170206 53020 $
MEM,2023-06-12 03:54,KMEM 120354Z 01007KT 10SM SCT008 BKN013 OVC120 21/20 A2981 RMK AO2 SLP091 T02110200 $
MEM,2023-06-12 04:54,KMEM 120454Z 02006KT 10SM FEW070 SCT085 OVC120 21/19 A2983 RMK AO2 RAB07E17 SLP096 P0000 T02060194 $
MEM,2023-06-12 05:54,KMEM 120554Z 36009KT 10SM SCT036 BKN070 OVC130 21/18 A2985 RMK AO2 SLP105 60000 T02060183 10222 20206 403060200 51014 $
MEM,2023-06-12 06:54,KMEM 120654Z 36007KT 10SM FEW045 BKN070 OVC090 20/18 A2986 RMK AO2 RAB16E45 SLP106 P0001 T02000183 $
MEM,2023-06-12 07:54,KMEM 120754Z 34004KT 10SM SCT090 BKN100 19/18 A2985 RMK AO2 SLP105 T01940178 $
MEM,2023-06-12 08:54,KMEM 120854Z 33006KT 7SM OVC100 19/18 A2985 RMK AO2 SLP104 60001 T01890178 58000 $
MEM,2023-06-12 09:54,KMEM 120954Z 36007KT 7SM FEW100 19/17 A2985 RMK AO2 SLP105 T01890172 $
MEM,2023-06-12 10:54,KMEM 121054Z 36005KT 6SM BR FEW010 SCT250 18/17 A2987 RMK AO2 SLP111 T01830172 $
MEM,2023-06-12 11:54,KMEM 121154Z 03008KT 8SM FEW012 SCT250 19/17 A2988 RMK AO2 SLP116 60001 70020 T01890167 10206 20183 53010
MEM,2023-06-12 12:54,KMEM 121254Z 03009KT 10SM FEW012 FEW250 19/16 A2990 RMK AO2 SLP123 T01940156
MEM,2023-06-12 13:54,KMEM 121354Z 02008KT 10SM BKN048 BKN250 21/16 A2992 RMK AO2 SLP127 T02060156
MEM,2023-06-12 14:54,KMEM 121454Z 35005KT 10SM OVC046 21/15 A2994 RMK AO2 SLP134 T02110150 52018
MEM,2023-06-12 15:54,KMEM 121554Z 36006KT 10SM FEW045 OVC050 22/16 A2993 RMK AO2 SLP133 T02170156
MEM,2023-06-12 16:54,KMEM 121654Z 31005KT 10SM SCT026 OVC050 22/16 A2993 RMK AO2 SLP131 T02220156
MEM,2023-06-12 17:54,KMEM 121754Z VRB06KT 10SM FEW033 SCT045 OVC050 23/14 A2995 RMK AO2 SLP137 T02280144 10233 20189 53003
MEM,2023-06-12 18:54,KMEM 121854Z 30007KT 10SM SCT040 BKN055 OVC065 23/14 A2995 RMK AO2 SLP138 T02330144
MEM,2023-06-12 19:54,KMEM 121954Z 29005KT 10SM SCT040 OVC050 23/14 A2993 RMK AO2 SLP133 T02330144
MEM,2023-06-12 20:54,KMEM 122054Z VRB05KT 10SM BKN040 BKN050 OVC210 23/14 A2992 RMK AO2 SLP127 T02330144 58009
MEM,2023-06-12 21:54,KMEM 122154Z 34006KT 10SM SCT043 SCT050 BKN200 24/15 A2987 RMK AO2 SLP112 T02390150
MEM,2023-06-12 22:54,KMEM 122254Z 00000KT 10SM SCT041 SCT050 BKN200 24/14 A2988 RMK AO2 SLP115 T02440139
MEM,2023-06-12 23:54,KMEM 122354Z 02004KT 10SM FEW040 FEW050 BKN220 23/13 A2985 RMK AO2 SLP105 T02330133 10250 20228 56023
MEM,2023-06-13 00:54,KMEM 130054Z 34005KT 10SM FEW050 BKN220 22/13 A2988 RMK AO2 SLP115 T02170133
MEM,2023-06-13 01:54,KMEM 130154Z 00000KT 10SM FEW050 BKN200 22/13 A2989 RMK AO2 SLP117 T02220128
MEM,2023-06-13 02:54,KMEM 130254Z 21005KT 10SM SCT050 SCT240 20/14 A2992 RMK AO2 SLP128 T02000144 53023
MEM,2023-06-13 03:54,KMEM 130354Z 00000KT 10SM SCT250 20/14 A2991 RMK AO2 SLP124 T02000144
MEM,2023-06-13 04:54,KMEM 130454Z 00000KT 10SM BKN250 19/15 A2991 RMK AO2 SLP124 T01940150
MEM,2023-06-13 05:54,KMEM 130554Z 00000KT 10SM FEW250 19/15 A2991 RMK AO2 SLP124 T01890150 10233 20183 402500183 56004
MEM,2023-06-13 06:54,KMEM 130654Z 29003KT 10SM FEW250 18/15 A2991 RMK AO2 SLP126 T01780150
MEM,2023-06-13 07:54,KMEM 130754Z 00000KT 10SM CLR 19/15 A2990 RMK AO2 SLP123 T01890150
MEM,2023-06-13 08:54,KMEM 130854Z 00000KT 10SM BKN120 18/16 A2989 RMK AO2 SLP119 T01830156 58005
MEM,2023-06-13 09:54,KMEM 130954Z 00000KT 10SM BKN110 19/16 A2989 RMK AO2 SLP118 T01890161
MEM,2023-06-13 10:54,KMEM 131054Z 00000KT 10SM BKN075 BKN100 18/16 A2991 RMK AO2 LTG DSNT SW RAB32E51 SLP124 P0002 T01830161
MEM,2023-06-13 11:54,KMEM 131154Z 00000KT 9SM -RA SCT060 BKN110 18/17 A2992 RMK AO2 RAB00E11B37 SLP130 P0000 60002 70002 T01830172 10189 20178 53010
MEM,2023-06-13 12:54,KMEM 131254Z 23004KT 10SM BKN100 BKN120 BKN220 19/17 A2993 RMK AO2 RAE19 SLP132 P0001 T01940172
MEM,2023-06-13 13:54,KMEM 131354Z 22010KT 10SM BKN120 BKN130 19/17 A2993 RMK AO2 SLP132 T01940172
MEM,2023-06-13 14:54,KMEM 131454Z 21008KT 10SM SCT180 BKN190 21/17 A2993 RMK AO2 SLP131 60001 T02110167 50001
MEM,2023-06-13 15:54,KMEM 131554Z 28004KT 10SM FEW065 SCT180 23/16 A2992 RMK AO2 SLP129 T02280156
MEM,2023-06-13 16:54,KMEM 131654Z 23006KT 10SM FEW029 FEW065 SCT180 24/15 A2994 RMK AO2 SLP135 T02440150
MEM,2023-06-13 17:54,KMEM 131754Z 27007KT 10SM FEW036 SCT065 SCT180 26/14 A2993 RMK AO2 SLP131 60001 T02560139 10256 20183 50000
MEM,2023-06-13 18:54,KMEM 131854Z 25008G18KT 10SM SCT100 27/14 A2991 RMK AO2 SLP126 T02670139
MEM,2023-06-13 19:54,KMEM 131954Z 22009KT 10SM SCT048 SCT100 SCT180 26/16 A2989 RMK AO2 SLP118 T02610161
MEM,2023-06-13 20:54,KMEM 132054Z VRB05KT 10SM SCT045 SCT050 27/17 A2986 RMK AO2 SLP109 T02670167 58022
MEM,2023-06-13 21:54,KMEM 132154Z VRB03KT 10SM FEW044 26/16 A2984 RMK AO2 SLP100 T02610156
MEM,2023-06-13 22:54,KMEM 132254Z 22008KT 10SM FEW045 FEW100 26/16 A2982 RMK AO2 SLP093 T02610161
MEM,2023-06-13 23:54,KMEM 132354Z 22006KT 10SM OVC046 25/17 A2983 RMK AO2 SLP097 T02500172 10278 20250 55012 $
MEM,2023-06-14 00:54,KMEM 140054Z 20005KT 10SM FEW045 BKN055 25/17 A2983 RMK AO2 SLP097 T02500172 $
MEM,2023-06-14 01:54,KMEM 140154Z 20005KT 10SM BKN050 24/18 A2981 RMK AO2 SLP090 T02390178 $
MEM,2023-06-14 02:54,KMEM 140254Z 19004KT 10SM BKN050 24/18 A2981 RMK AO2 SLP091 T02390183 55005 $
MEM,2023-06-14 03:54,KMEM 140354Z VRB03KT 10SM FEW050 24/18 A2980 RMK AO2 SLP086 T02390183 $
MEM,2023-06-14 04:54,KMEM 140454Z 20005KT 10SM SCT038 BKN050 23/19 A2982 RMK AO2 SLP095 T02280189 $
MEM,2023-06-14 05:54,KMEM 140554Z 21003KT 10SM FEW021 SCT040 23/19 A2980 RMK AO2 SLP086 T02280194 10256 20222 402780178 58004 $
MEM,2023-06-14 06:54,KMEM 140654Z 19004KT 10SM SCT060 BKN250 22/19 A2979 RMK AO2 SLP082 T02170194 $
MEM,2023-06-14 07:54,KMEM 140754Z 00000KT 10SM FEW065 FEW100 BKN250 22/20 A2976 RMK AO2 SLP073 CONS LTGIC DSNT S-SW CB DSNT S-SW MOV E T02220200 $
MEM,2023-06-14 08:54,KMEM 140854Z 22010KT 10SM -RA FEW013 BKN027 OVC037 22/20 A2979 RMK AO2 LTG DSNT SE-SW RAB48 SLP084 P0000 60000 T02170200 55002 $
MEM,2023-06-14 09:54,KMEM 140954Z 24003KT 8SM -RA FEW055 BKN090 21/19 A2975 RMK AO2 SLP070 P0011 T02060189 $
MEM,2023-06-14 10:54,KMEM 141054Z 05004KT 10SM -RA FEW055 SCT090 BKN110 21/19 A2974 RMK AO2 LTG DSNT NW RAE0958B27 SLP066 P0001 T02060194 $
MEM,2023-06-14 11:54,KMEM 141154Z 20006KT 9SM -TSRA FEW044 BKN060CB OVC110 21/20 A2978 RMK AO2 TSB32 SLP079 OCNL LTGICCA N-NE TS N-NE MOV E P0001 60013 70014 T02060200 10228 20200 55005 $
MEM,2023-06-14 12:54,KMEM 141254Z 00000KT 10SM FEW003 FEW021 BKN065 OVC130 21/19 A2975 RMK AO2 LTG DSNT E AND SE RAE40 TSE46 SLP070 P0002 T02060194 $
MEM,2023-06-14 13:54,KMEM 141354Z COR 00000KT 4SM TSRA BR SCT060CB BKN080 BKN100 21/19 A2977 RMK AO2 LTG DSNT ALQDS RAB36 TSB18 SLP077 FRQ LTGICCC W-NW-N TS W-NW-N MOV E P0004 T02060194
MEM,2023-06-14 14:54,KMEM 141454Z 18003KT 1 1/2SM R36L/2800VP6000FT +TSRA BR BKN032CB BKN055 OVC090 21/20 A2978 RMK AO2 TWR VIS 3 LTG DSNT SE AND S TSE31B54 SLP080 OCNL LTGIC E MOV E TS E MOV E P0044 60050 T02060200 53010
MEM,2023-06-14 15:54,KMEM 141554Z 05004KT 10SM FEW055 BKN070 23/21 A2978 RMK AO2 RAE28 TSE11 SLP082 P0005 T02280206
MEM,2023-06-14 16:54,KMEM 141654Z 08005KT 10SM FEW050 FEW250 25/20 A2978 RMK AO2 SLP080 T02500200
MEM,2023-06-14 17:54,KMEM 141754Z 16005KT 10SM BKN025 BKN200 26/20 A2976 RMK AO2 PRESFR SLP074 60055 T02610200 10267 20206 58005
MEM,2023-06-14 18:54,KMEM 141854Z 18006KT 10SM SCT028 BKN250 27/20 A2973 RMK AO2 SLP063 T02720200
MEM,2023-06-14 19:54,KMEM 141954Z 24005KT 10SM BKN037 29/20 A2973 RMK AO2 SLP061 T02940200
MEM,2023-06-14 20:54,KMEM 142054Z 24004KT 10SM -RA FEW040 BKN120 BKN250 27/20 A2971 RMK AO2 LTG DSNT SW AND W RAB35 SLP057 P0000 60000 T02720200 56017
MEM,2023-06-14 21:54,KMEM 142154Z 27004KT 10SM FEW028 SCT060 SCT130 BKN250 27/19 A2971 RMK AO2 LTG DSNT SE AND S RAE07 SLP057 P0000 T02720194
MEM,2023-06-14 22:54,KMEM 142254Z 22003KT 10SM FEW030 BKN110 BKN250 28/21 A2970 RMK AO2 SLP053 T02780206
MEM,2023-06-14 23:54,KMEM 142354Z 20003KT 10SM BKN100 BKN250 27/20 A2970 RMK AO2 SLP052 60000 T02720200 10294 20256 58005
MEM,2023-06-15 00:54,KMEM 150054Z 14007KT 10SM SCT031 BKN100 BKN250 27/21 A2971 RMK AO2 SLP056 T02670206
MEM,2023-06-15 01:54,KMEM 150154Z 15004KT 10SM FEW030 SCT100 BKN250 26/21 A2969 RMK AO2 LTG DSNT NE AND E SLP051 FRQ LTG DSNT N T02610206
MEM,2023-06-15 02:54,KMEM 150254Z 00000KT 10SM FEW030 FEW100 SCT250 26/21 A2971 RMK AO2 SLP057 T02560206 53005
MEM,2023-06-15 03:54,KMEM 150354Z 17003KT 10SM FEW033 BKN065 24/21 A2975 RMK AO2 SLP068 T02440211
MEM,2023-06-15 04:54,KMEM 150454Z 15005KT 10SM FEW070 25/21 A2973 RMK AO2 SLP061 T02500206
MEM,2023-06-15 05:54,KMEM 150554Z 19005KT 10SM FEW070 SCT250 23/21 A2973 RMK AO2 SLP063 T02280211 10272 20228 402940200 51007
MEM,2023-06-15 06:54,KMEM 150654Z 00000KT 10SM BKN220 23/21 A2973 RMK AO2 SLP063 T02330211
MEM,2023-06-15 07:54,KMEM 150754Z 11004KT 10SM FEW070 OVC250 23/22 A2972 RMK AO2 SLP060 T02330217
MEM,2023-06-15 08:54,KMEM 150854Z 15006KT 10SM FEW025 FEW070 SCT250 23/22 A2972 RMK AO2 SLP059 T02330217 58004
MEM,2023-06-15 09:54,KMEM 150954Z 21004KT 10SM SCT025 BKN250 22/22 A2972 RMK AO2 SLP060 T02220217
MEM,2023-06-15 10:54,KMEM 151054Z VRB03KT 5SM BR FEW003 BKN055 BKN150 22/22 A2974 RMK AO2 SLP067 T02220217
MEM,2023-06-15 11:54,KMEM 151154Z 19004KT 6SM BR FEW006 FEW100 23/22 A2975 RMK AO2 SLP069 70055 T02280217 10233 20222 53011
MEM,2023-06-15 12:54,KMEM 151254Z 22004KT 8SM FEW012 24/22 A2975 RMK AO2 SLP071 T02440217
MEM,2023-06-15 13:54,KMEM 151354Z 22004KT 10SM FEW012 FEW250 25/22 A2976 RMK AO2 SLP074 CB DSNT N T02500217
MEM,2023-06-15 14:54,KMEM 151454Z 22004KT 10SM BKN023 BKN250 26/22 A2976 RMK AO2 SLP074 T02560217 51005
MEM,2023-06-15 15:54,KMEM 151554Z VRB03KT 10SM BKN023 BKN250 27/21 A2977 RMK AO2 SLP075 T02720211
MEM,2023-06-15 16:54,KMEM 151654Z 00000KT 10SM FEW035 FEW085 BKN250 29/21 A2977 RMK AO2 SLP076 T02940211
MEM,2023-06-15 17:54,KMEM 151754Z 28007KT 10SM BKN034 BKN042 BKN090 29/22 A2977 RMK AO2 LTG DSNT NE AND E SLP075 T02940217 10294 20228 50001
