station,valid,vsby,skyl1,metar
TUL,2023-06-06 20:53,10.00,6000.00,KTUL 062053Z 12005KT 10SM FEW060TCU FEW140 BKN250 31/18 A2990 RMK AO2 LTG DSNT NW TSE28 SLP116 TCU N-NE CB DSNT SW AND NW-N MOV STNRY T03110178 58021
TUL,2023-06-06 21:53,10.00,5000.00,KTUL 062153Z 31008KT 10SM FEW050 FEW120 BKN250 30/18 A2988 RMK AO2 SLP111 CB DSNT N AND E-S MOV STNRY T03000183
TUL,2023-06-06 22:53,10.00,5000.00,KTUL 062253Z 34005KT 10SM TS FEW050CB SCT150 BKN250 30/19 A2989 RMK AO2 LTG DSNT ALQDS TSB53 SLP113 OCNL LTGICCG VC E-SE TS VC E-SE MOV STNRY TCU DSNT S-SW T03000189
TUL,2023-06-06 23:53,10.00,5000.00,KTUL 062353Z VRB03KT 10SM FEW050 SCT140 BKN250 29/17 A2988 RMK AO2 LTG DSNT SE-W TSE11 SLP111 CB DSNT S-SW MOV STNRY T02890172 10322 20283 56006
TUL,2023-06-07 00:53,10.00,5000.00,KTUL 070053Z 21009G18KT 10SM TS FEW050CB FEW150 BKN250 26/16 A2991 RMK AO2 LTG DSNT S AND SW TSB26 SLP122 OCNL LTGICCG VC S-SW TS VC S-SW MOV STNRY T02610161
TUL,2023-06-07 01:53,10.00,5000.00,KTUL 070153Z 19008KT 10SM FEW050 SCT170 BKN250 24/18 A2991 RMK AO2 LTG DSNT S AND SW TSE14 SLP122 T02440178
TUL,2023-06-07 02:53,10.00,17000.00,KTUL 070253Z 28004KT 10SM FEW170 BKN250 23/16 A2992 RMK AO2 SLP124 T02330156 51014
TUL,2023-06-07 03:53,10.00,17000.00,KTUL 070353Z 35006KT 10SM FEW170 BKN250 22/18 A2992 RMK AO2 SLP124 T02220178
TUL,2023-06-07 04:53,10.00,25000.00,KTUL 070453Z 24003KT 10SM SCT250 23/17 A2992 RMK AO2 SLP123 T02280172
TUL,2023-06-07 05:53,10.00,25000.00,KTUL 070553Z 00000KT 10SM SCT250 21/18 A2990 RMK AO2 SLP118 T02060178 10289 20206 403220183 58006
TUL,2023-06-07 06:53,10.00,25000.00,KTUL 070653Z 33004KT 10SM SCT250 21/18 A2990 RMK AO2 SLP116 T02060183
TUL,2023-06-07 07:53,10.00,13000.00,KTUL 070753Z 29005KT 10SM FEW130 SCT250 19/18 A2991 RMK AO2 SLP119 T01940183
TUL,2023-06-07 08:53,10.00,13000.00,KTUL 070853Z 00000KT 10SM FEW130 SCT250 20/18 A2990 RMK AO2 SLP117 T02000178 57001
TUL,2023-06-07 09:53,10.00,25000.00,KTUL 070953Z 00000KT 10SM SCT250 19/18 A2991 RMK AO2 SLP120 T01940178
TUL,2023-06-07 10:53,10.00,17000.00,KTUL 071053Z 29003KT 10SM FEW170 SCT250 19/18 A2991 RMK AO2 SLP122 T01940178
TUL,2023-06-07 11:53,10.00,7500.00,KTUL 071153Z 30003KT 10SM FEW075 SCT160 SCT200 19/18 A2993 RMK AO2 SLP127 T01890178 10211 20178 53009
TUL,2023-06-07 12:53,10.00,15000.00,KTUL 071253Z 35004KT 10SM SCT150 SCT250 21/18 A2994 RMK AO2 SLP130 T02110183
TUL,2023-06-07 13:53,10.00,25000.00,KTUL 071353Z 34003KT 10SM FEW250 23/18 A2993 RMK AO2 SLP128 T02330183
TUL,2023-06-07 14:53,10.00,M,KTUL 071453Z VRB03KT 10SM CLR 26/17 A2992 RMK AO2 SLP124 T02610172 58002
TUL,2023-06-07 15:53,10.00,M,KTUL 071553Z 00000KT 10SM CLR 28/17 A2991 RMK AO2 SLP120 T02780167
TUL,2023-06-07 16:53,10.00,M,KTUL 071653Z 00000KT 10SM CLR 29/16 A2989 RMK AO2 SLP114 T02940156
TUL,2023-06-07 17:53,10.00,6000.00,KTUL 071753Z 00000KT 10SM FEW060 FEW250 30/16 A2988 RMK AO2 SLP109 T03000161 10300 20189 58015
TUL,2023-06-07 18:53,10.00,5000.00,KTUL 071853Z VRB03KT 10SM SCT050 SCT070 31/16 A2986 RMK AO2 SLP102 T03110156
TUL,2023-06-07 19:53,10.00,5000.00,KTUL 071953Z 32008KT 10SM SCT050 SCT070 32/16 A2984 RMK AO2 SLP098 T03170161
TUL,2023-06-07 20:53,10.00,7000.00,KTUL 072053Z 35005KT 10SM FEW070 FEW120 FEW250 32/17 A2982 RMK AO2 SLP089 T03170167 58019
TUL,2023-06-07 21:53,10.00,7000.00,KTUL 072153Z 24003KT 10SM FEW070 FEW250 32/16 A2980 RMK AO2 SLP084 T03170156
TUL,2023-06-07 22:53,10.00,6500.00,KTUL 072253Z 36003KT 10SM FEW065TCU FEW250 32/17 A2978 RMK AO2 SLP077 TCU S AND NW-NE T03170172
TUL,2023-06-07 23:53,10.00,6500.00,KTUL 072353Z 34004KT 10SM FEW065CB FEW250 31/18 A2979 RMK AO2 SLP078 CB VC S-SW MOV STNRY VCSH S-SW TCU NE AND NW T03060178 10328 20300 55010
TUL,2023-06-08 00:53,10.00,6500.00,KTUL 080053Z 30004KT 10SM FEW065TCU FEW120 SCT250 28/18 A2979 RMK AO2 SLP079 TCU E T02830183
TUL,2023-06-08 01:53,10.00,5000.00,KTUL 080153Z 08004KT 10SM FEW050 FEW160 BKN250 28/18 A2980 RMK AO2 SLP082 T02780178
TUL,2023-06-08 02:53,10.00,25000.00,KTUL 080253Z 20003KT 10SM BKN250 28/17 A2981 RMK AO2 SLP085 T02780172 53008
TUL,2023-06-08 03:53,10.00,7500.00,KTUL 080353Z 26003KT 10SM FEW075 23/20 A2982 RMK AO2 SLP090 T02280200
TUL,2023-06-08 04:53,10.00,7500.00,KTUL 080453Z 29008KT 10SM FEW075 SCT160 24/18 A2983 RMK AO2 SLP091 T02440183
TUL,2023-06-08 05:53,10.00,16000.00,KTUL 080553Z 34004KT 10SM FEW160 SCT250 22/18 A2982 RMK AO2 SLP091 T02220183 10306 20222 403280178 50005
TUL,2023-06-08 06:53,10.00,16000.00,KTUL 080653Z 00000KT 10SM SCT160 SCT250 22/18 A2981 RMK AO2 SLP085 T02220183
TUL,2023-06-08 07:53,10.00,16000.00,KTUL 080753Z 33003KT 10SM SCT160 SCT250 21/18 A2981 RMK AO2 SLP086 T02110183
TUL,2023-06-08 08:53,10.00,16000.00,KTUL 080853Z 27003KT 10SM FEW160 SCT250 21/18 A2982 RMK AO2 SLP089 T02110183 55002
TUL,2023-06-08 09:53,10.00,16000.00,KTUL 080953Z 00000KT 10SM FEW160 SCT250 21/19 A2983 RMK AO2 SLP093 T02110189
TUL,2023-06-08 10:53,10.00,16000.00,KTUL 081053Z 00000KT 10SM FEW160 SCT250 21/18 A2983 RMK AO2 SLP092 T02110183
TUL,2023-06-08 11:53,10.00,25000.00,KTUL 081153Z 25003KT 10SM FEW250 22/19 A2983 RMK AO2 SLP094 T02170189 10228 20194 51005
TUL,2023-06-08 12:53,10.00,M,KTUL 081253Z 00000KT 10SM CLR 24/19 A2984 RMK AO2 SLP095 T02390189
TUL,2023-06-08 13:53,10.00,M,KTUL 081353Z 31003KT 10SM CLR 25/18 A2985 RMK AO2 SLP099 T02500183
TUL,2023-06-08 14:53,10.00,M,KTUL 081453Z 00000KT 10SM CLR 27/18 A2985 RMK AO2 SLP098 T02720178 51006
TUL,2023-06-08 15:53,10.00,M,KTUL 081553Z 00000KT 10SM CLR 29/19 A2985 RMK AO2 SLP099 T02940189
TUL,2023-06-08 16:53,10.00,M,KTUL 081653Z 00000KT 10SM CLR 31/18 A2983 RMK AO2 SLP093 T03060183
TUL,2023-06-08 17:53,10.00,6000.00,KTUL 081753Z VRB03KT 10SM SCT060 SCT100 BKN250 32/19 A2983 RMK AO2 SLP093 T03170189 10317 20211 57006
TUL,2023-06-08 18:53,10.00,6000.00,KTUL 081853Z 00000KT 10SM SCT060 BKN250 32/18 A2981 RMK AO2 SLP086 T03220183
TUL,2023-06-08 19:53,10.00,6000.00,KTUL 081953Z 00000KT 10SM SCT060 BKN250 33/18 A2979 RMK AO2 SLP079 T03280178
TUL,2023-06-08 20:53,10.00,6000.00,KTUL 082053Z 00000KT 10SM SCT060 SCT250 32/18 A2978 RMK AO2 SLP074 T03220178 56019
TUL,2023-06-08 21:53,10.00,7000.00,KTUL 082153Z 26004KT 10SM SCT070 SCT250 32/18 A2976 RMK AO2 SLP070 T03220183
TUL,2023-06-08 22:53,10.00,6500.00,KTUL 082253Z 28005KT 10SM SCT065TCU SCT250 32/18 A2976 RMK AO2 SLP068 TCU SE-SW T03220178
TUL,2023-06-08 23:53,10.00,6500.00,KTUL 082353Z 20010G18KT 10SM TS SCT065CB SCT250 29/18 A2976 RMK AO2 TSB09 SLP069 OCNL LTGCG S TS S MOV STNRY TCU E CB DSNT N T02890183 10333 20289 55005
TUL,2023-06-09 00:53,10.00,6500.00,KTUL 090053Z 19008KT 10SM FEW065TCU FEW120 SCT250 29/18 A2977 RMK AO2 TSE17 SLP073 TCU E AND S T02890183
TUL,2023-06-09 01:53,10.00,4500.00,KTUL 090153Z 18004KT 10SM FEW045 FEW150 SCT250 28/20 A2978 RMK AO2 SLP077 T02780200
TUL,2023-06-09 02:53,10.00,15000.00,KTUL 090253Z 19006KT 10SM FEW150 SCT250 27/19 A2979 RMK AO2 SLP078 T02720194 51009
TUL,2023-06-09 03:53,10.00,25000.00,KTUL 090353Z 18004KT 10SM BKN250 27/21 A2980 RMK AO2 SLP082 T02670206
TUL,2023-06-09 04:53,10.00,12000.00,KTUL 090453Z 18004KT 10SM FEW120 SCT250 26/21 A2980 RMK AO2 SLP082 T02610206
TUL,2023-06-09 05:53,10.00,25000.00,KTUL 090553Z 18004KT 10SM SCT250 26/20 A2980 RMK AO2 SLP082 T02560200 10300 20250 403330194 51005
TUL,2023-06-09 06:53,10.00,25000.00,KTUL 090653Z 24005KT 10SM SCT250 26/20 A2979 RMK AO2 SLP079 T02560200
TUL,2023-06-09 07:53,10.00,16000.00,KTUL 090753Z 00000KT 10SM FEW160 SCT250 24/20 A2979 RMK AO2 SLP079 T02390200
TUL,2023-06-09 08:53,10.00,25000.00,KTUL 090853Z 00000KT 10SM SCT250 23/19 A2980 RMK AO2 SLP081 T02330194 55001
TUL,2023-06-09 09:53,10.00,25000.00,KTUL 090953Z 00000KT 10SM SCT250 24/19 A2980 RMK AO2 SLP081 T02390189
TUL,2023-06-09 10:53,10.00,12000.00,KTUL 091053Z 35003KT 10SM SCT120 SCT250 22/19 A2982 RMK AO2 SLP089 T02170189
TUL,2023-06-09 11:53,10.00,11000.00,KTUL 091153Z 00000KT 10SM FEW110 SCT170 23/19 A2984 RMK AO2 SLP096 T02280194 10261 20206 53013
TUL,2023-06-09 12:53,10.00,12000.00,KTUL 091253Z 00000KT 10SM FEW120 SCT250 24/21 A2985 RMK AO2 SLP099 T02440206
TUL,2023-06-09 13:53,10.00,25000.00,KTUL 091353Z 10003KT 10SM BKN250 27/20 A2985 RMK AO2 SLP099 T02670200
TUL,2023-06-09 14:53,10.00,25000.00,KTUL 091453Z 11003KT 10SM SCT250 28/19 A2985 RMK AO2 SLP098 T02830194 50003
TUL,2023-06-09 15:53,10.00,12000.00,KTUL 091553Z 00000KT 10SM SCT120 BKN250 30/19 A2985 RMK AO2 SLP098 T03000189
TUL,2023-06-09 16:53,10.00,25000.00,KTUL 091653Z 27004KT 10SM SCT250 31/19 A2985 RMK AO2 SLP098 T03110189
TUL,2023-06-09 17:53,10.00,6000.00,KTUL 091753Z 26007KT 10SM FEW060 BKN250 32/20 A2984 RMK AO2 SLP096 T03220200 10328 20228 58001
TUL,2023-06-09 18:53,10.00,5000.00,KTUL 091853Z 23005KT 10SM SCT050 BKN250 33/19 A2984 RMK AO2 SLP093 T03280189
TUL,2023-06-09 19:53,10.00,5500.00,KTUL 091953Z 00000KT 10SM SCT055 SCT120 BKN250 33/19 A2981 RMK AO2 SLP087 T03330189
TUL,2023-06-09 20:53,10.00,5000.00,KTUL 092053Z 00000KT 10SM SCT050 SCT120 BKN250 34/19 A2979 RMK AO2 LTG DSNT N SLP077 CB DSNT N-NE MOV SE T03390194 58019
TUL,2023-06-09 21:53,10.00,5000.00,KTUL 092153Z 30009KT 10SM SCT050 SCT120 BKN250 33/19 A2977 RMK AO2 SLP071 CB DSNT N-NE MOV SE T03330194
TUL,2023-06-09 22:53,10.00,7000.00,KTUL 092253Z 24006KT 10SM SCT070 SCT120 BKN250 33/19 A2976 RMK AO2 LTG DSNT NE AND E SLP066 CB DSNT NW-E MOV SE T03330189
TUL,2023-06-09 23:53,10.00,5000.00,KTUL 092353Z 30005KT 10SM SCT050TCU SCT120 BKN250 32/20 A2975 RMK AO2 SLP063 CB DSNT NW-E-SE MOV SE TCU OHD-SE T03220200 10344 20317 56013
TUL,2023-06-10 00:53,10.00,4000.00,KTUL 100053Z 11016G23KT 10SM TS SCT040 BKN060CB OVC250 29/21 A2978 RMK AO2 LTG DSNT N-SE TSB30 SLP077 OCNL LTGICCG E TS E MOV STNRY CB DSNT NW-E-S MOV SE T02890206
TUL,2023-06-10 01:53,4.00,4000.00,KTUL 100153Z 12008KT 4SM +TSRA SCT040 BKN060CB BKN250 24/20 A2982 RMK AO2 LTG DSNT E AND SE RAB47 SLP088 OCNL LTGICCG ALQDS TS ALQDS MOV STNRY CB DSNT NE-SE MOV SE P0006 T02440200
TUL,2023-06-10 02:53,9.00,4500.00,KTUL 100253Z 00000KT 9SM -TSRA FEW045CB BKN070 BKN100 25/18 A2981 RMK AO2 PK WND 13029/0239 SLP086 OCNL LTGICCG E-SE TS E-SE MOV STNRY P0021 60027 T02500183 50021
TUL,2023-06-10 03:53,10.00,900.00,KTUL 100353Z 16008KT 10SM FEW009 FEW060 SCT110 24/19 A2979 RMK AO2 RAE00 TSE09 SLP077 TS DSIPTD P0000 T02440194
TUL,2023-06-10 04:53,10.00,11000.00,KTUL 100453Z 14007KT 10SM SCT110 SCT200 22/20 A2978 RMK AO2 SLP077 T02220200
TUL,2023-06-10 05:53,10.00,11000.00,KTUL 100553Z 00000KT 10SM FEW110 SCT200 21/20 A2976 RMK AO2 SLP069 60027 T02110200 10328 20211 403440206 56017
TUL,2023-06-10 06:53,10.00,15000.00,KTUL 100653Z 17006KT 10SM FEW150 SCT200 23/19 A2975 RMK AO2 SLP066 T02280189
TUL,2023-06-10 07:53,10.00,7500.00,KTUL 100753Z 10007KT 10SM SCT075 SCT120 SCT200 21/19 A2976 RMK AO2 SLP067 FRQ LTGICCC DSNT S-SW CB DSNT S-SW MOV SE T02110194
TUL,2023-06-10 08:53,10.00,4500.00,KTUL 100853Z 13006KT 10SM SCT045 SCT120 SCT200 21/19 A2976 RMK AO2 SLP067 FRQ LTGICCC DSNT SW W-NW CB DSNT SW W-NW MOV SE T02060194 55000
TUL,2023-06-10 09:53,10.00,5500.00,KTUL 100953Z 00000KT 10SM SCT055 SCT120 BKN200 21/19 A2978 RMK AO2 LTG DSNT W AND NW SLP076 FRQ LTGICCC DSNT SW W-NW CB DSNT SW W-NW MOV SE T02060194
TUL,2023-06-10 10:53,5.00,4500.00,KTUL 101053Z 34013G23KT 5SM TSRA BR FEW045CB SCT085 OVC120 20/19 A2982 RMK AO2 PK WND 33035/1033 LTG DSNT ALQDS RAB15 TSB15 SLP091 FRQ LTGICCC SW W-OHD-N TS SW W-OHD-N MOV E P0009 T02000189
TUL,2023-06-10 11:53,6.00,600.00,KTUL 101153Z 29008KT 6SM -TSRA BR FEW006 SCT045CB OVC110 19/18 A2986 RMK AO2 LTG DSNT SE AND S TSE29B49 SLP102 OCNL LTGICCC W-OHD-NE SE TS W-OHD-NE SE MOV SE P0016 60025 70052 T01890183 10233 20189 53033
TUL,2023-06-10 12:53,9.00,9500.00,KTUL 101253Z 05006KT 9SM -RA BKN095 BKN110 OVC130 19/18 A2975 RMK AO2 TSE09E12 PRESFR SLP068 CB MOV SE P0009 T01890183
TUL,2023-06-10 13:53,10.00,8000.00,KTUL 101353Z 20008KT 10SM -RA FEW080 BKN110 OVC130 19/19 A2981 RMK AO2 PRESRR SLP087 CB DSNT S MOV SE P0001 T01940189
TUL,2023-06-10 14:53,10.00,1000.00,KTUL 101453Z 14007KT 10SM -RA FEW010 BKN110 OVC130 19/19 A2980 RMK AO2 SLP085 P0004 60014 T01940189 56019
TUL,2023-06-10 15:53,10.00,800.00,KTUL 101553Z 11012KT 10SM SCT008 SCT030 BKN110 OVC250 20/19 A2976 RMK AO2 RAE06 SLP070 P0000 T02000194
TUL,2023-06-10 16:53,10.00,1200.00,KTUL 101653Z 30007KT 10SM SCT012 SCT110 OVC250 22/19 A2979 RMK AO2 PRESRR SLP081 T02170194
TUL,2023-06-10 17:53,10.00,1300.00,KTUL 101753Z 18005KT 10SM FEW013 FEW020 OVC250 22/18 A2977 RMK AO2 SLP074 60014 T02220183 10228 20189 56011
TUL,2023-06-10 18:53,10.00,2000.00,KTUL 101853Z VRB03KT 10SM FEW020 BKN250 24/19 A2975 RMK AO2 SLP067 T02390189
TUL,2023-06-10 19:53,10.00,2000.00,KTUL 101953Z 26005KT 10SM FEW020 SCT180 BKN250 26/18 A2976 RMK AO2 SLP070 T02560183
TUL,2023-06-10 20:53,10.00,2000.00,KTUL 102053Z 28004KT 10SM FEW020 BKN150 OVC200 26/18 A2975 RMK AO2 SLP068 T02610183 56004
TUL,2023-06-10 21:53,10.00,2000.00,KTUL 102153Z 00000KT 10SM FEW020 BKN150 OVC200 28/20 A2974 RMK AO2 SLP062 T02780200
TUL,2023-06-10 22:53,10.00,3000.00,KTUL 102253Z 26004KT 10SM SCT030 BKN150 BKN200 28/19 A2972 RMK AO2 SLP055 T02780194
TUL,2023-06-10 23:53,10.00,4000.00,KTUL 102353Z 00000KT 10SM FEW040 BKN120 BKN200 27/21 A2970 RMK AO2 SLP049 T02670206 10283 20222 56018
TUL,2023-06-11 00:53,10.00,4000.00,KTUL 110053Z 34007KT 10SM FEW040 BKN120 BKN200 26/21 A2971 RMK AO2 SLP053 T02560211
TUL,2023-06-11 01:53,10.00,4000.00,KTUL 110153Z 36004KT 10SM FEW040 BKN120 BKN200 24/21 A2972 RMK AO2 SLP056 T02390206
TUL,2023-06-11 02:53,10.00,4000.00,KTUL 110253Z 06004KT 10SM FEW040 FEW120 BKN200 23/21 A2972 RMK AO2 SLP056 T02280206 51006
TUL,2023-06-11 03:53,10.00,12000.00,KTUL 110353Z 12004KT 10SM SCT120 SCT200 22/21 A2973 RMK AO2 SLP060 T02170206
TUL,2023-06-11 04:53,10.00,9000.00,KTUL 110453Z 14004KT 10SM FEW090 SCT120 SCT200 22/20 A2973 RMK AO2 SLP062 T02170200
TUL,2023-06-11 05:53,10.00,9000.00,KTUL 110553Z 18006KT 10SM SCT090 SCT200 23/21 A2973 RMK AO2 SLP059 T02280206 10272 20217 402830189 50003
TUL,2023-06-11 06:53,10.00,9000.00,KTUL 110653Z 22006KT 10SM FEW090 SCT200 24/21 A2972 RMK AO2 SLP056 T02390206
TUL,2023-06-11 07:53,10.00,12000.00,KTUL 110753Z 21007KT 10SM SCT120 SCT200 24/21 A2973 RMK AO2 SLP059 FRQ LTGICCC DSNT SW CB DSNT SW MOV SE T02390206
TUL,2023-06-11 08:53,10.00,8000.00,KTUL 110853Z 23008KT 10SM FEW080 SCT120 SCT200 23/21 A2972 RMK AO2 LTG DSNT NW SLP056 FRQ LTGICCC DSNT W-NW NE CB DSNT W-NW NE MOV SE T02330206 56002
TUL,2023-06-11 09:53,5.00,4500.00,KTUL 110953Z 27013G16KT 5SM -TSRA SCT045CB BKN080 OVC120 22/19 A2975 RMK AO2 PK WND 32028/0935 RAB30 TSB29 SLP066 OCNL LTGICCC VC W S-SE TS VC W S-SE MOV SE P0015 T02170189
TUL,2023-06-11 10:53,10.00,6500.00,KTUL 111053Z 25005KT 10SM SCT065 SCT120 BKN180 22/21 A2976 RMK AO2 LTG DSNT NW RAE0954 TSE10 SLP069 FRQ LTGICCC DSNT W-NW CB DSNT W-NW MOV SE P0000 T02220211
TUL,2023-06-11 11:53,10.00,9000.00,KTUL 111153Z 27005KT 10SM SCT090 SCT110 BKN160 21/19 A2978 RMK AO2 RAB21E50 SLP077 CB DSPTD SHRA DSNT SE TCU DSNT SW P0001 60016 70030 T02110194 10239 20211 51020
TUL,2023-06-11 12:53,10.00,4200.00,KTUL 111253Z 25004KT 10SM FEW042 SCT120 BKN160 BKN250 23/19 A2976 RMK AO2 SLP070 T02280189
TUL,2023-06-11 13:53,10.00,5000.00,KTUL 111353Z 30007KT 10SM FEW050 SCT160 SCT250 24/19 A2980 RMK AO2 SLP082 T02440194
TUL,2023-06-11 14:53,10.00,25000.00,KTUL 111453Z 30010KT 10SM SCT250 26/18 A2980 RMK AO2 SLP082 T02560183 53005
TUL,2023-06-11 15:53,10.00,15000.00,KTUL 111553Z 27004KT 10SM FEW150 SCT250 26/19 A2980 RMK AO2 SLP083 T02610189
TUL,2023-06-11 16:53,10.00,15000.00,KTUL 111653Z 29007KT 10SM FEW150 SCT250 28/19 A2980 RMK AO2 SLP083 T02780194
TUL,2023-06-11 17:53,10.00,4000.00,KTUL 111753Z 28012G18KT 10SM FEW040 FEW250 29/18 A2980 RMK AO2 SLP082 T02890183 10289 20211 50001
TUL,2023-06-11 18:53,10.00,4700.00,KTUL 111853Z 31014G19KT 10SM FEW047 FEW250 29/19 A2980 RMK AO2 SLP082 T02940194
TUL,2023-06-11 19:53,10.00,4900.00,KTUL 111953Z 31014G22KT 10SM SCT049 BKN060 29/20 A2979 RMK AO2 SLP080 T02940200
TUL,2023-06-11 20:53,10.00,4900.00,KTUL 112053Z 29016G24KT 10SM SCT049 29/19 A2980 RMK AO2 PK WND 31026/2030 SLP083 T02940189 53002
TUL,2023-06-11 21:53,10.00,4200.00,KTUL 112153Z 34015KT 10SM SCT042 28/19 A2982 RMK AO2 PK WND 30026/2054 SLP088 T02780194
TUL,2023-06-11 22:53,10.00,3900.00,KTUL 112253Z 34017G22KT 10SM SCT039 BKN048 BKN060 27/19 A2983 RMK AO2 SLP095 T02670189
TUL,2023-06-11 23:53,10.00,3800.00,KTUL 112353Z 36014G22KT 10SM SCT038 SCT047 BKN060 BKN250 25/18 A2986 RMK AO2 SLP103 T02500183 10300 20244 53018
TUL,2023-06-12 00:53,10.00,3200.00,KTUL 120053Z 36013G23KT 10SM FEW032 FEW047 SCT250 23/18 A2988 RMK AO2 SLP110 T02280183
TUL,2023-06-12 01:53,10.00,2400.00,KTUL 120153Z 01012KT 10SM FEW024 SCT250 22/18 A2988 RMK AO2 SLP111 T02170178
TUL,2023-06-12 02:53,10.00,3500.00,KTUL 120253Z 01010KT 10SM FEW035 SCT250 21/17 A2989 RMK AO2 SLP114 T02110172 51011
TUL,2023-06-12 03:53,10.00,M,KTUL 120353Z 04006KT 10SM CLR 21/17 A2992 RMK AO2 SLP125 T02060167
TUL,2023-06-12 04:53,10.00,25000.00,KTUL 120453Z 01006KT 10SM BKN250 20/17 A2995 RMK AO2 SLP133 T02000167
TUL,2023-06-12 05:53,10.00,25000.00,KTUL 120553Z 36006KT 10SM BKN250 18/16 A2995 RMK AO2 SLP135 T01830161 10250 20183 403000183 51020
TUL,2023-06-12 06:53,10.00,25000.00,KTUL 120653Z 36006KT 10SM BKN250 18/16 A2996 RMK AO2 SLP139 T01830161
TUL,2023-06-12 07:53,10.00,25000.00,KTUL 120753Z 00000KT 10SM BKN250 17/16 A2996 RMK AO2 SLP139 T01720161
TUL,2023-06-12 08:53,10.00,25000.00,KTUL 120853Z VRB03KT 10SM BKN250 18/16 A2996 RMK AO2 SLP138 T01780156 50003
TUL,2023-06-12 09:53,10.00,12000.00,KTUL 120953Z 35004KT 10SM FEW120 BKN200 17/16 A2995 RMK AO2 SLP136 T01720161
TUL,2023-06-12 10:53,8.00,12000.00,KTUL 121053Z 34005KT 8SM SCT120 SCT250 16/16 A2996 RMK AO2 SLP139 T01610161
TUL,2023-06-12 11:53,8.00,14000.00,KTUL 121153Z 36006KT 8SM BKN140 BKN200 17/16 A2995 RMK AO2 SLP136 T01720161 10189 20161 58003
TUL,2023-06-12 12:53,10.00,16000.00,KTUL 121253Z 34006KT 10SM BKN160 OVC180 18/17 A2999 RMK AO2 SLP150 T01780167
TUL,2023-06-12 13:53,10.00,1000.00,KTUL 121353Z 27005KT 10SM FEW010 SCT180 OVC250 19/17 A3002 RMK AO2 SLP161 T01890172
TUL,2023-06-12 14:53,10.00,2700.00,KTUL 121453Z 00000KT 10SM SCT027 BKN150 OVC250 20/17 A3001 RMK AO2 SLP155 T02000167 50019
TUL,2023-06-12 15:53,10.00,2700.00,KTUL 121553Z 00000KT 10SM FEW027 BKN150 OVC250 20/17 A3002 RMK AO2 SLP160 T02000167
TUL,2023-06-12 16:53,10.00,4000.00,KTUL 121653Z 08003KT 10SM FEW040 SCT140 OVC170 21/17 A2998 RMK AO2 SLP147 T02060167
TUL,2023-06-12 17:53,9.00,2100.00,KTUL 121753Z 12005KT 9SM BKN021 BKN029 BKN042 OVC150 22/17 A2998 RMK AO2 SLP146 T02170172 10222 20172 58010
TUL,2023-06-12 18:53,10.00,2800.00,KTUL 121853Z 13007KT 10SM BKN028 BKN035 OVC190 23/17 A2996 RMK AO2 SLP137 T02280167
TUL,2023-06-12 19:53,10.00,3400.00,KTUL 121953Z VRB04KT 10SM SCT034 BKN047 23/16 A2994 RMK AO2 SLP134 T02330161
TUL,2023-06-12 20:53,10.00,3600.00,KTUL 122053Z 00000KT 10SM FEW036 OVC200 23/15 A2994 RMK AO2 SLP131 T02330150 56014
TUL,2023-06-12 21:53,10.00,3600.00,KTUL 122153Z 32004KT 10SM FEW036 BKN200 23/16 A2989 RMK AO2 SLP117 T02280156
TUL,2023-06-12 22:53,10.00,3600.00,KTUL 122253Z 18004KT 10SM FEW036 BKN190 24/16 A2989 RMK AO2 SLP116 T02440161
TUL,2023-06-12 23:53,10.00,3800.00,KTUL 122353Z 24006KT 10SM FEW038 BKN200 23/15 A2990 RMK AO2 SLP118 T02330150 10244 20217 55013
TUL,2023-06-13 00:53,10.00,3800.00,KTUL 130053Z 25007KT 10SM FEW038 SCT200 23/16 A2991 RMK AO2 SLP121 T02280161
TUL,2023-06-13 01:53,10.00,16000.00,KTUL 130153Z 27005KT 10SM SCT160 BKN250 21/17 A2991 RMK AO2 SLP123 T02110167
TUL,2023-06-13 02:53,10.00,16000.00,KTUL 130253Z 25006KT 10SM SCT160 BKN250 20/17 A2994 RMK AO2 SLP133 T02000167 53013
TUL,2023-06-13 03:53,10.00,15000.00,KTUL 130353Z 25005KT 10SM BKN150 BKN250 20/17 A2994 RMK AO2 SLP134 T02000172
TUL,2023-06-13 04:53,10.00,14000.00,KTUL 130453Z 00000KT 10SM BKN140 BKN250 19/17 A2994 RMK AO2 SLP134 T01940172
TUL,2023-06-13 05:53,10.00,14000.00,KTUL 130553Z 00000KT 10SM BKN140 BKN200 19/18 A2993 RMK AO2 SLP128 T01940178 10233 20189 402440161 58004
TUL,2023-06-13 06:53,10.00,14000.00,KTUL 130653Z 36003KT 10SM SCT140 BKN200 18/17 A2991 RMK AO2 SLP124 T01780167
TUL,2023-06-13 07:53,8.00,8000.00,KTUL 130753Z 00000KT 8SM BKN080 OVC120 18/18 A2993 RMK AO2 SLP127 T01830178
TUL,2023-06-13 08:53,8.00,5000.00,KTUL 130853Z 31003KT 8SM FEW050 BKN080 OVC120 18/18 A2992 RMK AO2 SLP126 T01830178 56002
TUL,2023-06-13 09:53,8.00,6000.00,KTUL 130953Z 00000KT 8SM BKN060 OVC095 18/18 A2991 RMK AO2 SLP122 T01830178
TUL,2023-06-13 10:53,8.00,6000.00,KTUL 131053Z 00000KT 8SM BKN060 OVC100 18/18 A2991 RMK AO2 SLP122 T01830178
