station,valid,metar
TPA,2023-08-17 14:53,KTPA 171453Z 27010KT 10SM FEW030 BKN200 32/25 A2999 RMK AO2 SLP154 T03220250 53007
TPA,2023-08-17 15:53,KTPA 171553Z 25007KT 10SM FEW030 BKN200 33/26 A2998 RMK AO2 LTG DSNT E AND SE SLP150 T03330256
TPA,2023-08-17 16:53,KTPA 171653Z 27009G15KT 10SM SCT049 BKN055 BKN075 32/24 A2997 RMK AO2 LTG DSNT ALQDS RAB40E51 SLP149 OCNL LTGIC DSNT N-NE AND NW CB DSNT N-NE AND NW P0000 T03220244
TPA,2023-08-17 17:53,KTPA 171753Z 36006KT 10SM SCT025 BKN040 OVC050 31/24 A2998 RMK AO2 LTG DSNT ALQDS SLP150 60000 T03060244 10333 20278 55004
TPA,2023-08-17 18:53,KTPA 171853Z COR 33013KT 1SM R19R/1600V2800FT -TSRA BR SCT006 BKN014 OVC033CB 25/23 A3004 RMK AO2 PK WND 18029/1829 LTG DSNT ALQDS RAB26 TSB29 SLP171 OCNL LTGIC NE-SE AND DSNT E AND NW TS NE-SE MOV E CB DSNT E AND NW P014
TPA,2023-08-17 19:53,KTPA 171953Z 02006KT 10SM SCT046CB SCT075 BKN090 OVC250 26/25 A3000 RMK AO2 LTG DSNT N AND SE AND NW RAE26 TSE50 SLP156 CB N MOV E CB DSNT ALQDS P0074 T02610250 $
TPA,2023-08-17 20:53,KTPA 172053Z COR 00000KT 10SM -RA FEW046 SCT090 BKN140 BKN180 27/25 A2997 RMK AO2 RAB1955E05B45 SLP148 CB DSNT N-S P0000 60219 T02720250 56023 $
TPA,2023-08-17 21:53,KTPA 172153Z 08004KT 10SM FEW045 SCT140 SCT180 BKN280 29/26 A2998 RMK AO2 RAE2056 SLP151 CB DSNT S P0000 T02890256 $
TPA,2023-08-17 22:53,KTPA 172253Z 11003KT 10SM FEW045 SCT150 BKN200 BKN280 28/25 A2998 RMK AO2 LTG DSNT S SLP153 CB DSNT S AND NW T02830250
TPA,2023-08-17 23:53,KTPA 172353Z 11005KT 10SM FEW040 SCT180 BKN280 27/25 A2999 RMK AO2 LTG DSNT S SLP155 CB DSNT S 60219 T02720250 10306 20244 51007
TPA,2023-08-18 00:53,KTPA 180053Z 14004KT 10SM FEW035 SCT180 BKN280 27/24 A3000 RMK AO2 SLP157 CB DSNT SW AND NW TCU DSNT SW-W T02720239
TPA,2023-08-18 01:53,KTPA 180153Z 15006KT 10SM FEW035 BKN260 27/24 A3000 RMK AO2 SLP158 CB DSNT SW AND NW T02720244
TPA,2023-08-18 02:53,KTPA 180253Z 14005KT 10SM FEW030 BKN260 27/24 A3001 RMK AO2 SLP161 T02670244 53006
TPA,2023-08-18 03:53,KTPA 180353Z 16007KT 10SM FEW030 BKN260 27/24 A3000 RMK AO2 SLP157 T02670239
TPA,2023-08-18 04:53,KTPA 180453Z 17006KT 10SM FEW030 BKN260 27/24 A2999 RMK AO2 SLP153 T02670239 403330239
TPA,2023-08-18 05:53,KTPA 180553Z 17006KT 10SM BKN260 27/24 A2997 RMK AO2 SLP149 T02720244 10272 20267 57012
TPA,2023-08-18 06:53,KTPA 180653Z VRB04KT 10SM BKN260 27/24 A2997 RMK AO2 SLP148 T02670244
TPA,2023-08-18 07:53,KTPA 180753Z 15004KT 10SM FEW030 BKN260 27/24 A2997 RMK AO2 SLP148 T02670239
TPA,2023-08-18 08:53,KTPA 180853Z 15004KT 10SM FEW030 BKN260 27/24 A2997 RMK AO2 SLP147 T02670244 57002
TPA,2023-08-18 09:53,KTPA 180953Z 18005KT 10SM FEW030TCU SCT070 BKN260 27/25 A2997 RMK AO2 SLP148 TCU W T02670250
TPA,2023-08-18 10:53,KTPA 181053Z 14005KT 10SM FEW030 SCT070 BKN250 27/26 A2998 RMK AO2 SLP151 OCNL LTGIC DSNT SW CB DSNT SW T02720256 $
TPA,2023-08-18 11:53,KTPA 181153Z 14004KT 10SM FEW033 BKN250 27/26 A2999 RMK AO2 SLP155 70219 T02720256 10272 20267 53008
TPA,2023-08-18 12:53,KTPA 181253Z VRB05KT 10SM FEW033 SCT065 BKN250 29/26 A3000 RMK AO2 SLP157 T02890261
TPA,2023-08-18 13:53,KTPA 181353Z COR 16004KT 10SM FEW030 SCT065 BKN200 31/26 A3001 RMK AO2 SLP162 T03060261
TPA,2023-08-18 14:53,KTPA 181453Z 17005KT 10SM TS FEW025CB SCT041 SCT050 31/25 A3002 RMK AO2 LTG DSNT N TSE39B40 SLP166 OCNL LTGIC NW TS NW MOV E T03060250 53011
TPA,2023-08-18 15:53,KTPA 181553Z 22008KT 10SM FEW035 BKN120 32/25 A3002 RMK AO2 LTG DSNT S AND W TSE07B08E27E40 SLP165 T03170250
TPA,2023-08-18 16:53,KTPA 181653Z 26008KT 10SM FEW035 SCT060 BKN120 32/26 A3001 RMK AO2 LTG DSNT ALQDS SLP160 T03220256
TPA,2023-08-18 17:53,KTPA 181753Z 26007KT 10SM FEW030 SCT060 BKN120 32/26 A3000 RMK AO2 LTG DSNT ALQDS SLP158 T03220256 10328 20278 58008
TPA,2023-08-18 18:53,KTPA 181853Z 22013KT 10SM TS SCT034CB BKN060 BKN120 30/24 A2998 RMK AO2 LTG DSNT ALQDS TSB47 SLP152 OCNL LTGIC OHD AND DSNT ALQDS TS OHD MOV E CB DSNT ALQDS T03000244
TPA,2023-08-18 19:53,KTPA 181953Z 26007KT 10SM TS FEW015 SCT032CB BKN060 BKN130 BKN250 28/25 A2997 RMK AO2 WSHFT 1929 LTG DSNT ALQDS SLP148 OCNL LTGIC OHD AND DSNT ALQDS TS OHD MOV SE CB DSNT ALQDS T02830250
TPA,2023-08-18 20:53,KTPA 182053Z 02005KT 10SM TS FEW017 SCT030CB BKN180 BKN250 29/24 A2997 RMK AO2 LTG DSNT NE-S SLP147 OCNL LTGIC VC W AND DSNT NE-E AND SW TS VC W MOV SE CB DSNT NE-E AND SW VCSH W SHRA DSNT NE-E AND SW T02890244 56005
TPA,2023-08-18 21:53,KTPA 182153Z 20003KT 10SM TS FEW018 SCT035CB BKN180 BKN250 28/24 A2997 RMK AO2 LTG DSNT S AND SW SLP146 OCNL LTGIC S-SW TS S-SW MOV SE VCSH S-SW T02830244
TPA,2023-08-18 22:53,KTPA 182253Z 15004KT 10SM FEW035 SCT100 BKN210 BKN280 29/24 A2995 RMK AO2 TSE20 SLP141 CB DSNT SE AND SW T02890239
TPA,2023-08-18 23:53,KTPA 182353Z VRB05KT 10SM FEW032 SCT140 BKN240 BKN280 28/24 A2994 RMK AO2 SLP138 CB DSNT SW T02830244 10328 20283 58009
TPA,2023-08-19 00:53,KTPA 190053Z 18005KT 10SM FEW022 SCT240 BKN280 28/25 A2994 RMK AO2 SLP137 T02780250
TPA,2023-08-19 01:53,KTPA 190153Z 00000KT 10SM SCT240 BKN280 28/24 A2995 RMK AO2 SLP141 T02830244
TPA,2023-08-19 02:53,KTPA 190253Z VRB03KT 10SM BKN260 28/25 A2998 RMK AO2 SLP150 T02830250 53012
TPA,2023-08-19 03:53,KTPA 190353Z 10004KT 10SM BKN250 28/24 A2997 RMK AO2 SLP149 T02830244
TPA,2023-08-19 04:53,KTPA 190453Z VRB03KT 10SM BKN250 28/24 A2997 RMK AO2 SLP149 T02780244 403280267
TPA,2023-08-19 05:53,KTPA 190553Z 00000KT 10SM BKN250 28/24 A2997 RMK AO2 SLP147 T02780244 10289 20272 58003
TPA,2023-08-19 06:53,KTPA 190653Z 11003KT 10SM SCT250 27/24 A2996 RMK AO2 SLP144 T02720244
TPA,2023-08-19 07:53,KTPA 190753Z 00000KT 10SM SCT250 27/25 A2994 RMK AO2 SLP138 T02720250
TPA,2023-08-19 08:53,KTPA 190853Z 11004KT 10SM SCT250 27/25 A2994 RMK AO2 SLP138 T02720250 56008
TPA,2023-08-19 09:53,KTPA 190953Z 00000KT 10SM FEW030 SCT250 27/24 A2994 RMK AO2 SLP139 T02670244 $
TPA,2023-08-19 10:53,KTPA 191053Z 00000KT 10SM FEW030 SCT200 SCT250 27/24 A2995 RMK AO2 SLP143 T02670244 $
TPA,2023-08-19 11:53,KTPA 191153Z 00000KT 10SM FEW030 SCT110 SCT250 27/25 A2998 RMK AO2 SLP151 CB DSNT SW T02720250 10278 20267 53013 $
TPA,2023-08-19 12:53,KTPA 191253Z 11003KT 10SM FEW032 SCT140 SCT250 28/25 A2999 RMK AO2 SLP156 T02830250
TPA,2023-08-19 13:53,KTPA 191353Z 12005KT 10SM FEW034 SCT140 SCT250 31/24 A3000 RMK AO2 SLP158 CB DSNT SW AND NW TCU DSNT W T03060244
TPA,2023-08-19 14:53,KTPA 191453Z 11004KT 10SM FEW035 SCT140 SCT250 32/24 A3001 RMK AO2 SLP163 CB DSNT SW T03220244 52012
TPA,2023-08-19 15:53,KTPA 191553Z 09004KT 10SM SCT032 SCT140 BKN250 33/24 A3001 RMK AO2 SLP162 T03280244
TPA,2023-08-19 16:53,KTPA 191653Z 08004KT 10SM SCT036 BKN250 33/23 A3000 RMK AO2 SLP157 T03280233
TPA,2023-08-19 17:53,KTPA 191753Z 11004KT 10SM SCT040 BKN250 34/24 A2998 RMK AO2 SLP151 T03390239 10350 20267 58012
TPA,2023-08-19 18:53,KTPA 191853Z 17003KT 10SM SCT045 SCT250 33/24 A2995 RMK AO2 SLP140 T03330244
TPA,2023-08-19 19:53,KTPA 191953Z 25007KT 230V290 10SM SCT049 BKN260 33/24 A2993 RMK AO2 SLP135 T03280244
TPA,2023-08-19 20:53,KTPA 192053Z 26005KT 10SM SCT055 SCT300 33/23 A2991 RMK AO2 SLP129 T03280233 56022
TPA,2023-08-19 21:53,KTPA 192153Z 27007KT 10SM SCT055 BKN300 33/25 A2991 RMK AO2 SLP127 CB DSNT SE-S T03330250
TPA,2023-08-19 22:53,KTPA 192253Z 10006KT 10SM SCT055CB BKN300 34/22 A2991 RMK AO2 LTG DSNT SE AND S SLP128 CB OHD AND E MOV W CB DSNT SE-S T03440222
TPA,2023-08-19 23:53,KTPA 192353Z 13010G19KT 10SM TS FEW050CB BKN300 31/24 A2993 RMK AO2 LTG DSNT S AND SW TSB51 SLP134 OCNL LTGIC VC SW TS VC SW MOV W VCSH SW T03110239 10356 20311 53005
TPA,2023-08-20 00:53,KTPA 200053Z 11010G16KT 10SM TS FEW050CB BKN300 31/24 A2994 RMK AO2 LTG DSNT S-NW SLP139 CONS LTGICCCCACG VC W-NW AND DSNT S-SW TS VC W-NW MOV W CB DSNT S-SW VCSH W-NW T03060239
TPA,2023-08-20 01:53,KTPA 200153Z 10009G16KT 10SM FEW040 BKN300 31/23 A2996 RMK AO2 LTG DSNT W AND NW SLP145 TSE33 FRQ LTGICCC DSNT W-NW CB DSNT W-NW T03060233
TPA,2023-08-20 02:53,KTPA 200253Z 11007KT 10SM FEW040 BKN300 30/24 A2998 RMK AO2 SLP150 T03000239 52016
TPA,2023-08-20 03:53,KTPA 200353Z 12007KT 10SM FEW040 BKN250 29/24 A2998 RMK AO2 SLP152 T02940239
TPA,2023-08-20 04:53,KTPA 200453Z 07004KT 10SM FEW040 BKN250 29/23 A2998 RMK AO2 SLP153 T02890233 403560267
TPA,2023-08-20 05:53,KTPA 200553Z 11005KT 10SM BKN250 28/23 A2998 RMK AO2 SLP153 T02830233 10311 20283 51002 $
TPA,2023-08-20 06:53,KTPA 200653Z 09006KT 10SM BKN250 28/23 A2998 RMK AO2 SLP151 T02780233 $
TPA,2023-08-20 07:53,KTPA 200753Z VRB03KT 10SM BKN250 27/23 A2997 RMK AO2 SLP149 T02720233 $
TPA,2023-08-20 08:53,KTPA 200853Z VRB04KT 10SM SCT250 27/24 A2996 RMK AO2 SLP145 T02720239 58007 $
TPA,2023-08-20 09:53,KTPA 200953Z VRB03KT 10SM FEW020 SCT250 27/24 A2998 RMK AO2 SLP150 T02670239 $
TPA,2023-08-20 10:53,KTPA 201053Z VRB03KT 10SM FEW020 SCT250 27/24 A2999 RMK AO2 SLP156 T02670244 $
TPA,2023-08-20 11:53,KTPA 201153Z VRB04KT 10SM FEW020 FEW110 FEW250 27/24 A3000 RMK AO2 SLP160 T02670244 10283 20261 51015 $
TPA,2023-08-20 12:53,KTPA 201253Z 09004KT 10SM FEW022 FEW100 SCT250 28/24 A3002 RMK AO2 SLP165 TCU DSNT SW T02830244 $
TPA,2023-08-20 13:53,KTPA 201353Z 11007KT 10SM SCT019 SCT110 SCT250 30/25 A3003 RMK AO2 SLP168 T03000250 $
TPA,2023-08-20 14:53,KTPA 201453Z 09008G16KT 10SM SCT026 SCT250 32/24 A3004 RMK AO2 SLP170 T03170244 51010 $
TPA,2023-08-20 15:53,KTPA 201553Z 09007KT 050V130 10SM SCT032 SCT250 32/24 A3003 RMK AO2 SLP169 T03220239 $
TPA,2023-08-20 16:53,KTPA 201653Z 10010G20KT 10SM SCT038 BKN250 33/22 A3003 RMK AO2 SLP167 T03330222 $
TPA,2023-08-20 17:53,KTPA 201753Z VRB06KT 10SM SCT040 BKN250 34/23 A3001 RMK AO2 LTG DSNT NE AND E SLP162 CB DSNT NE AND SE-S T03440228 10344 20267 58008 $
TPA,2023-08-20 18:53,KTPA 201853Z 14010G25KT 10SM TS SCT040CB SCT080 BKN250 29/23 A3002 RMK AO2 PK WND 08028/1841 LTG DSNT ALQDS RAB12E32 TSB29 SLP163 OCNL LTGIC E-SW TS E-SW MOV W P0017 T02940233 $
TPA,2023-08-20 19:53,KTPA 201953Z 08005KT 10SM FEW040 SCT075 BKN180 BKN260 31/23 A3000 RMK AO2 LTG DSNT SW-NW RAB1858E08 TSE25 SLP157 P0000 T03110233 $
TPA,2023-08-20 20:53,KTPA 202053Z 04008G15KT 10SM TS BKN055CB BKN130 OVC180 31/24 A3001 RMK AO2 LTG DSNT E AND SE TSB51 SLP163 OCNL LTGIC VC E-SE TS VC E-SE MOV W VCSH E-SE 60017 T03110244 56001 $
TPA,2023-08-20 21:53,KTPA 202153Z 10005KT 7SM -TSRA FEW015 FEW040CB BKN100 OVC180 26/23 A3002 RMK AO2 PK WND 11034/2112 WSHFT 2103 LTG DSNT S-W RAB13 SLP166 OCNL LTGIC VC W TS VC W MOV W P0009 T02560233 $
TPA,2023-08-20 22:53,KTPA 202253Z COR VRB03KT 10SM FEW030 BKN210 OVC260 26/23 A3002 RMK AO2 RAE26 TSE05 SLP166 P0003 T02610233 $
TPA,2023-08-20 23:53,KTPA 202353Z 10004KT 10SM FEW030 BKN150 OVC260 26/23 A3004 RMK AO2 LTG DSNT S AND SW SLP172 60029 T02610228 10344 20250 53009 $
TPA,2023-08-21 00:53,KTPA 210053Z 10004KT 10SM FEW050 OVC240 27/23 A3004 RMK AO2 SLP173 T02670228 $
TPA,2023-08-21 01:53,KTPA 210153Z 00000KT 10SM OVC250 26/23 A3004 RMK AO2 SLP172 T02610233 $
TPA,2023-08-21 02:53,KTPA 210253Z VRB03KT 10SM FEW027 BKN250 27/23 A3004 RMK AO2 SLP171 T02670233 58000 $
TPA,2023-08-21 03:53,KTPA 210353Z 00000KT 10SM FEW035 BKN250 27/24 A3005 RMK AO2 SLP175 T02670239 $
TPA,2023-08-21 04:53,KTPA 210453Z VRB05KT 10SM FEW035 BKN250 27/24 A3005 RMK AO2 SLP175 T02670244 403440250 $
TPA,2023-08-21 05:53,KTPA 210553Z 05004KT 10SM FEW035 BKN250 27/25 A3004 RMK AO2 SLP170 T02670250 10267 20261 58001 $
TPA,2023-08-21 06:53,KTPA 210653Z VRB03KT 10SM SCT250 27/25 A3003 RMK AO2 SLP167 T02670250 $
TPA,2023-08-21 07:53,KTPA 210753Z 06004KT 10SM SCT250 27/25 A3002 RMK AO2 SLP166 T02670250 $
TPA,2023-08-21 08:53,KTPA 210853Z 06005KT 10SM SCT250 27/25 A3003 RMK AO2 SLP167 T02670250 55003 $
TPA,2023-08-21 09:53,KTPA 210953Z 04004KT 10SM SCT250 27/25 A3004 RMK AO2 SLP170 T02670250 $
TPA,2023-08-21 10:53,KTPA 211053Z 06006KT 10SM FEW250 27/25 A3005 RMK AO2 SLP175 T02670250 $
TPA,2023-08-21 11:53,KTPA 211153Z VRB05KT 10SM FEW250 27/25 A3007 RMK AO2 SLP180 70029 T02670250 10267 20267 53014
TPA,2023-08-21 12:53,KTPA 211253Z 06012KT 10SM SCT250 28/25 A3008 RMK AO2 SLP185 T02830250
TPA,2023-08-21 13:53,KTPA 211353Z 09008G15KT 10SM CLR 30/25 A3007 RMK AO2 SLP183 T03000250
TPA,2023-08-21 14:53,KTPA 211453Z 08009G20KT 10SM SCT029 BKN035 BKN250 31/24 A3007 RMK AO2 SLP182 T03110239 50001
TPA,2023-08-21 15:53,KTPA 211553Z 07010G19KT 10SM FEW025 SCT035 BKN200 33/24 A3006 RMK AO2 SLP180 T03280239
TPA,2023-08-21 16:53,KTPA 211653Z 09009G17KT 10SM FEW025 BKN035 BKN200 33/24 A3005 RMK AO2 SLP174 T03330239
TPA,2023-08-21 17:53,KTPA 211753Z 09008G18KT 050V120 10SM FEW043 BKN055 33/23 A3003 RMK AO2 SLP169 T03330233 10339 20272 58013
TPA,2023-08-21 18:53,KTPA 211853Z 09008G17KT 10SM FEW030 SCT050 BKN065 34/23 A3000 RMK AO2 SLP159 T03440228
TPA,2023-08-21 19:53,KTPA 211953Z 09010G17KT 050V120 10SM SCT040 SCT250 35/21 A2999 RMK AO2 SLP154 T03500211
TPA,2023-08-21 20:53,KTPA 212053Z 08008G17KT 040V110 10SM SCT040 SCT250 35/22 A2999 RMK AO2 SLP153 T03500222 56015
TPA,2023-08-21 21:53,KTPA 212153Z 07011G19KT 10SM FEW040 FEW250 34/23 A2999 RMK AO2 SLP156 T03440228
TPA,2023-08-21 22:53,KTPA 212253Z 07008G16KT 040V100 10SM FEW036 FEW250 34/22 A3000 RMK AO2 SLP158 CB DSNT S-SW T03390217
TPA,2023-08-21 23:53,KTPA 212353Z VRB06KT 10SM FEW020 FEW035 FEW250 33/22 A3002 RMK AO2 SLP164 CB DSNT SW-W T03280222 10356 20328 53010
TPA,2023-08-22 00:53,KTPA 220053Z VRB04KT 10SM FEW250 32/23 A3004 RMK AO2 SLP170 T03170228
TPA,2023-08-22 01:53,KTPA 220153Z 08005KT 10SM CLR 31/23 A3004 RMK AO2 SLP172 T03110228
TPA,2023-08-22 02:53,KTPA 220253Z VRB03KT 10SM CLR 30/23 A3005 RMK AO2 SLP176 T03000233 51012
TPA,2023-08-22 03:53,KTPA 220353Z 09007KT 050V120 10SM CLR 29/24 A3006 RMK AO2 SLP179 T02940239
TPA,2023-08-22 04:53,KTPA 220453Z VRB04KT 10SM CLR 28/24 A3005 RMK AO2 SLP176 T02830244 403560267
TPA,2023-08-22 05:53,KTPA 220553Z VRB03KT 10SM CLR 28/24 A3004 RMK AO2 SLP170 T02780244 10328 20278 58006 $
TPA,2023-08-22 06:53,KTPA 220653Z VRB03KT 10SM CLR 27/24 A3002 RMK AO2 SLP165 T02720244 $
TPA,2023-08-22 07:53,KTPA 220753Z 00000KT 10SM CLR 27/24 A3001 RMK AO2 SLP163 T02670244 $
TPA,2023-08-22 08:53,KTPA 220853Z 03006KT 10SM CLR 27/24 A3001 RMK AO2 SLP160 T02670244 56010 $
TPA,2023-08-22 09:53,KTPA 220953Z 00000KT 10SM CLR 26/24 A3001 RMK AO2 SLP161 T02610244 $
TPA,2023-08-22 10:53,KTPA 221053Z 06004KT 10SM SCT180 26/24 A3001 RMK AO2 SLP161 T02610239 $
TPA,2023-08-22 11:53,KTPA 221153Z 07005KT 10SM FEW030 SCT180 26/24 A3002 RMK AO2 SLP165 T02610239 10278 20256 53004
TPA,2023-08-22 12:53,KTPA 221253Z 06004KT 10SM FEW030 BKN180 27/24 A3002 RMK AO2 SLP165 T02720244
TPA,2023-08-22 13:53,KTPA 221353Z COR 03006KT 10SM FEW180 29/24 A3003 RMK AO2 SLP167 T02940244
TPA,2023-08-22 14:53,KTPA 221453Z 06005KT 10SM FEW180 31/23 A3002 RMK AO2 SLP166 T03060233 52001
TPA,2023-08-22 15:53,KTPA 221553Z 07005KT 10SM FEW030 FEW180 32/22 A3001 RMK AO2 SLP163 T03220217
TPA,2023-08-22 16:53,KTPA 221653Z 04004KT 10SM CLR 34/21 A2999 RMK AO2 SLP155 T03390206
TPA,2023-08-22 17:53,KTPA 221753Z 06008G15KT 10SM FEW030 FEW180 34/20 A2997 RMK AO2 SLP149 T03440200 10344 20261 58017
TPA,2023-08-22 18:53,KTPA 221853Z 01008KT 10SM SCT030 BKN180 35/21 A2995 RMK AO2 SLP141 T03500211
TPA,2023-08-22 19:53,KTPA 221953Z 35005KT 10SM SCT060 SCT180 34/21 A2993 RMK AO2 SLP133 T03440211
TPA,2023-08-22 20:53,KTPA 222053Z VRB06KT 10SM SCT055 SCT250 36/21 A2992 RMK AO2 SLP130 T03560206 56019
TPA,2023-08-22 21:53,KTPA 222153Z 05007KT 020V090 10SM FEW055 FEW250 35/20 A2991 RMK AO2 SLP128 T03500200
TPA,2023-08-22 22:53,KTPA 222253Z 05007KT 10SM FEW055 34/21 A2991 RMK AO2 SLP127 T03440206
TPA,2023-08-22 23:53,KTPA 222353Z 05004KT 10SM FEW050 33/21 A2992 RMK AO2 SLP129 T03330211 10356 20333 55001
TPA,2023-08-23 00:53,KTPA 230053Z 06004KT 10SM FEW045 33/21 A2992 RMK AO2 SLP133 T03280211
TPA,2023-08-23 01:53,KTPA 230153Z COR 06003KT 10SM CLR 32/22 A2994 RMK AO2 SLP139 T03170217
TPA,2023-08-23 02:53,KTPA 230253Z 09005KT 10SM CLR 31/22 A2995 RMK AO2 SLP142 T03060222 53013
TPA,2023-08-23 03:53,KTPA 230353Z VRB03KT 10SM CLR 30/22 A2995 RMK AO2 SLP143 T03000222
TPA,2023-08-23 04:53,KTPA 230453Z VRB03KT 10SM CLR 29/23 A2995 RMK AO2 SLP142 T02890228 403560256
TPA,2023-08-23 05:53,KTPA 230553Z VRB04KT 10SM CLR 28/22 A2994 RMK AO2 SLP139 T02830222 10333 20283 58003
TPA,2023-08-23 06:53,KTPA 230653Z VRB04KT 10SM CLR 28/23 A2994 RMK AO2 SLP138 T02780228
TPA,2023-08-23 07:53,KTPA 230753Z 12004KT 10SM CLR 27/23 A2994 RMK AO2 SLP136 T02720233
TPA,2023-08-23 08:53,KTPA 230853Z 11003KT 10SM CLR 27/23 A2994 RMK AO2 SLP136 T02720233 56002
TPA,2023-08-23 09:53,KTPA 230953Z 08003KT 10SM CLR 27/23 A2994 RMK AO2 SLP138 T02720233
TPA,2023-08-23 10:53,KTPA 231053Z 05004KT 10SM FEW180 27/23 A2995 RMK AO2 SLP141 T02670233
TPA,2023-08-23 11:53,KTPA 231153Z 06004KT 10SM FEW180 27/23 A2995 RMK AO2 SLP142 T02670233 10283 20267 51006
TPA,2023-08-23 12:53,KTPA 231253Z 03005KT 10SM FEW180 28/24 A2996 RMK AO2 SLP145 T02830239
TPA,2023-08-23 13:53,KTPA 231353Z 00000KT 10SM FEW180 30/23 A2996 RMK AO2 SLP146 T03000233
TPA,2023-08-23 14:53,KTPA 231453Z VRB05KT 10SM FEW180 31/23 A2997 RMK AO2 SLP150 T03110228 53007
TPA,2023-08-23 15:53,KTPA 231553Z 00000KT 10SM FEW180 33/22 A2997 RMK AO2 SLP146 T03280222
TPA,2023-08-23 16:53,KTPA 231653Z VRB04KT 10SM FEW180 34/22 A2996 RMK AO2 SLP143 T03390217
TPA,2023-08-23 17:53,KTPA 231753Z VRB06KT 10SM FEW050 34/22 A2994 RMK AO2 SLP137 T03440217 10344 20267 58012
TPA,2023-08-23 18:53,KTPA 231853Z VRB04KT 10SM FEW030 SCT050 BKN180 36/23 A2992 RMK AO2 SLP131 T03560228
TPA,2023-08-23 19:53,KTPA 231953Z VRB05KT 10SM SCT040 SCT180 BKN250 34/23 A2990 RMK AO2 SLP124 T03440228
TPA,2023-08-23 20:53,KTPA 232053Z 36004KT 10SM SCT045 SCT085 SCT180 BKN250 34/23 A2988 RMK AO2 LTG DSNT E SLP117 CB DSNT E-SE TCU DSNT NE T03440228 58020
TPA,2023-08-23 21:53,KTPA 232153Z COR 07007KT 10SM TS SCT040CB SCT080 BKN250 34/22 A2988 RMK AO2 LTG DSNT NE-S TSB40 SLP116 OCNL LTGIC VC NE-S TS VC NE-S MOV SW VCSH E-SE T03440222
TPA,2023-08-23 22:53,KTPA 232253Z VRB03KT 1/2SM R19R/3000VP6000FT +TSRA FG SCT024 BKN032CB OVC060 26/24 A2992 RMK AO2 LTG DSNT ALQDS RAB11 SLP130 FRQ LTGICCCCG ALQDS TS ALQDS MOV SW P0030 T02610244
TPA,2023-08-23 23:53,KTPA 232353Z 02007KT 10SM FEW026 SCT050 SCT110 BKN250 27/26 A2993 RMK AO2 LTG DSNT SW AND W RAE19 TSE35 SLP133 CB DSNT SW AND NW SHRA DSNT NW P0013 60043 T02720256 10356 20256 53016
TPA,2023-08-24 00:53,KTPA 240053Z 00000KT 10SM FEW060 BKN100 BKN250 28/25 A2991 RMK AO2 LTG DSNT NW SLP129 T02830250
TPA,2023-08-24 01:53,KTPA 240153Z 03004KT 10SM SCT120 BKN240 28/25 A2994 RMK AO2 SLP137 T02830250
TPA,2023-08-24 02:53,KTPA 240253Z 02006KT 10SM FEW240 28/25 A2995 RMK AO2 SLP141 T02780250 53008
TPA,2023-08-24 03:53,KTPA 240353Z 03005KT 10SM SCT040 SCT180 28/25 A2995 RMK AO2 SLP141 T02780250
TPA,2023-08-24 04:53,KTPA 240453Z 04005KT 10SM SCT040 SCT180 27/25 A2995 RMK AO2 SLP141 T02720250 403560256
TPA,2023-08-24 05:53,KTPA 240553Z 03005KT 10SM SCT180 27/24 A2993 RMK AO2 SLP136 T02670244 10289 20267 58005
TPA,2023-08-24 06:53,KTPA 240653Z 03004KT 10SM CLR 27/25 A2993 RMK AO2 SLP135 T02720250
TPA,2023-08-24 07:53,KTPA 240753Z 03004KT 10SM CLR 27/25 A2993 RMK AO2 SLP133 T02720250
TPA,2023-08-24 08:53,KTPA 240853Z 02004KT 10SM CLR 27/25 A2992 RMK AO2 SLP131 T02670250 58005
TPA,2023-08-24 09:53,KTPA 240953Z 01003KT 10SM CLR 27/25 A2992 RMK AO2 SLP133 T02670250
TPA,2023-08-24 10:53,KTPA 241053Z 02006KT 9SM FEW120 SCT180 27/25 A2994 RMK AO2 SLP139 T02670250
TPA,2023-08-24 11:53,KTPA 241153Z 03005KT 7SM FEW026 27/25 A2996 RMK AO2 SLP145 70043 T02720250 10272 20267 53015
TPA,2023-08-24 12:53,KTPA 241253Z 06005KT 10SM FEW030 FEW090 SCT180 28/26 A2996 RMK AO2 SLP146 T02830256
TPA,2023-08-24 13:53,KTPA 241353Z 05006KT 10SM FEW030 SCT180 30/25 A2997 RMK AO2 SLP147 T03000250
TPA,2023-08-24 14:53,KTPA 241453Z 04006G15KT 10SM FEW024 SCT045 SCT060 SCT180 31/25 A2997 RMK AO2 SLP149 T03060250 53004
TPA,2023-08-24 15:53,KTPA 241553Z 09007G17KT 10SM FEW030 SCT045 BKN060 BKN180 32/24 A2998 RMK AO2 SLP150 T03220239
TPA,2023-08-24 16:53,KTPA 241653Z 08007KT 040V120 10SM SCT040 SCT070 BKN180 33/24 A2998 RMK AO2 SLP151 T03330239
TPA,2023-08-24 17:53,KTPA 241753Z 11006KT 10SM FEW045 BKN180 34/23 A2997 RMK AO2 LTG DSNT S SLP147 OCNL LTGIC DSNT SW CB DSNT SW T03390233 10344 20272 58002
TPA,2023-08-24 18:53,KTPA 241853Z VRB03KT 10SM FEW030 BKN042 BKN055 BKN180 34/24 A2995 RMK AO2 LTG DSNT NE AND S AND SW SLP142 OCNL LTGIC DSNT SW AND NW CB DSNT SW AND NW T03440239
