station,valid,metar
CHS,2023-06-07 22:56,KCHS 072256Z 21010KT 6SM R15/4500VP6000FT TSRA BR SCT035CB BKN055 BKN070 25/19 A2968 RMK AO2 RAB41 TSB46 SLP050 OCNL LTGIC W-N TS W-N MOV E P0003 T02500194
CHS,2023-06-07 23:56,KCHS 072356Z 23006KT 10SM FEW025 SCT080 BKN100 23/18 A2969 RMK AO2 RAE23 TSE27 SLP052 P0028 60031 T02280183 10333 20228 53007
CHS,2023-06-08 00:56,KCHS 080056Z 22013G21KT 7SM -TSRA SCT035CB BKN065 BKN085 23/19 A2967 RMK AO2 RAB44 TSB27 SLP047 FRQ LTGICCC S-SW TS S-SW MOV E P0000 T02280189
CHS,2023-06-08 01:56,KCHS 080156Z 22008KT 10SM FEW035 SCT080 OVC150 22/18 A2970 RMK AO2 RAE06 TSE25 SLP056 FRQ LTGICCC DSNT SE-SW CB DSNT SE-SW P0000 T02170183
CHS,2023-06-08 02:56,KCHS 080256Z 22005KT 10SM SCT070 BKN085 21/18 A2971 RMK AO2 SLP061 OCNL LTGIC DSNT SE AND S CB DSNT SE AND S 60000 T02060178 53009
CHS,2023-06-08 03:56,KCHS 080356Z 00000KT 10SM FEW050 SCT065 BKN085 21/18 A2973 RMK AO2 SLP066 T02110178
CHS,2023-06-08 04:56,KCHS 080456Z 34003KT 10SM FEW050 FEW085 21/17 A2971 RMK AO2 SLP061 T02060172 403330206
CHS,2023-06-08 05:56,KCHS 080556Z 00000KT 10SM FEW050 FEW070 20/17 A2970 RMK AO2 SLP055 60000 T02000172 10233 20194 58006
CHS,2023-06-08 06:56,KCHS 080656Z 01003KT 10SM FEW060 19/17 A2968 RMK AO2 SLP048 T01890172
CHS,2023-06-08 07:56,KCHS 080756Z 00000KT 10SM FEW040 FEW060 19/18 A2968 RMK AO2 SLP048 T01940178
CHS,2023-06-08 08:56,KCHS 080856Z 33003KT 10SM FEW060 BKN200 19/18 A2968 RMK AO2 SLP050 T01940178 55005
CHS,2023-06-08 09:56,KCHS 080956Z 34003KT 10SM SCT070 SCT200 19/18 A2970 RMK AO2 SLP055 T01940178
CHS,2023-06-08 10:56,KCHS 081056Z 00000KT 10SM FEW070 FEW250 20/18 A2971 RMK AO2 SLP060 T02000178
CHS,2023-06-08 11:56,KCHS 081156Z 35005KT 10SM FEW070 21/19 A2972 RMK AO2 SLP063 70031 T02110189 10211 20183 51013
CHS,2023-06-08 12:56,KCHS 081256Z 03004KT 2SM BR SCT005 BKN070 21/19 A2972 RMK AO2 SFC VIS 6 SLP065 SCT V BKN T02110189
CHS,2023-06-08 13:56,KCHS 081356Z 00000KT 3SM FEW015 SCT070 BKN200 23/19 A2973 RMK AO2 SFC VIS 10 SLP066 T02330194
CHS,2023-06-08 14:56,KCHS 081456Z VRB04KT 10SM FEW025 SCT120 BKN250 26/18 A2973 RMK AO2 SLP068 T02560183 53005
CHS,2023-06-08 15:56,KCHS 081556Z 01008KT 10SM SCT030 BKN040 28/18 A2974 RMK AO2 SLP071 T02780178
CHS,2023-06-08 16:56,KCHS 081656Z 28007KT 240V320 10SM BKN040 28/17 A2974 RMK AO2 SLP069 T02780172
CHS,2023-06-08 17:56,KCHS 081756Z 35006KT 10SM BKN040 BKN100 28/17 A2972 RMK AO2 SLP065 T02780172 10283 20211 58003
CHS,2023-06-08 18:56,KCHS 081856Z 36005KT 10SM SCT040 BKN050 BKN100 27/17 A2972 RMK AO2 SLP063 T02720172
CHS,2023-06-08 19:56,KCHS 081956Z 27006KT 10SM SCT040 BKN050 BKN150 28/17 A2971 RMK AO2 SLP061 T02780167
CHS,2023-06-08 20:56,KCHS 082056Z 36006KT 10SM BKN040 BKN050 BKN150 27/18 A2972 RMK AO2 SLP062 T02720178 55003
CHS,2023-06-08 21:56,KCHS 082156Z 08005KT 10SM BKN035 BKN050 BKN150 26/19 A2972 RMK AO2 SLP063 T02610189
CHS,2023-06-08 22:56,KCHS 082256Z 06005KT 10SM BKN035 BKN050 26/18 A2972 RMK AO2 SLP064 T02610183
CHS,2023-06-08 23:56,KCHS 082356Z 12005KT 10SM FEW040 SCT075 BKN090 25/19 A2974 RMK AO2 SLP070 T02500194 10283 20244 53008
CHS,2023-06-09 00:56,KCHS 090056Z 11004KT 10SM FEW035 SCT080 24/19 A2976 RMK AO2 SLP075 T02390194
CHS,2023-06-09 01:56,KCHS 090156Z 15004KT 10SM FEW070 SCT085 23/19 A2978 RMK AO2 SLP082 T02280194
CHS,2023-06-09 02:56,KCHS 090256Z 00000KT 10SM SCT070 SCT080 23/20 A2979 RMK AO2 SLP087 T02280200 51017
CHS,2023-06-09 03:56,KCHS 090356Z 00000KT 10SM FEW070 FEW080 SCT200 22/19 A2978 RMK AO2 SLP084 T02170194
CHS,2023-06-09 04:56,KCHS 090456Z 03003KT 9SM SCT060 SCT070 SCT200 21/19 A2977 RMK AO2 SLP081 T02110194 402830183
CHS,2023-06-09 05:56,KCHS 090556Z 00000KT 7SM FEW060 SCT085 SCT200 21/19 A2976 RMK AO2 SLP076 T02110194 10250 20200 58011
CHS,2023-06-09 06:56,KCHS 090656Z 02004KT 7SM BKN070 20/18 A2976 RMK AO2 SLP077 T02000183
CHS,2023-06-09 07:56,KCHS 090756Z 05003KT 9SM BKN075 OVC090 22/20 A2977 RMK AO2 SLP082 T02170200
CHS,2023-06-09 08:56,KCHS 090856Z 04005KT 9SM OVC095 22/19 A2978 RMK AO2 SLP082 T02170194 53006
CHS,2023-06-09 09:56,KCHS 090956Z 02006KT 8SM OVC090 21/19 A2978 RMK AO2 SLP084 T02110189
CHS,2023-06-09 10:56,KCHS 091056Z 02004KT 10SM BKN090 BKN200 21/18 A2980 RMK AO2 SLP089 T02110183
CHS,2023-06-09 11:56,KCHS 091156Z 04006KT 10SM SCT085 SCT200 22/18 A2980 RMK AO2 SLP090 T02220178 10222 20200 51008
CHS,2023-06-09 12:56,KCHS 091256Z 05006KT 10SM FEW080 SCT200 24/17 A2982 RMK AO2 SLP098 T02440172
CHS,2023-06-09 13:56,KCHS 091356Z 05007KT 10SM FEW075 BKN120 25/14 A2982 RMK AO2 SLP098 T02500139
CHS,2023-06-09 14:56,KCHS 091456Z 01008KT 10SM FEW034 FEW065 BKN120 26/15 A2983 RMK AO2 SLP099 T02560150 51009
CHS,2023-06-09 15:56,KCHS 091556Z 02008KT 10SM SCT035 BKN070 BKN120 26/16 A2983 RMK AO2 SLP101 T02560156
CHS,2023-06-09 16:56,KCHS 091656Z 36007KT 10SM FEW060 OVC120 25/14 A2983 RMK AO2 SLP101 T02500144
CHS,2023-06-09 17:56,KCHS 091756Z 04007KT 10SM FEW060 BKN150 27/13 A2983 RMK AO2 SLP102 T02720133 10272 20222 51003
CHS,2023-06-09 18:56,KCHS 091856Z 02008KT 10SM FEW040 SCT060 BKN150 27/14 A2982 RMK AO2 SLP098 T02720144
CHS,2023-06-09 19:56,KCHS 091956Z 05003KT 10SM FEW040 BKN200 28/14 A2980 RMK AO2 SLP091 T02780144
CHS,2023-06-09 20:56,KCHS 092056Z 36007KT 10SM FEW040 28/15 A2979 RMK AO2 SLP087 T02830150 56015
CHS,2023-06-09 21:56,KCHS 092156Z 35004KT 10SM FEW045 SCT060 27/14 A2981 RMK AO2 SLP093 T02720139
CHS,2023-06-09 22:56,KCHS 092256Z 05004KT 10SM FEW050 SCT070 26/14 A2983 RMK AO2 SLP099 T02610139
CHS,2023-06-09 23:56,KCHS 092356Z 13004KT 10SM SCT060 SCT200 25/15 A2985 RMK AO2 SLP107 T02500150 10283 20250 53020
CHS,2023-06-10 00:56,KCHS 100056Z 00000KT 10SM FEW060 FEW200 24/15 A2986 RMK AO2 SLP109 T02390150
CHS,2023-06-10 01:56,KCHS 100156Z 00000KT 10SM CLR 22/16 A2987 RMK AO2 SLP115 T02170156
CHS,2023-06-10 02:56,KCHS 100256Z 00000KT 10SM FEW065 20/16 A2989 RMK AO2 SLP121 T02000156 53014
CHS,2023-06-10 03:56,KCHS 100356Z 00000KT 10SM FEW250 19/16 A2989 RMK AO2 SLP121 T01940156
CHS,2023-06-10 04:56,KCHS 100456Z 00000KT 9SM FEW250 19/16 A2988 RMK AO2 SLP118 T01890156 402830183
CHS,2023-06-10 05:56,KCHS 100556Z 00000KT 9SM FEW060 FEW250 17/14 A2987 RMK AO2 SLP115 T01670144 10244 20167 58006
CHS,2023-06-10 06:56,KCHS 100656Z 00000KT 9SM FEW250 17/16 A2987 RMK AO2 SLP113 T01720161
CHS,2023-06-10 07:56,KCHS 100756Z 00000KT 8SM FEW250 17/15 A2988 RMK AO2 SLP116 T01670150
CHS,2023-06-10 08:56,KCHS 100856Z 00000KT 7SM FEW250 16/14 A2988 RMK AO2 SLP117 T01610144 53002
CHS,2023-06-10 09:56,KCHS 100956Z 35003KT 7SM FEW060 FEW250 16/14 A2990 RMK AO2 SLP124 T01560144
CHS,2023-06-10 10:56,KCHS 101056Z 33004KT 6SM BR CLR 17/15 A2992 RMK AO2 SLP130 T01720150
CHS,2023-06-10 11:56,KCHS 101156Z 00000KT 6SM HZ CLR 20/17 A2992 RMK AO2 SLP132 T02000167 10200 20156 51016
CHS,2023-06-10 12:56,KCHS 101256Z 00000KT 9SM CLR 24/18 A2993 RMK AO2 SLP135 T02390178
CHS,2023-06-10 13:56,KCHS 101356Z 01004KT 10SM CLR 27/16 A2994 RMK AO2 SLP137 T02670161
CHS,2023-06-10 14:56,KCHS 101456Z 00000KT 10SM CLR 28/13 A2994 RMK AO2 SLP136 T02830128 51004
CHS,2023-06-10 15:56,KCHS 101556Z VRB06KT 10SM SCT070 28/12 A2993 RMK AO2 SLP134 T02830117
CHS,2023-06-10 16:56,KCHS 101656Z 14008KT 10SM SCT060 SCT070 29/12 A2992 RMK AO2 SLP131 T02890117
CHS,2023-06-10 17:56,KCHS 101756Z 17010KT 10SM SCT060 SCT070 SCT250 29/11 A2993 RMK AO2 SLP133 T02940111 10294 20200 55003
CHS,2023-06-10 18:56,KCHS 101856Z 19007KT 160V220 10SM FEW060 FEW070 SCT250 29/12 A2991 RMK AO2 SLP129 T02940117
CHS,2023-06-10 19:56,KCHS 101956Z 17010KT 10SM FEW055 FEW075 SCT250 29/12 A2991 RMK AO2 SLP127 T02940122
CHS,2023-06-10 20:56,KCHS 102056Z 15013KT 10SM FEW075 SCT250 29/12 A2990 RMK AO2 SLP125 T02890122 56008
CHS,2023-06-10 21:56,KCHS 102156Z 13011KT 10SM FEW095 SCT250 28/13 A2989 RMK AO2 SLP122 T02780133
CHS,2023-06-10 22:56,KCHS 102256Z 14010KT 10SM SCT180 SCT250 27/14 A2990 RMK AO2 SLP126 T02670144
CHS,2023-06-10 23:56,KCHS 102356Z 14007KT 10SM FEW200 SCT250 25/16 A2991 RMK AO2 SLP129 T02500161 10300 20250 53004
CHS,2023-06-11 00:56,KCHS 110056Z 14006KT 10SM FEW100 SCT250 24/17 A2992 RMK AO2 SLP130 T02390167
CHS,2023-06-11 01:56,KCHS 110156Z 13006KT 10SM FEW250 23/17 A2993 RMK AO2 SLP133 T02330172
CHS,2023-06-11 02:56,KCHS 110256Z 13004KT 10SM FEW250 23/18 A2995 RMK AO2 SLP140 T02280183 53012
CHS,2023-06-11 03:56,KCHS 110356Z 15003KT 10SM FEW250 23/18 A2995 RMK AO2 SLP141 T02280183
CHS,2023-06-11 04:56,KCHS 110456Z 13005KT 10SM FEW250 22/18 A2994 RMK AO2 SLP138 T02170183 403000156
CHS,2023-06-11 05:56,KCHS 110556Z 14003KT 10SM FEW250 22/19 A2993 RMK AO2 SLP133 T02220189 10250 20211 58008
CHS,2023-06-11 06:56,KCHS 110656Z 00000KT 10SM SCT090 SCT250 21/19 A2990 RMK AO2 SLP126 T02060189
CHS,2023-06-11 07:56,KCHS 110756Z 00000KT 9SM FEW060 SCT090 21/19 A2989 RMK AO2 SLP122 T02060189
CHS,2023-06-11 08:56,KCHS 110856Z 00000KT 8SM FEW060 SCT090 20/18 A2990 RMK AO2 SLP124 T02000183 55009
CHS,2023-06-11 09:56,KCHS 110956Z 00000KT 6SM BR FEW065 SCT090 SCT250 20/19 A2991 RMK AO2 SLP129 T02000189
CHS,2023-06-11 10:56,KCHS 111056Z 00000KT 6SM BR FEW095 SCT200 SCT250 21/19 A2992 RMK AO2 SLP132 T02110194
CHS,2023-06-11 11:56,KCHS 111156Z 10004KT 10SM FEW085 SCT250 24/22 A2993 RMK AO2 SLP135 T02440217 10244 20194 51012
CHS,2023-06-11 12:56,KCHS 111256Z 10006KT 10SM FEW070 FEW080 FEW250 27/21 A2994 RMK AO2 SLP137 T02670211
CHS,2023-06-11 13:56,KCHS 111356Z 10005KT 10SM FEW060 SCT075 BKN090 28/21 A2994 RMK AO2 SLP137 T02830211 $
CHS,2023-06-11 14:56,KCHS 111456Z 15006KT 10SM SCT026 BKN065 BKN090 29/21 A2993 RMK AO2 SLP135 T02890211 50000 $
CHS,2023-06-11 15:56,KCHS 111556Z 16011KT 10SM SCT030 BKN037 BKN100 29/21 A2993 RMK AO2 SLP133 CB DSNT NW T02940211 $
CHS,2023-06-11 16:56,KCHS 111656Z 14013G21KT 10SM SCT030 BKN046 BKN100 BKN200 29/21 A2991 RMK AO2 SLP126 CB DSNT W AND NW-N T02890211
CHS,2023-06-11 17:56,KCHS 111756Z 17012KT 10SM SCT029 SCT037 BKN048 BKN200 30/22 A2989 RMK AO2 SLP119 CB DSNT N AND W-NW T03000217 10306 20244 58016
CHS,2023-06-11 18:56,KCHS 111856Z 16013KT 10SM SCT030 BKN047 BKN060 BKN220 28/21 A2987 RMK AO2 SLP113 T02830206
CHS,2023-06-11 19:56,KCHS 111956Z 15015KT 10SM SCT028 BKN032 BKN090 BKN200 28/21 A2985 RMK AO2 SLP108 T02830211
CHS,2023-06-11 20:56,KCHS 112056Z 16013KT 10SM SCT023 SCT028 BKN050 BKN200 27/22 A2985 RMK AO2 RAB20E53 SLP108 P0000 60000 T02720217 55011
CHS,2023-06-11 21:56,KCHS 112156Z 20005KT 10SM -RA FEW023 SCT041 BKN100 26/23 A2988 RMK AO2 RAB27 SLP116 P0000 T02610228
CHS,2023-06-11 22:56,KCHS 112256Z 17009KT 3SM TSRA BR BKN030CB BKN070 OVC090 21/19 A2990 RMK AO2 PK WND 30026/2216 RAE2159B15 TSB22E36B38 SLP125 FRQ LTGICCA S-W-NW TS S-W-NW MOV NE P0018 T02060189 $
CHS,2023-06-11 23:56,KCHS 112356Z 18006KT 7SM TSRA SCT030CB BKN050 OVC100 21/19 A2991 RMK AO2 TSE12E47B52 SLP127 FRQ LTCICCA ALQDS TS ALQDS MOV NE P0010 60028 T02060189 10306 20206 51019 $
CHS,2023-06-12 00:56,KCHS 120056Z 13006KT 10SM -RA OVC095 21/19 A2986 RMK AO2 TSE43 SLP111 P0019 T02060194 $
CHS,2023-06-12 01:56,KCHS 120156Z 18007KT 10SM FEW004 SCT070 SCT120 BKN250 21/19 A2987 RMK AO2 RAE24 SLP115 P0001 T02060194 $
CHS,2023-06-12 02:56,KCHS 120256Z 15004KT 10SM FEW050 FEW250 21/19 A2987 RMK AO2 SLP112 60020 T02110194 56015 $
CHS,2023-06-12 03:56,KCHS 120356Z 18005KT 10SM FEW055 FEW100 21/19 A2984 RMK AO2 SLP104 T02110194 $
CHS,2023-06-12 04:56,KCHS 120456Z 18005KT 10SM FEW055 22/21 A2982 RMK AO2 SLP097 T02170206 403060194 $
CHS,2023-06-12 05:56,KCHS 120556Z 18006KT 10SM FEW050 FEW110 22/21 A2982 RMK AO2 SLP098 60020 T02220206 10222 20206 55014 $
CHS,2023-06-12 06:56,KCHS 120656Z 17006KT 10SM FEW050 FEW120 22/21 A2981 RMK AO2 SLP093 T02220206 $
CHS,2023-06-12 07:56,KCHS 120756Z 18007KT 10SM FEW050 23/21 A2980 RMK AO2 SLP090 T02280211 $
CHS,2023-06-12 08:56,KCHS 120856Z 19007KT 10SM FEW120 23/21 A2979 RMK AO2 SLP088 T02280211 56010 $
CHS,2023-06-12 09:56,KCHS 120956Z 18007KT 10SM FEW075 FEW120 23/22 A2981 RMK AO2 SLP093 T02330217 $
CHS,2023-06-12 10:56,KCHS 121056Z 20005KT 7SM FEW070 SCT120 23/22 A2981 RMK AO2 SLP094 T02330222 $
CHS,2023-06-12 11:56,KCHS 121156Z 23009KT 10SM FEW120 SCT250 24/22 A2983 RMK AO2 SLP099 70048 T02440222 10250 20222 52012 $
CHS,2023-06-12 12:56,KCHS 121256Z 25009KT 10SM SCT013 BKN250 26/22 A2984 RMK AO2 SLP104 T02610222
CHS,2023-06-12 13:56,KCHS 121356Z 26011KT 10SM BKN015 26/21 A2982 RMK AO2 SLP096 T02560211
CHS,2023-06-12 14:56,KCHS 121456Z 23009KT 10SM FEW025 SCT120 BKN200 26/21 A2979 RMK AO2 SLP088 T02610206 58012
CHS,2023-06-12 15:56,KCHS 121556Z 21009KT 10SM FEW030 SCT120 BKN200 27/19 A2979 RMK AO2 SLP086 T02670194
CHS,2023-06-12 16:56,KCHS 121656Z 24012KT 10SM FEW035 FEW120 SCT250 29/19 A2980 RMK AO2 SLP089 T02940194
CHS,2023-06-12 17:56,KCHS 121756Z 25013G21KT 10SM FEW040 FEW150 SCT250 31/20 A2978 RMK AO2 SLP083 T03060200 10306 20244 58005
CHS,2023-06-12 18:56,KCHS 121856Z 25012KT 10SM SCT040 BKN050 BKN250 30/19 A2977 RMK AO2 SLP080 T03000194
CHS,2023-06-12 19:56,KCHS 121956Z 18014KT 10SM FEW025 SCT045 BKN055 30/22 A2975 RMK AO2 SLP074 T03000222
CHS,2023-06-12 20:56,KCHS 122056Z 20011KT 10SM FEW025 SCT060 SCT250 28/22 A2974 RMK AO2 SLP071 T02830217 58012
CHS,2023-06-12 21:56,KCHS 122156Z 20012KT 10SM FEW025 FEW060 28/22 A2974 RMK AO2 SLP070 T02830217
CHS,2023-06-12 22:56,KCHS 122256Z 19016KT 10SM FEW025 SCT060 SCT250 27/22 A2974 RMK AO2 SLP069 CB DSNT SW-W T02720222
CHS,2023-06-12 23:56,KCHS 122356Z 20012KT 10SM TS SCT030CB SCT060 BKN200 25/23 A2976 RMK AO2 RAB25E51 TSB07 SLP077 OCNL LTGIC SE-SW TS SE-SW MOV E P0012 60012 T02500228 10311 20250 53006
CHS,2023-06-13 00:56,KCHS 130056Z 21009KT 10SM FEW025 FEW060 SCT200 24/22 A2977 RMK AO2 TSE03 SLP081 OCNL LTGIC DSNT SE CB DSNT SE T02390217
CHS,2023-06-13 01:56,KCHS 130156Z 00000KT 10SM FEW020 24/22 A2978 RMK AO2 SLP082 FRQ LTGIC DSNT S CB DSNT S T02390217
CHS,2023-06-13 02:56,KCHS 130256Z 21005KT 10SM FEW040 23/22 A2982 RMK AO2 SLP097 OCNL LTGIC DSNT SE CB DSNT SE T02330217 53020
CHS,2023-06-13 03:56,KCHS 130356Z 24005KT 10SM CLR 23/21 A2982 RMK AO2 SLP096 T02330211
CHS,2023-06-13 04:56,KCHS 130456Z 26007KT 10SM FEW060 23/21 A2982 RMK AO2 SLP096 T02330211 403110217
CHS,2023-06-13 05:56,KCHS 130556Z 27007KT 10SM FEW060 23/21 A2981 RMK AO2 SLP095 T02330211 10250 20233 58002
CHS,2023-06-13 06:56,KCHS 130656Z 27004KT 10SM FEW080 23/21 A2980 RMK AO2 SLP091 T02280211
CHS,2023-06-13 07:56,KCHS 130756Z 23004KT 10SM FEW080 22/21 A2981 RMK AO2 SLP093 T02220206
CHS,2023-06-13 08:56,KCHS 130856Z 18004KT 10SM FEW060 SCT085 22/21 A2982 RMK AO2 SLP097 T02170206 53002
CHS,2023-06-13 09:56,KCHS 130956Z 00000KT 10SM FEW055 SCT080 22/21 A2983 RMK AO2 SLP101 T02220206
CHS,2023-06-13 10:56,KCHS 131056Z 22006KT 10SM SCT060 BKN075 22/21 A2985 RMK AO2 SLP107 T02220211
CHS,2023-06-13 11:56,KCHS 131156Z 25004KT 10SM SCT065 23/21 A2987 RMK AO2 SLP113 70012 T02330211 10233 20217 53016
CHS,2023-06-13 12:56,KCHS 131256Z 26006KT 10SM FEW065 SCT250 25/19 A2988 RMK AO2 SLP117 T02500194
CHS,2023-06-13 13:56,KCHS 131356Z 26006KT 10SM SCT055 BKN250 26/19 A2988 RMK AO2 SLP118 T02560189
CHS,2023-06-13 14:56,KCHS 131456Z 27009KT 10SM SCT060 BKN075 28/18 A2987 RMK AO2 SLP115 T02780183 50003
CHS,2023-06-13 15:56,KCHS 131556Z 27007G15KT 10SM SCT060 28/18 A2987 RMK AO2 SLP114 T02830178
CHS,2023-06-13 16:56,KCHS 131656Z 25011G19KT 10SM FEW040 FEW070 31/18 A2985 RMK AO2 SLP107 T03060183
CHS,2023-06-13 17:56,KCHS 131756Z 29012KT 10SM FEW050 31/17 A2984 RMK AO2 SLP103 T03060172 10306 20233 58012
CHS,2023-06-13 18:56,KCHS 131856Z 25010G19KT 10SM FEW050 FEW150 31/17 A2983 RMK AO2 SLP101 T03060167
CHS,2023-06-13 19:56,KCHS 131956Z 25015KT 10SM FEW050 32/17 A2983 RMK AO2 SLP100 T03170167
CHS,2023-06-13 20:56,KCHS 132056Z 27010G20KT 10SM SCT055 32/18 A2982 RMK AO2 SLP095 T03170178 58008
CHS,2023-06-13 21:56,KCHS 132156Z 23013G18KT 10SM SCT050 SCT150 31/18 A2982 RMK AO2 SLP097 T03060178
CHS,2023-06-13 22:56,KCHS 132256Z 24009KT 10SM FEW050 SCT110 BKN200 28/18 A2982 RMK AO2 SLP098 T02830178
CHS,2023-06-13 23:56,KCHS 132356Z 23008KT 10SM FEW100 BKN150 BKN200 28/18 A2983 RMK AO2 RAB17E26 SLP101 P0000 60000 T02780178 10317 20278 53005
CHS,2023-06-14 00:56,KCHS 140056Z 24009KT 10SM FEW040 SCT150 BKN200 27/18 A2982 RMK AO2 SLP096 T02670178
CHS,2023-06-14 01:56,KCHS 140156Z 23009KT 10SM FEW040 FEW150 SCT200 26/18 A2983 RMK AO2 SLP101 T02560183
CHS,2023-06-14 02:56,KCHS 140256Z 24008KT 10SM FEW050 FEW150 25/18 A2985 RMK AO2 SLP106 T02500178 53005
CHS,2023-06-14 03:56,KCHS 140356Z 24008KT 10SM FEW150 24/18 A2985 RMK AO2 SLP108 T02440178
CHS,2023-06-14 04:56,KCHS 140456Z 24006KT 10SM FEW150 24/18 A2986 RMK AO2 SLP110 T02390178 403170217
CHS,2023-06-14 05:56,KCHS 140556Z 23007KT 10SM CLR 23/18 A2984 RMK AO2 SLP104 T02280178 10278 20228 58002
CHS,2023-06-14 06:56,KCHS 140656Z 23007KT 10SM FEW200 22/19 A2984 RMK AO2 SLP102 T02220189
CHS,2023-06-14 07:56,KCHS 140756Z 24007KT 10SM FEW200 22/19 A2983 RMK AO2 SLP102 T02170194
CHS,2023-06-14 08:56,KCHS 140856Z 24007KT 10SM BKN120 22/19 A2984 RMK AO2 SLP104 T02170194 55000
CHS,2023-06-14 09:56,KCHS 140956Z 24010KT 10SM OVC010 22/19 A2985 RMK AO2 SLP107 T02170194
CHS,2023-06-14 10:56,KCHS 141056Z 25007KT 10SM FEW010 SCT120 BKN250 22/19 A2986 RMK AO2 SLP111 T02170194
CHS,2023-06-14 11:56,KCHS 141156Z 28007KT 10SM SCT110 BKN250 23/19 A2986 RMK AO2 SLP110 T02330194 10233 20211 50006
CHS,2023-06-14 12:56,KCHS 141256Z 26008KT 10SM BKN120 24/19 A2986 RMK AO2 SLP110 T02440194
CHS,2023-06-14 13:56,KCHS 141356Z 24010KT 10SM SCT150 BKN200 26/19 A2986 RMK AO2 SLP112 T02610194
CHS,2023-06-14 14:56,KCHS 141456Z 26009KT 10SM FEW020 BKN120 OVC200 27/19 A2987 RMK AO2 SLP115 T02670194 53005
CHS,2023-06-14 15:56,KCHS 141556Z 25012KT 10SM -RA SCT030 BKN120 OVC200 28/20 A2989 RMK AO2 RAB52 SLP119 P0000 T02780200
CHS,2023-06-14 16:56,KCHS 141656Z 23012KT 10SM -RA SCT030 BKN070 OVC120 24/21 A2989 RMK AO2 SLP122 P0000 T02440211
CHS,2023-06-14 17:56,KCHS 141756Z 27009KT 10SM -RA SCT030 BKN070 OVC120 25/19 A2986 RMK AO2 PK WND 25026/1716 RAE04B29 SLP111 P0000 60000 T02500194 10278 20228 58004
CHS,2023-06-14 18:56,KCHS 141856Z 22011KT 10SM FEW070 SCT120 BKN200 28/19 A2980 RMK AO2 RAE01 PRESFR SLP091 P0000 T02780189
CHS,2023-06-14 19:56,KCHS 141956Z 22011KT 10SM SCT070 BKN150 29/18 A2979 RMK AO2 SLP087 T02890178
CHS,2023-06-14 20:56,KCHS 142056Z 23014KT 10SM FEW070 SCT120 BKN200 28/18 A2979 RMK AO2 SLP088 60000 T02830178 55023
CHS,2023-06-14 21:56,KCHS 142156Z 24012KT 10SM FEW040 SCT070 BKN120 28/19 A2981 RMK AO2 SLP094 CB DSNT NW T02780189
CHS,2023-06-14 22:56,KCHS 142256Z 31011G23KT 10SM -RA SCT070 BKN110 OVC200 24/20 A2984 RMK AO2 RAB19 SLP105 P0000 T02390200
CHS,2023-06-14 23:56,KCHS 142356Z 25008KT 9SM -RA FEW040 SCT080 OVC110 23/20 A2984 RMK AO2 RAE07B28 SLP104 CB DSNT SW-W P0000 60000 T02330200 10294 20233 50016
CHS,2023-06-15 00:56,KCHS 150056Z 17014KT 5SM -TSRA BR FEW040CB BKN065 OVC090 22/21 A2978 RMK AO2 WSHFT 0037 TSB50 PRESFR SLP082 OCNL LTGIC S TS S MOV E P0019 T02220206
CHS,2023-06-15 01:56,KCHS 150156Z 18011KT 10SM SCT075 BKN120 OVC150 22/19 A2978 RMK AO2 PK WND 17035/0105 WSHFT 0043 RAE42 TSE31 SLP084 P0001 T02170189
CHS,2023-06-15 02:56,KCHS 150256Z 21008KT 10SM SCT020 SCT030 SCT110 22/19 A2980 RMK AO2 SLP091 60020 T02170189 55013
CHS,2023-06-15 03:56,KCHS 150356Z 23006KT 10SM FEW035 SCT110 21/19 A2978 RMK AO2 SLP085 T02110189
CHS,2023-06-15 04:56,KCHS 150456Z 23005KT 10SM FEW150 21/19 A2975 RMK AO2 SLP073 T02110189 402940206
CHS,2023-06-15 05:56,KCHS 150556Z 24009KT 10SM SCT120 22/19 A2977 RMK AO2 SLP080 60020 T02170189 10233 20206 55011
CHS,2023-06-15 06:56,KCHS 150656Z 26008KT 10SM SCT150 22/18 A2974 RMK AO2 SLP071 T02170183
CHS,2023-06-15 07:56,KCHS 150756Z 26007KT 10SM FEW020 SCT150 21/19 A2976 RMK AO2 SLP077 T02060189
CHS,2023-06-15 08:56,KCHS 150856Z 29004KT 10SM SCT010 SCT150 21/19 A2977 RMK AO2 SLP080 T02060189 55000
CHS,2023-06-15 09:56,KCHS 150956Z 29003KT 10SM OVC010 21/19 A2976 RMK AO2 SLP078 T02060189
CHS,2023-06-15 10:56,KCHS 151056Z 24008KT 10SM OVC012 21/19 A2982 RMK AO2 SLP096 T02060189
CHS,2023-06-15 11:56,KCHS 151156Z 25006KT 10SM OVC010 21/19 A2983 RMK AO2 SLP101 70020 T02110189 10222 20206 53021
CHS,2023-06-15 12:56,KCHS 151256Z 25007KT 10SM SCT010 BKN015 23/19 A2985 RMK AO2 SLP108 T02280194
CHS,2023-06-15 13:56,KCHS 151356Z 22007KT 10SM BKN015 BKN250 24/20 A2984 RMK AO2 SLP104 T02440200
CHS,2023-06-15 14:56,KCHS 151456Z 21007KT 10SM BKN015 BKN250 25/20 A2985 RMK AO2 SLP107 T02500200 51006
CHS,2023-06-15 15:56,KCHS 151556Z 26010KT 10SM SCT021 BKN200 27/19 A2984 RMK AO2 SLP105 T02670194
