station,valid,metar
MSY,2023-06-07 03:53,KMSY 070353Z 00000KT 10SM FEW030 BKN110 BKN250 24/22 A2988 RMK AO2 SLP120 OCNL LTGIC DSNT S CB DSNT S T02390217
MSY,2023-06-07 04:53,KMSY 070453Z 00000KT 10SM FEW020 SCT250 24/22 A2988 RMK AO2 SLP121 T02440217
MSY,2023-06-07 05:53,KMSY 070553Z 00000KT 10SM FEW020 SCT250 22/21 A2986 RMK AO2 SLP116 60000 T02220211 10267 20222 402890217 58003
MSY,2023-06-07 06:53,KMSY 070653Z 00000KT 10SM FEW020 SCT250 23/22 A2985 RMK AO2 SLP112 T02330217
MSY,2023-06-07 07:53,KMSY 070753Z 00000KT 10SM FEW020 BKN250 23/21 A2985 RMK AO2 SLP109 T02280206
MSY,2023-06-07 08:53,KMSY 070853Z 00000KT 10SM FEW025 SCT250 22/21 A2986 RMK AO2 SLP113 T02170206 55003
MSY,2023-06-07 09:53,KMSY 070953Z 00000KT 10SM FEW020 SCT250 22/21 A2985 RMK AO2 SLP110 T02220206
MSY,2023-06-07 10:53,KMSY 071053Z 00000KT 10SM FEW010 FEW020 FEW150 SCT250 22/20 A2986 RMK AO2 SLP114 OCNL LTGIC DSNT SE AND S FU FEW010 CB DSNT SE AND S T02170200
MSY,2023-06-07 11:53,KMSY 071153Z 00000KT 10SM FEW010 FEW020 FEW130 SCT250 23/22 A2986 RMK AO2 SLP116 FU FEW010 CB DSNT N AND E AND SE-SW 70001 T02330217 10233 20211 53003
MSY,2023-06-07 12:53,KMSY 071253Z 00000KT 10SM FEW010 FEW023 FEW150 SCT250 26/22 A2988 RMK AO2 SLP121 FU FEW010 CB DSNT N AND E AND SE-S T02610217
MSY,2023-06-07 13:53,KMSY 071353Z 32003KT 10SM SCT023 SCT150 SCT250 26/22 A2987 RMK AO2 SLP119 CB DSNT SE-SW T02560217
MSY,2023-06-07 14:53,KMSY 071453Z 35006KT 10SM SCT022 SCT150 SCT250 27/21 A2987 RMK AO2 SLP117 CB DSNT SE T02720211 50001
MSY,2023-06-07 15:53,KMSY 071553Z VRB03KT 10SM SCT027TCU 28/20 A2986 RMK AO2 SLP115 TCU SE AND DSNT W T02830200
MSY,2023-06-07 16:53,KMSY 071653Z 31006KT 10SM FEW030TCU FEW250 29/19 A2985 RMK AO2 SLP112 TCU E AND W T02890194
MSY,2023-06-07 17:53,KMSY 071753Z VRB06KT 10SM FEW030 FEW150 FEW250 30/19 A2983 RMK AO2 SLP106 CB DSNT SE T03000189 10300 20233 58011
MSY,2023-06-07 18:53,KMSY 071853Z 34005KT 10SM FEW045 FEW120 FEW250 31/18 A2982 RMK AO2 SLP100 CB DSNT SE T03060183
MSY,2023-06-07 19:53,KMSY 071953Z 00000KT 10SM FEW050 FEW250 31/17 A2979 RMK AO2 SLP091 CB DSNT N AND SW W AND NW SHRA DSNT SW T03060167
MSY,2023-06-07 20:53,KMSY 072053Z 09004KT 10SM FEW025 FEW060 FEW110 SCT280 32/16 A2976 RMK AO2 LTG DSNT S AND SW SLP082 CB DSNT S AND W AND NW-N T03220156 58024
MSY,2023-06-07 21:53,KMSY 072153Z 27003KT 10SM FEW060 SCT280 32/17 A2974 RMK AO2 LTG DSNT ALQDS SLP075 CB DSNT NW-NE AND S-SW AND W T03170167
MSY,2023-06-07 22:53,KMSY 072253Z 18010KT 10SM FEW025 SCT060 BKN280 30/21 A2975 RMK AO2 LTG DSNT W AND NW SLP078 CB DSNT E AND SW AND W-N OUTFLOW BNDRY MOVED N OVER AP T03000211
MSY,2023-06-07 23:53,KMSY 072353Z 21006KT 10SM FEW025 FEW060 SCT080 BKN140 27/21 A2976 RMK AO2 LTG DSNT SW AND W SLP081 OCNL LTGIC DSNT SW-W CB DSNT NE AND SW-W T02720206 10333 20272 55001
MSY,2023-06-08 00:53,KMSY 080053Z 23005KT 10SM FEW040 FEW085 SCT120 BKN200 26/21 A2975 RMK AO2 LTG DSNT W SLP078 CB DSNT NE AND SW AND TCU DSNT W AND NW T02610206
MSY,2023-06-08 01:53,KMSY 080153Z 23005KT 10SM FEW040 SCT130 BKN200 BKN250 24/21 A2977 RMK AO2 SLP085 T02440206
MSY,2023-06-08 02:53,KMSY 080253Z 27005KT 10SM FEW030 FEW060 SCT120 SCT250 24/21 A2979 RMK AO2 SLP090 T02390206 53009
MSY,2023-06-08 03:53,KMSY 080353Z 27003KT 10SM FEW020 BKN120 BKN250 24/21 A2980 RMK AO2 SLP096 T02390206
MSY,2023-06-08 04:53,KMSY 080453Z 31004KT 10SM FEW020 SCT120 SCT250 25/21 A2979 RMK AO2 SLP090 T02500211
MSY,2023-06-08 05:53,KMSY 080553Z 28005KT 10SM FEW020 FEW120 SCT250 24/21 A2979 RMK AO2 SLP090 T02440211 10272 20233 403330211 58000
MSY,2023-06-08 06:53,KMSY 080653Z 24004KT 10SM FEW020 SCT250 23/21 A2978 RMK AO2 SLP089 T02330211
MSY,2023-06-08 07:53,KMSY 080753Z 18004KT 10SM FEW120 FEW250 23/21 A2977 RMK AO2 SLP085 T02330211
MSY,2023-06-08 08:53,KMSY 080853Z 21004KT 10SM FEW020 FEW250 22/21 A2977 RMK AO2 SLP083 T02220206 58007
MSY,2023-06-08 09:53,KMSY 080953Z 00000KT 10SM FEW020 FEW250 22/21 A2977 RMK AO2 SLP084 OCNL LTGICCA DSNT SW CB DSNT SW T02220206
MSY,2023-06-08 10:53,KMSY 081053Z 25004KT 10SM FEW020 FEW250 22/21 A2979 RMK AO2 SLP089 OCNL LTGIC DSNT SE-SW CB DSNT SE-SW T02170206
MSY,2023-06-08 11:53,KMSY 081153Z 00000KT 10SM FEW020 FEW150 SCT250 23/21 A2981 RMK AO2 SLP098 CB DSNT SE-SW T02280211 10244 20217 53015
MSY,2023-06-08 12:53,KMSY 081253Z 29003KT 10SM FEW020 SCT090 SCT250 26/22 A2982 RMK AO2 SLP101 CB DSNT S AND SW T02560222
MSY,2023-06-08 13:53,KMSY 081353Z 31005KT 10SM FEW090 FEW250 27/23 A2984 RMK AO2 SLP106 T02720228
MSY,2023-06-08 14:53,KMSY 081453Z 30006KT 10SM FEW023 SCT075 SCT250 29/22 A2984 RMK AO2 SLP109 T02890222 51011
MSY,2023-06-08 15:53,KMSY 081553Z 33007KT 10SM FEW025 FEW250 30/21 A2983 RMK AO2 SLP104 T03000206
MSY,2023-06-08 16:53,KMSY 081653Z 31004KT 10SM FEW030 31/19 A2983 RMK AO2 SLP104 T03110194
MSY,2023-06-08 17:53,KMSY 081753Z 00000KT 10SM FEW050 FEW250 32/19 A2981 RMK AO2 LTG DSNT SE SLP099 CB DSNT N AND SE T03170189 10322 20228 58010
MSY,2023-06-08 18:53,KMSY 081853Z 29006KT 10SM FEW055 FEW250 33/19 A2980 RMK AO2 SLP093 CB DSNT N-NE AND SE-S AND SW TCU DSNT W T03280189
MSY,2023-06-08 19:53,KMSY 081953Z 36005KT 10SM SCT060 SCT250 33/18 A2976 RMK AO2 LTG DSNT N AND NE AND S SLP082 CB DSNT NW-N-E AND S AND SW TCU DSNT W T03330183
MSY,2023-06-08 20:53,KMSY 082053Z 27005KT 10SM SCT060 SCT250 33/19 A2975 RMK AO2 LTG DSNT ALQDS SLP076 CB DSNT ALQDS T03280194 56022
MSY,2023-06-08 21:53,KMSY 082153Z 20013G23KT 10SM TS FEW040CB SCT055 BKN280 32/21 A2975 RMK AO2 LTG DSNT ALQDS TSB53 SLP076 OCNL LTGCG E-SE TS E-SE MOV STNRY CB DSNT N AND S-SW AND W-NW T03170206
MSY,2023-06-08 22:53,KMSY 082253Z 28015KT 6SM +TSRA BR FEW025CB BKN045 OVC070 23/21 A2980 RMK AO2 PK WND 15034/2231 WSHFT 2204 LTG DSNT ALQDS RAB26 SLP095 VIS W-NW 2 3/4 FRQ LTGICCG OHD-S-NW TS OHD-S-NW MOV STNRY P0018 T02280206
MSY,2023-06-08 23:53,KMSY 082353Z 30007KT 10SM -TSRA FEW025CB SCT075 BKN100 OVC140 23/21 A2978 RMK AO2 WSHFT 2240 LTG DSNT N AND NW SLP087 FRQ LTGIC NW TS NW MOV STNRY CB DSNT SW P0066 60084 T02280206 10344 20217 50011
MSY,2023-06-09 00:53,KMSY 090053Z 00000KT 10SM -RA FEW025 FEW095 BKN140 BKN250 23/22 A2979 RMK AO2 RAE12B46 TSE12 SLP090 P0002 T02330217
MSY,2023-06-09 01:53,KMSY 090153Z 21004KT 10SM FEW025 FEW070 SCT110 BKN170 25/22 A2980 RMK AO2 RAE44 SLP093 FRQ LTGIC DSNT W CB DSNT W P0001 T02500222
MSY,2023-06-09 02:53,KMSY 090253Z 00000KT 10SM FEW055 FEW100 BKN150 OVC240 24/23 A2982 RMK AO2 RAB02E18 SLP101 P0000 60003 T02390228 53014
MSY,2023-06-09 03:53,KMSY 090353Z 00000KT 10SM BKN150 BKN220 23/22 A2982 RMK AO2 SLP100 T02330217
MSY,2023-06-09 04:53,KMSY 090453Z 25004KT 10SM FEW030 BKN200 23/22 A2982 RMK AO2 SLP101 OCNL LTGICCA DSNT S CB DSNT S T02330217
MSY,2023-06-09 05:53,KMSY 090553Z 00000KT 10SM FEW030 BKN150 OVC200 23/22 A2980 RMK AO2 SLP094 60003 T02330222 10256 20228 403440217 58006
MSY,2023-06-09 06:53,KMSY 090653Z 27003KT 10SM FEW024 SCT150 BKN250 23/22 A2980 RMK AO2 SLP095 OCNL LTGICCA DSNT SW CB DSNT SW T02280217
MSY,2023-06-09 07:53,KMSY 090753Z 25003KT 9SM FEW020 SCT150 BKN250 23/22 A2980 RMK AO2 SLP095 T02330217
MSY,2023-06-09 08:53,KMSY 090853Z 00000KT 9SM FEW020 FEW150 BKN250 23/21 A2980 RMK AO2 SLP093 T02280211 58001
MSY,2023-06-09 09:53,KMSY 090953Z 00000KT 9SM FEW020 SCT200 23/21 A2980 RMK AO2 SLP094 T02280211
MSY,2023-06-09 10:53,KMSY 091053Z 00000KT 7SM FEW150 SCT250 22/20 A2981 RMK AO2 SLP099 T02170200
MSY,2023-06-09 11:53,KMSY 091153Z 00000KT 10SM FEW012 BKN150 BKN250 25/22 A2983 RMK AO2 SLP102 70087 T02500222 10250 20217 53009
MSY,2023-06-09 12:53,KMSY 091253Z 30005KT 10SM FEW150 SCT250 26/22 A2984 RMK AO2 SLP108 T02610217
MSY,2023-06-09 13:53,KMSY 091353Z VRB05KT 10SM FEW150 FEW250 27/22 A2985 RMK AO2 SLP111 T02670217
MSY,2023-06-09 14:53,KMSY 091453Z 30005KT 10SM FEW250 28/22 A2985 RMK AO2 SLP111 60000 T02780217 50008
MSY,2023-06-09 15:53,KMSY 091553Z VRB03KT 10SM FEW250 29/22 A2985 RMK AO2 SLP112 T02890217
MSY,2023-06-09 16:53,KMSY 091653Z 30005KT 10SM FEW030 FEW250 31/21 A2985 RMK AO2 SLP112 T03060206
MSY,2023-06-09 17:53,KMSY 091753Z VRB06KT 10SM FEW050 32/20 A2984 RMK AO2 SLP109 T03170200 10317 20250 58002
MSY,2023-06-09 18:53,KMSY 091853Z 33008KT 10SM FEW055 33/19 A2983 RMK AO2 SLP103 T03280194
MSY,2023-06-09 19:53,KMSY 091953Z VRB05KT 10SM FEW060 FEW250 33/18 A2981 RMK AO2 SLP099 T03330183
MSY,2023-06-09 20:53,KMSY 092053Z VRB03KT 10SM FEW065 FEW250 33/16 A2980 RMK AO2 SLP094 CB DSNT SW AND NW T03330156 56015
MSY,2023-06-09 21:53,KMSY 092153Z VRB03KT 10SM FEW065 FEW300 33/18 A2979 RMK AO2 SLP090 CB DSNT NE AND S-SW T03330178
MSY,2023-06-09 22:53,KMSY 092253Z 21003KT 10SM FEW065 SCT300 33/18 A2979 RMK AO2 SLP091 CB DSNT NE AND S AND NW T03280178
MSY,2023-06-09 23:53,KMSY 092353Z 22004KT 10SM FEW060 BKN300 32/18 A2979 RMK AO2 SLP091 CB DSNT NW-N T03170178 10339 20317 55003
MSY,2023-06-10 00:53,KMSY 100053Z 23006KT 10SM FEW065 BKN300 29/22 A2980 RMK AO2 SLP095 T02890222
MSY,2023-06-10 01:53,KMSY 100153Z 23006KT 10SM FEW120 BKN300 28/22 A2982 RMK AO2 SLP100 T02780222
MSY,2023-06-10 02:53,KMSY 100253Z 22006KT 10SM FEW070 BKN120 BKN300 27/22 A2984 RMK AO2 SLP107 T02720222 53016
MSY,2023-06-10 03:53,KMSY 100353Z 22005KT 10SM SCT120 27/22 A2984 RMK AO2 SLP107 T02720222
MSY,2023-06-10 04:53,KMSY 100453Z 23005KT 10SM BKN250 26/23 A2982 RMK AO2 SLP102 T02610228
MSY,2023-06-10 05:53,KMSY 100553Z 23004KT 10SM FEW035 BKN250 26/23 A2983 RMK AO2 SLP105 T02560228 10317 20256 403390217 55003
MSY,2023-06-10 06:53,KMSY 100653Z 25004KT 10SM FEW035 BKN110 BKN250 25/23 A2983 RMK AO2 SLP103 T02500228
MSY,2023-06-10 07:53,KMSY 100753Z 25005KT 9SM FEW040 BKN150 BKN250 24/23 A2980 RMK AO2 SLP095 T02440228
MSY,2023-06-10 08:53,KMSY 100853Z 00000KT 9SM FEW040 BKN150 BKN250 25/23 A2980 RMK AO2 SLP095 T02500228 56010
MSY,2023-06-10 09:53,KMSY 100953Z 08003KT 10SM BKN250 26/23 A2981 RMK AO2 SLP099 T02560233
MSY,2023-06-10 10:53,KMSY 101053Z 18003KT 9SM FEW250 24/23 A2982 RMK AO2 SLP101 T02440228
MSY,2023-06-10 11:53,KMSY 101153Z 25004KT 6SM BR FEW015 FEW250 25/24 A2984 RMK AO2 SLP106 T02500239 10256 20239 53012
MSY,2023-06-10 12:53,KMSY 101253Z 25004KT 7SM FEW015 FEW250 27/24 A2985 RMK AO2 SLP109 T02670239
MSY,2023-06-10 13:53,KMSY 101353Z 00000KT 9SM FEW020 FEW250 29/24 A2986 RMK AO2 SLP113 T02890239
MSY,2023-06-10 14:53,KMSY 101453Z 29004KT 10SM FEW030 FEW250 31/23 A2986 RMK AO2 SLP115 T03060228 51008
MSY,2023-06-10 15:53,KMSY 101553Z 21006KT 10SM SCT033 BKN250 32/22 A2987 RMK AO2 SLP116 T03220222
MSY,2023-06-10 16:53,KMSY 101653Z 14005KT 10SM FEW044 BKN250 33/21 A2986 RMK AO2 SLP114 T03280211
MSY,2023-06-10 17:53,KMSY 101753Z 15006KT 10SM SCT048 BKN250 33/22 A2985 RMK AO2 LTG DSNT E SLP111 T03280217 10333 20250 58004
MSY,2023-06-10 18:53,KMSY 101853Z COR 18008KT 150V240 10SM TS SCT050CB BKN250 33/22 A2984 RMK AO2 LTG DSNT E TSB50 SLP106 OCNL LTGIC NW TS NW MOV E CB DSNT NE AND E VCSH NW T03280217
MSY,2023-06-10 19:53,KMSY 101953Z 01016G26KT 9SM TSRA BKN042CB BKN100 BKN250 26/22 A2984 RMK AO2 PK WND 36026/1947 LTG DSNT NW RAB30 TSE05B08E09B16 SLP106 VIS N 2 1/2 OCNL LTGICCG NW-N TS NW-N MOV E TCU DSNT SW P0001 T02610217
MSY,2023-06-10 20:53,KMSY 102053Z 36004KT 10SM TS SCT050CB SCT090 BKN250 30/22 A2980 RMK AO2 LTG DSNT S-W RAE37 TSE43B49 SLP095 OCNL LTGIC W TS W MOV E CB DSNT SW P0006 60007 T03000217 56011
MSY,2023-06-10 21:53,KMSY 102153Z 28012G32KT 6SM TSRA FEW023 BKN042CB BKN110 BKN250 24/19 A2984 RMK AO2 PK WND 25032/2143 WSHFT 2136 RAB37 TSE04B31 PRESRR SLP109 FRQ LTGICCG W-NW TS W-NW MOV E CB DSNT SW P0014 T02390194 $
MSY,2023-06-10 22:53,KMSY 102253Z 23005KT 10SM FEW035 FEW085 SCT110 BKN250 27/23 A2982 RMK AO2 WSHFT 2140 LTG DSNT N AND NW RAE25 TSE28B34E49 SLP101 CB DSNT E AND NW P0014 T02670228 $
MSY,2023-06-10 23:53,KMSY 102353Z 19007KT 10SM FEW035 FEW110 BKN250 28/21 A2981 RMK AO2 SLP098 60035 T02830206 10339 20233 50003
MSY,2023-06-11 00:53,KMSY 110053Z 22005KT 10SM FEW030 FEW090 SCT250 27/22 A2982 RMK AO2 SLP101 CB DSNT N T02720222
MSY,2023-06-11 01:53,KMSY 110153Z 27003KT 10SM FEW030 FEW070 SCT250 27/23 A2984 RMK AO2 SLP108 FRQ LTGIC DSNT N-NE CB DSNT N-NE T02670233
MSY,2023-06-11 02:53,KMSY 110253Z 00000KT 10SM FEW035 FEW070 BKN250 27/23 A2985 RMK AO2 SLP109 T02720233 51011
MSY,2023-06-11 03:53,KMSY 110353Z 01004KT 10SM FEW025 FEW036 SCT250 26/21 A2987 RMK AO2 SLP119 T02610211
MSY,2023-06-11 04:53,KMSY 110453Z 10005KT 10SM FEW024 SCT250 25/21 A2984 RMK AO2 SLP107 T02500211
MSY,2023-06-11 05:53,KMSY 110553Z 20004KT 10SM SCT028 SCT250 26/21 A2987 RMK AO2 PRESRR SLP117 T02560211 10283 20250 403390233 53008
MSY,2023-06-11 06:53,KMSY 110653Z 17007KT 10SM BKN250 26/22 A2984 RMK AO2 SLP108 T02560217
MSY,2023-06-11 07:53,KMSY 110753Z 19005KT 10SM BKN250 25/23 A2982 RMK AO2 SLP099 T02500228
MSY,2023-06-11 08:53,KMSY 110853Z 21005KT 10SM BKN250 25/23 A2981 RMK AO2 SLP098 T02500228 56019
MSY,2023-06-11 09:53,KMSY 110953Z 17004KT 10SM CLR 24/23 A2981 RMK AO2 SLP096 T02440228
MSY,2023-06-11 10:53,KMSY 111053Z 16003KT 10SM SCT250 24/23 A2981 RMK AO2 SLP097 T02440228
MSY,2023-06-11 11:53,KMSY 111153Z 16004KT 10SM BKN250 25/23 A2983 RMK AO2 SLP105 70035 T02500233 10256 20244 53007
MSY,2023-06-11 12:53,KMSY 111253Z 20006KT 10SM SCT030 BKN250 27/24 A2986 RMK AO2 SLP114 T02720239
MSY,2023-06-11 13:53,KMSY 111353Z 19010KT 10SM SCT020 BKN250 28/23 A2987 RMK AO2 SLP118 T02830233
MSY,2023-06-11 14:53,KMSY 111453Z 19012G16KT 10SM SCT027 BKN250 29/23 A2988 RMK AO2 SLP122 T02940228 51018
MSY,2023-06-11 15:53,KMSY 111553Z 22009KT 10SM SCT034 31/22 A2988 RMK AO2 SLP122 T03110222
MSY,2023-06-11 16:53,KMSY 111653Z 24011KT 10SM SCT038 BKN250 31/22 A2989 RMK AO2 SLP124 T03110222
MSY,2023-06-11 17:53,KMSY 111753Z 23008KT 10SM SCT045 BKN250 32/22 A2988 RMK AO2 SLP121 T03220217 10322 20250 58002
MSY,2023-06-11 18:53,KMSY 111853Z 23008KT 10SM SCT045 SCT250 33/21 A2986 RMK AO2 SLP113 CB DSNT NW T03280211
MSY,2023-06-11 19:53,KMSY 111953Z 25008KT 10SM SCT050 SCT250 33/21 A2985 RMK AO2 SLP109 CB DSNT W AND NW T03330211
MSY,2023-06-11 20:53,KMSY 112053Z 25010KT 10SM SCT050 SCT110 BKN250 33/21 A2983 RMK AO2 SLP105 CB DSNT W AND NW AND TCU DSNT N SHRA DSNT W AND NW T03330211 56016
MSY,2023-06-11 21:53,KMSY 112153Z 25011KT 10SM FEW050 SCT140 SCT220 32/22 A2982 RMK AO2 SLP102 T03220222
MSY,2023-06-11 22:53,KMSY 112253Z 23010KT 10SM FEW050 FEW150 32/22 A2981 RMK AO2 SLP096 T03170217
MSY,2023-06-11 23:53,KMSY 112353Z 25008KT 10SM FEW045 31/22 A2982 RMK AO2 SLP100 T03110222 10339 20311 55005
MSY,2023-06-12 00:53,KMSY 120053Z 23006KT 10SM FEW040 30/23 A2982 RMK AO2 SLP101 T03000228
MSY,2023-06-12 01:53,KMSY 120153Z 23004KT 10SM FEW250 28/23 A2982 RMK AO2 SLP100 T02830228
MSY,2023-06-12 02:53,KMSY 120253Z 21005KT 10SM FEW250 28/23 A2983 RMK AO2 SLP103 T02780228 53002
MSY,2023-06-12 03:53,KMSY 120353Z 22006KT 10SM FEW250 27/23 A2984 RMK AO2 SLP109 T02720228
MSY,2023-06-12 04:53,KMSY 120453Z 22005KT 10SM SCT250 26/23 A2986 RMK AO2 SLP113 T02610233
MSY,2023-06-12 05:53,KMSY 120553Z 22005KT 10SM BKN250 26/23 A2985 RMK AO2 SLP112 T02560233 10311 20256 403390244 50009
MSY,2023-06-12 06:53,KMSY 120653Z 22006KT 10SM BKN250 26/23 A2985 RMK AO2 SLP112 T02560233
MSY,2023-06-12 07:53,KMSY 120753Z 19005KT 10SM BKN250 26/24 A2985 RMK AO2 SLP110 T02560239
MSY,2023-06-12 08:53,KMSY 120853Z 21003KT 10SM BKN250 26/24 A2985 RMK AO2 SLP113 T02560239 53001
MSY,2023-06-12 09:53,KMSY 120953Z 00000KT 10SM BKN250 26/24 A2986 RMK AO2 SLP114 T02560239
MSY,2023-06-12 10:53,KMSY 121053Z 00000KT 10SM SCT024 BKN250 26/24 A2988 RMK AO2 SLP121 T02560239
MSY,2023-06-12 11:53,KMSY 121153Z 22003KT 10SM FEW025 BKN250 25/24 A2988 RMK AO2 SLP120 T02500239 10261 20250 50007
MSY,2023-06-12 12:53,KMSY 121253Z 22006KT 10SM FEW025 BKN250 27/24 A2988 RMK AO2 SLP122 T02720244
MSY,2023-06-12 13:53,KMSY 121353Z 21010KT 10SM SCT016 BKN250 28/24 A2989 RMK AO2 SLP123 T02830239
MSY,2023-06-12 14:53,KMSY 121453Z 22009KT 10SM SCT022 SCT250 30/23 A2990 RMK AO2 SLP126 T03000233 53007
MSY,2023-06-12 15:53,KMSY 121553Z 19008G17KT 10SM SCT025 SCT250 31/23 A2990 RMK AO2 SLP128 T03060228
MSY,2023-06-12 16:53,KMSY 121653Z 23006KT 10SM SCT035 32/23 A2990 RMK AO2 SLP128 T03220233
MSY,2023-06-12 17:53,KMSY 121753Z 24009KT 10SM SCT041 33/22 A2989 RMK AO2 SLP124 T03280222 10328 20256 58002
MSY,2023-06-12 18:53,KMSY 121853Z 23009KT 10SM SCT047 33/22 A2987 RMK AO2 SLP118 T03280222
MSY,2023-06-12 19:53,KMSY 121953Z 24007KT 10SM BKN050 33/21 A2986 RMK AO2 SLP115 T03280211
MSY,2023-06-12 20:53,KMSY 122053Z 23008KT 10SM SCT055 BKN250 33/22 A2984 RMK AO2 SLP107 T03330217 58017
MSY,2023-06-12 21:53,KMSY 122153Z 21008KT 10SM SCT050 SCT060 BKN250 33/22 A2982 RMK AO2 SLP102 T03330217
MSY,2023-06-12 22:53,KMSY 122253Z 23007KT 10SM SCT055 BKN250 32/23 A2984 RMK AO2 SLP108 T03220233
MSY,2023-06-12 23:53,KMSY 122353Z 21005KT 10SM FEW045 BKN250 31/23 A2984 RMK AO2 SLP109 T03110233 10344 20311 53002
MSY,2023-06-13 00:53,KMSY 130053Z VRB06KT 10SM FEW045 BKN150 BKN250 31/23 A2986 RMK AO2 SLP113 T03110233
MSY,2023-06-13 01:53,KMSY 130153Z COR 23004KT 10SM FEW045 BKN110 BKN250 29/23 A2987 RMK AO2 CB DSNT E SLP119 T02940233
MSY,2023-06-13 02:53,KMSY 130253Z 06006KT 10SM FEW036 SCT250 28/22 A2990 RMK AO2 SLP127 T02830222 53019
MSY,2023-06-13 03:53,KMSY 130353Z 14004KT 10SM SCT250 28/22 A2990 RMK AO2 SLP129 T02780222
MSY,2023-06-13 04:53,KMSY 130453Z 21005KT 10SM FEW250 27/23 A2990 RMK AO2 SLP127 T02720233
MSY,2023-06-13 05:53,KMSY 130553Z 23004KT 10SM FEW250 26/23 A2990 RMK AO2 SLP127 T02610233 10311 20261 403440250 58000
MSY,2023-06-13 06:53,KMSY 130653Z COR 23005KT 10SM FEW250 26/23 A2989 RMK AO2 SLP125 T02560233
MSY,2023-06-13 07:53,KMSY 130753Z 21004KT 10SM SCT250 26/24 A2986 RMK AO2 SLP113 T02560239
MSY,2023-06-13 08:53,KMSY 130853Z 19004KT 10SM BKN250 25/23 A2985 RMK AO2 SLP112 T02500233 56016
MSY,2023-06-13 09:53,KMSY 130953Z 25003KT 10SM SCT160 BKN250 25/24 A2988 RMK AO2 SLP121 T02500239
MSY,2023-06-13 10:53,KMSY 131053Z 23003KT 10SM FEW020 FEW160 BKN250 25/23 A2991 RMK AO2 SLP131 T02500233
MSY,2023-06-13 11:53,KMSY 131153Z VRB03KT 10SM FEW020 FEW130 SCT250 26/24 A2991 RMK AO2 SLP133 T02610239 10261 20244 51021
MSY,2023-06-13 12:53,KMSY 131253Z 20007KT 10SM FEW020 SCT250 28/24 A2991 RMK AO2 SLP132 T02780244
MSY,2023-06-13 13:53,KMSY 131353Z 18010KT 10SM FEW020 SCT250 29/24 A2991 RMK AO2 SLP130 T02940239
MSY,2023-06-13 14:53,KMSY 131453Z 21010KT 10SM SCT027 BKN250 30/24 A2992 RMK AO2 SLP135 T03000239 53002
MSY,2023-06-13 15:53,KMSY 131553Z 20011KT 10SM SCT034 BKN250 32/24 A2990 RMK AO2 SLP128 T03170239
MSY,2023-06-13 16:53,KMSY 131653Z 24009KT 10SM SCT038 BKN250 32/24 A2992 RMK AO2 SLP133 T03170239
MSY,2023-06-13 17:53,KMSY 131753Z 23007KT 10SM SCT038 BKN250 33/24 A2993 RMK AO2 SLP136 T03330244 10333 20267 53002
MSY,2023-06-13 18:53,KMSY 131853Z 26011KT 10SM SCT038 BKN250 34/23 A2991 RMK AO2 SLP132 T03440233
MSY,2023-06-13 19:53,KMSY 131953Z 33010KT 10SM SCT048 BKN250 33/23 A2990 RMK AO2 SLP129 CB DSNT NE AND E T03330233
MSY,2023-06-13 20:53,KMSY 132053Z 08005KT 10SM BKN043 BKN055 BKN250 33/23 A2988 RMK AO2 SLP120 CB DSNT E T03280228 58016
MSY,2023-06-13 21:53,KMSY 132153Z 13006KT 10SM FEW046 SCT060 BKN250 33/23 A2985 RMK AO2 SLP112 CB DSNT E T03280233
MSY,2023-06-13 22:53,KMSY 132253Z 19007KT 10SM BKN044 BKN055 BKN250 33/23 A2985 RMK AO2 SLP111 T03280233
MSY,2023-06-13 23:53,KMSY 132353Z 19011G21KT 10SM BKN043 BKN250 32/23 A2984 RMK AO2 SLP109 T03220233 10344 20322 56012
MSY,2023-06-14 00:53,KMSY 140053Z 18010KT 10SM FEW043 BKN250 30/25 A2985 RMK AO2 SLP110 T03000250
MSY,2023-06-14 01:53,KMSY 140153Z 18008KT 10SM FEW043 FEW250 29/25 A2985 RMK AO2 SLP110 T02890250
MSY,2023-06-14 02:53,KMSY 140253Z 17007KT 10SM FEW035 FEW250 28/24 A2986 RMK AO2 SLP114 T02830244 53006
MSY,2023-06-14 03:53,KMSY 140353Z 18007KT 10SM FEW030 FEW250 28/25 A2984 RMK AO2 SLP107 T02780250
MSY,2023-06-14 04:53,KMSY 140453Z 18005KT 10SM FEW250 28/25 A2984 RMK AO2 SLP108 T02780250
MSY,2023-06-14 05:53,KMSY 140553Z 17007KT 10SM FEW250 28/26 A2982 RMK AO2 SLP101 T02780256 10322 20272 403440244 57014
MSY,2023-06-14 06:53,KMSY 140653Z 17008KT 10SM FEW250 28/26 A2980 RMK AO2 SLP094 T02830256
MSY,2023-06-14 07:53,KMSY 140753Z 18010G22KT 10SM FEW021 SCT039 SCT250 28/26 A2977 RMK AO2 SLP085 T02830256
MSY,2023-06-14 08:53,KMSY 140853Z 20006KT 10SM FEW032 SCT250 28/26 A2980 RMK AO2 SLP094 T02780256 55006
MSY,2023-06-14 09:53,KMSY 140953Z 20007KT 10SM FEW021 SCT055 BKN250 28/26 A2983 RMK AO2 SLP104 T02780256
MSY,2023-06-14 10:53,KMSY 141053Z 22003KT 10SM FEW020 SCT065 BKN250 27/26 A2985 RMK AO2 SLP110 T02720256
