station,valid,vsby,skyl1,metar
AUS,2023-06-06 23:53,10.00,5500.00,KAUS 062353Z 19005KT 10SM FEW055 27/20 A2984 RMK AO2 SLP097 T02670200 10311 20267 56010
AUS,2023-06-07 00:53,10.00,5500.00,KAUS 070053Z 00000KT 10SM FEW055 FEW100 SCT250 27/20 A2985 RMK AO2 SLP097 T02720200
AUS,2023-06-07 01:53,10.00,10000.00,KAUS 070153Z 00000KT 10SM FEW100 SCT250 24/21 A2985 RMK AO2 SLP100 T02390206 $
AUS,2023-06-07 02:53,10.00,12000.00,KAUS 070253Z 25004KT 10SM FEW120 23/21 A2987 RMK AO2 SLP105 T02330206 53009 $
AUS,2023-06-07 03:53,10.00,12000.00,KAUS 070353Z 25003KT 10SM SCT120 23/21 A2988 RMK AO2 SLP110 T02280206 $
AUS,2023-06-07 04:53,10.00,12000.00,KAUS 070453Z 00000KT 10SM FEW120 FEW200 21/20 A2989 RMK AO2 SLP112 T02110200 $
AUS,2023-06-07 05:53,10.00,20000.00,KAUS 070553Z COR 00000KT 10SM SCT200 21/20 A2990 RMK AO2 SLP115 T02060200 10272 20206 403110178 51009 $
AUS,2023-06-07 06:53,10.00,20000.00,KAUS 070653Z 23003KT 10SM SCT200 21/20 A2990 RMK AO2 SLP116 T02110200 $
AUS,2023-06-07 07:53,10.00,20000.00,KAUS 070753Z 00000KT 10SM SCT200 BKN250 21/20 A2989 RMK AO2 SLP113 T02110200 $
AUS,2023-06-07 08:53,10.00,20000.00,KAUS 070853Z 00000KT 10SM SCT200 SCT250 21/20 A2989 RMK AO2 SLP112 T02060200 58002 $
AUS,2023-06-07 09:53,10.00,20000.00,KAUS 070953Z 25004KT 10SM BKN200 BKN250 21/20 A2989 RMK AO2 SLP113 T02110200 $
AUS,2023-06-07 10:53,10.00,11000.00,KAUS 071053Z 00000KT 10SM FEW110 BKN200 21/20 A2989 RMK AO2 SLP111 T02060200 $
AUS,2023-06-07 11:53,6.00,12000.00,KAUS 071153Z 00000KT 6SM BR FEW120 SCT250 19/19 A2989 RMK AO2 SLP115 T01940194 10217 20194 53002 $
AUS,2023-06-07 12:53,10.00,15000.00,KAUS 071253Z 00000KT 10SM SCT150 BKN250 23/21 A2989 RMK AO2 SLP111 T02280211
AUS,2023-06-07 13:53,10.00,15000.00,KAUS 071353Z 00000KT 10SM SCT150 BKN250 25/21 A2990 RMK AO2 SLP116 T02500211
AUS,2023-06-07 14:53,10.00,15000.00,KAUS 071453Z 12003KT 10SM FEW150 SCT200 BKN300 28/21 A2991 RMK AO2 SLP117 T02780211 53003
AUS,2023-06-07 15:53,10.00,3200.00,KAUS 071553Z 00000KT 10SM SCT032 SCT200 BKN300 29/21 A2991 RMK AO2 SLP120 T02890206
AUS,2023-06-07 16:53,10.00,3400.00,KAUS 071653Z VRB03KT 10SM SCT034 SCT200 BKN300 29/19 A2991 RMK AO2 SLP117 T02940194
AUS,2023-06-07 17:53,10.00,4900.00,KAUS 071753Z 08003KT 10SM SCT049 SCT200 BKN300 31/18 A2988 RMK AO2 SLP109 T03060183 10306 20194 58007
AUS,2023-06-07 18:53,10.00,5500.00,KAUS 071853Z 12007KT 10SM SCT055 SCT200 BKN300 31/19 A2986 RMK AO2 SLP102 T03110189
AUS,2023-06-07 19:53,10.00,5500.00,KAUS 071953Z 00000KT 10SM SCT055 SCT200 BKN300 31/18 A2984 RMK AO2 SLP093 T03110178 $
AUS,2023-06-07 20:53,10.00,6000.00,KAUS 072053Z 00000KT 10SM SCT060 SCT200 BKN300 31/18 A2983 RMK AO2 SLP090 T03110178 56019 $
AUS,2023-06-07 21:53,10.00,6000.00,KAUS 072153Z 17006KT 10SM FEW060 FEW200 BKN300 31/19 A2981 RMK AO2 SLP084 T03060194 $
AUS,2023-06-07 22:53,10.00,6000.00,KAUS 072253Z VRB05KT 10SM FEW060 FEW200 BKN250 32/19 A2979 RMK AO2 SLP076 T03170189 $
AUS,2023-06-07 23:53,10.00,6000.00,KAUS 072353Z 17007KT 10SM FEW060 BKN250 30/19 A2978 RMK AO2 SLP073 T03000189 10317 20300 56017 $
AUS,2023-06-08 00:53,10.00,6000.00,KAUS 080053Z 17003KT 10SM FEW060 BKN250 28/21 A2979 RMK AO2 SLP076 T02830206 $
AUS,2023-06-08 01:53,10.00,25000.00,KAUS 080153Z 19003KT 10SM BKN250 26/21 A2982 RMK AO2 SLP086 T02560211 $
AUS,2023-06-08 02:53,10.00,25000.00,KAUS 080253Z 20003KT 10SM SCT250 24/21 A2982 RMK AO2 SLP086 T02390211 51014 $
AUS,2023-06-08 03:53,10.00,25000.00,KAUS 080353Z 00000KT 10SM SCT250 22/21 A2982 RMK AO2 SLP089 T02220206 $
AUS,2023-06-08 04:53,10.00,25000.00,KAUS 080453Z 00000KT 10SM SCT250 22/20 A2983 RMK AO2 SLP093 T02220200 $
AUS,2023-06-08 05:53,10.00,25000.00,KAUS 080553Z 25004KT 10SM SCT250 23/20 A2984 RMK AO2 SLP094 T02330200 10300 20211 403170194 51008 $
AUS,2023-06-08 06:53,10.00,25000.00,KAUS 080653Z 24005KT 10SM SCT250 23/19 A2983 RMK AO2 SLP089 T02330194 $
AUS,2023-06-08 07:53,10.00,25000.00,KAUS 080753Z 23003KT 10SM SCT250 22/19 A2982 RMK AO2 SLP088 T02220194 $
AUS,2023-06-08 08:53,10.00,25000.00,KAUS 080853Z 00000KT 10SM BKN250 21/19 A2981 RMK AO2 SLP085 T02060194 56009 $
AUS,2023-06-08 09:53,10.00,25000.00,KAUS 080953Z 00000KT 10SM BKN250 21/20 A2984 RMK AO2 SLP095 T02060200 $
AUS,2023-06-08 10:53,10.00,20000.00,KAUS 081053Z 00000KT 10SM FEW200 BKN250 21/20 A2985 RMK AO2 SLP098 T02110200 $
AUS,2023-06-08 11:53,10.00,20000.00,KAUS 081153Z 15004KT 10SM BKN200 BKN250 22/20 A2983 RMK AO2 SLP091 T02170200 10233 20206 50006 $
AUS,2023-06-08 12:53,10.00,20000.00,KAUS 081253Z 22003KT 10SM BKN200 BKN250 22/21 A2983 RMK AO2 SLP092 T02220206
AUS,2023-06-08 13:53,10.00,20000.00,KAUS 081353Z 24003KT 10SM FEW200 FEW250 25/21 A2986 RMK AO2 SLP102 T02500211 $
AUS,2023-06-08 14:53,10.00,20000.00,KAUS 081453Z 20004KT 10SM FEW200 28/22 A2988 RMK AO2 SLP108 T02830217 53016 $
AUS,2023-06-08 15:53,10.00,4800.00,KAUS 081553Z 20008KT 10SM FEW048 SCT090 SCT250 30/21 A2988 RMK AO2 SLP109 T03000211 $
AUS,2023-06-08 16:53,10.00,4300.00,KAUS 081653Z 16006KT 10SM FEW043 SCT090 SCT250 31/21 A2987 RMK AO2 SLP103 T03110206 $
AUS,2023-06-08 17:53,10.00,4500.00,KAUS 081753Z 13005KT 10SM SCT045 SCT095 BKN150 BKN250 32/19 A2984 RMK AO2 SLP095 OCNL LTG DSNT W-NW T03170194 10317 20211 58012 $
AUS,2023-06-08 18:53,10.00,4400.00,KAUS 081853Z 21004KT 10SM -RA FEW044 BKN110 BKN200 27/21 A2986 RMK AO2 LTG DSNT ALQDS RAB45 SLP100 P0000 T02720211 $
AUS,2023-06-08 19:53,10.00,5000.00,KAUS 081953Z 02003KT 10SM -RA FEW050 BKN065 OVC110 26/22 A2985 RMK AO2 LTG DSNT S AND SW SLP100 P0000 T02610217 $
AUS,2023-06-08 20:53,10.00,11000.00,KAUS 082053Z 20008KT 10SM FEW110 SCT250 29/22 A2981 RMK AO2 RAE47 SLP086 P0000 60000 T02890222 58010 $
AUS,2023-06-08 21:53,10.00,8000.00,KAUS 082153Z 21004KT 10SM FEW080 SCT100 29/21 A2981 RMK AO2 SLP085 T02940211 $
AUS,2023-06-08 22:53,10.00,M,KAUS 082253Z VRB04KT 10SM CLR 30/21 A2980 RMK AO2 SLP082 T03000211 $
AUS,2023-06-08 23:53,10.00,7000.00,KAUS 082353Z 10008KT 10SM FEW070 SCT110 SCT200 30/21 A2980 RMK AO2 SLP079 60000 T03000211 10317 20256 58006 $
AUS,2023-06-09 00:53,10.00,7000.00,KAUS 090053Z 14007KT 10SM FEW070 SCT090 SCT200 28/21 A2981 RMK AO2 SLP085 T02830206 $
AUS,2023-06-09 01:53,10.00,12000.00,KAUS 090153Z VRB03KT 10SM FEW120 FEW200 26/21 A2982 RMK AO2 SLP089 T02560206 $
AUS,2023-06-09 02:53,10.00,20000.00,KAUS 090253Z 00000KT 10SM FEW200 24/21 A2984 RMK AO2 SLP096 T02390211 53016 $
AUS,2023-06-09 03:53,10.00,M,KAUS 090353Z 17003KT 10SM CLR 23/21 A2986 RMK AO2 SLP100 T02330211 $
AUS,2023-06-09 04:53,10.00,M,KAUS 090453Z 20003KT 10SM CLR 23/21 A2987 RMK AO2 SLP103 T02280211 $
AUS,2023-06-09 05:53,10.00,M,KAUS 090553Z 21003KT 10SM CLR 22/20 A2987 RMK AO2 SLP104 T02170200 10300 20217 403170206 51009 $
AUS,2023-06-09 06:53,10.00,M,KAUS 090653Z 00000KT 10SM CLR 21/20 A2986 RMK AO2 SLP102 T02110200 $
AUS,2023-06-09 07:53,10.00,M,KAUS 090753Z 24003KT 10SM CLR 21/20 A2985 RMK AO2 SLP099 T02060200 $
AUS,2023-06-09 08:53,10.00,M,KAUS 090853Z 00000KT 10SM CLR 20/19 A2983 RMK AO2 SLP093 T02000194 58013 $
AUS,2023-06-09 09:53,10.00,M,KAUS 090953Z 00000KT 10SM CLR 19/19 A2983 RMK AO2 SLP094 T01940194 $
AUS,2023-06-09 10:53,10.00,M,KAUS 091053Z 00000KT 10SM CLR 19/19 A2984 RMK AO2 SLP094 T01940189 $
AUS,2023-06-09 11:53,8.00,25000.00,KAUS 091153Z 00000KT 8SM FEW250 19/19 A2985 RMK AO2 SLP100 T01940194 10228 20183 53007 $
AUS,2023-06-09 12:53,8.00,M,KAUS 091253Z 00000KT 8SM CLR 22/21 A2986 RMK AO2 SLP103 T02220206 $
AUS,2023-06-09 13:53,10.00,25000.00,KAUS 091353Z 00000KT 10SM SCT250 24/22 A2988 RMK AO2 SLP110 T02440217 $
AUS,2023-06-09 14:53,10.00,25000.00,KAUS 091453Z 17006KT 10SM SCT250 28/23 A2988 RMK AO2 SLP107 T02780228 50008 $
AUS,2023-06-09 15:53,10.00,25000.00,KAUS 091553Z 18004KT 10SM SCT250 29/23 A2987 RMK AO2 SLP104 T02940233 $
AUS,2023-06-09 16:53,10.00,25000.00,KAUS 091653Z COR VRB05KT 10SM SCT250 32/23 A2987 RMK AO2 SLP102 T03170233 $
AUS,2023-06-09 17:53,10.00,4100.00,KAUS 091753Z 25005KT 10SM FEW041 SCT250 33/24 A2986 RMK AO2 SLP098 T03330239 10333 20194 58008 $
AUS,2023-06-09 18:53,10.00,5000.00,KAUS 091853Z 15006KT 10SM FEW050 SCT250 34/23 A2983 RMK AO2 SLP091 T03440228 $
AUS,2023-06-09 19:53,10.00,6000.00,KAUS 091953Z 14007KT 10SM SCT060 SCT250 35/22 A2981 RMK AO2 SLP083 T03500217 $
AUS,2023-06-09 20:53,10.00,6500.00,KAUS 092053Z 11006KT 10SM BKN065 BKN090 34/22 A2980 RMK AO2 SLP079 T03440217 56019 $
AUS,2023-06-09 21:53,10.00,6500.00,KAUS 092153Z 15008KT 10SM SCT065 SCT250 34/21 A2979 RMK AO2 SLP075 T03440206
AUS,2023-06-09 22:53,10.00,6500.00,KAUS 092253Z 18008KT 10SM FEW065 SCT110 SCT250 33/21 A2978 RMK AO2 SLP073 T03330211
AUS,2023-06-09 23:53,10.00,6500.00,KAUS 092353Z 18008KT 10SM FEW065 SCT110 SCT250 32/21 A2977 RMK AO2 SLP070 T03220206 10361 20322 56009
AUS,2023-06-10 00:53,10.00,6500.00,KAUS 100053Z 12004KT 10SM FEW065 SCT120 SCT250 31/23 A2977 RMK AO2 SLP070 T03110228
AUS,2023-06-10 01:53,10.00,12000.00,KAUS 100153Z 15005KT 10SM FEW120 BKN200 29/23 A2978 RMK AO2 SLP072 T02890233
AUS,2023-06-10 02:53,10.00,12000.00,KAUS 100253Z 15005KT 10SM FEW120 SCT200 29/23 A2978 RMK AO2 SLP073 T02940233 53004
AUS,2023-06-10 03:53,10.00,12000.00,KAUS 100353Z 15009KT 10SM FEW120 SCT200 28/23 A2980 RMK AO2 SLP078 T02830233
AUS,2023-06-10 04:53,10.00,12000.00,KAUS 100453Z 18008KT 10SM FEW120 SCT200 27/24 A2983 RMK AO2 SLP088 T02720239
AUS,2023-06-10 05:53,10.00,12000.00,KAUS 100553Z 18006KT 10SM FEW120 SCT200 27/24 A2983 RMK AO2 SLP088 T02670239 10322 20267 403610183 51016
AUS,2023-06-10 06:53,10.00,12000.00,KAUS 100653Z 18004KT 10SM FEW120 SCT200 25/23 A2982 RMK AO2 SLP085 T02500233
AUS,2023-06-10 07:53,10.00,3000.00,KAUS 100753Z 00000KT 10SM TS FEW030CB SCT120 BKN200 24/23 A2982 RMK AO2 LTG DSNT W AND NW TSB53 SLP086 FRQ LTGICCCCG W-NW TS W-NW MOV SE T02440233
AUS,2023-06-10 08:53,10.00,2300.00,KAUS 100853Z 29008KT 10SM -TSRA FEW023CB SCT039 BKN055 26/23 A2988 RMK AO2 LTG DSNT W-N RAB50 SLP104 FRQ LTGICCCCG OHD TS OHD MOV SE P0000 60000 T02610228 53016
AUS,2023-06-10 09:53,8.00,2500.00,KAUS 100953Z 25009G15KT 8SM -TSRA FEW025CB BKN045 OVC055 21/20 A2986 RMK AO2 LTG DSNT ALQDS SLP102 FRQ LTGICCCCG OHD TS OHD MOV SE P0022 T02110200
AUS,2023-06-10 10:53,8.00,3000.00,KAUS 101053Z 23006KT 8SM TS FEW030CB SCT070 BKN100 20/18 A2977 RMK AO2 PK WND 26028/1000 LTG DSNT E RAE53 SLP071 OCNL LTGICCCCG E-SE TS E-SE MOV SE P0016 T02000183
AUS,2023-06-10 11:53,10.00,7000.00,KAUS 101153Z 22003KT 10SM FEW070 SCT100 SCT200 19/19 A2977 RMK AO2 RAB17E52 TSE16 SLP071 TS MOV E P0000 60038 70038 T01940189 10267 20194 56035
AUS,2023-06-10 12:53,10.00,10000.00,KAUS 101253Z 00000KT 10SM FEW100 FEW200 FEW250 23/19 A2981 RMK AO2 SLP082 T02280194
AUS,2023-06-10 13:53,10.00,20000.00,KAUS 101353Z 20008KT 10SM FEW200 FEW250 25/21 A2981 RMK AO2 SLP085 T02500211
AUS,2023-06-10 14:53,10.00,20000.00,KAUS 101453Z 20011G20KT 10SM FEW200 FEW250 29/22 A2983 RMK AO2 SLP089 T02890217 51019
AUS,2023-06-10 15:53,10.00,20000.00,KAUS 101553Z 21013G23KT 10SM FEW200 FEW250 31/22 A2981 RMK AO2 PK WND 20026/1536 SLP083 T03060217
AUS,2023-06-10 16:53,10.00,20000.00,KAUS 101653Z 21012G23KT 10SM FEW200 FEW250 32/22 A2981 RMK AO2 SLP079 T03220217
AUS,2023-06-10 17:53,10.00,4600.00,KAUS 101753Z 19014G21KT 10SM FEW046 FEW200 FEW250 33/22 A2981 RMK AO2 SLP080 T03280217 10333 20194 56008
AUS,2023-06-10 18:53,10.00,5000.00,KAUS 101853Z 20011G23KT 10SM FEW050 FEW200 FEW250 34/21 A2978 RMK AO2 SLP073 T03390211
AUS,2023-06-10 19:53,10.00,5000.00,KAUS 101953Z 19014G25KT 10SM FEW050 FEW200 FEW250 34/22 A2976 RMK AO2 SLP065 T03440217
AUS,2023-06-10 20:53,10.00,5500.00,KAUS 102053Z 21011G21KT 10SM FEW055 FEW250 34/21 A2973 RMK AO2 SLP055 T03440211 58024
AUS,2023-06-10 21:53,10.00,6000.00,KAUS 102153Z 20016G24KT 10SM FEW060 FEW250 34/20 A2971 RMK AO2 PK WND 17026/2140 SLP050 T03440200
AUS,2023-06-10 22:53,10.00,6000.00,KAUS 102253Z 20015G21KT 10SM FEW060 FEW250 34/20 A2969 RMK AO2 SLP042 T03390200
AUS,2023-06-10 23:53,10.00,6000.00,KAUS 102353Z 19010G22KT 10SM FEW060 FEW250 33/21 A2968 RMK AO2 SLP038 T03330211 10350 20328 56019
AUS,2023-06-11 00:53,10.00,6000.00,KAUS 110053Z 17009KT 10SM FEW060 FEW250 32/22 A2970 RMK AO2 SLP045 T03170222
AUS,2023-06-11 01:53,10.00,6000.00,KAUS 110153Z 17008KT 10SM FEW060 SCT250 29/22 A2971 RMK AO2 SLP048 OCNL LTG DSNT NW T02940222
AUS,2023-06-11 02:53,10.00,6000.00,KAUS 110253Z 17009KT 10SM FEW060 SCT250 29/23 A2973 RMK AO2 SLP055 T02890228 52017
AUS,2023-06-11 03:53,10.00,6000.00,KAUS 110353Z 15010KT 10SM FEW060 SCT250 29/23 A2977 RMK AO2 SLP069 FRQ LTG DSNT NE T02890228
AUS,2023-06-11 04:53,10.00,6000.00,KAUS 110453Z 12014KT 10SM FEW060 SCT250 26/23 A2982 RMK AO2 WSHFT 0416 SLP084 FRQ LTG DSNT E T02560233
AUS,2023-06-11 05:53,10.00,2300.00,KAUS 110553Z 12012G23KT 10SM FEW023 SCT029 23/20 A2984 RMK AO2 PK WND 11027/0529 SLP093 T02280200 10333 20222 403500194 51037
AUS,2023-06-11 06:53,10.00,2400.00,KAUS 110653Z 13010G21KT 10SM BKN024 23/19 A2983 RMK AO2 PK WND 14032/0638 SLP090 T02330189
AUS,2023-06-11 07:53,10.00,2500.00,KAUS 110753Z 15006KT 10SM BKN025 23/19 A2984 RMK AO2 SLP092 T02330194
AUS,2023-06-11 08:53,10.00,2400.00,KAUS 110853Z 17006KT 10SM OVC024 22/19 A2982 RMK AO2 SLP087 T02220189 58005
AUS,2023-06-11 09:53,10.00,2700.00,KAUS 110953Z 19005KT 10SM SCT027 22/19 A2981 RMK AO2 SLP083 T02170189
AUS,2023-06-11 10:53,10.00,2200.00,KAUS 111053Z 00000KT 10SM FEW022 21/19 A2981 RMK AO2 SLP083 T02110194
AUS,2023-06-11 11:53,10.00,2400.00,KAUS 111153Z 00000KT 10SM BKN024 BKN200 21/21 A2982 RMK AO2 SLP087 T02060206 10239 20206 55001
AUS,2023-06-11 12:53,10.00,1700.00,KAUS 111253Z 17003KT 10SM FEW017 BKN023 23/22 A2983 RMK AO2 SLP091 T02280217 $
AUS,2023-06-11 13:53,10.00,1700.00,KAUS 111353Z 20012G21KT 10SM SCT017 BKN023 25/23 A2985 RMK AO2 SLP097 T02500233 $
AUS,2023-06-11 14:53,10.00,2400.00,KAUS 111453Z 20015G29KT 10SM SCT024 27/22 A2983 RMK AO2 PK WND 21029/1447 SLP090 T02720222 50004 $
AUS,2023-06-11 15:53,10.00,2800.00,KAUS 111553Z 19016G25KT 10SM FEW028 FEW040 29/23 A2983 RMK AO2 PK WND 19028/1456 SLP087 T02940228 $
AUS,2023-06-11 16:53,10.00,3500.00,KAUS 111653Z 22010G19KT 10SM FEW035 31/22 A2983 RMK AO2 PK WND 22026/1615 SLP089 T03110222 $
AUS,2023-06-11 17:53,10.00,4200.00,KAUS 111753Z 20013G20KT 10SM FEW042 32/22 A2982 RMK AO2 SLP087 T03220222 10322 20206 58003 $
AUS,2023-06-11 18:53,10.00,4400.00,KAUS 111853Z 20008KT 10SM FEW044 33/23 A2982 RMK AO2 SLP085 T03330228 $
AUS,2023-06-11 19:53,10.00,4800.00,KAUS 111953Z 16005KT 10SM FEW048 34/23 A2980 RMK AO2 SLP079 T03390228 $
AUS,2023-06-11 20:53,10.00,M,KAUS 112053Z 17007KT 10SM CLR 33/22 A2978 RMK AO2 SLP073 T03330222 58014 $
AUS,2023-06-11 21:53,10.00,M,KAUS 112153Z 21007KT 10SM CLR 35/21 A2977 RMK AO2 SLP070 T03500211 $
AUS,2023-06-11 22:53,10.00,25000.00,KAUS 112253Z 18005KT 10SM FEW250 34/22 A2976 RMK AO2 SLP066 T03390222 $
AUS,2023-06-11 23:53,10.00,25000.00,KAUS 112353Z 16010KT 10SM SCT250 32/22 A2975 RMK AO2 SLP063 T03220222 10356 20311 58010 $
AUS,2023-06-12 00:53,10.00,25000.00,KAUS 120053Z 17007KT 10SM SCT250 29/22 A2978 RMK AO2 SLP073 T02890222 $
AUS,2023-06-12 01:53,10.00,25000.00,KAUS 120153Z 18005KT 10SM BKN250 27/23 A2977 RMK AO2 SLP072 T02720228 $
AUS,2023-06-12 02:53,10.00,25000.00,KAUS 120253Z 17005KT 10SM BKN250 26/23 A2977 RMK AO2 SLP071 T02610228 51008 $
AUS,2023-06-12 03:53,10.00,25000.00,KAUS 120353Z 17009KT 10SM BKN250 25/23 A2979 RMK AO2 SLP077 T02500233 $
AUS,2023-06-12 04:53,10.00,25000.00,KAUS 120453Z 17008G16KT 10SM BKN250 26/24 A2982 RMK AO2 PRESRR SLP087 T02610244 $
AUS,2023-06-12 05:53,10.00,25000.00,KAUS 120553Z 15006KT 10SM BKN250 25/24 A2985 RMK AO2 SLP096 T02500244 10339 20244 403560206 53026 $
AUS,2023-06-12 06:53,10.00,1400.00,KAUS 120653Z 18007KT 10SM SCT014 24/24 A2985 RMK AO2 SLP097 T02390239 $
AUS,2023-06-12 07:53,10.00,1400.00,KAUS 120753Z 18004KT 10SM SCT014 BKN200 24/24 A2985 RMK AO2 SLP095 T02390239 $
AUS,2023-06-12 08:53,10.00,1400.00,KAUS 120853Z 16004KT 10SM OVC014 24/24 A2984 RMK AO2 SLP091 T02440239 58005 $
AUS,2023-06-12 09:53,10.00,1400.00,KAUS 120953Z 19004KT 10SM OVC014 24/24 A2983 RMK AO2 SLP088 T02440239 $
AUS,2023-06-12 10:53,10.00,1000.00,KAUS 121053Z 13004KT 10SM SCT010 23/23 A2984 RMK AO2 SLP092 T02330233 $
AUS,2023-06-12 11:53,7.00,1200.00,KAUS 121153Z 18008KT 7SM BKN012 24/24 A2985 RMK AO2 SLP095 T02440239 10250 20228 53004 $
AUS,2023-06-12 12:53,8.00,1000.00,KAUS 121253Z 19008KT 8SM FEW010 OVC016 25/23 A2984 RMK AO2 SLP095 T02500233 $
AUS,2023-06-12 13:53,10.00,1600.00,KAUS 121353Z 18015G23KT 10SM SCT016 27/23 A2984 RMK AO2 SLP094 T02670228 $
AUS,2023-06-12 14:53,9.00,2100.00,KAUS 121453Z 21009G20KT 9SM SCT021 28/22 A2986 RMK AO2 SLP100 T02780222 53004 $
AUS,2023-06-12 15:53,10.00,2700.00,KAUS 121553Z 17013KT 10SM SCT027 30/22 A2984 RMK AO2 SLP095 T03000222 $
AUS,2023-06-12 16:53,10.00,3100.00,KAUS 121653Z 20009KT 10SM SCT031 31/23 A2985 RMK AO2 SLP095 T03110233 $
AUS,2023-06-12 17:53,10.00,3400.00,KAUS 121753Z 23009KT 10SM FEW034 33/23 A2985 RMK AO2 SLP095 T03280228 10328 20244 55003 $
AUS,2023-06-12 18:53,10.00,3400.00,KAUS 121853Z 19005KT 10SM FEW034 FEW250 33/22 A2983 RMK AO2 SLP089 T03330222 $
AUS,2023-06-12 19:53,10.00,5500.00,KAUS 121953Z COR 17004KT 10SM FEW055 FEW250 33/22 A2982 RMK AO2 SLP085 T03330217 $
AUS,2023-06-12 20:53,10.00,5500.00,KAUS 122053Z 16011G16KT 10SM FEW055 SCT250 34/22 A2979 RMK AO2 SLP075 T03440222 58021 $
AUS,2023-06-12 21:53,10.00,5500.00,KAUS 122153Z 13011G16KT 10SM FEW055 BKN240 34/23 A2977 RMK AO2 SLP070 T03440228 $
AUS,2023-06-12 22:53,10.00,5500.00,KAUS 122253Z 17010KT 10SM FEW055 34/22 A2975 RMK AO2 SLP063 T03390217 $
AUS,2023-06-12 23:53,10.00,5500.00,KAUS 122353Z 16012KT 10SM FEW055 SCT250 31/23 A2975 RMK AO2 SLP061 T03110228 10350 20300 56014 $
AUS,2023-06-13 00:53,10.00,6000.00,KAUS 130053Z 15011KT 10SM FEW060 SCT250 31/22 A2976 RMK AO2 SLP066 T03110222 $
AUS,2023-06-13 01:53,10.00,20000.00,KAUS 130153Z 13009KT 10SM SCT200 BKN250 31/22 A2978 RMK AO2 SLP071 T03110217 $
AUS,2023-06-13 02:53,10.00,25000.00,KAUS 130253Z 14011KT 10SM BKN250 30/23 A2982 RMK AO2 SLP085 T03000228 53025
AUS,2023-06-13 03:53,10.00,25000.00,KAUS 130353Z 15015G21KT 10SM BKN250 28/24 A2980 RMK AO2 SLP079 T02780239
AUS,2023-06-13 04:53,9.00,9000.00,KAUS 130453Z 16008KT 9SM FEW090 SCT250 27/24 A2983 RMK AO2 SLP090 T02670244
AUS,2023-06-13 05:53,7.00,1500.00,KAUS 130553Z 16011KT 7SM BKN015 26/24 A2981 RMK AO2 SLP083 T02610239 10339 20261 403500228 58003
AUS,2023-06-13 06:53,7.00,1800.00,KAUS 130653Z 18009KT 7SM BKN018 26/24 A2982 RMK AO2 SLP083 T02610239
AUS,2023-06-13 07:53,6.00,1700.00,KAUS 130753Z 18008KT 6SM BR OVC017 26/24 A2981 RMK AO2 SLP083 T02610239
AUS,2023-06-13 08:53,5.00,1700.00,KAUS 130853Z 17009KT 5SM BR OVC017 26/24 A2981 RMK AO2 SLP081 T02560239 58000
AUS,2023-06-13 09:53,5.00,1400.00,KAUS 130953Z 16007KT 5SM BR SCT014 BKN022 BKN027 25/24 A2980 RMK AO2 SLP079 T02500239
AUS,2023-06-13 10:53,6.00,1300.00,KAUS 131053Z 15007KT 6SM BR BKN013 BKN021 OVC027 25/24 A2980 RMK AO2 SLP081 T02500239
AUS,2023-06-13 11:53,6.00,1000.00,KAUS 131153Z 17007KT 6SM BR SCT010 BKN015 OVC029 25/24 A2982 RMK AO2 SLP084 T02500239 10261 20250 53002
AUS,2023-06-13 12:53,5.00,1400.00,KAUS 131253Z 18009KT 5SM BR SCT014 BKN023 BKN033 26/24 A2983 RMK AO2 SLP089 T02610239
AUS,2023-06-13 13:53,6.00,1700.00,KAUS 131353Z 17014KT 6SM HZ BKN017 BKN024 27/23 A2984 RMK AO2 SLP093 T02720233
AUS,2023-06-13 14:53,6.00,2100.00,KAUS 131453Z 19014G24KT 6SM HZ SCT021 BKN033 29/23 A2984 RMK AO2 SLP093 T02890233 51008
AUS,2023-06-13 15:53,6.00,3000.00,KAUS 131553Z 20014G22KT 6SM HZ BKN030 BKN035 30/23 A2983 RMK AO2 SLP091 T03000228
AUS,2023-06-13 16:53,6.00,2900.00,KAUS 131653Z 18014G21KT 6SM HZ SCT029 OVC036 30/23 A2983 RMK AO2 SLP090 T03000233
AUS,2023-06-13 17:53,6.00,2700.00,KAUS 131753Z 18009KT 6SM HZ SCT027 OVC036 30/24 A2982 RMK AO2 SLP087 T03000239 10306 20250 58006
AUS,2023-06-13 18:53,6.00,2900.00,KAUS 131853Z 16006KT 6SM HZ SCT029 OVC035 31/24 A2982 RMK AO2 SLP084 T03060239
AUS,2023-06-13 19:53,6.00,3600.00,KAUS 131953Z VRB06KT 6SM HZ BKN036 BKN047 32/24 A2980 RMK AO2 SLP078 T03220244
AUS,2023-06-13 20:53,6.00,4000.00,KAUS 132053Z 21003KT 6SM HZ SCT040 BKN050 33/24 A2977 RMK AO2 SLP068 T03280239 58018
AUS,2023-06-13 21:53,7.00,4400.00,KAUS 132153Z 18004KT 7SM FEW044 SCT055 BKN250 34/23 A2974 RMK AO2 SLP060 T03390233
AUS,2023-06-13 22:53,7.00,5500.00,KAUS 132253Z 16006KT 7SM FEW055 SCT075 BKN250 33/23 A2973 RMK AO2 SLP053 T03330233
AUS,2023-06-13 23:53,8.00,5000.00,KAUS 132353Z 17007KT 8SM FEW050 SCT075 BKN250 32/23 A2972 RMK AO2 SLP053 T03220233 10344 20294 56015
