station,valid,vsby,skyl1,metar
IAD,2023-06-07 18:52,4.00,3500.00,KIAD 071852Z 34006KT 4SM HZ FEW035 SCT080 BKN250 26/06 A2967 RMK AO2 SLP045 T02560061
IAD,2023-06-07 19:52,6.00,7500.00,KIAD 071952Z 32008KT 6SM HZ SCT075 26/06 A2967 RMK AO2 SLP043 T02610056
IAD,2023-06-07 20:52,6.00,9000.00,KIAD 072052Z 33003KT 6SM HZ FEW090 26/06 A2965 RMK AO2 SLP038 T02610056 56011
IAD,2023-06-07 21:52,7.00,9000.00,KIAD 072152Z COR 30007KT 7SM FEW090 SCT250 26/04 A2965 RMK AO2 SLP039 T02560039
IAD,2023-06-07 22:52,6.00,9000.00,KIAD 072252Z 30005KT 6SM HZ FEW090 BKN250 24/04 A2965 RMK AO2 SLP037 T02440039
IAD,2023-06-07 23:52,6.00,10000.00,KIAD 072352Z 00000KT 6SM HZ FEW100 BKN250 23/04 A2965 RMK AO2 SLP038 T02330044 10261 20222 55001
IAD,2023-06-08 00:52,7.00,9000.00,KIAD 080052Z 00000KT 7SM FEW090 SCT110 BKN250 19/07 A2966 RMK AO2 SLP042 T01940072
IAD,2023-06-08 01:52,7.00,9000.00,KIAD 080152Z 00000KT 7SM SCT090 BKN110 18/08 A2968 RMK AO2 SLP047 T01780078
IAD,2023-06-08 02:52,5.00,10000.00,KIAD 080252Z 00000KT 5SM HZ SCT100 BKN110 19/08 A2969 RMK AO2 SLP050 T01940078 53013
IAD,2023-06-08 03:52,5.00,9000.00,KIAD 080352Z 30004KT 5SM HZ BKN090 BKN120 19/08 A2969 RMK AO2 SLP049 T01890078
IAD,2023-06-08 04:52,6.00,9000.00,KIAD 080452Z 28003KT 6SM HZ SCT090 BKN110 18/08 A2968 RMK AO2 SLP047 T01780078 402610122
IAD,2023-06-08 05:52,6.00,11000.00,KIAD 080552Z 30004KT 6SM HZ BKN110 16/08 A2967 RMK AO2 SLP043 T01560078 10233 20139 58007
IAD,2023-06-08 06:52,6.00,11000.00,KIAD 080652Z 33005KT 6SM HZ BKN110 15/07 A2966 RMK AO2 SLP042 T01500072
IAD,2023-06-08 07:52,5.00,3200.00,KIAD 080752Z 36007KT 5SM HZ FEW032 BKN110 16/06 A2967 RMK AO2 SLP045 T01560061
IAD,2023-06-08 08:52,4.00,3300.00,KIAD 080852Z 35005KT 4SM HZ OVC033 15/06 A2969 RMK AO2 SLP050 T01500061 53007
IAD,2023-06-08 09:52,3.00,3300.00,KIAD 080952Z 35006KT 3SM HZ OVC033 14/06 A2970 RMK AO2 SLP055 T01390061
IAD,2023-06-08 10:52,1.50,2800.00,KIAD 081052Z 01005KT 1 1/2SM HZ OVC028 14/06 A2972 RMK AO2 SLP061 T01440056
IAD,2023-06-08 11:52,1.25,2800.00,KIAD 081152Z 36008KT 1 1/4SM HZ OVC028 17/05 A2973 RMK AO2 SLP065 T01670050 10167 20133 51015
IAD,2023-06-08 12:52,1.50,3000.00,KIAD 081252Z 36009KT 1 1/2SM HZ OVC030 18/04 A2974 RMK AO2 SLP070 T01830044
IAD,2023-06-08 13:52,1.75,3000.00,KIAD 081352Z 01006KT 1 3/4SM HZ BKN030 OVC036 20/05 A2974 RMK AO2 SLP070 T02000050
IAD,2023-06-08 14:52,2.00,2700.00,KIAD 081452Z 03005KT 2SM HZ BKN027 OVC034 22/04 A2974 RMK AO2 SLP068 T02170044 50002
IAD,2023-06-08 15:52,1.75,2500.00,KIAD 081552Z VRB03KT 1 3/4SM HZ BKN025 OVC033 23/05 A2974 RMK AO2 SLP069 T02280050
IAD,2023-06-08 16:52,1.75,2500.00,KIAD 081652Z 32012G16KT 1 3/4SM HZ BKN025 OVC032 24/03 A2971 RMK AO2 SLP059 T02390028
IAD,2023-06-08 17:52,5.00,18000.00,KIAD 081752Z 30010G17KT 5SM HZ BKN180 25/00 A2970 RMK AO2 SLP054 T02500000 10256 20161 58013
IAD,2023-06-08 18:52,3.00,3800.00,KIAD 081852Z 33006G16KT 3SM HZ FEW038 BKN180 25/02 A2970 RMK AO2 SLP055 T02500022
IAD,2023-06-08 19:52,4.00,3500.00,KIAD 081952Z 29009G14KT 4SM HZ SCT035 BKN200 26/02 A2970 RMK AO2 SLP055 T02560017
IAD,2023-06-08 20:52,5.00,4200.00,KIAD 082052Z 35005KT 5SM HZ BKN042 BKN100 26/01 A2970 RMK AO2 SLP055 T02610011 51001
IAD,2023-06-08 21:52,5.00,4400.00,KIAD 082152Z VRB06KT 5SM HZ SCT044 BKN100 25/03 A2970 RMK AO2 SLP057 T02500028
IAD,2023-06-08 22:52,5.00,6000.00,KIAD 082252Z 35007KT 5SM HZ BKN060 OVC110 24/03 A2971 RMK AO2 SLP060 T02390028
IAD,2023-06-08 23:52,6.00,6000.00,KIAD 082352Z COR 33009G18KT 6SM HZ BKN060 OVC110 22/01 A2974 RMK AO2 SLP068 T02220011 10261 20222 53013
IAD,2023-06-09 00:52,8.00,7000.00,KIAD 090052Z 33010KT 8SM BKN070 OVC110 22/03 A2976 RMK AO2 SLP074 T02170033
IAD,2023-06-09 01:52,10.00,11000.00,KIAD 090152Z 34008KT 10SM OVC110 21/06 A2978 RMK AO2 SLP084 T02060056
IAD,2023-06-09 02:52,10.00,10000.00,KIAD 090252Z 34007KT 10SM BKN100 21/06 A2979 RMK AO2 SLP087 T02060061 51019
IAD,2023-06-09 03:52,10.00,12000.00,KIAD 090352Z 31005KT 10SM BKN120 19/07 A2980 RMK AO2 SLP088 T01940067
IAD,2023-06-09 04:52,10.00,11000.00,KIAD 090452Z 31007KT 10SM BKN110 18/07 A2979 RMK AO2 SLP086 T01780067 402610133
IAD,2023-06-09 05:52,10.00,11000.00,KIAD 090552Z 31004KT 10SM FEW110 16/07 A2979 RMK AO2 SLP084 T01610067 10222 20161 58003
IAD,2023-06-09 06:52,10.00,M,KIAD 090652Z 27005KT 10SM CLR 14/07 A2979 RMK AO2 SLP084 T01440067
IAD,2023-06-09 07:52,10.00,M,KIAD 090752Z 00000KT 10SM CLR 13/07 A2978 RMK AO2 SLP084 T01280067
IAD,2023-06-09 08:52,10.00,M,KIAD 090852Z 15003KT 10SM CLR 11/07 A2979 RMK AO2 SLP086 T01060067 53002
IAD,2023-06-09 09:52,10.00,14000.00,KIAD 090952Z 00000KT 10SM BKN140 11/07 A2980 RMK AO2 SLP090 T01060072
IAD,2023-06-09 10:52,10.00,8000.00,KIAD 091052Z 00000KT 10SM FEW080 BKN140 13/09 A2982 RMK AO2 SLP095 T01280089
IAD,2023-06-09 11:52,10.00,14000.00,KIAD 091152Z 32005KT 10SM BKN140 17/08 A2983 RMK AO2 SLP098 T01720078 10178 20100 51012
IAD,2023-06-09 12:52,10.00,14000.00,KIAD 091252Z 33006KT 10SM BKN140 18/08 A2984 RMK AO2 SLP101 T01830078
IAD,2023-06-09 13:52,10.00,14000.00,KIAD 091352Z 31006KT 10SM BKN140 BKN250 20/08 A2984 RMK AO2 SLP102 T02000078
IAD,2023-06-09 14:52,10.00,6000.00,KIAD 091452Z 28004KT 10SM FEW060 BKN140 BKN250 22/08 A2984 RMK AO2 SLP101 T02170083 50003
IAD,2023-06-09 15:52,10.00,5500.00,KIAD 091552Z 33011G18KT 10SM SCT055 BKN140 BKN250 22/08 A2984 RMK AO2 SLP101 T02220078
IAD,2023-06-09 16:52,10.00,6000.00,KIAD 091652Z 29010KT 10SM FEW060 BKN110 BKN140 OVC200 22/08 A2983 RMK AO2 SLP098 T02220078
IAD,2023-06-09 17:52,10.00,8000.00,KIAD 091752Z 27009KT 10SM FEW080 SCT110 BKN150 BKN200 22/08 A2982 RMK AO2 SLP095 T02170078 10228 20172 58006
IAD,2023-06-09 18:52,10.00,10000.00,KIAD 091852Z 29010KT 10SM BKN100 OVC160 22/07 A2980 RMK AO2 SLP089 T02170072
IAD,2023-06-09 19:52,10.00,5500.00,KIAD 091952Z 32009G18KT 10SM SCT055 BKN160 24/07 A2979 RMK AO2 SLP085 T02390072
IAD,2023-06-09 20:52,10.00,4000.00,KIAD 092052Z 32008KT 10SM SCT040 BKN070 OVC160 22/08 A2979 RMK AO2 RAB40E50 SLP086 P0000 60000 T02170078 56010
IAD,2023-06-09 21:52,10.00,5000.00,KIAD 092152Z 30011KT 10SM FEW050 BKN110 BKN200 22/08 A2978 RMK AO2 SLP084 T02220078
IAD,2023-06-09 22:52,10.00,10000.00,KIAD 092252Z COR 32009KT 10SM SCT100 BKN200 22/08 A2979 RMK AO2 SLP087 T02220083
IAD,2023-06-09 23:52,10.00,6000.00,KIAD 092352Z 34010KT 10SM SCT060 BKN100 BKN200 22/08 A2982 RMK AO2 SLP095 60000 T02170078 10239 20211 53010
IAD,2023-06-10 00:52,10.00,11000.00,KIAD 100052Z 31005KT 10SM BKN110 OVC200 19/08 A2983 RMK AO2 SLP100 T01890083
IAD,2023-06-10 01:52,10.00,9000.00,KIAD 100152Z 32004KT 10SM BKN090 18/08 A2985 RMK AO2 SLP106 T01830083
IAD,2023-06-10 02:52,10.00,11000.00,KIAD 100252Z 31005KT 10SM SCT110 18/09 A2986 RMK AO2 SLP110 T01780089 51015
IAD,2023-06-10 03:52,10.00,8500.00,KIAD 100352Z 00000KT 10SM SCT085 SCT120 16/09 A2985 RMK AO2 SLP107 T01610089
IAD,2023-06-10 04:52,10.00,8500.00,KIAD 100452Z 00000KT 10SM SCT085 14/09 A2985 RMK AO2 SLP104 T01440089 402390100
IAD,2023-06-10 05:52,10.00,8500.00,KIAD 100552Z 00000KT 10SM FEW085 12/08 A2984 RMK AO2 SLP104 T01170083 10217 20117 56007
IAD,2023-06-10 06:52,10.00,M,KIAD 100652Z 00000KT 10SM CLR 12/09 A2984 RMK AO2 SLP102 T01170089
IAD,2023-06-10 07:52,10.00,M,KIAD 100752Z 18003KT 10SM CLR 12/09 A2983 RMK AO2 SLP101 T01170089
IAD,2023-06-10 08:52,10.00,M,KIAD 100852Z 00000KT 10SM CLR 11/08 A2984 RMK AO2 SLP103 T01060083 55001
IAD,2023-06-10 09:52,10.00,25000.00,KIAD 100952Z 23003KT 10SM FEW250 12/09 A2985 RMK AO2 SLP106 T01220089
IAD,2023-06-10 10:52,10.00,M,KIAD 101052Z 00000KT 10SM CLR 12/10 A2986 RMK AO2 SLP111 T01220100
IAD,2023-06-10 11:52,10.00,M,KIAD 101152Z 20003KT 10SM CLR 19/11 A2987 RMK AO2 SLP114 T01890111 10189 20100 51012
IAD,2023-06-10 12:52,10.00,M,KIAD 101252Z 27006KT 10SM CLR 22/09 A2988 RMK AO2 SLP115 T02220094
IAD,2023-06-10 13:52,10.00,M,KIAD 101352Z 30008KT 10SM CLR 24/08 A2988 RMK AO2 SLP115 T02390083
IAD,2023-06-10 14:52,10.00,M,KIAD 101452Z 31009G16KT 10SM CLR 26/08 A2988 RMK AO2 SLP114 T02560078 51001
IAD,2023-06-10 15:52,10.00,M,KIAD 101552Z 29009G18KT 10SM CLR 27/08 A2986 RMK AO2 SLP110 T02720078
IAD,2023-06-10 16:52,10.00,M,KIAD 101652Z 34008KT 10SM CLR 28/08 A2986 RMK AO2 SLP108 T02780083
IAD,2023-06-10 17:52,10.00,5500.00,KIAD 101752Z 32006KT 10SM FEW055 SCT080 29/07 A2984 RMK AO2 SLP102 T02890072 10289 20189 58013
IAD,2023-06-10 18:52,10.00,8000.00,KIAD 101852Z 30006G16KT 10SM FEW080 SCT250 29/08 A2983 RMK AO2 SLP101 T02890078
IAD,2023-06-10 19:52,10.00,9000.00,KIAD 101952Z 22009KT 10SM FEW090 FEW250 30/07 A2982 RMK AO2 SLP097 T03000072
IAD,2023-06-10 20:52,10.00,8500.00,KIAD 102052Z VRB05KT 10SM FEW085 FEW250 29/07 A2982 RMK AO2 SLP095 T02940072 58007
IAD,2023-06-10 21:52,10.00,9000.00,KIAD 102152Z 25008KT 10SM FEW090 FEW250 29/07 A2981 RMK AO2 SLP094 T02940072
IAD,2023-06-10 22:52,10.00,9000.00,KIAD 102252Z 21006KT 10SM FEW090 SCT250 28/08 A2982 RMK AO2 SLP097 T02830078
IAD,2023-06-10 23:52,10.00,9000.00,KIAD 102352Z 20004KT 10SM FEW090 SCT250 26/09 A2982 RMK AO2 SLP094 T02610089 10300 20261 50001
IAD,2023-06-11 00:52,10.00,9000.00,KIAD 110052Z 17005KT 10SM FEW090 FEW250 24/09 A2983 RMK AO2 SLP098 T02440089
IAD,2023-06-11 01:52,10.00,9000.00,KIAD 110152Z 16004KT 10SM FEW090 SCT250 23/09 A2985 RMK AO2 SLP105 T02280089
IAD,2023-06-11 02:52,10.00,9500.00,KIAD 110252Z 16004KT 10SM FEW095 SCT250 22/10 A2986 RMK AO2 SLP110 T02220100 53016
IAD,2023-06-11 03:52,10.00,9000.00,KIAD 110352Z 16005KT 10SM SCT090 BKN250 21/11 A2986 RMK AO2 SLP108 T02110111
IAD,2023-06-11 04:52,10.00,9500.00,KIAD 110452Z 17006KT 10SM SCT095 BKN250 21/12 A2986 RMK AO2 SLP107 T02110117 403000100
IAD,2023-06-11 05:52,10.00,9500.00,KIAD 110552Z 17005KT 10SM BKN095 21/12 A2986 RMK AO2 SLP107 T02110117 10261 20206 55003
IAD,2023-06-11 06:52,10.00,25000.00,KIAD 110652Z 00000KT 10SM SCT250 18/12 A2985 RMK AO2 SLP105 T01780117
IAD,2023-06-11 07:52,10.00,M,KIAD 110752Z 00000KT 10SM CLR 17/12 A2985 RMK AO2 SLP105 T01720117
IAD,2023-06-11 08:52,10.00,M,KIAD 110852Z 00000KT 10SM CLR 15/11 A2985 RMK AO2 SLP106 T01500111 55001
IAD,2023-06-11 09:52,10.00,25000.00,KIAD 110952Z 00000KT 10SM FEW250 13/11 A2986 RMK AO2 SLP107 T01330106
IAD,2023-06-11 10:52,10.00,25000.00,KIAD 111052Z VRB04KT 10SM FEW250 16/12 A2987 RMK AO2 SLP112 T01610122
IAD,2023-06-11 11:52,10.00,9500.00,KIAD 111152Z 22005KT 10SM FEW095 FEW250 19/12 A2988 RMK AO2 SLP115 T01940122 10211 20128 53009
IAD,2023-06-11 12:52,10.00,25000.00,KIAD 111252Z 00000KT 10SM BKN250 22/13 A2989 RMK AO2 SLP117 T02220128
IAD,2023-06-11 13:52,10.00,25000.00,KIAD 111352Z VRB04KT 10SM BKN250 24/13 A2989 RMK AO2 SLP118 T02440133
IAD,2023-06-11 14:52,10.00,25000.00,KIAD 111452Z VRB05KT 10SM BKN250 28/13 A2988 RMK AO2 SLP115 T02780128 58000
IAD,2023-06-11 15:52,10.00,25000.00,KIAD 111552Z VRB05KT 10SM BKN250 29/13 A2986 RMK AO2 SLP108 T02890128
IAD,2023-06-11 16:52,10.00,25000.00,KIAD 111652Z VRB06KT 10SM BKN250 30/12 A2984 RMK AO2 SLP102 T03000122
IAD,2023-06-11 17:52,10.00,7000.00,KIAD 111752Z 17011G17KT 10SM FEW070 BKN250 31/13 A2981 RMK AO2 SLP092 T03110128 10311 20194 58022
IAD,2023-06-11 18:52,10.00,7500.00,KIAD 111852Z 18007G18KT 10SM FEW075 FEW090 31/12 A2979 RMK AO2 SLP085 T03110122
IAD,2023-06-11 19:52,10.00,8500.00,KIAD 111952Z 22011KT 10SM SCT085 32/11 A2977 RMK AO2 SLP079 T03170111
IAD,2023-06-11 20:52,10.00,8000.00,KIAD 112052Z 21014G19KT 10SM SCT080 BKN200 31/12 A2976 RMK AO2 SLP075 T03060117 56018
IAD,2023-06-11 21:52,10.00,7500.00,KIAD 112152Z 19012KT 10SM SCT075 BKN200 30/12 A2976 RMK AO2 SLP075 T03000122
IAD,2023-06-11 22:52,10.00,8000.00,KIAD 112252Z 17011G19KT 10SM FEW080 BKN200 29/12 A2977 RMK AO2 SLP077 T02940117
IAD,2023-06-11 23:52,10.00,8000.00,KIAD 112352Z 18009KT 10SM FEW080 BKN200 28/12 A2976 RMK AO2 SLP075 T02830117 10322 20283 50000
IAD,2023-06-12 00:52,10.00,9000.00,KIAD 120052Z COR 17007KT 10SM FEW090 BKN200 27/12 A2976 RMK AO2 SLP073 T02720117
IAD,2023-06-12 01:52,10.00,14000.00,KIAD 120152Z 17007KT 10SM OVC140 27/12 A2975 RMK AO2 SLP073 T02670122
IAD,2023-06-12 02:52,10.00,12000.00,KIAD 120252Z 17007G15KT 10SM BKN120 26/13 A2975 RMK AO2 SLP072 T02610128 56002
IAD,2023-06-12 03:52,10.00,7000.00,KIAD 120352Z 16009KT 10SM FEW070 BKN090 OVC100 26/13 A2974 RMK AO2 SLP068 T02610133
IAD,2023-06-12 04:52,10.00,11000.00,KIAD 120452Z 17010G20KT 10SM OVC110 26/14 A2973 RMK AO2 SLP063 T02560144 403220128
IAD,2023-06-12 05:52,10.00,11000.00,KIAD 120552Z 16008G16KT 10SM OVC110 25/14 A2973 RMK AO2 SLP063 T02500144 10283 20244 56009
IAD,2023-06-12 06:52,10.00,11000.00,KIAD 120652Z 17006KT 10SM SCT110 OVC180 23/15 A2971 RMK AO2 SLP057 T02330150
IAD,2023-06-12 07:52,10.00,18000.00,KIAD 120752Z 17007KT 10SM OVC180 23/16 A2971 RMK AO2 SLP056 T02280156
IAD,2023-06-12 08:52,10.00,11000.00,KIAD 120852Z 16007KT 10SM SCT110 OVC180 22/16 A2970 RMK AO2 SLP053 T02170156 56009
IAD,2023-06-12 09:52,10.00,3300.00,KIAD 120952Z 17007KT 10SM BKN033 22/16 A2970 RMK AO2 SLP055 T02220161
IAD,2023-06-12 10:52,10.00,2900.00,KIAD 121052Z 15007KT 10SM FEW029 BKN037 BKN140 22/17 A2970 RMK AO2 SLP053 T02220172
IAD,2023-06-12 11:52,10.00,12000.00,KIAD 121152Z 17008KT 10SM BKN120 BKN190 23/18 A2969 RMK AO2 SLP052 T02280178 10244 20217 58002
IAD,2023-06-12 12:52,10.00,2500.00,KIAD 121252Z 18011KT 10SM SCT025 BKN030 BKN090 24/18 A2968 RMK AO2 SLP049 T02390178
IAD,2023-06-12 13:52,10.00,2300.00,KIAD 121352Z 17006KT 10SM SCT023 BKN028 OVC046 23/18 A2967 RMK AO2 SLP046 T02330178
IAD,2023-06-12 14:52,10.00,2300.00,KIAD 121452Z 17008KT 10SM BKN023 OVC029 23/18 A2966 RMK AO2 SLP042 T02330178 58010
IAD,2023-06-12 15:52,10.00,2400.00,KIAD 121552Z 17007KT 10SM -RA BKN024 OVC030 23/18 A2965 RMK AO2 RAB46 SLP039 P0000 T02330178
IAD,2023-06-12 16:52,10.00,2000.00,KIAD 121652Z 17007KT 10SM -RA BKN020 BKN027 OVC034 23/19 A2964 RMK AO2 SLP034 P0001 T02280189
IAD,2023-06-12 17:52,1.50,1300.00,KIAD 121752Z 20008KT 1 1/2SM RA BR BKN013 BKN025 OVC033 22/20 A2963 RMK AO2 SLP029 P0004 60005 T02220200 10244 20222 58013
IAD,2023-06-12 18:52,6.00,1200.00,KIAD 121852Z 20009KT 6SM -RA BR BKN012 BKN024 OVC080 23/21 A2960 RMK AO2 SLP022 P0003 T02280211
IAD,2023-06-12 19:52,8.00,1600.00,KIAD 121952Z 21011G16KT 8SM BKN016 BKN041 OVC070 23/21 A2960 RMK AO2 RAE43 SLP019 P0001 T02330211
IAD,2023-06-12 20:52,10.00,1600.00,KIAD 122052Z 24006KT 10SM SCT016 BKN042 BKN110 25/21 A2961 RMK AO2 RAB00E19 SLP023 P0000 60004 T02500206 55006
IAD,2023-06-12 21:52,10.00,3000.00,KIAD 122152Z 32010KT 10SM BKN030 OVC060 22/18 A2963 RMK AO2 PK WND 32028/2125 WSHFT 2118 SLP030 T02170178
IAD,2023-06-12 22:52,10.00,6500.00,KIAD 122252Z 32011KT 10SM BKN065 OVC080 22/16 A2967 RMK AO2 SLP043 T02220156
IAD,2023-06-12 23:52,10.00,7000.00,KIAD 122352Z 32015G29KT 10SM FEW070 SCT250 22/13 A2968 RMK AO2 PK WND 33029/2346 SLP048 60004 T02220133 10256 20211 51025
IAD,2023-06-13 00:52,10.00,7000.00,KIAD 130052Z 32009KT 10SM FEW070 SCT250 21/12 A2970 RMK AO2 SLP056 T02060122
IAD,2023-06-13 01:52,10.00,10000.00,KIAD 130152Z 32008KT 10SM FEW100 19/13 A2972 RMK AO2 SLP062 T01940128
IAD,2023-06-13 02:52,10.00,10000.00,KIAD 130252Z 32005KT 10SM FEW100 19/13 A2975 RMK AO2 SLP072 T01890128 53023
IAD,2023-06-13 03:52,10.00,7500.00,KIAD 130352Z 00000KT 10SM BKN075 18/13 A2976 RMK AO2 SLP075 T01780128
IAD,2023-06-13 04:52,10.00,7500.00,KIAD 130452Z 22003KT 10SM SCT075 14/12 A2976 RMK AO2 SLP075 T01440122 402560144
IAD,2023-06-13 05:52,10.00,M,KIAD 130552Z 00000KT 10SM CLR 14/12 A2976 RMK AO2 SLP077 T01390117 10222 20139 51004
IAD,2023-06-13 06:52,10.00,8000.00,KIAD 130652Z 00000KT 10SM FEW080 13/11 A2976 RMK AO2 SLP076 T01280111
IAD,2023-06-13 07:52,10.00,M,KIAD 130752Z 00000KT 10SM CLR 13/11 A2976 RMK AO2 SLP074 T01280106
IAD,2023-06-13 08:52,10.00,M,KIAD 130852Z 12003KT 10SM CLR 11/10 A2976 RMK AO2 SLP076 T01110100 55000
IAD,2023-06-13 09:52,10.00,8000.00,KIAD 130952Z 12003KT 10SM SCT080 SCT250 12/11 A2977 RMK AO2 SLP078 T01220106
IAD,2023-06-13 10:52,10.00,4500.00,KIAD 131052Z 00000KT 10SM FEW045 FEW080 BKN250 14/12 A2980 RMK AO2 SLP087 T01440122
IAD,2023-06-13 11:52,10.00,4500.00,KIAD 131152Z 20004KT 10SM FEW045 SCT250 17/13 A2983 RMK AO2 SLP098 70009 T01720128 10172 20111 53021
IAD,2023-06-13 12:52,10.00,7000.00,KIAD 131252Z 18004KT 10SM SCT070 20/12 A2983 RMK AO2 SLP098 T02000122
IAD,2023-06-13 13:52,10.00,3300.00,KIAD 131352Z 28008KT 10SM FEW033 BKN060 22/09 A2982 RMK AO2 SLP096 T02170094
IAD,2023-06-13 14:52,10.00,5000.00,KIAD 131452Z 24008KT 10SM BKN050 BKN070 23/10 A2982 RMK AO2 SLP095 T02280100 58002
IAD,2023-06-13 15:52,10.00,5000.00,KIAD 131552Z VRB03KT 10SM BKN050 BKN220 24/10 A2980 RMK AO2 SLP088 T02390100
IAD,2023-06-13 16:52,10.00,5000.00,KIAD 131652Z VRB04KT 10SM BKN050 BKN250 25/10 A2977 RMK AO2 SLP080 T02500100
IAD,2023-06-13 17:52,10.00,5500.00,KIAD 131752Z VRB05KT 10SM SCT055 BKN250 26/09 A2975 RMK AO2 SLP073 T02610094 10267 20172 57022
IAD,2023-06-13 18:52,10.00,6500.00,KIAD 131852Z VRB05KT 10SM SCT065 SCT250 27/08 A2973 RMK AO2 SLP066 T02670083
IAD,2023-06-13 19:52,10.00,7000.00,KIAD 131952Z 24007G16KT 10SM SCT070 SCT250 26/07 A2972 RMK AO2 SLP063 T02610072
IAD,2023-06-13 20:52,10.00,7500.00,KIAD 132052Z 27008G15KT 10SM FEW075 FEW250 27/06 A2971 RMK AO2 SLP058 T02720061 56015
IAD,2023-06-13 21:52,10.00,7500.00,KIAD 132152Z 24006KT 10SM FEW075 FEW250 27/07 A2971 RMK AO2 SLP057 T02720072
IAD,2023-06-13 22:52,10.00,7500.00,KIAD 132252Z 22007KT 10SM FEW075 FEW200 BKN250 26/08 A2970 RMK AO2 SLP055 T02560083
IAD,2023-06-13 23:52,10.00,7500.00,KIAD 132352Z 17008KT 10SM FEW075 SCT200 BKN250 25/08 A2969 RMK AO2 SLP053 T02500083 10272 20250 58005
IAD,2023-06-14 00:52,10.00,10000.00,KIAD 140052Z 18004KT 10SM FEW100 FEW250 22/09 A2969 RMK AO2 SLP051 T02220089
IAD,2023-06-14 01:52,10.00,8000.00,KIAD 140152Z 15005KT 10SM FEW080 FEW100 FEW250 20/09 A2969 RMK AO2 SLP051 T02000094
IAD,2023-06-14 02:52,10.00,M,KIAD 140252Z 18006KT 10SM CLR 20/09 A2969 RMK AO2 SLP051 T02000089 55001
IAD,2023-06-14 03:52,10.00,M,KIAD 140352Z 19006KT 10SM CLR 18/09 A2968 RMK AO2 SLP048 T01780094
IAD,2023-06-14 04:52,10.00,M,KIAD 140452Z 19006KT 10SM CLR 17/10 A2967 RMK AO2 SLP045 T01670100 402720111
IAD,2023-06-14 05:52,10.00,M,KIAD 140552Z 19007KT 10SM CLR 16/10 A2966 RMK AO2 SLP042 T01610100 10250 20161 56010
IAD,2023-06-14 06:52,10.00,11000.00,KIAD 140652Z 19005KT 10SM SCT110 17/10 A2964 RMK AO2 SLP034 T01670100
IAD,2023-06-14 07:52,10.00,10000.00,KIAD 140752Z 19006KT 10SM BKN100 17/10 A2962 RMK AO2 SLP027 T01720100
IAD,2023-06-14 08:52,10.00,9500.00,KIAD 140852Z 20009KT 10SM BKN095 OVC120 18/10 A2961 RMK AO2 SLP023 T01780100 56018
IAD,2023-06-14 09:52,10.00,9000.00,KIAD 140952Z 19006KT 10SM BKN090 17/10 A2960 RMK AO2 SLP021 T01720100
IAD,2023-06-14 10:52,10.00,11000.00,KIAD 141052Z 20006KT 10SM OVC110 18/10 A2959 RMK AO2 SLP018 T01780100
IAD,2023-06-14 11:52,10.00,9500.00,KIAD 141152Z 20006KT 10SM -RA OVC095 17/12 A2960 RMK AO2 RAB18 SLP021 P0000 60000 T01720117 10183 20156 55003
IAD,2023-06-14 12:52,10.00,9500.00,KIAD 141252Z 18004KT 10SM -RA OVC095 17/13 A2959 RMK AO2 SLP017 P0002 T01670128
IAD,2023-06-14 13:52,10.00,9500.00,KIAD 141352Z 17006KT 10SM OVC095 17/12 A2957 RMK AO2 RAE45 SLP010 P0001 T01720122
IAD,2023-06-14 14:52,10.00,10000.00,KIAD 141452Z 20008KT 10SM BKN100 18/12 A2957 RMK AO2 SLP011 60003 T01830122 55009
IAD,2023-06-14 15:52,10.00,8000.00,KIAD 141552Z 20008KT 10SM SCT080 BKN120 22/13 A2956 RMK AO2 SLP008 T02170128
IAD,2023-06-14 16:52,10.00,5500.00,KIAD 141652Z 24014G24KT 10SM FEW055 SCT075 BKN090 26/11 A2955 RMK AO2 SLP005 T02610111
IAD,2023-06-14 17:52,10.00,5000.00,KIAD 141752Z 27011G21KT 10SM FEW050 BKN075 BKN100 26/11 A2957 RMK AO2 SLP012 60003 T02610106 10267 20167 53001
IAD,2023-06-14 18:52,10.00,7000.00,KIAD 141852Z 26016G32KT 10SM SCT070 BKN095 BKN140 27/10 A2958 RMK AO2 PK WND 24032/1846 SLP014 T02670100
IAD,2023-06-14 19:52,10.00,7500.00,KIAD 141952Z 26013G25KT 10SM SCT075 SCT100 BKN250 27/09 A2958 RMK AO2 PK WND 23027/1858 SLP012 T02720094
IAD,2023-06-14 20:52,10.00,7500.00,KIAD 142052Z 25012G21KT 10SM SCT075 SCT095 BKN250 27/08 A2958 RMK AO2 PK WND 25027/1955 SLP014 T02670083 51003
IAD,2023-06-14 21:52,10.00,7500.00,KIAD 142152Z 25012G23KT 10SM FEW075 FEW095 SCT250 26/09 A2958 RMK AO2 PK WND 29028/2111 SLP013 T02610094
IAD,2023-06-14 22:52,10.00,6500.00,KIAD 142252Z 29012G23KT 10SM FEW065 FEW095 SCT250 26/08 A2959 RMK AO2 SLP017 T02560078
IAD,2023-06-14 23:52,10.00,6500.00,KIAD 142352Z 28006KT 10SM FEW065 FEW090 SCT250 24/09 A2962 RMK AO2 SLP028 T02440089 10278 20244 53013
IAD,2023-06-15 00:52,10.00,9000.00,KIAD 150052Z 27006KT 10SM FEW090 SCT250 22/09 A2964 RMK AO2 SLP033 T02220094
