station,valid,metar
AVL,2023-06-08 10:54,KAVL 081054Z 34006KT 10SM FEW009 SCT046 BKN090 15/13 A2981 RMK AO2 SLP078 T01500128
AVL,2023-06-08 11:54,KAVL 081154Z 33009KT 10SM CLR 16/13 A2982 RMK AO2 SLP079 T01560128 10156 20150 51007
AVL,2023-06-08 12:54,KAVL 081254Z 36007KT 10SM CLR 17/12 A2983 RMK AO2 SLP083 T01670122
AVL,2023-06-08 13:54,KAVL 081354Z 01005KT 10SM CLR 19/12 A2984 RMK AO2 SLP084 T01890117
AVL,2023-06-08 14:54,KAVL 081454Z 31010G17KT 10SM CLR 19/10 A2984 RMK AO2 SLP083 T01940100 50006
AVL,2023-06-08 15:54,KAVL 081554Z 35009G18KT 10SM CLR 21/07 A2984 RMK AO2 SLP085 T02110072
AVL,2023-06-08 16:54,KAVL 081654Z 34013G19KT 10SM CLR 22/06 A2984 RMK AO2 SLP082 T02170061
AVL,2023-06-08 17:54,KAVL 081754Z 01013G21KT 10SM CLR 22/05 A2983 RMK AO2 SLP078 T02220050 10222 20156 58004
AVL,2023-06-08 18:54,KAVL 081854Z 35012G27KT 8SM CLR 23/04 A2981 RMK AO2 PK WND 33027/1851 SLP073 T02280044
AVL,2023-06-08 19:54,KAVL 081954Z AUTO 35013G24KT 8SM CLR 22/04 A2980 RMK AO2 SLP071 T02220039
AVL,2023-06-08 20:54,KAVL 082054Z 36011G25KT 10SM CLR 22/04 A2980 RMK AO2 PK WND 33027/2018 SLP070 T02220039 56007
AVL,2023-06-08 21:54,KAVL 082154Z 34017G22KT 10SM FEW075 22/04 A2981 RMK AO2 SLP073 T02220044
AVL,2023-06-08 22:54,KAVL 082254Z 35009G17KT 8SM CLR 21/05 A2982 RMK AO2 SLP077 T02110050
AVL,2023-06-08 23:54,KAVL 082354Z 36008G14KT 10SM CLR 20/06 A2985 RMK AO2 SLP087 T02000056 10233 20200 53014
AVL,2023-06-09 00:54,KAVL 090054Z 34006KT 10SM SCT080 18/07 A2986 RMK AO2 SLP093 T01830067
AVL,2023-06-09 01:54,KAVL 090154Z 34004KT 10SM CLR 17/07 A2989 RMK AO2 SLP100 T01670067
AVL,2023-06-09 02:54,KAVL 090254Z AUTO 33006KT 10SM CLR 16/07 A2990 RMK AO2 SLP105 T01610072 51016
AVL,2023-06-09 03:54,KAVL 090354Z AUTO 00000KT 10SM CLR 14/08 A2990 RMK AO2 SLP105 T01390078
AVL,2023-06-09 04:54,KAVL 090454Z AUTO 00000KT 10SM CLR 12/08 A2989 RMK AO2 SLP104 T01220078 402330122
AVL,2023-06-09 05:54,KAVL 090554Z AUTO 00000KT 10SM CLR 11/08 A2989 RMK AO2 SLP105 T01060078 10200 20106 57001
AVL,2023-06-09 06:54,KAVL 090654Z AUTO 00000KT 10SM CLR 10/08 A2990 RMK AO2 SLP106 T01000078
AVL,2023-06-09 07:54,KAVL 090754Z AUTO 00000KT 10SM CLR 09/07 A2990 RMK AO2 SLP107 T00940072
AVL,2023-06-09 08:54,KAVL 090854Z AUTO 00000KT 9SM CLR 08/07 A2990 RMK AO2 SLP111 T00830067 53003
AVL,2023-06-09 09:54,KAVL 090954Z AUTO 00000KT 8SM CLR 08/07 A2991 RMK AO2 SLP113 T00830067
AVL,2023-06-09 10:54,KAVL 091054Z 00000KT 5SM BR CLR 08/07 A2994 RMK AO2 SLP123 T00780067
AVL,2023-06-09 11:54,KAVL 091154Z 00000KT 7SM CLR 10/08 A2995 RMK AO2 SLP126 T01000078 10111 20078 53013
AVL,2023-06-09 12:54,KAVL 091254Z 32004KT 10SM CLR 13/08 A2995 RMK AO2 SLP127 T01330083
AVL,2023-06-09 13:54,KAVL 091354Z 33006KT 10SM CLR 16/09 A2996 RMK AO2 SLP129 T01610089
AVL,2023-06-09 14:54,KAVL 091454Z 35006KT 10SM CLR 19/07 A2995 RMK AO2 SLP124 T01940072 50003
AVL,2023-06-09 15:54,KAVL 091554Z VRB05KT 10SM CLR 21/04 A2995 RMK AO2 SLP122 T02060039
AVL,2023-06-09 16:54,KAVL 091654Z 31006KT 10SM CLR 22/04 A2993 RMK AO2 SLP118 T02170044
AVL,2023-06-09 17:54,KAVL 091754Z 30005KT 10SM CLR 22/06 A2993 RMK AO2 SLP118 T02220056 10228 20100 56008
AVL,2023-06-09 18:54,KAVL 091854Z 36008G16KT 10SM CLR 23/03 A2992 RMK AO2 SLP114 T02330033
AVL,2023-06-09 19:54,KAVL 091954Z VRB06G22KT 10SM CLR 23/05 A2990 RMK AO2 SLP107 T02330050
AVL,2023-06-09 20:54,KAVL 092054Z 36007KT 330V030 10SM CLR 24/06 A2989 RMK AO2 SLP106 T02390056 56012
AVL,2023-06-09 21:54,KAVL 092154Z 36007G16KT 10SM CLR 24/06 A2989 RMK AO2 SLP105 T02390056
AVL,2023-06-09 22:54,KAVL 092254Z 34013G19KT 10SM CLR 23/04 A2989 RMK AO2 SLP107 T02330044
AVL,2023-06-09 23:54,KAVL 092354Z 32010KT 10SM CLR 22/05 A2993 RMK AO2 SLP117 T02170050 10250 20217 53010
AVL,2023-06-10 00:54,KAVL 100054Z 32005KT 10SM CLR 19/07 A2994 RMK AO2 SLP122 T01940067
AVL,2023-06-10 01:54,KAVL 100154Z 32005KT 10SM CLR 18/07 A2996 RMK AO2 SLP128 T01780072
AVL,2023-06-10 02:54,KAVL 100254Z AUTO 00000KT 10SM CLR 16/08 A2998 RMK AO2 SLP132 T01610078 51017
AVL,2023-06-10 03:54,KAVL 100354Z AUTO 00000KT 10SM CLR 14/08 A2998 RMK AO2 SLP134 T01440078
AVL,2023-06-10 04:54,KAVL 100454Z AUTO 23003KT 10SM CLR 12/08 A2999 RMK AO2 SLP136 T01220083 402500078
AVL,2023-06-10 05:54,KAVL 100554Z AUTO 00000KT 10SM CLR 11/08 A2998 RMK AO2 SLP135 T01110078 10211 20111 50000
AVL,2023-06-10 06:54,KAVL 100654Z AUTO 00000KT 10SM CLR 11/08 A2997 RMK AO2 SLP132 T01060078
AVL,2023-06-10 07:54,KAVL 100754Z AUTO 00000KT 10SM CLR 10/08 A2998 RMK AO2 SLP133 T01000078
AVL,2023-06-10 08:54,KAVL 100854Z AUTO 00000KT 10SM CLR 09/08 A2998 RMK AO2 SLP136 T00940078 53001
AVL,2023-06-10 09:54,KAVL 100954Z AUTO 00000KT 10SM CLR 09/07 A2999 RMK AO2 SLP137 T00890072
AVL,2023-06-10 10:54,KAVL 101054Z 00000KT 6SM BR CLR 09/08 A3000 RMK AO2 SLP141 T00890078
AVL,2023-06-10 11:54,KAVL 101154Z 00000KT 9SM CLR 11/09 A3000 RMK AO2 SLP141 T01110089 10117 20083 51005
AVL,2023-06-10 12:54,KAVL 101254Z 00000KT 10SM CLR 14/08 A3001 RMK AO2 SLP146 T01390083
AVL,2023-06-10 13:54,KAVL 101354Z 00000KT 10SM CLR 17/09 A3001 RMK AO2 SLP142 T01720094
AVL,2023-06-10 14:54,KAVL 101454Z 16004KT 10SM CLR 20/09 A3000 RMK AO2 SLP139 T02000094 50001
AVL,2023-06-10 15:54,KAVL 101554Z 21008G16KT 10SM CLR 23/08 A2999 RMK AO2 SLP136 T02330083
AVL,2023-06-10 16:54,KAVL 101654Z VRB04KT 10SM CLR 24/08 A2998 RMK AO2 SLP133 T02440083
AVL,2023-06-10 17:54,KAVL 101754Z VRB03KT 10SM CLR 24/09 A2997 RMK AO2 SLP131 T02440089 10250 20111 58009
AVL,2023-06-10 18:54,KAVL 101854Z 17008G15KT 10SM FEW070 26/10 A2996 RMK AO2 SLP126 T02560100
AVL,2023-06-10 19:54,KAVL 101954Z AUTO 14005KT 10SM FEW055 25/11 A2994 RMK AO2 SLP120 T02500111
AVL,2023-06-10 20:54,KAVL 102054Z AUTO VRB04KT 10SM FEW060 26/11 A2993 RMK AO2 SLP117 T02560111 56013
AVL,2023-06-10 21:54,KAVL 102154Z 10003KT 10SM CLR 25/12 A2993 RMK AO2 SLP116 T02500117
AVL,2023-06-10 22:54,KAVL 102254Z 17009KT 10SM CLR 24/12 A2993 RMK AO2 SLP118 T02440122
AVL,2023-06-10 23:54,KAVL 102354Z 15005KT 10SM SCT055 23/12 A2994 RMK AO2 SLP120 T02330122 10261 20233 53002
AVL,2023-06-11 00:54,KAVL 110054Z 16005KT 10SM CLR 21/12 A2995 RMK AO2 SLP121 T02110122
AVL,2023-06-11 01:54,KAVL 110154Z 17005KT 10SM CLR 19/12 A2996 RMK AO2 SLP127 T01940122
AVL,2023-06-11 02:54,KAVL 110254Z AUTO 14004KT 10SM CLR 19/12 A2998 RMK AO2 SLP131 T01890117 53014
AVL,2023-06-11 03:54,KAVL 110354Z AUTO 11003KT 10SM CLR 18/12 A2998 RMK AO2 SLP127 T01780117
AVL,2023-06-11 04:54,KAVL 110454Z AUTO 00000KT 10SM CLR 17/12 A2998 RMK AO2 SLP128 T01670117 402610083
AVL,2023-06-11 05:54,KAVL 110554Z AUTO VRB03KT 10SM CLR 15/12 A2997 RMK AO2 SLP125 T01500117 10233 20144 58005
AVL,2023-06-11 06:54,KAVL 110654Z AUTO 17003KT 8SM CLR 13/12 A2996 RMK AO2 SLP124 T01330117
AVL,2023-06-11 07:54,KAVL 110754Z AUTO 19003KT 8SM FEW070 13/12 A2996 RMK AO2 SLP124 T01330117
AVL,2023-06-11 08:54,KAVL 110854Z AUTO 00000KT 8SM CLR 13/11 A2996 RMK AO2 SLP125 T01280111 55001
AVL,2023-06-11 09:54,KAVL 110954Z AUTO 00000KT 9SM BKN080 13/11 A2996 RMK AO2 SLP124 T01330111
AVL,2023-06-11 10:54,KAVL 111054Z 18003KT 6SM BR FEW080 13/12 A2997 RMK AO2 SLP129 T01280117
AVL,2023-06-11 11:54,KAVL 111154Z 00000KT 8SM BKN080 14/12 A2998 RMK AO2 SLP130 T01440122 10150 20122 53004
AVL,2023-06-11 12:54,KAVL 111254Z VRB03KT 8SM FEW026 BKN080 BKN095 16/13 A2998 RMK AO2 SLP131 T01610128
AVL,2023-06-11 13:54,KAVL 111354Z 15006KT 10SM FEW075 20/14 A2997 RMK AO2 SLP125 T02000144
AVL,2023-06-11 14:54,KAVL 111454Z 17008KT 10SM FEW026 SCT090 BKN110 23/16 A2995 RMK AO2 SLP118 T02280161 58007
AVL,2023-06-11 15:54,KAVL 111554Z 20004KT 10SM FEW046 BKN065 OVC075 21/17 A2996 RMK AO2 RAB07E39 SLP122 P0000 T02110167
AVL,2023-06-11 16:54,KAVL 111654Z 20007KT 4SM -RA BR FEW047 BKN080 OVC095 19/17 A2996 RMK AO2 LTG DSNT SE RAB04 SLP127 P0004 T01940172
AVL,2023-06-11 17:54,KAVL 111754Z 15004KT 6SM -RA BR FEW060 SCT080 OVC095 19/17 A2993 RMK AO2 LTG DSNT E SLP117 P0010 60014 T01890172 10233 20144 58008
AVL,2023-06-11 18:54,KAVL 111854Z 18007KT 10SM SCT013 BKN090 BKN110 20/18 A2991 RMK AO2 RAE35 SLP110 P0000 T02000178
AVL,2023-06-11 19:54,KAVL 111954Z AUTO 15005KT 10SM BKN014 21/18 A2988 RMK AO2 SLP101 T02060178
AVL,2023-06-11 20:54,KAVL 112054Z 17009KT 10SM BKN017 22/18 A2986 RMK AO2 SLP092 60000 T02220178 56015
AVL,2023-06-11 21:54,KAVL 112154Z 17008KT 10SM BKN022 22/17 A2985 RMK AO2 SLP088 T02220172
AVL,2023-06-11 22:54,KAVL 112254Z 14004KT 10SM FEW021 BKN110 22/18 A2984 RMK AO2 SLP087 T02170178
AVL,2023-06-11 23:54,KAVL 112354Z 15005KT 10SM BKN021 BKN100 22/18 A2985 RMK AO2 SLP087 60000 T02170178 10228 20189 55004
AVL,2023-06-12 00:54,KAVL 120054Z 15007KT 10SM OVC024 21/17 A2986 RMK AO2 SLP090 T02060172
AVL,2023-06-12 01:54,KAVL 120154Z 15007KT 10SM BKN020 20/17 A2984 RMK AO2 SLP082 T02000172
AVL,2023-06-12 02:54,KAVL 120254Z AUTO 16007KT 10SM OVC020 19/18 A2984 RMK AO2 SLP079 T01940178 58003
AVL,2023-06-12 03:54,KAVL 120354Z AUTO 17005KT 10SM BKN015 OVC026 19/18 A2983 RMK AO2 LTG DSNT N SLP076 T01940178
AVL,2023-06-12 04:54,KAVL 120454Z AUTO 15003KT 6SM RA BR SCT009 BKN018 OVC044 19/18 A2982 RMK AO2 LTG DSNT SE AND S RAB21 SLP074 P0002 T01940183 402330122
AVL,2023-06-12 05:54,KAVL 120554Z AUTO 33006KT 5SM -RA BR SCT004 BKN016 OVC065 19/18 A2980 RMK AO2 LTG DSNT E-S SLP068 P0008 60010 T01890183 10217 20189 58009
AVL,2023-06-12 06:54,KAVL 120654Z AUTO 00000KT 10SM OVC009 19/18 A2978 RMK AO2 LTG DSNT S RAE54 CIG 007V012 SLP063 P0006 T01890183
AVL,2023-06-12 07:54,KAVL 120754Z AUTO 15004KT 10SM OVC007 18/18 A2977 RMK AO2 RAB12E23 CIG 003V010 SLP057 P0000 T01830178
AVL,2023-06-12 08:54,KAVL 120854Z AUTO 00000KT 10SM OVC006 18/18 A2975 RMK AO2 CIG 002V007 SLP051 60006 T01830178 56009
AVL,2023-06-12 09:54,KAVL 120954Z AUTO 00000KT 10SM OVC010 18/17 A2978 RMK AO2 CIG 007V011 SLP060 T01780172
AVL,2023-06-12 10:54,KAVL 121054Z 00000KT 10SM BKN004 BKN120 18/17 A2979 RMK AO2 CIG 003V009 SLP064 T01830172
AVL,2023-06-12 11:54,KAVL 121154Z VRB03KT 10SM CLR 19/18 A2978 RMK AO2 SLP061 60006 70030 T01940178 10194 20178 50002
AVL,2023-06-12 12:54,KAVL 121254Z VRB04KT 10SM CLR 21/17 A2979 RMK AO2 SLP064 T02110172
AVL,2023-06-12 13:54,KAVL 121354Z 01007KT 10SM FEW041 22/17 A2981 RMK AO2 SLP068 T02170167
AVL,2023-06-12 14:54,KAVL 121454Z 36007KT 10SM SCT038 BKN047 BKN055 22/16 A2981 RMK AO2 SLP071 T02220161 51010
AVL,2023-06-12 15:54,KAVL 121554Z 33016G23KT 10SM FEW034 FEW047 BKN060 23/16 A2982 RMK AO2 SLP071 T02330156
AVL,2023-06-12 16:54,KAVL 121654Z 31013G16KT 10SM BKN065 23/14 A2982 RMK AO2 SLP073 T02280144
AVL,2023-06-12 17:54,KAVL 121754Z 01011G18KT 10SM FEW047 SCT060 23/14 A2982 RMK AO2 SLP074 T02280144 10250 20194 51003
AVL,2023-06-12 18:54,KAVL 121854Z 35013G20KT 10SM FEW036 FEW060 24/14 A2981 RMK AO2 SLP070 T02440139
AVL,2023-06-12 19:54,KAVL 121954Z 34014G22KT 10SM CLR 24/13 A2982 RMK AO2 SLP072 T02440133
AVL,2023-06-12 20:54,KAVL 122054Z 35014G25KT 10SM CLR 24/13 A2982 RMK AO2 PK WND 33026/2042 SLP074 T02390133 55000
AVL,2023-06-12 21:54,KAVL 122154Z 36012G23KT 10SM FEW065 23/13 A2984 RMK AO2 PK WND 34026/2109 SLP080 T02280128
AVL,2023-06-12 22:54,KAVL 122254Z 34014G20KT 10SM CLR 22/12 A2984 RMK AO2 SLP080 T02170122
AVL,2023-06-12 23:54,KAVL 122354Z 34011KT 10SM CLR 21/12 A2984 RMK AO2 SLP082 T02110117 10250 20206 51006
AVL,2023-06-13 00:54,KAVL 130054Z 33008KT 10SM CLR 19/12 A2984 RMK AO2 SLP082 T01940122
AVL,2023-06-13 01:54,KAVL 130154Z 32005KT 10SM CLR 18/12 A2988 RMK AO2 SLP094 T01780122
AVL,2023-06-13 02:54,KAVL 130254Z AUTO 33007KT 10SM CLR 18/12 A2990 RMK AO2 SLP103 T01780122 53019
AVL,2023-06-13 03:54,KAVL 130354Z AUTO 36004KT 10SM CLR 17/12 A2991 RMK AO2 SLP106 T01670122
AVL,2023-06-13 04:54,KAVL 130454Z AUTO 36005KT 10SM CLR 16/12 A2990 RMK AO2 SLP104 T01560117 402500156
AVL,2023-06-13 05:54,KAVL 130554Z AUTO 36006KT 10SM CLR 15/12 A2988 RMK AO2 SLP098 T01500117 10206 20150 58007
AVL,2023-06-13 06:54,KAVL 130654Z AUTO 01005KT 10SM CLR 14/11 A2989 RMK AO2 SLP098 T01440111
AVL,2023-06-13 07:54,KAVL 130754Z AUTO 36005KT 10SM CLR 14/11 A2989 RMK AO2 SLP099 T01440111
AVL,2023-06-13 08:54,KAVL 130854Z AUTO 00000KT 10SM CLR 14/11 A2990 RMK AO2 SLP104 T01390111 53005
AVL,2023-06-13 09:54,KAVL 130954Z AUTO 00000KT 10SM CLR 12/11 A2991 RMK AO2 SLP109 T01220106
AVL,2023-06-13 10:54,KAVL 131054Z 16005KT 10SM CLR 12/11 A2993 RMK AO2 SLP117 T01170106
AVL,2023-06-13 11:54,KAVL 131154Z 00000KT 10SM CLR 14/12 A2993 RMK AO2 SLP117 T01440117 10150 20111 51010
AVL,2023-06-13 12:54,KAVL 131254Z VRB05KT 10SM CLR 17/12 A2994 RMK AO2 SLP119 T01670117
AVL,2023-06-13 13:54,KAVL 131354Z 35009G15KT 10SM CLR 18/10 A2995 RMK AO2 SLP120 T01830100
AVL,2023-06-13 14:54,KAVL 131454Z 33007KT 10SM CLR 19/09 A2993 RMK AO2 SLP115 T01890094 58001
AVL,2023-06-13 15:54,KAVL 131554Z 00000KT 10SM FEW043 20/09 A2992 RMK AO2 SLP112 T02000089
AVL,2023-06-13 16:54,KAVL 131654Z 29006KT 10SM FEW050 22/10 A2992 RMK AO2 SLP110 T02170100
AVL,2023-06-13 17:54,KAVL 131754Z 19006KT 10SM FEW050 22/10 A2990 RMK AO2 SLP103 T02220100 10222 20139 58010
AVL,2023-06-13 18:54,KAVL 131854Z 00000KT 10SM BKN055 22/10 A2989 RMK AO2 SLP100 T02170100
AVL,2023-06-13 19:54,KAVL 131954Z 18004KT 10SM SCT055 23/11 A2987 RMK AO2 SLP094 T02280106
AVL,2023-06-13 20:54,KAVL 132054Z VRB04KT 10SM SCT060 24/11 A2985 RMK AO2 SLP087 T02390106 58015
AVL,2023-06-13 21:54,KAVL 132154Z 32006KT 10SM CLR 24/11 A2985 RMK AO2 SLP087 T02390106
AVL,2023-06-13 22:54,KAVL 132254Z VRB05KT 10SM CLR 24/10 A2984 RMK AO2 SLP084 T02390100
AVL,2023-06-13 23:54,KAVL 132354Z 33017G22KT 10SM CLR 22/08 A2985 RMK AO2 SLP087 T02220083 10244 20217 55001
AVL,2023-06-14 00:54,KAVL 140054Z 36007KT 10SM CLR 20/08 A2985 RMK AO2 SLP088 T02000083
AVL,2023-06-14 01:54,KAVL 140154Z 34006KT 10SM CLR 18/09 A2986 RMK AO2 SLP091 T01780089
AVL,2023-06-14 02:54,KAVL 140254Z AUTO 00000KT 10SM CLR 17/09 A2988 RMK AO2 SLP099 T01670089 53010
AVL,2023-06-14 03:54,KAVL 140354Z AUTO 16003KT 10SM CLR 15/09 A2988 RMK AO2 SLP098 T01500089
AVL,2023-06-14 04:54,KAVL 140454Z AUTO 00000KT 10SM CLR 13/09 A2987 RMK AO2 SLP097 T01330094 402440111
AVL,2023-06-14 05:54,KAVL 140554Z AUTO 00000KT 10SM CLR 12/09 A2986 RMK AO2 SLP093 T01220089 10222 20122 58007
AVL,2023-06-14 06:54,KAVL 140654Z AUTO 00000KT 10SM CLR 12/09 A2986 RMK AO2 SLP094 T01170089
AVL,2023-06-14 07:54,KAVL 140754Z AUTO 00000KT 10SM CLR 11/09 A2986 RMK AO2 SLP092 T01110089
AVL,2023-06-14 08:54,KAVL 140854Z AUTO 22003KT 10SM CLR 11/09 A2985 RMK AO2 SLP089 T01060089 58004
AVL,2023-06-14 09:54,KAVL 140954Z AUTO 00000KT 10SM CLR 11/09 A2985 RMK AO2 SLP089 T01060089
AVL,2023-06-14 10:54,KAVL 141054Z 00000KT 10SM CLR 11/09 A2986 RMK AO2 SLP091 T01110089
AVL,2023-06-14 11:54,KAVL 141154Z 00000KT 10SM CLR 12/10 A2986 RMK AO2 SLP092 T01220100 10122 20100 53003
AVL,2023-06-14 12:54,KAVL 141254Z 00000KT 10SM CLR 17/11 A2983 RMK AO2 SLP081 T01720111
AVL,2023-06-14 13:54,KAVL 141354Z VRB03KT 10SM CLR 19/13 A2986 RMK AO2 SLP090 T01890128
AVL,2023-06-14 14:54,KAVL 141454Z 18005KT 10SM CLR 22/12 A2986 RMK AO2 SLP089 T02170122 53000
AVL,2023-06-14 15:54,KAVL 141554Z 10SM FEW045 24/11 A2986 RMK AO2 SLP090 T02390111
AVL,2023-06-14 16:54,KAVL 141654Z VRB03KT 10SM CLR 26/11 A2982 RMK AO2 SLP076 T02560111
AVL,2023-06-14 17:54,KAVL 141754Z 18011G21KT 10SM FEW070 BKN090 25/14 A2983 RMK AO2 SLP079 T02500139 10261 20122 55010
AVL,2023-06-14 18:54,KAVL 141854Z VRB05KT 10SM BKN080 26/12 A2980 RMK AO2 SLP068 T02560117
AVL,2023-06-14 19:54,KAVL 141954Z AUTO VRB04KT 10SM OVC070 26/11 A2979 RMK AO2 SLP066 T02560111
AVL,2023-06-14 20:54,KAVL 142054Z 21005KT 10SM BKN065 OVC080 24/17 A2979 RMK AO2 SLP067 T02390167 56014
AVL,2023-06-14 21:54,KAVL 142154Z 22006KT 10SM SCT065 24/17 A2976 RMK AO2 SLP057 T02390167
AVL,2023-06-14 22:54,KAVL 142254Z 20006KT 10SM FEW028 FEW034 SCT075 23/16 A2977 RMK AO2 SLP061 T02280161
AVL,2023-06-14 23:54,KAVL 142354Z 00000KT 10SM FEW070 SCT080 BKN100 22/16 A2978 RMK AO2 SLP066 T02220161 10267 20222 55002
AVL,2023-06-15 00:54,KAVL 150054Z 16003KT 10SM BKN047 BKN070 BKN085 21/16 A2978 RMK AO2 SLP062 T02110161
AVL,2023-06-15 01:54,KAVL 150154Z 00000KT 10SM FEW055 21/14 A2977 RMK AO2 SLP059 T02060144
AVL,2023-06-15 02:54,KAVL 150254Z AUTO 00000KT 10SM CLR 19/15 A2982 RMK AO2 SLP074 T01890150 53013
AVL,2023-06-15 03:54,KAVL 150354Z AUTO 00000KT 10SM CLR 18/16 A2981 RMK AO2 SLP069 T01830156
AVL,2023-06-15 04:54,KAVL 150454Z AUTO 00000KT 10SM CLR 16/14 A2982 RMK AO2 SLP072 T01610144 402670100
AVL,2023-06-15 05:54,KAVL 150554Z AUTO 00000KT 10SM CLR 16/14 A2982 RMK AO2 SLP073 T01610139 10222 20156 56001
AVL,2023-06-15 06:54,KAVL 150654Z AUTO 34004KT 10SM CLR 17/14 A2980 RMK AO2 SLP066 T01670139
AVL,2023-06-15 07:54,KAVL 150754Z AUTO 31005KT 10SM CLR 16/13 A2981 RMK AO2 SLP069 T01610133
AVL,2023-06-15 08:54,KAVL 150854Z AUTO 35003KT 10SM CLR 16/13 A2982 RMK AO2 SLP073 T01560133 55000
AVL,2023-06-15 09:54,KAVL 150954Z AUTO 34008KT 10SM CLR 15/13 A2982 RMK AO2 SLP074 T01500133
AVL,2023-06-15 10:54,KAVL 151054Z VRB03KT 10SM CLR 15/13 A2984 RMK AO2 SLP082 T01500133
AVL,2023-06-15 11:54,KAVL 151154Z 00000KT 10SM CLR 17/13 A2985 RMK AO2 SLP087 T01670133 10178 20139 53011
AVL,2023-06-15 12:54,KAVL 151254Z 00000KT 10SM CLR 20/15 A2987 RMK AO2 SLP092 T02000150
AVL,2023-06-15 13:54,KAVL 151354Z 35006KT 10SM CLR 22/16 A2988 RMK AO2 SLP094 T02220156
AVL,2023-06-15 14:54,KAVL 151454Z 36006KT 10SM CLR 24/14 A2987 RMK AO2 SLP088 T02390144 50004
AVL,2023-06-15 15:54,KAVL 151554Z 10SM CLR 26/14 A2988 RMK AO2 SLP090 T02560144
AVL,2023-06-15 16:54,KAVL 151654Z VRB03KT 10SM BKN050 BKN070 26/13 A2986 RMK AO2 SLP087 T02560133
AVL,2023-06-15 17:54,KAVL 151754Z VRB04KT 10SM SCT100 26/13 A2984 RMK AO2 SLP081 T02560133 10267 20172 58007
AVL,2023-06-15 18:54,KAVL 151854Z 09004KT 10SM FEW070 26/15 A2984 RMK AO2 LTG DSNT W RAB05E23 SLP079 P0001 T02610150
AVL,2023-06-15 19:54,KAVL 151954Z 00000KT 10SM TS SCT060 BKN080 OVC110 24/14 A2983 RMK AO2 LTG DSNT ALQDS RAB35E47 TSB51 SLP076 P0000 T02440144
AVL,2023-06-15 20:54,KAVL 152054Z VRB05KT 10SM VCTS FEW060 SCT075 SCT110 21/17 A2983 RMK AO2 LTG DSNT SE-SW RAB02E26 TSE06B16E46 SLP082 P0005 60006 T02110172 56003
AVL,2023-06-15 21:54,KAVL 152154Z 21007KT 10SM CLR 23/17 A2984 RMK AO2 LTG DSNT SE-SW SLP084 T02280172
AVL,2023-06-15 22:54,KAVL 152254Z 20009KT 10SM SCT085 22/17 A2985 RMK AO2 LTG DSNT SE AND W SLP088 T02170172
AVL,2023-06-15 23:54,KAVL 152354Z 16003KT 10SM SCT120 21/16 A2986 RMK AO2 LTG DSNT SW SLP090 60006 T02060161 10272 20206 51009
AVL,2023-06-16 00:54,KAVL 160054Z 15004KT 10SM CLR 19/17 A2985 RMK AO2 SLP086 T01940167
AVL,2023-06-16 01:54,KAVL 160154Z 00000KT 10SM CLR 19/16 A2985 RMK AO2 SLP085 T01890161
AVL,2023-06-16 02:54,KAVL 160254Z AUTO 00000KT 10SM CLR 18/16 A2986 RMK AO2 SLP087 T01830161 55000
AVL,2023-06-16 03:54,KAVL 160354Z AUTO 00000KT 10SM CLR 17/16 A2988 RMK AO2 SLP092 T01720161
AVL,2023-06-16 04:54,KAVL 160454Z AUTO 00000KT 10SM FEW050 17/16 A2988 RMK AO2 SLP093 T01720156 402720139
AVL,2023-06-16 05:54,KAVL 160554Z AUTO 00000KT 10SM CLR 17/15 A2988 RMK AO2 SLP092 T01670150 10206 20161 50004
AVL,2023-06-16 06:54,KAVL 160654Z AUTO 21003KT 10SM CLR 16/14 A2988 RMK AO2 SLP092 T01560144
AVL,2023-06-16 07:54,KAVL 160754Z AUTO 00000KT 10SM R35/1000VP6000FT CLR 15/14 A2986 RMK AO2 SLP088 T01500144
AVL,2023-06-16 08:54,KAVL 160854Z AUTO 00000KT 10SM CLR 14/14 A2986 RMK AO2 SLP090 T01440139 58006
AVL,2023-06-16 09:54,KAVL 160954Z AUTO 18003KT 1/2SM R35/2600V6000FT FG VV002 14/13 A2986 RMK AO2 SLP090 T01390133
AVL,2023-06-16 10:54,KAVL 161054Z 00000KT 10SM CLR 15/14 A2989 RMK AO2 SLP100 T01500139
AVL,2023-06-16 11:54,KAVL 161154Z 23003KT 10SM CLR 17/15 A2989 RMK AO2 SLP100 70006 T01670150 10167 20139 53011
AVL,2023-06-16 12:54,KAVL 161254Z 34006KT 10SM CLR 19/16 A2990 RMK AO2 SLP102 T01940156
AVL,2023-06-16 13:54,KAVL 161354Z 34011KT 10SM CLR 22/16 A2987 RMK AO2 SLP092 T02220161
AVL,2023-06-16 14:54,KAVL 161454Z 34006KT 10SM CLR 24/16 A2988 RMK AO2 SLP091 T02440161 58005
AVL,2023-06-16 15:54,KAVL 161554Z 34009G15KT 320V020 10SM FEW040 26/16 A2987 RMK AO2 SLP090 T02610161
AVL,2023-06-16 16:54,KAVL 161654Z 33013G19KT 280V360 10SM FEW047 27/14 A2987 RMK AO2 SLP087 T02720144
AVL,2023-06-16 17:54,KAVL 161754Z 31008KT 270V330 10SM BKN065 28/13 A2986 RMK AO2 SLP084 T02780128 10283 20167 58005
AVL,2023-06-16 18:54,KAVL 161854Z 33012G18KT 10SM FEW070 SCT095 28/13 A2986 RMK AO2 SLP084 T02830133
