station,valid,vsby,skyl1,metar
SRQ,2023-06-07 08:53,10.00,M,KSRQ 070853Z AUTO 11004KT 10SM CLR 23/21 A2986 RMK AO2 SLP109 T02280211 55004
SRQ,2023-06-07 09:53,10.00,3000.00,KSRQ 070953Z 11005KT 10SM FEW030 SCT036 23/22 A2985 RMK AO2 SLP108 T02280217
SRQ,2023-06-07 10:53,10.00,M,KSRQ 071053Z 07003KT 10SM CLR 23/22 A2986 RMK AO2 SLP111 T02280217
SRQ,2023-06-07 11:53,10.00,M,KSRQ 071153Z 11006KT 10SM CLR 24/22 A2986 RMK AO2 SLP111 T02440222 10244 20228 53002
SRQ,2023-06-07 12:53,10.00,M,KSRQ 071253Z 14008KT 10SM CLR 27/23 A2987 RMK AO2 SLP113 T02670228
SRQ,2023-06-07 13:53,10.00,1700.00,KSRQ 071353Z 20006KT 10SM BKN017 27/22 A2987 RMK AO2 SLP115 T02720222
SRQ,2023-06-07 14:53,10.00,1700.00,KSRQ 071453Z 21009KT 10SM BKN017 29/22 A2986 RMK AO2 SLP111 T02890222 58001
SRQ,2023-06-07 15:53,10.00,2200.00,KSRQ 071553Z 22009KT 10SM FEW022 30/23 A2986 RMK AO2 SLP111 T03000228
SRQ,2023-06-07 16:53,10.00,200.00,KSRQ 071653Z 23011KT 10SM SCT002 SCT024 29/22 A2985 RMK AO2 SLP107 T02940217 $
SRQ,2023-06-07 17:53,10.00,2400.00,KSRQ 071753Z 23011KT 10SM SCT024 29/22 A2983 RMK AO2 RAB35E48 SLP100 P0000 60000 T02940222 10300 20244 58011
SRQ,2023-06-07 18:53,10.00,M,KSRQ 071853Z AUTO 23011KT 10SM CLR 29/21 A2981 RMK AO2 SLP094 T02940211
SRQ,2023-06-07 19:53,10.00,M,KSRQ 071953Z AUTO 25011KT 10SM CLR 30/21 A2980 RMK AO2 SLP091 T03000211
SRQ,2023-06-07 20:53,10.00,M,KSRQ 072053Z AUTO 24011KT 10SM CLR 29/23 A2979 RMK AO2 SLP086 T02940228 56014
SRQ,2023-06-07 21:53,10.00,2400.00,KSRQ 072153Z AUTO 26012KT 10SM FEW024 28/22 A2978 RMK AO2 SLP082 T02830222
SRQ,2023-06-07 22:53,10.00,2300.00,KSRQ 072253Z 26010KT 10SM SCT023 28/22 A2977 RMK AO2 SLP081 T02830222
SRQ,2023-06-07 23:53,10.00,2000.00,KSRQ 072353Z 25008KT 10SM BKN020 BKN029 28/22 A2978 RMK AO2 SLP083 T02780222 10300 20278 53001
SRQ,2023-06-08 00:53,10.00,1900.00,KSRQ 080053Z 27010KT 10SM FEW019 27/22 A2978 RMK AO2 SLP083 T02720222
SRQ,2023-06-08 01:53,10.00,1900.00,KSRQ 080153Z 27007KT 10SM FEW019 27/22 A2979 RMK AO2 SLP086 T02670222
SRQ,2023-06-08 02:53,10.00,1900.00,KSRQ 080253Z 00000KT 10SM BKN019 BKN024 26/22 A2980 RMK AO2 SLP091 T02610217 53008
SRQ,2023-06-08 03:53,10.00,1900.00,KSRQ 080353Z AUTO 24003KT 10SM SCT019 BKN026 27/22 A2980 RMK AO2 SLP090 T02670222
SRQ,2023-06-08 04:53,10.00,1900.00,KSRQ 080453Z AUTO 23005KT 10SM FEW019 27/22 A2980 RMK AO2 SLP089 T02670222 403000228
SRQ,2023-06-08 05:53,10.00,2000.00,KSRQ 080553Z AUTO 25004KT 10SM SCT020 26/22 A2980 RMK AO2 SLP090 T02610222 10278 20261 55001
SRQ,2023-06-08 06:53,10.00,M,KSRQ 080653Z AUTO 25006KT 10SM CLR 26/22 A2979 RMK AO2 SLP086 T02610222
SRQ,2023-06-08 07:53,10.00,M,KSRQ 080753Z AUTO 24006KT 10SM CLR 26/22 A2978 RMK AO2 SLP082 T02610222
SRQ,2023-06-08 08:53,10.00,M,KSRQ 080853Z AUTO 24005KT 10SM CLR 26/22 A2977 RMK AO2 SLP079 T02610217 56011
SRQ,2023-06-08 09:53,10.00,1500.00,KSRQ 080953Z AUTO 24005KT 10SM FEW015 26/22 A2977 RMK AO2 SLP081 T02610222
SRQ,2023-06-08 10:53,10.00,1700.00,KSRQ 081053Z 22004KT 10SM FEW017 26/22 A2978 RMK AO2 SLP083 T02610222
SRQ,2023-06-08 11:53,10.00,1700.00,KSRQ 081153Z 23006KT 10SM SCT017 SCT025 BKN032 27/23 A2979 RMK AO2 SLP088 T02720228 10272 20261 53009
SRQ,2023-06-08 12:53,10.00,1900.00,KSRQ 081253Z 22007KT 10SM SCT019 SCT033 BKN050 27/23 A2981 RMK AO2 RAB08E25 SLP094 P0001 T02720228
SRQ,2023-06-08 13:53,10.00,1800.00,KSRQ 081353Z 23008KT 10SM FEW018 28/23 A2982 RMK AO2 SLP096 T02830233
SRQ,2023-06-08 14:53,10.00,M,KSRQ 081453Z 24010KT 10SM CLR 29/23 A2983 RMK AO2 SLP099 60001 T02890228 51011
SRQ,2023-06-08 15:53,10.00,4000.00,KSRQ 081553Z 24010G19KT 10SM SCT040 29/23 A2982 RMK AO2 SLP099 T02940228
SRQ,2023-06-08 16:53,10.00,M,KSRQ 081653Z 26009KT 10SM CLR 30/23 A2982 RMK AO2 SLP098 T03000228
SRQ,2023-06-08 17:53,10.00,2000.00,KSRQ 081753Z 27010KT 10SM SCT020 SCT025 BKN034 29/23 A2981 RMK AO2 SLP093 60001 T02940228 10300 20267 58006
SRQ,2023-06-08 18:53,10.00,M,KSRQ 081853Z 26009KT 10SM CLR 29/22 A2980 RMK AO2 SLP090 T02940222
SRQ,2023-06-08 19:53,10.00,M,KSRQ 081953Z 27010KT 10SM CLR 29/23 A2979 RMK AO2 SLP085 T02940228
SRQ,2023-06-08 20:53,10.00,M,KSRQ 082053Z 28008KT 10SM CLR 29/22 A2979 RMK AO2 SLP087 T02940222 55006
SRQ,2023-06-08 21:53,10.00,M,KSRQ 082153Z 28006KT 10SM CLR 29/22 A2978 RMK AO2 SLP084 T02890222
SRQ,2023-06-08 22:53,10.00,M,KSRQ 082253Z 27007KT 10SM CLR 28/22 A2977 RMK AO2 SLP080 T02830217
SRQ,2023-06-08 23:53,10.00,M,KSRQ 082353Z 26005KT 10SM CLR 28/22 A2977 RMK AO2 SLP081 T02780217 10300 20278 55006
SRQ,2023-06-09 00:53,10.00,200.00,KSRQ 090053Z 24004KT 10SM FEW002 27/22 A2978 RMK AO2 SLP085 T02720217
SRQ,2023-06-09 01:53,10.00,M,KSRQ 090153Z 23005KT 10SM CLR 27/22 A2980 RMK AO2 SLP090 T02670222
SRQ,2023-06-09 02:53,10.00,2100.00,KSRQ 090253Z 24005KT 10SM BKN021 BKN028 27/22 A2981 RMK AO2 SLP094 T02670222 53009
SRQ,2023-06-09 03:53,10.00,2100.00,KSRQ 090353Z AUTO 26007KT 10SM SCT021 SCT028 27/22 A2983 RMK AO2 SLP101 T02670222
SRQ,2023-06-09 04:53,10.00,M,KSRQ 090453Z AUTO 26008KT 10SM CLR 27/22 A2983 RMK AO2 SLP099 T02670217 403000261
SRQ,2023-06-09 05:53,10.00,M,KSRQ 090553Z AUTO 27006KT 10SM CLR 26/22 A2980 RMK AO2 SLP089 T02610217 10278 20261 58005
SRQ,2023-06-09 06:53,10.00,2300.00,KSRQ 090653Z AUTO 24007KT 10SM SCT023 27/22 A2980 RMK AO2 SLP090 T02670217
SRQ,2023-06-09 07:53,10.00,2200.00,KSRQ 090753Z AUTO 29007KT 10SM SCT022 SCT027 BKN036 27/22 A2980 RMK AO2 SLP089 T02670217
SRQ,2023-06-09 08:53,10.00,2300.00,KSRQ 090853Z AUTO 28010KT 10SM FEW023 FEW029 26/21 A2980 RMK AO2 SLP089 T02610211 58001
SRQ,2023-06-09 09:53,10.00,M,KSRQ 090953Z AUTO 26007KT 10SM CLR 26/22 A2980 RMK AO2 SLP089 T02610217
SRQ,2023-06-09 10:53,10.00,2100.00,KSRQ 091053Z 29008KT 10SM FEW021 26/21 A2981 RMK AO2 SLP093 T02610211
SRQ,2023-06-09 11:53,10.00,2200.00,KSRQ 091153Z 30007KT 10SM SCT022 27/21 A2981 RMK AO2 SLP094 70001 T02720211 10272 20256 53005
SRQ,2023-06-09 12:53,10.00,2400.00,KSRQ 091253Z 31007KT 10SM SCT024 28/21 A2983 RMK AO2 SLP101 T02780211
SRQ,2023-06-09 13:53,10.00,2500.00,KSRQ 091353Z 28007KT 10SM FEW025 28/22 A2983 RMK AO2 SLP101 T02830217
SRQ,2023-06-09 14:53,10.00,M,KSRQ 091453Z 28009KT 10SM CLR 28/22 A2984 RMK AO2 SLP103 T02830217 51009
SRQ,2023-06-09 15:53,10.00,3000.00,KSRQ 091553Z 27009KT 10SM FEW030 29/22 A2984 RMK AO2 SLP104 T02890217
SRQ,2023-06-09 16:53,10.00,M,KSRQ 091653Z 27011KT 10SM CLR 29/21 A2983 RMK AO2 SLP102 T02940211
SRQ,2023-06-09 17:53,10.00,M,KSRQ 091753Z 28011KT 10SM CLR 29/22 A2983 RMK AO2 SLP099 T02940217 10306 20267 58004
SRQ,2023-06-09 18:53,10.00,M,KSRQ 091853Z 26010KT 10SM CLR 29/22 A2981 RMK AO2 SLP095 T02940217
SRQ,2023-06-09 19:53,10.00,M,KSRQ 091953Z 27010KT 10SM CLR 29/21 A2980 RMK AO2 SLP089 T02940211
SRQ,2023-06-09 20:53,10.00,M,KSRQ 092053Z 28010KT 10SM CLR 29/21 A2980 RMK AO2 SLP090 T02940211 55009
SRQ,2023-06-09 21:53,10.00,M,KSRQ 092153Z 28011KT 10SM CLR 29/21 A2981 RMK AO2 SLP095 T02890206
SRQ,2023-06-09 22:53,10.00,M,KSRQ 092253Z 28011KT 10SM CLR 29/20 A2982 RMK AO2 SLP097 T02890200
SRQ,2023-06-09 23:53,10.00,M,KSRQ 092353Z 28006KT 10SM CLR 28/21 A2981 RMK AO2 SLP094 T02780206 10300 20278 50004
SRQ,2023-06-10 00:53,10.00,M,KSRQ 100053Z 32007KT 10SM CLR 26/21 A2982 RMK AO2 SLP096 T02610206
SRQ,2023-06-10 01:53,10.00,M,KSRQ 100153Z 31005KT 10SM CLR 26/22 A2983 RMK AO2 SLP101 T02560217
SRQ,2023-06-10 02:53,10.00,2300.00,KSRQ 100253Z 00000KT 10SM FEW023 26/22 A2985 RMK AO2 SLP109 T02560217 53015
SRQ,2023-06-10 03:53,10.00,2300.00,KSRQ 100353Z AUTO 00000KT 10SM FEW023 26/22 A2985 RMK AO2 SLP108 T02560217
SRQ,2023-06-10 04:53,10.00,M,KSRQ 100453Z AUTO 00000KT 10SM CLR 26/22 A2984 RMK AO2 SLP104 T02560217 403060256
SRQ,2023-06-10 05:53,10.00,M,KSRQ 100553Z AUTO 00000KT 10SM CLR 25/22 A2984 RMK AO2 SLP103 T02500217 10278 20250 58006
SRQ,2023-06-10 06:53,10.00,M,KSRQ 100653Z AUTO 00000KT 10SM CLR 24/22 A2983 RMK AO2 SLP099 T02440222
SRQ,2023-06-10 07:53,10.00,M,KSRQ 100753Z AUTO 00000KT 10SM CLR 24/22 A2982 RMK AO2 SLP098 T02390217
SRQ,2023-06-10 08:53,10.00,M,KSRQ 100853Z AUTO 00000KT 10SM CLR 24/22 A2983 RMK AO2 SLP101 T02440217 55002
SRQ,2023-06-10 09:53,10.00,M,KSRQ 100953Z 00000KT 10SM CLR 24/22 A2984 RMK AO2 SLP105 T02390217
SRQ,2023-06-10 10:53,10.00,M,KSRQ 101053Z 00000KT 10SM CLR 24/22 A2986 RMK AO2 SLP112 T02390217
SRQ,2023-06-10 11:53,10.00,M,KSRQ 101153Z 10003KT 10SM CLR 26/23 A2987 RMK AO2 SLP115 T02610233 10261 20233 51015
SRQ,2023-06-10 12:53,10.00,2000.00,KSRQ 101253Z 04003KT 10SM FEW020 28/22 A2988 RMK AO2 SLP119 T02780222
SRQ,2023-06-10 13:53,10.00,2500.00,KSRQ 101353Z 00000KT 10SM FEW025 28/22 A2988 RMK AO2 SLP119 T02830217
SRQ,2023-06-10 14:53,10.00,3400.00,KSRQ 101453Z 24006KT 10SM FEW034 28/22 A2988 RMK AO2 SLP117 T02780217 58002
SRQ,2023-06-10 15:53,10.00,M,KSRQ 101553Z 28009KT 10SM CLR 29/22 A2988 RMK AO2 SLP119 T02940222
SRQ,2023-06-10 16:53,10.00,M,KSRQ 101653Z 27009KT 10SM CLR 30/23 A2988 RMK AO2 SLP118 T03000228
SRQ,2023-06-10 17:53,10.00,M,KSRQ 101753Z 28011KT 10SM CLR 30/23 A2988 RMK AO2 SLP116 T03000228 10300 20261 58001
SRQ,2023-06-10 18:53,10.00,M,KSRQ 101853Z 28011KT 10SM CLR 30/23 A2987 RMK AO2 SLP113 T03000228
SRQ,2023-06-10 19:53,10.00,M,KSRQ 101953Z 27011G18KT 10SM CLR 30/22 A2985 RMK AO2 SLP108 T03000217
SRQ,2023-06-10 20:53,10.00,M,KSRQ 102053Z 27010KT 10SM CLR 30/21 A2984 RMK AO2 LTG DSNT NE AND E SLP104 T03000211 58012
SRQ,2023-06-10 21:53,10.00,M,KSRQ 102153Z 27009KT 10SM CLR 30/21 A2985 RMK AO2 LTG DSNT NE SLP107 T03000211
SRQ,2023-06-10 22:53,10.00,M,KSRQ 102253Z 29008KT 10SM CLR 29/21 A2986 RMK AO2 SLP110 T02890211
SRQ,2023-06-10 23:53,10.00,M,KSRQ 102353Z 28008KT 10SM CLR 28/21 A2986 RMK AO2 SLP112 T02830211 10306 20283 51008
SRQ,2023-06-11 00:53,10.00,2700.00,KSRQ 110053Z 30007KT 10SM FEW027 27/21 A2988 RMK AO2 SLP119 T02720211
SRQ,2023-06-11 01:53,10.00,M,KSRQ 110153Z 31004KT 10SM CLR 27/21 A2990 RMK AO2 SLP125 T02670206
SRQ,2023-06-11 02:53,10.00,M,KSRQ 110253Z 00000KT 10SM CLR 27/21 A2991 RMK AO2 SLP128 T02720211 51016
SRQ,2023-06-11 03:53,10.00,M,KSRQ 110353Z 23003KT 10SM CLR 27/21 A2991 RMK AO2 SLP126 T02720211
SRQ,2023-06-11 04:53,10.00,M,KSRQ 110453Z AUTO 32003KT 10SM CLR 26/21 A2990 RMK AO2 SLP124 T02560211 403060233
SRQ,2023-06-11 05:53,10.00,M,KSRQ 110553Z AUTO 00000KT 10SM CLR 26/22 A2988 RMK AO2 SLP117 T02560217 10283 20250 58012
SRQ,2023-06-11 06:53,10.00,2600.00,KSRQ 110653Z AUTO 00000KT 10SM BKN026 26/21 A2987 RMK AO2 SLP115 T02560211
SRQ,2023-06-11 07:53,10.00,2400.00,KSRQ 110753Z AUTO 24004KT 10SM SCT024 26/22 A2988 RMK AO2 SLP116 T02610217
SRQ,2023-06-11 08:53,10.00,M,KSRQ 110853Z AUTO 25005KT 10SM CLR 26/22 A2988 RMK AO2 SLP118 T02610217 53001
SRQ,2023-06-11 09:53,10.00,M,KSRQ 110953Z 27003KT 10SM CLR 26/21 A2989 RMK AO2 SLP122 T02610211
SRQ,2023-06-11 10:53,10.00,M,KSRQ 111053Z 00000KT 10SM CLR 24/22 A2990 RMK AO2 SLP125 T02440217
SRQ,2023-06-11 11:53,10.00,M,KSRQ 111153Z 00000KT 10SM CLR 27/22 A2990 RMK AO2 SLP124 T02720222 10272 20233 50006
SRQ,2023-06-11 12:53,10.00,2400.00,KSRQ 111253Z 00000KT 10SM FEW024 28/22 A2991 RMK AO2 SLP129 T02830217
SRQ,2023-06-11 13:53,10.00,M,KSRQ 111353Z VRB04KT 10SM CLR 28/21 A2992 RMK AO2 SLP130 T02830211
SRQ,2023-06-11 14:53,10.00,M,KSRQ 111453Z 24008KT 10SM CLR 29/22 A2993 RMK AO2 SLP133 T02940217 51009
SRQ,2023-06-11 15:53,10.00,M,KSRQ 111553Z 23009KT 10SM CLR 29/21 A2993 RMK AO2 SLP135 T02940206
SRQ,2023-06-11 16:53,10.00,M,KSRQ 111653Z 26008KT 10SM CLR 30/22 A2993 RMK AO2 SLP133 T03000217
SRQ,2023-06-11 17:53,10.00,M,KSRQ 111753Z 23010KT 10SM CLR 31/22 A2992 RMK AO2 SLP130 T03060217 10311 20272 58002
SRQ,2023-06-11 18:53,10.00,M,KSRQ 111853Z 23011KT 10SM CLR 30/22 A2990 RMK AO2 SLP124 T03000217
SRQ,2023-06-11 19:53,10.00,M,KSRQ 111953Z 26012KT 10SM CLR 31/22 A2989 RMK AO2 SLP122 T03060217
SRQ,2023-06-11 20:53,10.00,M,KSRQ 112053Z 26010KT 10SM CLR 31/22 A2989 RMK AO2 SLP120 T03060222 56011
SRQ,2023-06-11 21:53,10.00,M,KSRQ 112153Z 25009KT 10SM CLR 29/22 A2986 RMK AO2 SLP111 T02940222
SRQ,2023-06-11 22:53,10.00,M,KSRQ 112253Z 24009KT 10SM CLR 29/22 A2986 RMK AO2 SLP112 T02890222
SRQ,2023-06-11 23:53,10.00,M,KSRQ 112353Z 25008KT 10SM CLR 29/23 A2989 RMK AO2 SLP120 T02890228 10311 20283 55000
SRQ,2023-06-12 00:53,10.00,M,KSRQ 120053Z 26009KT 10SM CLR 28/22 A2990 RMK AO2 SLP123 T02780222
SRQ,2023-06-12 01:53,10.00,2300.00,KSRQ 120153Z 27007KT 10SM FEW023 28/22 A2991 RMK AO2 SLP128 T02780222
SRQ,2023-06-12 02:53,10.00,M,KSRQ 120253Z 27005KT 10SM CLR 28/23 A2992 RMK AO2 SLP131 T02780228 53008
SRQ,2023-06-12 03:53,10.00,2200.00,KSRQ 120353Z AUTO 26005KT 10SM SCT022 28/22 A2992 RMK AO2 SLP130 T02780222
SRQ,2023-06-12 04:53,10.00,M,KSRQ 120453Z AUTO 26005KT 10SM CLR 27/23 A2990 RMK AO2 SLP124 T02720228 403110233
SRQ,2023-06-12 05:53,10.00,2000.00,KSRQ 120553Z AUTO 24006KT 10SM SCT020 SCT026 27/23 A2989 RMK AO2 SLP121 T02720228 10289 20272 58009
SRQ,2023-06-12 06:53,10.00,M,KSRQ 120653Z AUTO 24004KT 10SM CLR 27/22 A2988 RMK AO2 SLP118 T02720222
SRQ,2023-06-12 07:53,10.00,2100.00,KSRQ 120753Z AUTO 26005KT 10SM FEW021 27/23 A2989 RMK AO2 SLP119 T02720228
SRQ,2023-06-12 08:53,10.00,2200.00,KSRQ 120853Z AUTO 22005KT 10SM FEW022 27/22 A2989 RMK AO2 SLP120 T02720222 55001
SRQ,2023-06-12 09:53,10.00,M,KSRQ 120953Z 24006KT 10SM CLR 27/23 A2989 RMK AO2 SLP122 T02720228
SRQ,2023-06-12 10:53,10.00,2000.00,KSRQ 121053Z 25004KT 10SM SCT020 27/23 A2991 RMK AO2 SLP128 T02720233
SRQ,2023-06-12 11:53,10.00,1900.00,KSRQ 121153Z 24006KT 10SM FEW019 28/23 A2993 RMK AO2 SLP134 T02780233 10283 20267 53014
SRQ,2023-06-12 12:53,10.00,1900.00,KSRQ 121253Z 23008KT 10SM FEW019 FEW026 SCT043 28/24 A2994 RMK AO2 SLP137 T02830239
SRQ,2023-06-12 13:53,10.00,2000.00,KSRQ 121353Z 24009KT 10SM FEW020 29/24 A2994 RMK AO2 SLP137 T02940239
SRQ,2023-06-12 14:53,10.00,M,KSRQ 121453Z 25007KT 10SM CLR 30/23 A2993 RMK AO2 SLP135 T03000233 50001
SRQ,2023-06-12 15:53,10.00,M,KSRQ 121553Z 25007KT 10SM CLR 31/24 A2994 RMK AO2 SLP137 T03060239
SRQ,2023-06-12 16:53,10.00,M,KSRQ 121653Z 24007KT 10SM CLR 31/23 A2994 RMK AO2 SLP139 T03110233
SRQ,2023-06-12 17:53,10.00,M,KSRQ 121753Z 26008KT 10SM CLR 31/23 A2993 RMK AO2 SLP133 T03110233 10317 20278 58003
SRQ,2023-06-12 18:53,10.00,M,KSRQ 121853Z 26010KT 10SM CLR 31/22 A2989 RMK AO2 SLP122 T03110222
SRQ,2023-06-12 19:53,10.00,M,KSRQ 121953Z 27008G17KT 10SM CLR 31/24 A2988 RMK AO2 SLP117 T03060239
SRQ,2023-06-12 20:53,10.00,M,KSRQ 122053Z 26008KT 10SM CLR 31/23 A2988 RMK AO2 SLP118 T03110233 55015
SRQ,2023-06-12 21:53,10.00,M,KSRQ 122153Z 26008KT 10SM CLR 31/23 A2988 RMK AO2 SLP119 T03110233
SRQ,2023-06-12 22:53,10.00,M,KSRQ 122253Z 29006KT 10SM CLR 30/23 A2988 RMK AO2 SLP117 T03000228 $
SRQ,2023-06-12 23:53,10.00,M,KSRQ 122353Z 29008KT 10SM CLR 29/23 A2988 RMK AO2 SLP118 T02940233 10317 20294 57001 $
SRQ,2023-06-13 00:53,10.00,M,KSRQ 130053Z 30006KT 10SM CLR 28/23 A2988 RMK AO2 SLP117 T02830228 $
SRQ,2023-06-13 01:53,10.00,M,KSRQ 130153Z 33004KT 10SM CLR 27/23 A2992 RMK AO2 SLP129 T02720233 $
SRQ,2023-06-13 02:53,10.00,M,KSRQ 130253Z 00000KT 10SM CLR 28/23 A2996 RMK AO2 SLP143 T02780233 53025 $
SRQ,2023-06-13 03:53,10.00,M,KSRQ 130353Z 27004KT 10SM CLR 28/23 A2998 RMK AO2 SLP150 T02780233 $
SRQ,2023-06-13 04:53,10.00,2000.00,KSRQ 130453Z AUTO 00000KT 10SM FEW020 27/23 A2996 RMK AO2 SLP145 T02670233 403170267 $
SRQ,2023-06-13 05:53,10.00,1900.00,KSRQ 130553Z AUTO 00000KT 10SM SCT019 27/23 A2994 RMK AO2 SLP139 T02670233 10289 20267 58004 $
SRQ,2023-06-13 06:53,10.00,M,KSRQ 130653Z AUTO 22003KT 10SM CLR 27/24 A2992 RMK AO2 SLP130 T02720239 $
SRQ,2023-06-13 07:53,10.00,1800.00,KSRQ 130753Z AUTO 23004KT 10SM FEW018 27/23 A2991 RMK AO2 SLP126 T02720233 $
SRQ,2023-06-13 08:53,10.00,1800.00,KSRQ 130853Z AUTO 23004KT 10SM FEW018 27/23 A2992 RMK AO2 SLP129 T02720233 55009 $
SRQ,2023-06-13 09:53,10.00,1800.00,KSRQ 130953Z AUTO 23007KT 10SM FEW018 SCT024 28/23 A2992 RMK AO2 SLP131 T02780233
SRQ,2023-06-13 10:53,10.00,1800.00,KSRQ 131053Z 21007KT 10SM FEW018 28/23 A2991 RMK AO2 SLP128 T02780233
SRQ,2023-06-13 11:53,10.00,M,KSRQ 131153Z 21008KT 10SM CLR 29/23 A2993 RMK AO2 SLP133 T02890233 10289 20256 53004
SRQ,2023-06-13 12:53,10.00,2200.00,KSRQ 131253Z COR 22009KT 10SM FEW022 29/24 A2994 RMK AO2 SLP138 T02940244
SRQ,2023-06-13 13:53,10.00,1800.00,KSRQ 131353Z 23008KT 10SM BKN018 29/24 A2996 RMK AO2 SLP145 T02940239
SRQ,2023-06-13 14:53,10.00,1800.00,KSRQ 131453Z 23008KT 10SM BKN018 31/24 A2997 RMK AO2 SLP146 T03060244 51013
SRQ,2023-06-13 15:53,10.00,1800.00,KSRQ 131553Z 26008KT 10SM FEW018 31/24 A2997 RMK AO2 SLP147 T03110244
SRQ,2023-06-13 16:53,10.00,2100.00,KSRQ 131653Z 28011KT 10SM FEW021 32/24 A2996 RMK AO2 SLP145 T03170239
SRQ,2023-06-13 17:53,10.00,2100.00,KSRQ 131753Z 28009KT 10SM FEW021 32/23 A2996 RMK AO2 SLP144 T03170233 10322 20289 58002
SRQ,2023-06-13 18:53,10.00,M,KSRQ 131853Z 27009KT 10SM CLR 31/24 A2995 RMK AO2 SLP141 T03110239
SRQ,2023-06-13 19:53,10.00,M,KSRQ 131953Z 27009KT 10SM CLR 32/23 A2994 RMK AO2 SLP139 T03170233
SRQ,2023-06-13 20:53,10.00,M,KSRQ 132053Z 26009KT 10SM CLR 31/23 A2992 RMK AO2 SLP133 T03110233 58012
SRQ,2023-06-13 21:53,10.00,M,KSRQ 132153Z 29011KT 10SM CLR 31/23 A2992 RMK AO2 SLP132 T03060233
SRQ,2023-06-13 22:53,10.00,M,KSRQ 132253Z 28009KT 10SM CLR 30/23 A2993 RMK AO2 SLP134 T03000233
SRQ,2023-06-13 23:53,10.00,M,KSRQ 132353Z 26007KT 10SM CLR 29/23 A2993 RMK AO2 SLP135 T02940228 10322 20294 53002
SRQ,2023-06-14 00:53,10.00,M,KSRQ 140053Z AUTO 31007KT 10SM CLR 29/23 A2997 RMK AO2 SLP147 T02890233
SRQ,2023-06-14 01:53,10.00,2300.00,KSRQ 140153Z AUTO 28004KT 10SM SCT023 29/23 A2998 RMK AO2 SLP152 T02890233
SRQ,2023-06-14 02:53,10.00,2200.00,KSRQ 140253Z AUTO 23005KT 10SM SCT022 28/23 A2997 RMK AO2 SLP148 T02830233 50014
SRQ,2023-06-14 03:53,10.00,M,KSRQ 140353Z AUTO 26004KT 10SM CLR 28/23 A2996 RMK AO2 SLP143 T02830233
SRQ,2023-06-14 04:53,10.00,1900.00,KSRQ 140453Z AUTO 25004KT 10SM FEW019 28/23 A2994 RMK AO2 SLP139 T02780233 403220256
SRQ,2023-06-14 05:53,10.00,1800.00,KSRQ 140553Z AUTO 22007KT 10SM FEW018 28/24 A2992 RMK AO2 SLP131 T02780239 10294 20278 58017
SRQ,2023-06-14 06:53,10.00,M,KSRQ 140653Z AUTO 23007KT 10SM CLR 28/24 A2990 RMK AO2 SLP124 T02780239
SRQ,2023-06-14 07:53,10.00,1700.00,KSRQ 140753Z AUTO 25005KT 10SM FEW017 28/24 A2990 RMK AO2 SLP126 T02780239
SRQ,2023-06-14 08:53,10.00,2000.00,KSRQ 140853Z AUTO 20004KT 10SM FEW020 28/23 A2990 RMK AO2 SLP124 T02780233 56007
SRQ,2023-06-14 09:53,10.00,1900.00,KSRQ 140953Z 12004KT 10SM SCT019 26/23 A2991 RMK AO2 SLP126 T02610233
SRQ,2023-06-14 10:53,10.00,2000.00,KSRQ 141053Z 14005KT 10SM FEW020 26/24 A2992 RMK AO2 SLP131 T02560239
SRQ,2023-06-14 11:53,10.00,2000.00,KSRQ 141153Z 16006KT 10SM FEW020 28/24 A2993 RMK AO2 SLP135 T02780244 10283 20256 53011
SRQ,2023-06-14 12:53,10.00,2200.00,KSRQ 141253Z 21009KT 10SM SCT022 29/24 A2995 RMK AO2 SLP141 T02940239
SRQ,2023-06-14 13:53,10.00,2000.00,KSRQ 141353Z 23010KT 10SM FEW020 SCT028 30/24 A2996 RMK AO2 SLP143 T03000239
SRQ,2023-06-14 14:53,10.00,2000.00,KSRQ 141453Z 21011KT 10SM FEW020 SCT032 31/24 A2997 RMK AO2 SLP146 T03110244 53005
SRQ,2023-06-14 15:53,10.00,2800.00,KSRQ 141553Z COR 22011KT 10SM SCT028 31/24 A2997 RMK AO2 SLP149 T03110239 $
SRQ,2023-06-14 16:53,10.00,2800.00,KSRQ 141653Z 22011G20KT 10SM SCT028 32/24 A2996 RMK AO2 SLP146 T03220244
SRQ,2023-06-14 17:53,10.00,2200.00,KSRQ 141753Z 22014G20KT 10SM FEW022 SCT029 32/24 A2995 RMK AO2 SLP142 T03170244 10328 20278 58004
SRQ,2023-06-14 18:53,10.00,2000.00,KSRQ 141853Z 21010KT 10SM BKN020 32/25 A2994 RMK AO2 SLP139 T03170250
SRQ,2023-06-14 19:53,10.00,2000.00,KSRQ 141953Z 23011KT 10SM SCT020 32/24 A2994 RMK AO2 SLP136 T03170244
SRQ,2023-06-14 20:53,10.00,2000.00,KSRQ 142053Z 22011KT 10SM SCT020 31/24 A2993 RMK AO2 SLP135 T03110244 56007
SRQ,2023-06-14 21:53,10.00,2000.00,KSRQ 142153Z 24010KT 10SM FEW020 SCT025 31/24 A2991 RMK AO2 SLP127 T03110244
SRQ,2023-06-14 22:53,10.00,1800.00,KSRQ 142253Z 21009KT 10SM SCT018 31/25 A2989 RMK AO2 SLP119 T03060250
