station,valid,metar
LBB,2023-06-06 15:53,KLBB 061553Z 00000KT 10SM FEW035 FEW150 SCT250 23/14 A3010 RMK AO2 SLP153 BLDG CU DSNT W AND NW T02280139
LBB,2023-06-06 16:53,KLBB 061653Z 08005KT 10SM FEW040 SCT150 SCT250 24/14 A3010 RMK AO2 SLP150 T02440139
LBB,2023-06-06 17:53,KLBB 061753Z 16007KT 10SM FEW045 BKN150 BKN250 26/13 A3009 RMK AO2 SLP146 T02560133 10256 20150 57006
LBB,2023-06-06 18:53,KLBB 061853Z 08005KT 10SM SCT050 BKN150 26/13 A3008 RMK AO2 SLP143 T02610133
LBB,2023-06-06 19:53,KLBB 061953Z 17004KT 10SM SCT055 BKN150 BKN250 26/12 A3006 RMK AO2 SLP137 BLDG CU N AND DSNT ALQDS T02560122
LBB,2023-06-06 20:53,KLBB 062053Z 00000KT 10SM SCT055 27/13 A3004 RMK AO2 SLP129 T02670133 58016
LBB,2023-06-06 21:53,KLBB 062153Z 13006KT 10SM FEW055 FEW250 27/12 A3001 RMK AO2 SLP119 T02670117
LBB,2023-06-06 22:53,KLBB 062253Z 14009KT 10SM FEW055 FEW250 27/12 A2998 RMK AO2 SLP109 T02720117
LBB,2023-06-06 23:53,KLBB 062353Z 16005KT 10SM FEW055 FEW250 27/12 A2997 RMK AO2 SLP104 T02670117 10272 20244 56022
LBB,2023-06-07 00:53,KLBB 070053Z 14005KT 10SM FEW055 FEW250 26/13 A2997 RMK AO2 SLP104 T02560128
LBB,2023-06-07 01:53,KLBB 070153Z 13006KT 10SM FEW055 FEW250 23/13 A2996 RMK AO2 SLP102 T02280133
LBB,2023-06-07 02:53,KLBB 070253Z 13008KT 10SM FEW250 22/13 A3000 RMK AO2 SLP113 T02220128 53009
LBB,2023-06-07 03:53,KLBB 070353Z 12005KT 10SM FEW250 21/15 A3004 RMK AO2 SLP128 T02060150
LBB,2023-06-07 04:53,KLBB 070453Z 12007KT 10SM BKN250 20/15 A3003 RMK AO2 SLP124 T02000150
LBB,2023-06-07 05:53,KLBB 070553Z 13007KT 10SM OVC250 19/15 A3003 RMK AO2 SLP121 BINOVC T01940150 10267 20189 402720144 50009
LBB,2023-06-07 06:53,KLBB 070653Z 14006KT 10SM OVC250 19/15 A3003 RMK AO2 SLP121 T01890150
LBB,2023-06-07 07:53,KLBB 070753Z 17007KT 10SM OVC250 19/14 A3001 RMK AO2 SLP115 T01940144
LBB,2023-06-07 08:53,KLBB 070853Z 18004KT 10SM OVC250 18/14 A3002 RMK AO2 SLP118 T01830144 55003
LBB,2023-06-07 09:53,KLBB 070953Z 28015G23KT 10SM SCT032 SCT060 BKN070 OVC150 19/14 A3005 RMK AO2 SLP127 T01940144
LBB,2023-06-07 10:53,KLBB 071053Z 31010KT 10SM FEW043 SCT050 BKN060 OVC140 17/14 A3004 RMK AO2 RAB05E22 SLP128 CB DSNT S MOV STNRY P0000 T01720139
LBB,2023-06-07 11:53,KLBB 071153Z 34009KT 10SM FEW070 BKN140 BKN190 18/14 A3002 RMK AO2 SLP121 VIRGA S-W 60000 T01780144 10194 20172 50001
LBB,2023-06-07 12:53,KLBB 071253Z 33004KT 10SM FEW070 SCT120 BKN160 BKN250 18/15 A2999 RMK AO2 SLP113 VIRGA DSNT NE-SE SHRA DSNT NE T01780150
LBB,2023-06-07 13:53,KLBB 071353Z 22006KT 10SM FEW080 FEW110 SCT170 BKN250 20/15 A2999 RMK AO2 SLP112 T02000150
LBB,2023-06-07 14:53,KLBB 071453Z 20009KT 10SM FEW080 FEW110 SCT170 BKN250 21/15 A2999 RMK AO2 SLP111 T02110150 56010
LBB,2023-06-07 15:53,KLBB 071553Z 21007KT 10SM FEW030 FEW120 SCT170 BKN250 23/15 A2999 RMK AO2 SLP110 T02330150
LBB,2023-06-07 16:53,KLBB 071653Z 23009KT 10SM FEW035 FEW120 BKN250 27/15 A2998 RMK AO2 SLP105 CB DSNT NE T02670150
LBB,2023-06-07 17:53,KLBB 071753Z 24006KT 10SM FEW045 FEW140 BKN250 26/13 A2999 RMK AO2 SLP107 CB DSNT NE-E MOV SE T02610128 10267 20172 55001
LBB,2023-06-07 18:53,KLBB 071853Z 26009KT 10SM FEW050 SCT130 BKN250 27/15 A2998 RMK AO2 SLP106 CB DSNT NE MOV E T02670150
LBB,2023-06-07 19:53,KLBB 071953Z 25007KT 10SM FEW050 FEW110 SCT210 BKN250 27/15 A2996 RMK AO2 LTG DSNT E SLP097 CB DSNT NE-E MOV E TCU DSNT SW AND NW T02670150
LBB,2023-06-07 20:53,KLBB 072053Z COR 00000KT 10SM SCT055 SCT210 BKN250 28/15 A2994 RMK AO2 SLP091 CB DSNT E MOV SE T02780150 58014
LBB,2023-06-07 21:53,KLBB 072153Z 19004KT 10SM FEW070 BKN250 29/15 A2991 RMK AO2 SLP078 CB DSNT E MOV SE T02890150
LBB,2023-06-07 22:53,KLBB 072253Z COR 14009KT 10SM FEW060 BKN250 28/15 A2989 RMK AO2 SLP073 TCU DSNT E T02830150
LBB,2023-06-07 23:53,KLBB 072353Z 15006KT 10SM FEW060 BKN250 28/14 A2987 RMK AO2 SLP066 T02830139 10294 20261 56022
LBB,2023-06-08 00:53,KLBB 080053Z 14013KT 10SM FEW060 SCT250 28/14 A2986 RMK AO2 SLP065 CB DSNT W MOV SE T02780144
LBB,2023-06-08 01:53,KLBB 080153Z 14013KT 10SM FEW060 BKN250 24/16 A2989 RMK AO2 LTG DSNT W SLP075 CB DSNT SW-NW MOV SE T02440156
LBB,2023-06-08 02:53,KLBB 080253Z 14012KT 10SM FEW060 BKN250 23/15 A2991 RMK AO2 LTG DSNT SW-NW SLP081 FRQ LTGICCG DSNT SW-NW CB DSNT SW-NW MOV SE T02330150 53011
LBB,2023-06-08 03:53,KLBB 080353Z 24013KT 10SM -TSRA BKN048CB OVC110 18/14 A2997 RMK AO2 PK WND 27033/0318 WSHFT 0254 LTG DSNT ALQDS SLP108 TSB30 FRQ LTGICCG ALQDS TS ALQDS MOV E P0004 T01780144
LBB,2023-06-08 04:53,KLBB 080453Z COR 21017G24KT 10SM TS FEW060 BKN100CB BKN180 19/14 A2998 RMK AO2 LTG DSNT SE-SW RAE29 OCNL LTGICCG SE TS SE MOV SE SLP104 P0000 T01890139
LBB,2023-06-08 05:53,KLBB 080553Z 21012KT 10SM FEW050 BKN160 OVC190 18/14 A2993 RMK AO2 RAB01E25 TSE12 SLP088 CONS LTGICCG DSNT N CB DSNT N MOV SE P0000 60004 T01780144 10283 20172 402940172 50006
LBB,2023-06-08 06:53,KLBB 080653Z 16005KT 10SM FEW110 BKN160 OVC190 18/13 A2993 RMK AO2 SLP088 CONS LTGICCG DSNT NE CB DSNT NE MOV SE T01830133
LBB,2023-06-08 07:53,KLBB 080753Z 19004KT 10SM FEW120 BKN160 BKN200 17/14 A2990 RMK AO2 SLP081 CONS LTGICCG DSNT NE CB DSNT NE MOV SE T01720139
LBB,2023-06-08 08:53,KLBB 080853Z 35012G22KT 10SM FEW120 FEW170 SCT200 SCT250 17/14 A2995 RMK AO2 SLP093 T01720139 53006
LBB,2023-06-08 09:53,KLBB 080953Z 05012KT 10SM FEW170 BKN200 OVC250 17/14 A2994 RMK AO2 SLP089 T01720139
LBB,2023-06-08 10:53,KLBB 081053Z 07008KT 10SM FEW150 BKN170 OVC220 17/14 A2996 RMK AO2 SLP097 BINOVC T01670144
LBB,2023-06-08 11:53,KLBB 081153Z 10008KT 10SM FEW100 SCT150 BKN170 BKN220 16/14 A2995 RMK AO2 SLP097 70004 T01610139 10183 20161 53001
LBB,2023-06-08 12:53,KLBB 081253Z 32006KT 10SM FEW100 FEW150 SCT180 BKN250 17/14 A2999 RMK AO2 SLP111 ACC DSNT SE T01670144
LBB,2023-06-08 13:53,KLBB 081353Z 24005KT 10SM FEW110 FEW180 BKN250 19/15 A2999 RMK AO2 SLP109 T01940150
LBB,2023-06-08 14:53,KLBB 081453Z 21006KT 10SM FEW120 FEW200 BKN250 21/14 A2999 RMK AO2 SLP110 T02110144 51012
LBB,2023-06-08 15:53,KLBB 081553Z 19008KT 10SM FEW120 FEW150 BKN250 24/14 A2998 RMK AO2 SLP108 T02390139
LBB,2023-06-08 16:53,KLBB 081653Z 18007KT 10SM FEW040 FEW120 SCT250 26/14 A2999 RMK AO2 SLP111 T02560144
LBB,2023-06-08 17:53,KLBB 081753Z 19005KT 10SM FEW045 FEW120 SCT250 27/14 A2999 RMK AO2 SLP110 T02670139 10267 20161 55000
LBB,2023-06-08 18:53,KLBB 081853Z VRB04KT 10SM FEW055 FEW130 SCT250 28/13 A2998 RMK AO2 SLP103 T02780128
LBB,2023-06-08 19:53,KLBB 081953Z VRB04G15KT 10SM FEW055 SCT250 28/13 A2996 RMK AO2 SLP098 T02830128
LBB,2023-06-08 20:53,KLBB 082053Z 25007KT 210V290 10SM FEW055 FEW250 29/14 A2995 RMK AO2 SLP092 T02890139 58014
LBB,2023-06-08 21:53,KLBB 082153Z 00000KT 10SM FEW055 FEW250 29/14 A2993 RMK AO2 SLP086 T02940139
LBB,2023-06-08 22:53,KLBB 082253Z 22005KT 10SM FEW055 FEW250 29/14 A2992 RMK AO2 SLP081 T02940139
LBB,2023-06-08 23:53,KLBB 082353Z 23005KT 10SM FEW055 FEW250 29/14 A2991 RMK AO2 SLP079 T02940144 10300 20267 56012
LBB,2023-06-09 00:53,KLBB 090053Z 21007KT 10SM FEW055 FEW250 29/14 A2991 RMK AO2 SLP079 T02890139
LBB,2023-06-09 01:53,KLBB 090153Z 16007KT 10SM FEW050 FEW250 26/15 A2991 RMK AO2 SLP082 T02610150
LBB,2023-06-09 02:53,KLBB 090253Z 17008KT 10SM FEW250 26/15 A2993 RMK AO2 SLP087 T02560150 53008
LBB,2023-06-09 03:53,KLBB 090353Z 18007KT 10SM FEW250 24/15 A2995 RMK AO2 SLP091 T02440150
LBB,2023-06-09 04:53,KLBB 090453Z 17009KT 10SM CLR 24/15 A2996 RMK AO2 SLP094 T02440150
LBB,2023-06-09 05:53,KLBB 090553Z 18005KT 10SM CLR 22/16 A2996 RMK AO2 SLP093 T02220156 10300 20222 403000161 50007
LBB,2023-06-09 06:53,KLBB 090653Z 10006KT 10SM CLR 19/16 A2995 RMK AO2 SLP094 T01940161
LBB,2023-06-09 07:53,KLBB 090753Z 14005KT 10SM CLR 19/16 A2994 RMK AO2 SLP091 T01940161
LBB,2023-06-09 08:53,KLBB 090853Z 20008KT 10SM CLR 19/16 A2993 RMK AO2 SLP087 T01890156 58007
LBB,2023-06-09 09:53,KLBB 090953Z 20007KT 10SM CLR 19/16 A2993 RMK AO2 SLP086 T01890156
LBB,2023-06-09 10:53,KLBB 091053Z 21008KT 10SM FEW250 19/14 A2994 RMK AO2 SLP088 T01890144
LBB,2023-06-09 11:53,KLBB 091153Z 21009KT 10SM FEW250 21/16 A2995 RMK AO2 SLP090 T02060161 10217 20183 53005
LBB,2023-06-09 12:53,KLBB 091253Z 21008KT 10SM SCT250 23/17 A2994 RMK AO2 SLP085 T02280172
LBB,2023-06-09 13:53,KLBB 091353Z 20011KT 10SM SCT250 26/16 A2995 RMK AO2 SLP086 T02560161
LBB,2023-06-09 14:53,KLBB 091453Z 21013KT 10SM BKN250 28/16 A2995 RMK AO2 SLP088 T02780156 53001
LBB,2023-06-09 15:53,KLBB 091553Z 21011G21KT 10SM SCT250 30/14 A2995 RMK AO2 SLP084 T03000144
LBB,2023-06-09 16:53,KLBB 091653Z 20006KT 10SM SCT250 31/16 A2995 RMK AO2 SLP085 T03060156
LBB,2023-06-09 17:53,KLBB 091753Z 24006KT 10SM FEW060 FEW220 SCT250 32/15 A2996 RMK AO2 SLP089 T03170150 10317 20206 53001
LBB,2023-06-09 18:53,KLBB 091853Z 19012KT 10SM FEW065 FEW220 BKN250 33/13 A2994 RMK AO2 SLP083 BLDG CU DSNT NE T03330128
LBB,2023-06-09 19:53,KLBB 091953Z 19010G18KT 10SM FEW065 FEW090 SCT220 BKN250 33/11 A2992 RMK AO2 SLP076 TCU DSNT NW BLDG CU DSNT NE T03330111
LBB,2023-06-09 20:53,KLBB 092053Z 17009KT 10SM FEW065 OVC250 33/11 A2990 RMK AO2 SLP071 T03280106 56017
LBB,2023-06-09 21:53,KLBB 092153Z 21010KT 10SM FEW065 SCT150 OVC250 32/07 A2989 RMK AO2 SLP067 CB DSNT NE MOV S T03220067
LBB,2023-06-09 22:53,KLBB 092253Z 20008KT 10SM FEW065 SCT150 OVC250 33/08 A2987 RMK AO2 SLP060 CB DSNT NE MOV S T03280078
LBB,2023-06-09 23:53,KLBB 092353Z 18008KT 10SM FEW065 SCT150 BKN250 33/04 A2987 RMK AO2 SLP057 CB DSNT NE MOV S T03330044 10339 20311 56011
LBB,2023-06-10 00:53,KLBB 100053Z 17008KT 10SM FEW065 SCT150 BKN250 31/07 A2987 RMK AO2 SLP058 T03110067
LBB,2023-06-10 01:53,KLBB 100153Z 13005KT 10SM SCT150 BKN250 28/13 A2987 RMK AO2 SLP059 T02830133
LBB,2023-06-10 02:53,KLBB 100253Z 14009KT 10SM SCT150 BKN250 27/17 A2988 RMK AO2 SLP060 T02670167 53002
LBB,2023-06-10 03:53,KLBB 100353Z 14009KT 10SM SCT150 BKN250 24/17 A2987 RMK AO2 SLP057 T02440172
LBB,2023-06-10 04:53,KLBB 100453Z 15008KT 10SM FEW250 23/17 A2988 RMK AO2 SLP062 T02330172
LBB,2023-06-10 05:53,KLBB 100553Z 17010KT 10SM CLR 24/16 A2987 RMK AO2 SLP056 T02390161 10333 20228 403390183 58001
LBB,2023-06-10 06:53,KLBB 100653Z 18015KT 10SM FEW100 FEW220 24/12 A2986 RMK AO2 SLP051 T02390122
LBB,2023-06-10 07:53,KLBB 100753Z 20011KT 10SM SCT140 23/12 A2986 RMK AO2 SLP051 T02280117
LBB,2023-06-10 08:53,KLBB 100853Z 25007KT 10SM FEW140 SCT180 22/12 A2985 RMK AO2 SLP050 T02170122 58007
LBB,2023-06-10 09:53,KLBB 100953Z 25009KT 10SM FEW120 20/12 A2983 RMK AO2 SLP047 T02000122
LBB,2023-06-10 10:53,KLBB 101053Z 24007KT 10SM FEW150 19/11 A2984 RMK AO2 SLP049 T01940106
LBB,2023-06-10 11:53,KLBB 101153Z 25004KT 10SM FEW130 FEW190 17/11 A2986 RMK AO2 SLP057 VIRGA DSNT N-NE T01720106 10239 20172 53004
LBB,2023-06-10 12:53,KLBB 101253Z 25009KT 10SM FEW130 19/11 A2987 RMK AO2 SLP061 T01940106
LBB,2023-06-10 13:53,KLBB 101353Z 24011KT 10SM FEW130 22/09 A2988 RMK AO2 SLP063 T02220089
LBB,2023-06-10 14:53,KLBB 101453Z 26006KT 10SM FEW130 26/08 A2989 RMK AO2 SLP066 T02610083 53009
LBB,2023-06-10 15:53,KLBB 101553Z 28004KT 10SM FEW130 28/08 A2988 RMK AO2 SLP062 T02780078
LBB,2023-06-10 16:53,KLBB 101653Z 24005KT 10SM FEW130 29/08 A2988 RMK AO2 SLP062 T02940078
LBB,2023-06-10 17:53,KLBB 101753Z 30007KT 10SM CLR 32/07 A2987 RMK AO2 SLP056 T03170072 10317 20167 56006
LBB,2023-06-10 18:53,KLBB 101853Z 31007KT 10SM CLR 33/06 A2986 RMK AO2 SLP052 T03280061
LBB,2023-06-10 19:53,KLBB 101953Z COR VRB04KT 10SM FEW085 FEW250 34/04 A2985 RMK AO2 SLP047 T03390039
LBB,2023-06-10 20:53,KLBB 102053Z 34007KT 10SM FEW110 FEW200 34/05 A2984 RMK AO2 SLP044 T03390050 56010
LBB,2023-06-10 21:53,KLBB 102153Z 28010G16KT 10SM FEW110 FEW180 34/04 A2982 RMK AO2 SLP041 T03390044
LBB,2023-06-10 22:53,KLBB 102253Z 29009KT 10SM FEW120 FEW170 34/04 A2983 RMK AO2 SLP042 T03440044
LBB,2023-06-10 23:53,KLBB 102353Z 00000KT 10SM FEW120 FEW200 34/03 A2982 RMK AO2 SLP042 T03440033 10350 20311 56005
LBB,2023-06-11 00:53,KLBB 110053Z 32007KT 10SM FEW100 FEW160 SCT220 32/05 A2983 RMK AO2 SLP046 T03170050
LBB,2023-06-11 01:53,KLBB 110153Z 36006KT 10SM FEW090 FEW140 SCT180 BKN250 28/06 A2984 RMK AO2 SLP050 BKN LYR THN T02830061
LBB,2023-06-11 02:53,KLBB 110253Z 08008KT 10SM FEW100 FEW180 BKN250 26/16 A2985 RMK AO2 SLP052 BKN LYR THN T02560161 51009
LBB,2023-06-11 03:53,KLBB 110353Z 08008KT 10SM FEW100 FEW180 BKN250 24/17 A2987 RMK AO2 SLP060 BKN LYR THN T02440167
LBB,2023-06-11 04:53,KLBB 110453Z 09008KT 10SM CLR 23/17 A2987 RMK AO2 SLP060 T02280172
LBB,2023-06-11 05:53,KLBB 110553Z 14007KT 10SM CLR 21/17 A2988 RMK AO2 SLP061 T02110167 10344 20200 403500167 51009
LBB,2023-06-11 06:53,KLBB 110653Z 12008KT 10SM CLR 20/17 A2987 RMK AO2 SLP058 T02000167
LBB,2023-06-11 07:53,KLBB 110753Z 11006KT 10SM CLR 19/16 A2986 RMK AO2 SLP056 T01890161
LBB,2023-06-11 08:53,KLBB 110853Z 12007KT 10SM CLR 19/16 A2986 RMK AO2 SLP057 T01890161 55004
LBB,2023-06-11 09:53,KLBB 110953Z 12007KT 10SM CLR 19/16 A2987 RMK AO2 SLP059 T01890156
LBB,2023-06-11 10:53,KLBB 111053Z 08006KT 10SM FEW130 18/16 A2988 RMK AO2 SLP062 T01780156
LBB,2023-06-11 11:53,KLBB 111153Z 07007KT 10SM FEW110 FEW180 18/16 A2988 RMK AO2 SLP064 T01780156 10211 20172 53006
LBB,2023-06-11 12:53,KLBB 111253Z 00000KT 10SM FEW250 21/17 A2991 RMK AO2 SLP073 T02060167
LBB,2023-06-11 13:53,KLBB 111353Z 06016G23KT 10SM FEW250 24/17 A2994 RMK AO2 WSHFT 1259 SLP083 T02390172
LBB,2023-06-11 14:53,KLBB 111453Z 08013KT 10SM FEW250 26/18 A2994 RMK AO2 SLP084 T02560183 51017
LBB,2023-06-11 15:53,KLBB 111553Z 09012KT 10SM FEW200 FEW250 27/17 A2994 RMK AO2 SLP085 T02670172
LBB,2023-06-11 16:53,KLBB 111653Z 10013KT 10SM SCT250 29/17 A2995 RMK AO2 SLP086 T02890167
LBB,2023-06-11 17:53,KLBB 111753Z 11011G16KT 10SM FEW250 30/16 A2994 RMK AO2 SLP085 T03000161 10300 20178 50001
LBB,2023-06-11 18:53,KLBB 111853Z 14008KT 10SM FEW060 FEW250 31/16 A2993 RMK AO2 SLP080 T03110161
LBB,2023-06-11 19:53,KLBB 111953Z 08007KT 10SM FEW060 FEW250 32/15 A2992 RMK AO2 SLP076 T03220150
LBB,2023-06-11 20:53,KLBB 112053Z 11009G15KT 10SM FEW070 FEW140 33/14 A2990 RMK AO2 SLP070 T03280144 58012
LBB,2023-06-11 21:53,KLBB 112153Z 11013G18KT 10SM FEW065 FEW150 33/15 A2989 RMK AO2 SLP066 T03330150
LBB,2023-06-11 22:53,KLBB 112253Z 10007G19KT 10SM FEW075 FEW150 33/13 A2988 RMK AO2 SLP063 T03280133
LBB,2023-06-11 23:53,KLBB 112353Z 09014G24KT 10SM FEW055 FEW150 32/16 A2986 RMK AO2 SLP060 T03170161 10333 20300 58012
LBB,2023-06-12 00:53,KLBB 120053Z 09016KT 10SM FEW050 FEW160 FEW190 29/17 A2987 RMK AO2 SLP063 CB DSNT N MOV E T02940167
LBB,2023-06-12 01:53,KLBB 120153Z 10013KT 10SM FEW090 FEW160 FEW200 28/15 A2988 RMK AO2 SLP064 CB DSNT N MOV E T02780150
LBB,2023-06-12 02:53,KLBB 120253Z 08014G22KT 10SM FEW070 FEW150 FEW220 26/16 A2992 RMK AO2 SLP076 CONS LTGICCG DSNT NE CB DSNT NE MOV E T02610161 53017
LBB,2023-06-12 03:53,KLBB 120353Z 08018G26KT 10SM FEW070 FEW160 25/16 A2994 RMK AO2 PK WND 08026/0352 SLP082 CONS LTGIC DSNT NE CB DSNT NE MOV E T02500161
LBB,2023-06-12 04:53,KLBB 120453Z 09018G27KT 10SM CLR 24/15 A2994 RMK AO2 PK WND 08028/0405 SLP083 T02390150
LBB,2023-06-12 05:53,KLBB 120553Z 10016G27KT 10SM CLR 23/15 A2993 RMK AO2 PK WND 08029/0512 SLP080 T02280150 10317 20222 403330172 50004
LBB,2023-06-12 06:53,KLBB 120653Z 09016G25KT 10SM CLR 22/16 A2992 RMK AO2 PK WND 11030/0600 SLP077 T02170156
LBB,2023-06-12 07:53,KLBB 120753Z 10014KT 10SM CLR 21/16 A2994 RMK AO2 SLP084 T02060161
LBB,2023-06-12 08:53,KLBB 120853Z 10012KT 10SM CLR 20/16 A2994 RMK AO2 SLP084 T02000161 53003
LBB,2023-06-12 09:53,KLBB 120953Z 10013KT 10SM FEW100 19/16 A2993 RMK AO2 SLP081 T01890161
LBB,2023-06-12 10:53,KLBB 121053Z 10014G24KT 10SM FEW050 FEW120 19/16 A2992 RMK AO2 SLP077 T01890156
LBB,2023-06-12 11:53,KLBB 121153Z 09011KT 10SM FEW020 SCT080 SCT130 18/16 A2994 RMK AO2 SLP086 T01830161 10228 20183 55001
LBB,2023-06-12 12:53,KLBB 121253Z 08017KT 10SM BKN012 OVC040 19/16 A2995 RMK AO2 SLP092 T01890161
LBB,2023-06-12 13:53,KLBB 121353Z 08018G25KT 10SM BKN013 OVC040 19/16 A2997 RMK AO2 PK WND 07026/1328 SLP101 T01940161
LBB,2023-06-12 14:53,KLBB 121453Z 07017G28KT 10SM OVC011 18/16 A2999 RMK AO2 PK WND 07029/1442 SLP111 T01830156 53017
LBB,2023-06-12 15:53,KLBB 121553Z 08017G30KT 3SM -DZ BR BKN008 OVC011 17/15 A3000 RMK AO2 PK WND 07030/1547 SFC VIS 4 DZB42 SLP117 P0000 T01720150
LBB,2023-06-12 16:53,KLBB 121653Z 08017KT 1 1/4SM -DZ BR BKN007 OVC010 16/14 A3003 RMK AO2 PK WND 09028/1602 SFC VIS 4 RAB16E24 SLP129 P0000 T01610144
LBB,2023-06-12 17:53,KLBB 121753Z 11016KT 10SM OVC009 17/14 A3003 RMK AO2 DZE35 SLP127 P0000 60000 T01720144 10194 20161 50010
LBB,2023-06-12 18:53,KLBB 121853Z 11019KT 10SM OVC013 19/14 A3000 RMK AO2 SLP117 T01890144
LBB,2023-06-12 19:53,KLBB 121953Z 12016KT 10SM BKN016 OVC026 21/15 A2998 RMK AO2 SLP109 T02060150
LBB,2023-06-12 20:53,KLBB 122053Z 11015KT 10SM OVC028 23/16 A2995 RMK AO2 SLP098 BINOVC T02280161 56023
LBB,2023-06-12 21:53,KLBB 122153Z 11015KT 10SM FEW023 FEW035 23/16 A2992 RMK AO2 SLP088 T02330161
LBB,2023-06-12 22:53,KLBB 122253Z 11017KT 10SM SCT028 24/17 A2989 RMK AO2 SLP078 T02390167
LBB,2023-06-12 23:53,KLBB 122353Z 11019G25KT 10SM SCT024 23/17 A2988 RMK AO2 PK WND 11027/2331 SLP076 T02280167 10244 20172 56022
LBB,2023-06-13 00:53,KLBB 130053Z 11015G22KT 10SM OVC017 21/16 A2990 RMK AO2 PK WND 09027/2354 SLP083 BINOVC T02060161
LBB,2023-06-13 01:53,KLBB 130153Z 11013KT 10SM OVC012 19/16 A2991 RMK AO2 SLP089 T01940161
LBB,2023-06-13 02:53,KLBB 130253Z 10011KT 9SM BKN008 OVC010 18/16 A2993 RMK AO2 SLP098 T01830161 53015
LBB,2023-06-13 03:53,KLBB 130353Z 12012KT 3SM BR BKN005 OVC007 17/17 A2996 RMK AO2 SLP110 T01720167
LBB,2023-06-13 04:53,KLBB 130453Z 09010KT 2 1/2SM -DZ BR OVC003 17/17 A2997 RMK AO2 DZB16 CIG 003V007 SLP116 P0000 T01720167
LBB,2023-06-13 05:53,KLBB 130553Z 09008KT 4SM BR OVC005 17/17 A2997 RMK AO2 DZE21 CIG 003V007 SLP114 P0000 60000 T01720167 10228 20172 402440161 50003
LBB,2023-06-13 06:53,KLBB 130653Z 09005KT 4SM BR OVC003 17/17 A2996 RMK AO2 DZB27E41 SLP108 P0000 T01720167
LBB,2023-06-13 07:53,KLBB 130753Z 05004KT 4SM BR OVC003 18/17 A2995 RMK AO2 SLP104 T01780167
LBB,2023-06-13 08:53,KLBB 130853Z 13004KT 4SM BR SCT003 OVC014 18/17 A2993 RMK AO2 DZB22E52 SLP092 P0000 60000 T01780172 58014
LBB,2023-06-13 09:53,KLBB 130953Z 13006KT 7SM FEW004 OVC013 18/18 A2992 RMK AO2 SLP086 T01830178
LBB,2023-06-13 10:53,KLBB 131053Z 09008KT 5SM BR FEW004 OVC010 18/18 A2993 RMK AO2 SLP091 T01830178
LBB,2023-06-13 11:53,KLBB 131153Z 08012KT 5SM -DZ BR OVC003 18/17 A2994 RMK AO2 DZB13E31B53 SLP098 P0000 60000 T01830172 10189 20172 53007
LBB,2023-06-13 12:53,KLBB 131253Z 09009KT 7SM OVC005 18/17 A2995 RMK AO2 DZE13 CIG 003V009 SLP103 P0000 T01780167
LBB,2023-06-13 13:53,KLBB 131353Z 07007KT 9SM OVC004 18/17 A2997 RMK AO2 SLP109 T01780167
LBB,2023-06-13 14:53,KLBB 131453Z 08008KT 9SM OVC004 18/17 A2997 RMK AO2 SLP112 60000 T01830167 51009
LBB,2023-06-13 15:53,KLBB 131553Z 00000KT 10SM FEW009 BKN011 OVC015 19/17 A2997 RMK AO2 SLP113 T01940167
LBB,2023-06-13 16:53,KLBB 131653Z VRB04KT 10SM BKN020 BKN025 23/17 A2996 RMK AO2 SLP105 T02280167
LBB,2023-06-13 17:53,KLBB 131753Z COR VRB04KT 10SM FEW027 SCT250 25/16 A2995 RMK AO2 SLP097 60000 T02500161 10256 20172 56008
LBB,2023-06-13 18:53,KLBB 131853Z VRB04KT 10SM FEW030 FEW250 26/16 A2993 RMK AO2 SLP089 T02610161
LBB,2023-06-13 19:53,KLBB 131953Z 22005KT 10SM FEW040 FEW250 28/16 A2989 RMK AO2 SLP074 T02780161
LBB,2023-06-13 20:53,KLBB 132053Z COR 00000KT 10SM FEW250 29/16 A2987 RMK AO2 SLP064 BLDG CU SW AND NW T02940161 57025
LBB,2023-06-13 21:53,KLBB 132153Z 14013KT 10SM FEW055 FEW250 30/16 A2984 RMK AO2 SLP052 T03000156
LBB,2023-06-13 22:53,KLBB 132253Z 16008KT 10SM FEW055 31/16 A2982 RMK AO2 SLP044 T03110156
LBB,2023-06-13 23:53,KLBB 132353Z 14014KT 10SM FEW055 29/16 A2979 RMK AO2 SLP039 T02940161 10311 20244 56023
LBB,2023-06-14 00:53,KLBB 140053Z 14016KT 10SM FEW055 28/16 A2980 RMK AO2 SLP041 T02830161
LBB,2023-06-14 01:53,KLBB 140153Z 12012KT 10SM FEW055 FEW250 26/17 A2982 RMK AO2 SLP051 CB DSNT NE MOV SE T02560167
LBB,2023-06-14 02:53,KLBB 140253Z 12012KT 10SM CLR 23/17 A2984 RMK AO2 SLP059 T02330172 53013
LBB,2023-06-14 03:53,KLBB 140353Z 13013KT 10SM CLR 22/18 A2984 RMK AO2 SLP062 T02220178
LBB,2023-06-14 04:53,KLBB 140453Z 14012KT 10SM FEW030 22/18 A2986 RMK AO2 SLP065 T02170178
LBB,2023-06-14 05:53,KLBB 140553Z 08011G26KT 10SM FEW016 BKN025 21/18 A2987 RMK AO2 PK WND 06026/0544 SLP066 T02060178 10294 20206 403110172 50007
LBB,2023-06-14 06:53,KLBB 140653Z 08010KT 10SM FEW014 FEW024 19/18 A2986 RMK AO2 SLP063 T01940178
