station,valid,metar
HOU,2023-06-07 18:53,KHOU 071853Z 20004KT 10SM SCT050 SCT250 31/18 A2983 RMK AO2 SLP107 T03110178
HOU,2023-06-07 19:53,KHOU 071953Z 03003KT 10SM SCT055 SCT250 32/17 A2981 RMK AO2 SLP100 T03220172
HOU,2023-06-07 20:53,KHOU 072053Z 00000KT 10SM SCT055 SCT250 32/17 A2979 RMK AO2 SLP093 T03220172 56022
HOU,2023-06-07 21:53,KHOU 072153Z 27008KT 10SM SCT060 SCT250 33/18 A2977 RMK AO2 SLP086 OCNL LTGIC DSNT N CB DSNT N MOV SE TCU DSNT NE AND NW T03280178
HOU,2023-06-07 22:53,KHOU 072253Z VRB04KT 10SM SCT055 BKN250 32/18 A2976 RMK AO2 SLP081 OCNL LTGIC DSNT NW CB DSNT NW MOV S VCSH N-NE T03170183
HOU,2023-06-07 23:53,KHOU 072353Z VRB04KT 10SM -TSRA SCT055CB BKN100 BKN250 29/21 A2977 RMK AO2 RAB39 TSB06 SLP087 OCNL LTGICCC SE TS SE MOV S VCSH W-SW P0000 60000 T02890206 10333 20283 55006
HOU,2023-06-08 00:53,KHOU 080053Z 16006KT 10SM FEW050 SCT110 SCT200 BKN250 28/21 A2977 RMK AO2 RAE22 TSE19 SLP086 CB DSNT W MOV SE TCU DSNT E P0000 T02780211
HOU,2023-06-08 01:53,KHOU 080153Z 16007KT 10SM FEW050 SCT110 BKN250 28/21 A2978 RMK AO2 SLP090 T02780211
HOU,2023-06-08 02:53,KHOU 080253Z 18008KT 10SM FEW055 FEW110 BKN250 27/21 A2979 RMK AO2 SLP094 60000 T02720206 53007
HOU,2023-06-08 03:53,KHOU 080353Z 22007KT 10SM FEW110 SCT250 26/21 A2982 RMK AO2 SLP103 T02610211
HOU,2023-06-08 04:53,KHOU 080453Z 21004KT 10SM FEW080 SCT120 SCT250 26/21 A2983 RMK AO2 SLP105 T02560211
HOU,2023-06-08 05:53,KHOU 080553Z 22005KT 10SM FEW110 SCT250 24/21 A2981 RMK AO2 SLP098 60000 T02440211 10289 20244 403330211 50005
HOU,2023-06-08 06:53,KHOU 080653Z 25005KT 10SM FEW150 FEW250 24/21 A2980 RMK AO2 SLP094 T02440211
HOU,2023-06-08 07:53,KHOU 080753Z 27004KT 10SM FEW250 24/21 A2979 RMK AO2 SLP091 T02440206
HOU,2023-06-08 08:53,KHOU 080853Z 27003KT 10SM FEW120 FEW250 23/21 A2979 RMK AO2 SLP093 T02330206 55006
HOU,2023-06-08 09:53,KHOU 080953Z 26004KT 10SM FEW120 FEW250 23/21 A2981 RMK AO2 SLP098 T02330206
HOU,2023-06-08 10:53,KHOU 081053Z 28003KT 10SM FEW120 SCT170 SCT250 23/21 A2981 RMK AO2 SLP101 T02330206
HOU,2023-06-08 11:53,KHOU 081153Z 28005KT 10SM SCT200 BKN250 24/21 A2983 RMK AO2 SLP107 T02390206 10250 20233 53014
HOU,2023-06-08 12:53,KHOU 081253Z 27006KT 10SM OVC250 25/21 A2985 RMK AO2 SLP112 T02500211
HOU,2023-06-08 13:53,KHOU 081353Z 28007KT 10SM OVC250 26/22 A2986 RMK AO2 SLP117 T02610217
HOU,2023-06-08 14:53,KHOU 081453Z 28004KT 10SM BKN250 28/21 A2986 RMK AO2 SLP117 T02830211 51010
HOU,2023-06-08 15:53,KHOU 081553Z 26006KT 10SM BKN250 29/22 A2986 RMK AO2 SLP115 T02940217
HOU,2023-06-08 16:53,KHOU 081653Z 26005KT 10SM FEW030 BKN250 30/22 A2986 RMK AO2 SLP115 T03000217
HOU,2023-06-08 17:53,KHOU 081753Z 30006KT 10SM FEW035 BKN250 30/21 A2986 RMK AO2 SLP115 T03000206 10300 20239 56002
HOU,2023-06-08 18:53,KHOU 081853Z 24007KT 10SM FEW040 BKN250 31/21 A2983 RMK AO2 SLP105 T03110206
HOU,2023-06-08 19:53,KHOU 081953Z 00000KT 10SM FEW040 BKN250 32/20 A2981 RMK AO2 SLP099 T03170200
HOU,2023-06-08 20:53,KHOU 082053Z 19005KT 10SM FEW050 BKN250 33/19 A2979 RMK AO2 SLP090 T03280194 56024
HOU,2023-06-08 21:53,KHOU 082153Z 22005KT 10SM SCT055 SCT160 BKN250 33/18 A2978 RMK AO2 LTG DSNT N AND NE SLP088 CB DSNT N MOV SE T03280183
HOU,2023-06-08 22:53,KHOU 082253Z COR 02023G29KT 3SM TSRA SCT024CB BKN045 BKN100 OVC250 24/22 A2978 RMK AO2 PK WND 36029/2253 RAB33 TSB30 SLP089 FRQ LTGICCGCC NW-OHD-NE TS NW-OHD-NE MOV SE VIS NW-N-NE 1 P0026 T02440217
HOU,2023-06-08 23:53,KHOU 082353Z 08014KT 8SM -TSRA FEW006 SCT025CB BKN065 BKN140 22/20 A2982 RMK AO2 PK WND 02042/2319 SLP103 CONS LTGICCGCC E-SE-S TS E-SE-S MOV SE P0102 60128 T02220200 10339 20211 53012 $
HOU,2023-06-09 00:53,KHOU 090053Z 13007KT 10SM SCT060 BKN160 BKN250 22/20 A2981 RMK AO2 RAE02 TSE22 SLP099 OCNL LTGIC SE CB DSNT SE MOV SE P0000 T02220200 $
HOU,2023-06-09 01:53,KHOU 090153Z 16007KT 10SM FEW060 SCT120 BKN180 OVC250 22/19 A2982 RMK AO2 SLP103 VCSH NE-SE T02220194 $
HOU,2023-06-09 02:53,KHOU 090253Z 16003KT 10SM FEW060 BKN160 BKN250 22/19 A2984 RMK AO2 SLP111 60000 T02220194 53008 $
HOU,2023-06-09 03:53,KHOU 090353Z 22003KT 10SM FEW060 SCT250 22/19 A2985 RMK AO2 SLP112 T02220194 $
HOU,2023-06-09 04:53,KHOU 090453Z 00000KT 10SM FEW055 SCT250 22/19 A2985 RMK AO2 SLP113 T02220194 $
HOU,2023-06-09 05:53,KHOU 090553Z 21003KT 10SM FEW120 FEW250 22/20 A2985 RMK AO2 SLP111 60000 T02170200 10228 20211 403390211 50001 $
HOU,2023-06-09 06:53,KHOU 090653Z 00000KT 10SM SCT250 22/19 A2984 RMK AO2 SLP108 T02170194 $
HOU,2023-06-09 07:53,KHOU 090753Z 00000KT 10SM CLR 22/19 A2982 RMK AO2 SLP103 T02170194 $
HOU,2023-06-09 08:53,KHOU 090853Z 00000KT 10SM FEW250 22/19 A2982 RMK AO2 SLP103 T02170194 56008 $
HOU,2023-06-09 09:53,KHOU 090953Z 29003KT 10SM CLR 22/19 A2982 RMK AO2 SLP103 T02170194 $
HOU,2023-06-09 10:53,KHOU 091053Z COR 00000KT 10SM FEW050 FEW250 22/19 A2984 RMK AO2 SLP108 T02170194 $
HOU,2023-06-09 11:53,KHOU 091153Z 00000KT 10SM FEW250 22/20 A2984 RMK AO2 SLP111 70128 T02220200 10222 20211 53007 $
HOU,2023-06-09 12:53,KHOU 091253Z 00000KT 10SM FEW250 24/22 A2986 RMK AO2 SLP116 T02440217
HOU,2023-06-09 13:53,KHOU 091353Z 29003KT 10SM FEW250 27/23 A2988 RMK AO2 SLP123 T02670228
HOU,2023-06-09 14:53,KHOU 091453Z 29004KT 10SM FEW020 FEW250 28/23 A2988 RMK AO2 SLP122 T02830233 50012
HOU,2023-06-09 15:53,KHOU 091553Z 21003KT 10SM FEW025 FEW250 30/21 A2987 RMK AO2 SLP121 T03000206
HOU,2023-06-09 16:53,KHOU 091653Z 19003KT 10SM FEW035 FEW250 32/21 A2987 RMK AO2 SLP118 T03170206
HOU,2023-06-09 17:53,KHOU 091753Z 28004KT 10SM SCT050 SCT250 32/19 A2986 RMK AO2 SLP117 T03220189 10322 20222 58005
HOU,2023-06-09 18:53,KHOU 091853Z 19004KT 10SM SCT055 33/20 A2985 RMK AO2 SLP111 T03330200
HOU,2023-06-09 19:53,KHOU 091953Z VRB04KT 10SM SCT060 33/19 A2983 RMK AO2 SLP106 T03330194
HOU,2023-06-09 20:53,KHOU 092053Z 00000KT 10SM SCT060 SCT250 34/19 A2982 RMK AO2 SLP101 T03390189 56016
HOU,2023-06-09 21:53,KHOU 092153Z 13003KT 10SM SCT060 SCT250 34/19 A2980 RMK AO2 SLP096 T03390194
HOU,2023-06-09 22:53,KHOU 092253Z 13009KT 10SM SCT060 SCT100 BKN250 32/22 A2980 RMK AO2 SLP095 T03170222
HOU,2023-06-09 23:53,KHOU 092353Z 16011KT 10SM SCT060 BKN250 31/22 A2980 RMK AO2 SLP097 VCSH W T03060222 10350 20306 55004
HOU,2023-06-10 00:53,KHOU 100053Z 16011KT 10SM FEW060 SCT100 BKN250 30/22 A2981 RMK AO2 SLP099 T03000217
HOU,2023-06-10 01:53,KHOU 100153Z 18009KT 10SM FEW060 SCT250 28/22 A2981 RMK AO2 SLP100 T02830217
HOU,2023-06-10 02:53,KHOU 100253Z 19008KT 10SM FEW250 28/22 A2982 RMK AO2 SLP101 T02780222 52005
HOU,2023-06-10 03:53,KHOU 100353Z 20007KT 10SM FEW250 27/22 A2983 RMK AO2 SLP104 T02670222
HOU,2023-06-10 04:53,KHOU 100453Z 21005KT 10SM FEW250 26/23 A2981 RMK AO2 SLP099 T02610228
HOU,2023-06-10 05:53,KHOU 100553Z 23004KT 10SM SCT250 26/23 A2983 RMK AO2 SLP104 T02560228 10306 20250 403500211 53003
HOU,2023-06-10 06:53,KHOU 100653Z 21004KT 10SM BKN250 25/23 A2983 RMK AO2 SLP104 T02500228
HOU,2023-06-10 07:53,KHOU 100753Z 00000KT 10SM SCT250 26/23 A2980 RMK AO2 SLP096 T02560228
HOU,2023-06-10 08:53,KHOU 100853Z 00000KT 10SM BKN250 25/23 A2980 RMK AO2 SLP096 T02500228 58009
HOU,2023-06-10 09:53,KHOU 100953Z 00000KT 10SM BKN250 25/23 A2981 RMK AO2 SLP098 T02500228
HOU,2023-06-10 10:53,KHOU 101053Z 21003KT 10SM BKN250 24/23 A2982 RMK AO2 SLP100 T02440228
HOU,2023-06-10 11:53,KHOU 101153Z 22004KT 10SM FEW025 BKN250 24/23 A2982 RMK AO2 SLP103 T02440228 10256 20239 51007
HOU,2023-06-10 12:53,KHOU 101253Z 25004KT 10SM FEW015 SCT090 BKN250 26/23 A2982 RMK AO2 SLP103 T02560233
HOU,2023-06-10 13:53,KHOU 101353Z 15013KT 10SM FEW017 SCT090 BKN250 28/24 A2977 RMK AO2 PRESFR SLP085 T02780244
HOU,2023-06-10 14:53,KHOU 101453Z 20011KT 10SM SCT016 SCT025 BKN250 29/24 A2983 RMK AO2 SLP104 T02890239 53002
HOU,2023-06-10 15:53,KHOU 101553Z 20010G16KT 10SM SCT030 SCT090 BKN250 31/23 A2984 RMK AO2 SLP108 T03060228
HOU,2023-06-10 16:53,KHOU 101653Z 20009KT 10SM SCT035 SCT090 BKN250 32/22 A2984 RMK AO2 SLP107 T03170222
HOU,2023-06-10 17:53,KHOU 101753Z 21009KT 10SM SCT039 BKN065 BKN250 33/23 A2983 RMK AO2 SLP104 T03280228 10328 20244 50000
HOU,2023-06-10 18:53,KHOU 101853Z 21010KT 10SM SCT060 BKN250 33/22 A2980 RMK AO2 SLP095 T03330222
HOU,2023-06-10 19:53,KHOU 101953Z 19011KT 10SM SCT049 SCT250 33/22 A2979 RMK AO2 SLP090 T03330222
HOU,2023-06-10 20:53,KHOU 102053Z 20010G19KT 10SM SCT049 BKN090 BKN250 34/22 A2978 RMK AO2 SLP088 CB DSNT NW T03390217 56017
HOU,2023-06-10 21:53,KHOU 102153Z 20011KT 10SM SCT050 SCT090 BKN250 34/22 A2975 RMK AO2 SLP078 CB DSNT E T03390217
HOU,2023-06-10 22:53,KHOU 102253Z 20014KT 10SM SCT047 BKN250 34/22 A2973 RMK AO2 SLP071 T03390222
HOU,2023-06-10 23:53,KHOU 102353Z 17013KT 10SM FEW035 SCT250 33/21 A2972 RMK AO2 SLP069 T03280211 10344 20317 56019
HOU,2023-06-11 00:53,KHOU 110053Z 18013KT 10SM FEW032 SCT250 31/23 A2975 RMK AO2 SLP077 T03110233
HOU,2023-06-11 01:53,KHOU 110153Z 18009KT 10SM SCT030 BKN250 29/23 A2977 RMK AO2 SLP085 CONS LTGIC DSNT NE-E CB DSNT NE-E T02940228
HOU,2023-06-11 02:53,KHOU 110253Z 03026G46KT 10SM -TSRA SCT029CB BKN075 BKN100 BKN250 25/18 A2992 RMK AO2 PK WND 05046/0247 RAB50 TSB53 PRESRR SLP137 FRQ LTGIC VC N-NE-E TS VC N-NE-E MOV SE P0000 60000 T02500178 53066 $
HOU,2023-06-11 03:53,KHOU 110353Z 10008KT 10SM SCT024 BKN050 BKN120 BKN250 22/19 A2992 RMK AO2 PK WND 05041/0300 RAE50 TSE25 SLP138 FRQ LTGIC DSNT SE CB DSNT SE P0000 T02220189 $
HOU,2023-06-11 04:53,KHOU 110453Z 08006KT 10SM BKN080 OVC200 23/19 A2992 RMK AO2 SLP136 T02330189 $
HOU,2023-06-11 05:53,KHOU 110553Z COR 01010KT 10SM BKN085 OVC120 24/19 A2994 RMK AO2 LTG DSNT N AND NE SLP142 CB DSNT N-NE MOV SE 60000 T02390194 10328 20217 403440217 53006 $
HOU,2023-06-11 06:53,KHOU 110653Z 17006KT 10SM FEW060 SCT090 SCT110 23/19 A2983 RMK AO2 WSHFT 0617 RAB20E42 SLP106 P0000 T02280194 $
HOU,2023-06-11 07:53,KHOU 110753Z COR 16010G19KT 10SM SCT020 BKN070 OVC130 25/19 A2978 RMK AO2 SLP089 T02500194
HOU,2023-06-11 08:53,KHOU 110853Z COR 18010KT 10SM FEW025 FEW070 25/21 A2975 RMK AO2 RAB09E20 SLP079 P0000 60000 T02500211 56063
HOU,2023-06-11 09:53,KHOU 110953Z 18011G21KT 10SM CLR 26/22 A2975 RMK AO2 SLP077 T02560217 $
HOU,2023-06-11 10:53,KHOU 111053Z 20011KT 10SM CLR 25/22 A2975 RMK AO2 SLP079 T02500217 $
HOU,2023-06-11 11:53,KHOU 111153Z 22007KT 10SM CLR 24/22 A2977 RMK AO2 SLP085 60000 T02440222 10256 20228 53006 $
HOU,2023-06-11 12:53,KHOU 111253Z COR 22011G18KT 10SM FEW025 27/23 A2980 RMK AO2 SLP094 T02670233
HOU,2023-06-11 13:53,KHOU 111353Z 23011G22KT 10SM BKN030 28/24 A2982 RMK AO2 SLP103 T02830239
HOU,2023-06-11 14:53,KHOU 111453Z 24013G20KT 10SM FEW020 SCT025 29/23 A2983 RMK AO2 SLP107 T02940233 51020
HOU,2023-06-11 15:53,KHOU 111553Z 24010KT 10SM SCT025 BKN035 30/22 A2985 RMK AO2 SLP112 T03000222
HOU,2023-06-11 16:53,KHOU 111653Z 24008KT 10SM BKN038 32/23 A2986 RMK AO2 SLP115 T03170228
HOU,2023-06-11 17:53,KHOU 111753Z 23008KT 10SM SCT040 33/22 A2985 RMK AO2 SLP113 T03280217 10328 20244 50007
HOU,2023-06-11 18:53,KHOU 111853Z 21010KT 10SM SCT045 33/22 A2983 RMK AO2 SLP106 T03330222
HOU,2023-06-11 19:53,KHOU 111953Z VRB03KT 10SM SCT047 33/22 A2982 RMK AO2 SLP101 T03330217
HOU,2023-06-11 20:53,KHOU 112053Z VRB06KT 10SM SCT048 34/21 A2980 RMK AO2 SLP095 T03440211 56017
HOU,2023-06-11 21:53,KHOU 112153Z 24008KT 10SM FEW050 34/22 A2979 RMK AO2 SLP092 T03440217
HOU,2023-06-11 22:53,KHOU 112253Z 20010KT 10SM FEW050 34/22 A2978 RMK AO2 SLP087 T03440217
HOU,2023-06-11 23:53,KHOU 112353Z 20008KT 10SM FEW045 FEW250 33/22 A2978 RMK AO2 SLP086 T03330222 10344 20317 56009
HOU,2023-06-12 00:53,KHOU 120053Z 17011KT 10SM FEW250 32/23 A2978 RMK AO2 SLP087 T03170233
HOU,2023-06-12 01:53,KHOU 120153Z 18012KT 10SM SCT250 29/23 A2980 RMK AO2 SLP094 T02940233
HOU,2023-06-12 02:53,KHOU 120253Z 19009KT 10SM FEW250 28/23 A2983 RMK AO2 PRESRR SLP104 T02780233 53017
HOU,2023-06-12 03:53,KHOU 120353Z 18006KT 10SM FEW250 27/23 A2984 RMK AO2 SLP108 T02720233
HOU,2023-06-12 04:53,KHOU 120453Z 19004KT 10SM FEW060 OVC200 27/24 A2984 RMK AO2 SLP109 T02670239
HOU,2023-06-12 05:53,KHOU 120553Z 17004KT 10SM FEW007 SCT070 OVC200 26/24 A2983 RMK AO2 SLP105 T02610239 10333 20261 403440228 50002
HOU,2023-06-12 06:53,KHOU 120653Z COR 31003KT 10SM BKN015 OVC070 26/24 A2987 RMK AO2 SLP117 T02610239
HOU,2023-06-12 07:53,KHOU 120753Z 00000KT 10SM FEW017 BKN070 26/24 A2984 RMK AO2 SLP109 T02610239
HOU,2023-06-12 08:53,KHOU 120853Z 22011KT 10SM FEW017 SCT070 26/24 A2981 RMK AO2 SLP098 T02560239 58007
HOU,2023-06-12 09:53,KHOU 120953Z 19005KT 10SM FEW070 26/24 A2983 RMK AO2 SLP105 T02560239
HOU,2023-06-12 10:53,KHOU 121053Z 22006KT 10SM FEW015 FEW070 25/24 A2983 RMK AO2 SLP104 T02500239
HOU,2023-06-12 11:53,KHOU 121153Z 00000KT 10SM FEW012 FEW100 25/24 A2985 RMK AO2 SLP111 T02500239 10267 20250 53013
HOU,2023-06-12 12:53,KHOU 121253Z 21006KT 10SM FEW010 FEW100 26/24 A2986 RMK AO2 SLP116 T02610239
HOU,2023-06-12 13:53,KHOU 121353Z 22007KT 10SM FEW025 SCT050 28/24 A2988 RMK AO2 SLP123 T02830239
HOU,2023-06-12 14:53,KHOU 121453Z 19009KT 10SM SCT025 29/23 A2988 RMK AO2 SLP120 T02940233 50009
HOU,2023-06-12 15:53,KHOU 121553Z COR 21008KT 10SM SCT027 31/23 A2987 RMK AO2 SLP117 T03060233
HOU,2023-06-12 16:53,KHOU 121653Z 19011KT 10SM SCT030 32/23 A2987 RMK AO2 SLP117 T03220233
HOU,2023-06-12 17:53,KHOU 121753Z 19007KT 160V230 10SM SCT038 33/23 A2986 RMK AO2 SLP116 T03280233 10328 20250 56004
HOU,2023-06-12 18:53,KHOU 121853Z 22008KT 10SM SCT040 33/23 A2984 RMK AO2 SLP110 T03330228
HOU,2023-06-12 19:53,KHOU 121953Z 18006KT 10SM SCT043 34/23 A2984 RMK AO2 SLP107 T03390228
HOU,2023-06-12 20:53,KHOU 122053Z 17004KT 10SM SCT042 34/23 A2982 RMK AO2 SLP102 T03440228 56013
HOU,2023-06-12 21:53,KHOU 122153Z 19009KT 10SM SCT042 SCT250 34/24 A2981 RMK AO2 SLP097 T03440239
HOU,2023-06-12 22:53,KHOU 122253Z 15011G20KT 10SM FEW045 SCT250 33/24 A2980 RMK AO2 SLP094 T03280239
HOU,2023-06-12 23:53,KHOU 122353Z 16015KT 10SM FEW045 SCT250 32/24 A2979 RMK AO2 SLP092 T03170239 10350 20317 56011
HOU,2023-06-13 00:53,KHOU 130053Z 16014G20KT 10SM FEW045 BKN250 30/23 A2981 RMK AO2 SLP097 T03000233
HOU,2023-06-13 01:53,KHOU 130153Z 15010KT 10SM BKN250 28/23 A2982 RMK AO2 SLP102 T02830233
HOU,2023-06-13 02:53,KHOU 130253Z 16010KT 10SM OVC250 28/24 A2985 RMK AO2 SLP111 T02780239 53019
HOU,2023-06-13 03:53,KHOU 130353Z 16006KT 10SM OVC250 27/24 A2987 RMK AO2 SLP117 T02720239
HOU,2023-06-13 04:53,KHOU 130453Z 17005KT 10SM FEW011 SCT040 OVC230 27/24 A2987 RMK AO2 SLP119 T02670239
HOU,2023-06-13 05:53,KHOU 130553Z 16013KT 10SM FEW010 FEW040 OVC220 27/24 A2979 RMK AO2 SLP090 T02670239 10317 20267 403500250 58020
HOU,2023-06-13 06:53,KHOU 130653Z 35004KT 10SM SCT016 BKN050 26/24 A2985 RMK AO2 PRESRR SLP110 T02610239
HOU,2023-06-13 07:53,KHOU 130753Z 07004KT 10SM FEW014 27/24 A2984 RMK AO2 SLP108 T02670239
HOU,2023-06-13 08:53,KHOU 130853Z 11004KT 10SM SCT021 26/24 A2984 RMK AO2 SLP106 T02610239 50016
HOU,2023-06-13 09:53,KHOU 130953Z 13005KT 10SM SCT018 SCT025 26/24 A2984 RMK AO2 SLP108 T02560239
HOU,2023-06-13 10:53,KHOU 131053Z 16006KT 10SM FEW020 26/24 A2983 RMK AO2 SLP106 T02610239
HOU,2023-06-13 11:53,KHOU 131153Z 15006KT 10SM FEW020 FEW250 26/24 A2984 RMK AO2 SLP109 T02610239 10267 20256 53003
HOU,2023-06-13 12:53,KHOU 131253Z 18007KT 10SM FEW020 FEW250 27/24 A2985 RMK AO2 SLP110 T02720244
HOU,2023-06-13 13:53,KHOU 131353Z 20012KT 10SM SCT015 SCT250 28/24 A2986 RMK AO2 SLP114 T02830239
HOU,2023-06-13 14:53,KHOU 131453Z 22012KT 10SM SCT025 29/23 A2986 RMK AO2 SLP116 T02940228 53007
HOU,2023-06-13 15:53,KHOU 131553Z 20007KT 10SM SCT032 SCT250 31/23 A2986 RMK AO2 SLP115 T03060228
HOU,2023-06-13 16:53,KHOU 131653Z 17010G17KT 10SM SCT040 33/22 A2987 RMK AO2 SLP117 T03280222
HOU,2023-06-13 17:53,KHOU 131753Z 16009KT 10SM SCT040 33/22 A2985 RMK AO2 SLP113 T03280222 10333 20261 58003
HOU,2023-06-13 18:53,KHOU 131853Z 20009G19KT 10SM SCT045 SCT250 33/22 A2984 RMK AO2 SLP107 T03280222
HOU,2023-06-13 19:53,KHOU 131953Z 19007KT 10SM SCT047 SCT250 33/22 A2982 RMK AO2 SLP102 T03330217
HOU,2023-06-13 20:53,KHOU 132053Z 17012KT 10SM SCT045 SCT250 34/22 A2979 RMK AO2 SLP092 T03390222 58021
HOU,2023-06-13 21:53,KHOU 132153Z 15018G24KT 10SM SCT040 SCT250 33/23 A2977 RMK AO2 SLP084 T03330233
HOU,2023-06-13 22:53,KHOU 132253Z 14016KT 10SM FEW040 SCT250 32/23 A2976 RMK AO2 SLP081 T03170228
HOU,2023-06-13 23:53,KHOU 132353Z 16015G21KT 10SM FEW040 SCT250 31/23 A2976 RMK AO2 SLP080 T03110228 10344 20311 56012
HOU,2023-06-14 00:53,KHOU 140053Z 18013KT 10SM SCT026 SCT250 29/23 A2977 RMK AO2 SLP083 T02940233
HOU,2023-06-14 01:53,KHOU 140153Z 18011KT 10SM BKN025 BKN250 29/24 A2978 RMK AO2 SLP087 T02890239
HOU,2023-06-14 02:53,KHOU 140253Z 17005KT 10SM BKN025 BKN250 28/24 A2978 RMK AO2 SLP087 T02780239 51007
HOU,2023-06-14 03:53,KHOU 140353Z 18008KT 10SM BKN022 BKN250 28/24 A2977 RMK AO2 SLP085 BKN022 V SCT T02780244
HOU,2023-06-14 04:53,KHOU 140453Z 19007KT 10SM FEW022 SCT080 SCT250 27/24 A2977 RMK AO2 SLP083 BKN022 V SCT T02720244
HOU,2023-06-14 05:53,KHOU 140553Z 19006KT 10SM SCT020 OVC080 27/24 A2976 RMK AO2 SLP081 T02670244 10311 20267 403440256 56006
HOU,2023-06-14 06:53,KHOU 140653Z 00000KT 10SM SCT020 SCT080 27/24 A2976 RMK AO2 SLP081 T02670244
HOU,2023-06-14 07:53,KHOU 140753Z 33003KT 10SM FEW016 BKN023 27/24 A2976 RMK AO2 SLP080 T02670244
HOU,2023-06-14 08:53,KHOU 140853Z 17004KT 10SM BKN023 OVC050 27/24 A2976 RMK AO2 SLP080 T02670244 56001
HOU,2023-06-14 09:53,KHOU 140953Z 15007KT 10SM BKN027 OVC050 27/24 A2975 RMK AO2 SLP078 T02670244
HOU,2023-06-14 10:53,KHOU 141053Z 17009KT 10SM BKN028 BKN080 27/24 A2975 RMK AO2 SLP077 T02670244
HOU,2023-06-14 11:53,KHOU 141153Z 17009KT 8SM FEW250 26/24 A2977 RMK AO2 SLP083 T02610244 10267 20261 53003
HOU,2023-06-14 12:53,KHOU 141253Z 20008KT 8SM FEW250 27/24 A2978 RMK AO2 SLP089 T02720244
HOU,2023-06-14 13:53,KHOU 141353Z 20012KT 9SM FEW020 FEW250 29/24 A2980 RMK AO2 SLP093 T02890239
HOU,2023-06-14 14:53,KHOU 141453Z 19014G20KT 10SM SCT020 SCT120 SCT250 31/23 A2979 RMK AO2 SLP090 T03060233 50007
HOU,2023-06-14 15:53,KHOU 141553Z 20014G22KT 10SM SCT030 SCT250 32/23 A2978 RMK AO2 SLP089 T03170233
HOU,2023-06-14 16:53,KHOU 141653Z 20013G18KT 10SM SCT035 SCT250 32/23 A2978 RMK AO2 SLP087 T03220233
HOU,2023-06-14 17:53,KHOU 141753Z 19013G22KT 10SM SCT035 SCT250 33/24 A2976 RMK AO2 SLP081 T03330239 10333 20261 58009
HOU,2023-06-14 18:53,KHOU 141853Z 21012KT 10SM SCT037 SCT250 33/23 A2974 RMK AO2 SLP075 T03330233
HOU,2023-06-14 19:53,KHOU 141953Z 20016G22KT 10SM SCT040 SCT200 SCT250 34/23 A2972 RMK AO2 SLP067 T03390233
HOU,2023-06-14 20:53,KHOU 142053Z 20014G21KT 8SM SCT042 SCT180 BKN250 34/23 A2971 RMK AO2 SLP063 T03440233 56018
HOU,2023-06-14 21:53,KHOU 142153Z 19014G21KT 8SM FEW042 FEW180 BKN250 34/23 A2969 RMK AO2 SLP058 T03390233
HOU,2023-06-14 22:53,KHOU 142253Z 19013G20KT 8SM FEW040 SCT180 BKN250 33/23 A2968 RMK AO2 SLP055 T03330233
HOU,2023-06-14 23:53,KHOU 142353Z 19015KT 8SM SCT045 SCT180 BKN250 32/24 A2969 RMK AO2 SLP056 T03220239 10350 20322 55007
HOU,2023-06-15 00:53,KHOU 150053Z 19014KT 8SM SCT032 BKN250 31/24 A2970 RMK AO2 SLP062 T03060239
HOU,2023-06-15 01:53,KHOU 150153Z 18009KT 8SM FEW036 OVC250 30/24 A2972 RMK AO2 SLP066 T03000244
HOU,2023-06-15 02:53,KHOU 150253Z 18009KT 8SM FEW034 BKN250 29/25 A2972 RMK AO2 SLP068 T02890250 51012
HOU,2023-06-15 03:53,KHOU 150353Z 18009KT 8SM FEW034 OVC250 28/25 A2974 RMK AO2 SLP073 T02830250
HOU,2023-06-15 04:53,KHOU 150453Z 18008KT 8SM BKN023 OVC250 28/26 A2974 RMK AO2 SLP075 T02830256
HOU,2023-06-15 05:53,KHOU 150553Z COR 17007KT 9SM SCT018 SCT023 OVC200 28/26 A2973 RMK AO2 SLP072 T02780256 10322 20278 403500261 50004
HOU,2023-06-15 06:53,KHOU 150653Z 17007KT 9SM SCT018 OVC200 28/26 A2973 RMK AO2 SLP070 T02780256
HOU,2023-06-15 07:53,KHOU 150753Z 17009KT 9SM FEW010 BKN017 OVC200 28/26 A2972 RMK AO2 SLP068 T02780256
HOU,2023-06-15 08:53,KHOU 150853Z 19006KT 10SM BKN012 OVC022 28/26 A2972 RMK AO2 SLP067 T02780256 56005
HOU,2023-06-15 09:53,KHOU 150953Z 21004KT 9SM FEW011 OVC021 27/26 A2974 RMK AO2 SLP074 T02720256
HOU,2023-06-15 10:53,KHOU 151053Z 18006KT 9SM FEW019 FEW180 SCT300 27/26 A2974 RMK AO2 SLP075 T02720256
HOU,2023-06-15 11:53,KHOU 151153Z 18003KT 8SM BKN020 BKN250 27/26 A2976 RMK AO2 SLP082 T02720256 10283 20272 52015
HOU,2023-06-15 12:53,KHOU 151253Z 18006KT 9SM FEW020 FEW250 28/26 A2978 RMK AO2 SLP087 T02830261
HOU,2023-06-15 13:53,KHOU 151353Z 19010KT 9SM SCT012 30/26 A2979 RMK AO2 SLP091 T03000256
HOU,2023-06-15 14:53,KHOU 151453Z 19011KT 8SM SCT020 31/26 A2980 RMK AO2 SLP094 T03110256 51012
