station,valid,metar
ABQ,2023-06-06 22:52,KABQ 062252Z 22012G24KT 10SM FEW080 OVC220 27/08 A2999 RMK AO2 LTG DSNT E SLP076 CB DSNT NE-SE SHRA DSNT NE-SE T02720078
ABQ,2023-06-06 23:52,KABQ 062352Z 21015G23KT 10SM FEW080 OVC250 27/08 A2999 RMK AO2 LTG DSNT ALQDS SLP079 CB DSNT NE-SE AND SW-W SHRA DSNT E AND SW-W T02720078 10283 20228 56017
ABQ,2023-06-07 00:52,KABQ 070052Z 26017G27KT 10SM -TSRA BKN080CB BKN160 OVC250 22/06 A3000 RMK AO2 PK WND 26041/0021 WSHFT 0012 LTG DSNT NE-S RAB51 TSB47 SLP092 OCNL LTGICCG W-NW TS W-NW MOV NE VIRGA P0000 T02170056
ABQ,2023-06-07 01:52,KABQ 070152Z 32012KT 10SM SCT080 BKN120 BKN250 20/08 A3006 RMK AO2 PK WND 28034/0107 LTG DSNT E RAE20 TSE26 SLP113 SHRA DSNT E AND S P0000 T02000078
ABQ,2023-06-07 02:52,KABQ 070252Z VRB05KT 10SM FEW080 BKN110 BKN220 20/06 A3009 RMK AO2 SLP119 SHRA DSNT E AND S 60000 T02000061 53029
ABQ,2023-06-07 03:52,KABQ 070352Z 02010KT 10SM FEW070 SCT100 BKN200 21/06 A3007 RMK AO2 SLP111 T02060056
ABQ,2023-06-07 04:52,KABQ 070452Z 05013KT 10SM FEW075 BKN100 BKN200 18/10 A3010 RMK AO2 RAB19E52 SLP120 P0000 T01830100
ABQ,2023-06-07 05:52,KABQ 070552Z 11017G26KT 10SM -RA FEW045 BKN070 OVC140 17/09 A3012 RMK AO2 PK WND 14030/0532 WSHFT 0512 RAB23 SLP128 MTN TOPS OBSC NE-SE P0000 60000 T01670089 10272 20167 53009
ABQ,2023-06-07 06:52,KABQ 070652Z 13012KT 10SM FEW040 OVC200 16/09 A3012 RMK AO2 PK WND 08027/0609 RAE0557 SLP126 MTNS OBSC NE-SE P0000 T01610089 402830150
ABQ,2023-06-07 07:52,KABQ 070752Z 08011KT 10SM FEW040 BKN250 17/08 A3010 RMK AO2 SLP118 MTNS OBSC NE-SE T01670083
ABQ,2023-06-07 08:52,KABQ 070852Z COR 04007KT 10SM FEW040 BKN250 17/08 A3011 RMK AO2 SLP118 MTNS OBSC NE-SE 60000 T01670083 55002
ABQ,2023-06-07 09:52,KABQ 070952Z 34006KT 10SM BKN250 16/09 A3011 RMK AO2 SLP118 T01560094
ABQ,2023-06-07 10:52,KABQ 071052Z 31003KT 10SM BKN160 BKN250 15/09 A3009 RMK AO2 SLP116 T01500094
ABQ,2023-06-07 11:52,KABQ 071152Z 26003KT 10SM SCT150 OVC250 14/09 A3009 RMK AO2 SLP118 60000 T01390094 10167 20139 56005
ABQ,2023-06-07 12:52,KABQ 071252Z 00000KT 10SM SCT150 BKN250 13/09 A3011 RMK AO2 SLP134 T01330094
ABQ,2023-06-07 13:52,KABQ 071352Z 00000KT 10SM SCT150 SCT250 15/10 A3012 RMK AO2 SLP136 T01500100
ABQ,2023-06-07 14:52,KABQ 071452Z 17005KT 10SM SCT150 SCT250 16/10 A3011 RMK AO2 SLP131 T01610100 50004
ABQ,2023-06-07 15:52,KABQ 071552Z 00000KT 10SM FEW150 SCT250 18/09 A3010 RMK AO2 SLP125 T01830094
ABQ,2023-06-07 16:52,KABQ 071652Z 00000KT 10SM FEW040 FEW150 FEW250 21/09 A3010 RMK AO2 SLP120 T02110094
ABQ,2023-06-07 17:52,KABQ 071752Z 23005KT 10SM FEW060 FEW250 22/07 A3009 RMK AO2 SLP118 T02220072 10222 20128 58007
ABQ,2023-06-07 18:52,KABQ 071852Z VRB03KT 10SM FEW070 FEW250 24/06 A3006 RMK AO2 SLP106 CB DSNT NW T02390056
ABQ,2023-06-07 19:52,KABQ 071952Z VRB06KT 10SM FEW080 FEW200 26/06 A3003 RMK AO2 SLP094 CB DSNT SW AND NW T02560061
ABQ,2023-06-07 20:52,KABQ 072052Z 20006G16KT 10SM SCT090 SCT200 27/04 A3001 RMK AO2 SLP085 VIRGA S AND W T02670039 56021
ABQ,2023-06-07 21:52,KABQ 072152Z 22013G19KT 10SM SCT100CB BKN150 27/03 A2998 RMK AO2 SLP075 CB NW MOV NE VCSH NW T02720028
ABQ,2023-06-07 22:52,KABQ 072252Z 22010G22KT 10SM FEW080 SCT150 BKN250 28/M02 A2996 RMK AO2 SLP068 VIRGA N T02781017
ABQ,2023-06-07 23:52,KABQ 072352Z 20007KT 10SM FEW080 SCT150 BKN250 28/M01 A2995 RMK AO2 SLP065 T02781006 10283 20222 56019
ABQ,2023-06-08 00:52,KABQ 080052Z 20014G21KT 10SM FEW090 SCT160 BKN250 27/01 A2994 RMK AO2 SLP065 T02720006
ABQ,2023-06-08 01:52,KABQ 080152Z 20012KT 10SM FEW090 SCT160 BKN250 27/00 A2995 RMK AO2 SLP066 T02670000
ABQ,2023-06-08 02:52,KABQ 080252Z 20010KT 10SM FEW130 SCT250 25/02 A2996 RMK AO2 SLP073 T02500022 53005
ABQ,2023-06-08 03:52,KABQ 080352Z VRB05KT 10SM FEW130 SCT250 25/02 A3000 RMK AO2 SLP080 T02500022
ABQ,2023-06-08 04:52,KABQ 080452Z 35008KT 10SM FEW130 23/02 A3001 RMK AO2 SLP081 T02280022
ABQ,2023-06-08 05:52,KABQ 080552Z 08007KT 10SM FEW130 22/02 A3000 RMK AO2 SLP080 T02220022 10283 20217 50011
ABQ,2023-06-08 06:52,KABQ 080652Z 33007KT 10SM CLR 20/02 A3002 RMK AO2 SLP087 T02000022 402830128
ABQ,2023-06-08 07:52,KABQ 080752Z COR 24011KT 10SM FEW130 18/04 A3004 RMK AO2 SLP094 T01830039
ABQ,2023-06-08 08:52,KABQ 080852Z 34006KT 10SM CLR 18/03 A3006 RMK AO2 SLP098 T01830033 51017
ABQ,2023-06-08 09:52,KABQ 080952Z 01007KT 10SM CLR 17/03 A3008 RMK AO2 SLP106 T01720033
ABQ,2023-06-08 10:52,KABQ 081052Z 01008KT 10SM CLR 16/04 A3009 RMK AO2 SLP111 T01610039
ABQ,2023-06-08 11:52,KABQ 081152Z 00000KT 10SM CLR 16/04 A3009 RMK AO2 SLP114 T01560039 10222 20150 51010
ABQ,2023-06-08 12:52,KABQ 081252Z 33004KT 10SM CLR 16/05 A3010 RMK AO2 SLP117 T01560050
ABQ,2023-06-08 13:52,KABQ 081352Z 29006KT 10SM CLR 18/05 A3012 RMK AO2 SLP121 T01780050
ABQ,2023-06-08 14:52,KABQ 081452Z 36005KT 10SM CLR 19/04 A3013 RMK AO2 SLP124 T01940044 53010
ABQ,2023-06-08 15:52,KABQ 081552Z 33009KT 10SM CLR 23/M01 A3013 RMK AO2 SLP118 T02281011
ABQ,2023-06-08 16:52,KABQ 081652Z 04005G15KT 10SM FEW090 FEW180 24/M06 A3012 RMK AO2 SLP113 T02441056
ABQ,2023-06-08 17:52,KABQ 081752Z 00000KT 10SM FEW090 FEW180 26/M05 A3011 RMK AO2 SLP110 T02561050 10261 20144 58006
ABQ,2023-06-08 18:52,KABQ 081852Z 23007KT 10SM FEW090 FEW180 26/M04 A3010 RMK AO2 SLP108 T02611039
ABQ,2023-06-08 19:52,KABQ 081952Z VRB06KT 10SM FEW090 FEW180 28/M04 A3008 RMK AO2 SLP101 T02781039
ABQ,2023-06-08 20:52,KABQ 082052Z VRB05KT 10SM FEW090 SCT180 28/M04 A3006 RMK AO2 SLP096 T02781044 58014
ABQ,2023-06-08 21:52,KABQ 082152Z 18007KT 10SM FEW090 SCT200 28/M06 A3004 RMK AO2 SLP091 T02831056
ABQ,2023-06-08 22:52,KABQ 082252Z 33005KT 10SM FEW090 SCT200 29/M06 A3003 RMK AO2 SLP086 T02891061
ABQ,2023-06-08 23:52,KABQ 082352Z VRB03KT 10SM FEW090 SCT250 29/M07 A3001 RMK AO2 SLP083 T02891067 10300 20256 56014
ABQ,2023-06-09 00:52,KABQ 090052Z 29005KT 10SM FEW090 SCT250 29/M08 A3001 RMK AO2 SLP082 T02891078
ABQ,2023-06-09 01:52,KABQ 090152Z COR 00000KT 10SM FEW130 SCT250 28/M08 A3002 RMK AO2 SLP082 T02781078
ABQ,2023-06-09 02:52,KABQ 090252Z 18005KT 10SM FEW130 SCT250 27/M07 A3003 RMK AO2 SLP084 T02671067 53004
ABQ,2023-06-09 03:52,KABQ 090352Z 13006KT 10SM FEW130 SCT250 22/M07 A3004 RMK AO2 SLP093 T02171067
ABQ,2023-06-09 04:52,KABQ 090452Z 15005KT 10SM FEW130 SCT250 22/M06 A3005 RMK AO2 SLP093 T02221056
ABQ,2023-06-09 05:52,KABQ 090552Z 16006KT 10SM SCT250 22/M06 A3005 RMK AO2 SLP090 T02221056 10289 20211 50007
ABQ,2023-06-09 06:52,KABQ 090652Z 22003KT 10SM FEW200 FEW250 22/M04 A3007 RMK AO2 SLP095 HZ W-N-NE T02171044 403000144
ABQ,2023-06-09 07:52,KABQ 090752Z 14009KT 10SM FEW200 FEW250 18/M06 A3007 RMK AO2 SLP102 HZ W-N-NE T01781056
ABQ,2023-06-09 08:52,KABQ 090852Z 08006KT 8SM FEW200 17/M05 A3008 RMK AO2 SLP106 HZ ALQDS T01671050 51008
ABQ,2023-06-09 09:52,KABQ 090952Z 11004KT 10SM SCT200 17/M04 A3009 RMK AO2 SLP109 HZ SW-NW-N T01671044
ABQ,2023-06-09 10:52,KABQ 091052Z 05004KT 10SM FEW200 SCT240 16/M05 A3010 RMK AO2 SLP116 HZ SW-NW-N T01561050
ABQ,2023-06-09 11:52,KABQ 091152Z COR 34006KT 10SM SCT200 BKN240 17/M07 A3011 RMK AO2 SLP113 HZ SE-SW-NW T01721072 10222 20156 51004
ABQ,2023-06-09 12:52,KABQ 091252Z 33006KT 10SM SCT200 OVC240 18/M07 A3011 RMK AO2 SLP114 HZ SE-S T01781072
ABQ,2023-06-09 13:52,KABQ 091352Z 28005KT 10SM FEW180 BKN230 18/M05 A3013 RMK AO2 SLP120 T01831050
ABQ,2023-06-09 14:52,KABQ 091452Z 00000KT 10SM OVC250 21/M06 A3013 RMK AO2 SLP119 T02061056 53007
ABQ,2023-06-09 15:52,KABQ 091552Z 27004KT 10SM OVC250 23/M08 A3013 RMK AO2 SLP125 T02281078
ABQ,2023-06-09 16:52,KABQ 091652Z 00000KT 10SM SCT150 OVC230 24/M06 A3012 RMK AO2 SLP118 T02441056
ABQ,2023-06-09 17:52,KABQ 091752Z 17004KT 10SM SCT170 OVC230 25/M04 A3011 RMK AO2 SLP112 T02501044 10256 20172 58006
ABQ,2023-06-09 18:52,KABQ 091852Z VRB04KT 10SM SCT190 OVC250 26/M03 A3010 RMK AO2 SLP107 T02611033
ABQ,2023-06-09 19:52,KABQ 091952Z VRB03KT 10SM SCT190 OVC250 27/M04 A3007 RMK AO2 SLP104 T02671039
ABQ,2023-06-09 20:52,KABQ 092052Z 21014G19KT 10SM FEW130 SCT190 OVC250 28/M04 A3004 RMK AO2 SLP094 T02781044 58020
ABQ,2023-06-09 21:52,KABQ 092152Z 26007G19KT 10SM FEW130 SCT190 OVC250 28/M06 A3003 RMK AO2 SLP089 T02781061
ABQ,2023-06-09 22:52,KABQ 092252Z 27004KT 10SM FEW100 SCT170 OVC250 28/M08 A3000 RMK AO2 SLP082 T02781078
ABQ,2023-06-09 23:52,KABQ 092352Z 27013KT 10SM FEW100 SCT170 OVC250 29/M09 A2999 RMK AO2 SLP072 T02891094 10289 20250 56015
ABQ,2023-06-10 00:52,KABQ 100052Z 18011G18KT 10SM FEW120 SCT170 BKN250 27/M05 A2999 RMK AO2 WSHFT 0009 SLP073 T02721050
ABQ,2023-06-10 01:52,KABQ 100152Z 20014G21KT 10SM FEW120 SCT170 BKN250 27/M03 A3000 RMK AO2 SLP075 T02671033
ABQ,2023-06-10 02:52,KABQ 100252Z 19009KT 10SM SCT170 BKN250 26/M04 A3000 RMK AO2 SLP075 T02561039 53002
ABQ,2023-06-10 03:52,KABQ 100352Z 13006KT 10SM SCT250 22/M06 A3002 RMK AO2 SLP087 T02171056
ABQ,2023-06-10 04:52,KABQ 100452Z 13007KT 10SM FEW250 20/M07 A3002 RMK AO2 SLP087 T02001072
ABQ,2023-06-10 05:52,KABQ 100552Z 34004KT 10SM FEW250 20/M09 A3004 RMK AO2 SLP091 T02001089 10289 20200 51012
ABQ,2023-06-10 06:52,KABQ 100652Z 12008KT 10SM SCT250 17/M08 A3003 RMK AO2 SLP092 T01721083 402890156
ABQ,2023-06-10 07:52,KABQ 100752Z 24006KT 10SM FEW200 FEW250 18/M07 A3004 RMK AO2 SLP095 T01781072
ABQ,2023-06-10 08:52,KABQ 100852Z 10007KT 10SM FEW200 FEW250 14/M07 A3005 RMK AO2 SLP101 T01441072 53003
ABQ,2023-06-10 09:52,KABQ 100952Z 15004KT 10SM FEW200 14/M08 A3005 RMK AO2 SLP102 T01391078
ABQ,2023-06-10 10:52,KABQ 101052Z VRB03KT 10SM FEW200 SCT250 14/M08 A3006 RMK AO2 SLP104 T01391083
ABQ,2023-06-10 11:52,KABQ 101152Z 14007KT 10SM FEW250 13/M08 A3007 RMK AO2 SLP108 T01281078 10200 20122 53006
ABQ,2023-06-10 12:52,KABQ 101252Z 17008KT 10SM CLR 14/M08 A3009 RMK AO2 SLP117 T01391078
ABQ,2023-06-10 13:52,KABQ 101352Z 16005KT 10SM CLR 17/M07 A3010 RMK AO2 SLP115 T01721072
ABQ,2023-06-10 14:52,KABQ 101452Z 19005KT 10SM CLR 20/M08 A3010 RMK AO2 SLP112 T02001078 50009
ABQ,2023-06-10 15:52,KABQ 101552Z VRB03KT 10SM CLR 21/M08 A3009 RMK AO2 SLP112 T02111078
ABQ,2023-06-10 16:52,KABQ 101652Z 17004KT 10SM FEW200 23/M07 A3008 RMK AO2 SLP108 T02281072
ABQ,2023-06-10 17:52,KABQ 101752Z 25006KT 10SM FEW200 26/M06 A3007 RMK AO2 SLP099 T02561061 10256 20122 56011
ABQ,2023-06-10 18:52,KABQ 101852Z 26006KT 10SM FEW100 FEW200 27/M06 A3004 RMK AO2 SLP094 T02721056
ABQ,2023-06-10 19:52,KABQ 101952Z VRB04G15KT 10SM FEW100 SCT200 27/M08 A3003 RMK AO2 SLP086 T02721083
ABQ,2023-06-10 20:52,KABQ 102052Z 18005KT 10SM FEW100 SCT200 28/M07 A3001 RMK AO2 SLP086 T02781072 56016
ABQ,2023-06-10 21:52,KABQ 102152Z 09006KT 10SM FEW100 SCT220 28/M08 A2998 RMK AO2 SLP077 T02831083
ABQ,2023-06-10 22:52,KABQ 102252Z 19009G15KT 10SM FEW130 SCT250 30/M10 A2997 RMK AO2 SLP068 T03001100
ABQ,2023-06-10 23:52,KABQ 102352Z 32004KT 10SM FEW140 SCT250 30/M11 A2996 RMK AO2 SLP065 T03001106 10306 20250 56015
ABQ,2023-06-11 00:52,KABQ 110052Z 25004KT 10SM FEW150 SCT250 29/M09 A2994 RMK AO2 SLP058 T02941094
ABQ,2023-06-11 01:52,KABQ 110152Z 19010KT 10SM SCT140 28/M07 A2994 RMK AO2 SLP056 T02831072
ABQ,2023-06-11 02:52,KABQ 110252Z 18006KT 10SM SCT140 27/M06 A2995 RMK AO2 SLP056 T02671061 55003
ABQ,2023-06-11 03:52,KABQ 110352Z 13006KT 10SM FEW120 23/M07 A2996 RMK AO2 SLP065 T02281067
ABQ,2023-06-11 04:52,KABQ 110452Z 15006KT 10SM FEW130 23/M06 A2997 RMK AO2 SLP066 T02281061
ABQ,2023-06-11 05:52,KABQ 110552Z 19011KT 10SM CLR 23/M07 A2997 RMK AO2 SLP061 T02281072 10300 20211 51008
ABQ,2023-06-11 06:52,KABQ 110652Z 16010KT 10SM CLR 20/M08 A2998 RMK AO2 SLP065 T02001078 403060122
ABQ,2023-06-11 07:52,KABQ 110752Z 00000KT 10SM FEW250 22/M08 A2998 RMK AO2 SLP065 T02171078
ABQ,2023-06-11 08:52,KABQ 110852Z 12008KT 10SM SCT250 17/M09 A2999 RMK AO2 SLP072 T01721089 51004
ABQ,2023-06-11 09:52,KABQ 110952Z 15004KT 10SM SCT250 17/M08 A2999 RMK AO2 SLP075 T01671083
ABQ,2023-06-11 10:52,KABQ 111052Z 17005KT 10SM CLR 17/M08 A3000 RMK AO2 SLP076 T01671083
ABQ,2023-06-11 11:52,KABQ 111152Z 00000KT 10SM FEW220 BKN250 17/M08 A3001 RMK AO2 SLP077 T01721083 10228 20156 53007
ABQ,2023-06-11 12:52,KABQ 111252Z 15003KT 10SM SCT220 BKN250 16/M07 A3003 RMK AO2 SLP086 T01561072
ABQ,2023-06-11 13:52,KABQ 111352Z 27003KT 10SM FEW220 OVC250 19/M04 A3004 RMK AO2 SLP086 T01941044
ABQ,2023-06-11 14:52,KABQ 111452Z 00000KT 10SM BKN230 21/M04 A3005 RMK AO2 SLP091 T02061044 53012
ABQ,2023-06-11 15:52,KABQ 111552Z 31005KT 10SM BKN230 23/M02 A3005 RMK AO2 SLP092 T02331022
ABQ,2023-06-11 16:52,KABQ 111652Z 11008G19KT 10SM FEW120 BKN230 26/01 A3004 RMK AO2 SLP083 T02560006
ABQ,2023-06-11 17:52,KABQ 111752Z 12011G20KT 10SM FEW120 BKN230 28/01 A3003 RMK AO2 SLP075 T02780006 10278 20139 58008
ABQ,2023-06-11 18:52,KABQ 111852Z 14019G28KT 10SM SCT100 BKN230 28/01 A3000 RMK AO2 PK WND 13028/1851 SLP071 T02830011
ABQ,2023-06-11 19:52,KABQ 111952Z 17010G21KT 10SM SCT100 SCT230 29/M01 A2998 RMK AO2 PK WND 15026/1906 SLP059 T02891011
ABQ,2023-06-11 20:52,KABQ 112052Z 14014G26KT 10SM SCT120 SCT230 30/M04 A2996 RMK AO2 PK WND 16028/2006 SLP058 T03001044 56020
ABQ,2023-06-11 21:52,KABQ 112152Z 16017G36KT 10SM SCT120 SCT230 30/M02 A2994 RMK AO2 PK WND 17036/2143 SLP053 VIRGA SW-NW T03001022
ABQ,2023-06-11 22:52,KABQ 112252Z 19022G35KT 10SM SCT130 SCT230 29/M03 A2993 RMK AO2 PK WND 19037/2212 SLP052 VIRGA SW-NW T02941028
ABQ,2023-06-11 23:52,KABQ 112352Z 19024G35KT 10SM SCT130 SCT250 30/M03 A2993 RMK AO2 PK WND 22035/2344 SLP048 VIRGA W T03001028 10311 20267 56008
ABQ,2023-06-12 00:52,KABQ 120052Z 19018G32KT 10SM SCT130 29/M02 A2992 RMK AO2 PK WND 19035/2359 SLP052 VIRGA SW AND W T02891017
ABQ,2023-06-12 01:52,KABQ 120152Z 19019G27KT 10SM FEW130 28/M02 A2992 RMK AO2 PK WND 18032/0106 SLP046 VIRGA W-NW T02831022
ABQ,2023-06-12 02:52,KABQ 120252Z 17015KT 10SM FEW110 27/M02 A2993 RMK AO2 PK WND 18026/0154 SLP049 T02671017 53001
ABQ,2023-06-12 03:52,KABQ 120352Z 16011KT 10SM FEW110 24/M02 A2996 RMK AO2 SLP058 T02441017
ABQ,2023-06-12 04:52,KABQ 120452Z 18007KT 10SM FEW110 23/M02 A2997 RMK AO2 SLP062 T02331022
ABQ,2023-06-12 05:52,KABQ 120552Z 15008KT 10SM FEW100 21/M03 A2997 RMK AO2 SLP062 T02111028 10300 20211 51012
ABQ,2023-06-12 06:52,KABQ 120652Z 17009KT 10SM FEW100 FEW150 21/M03 A2998 RMK AO2 SLP061 T02111033 403110139
ABQ,2023-06-12 07:52,KABQ 120752Z 15009KT 10SM FEW150 19/M03 A2998 RMK AO2 SLP065 T01941033
ABQ,2023-06-12 08:52,KABQ 120852Z 00000KT 10SM SCT150 18/M02 A3000 RMK AO2 SLP074 T01781017 53009
ABQ,2023-06-12 09:52,KABQ 120952Z 00000KT 10SM FEW150 FEW250 18/M03 A3002 RMK AO2 SLP078 T01781028
ABQ,2023-06-12 10:52,KABQ 121052Z 26003KT 10SM FEW250 18/M05 A3002 RMK AO2 SLP080 T01781050
ABQ,2023-06-12 11:52,KABQ 121152Z 00000KT 10SM FEW150 SCT250 16/M04 A3004 RMK AO2 SLP089 T01611039 10217 20150 53010
ABQ,2023-06-12 12:52,KABQ 121252Z 16004KT 10SM FEW250 16/M04 A3005 RMK AO2 SLP096 T01561039
ABQ,2023-06-12 13:52,KABQ 121352Z 25004KT 10SM CLR 18/M04 A3005 RMK AO2 SLP094 T01831044
ABQ,2023-06-12 14:52,KABQ 121452Z 27003KT 10SM CLR 20/M05 A3007 RMK AO2 SLP099 T02001050 53009
ABQ,2023-06-12 15:52,KABQ 121552Z 23006KT 10SM CLR 22/M05 A3005 RMK AO2 SLP093 T02221050
ABQ,2023-06-12 16:52,KABQ 121652Z VRB04G16KT 10SM FEW060 23/M05 A3004 RMK AO2 SLP088 T02281050
ABQ,2023-06-12 17:52,KABQ 121752Z 13006G16KT 10SM FEW070 24/M05 A3003 RMK AO2 SLP086 T02441050 10244 20144 56012
ABQ,2023-06-12 18:52,KABQ 121852Z 21017G26KT 190V260 10SM FEW070 26/M09 A3001 RMK AO2 PK WND 22027/1842 SLP080 T02561094
ABQ,2023-06-12 19:52,KABQ 121952Z 22012G26KT 10SM FEW070 27/M07 A2999 RMK AO2 PK WND 24030/1924 SLP070 T02671072
ABQ,2023-06-12 20:52,KABQ 122052Z 19015G24KT 10SM FEW070 27/M07 A2997 RMK AO2 PK WND 13031/2029 SLP067 T02721067 57016
ABQ,2023-06-12 21:52,KABQ 122152Z 23008G23KT 10SM FEW070 27/M06 A2996 RMK AO2 SLP061 T02721056
ABQ,2023-06-12 22:52,KABQ 122252Z 23010G17KT 190V250 10SM FEW100 28/M07 A2994 RMK AO2 SLP054 T02781067
ABQ,2023-06-12 23:52,KABQ 122352Z 26015G20KT 10SM FEW100 28/M09 A2993 RMK AO2 SLP055 T02831089 10283 20239 56013
ABQ,2023-06-13 00:52,KABQ 130052Z 28013G21KT 10SM FEW100 27/M09 A2994 RMK AO2 SLP058 T02721089
ABQ,2023-06-13 01:52,KABQ 130152Z 28013KT 10SM FEW100 26/M09 A2996 RMK AO2 SLP065 T02611094
ABQ,2023-06-13 02:52,KABQ 130252Z 30011KT 10SM FEW080 24/M10 A2998 RMK AO2 SLP071 T02441100 53014
ABQ,2023-06-13 03:52,KABQ 130352Z 32009KT 10SM CLR 23/M11 A3001 RMK AO2 SLP080 T02331111
ABQ,2023-06-13 04:52,KABQ 130452Z 29004KT 10SM CLR 22/M10 A3003 RMK AO2 SLP091 T02171100
ABQ,2023-06-13 05:52,KABQ 130552Z VRB03KT 10SM CLR 21/M10 A3005 RMK AO2 SLP093 T02111100 10283 20200 51020
ABQ,2023-06-13 06:52,KABQ 130652Z 15005KT 10SM CLR 17/M10 A3005 RMK AO2 SLP102 T01671100 402830144
ABQ,2023-06-13 07:52,KABQ 130752Z 15004KT 10SM CLR 16/M10 A3006 RMK AO2 SLP105 T01561100
ABQ,2023-06-13 08:52,KABQ 130852Z 12007KT 10SM CLR 14/M09 A3006 RMK AO2 SLP107 T01391094 50004
ABQ,2023-06-13 09:52,KABQ 130952Z VRB05KT 10SM CLR 15/M08 A3005 RMK AO2 SLP101 T01501083
ABQ,2023-06-13 10:52,KABQ 131052Z 17005KT 10SM CLR 14/M08 A3006 RMK AO2 SLP104 T01391078
ABQ,2023-06-13 11:52,KABQ 131152Z 11005KT 10SM CLR 12/M08 A3006 RMK AO2 SLP109 T01171078 10211 20117 53000
ABQ,2023-06-13 12:52,KABQ 131252Z 13006KT 10SM CLR 13/M06 A3008 RMK AO2 SLP115 T01281061
ABQ,2023-06-13 13:52,KABQ 131352Z 15006KT 10SM CLR 16/M06 A3009 RMK AO2 SLP116 T01561056
ABQ,2023-06-13 14:52,KABQ 131452Z AUTO 19005KT 10SM CLR 18/M05 A3010 RMK AO2 SLP114 T01831050 51009 $
ABQ,2023-06-13 15:52,KABQ 131552Z AUTO 22005KT 10SM CLR 21/M04 A3009 RMK AO2 SLP109 T02061044 $
ABQ,2023-06-13 16:52,KABQ 131652Z VRB03KT 10SM FEW120 22/M02 A3008 RMK AO2 SLP107 T02171017 $
ABQ,2023-06-13 17:52,KABQ 131752Z 29003KT 10SM FEW120 24/M04 A3005 RMK AO2 SLP095 T02391044 10239 20111 58012 $
ABQ,2023-06-13 18:52,KABQ 131852Z 26012G23KT 10SM FEW120 26/M07 A3003 RMK AO2 SLP093 T02561072 $
ABQ,2023-06-13 19:52,KABQ 131952Z 25012G24KT 10SM FEW120 27/M07 A3001 RMK AO2 PK WND 26033/1934 SLP086 T02671072
ABQ,2023-06-13 20:52,KABQ 132052Z 32010G16KT 10SM SCT125 27/M07 A2998 RMK AO2 PK WND 26027/2003 SLP078 T02671067 57021
ABQ,2023-06-13 21:52,KABQ 132152Z 27019G27KT 10SM SCT125 28/M06 A2997 RMK AO2 PK WND 27027/2151 SLP069 T02781061
ABQ,2023-06-13 22:52,KABQ 132252Z 29010G24KT 250V320 10SM SCT130 28/M06 A2996 RMK AO2 SLP068 T02781056
ABQ,2023-06-13 23:52,KABQ 132352Z 28015G23KT 10SM SCT130 27/M04 A2995 RMK AO2 SLP071 T02671044 10283 20239 56009
ABQ,2023-06-14 00:52,KABQ 140052Z 27012G18KT 7SM SCT130 27/M04 A2996 RMK AO2 SLP071 T02671039
ABQ,2023-06-14 01:52,KABQ 140152Z 27010KT 10SM FEW120 26/M04 A2997 RMK AO2 SLP073 T02611044
ABQ,2023-06-14 02:52,KABQ 140252Z 32009KT 10SM FEW120 24/M03 A2999 RMK AO2 SLP077 T02441028 53011
ABQ,2023-06-14 03:52,KABQ 140352Z 34006KT 10SM FEW120 23/M03 A3002 RMK AO2 SLP085 T02331028
ABQ,2023-06-14 04:52,KABQ 140452Z 01008KT 10SM CLR 21/M02 A3002 RMK AO2 SLP089 T02111022
ABQ,2023-06-14 05:52,KABQ 140552Z 03003KT 10SM CLR 21/M02 A3003 RMK AO2 SLP090 T02061017 10272 20206 51013
ABQ,2023-06-14 06:52,KABQ 140652Z 33005KT 10SM CLR 20/M01 A3004 RMK AO2 SLP090 T02001011 402830111
ABQ,2023-06-14 07:52,KABQ 140752Z 01003KT 10SM CLR 19/M01 A3003 RMK AO2 SLP089 T01891011
ABQ,2023-06-14 08:52,KABQ 140852Z 15003KT 10SM CLR 17/M01 A3003 RMK AO2 SLP090 T01671011 58001
ABQ,2023-06-14 09:52,KABQ 140952Z 04004KT 10SM CLR 17/M01 A3003 RMK AO2 SLP090 T01671006
ABQ,2023-06-14 10:52,KABQ 141052Z 00000KT 10SM CLR 16/00 A3004 RMK AO2 SLP094 T01560000
ABQ,2023-06-14 11:52,KABQ 141152Z 00000KT 10SM CLR 15/00 A3005 RMK AO2 SLP102 T01500000 10206 20144 53007
ABQ,2023-06-14 12:52,KABQ 141252Z 10005KT 10SM CLR 14/M01 A3006 RMK AO2 SLP107 T01391006
ABQ,2023-06-14 13:52,KABQ 141352Z 23004KT 10SM CLR 17/01 A3007 RMK AO2 SLP107 T01670011
ABQ,2023-06-14 14:52,KABQ 141452Z 28005KT 10SM CLR 19/01 A3008 RMK AO2 SLP107 T01940011 51008
ABQ,2023-06-14 15:52,KABQ 141552Z 00000KT 10SM CLR 21/01 A3006 RMK AO2 SLP102 T02110011
ABQ,2023-06-14 16:52,KABQ 141652Z 00000KT 10SM CLR 24/01 A3005 RMK AO2 SLP095 T02440006
ABQ,2023-06-14 17:52,KABQ 141752Z 00000KT 10SM CLR 25/M01 A3004 RMK AO2 SLP089 T02501006 10256 20128 58013
ABQ,2023-06-14 18:52,KABQ 141852Z 21009G23KT 10SM FEW150 27/M01 A3001 RMK AO2 SLP077 T02671011
ABQ,2023-06-14 19:52,KABQ 141952Z 27010G20KT 10SM FEW150 29/M03 A2997 RMK AO2 SLP063 T02891028
