station,valid,vsby,skyl1,metar
MIA,2023-06-05 23:53,10.00,3200.00,KMIA 052353Z 04007G15KT 10SM FEW032 SCT075 BKN100 28/22 A2986 RMK AO2 SLP113 T02780217 10333 20278 53008 $
MIA,2023-06-06 00:53,10.00,2600.00,KMIA 060053Z 05007KT 10SM SCT026 BKN031 27/22 A2987 RMK AO2 SLP116 T02720222 $
MIA,2023-06-06 01:53,10.00,2800.00,KMIA 060153Z 05007KT 020V080 10SM SCT028 27/22 A2989 RMK AO2 SLP121 T02720217 $
MIA,2023-06-06 02:53,10.00,2600.00,KMIA 060253Z 04006KT 10SM SCT026 BKN065 28/22 A2991 RMK AO2 SLP128 T02780222 53015 $
MIA,2023-06-06 03:53,10.00,2700.00,KMIA 060353Z COR 03003KT 10SM FEW027 FEW047 27/22 A2991 RMK AO2 SLP129 T02670222 $
MIA,2023-06-06 04:53,10.00,2700.00,KMIA 060453Z 03005KT 10SM FEW027 FEW050 SCT250 27/22 A2992 RMK AO2 SLP131 T02670217 403330228 $
MIA,2023-06-06 05:53,10.00,3000.00,KMIA 060553Z 04003KT 10SM FEW030 BKN250 27/22 A2990 RMK AO2 SLP125 T02670217 10278 20267 58002 $
MIA,2023-06-06 06:53,10.00,3000.00,KMIA 060653Z 04004KT 10SM FEW030 SCT065 BKN250 27/22 A2990 RMK AO2 SLP124 T02670217 $
MIA,2023-06-06 07:53,10.00,2800.00,KMIA 060753Z 01003KT 10SM FEW028 BKN034 BKN070 27/22 A2990 RMK AO2 SLP125 T02720217 $
MIA,2023-06-06 08:53,10.00,2500.00,KMIA 060853Z 03004KT 10SM FEW025 BKN070 BKN250 27/22 A2991 RMK AO2 SLP128 T02720217 53003 $
MIA,2023-06-06 09:53,10.00,3000.00,KMIA 060953Z VRB03KT 10SM FEW030 SCT060 BKN085 BKN200 27/22 A2991 RMK AO2 SLP129 T02670217 $
MIA,2023-06-06 10:53,10.00,3000.00,KMIA 061053Z VRB03KT 10SM FEW030 SCT065 BKN085 BKN250 26/22 A2992 RMK AO2 LTG DSNT E-S SLP131 CB DSNT SE-SW MOV N T02610217 $
MIA,2023-06-06 11:53,10.00,2500.00,KMIA 061153Z 00000KT 10SM TS FEW025CB BKN050 BKN070 BKN250 27/22 A2993 RMK AO2 SLP135 OCNL LTGICCG E-S-SW TS E-S-SW MOV N T02670222 10272 20261 53007 $
MIA,2023-06-06 12:53,10.00,2000.00,KMIA 061253Z 07007KT 10SM -TSRA FEW020CB BKN037 OVC070 22/21 A2997 RMK AO2 PK WND 12027/1215 WSHFT 1201 RAB05 SLP147 OCNL LTGICCG VC NE-SE TS VC NE-SE MOV NE P0000 T02170206 $
MIA,2023-06-06 13:53,10.00,4500.00,KMIA 061353Z 04005KT 10SM BKN045 OVC070 23/22 A2997 RMK AO2 LTG DSNT SE RAE26 TSE17E33 SLP147 CB DSNT NE-SE P0001 T02280222 $
MIA,2023-06-06 14:53,10.00,1000.00,KMIA 061453Z 11006KT 10SM FEW010 FEW020 OVC047 22/22 A2997 RMK AO2 RAB44E53 TSB29E50 SLP150 CB DSNT NE-E MOV NE P0000 60001 T02220217 51015 $
MIA,2023-06-06 15:53,10.00,5000.00,KMIA 061553Z 07009KT 10SM SCT050 OVC070 23/22 A2997 RMK AO2 RAB10E44 SLP147 P0000 T02280222 $
MIA,2023-06-06 16:53,10.00,5500.00,KMIA 061653Z 01004KT 10SM FEW055 OVC065 23/21 A2995 RMK AO2 RAB1554E30 SLP142 P0000 T02280211 $
MIA,2023-06-06 17:53,10.00,6000.00,KMIA 061753Z 07007KT 10SM SCT060 OVC070 26/23 A2993 RMK AO2 SLP136 60001 T02610228 10267 20217 58014 $
MIA,2023-06-06 18:53,10.00,6000.00,KMIA 061853Z 11011KT 10SM SCT060 OVC080 28/23 A2991 RMK AO2 SLP129 T02830228 $
MIA,2023-06-06 19:53,10.00,2000.00,KMIA 061953Z 10008KT 10SM FEW020 SCT065 BKN080 29/22 A2990 RMK AO2 SLP125 T02940217 $
MIA,2023-06-06 20:53,10.00,2400.00,KMIA 062053Z 11009KT 10SM SCT024 BKN065 OVC070 29/23 A2989 RMK AO2 SLP122 T02890228 56014 $
MIA,2023-06-06 21:53,10.00,2400.00,KMIA 062153Z 11009KT 10SM SCT024 BKN085 OVC210 28/22 A2989 RMK AO2 SLP122 T02830222 $
MIA,2023-06-06 22:53,10.00,2300.00,KMIA 062253Z 11008KT 10SM SCT023 SCT040 BKN085 OVC210 28/22 A2990 RMK AO2 SLP124 T02780222 $
MIA,2023-06-06 23:53,10.00,2300.00,KMIA 062353Z 12008KT 10SM SCT023 BKN210 28/22 A2991 RMK AO2 SLP127 T02780222 10294 20261 53005 $
MIA,2023-06-07 00:53,10.00,2400.00,KMIA 070053Z 11005KT 10SM FEW024 SCT100 BKN250 27/22 A2991 RMK AO2 SLP127 T02720222 $
MIA,2023-06-07 01:53,10.00,2500.00,KMIA 070153Z 11005KT 10SM FEW025 SCT250 27/22 A2991 RMK AO2 SLP127 T02670217 $
MIA,2023-06-07 02:53,10.00,2500.00,KMIA 070253Z 12005KT 10SM FEW025 BKN250 26/23 A2992 RMK AO2 SLP132 T02610228 53005 $
MIA,2023-06-07 03:53,10.00,2500.00,KMIA 070353Z 11006KT 10SM FEW025 BKN250 25/24 A2991 RMK AO2 SLP130 T02500239 $
MIA,2023-06-07 04:53,10.00,2500.00,KMIA 070453Z 10004KT 10SM FEW025 SCT150 BKN250 25/23 A2990 RMK AO2 SLP127 T02500228 402940217 $
MIA,2023-06-07 05:53,10.00,2500.00,KMIA 070553Z 10003KT 10SM FEW025 BKN250 24/23 A2989 RMK AO2 SLP121 T02440233 10278 20239 58011 $
MIA,2023-06-07 06:53,10.00,2700.00,KMIA 070653Z 13005KT 10SM FEW027 BKN250 24/23 A2988 RMK AO2 SLP117 T02440233 $
MIA,2023-06-07 07:53,10.00,2700.00,KMIA 070753Z 00000KT 10SM FEW027 BKN250 24/23 A2987 RMK AO2 SLP116 T02390228 $
MIA,2023-06-07 08:53,10.00,2500.00,KMIA 070853Z 00000KT 10SM FEW025 BKN250 27/23 A2987 RMK AO2 SLP115 T02670233 56005 $
MIA,2023-06-07 09:53,10.00,2000.00,KMIA 070953Z 00000KT 10SM FEW020 FEW040 FEW120 BKN250 27/23 A2987 RMK AO2 SLP114 T02670233 $
MIA,2023-06-07 10:53,10.00,2000.00,KMIA 071053Z 00000KT 10SM FEW020 FEW065 SCT130 BKN250 27/23 A2988 RMK AO2 SLP118 T02670228 $
MIA,2023-06-07 11:53,10.00,2500.00,KMIA 071153Z 00000KT 10SM FEW025 FEW040 FEW130 BKN250 28/24 A2989 RMK AO2 SLP121 70001 T02780239 10278 20239 53006 $
MIA,2023-06-07 12:53,10.00,2500.00,KMIA 071253Z 17004KT 10SM FEW025 BKN250 29/24 A2990 RMK AO2 SLP125 T02890239
MIA,2023-06-07 13:53,10.00,2300.00,KMIA 071353Z 20005KT 10SM SCT023 BKN030 BKN250 30/23 A2989 RMK AO2 SLP121 T03000228
MIA,2023-06-07 14:53,10.00,3200.00,KMIA 071453Z 00000KT 10SM BKN032TCU BKN140 BKN250 30/22 A2989 RMK AO2 SLP122 TCU ALQDS T03000222 51001
MIA,2023-06-07 15:53,10.00,3400.00,KMIA 071553Z 20008KT 10SM SCT034CB BKN042 BKN070 BKN140 30/22 A2988 RMK AO2 SLP117 CB W-NW MOV NE CB DSNT SW MOV NE T03000222
MIA,2023-06-07 16:53,10.00,3000.00,KMIA 071653Z 21009KT 10SM TS SCT030CB BKN040 BKN140 BKN250 31/22 A2986 RMK AO2 SLP113 OCNL LTGICCG VC S TSB35 TS VC S MOV E CB OHD-E-SE MOV E CB DSNT N-NE MOV NE T03110222
MIA,2023-06-07 17:53,10.00,2800.00,KMIA 071753Z 18010KT 10SM FEW028 FEW040 SCT140 BKN250 30/21 A2985 RMK AO2 SLP109 TSE51 CB DSNT ALQDS MOV E T03000206 10317 20278 56013 $
MIA,2023-06-07 18:53,8.00,2800.00,KMIA 071853Z COR 20010KT 8SM -RA FEW028 FEW060 SCT120 BKN250 29/22 A2983 RMK AO2 LTG DSNT N AND S AND NW RAB48 SLP103 CB DSNT ALQDS MOV E P0000 T02890222 $
MIA,2023-06-07 19:53,10.00,2200.00,KMIA 071953Z 17008KT 10SM FEW022 SCT050CB BKN100 BKN250 29/20 A2983 RMK AO2 SLP102 TSE48 CB SW-S MOV E CB DSNT N-NE MOV E P0000 T02890200 $
MIA,2023-06-07 20:53,3.00,3700.00,KMIA 072053Z COR 27008G16KT 3SM +TSRA FEW037 SCT055CB BKN100 BKN250 26/22 A2983 RMK AO2 LTG DSNT SW RAB42 TSB52 SLP103 OCNL LTGICCG SW-NW MOV NE TS SW-NW MOV NE P0004 60004 T02560222 55007 $
MIA,2023-06-07 21:53,10.00,5500.00,KMIA 072153Z 19005KT 10SM TS FEW055 SCT065CB BKN130 BKN250 26/22 A2981 RMK AO2 LTG DSNT SE RAE26 TSE52B53 SLP095 OCNL LTGICCG SE MOV E TS SE MOV E P0013 T02610222 $
MIA,2023-06-07 22:53,10.00,3500.00,KMIA 072253Z 14004KT 10SM FEW035 FEW048 SCT110 BKN140 27/22 A2980 RMK AO2 RAB07E38 TSE45 SLP092 CB DSNT S MOV E P0004 T02670222 $
MIA,2023-06-07 23:53,10.00,6000.00,KMIA 072353Z 00000KT 10SM FEW060 FEW150 FEW250 27/22 A2982 RMK AO2 SLP096 CB DSNT W 60021 T02670222 10300 20244 55006 $
MIA,2023-06-08 00:53,10.00,3500.00,KMIA 080053Z 00000KT 10SM FEW035 FEW100 27/23 A2982 RMK AO2 SLP098 T02670233 $
MIA,2023-06-08 01:53,10.00,M,KMIA 080153Z 00000KT 10SM CLR 27/23 A2983 RMK AO2 SLP100 T02670228 $
MIA,2023-06-08 02:53,10.00,M,KMIA 080253Z 00000KT 10SM CLR 26/23 A2984 RMK AO2 SLP104 T02560228 53007 $
MIA,2023-06-08 03:53,10.00,M,KMIA 080353Z 00000KT 10SM CLR 26/23 A2984 RMK AO2 SLP106 T02610233 $
MIA,2023-06-08 04:53,10.00,M,KMIA 080453Z 00000KT 10SM CLR 26/23 A2985 RMK AO2 SLP106 T02560233 403170239 $
MIA,2023-06-08 05:53,10.00,M,KMIA 080553Z 21004KT 10SM CLR 26/23 A2984 RMK AO2 SLP105 T02560233 10267 20250 50001 $
MIA,2023-06-08 06:53,10.00,8500.00,KMIA 080653Z 00000KT 10SM BKN085 26/24 A2983 RMK AO2 SLP102 OCNL LTGIC DSNT S CB DSNT S MOV NE T02560239 $
MIA,2023-06-08 07:53,10.00,3000.00,KMIA 080753Z 23003KT 10SM FEW030 FEW120 SCT250 26/23 A2981 RMK AO2 SLP095 OCNL LTGIC DSNT S-SW CB DSNT S-SW T02560233 $
MIA,2023-06-08 08:53,10.00,3000.00,KMIA 080853Z 22004KT 10SM FEW030 FEW060 SCT090 BKN250 26/23 A2981 RMK AO2 SLP096 OCNL LTGIC DSNT S-SW CB DSNT S-SW T02560233 55009 $
MIA,2023-06-08 09:53,10.00,3000.00,KMIA 080953Z 17006KT 10SM FEW030 FEW075 SCT110 BKN250 25/23 A2983 RMK AO2 RAB38E47 SLP101 OCNL LTGIC DSNT SE-S CB DSNT SE-S P0000 T02500228 $
MIA,2023-06-08 10:53,10.00,2500.00,KMIA 081053Z 16005KT 10SM FEW025 SCT055 SCT140 BKN180 24/22 A2984 RMK AO2 SLP106 CB DSNT SW MOV NE T02440222 $
MIA,2023-06-08 11:53,10.00,4000.00,KMIA 081153Z 20006KT 10SM FEW040 FEW090 SCT110 SCT130 BKN180 26/23 A2985 RMK AO2 SLP107 60000 70021 T02610228 10261 20244 51011 $
MIA,2023-06-08 12:53,10.00,2500.00,KMIA 081253Z 22007KT 10SM FEW025 FEW090 SCT200 28/23 A2986 RMK AO2 SLP110 T02780233
MIA,2023-06-08 13:53,10.00,2500.00,KMIA 081353Z 24009KT 10SM FEW025 FEW100 BKN250 29/23 A2986 RMK AO2 SLP112 T02940233
MIA,2023-06-08 14:53,10.00,3000.00,KMIA 081453Z COR VRB06KT 10SM FEW030 FEW100 BKN250 31/23 A2986 RMK AO2 SLP110 T03110233 50004 $
MIA,2023-06-08 15:53,10.00,3400.00,KMIA 081553Z 24007KT 10SM SCT034 SCT100 BKN250 32/23 A2985 RMK AO2 SLP107 T03170233 $
MIA,2023-06-08 16:53,10.00,3500.00,KMIA 081653Z 20010KT 10SM TS BKN035CB BKN050 OVC250 32/23 A2984 RMK AO2 TSB46 SLP104 OCNL LTGICCG VC NW-N TSB45 OCNL LTGICCG VC NW-N MOV NE T03170228 $
MIA,2023-06-08 17:53,10.00,800.00,KMIA 081753Z 31012G24KT 10SM TS FEW008 BKN020CB BKN035 OVC250 26/22 A2986 RMK AO2 PRESRR SLP111 OCNL LTGICCG NW-NE TS NW-NE MOV NE CB OHD MOV NE T02610217 10328 20261 53004 $
MIA,2023-06-08 18:53,10.00,2500.00,KMIA 081853Z COR 27007KT 10SM FEW025 SCT070 BKN180 BKN250 30/23 A2984 RMK AO2 TSE46 SLP104 CB DSNT NE-E MOV E T03000233 $
MIA,2023-06-08 19:53,10.00,2500.00,KMIA 081953Z 00000KT 10SM VCTS SCT025CB BKN070 BKN250 32/23 A2981 RMK AO2 TSE53 SLP095 T03170228 $
MIA,2023-06-08 20:53,1.75,2500.00,KMIA 082053Z 22009G14KT 1 3/4SM R09/3500VP6000FT +TSRA BKN025CB BKN040 BKN060 OVC250 26/23 A2982 RMK AO2 SLP097 RAB13 TSB00 OCNL LTGICCG OHD TS OHD MOV E P0036 60036 T02610233 55015
MIA,2023-06-08 21:53,10.00,3000.00,KMIA 082153Z 13011KT 10SM TS BKN030CB BKN040 BKN080 OVC200 26/24 A2983 RMK AO2 RAE07B22E32 SLP100 OCNL LTGICCG NE-SE-SW TS NE-SE-SW MOV E P0013 T02610239
MIA,2023-06-08 22:53,10.00,1700.00,KMIA 082253Z 14007KT 10SM R09/5000VP6000FT -RA SCT017CB BKN035 BKN085 OVC250 25/22 A2984 RMK AO2 RAB04 TSE53 SLP103 CB NE-E MOV NE P0021 T02500222
MIA,2023-06-08 23:53,10.00,3600.00,KMIA 082353Z COR 15005KT 10SM FEW036 FEW110 OVC250 27/23 A2984 RMK AO2 RAE2256 SLP105 P0000 60070 T02670228 10322 20244 51008
MIA,2023-06-09 00:53,10.00,3500.00,KMIA 090053Z 14007KT 10SM FEW035 BKN110 OVC250 27/24 A2984 RMK AO2 SLP103 T02670239
MIA,2023-06-09 01:53,10.00,3500.00,KMIA 090153Z 18004KT 10SM FEW035 BKN110 OVC250 27/24 A2985 RMK AO2 SLP107 T02670239
MIA,2023-06-09 02:53,10.00,11000.00,KMIA 090253Z 21004KT 10SM BKN110 OVC250 27/23 A2986 RMK AO2 SLP112 T02670233 53007
MIA,2023-06-09 03:53,10.00,9000.00,KMIA 090353Z 21004KT 10SM BKN090 BKN110 OVC250 27/23 A2986 RMK AO2 SLP113 T02670228
MIA,2023-06-09 04:53,10.00,8000.00,KMIA 090453Z 21005KT 10SM BKN080 BKN110 BKN250 26/22 A2986 RMK AO2 SLP111 T02610222 403280244
MIA,2023-06-09 05:53,10.00,8000.00,KMIA 090553Z 20007KT 10SM BKN080 BKN110 OVC250 26/23 A2985 RMK AO2 SLP109 T02560228 10272 20256 58003
MIA,2023-06-09 06:53,10.00,8000.00,KMIA 090653Z 19004KT 10SM SCT080 BKN110 BKN250 26/23 A2983 RMK AO2 SLP103 T02560228
MIA,2023-06-09 07:53,10.00,8000.00,KMIA 090753Z 18004KT 10SM SCT080 BKN110 BKN250 25/23 A2983 RMK AO2 SLP102 T02500228
MIA,2023-06-09 08:53,10.00,2000.00,KMIA 090853Z 22005KT 10SM FEW020 FEW075 SCT120 BKN250 25/23 A2983 RMK AO2 SLP100 T02500228 56008
MIA,2023-06-09 09:53,10.00,8000.00,KMIA 090953Z 00000KT 10SM BKN080 BKN250 25/22 A2982 RMK AO2 SLP099 T02500222
MIA,2023-06-09 10:53,10.00,8000.00,KMIA 091053Z 00000KT 10SM FEW080 SCT250 25/22 A2983 RMK AO2 SLP101 T02500222
MIA,2023-06-09 11:53,10.00,12000.00,KMIA 091153Z 24005KT 10SM FEW120 SCT250 27/23 A2984 RMK AO2 SLP106 70070 T02670228 10267 20244 53006
MIA,2023-06-09 12:53,10.00,9000.00,KMIA 091253Z 25004KT 10SM FEW090 SCT250 28/23 A2986 RMK AO2 SLP112 T02830228
MIA,2023-06-09 13:53,10.00,2500.00,KMIA 091353Z VRB05KT 10SM FEW025 FEW080 SCT120 29/23 A2986 RMK AO2 SLP112 CB DSNT SW-W MOV NE T02940233
MIA,2023-06-09 14:53,10.00,2800.00,KMIA 091453Z COR 21007KT 10SM SCT028 BKN034 BKN170 BKN240 29/23 A2986 RMK AO2 LTG DSNT S SLP113 CB DSNT S-SW-W MOV NE T02940233 51007
MIA,2023-06-09 15:53,10.00,5500.00,KMIA 091553Z COR 20006KT 10SM SCT055 BKN100 BKN250 29/23 A2986 RMK AO2 LTG DSNT NE AND SE SLP111 CB DSNT NE-SE MOV NE T02940228
MIA,2023-06-09 16:53,10.00,3100.00,KMIA 091653Z 10SM SCT031 SCT050 BKN140 BKN250 31/23 A2985 RMK AO2 SLP106 CB DSNT SE-S MOV NE T03110233
MIA,2023-06-09 17:53,10.00,3500.00,KMIA 091753Z 20005G14KT 10SM SCT035 SCT048 BKN130 BKN250 32/23 A2983 RMK AO2 SLP100 CB DSNT NW MOV NE T03170228 10322 20267 58013
MIA,2023-06-09 18:53,10.00,3500.00,KMIA 091853Z 21009KT 10SM SCT035 SCT046 BKN130 32/21 A2981 RMK AO2 LTG DSNT N AND NE SLP095 CB DSNT NW-NE MOV E T03220206
MIA,2023-06-09 19:53,10.00,3500.00,KMIA 091953Z 22006G16KT 10SM FEW035 FEW050 SCT250 32/21 A2981 RMK AO2 SLP096 T03220206
MIA,2023-06-09 20:53,10.00,3500.00,KMIA 092053Z COR 22006KT 10SM SCT035 SCT060 BKN250 33/21 A2980 RMK AO2 SLP093 CB DSNT N-NE AND SE MOV E T03280211 56008
MIA,2023-06-09 21:53,10.00,4000.00,KMIA 092153Z 03007KT 10SM SCT040 BKN055 BKN080 BKN250 29/22 A2982 RMK AO2 SLP097 CB DSNT NE MOV E T02890217 $
MIA,2023-06-09 22:53,10.00,4700.00,KMIA 092253Z COR VRB05KT 10SM SCT047 BKN070 BKN120 BKN250 30/22 A2981 RMK AO2 SLP096 T03000217 $
MIA,2023-06-09 23:53,10.00,4500.00,KMIA 092353Z 00000KT 10SM SCT045 BKN060 BKN100 BKN250 31/22 A2982 RMK AO2 SLP098 T03060222 10333 20289 51005 $
MIA,2023-06-10 00:53,10.00,4500.00,KMIA 100053Z 20006KT 10SM FEW045 SCT090 BKN250 28/21 A2983 RMK AO2 SLP102 T02780211 $
MIA,2023-06-10 01:53,10.00,4500.00,KMIA 100153Z 22003KT 10SM FEW045 SCT250 28/22 A2985 RMK AO2 SLP108 T02780217 $
MIA,2023-06-10 02:53,10.00,3500.00,KMIA 100253Z 27003KT 10SM FEW035 SCT250 28/22 A2987 RMK AO2 SLP114 T02830222 53016 $
MIA,2023-06-10 03:53,10.00,4500.00,KMIA 100353Z 25005KT 10SM FEW045 SCT250 28/23 A2987 RMK AO2 SLP114 T02780228 $
MIA,2023-06-10 04:53,10.00,10000.00,KMIA 100453Z 24005KT 10SM FEW100 27/23 A2986 RMK AO2 SLP110 T02720228 403330244 $
MIA,2023-06-10 05:53,10.00,10000.00,KMIA 100553Z 25005KT 10SM FEW100 27/23 A2985 RMK AO2 SLP107 T02720228 10306 20272 58007 $
MIA,2023-06-10 06:53,10.00,M,KMIA 100653Z 23008KT 10SM CLR 26/22 A2983 RMK AO2 SLP102 T02610222 $
MIA,2023-06-10 07:53,10.00,M,KMIA 100753Z 28003KT 10SM CLR 26/23 A2984 RMK AO2 SLP104 T02610228 $
MIA,2023-06-10 08:53,10.00,M,KMIA 100853Z 00000KT 10SM CLR 26/23 A2985 RMK AO2 SLP107 T02610228 55000 $
MIA,2023-06-10 09:53,10.00,M,KMIA 100953Z 00000KT 10SM CLR 26/23 A2986 RMK AO2 SLP113 T02560228 $
MIA,2023-06-10 10:53,10.00,M,KMIA 101053Z 00000KT 10SM CLR 26/23 A2988 RMK AO2 SLP117 T02610233 $
MIA,2023-06-10 11:53,10.00,3500.00,KMIA 101153Z 34006KT 10SM FEW035 27/23 A2989 RMK AO2 SLP121 T02720228 10272 20250 51014
MIA,2023-06-10 12:53,10.00,3500.00,KMIA 101253Z 34006KT 10SM FEW035 28/22 A2990 RMK AO2 SLP125 T02830222
MIA,2023-06-10 13:53,10.00,3500.00,KMIA 101353Z VRB04KT 10SM FEW035 29/22 A2990 RMK AO2 SLP124 T02940222
MIA,2023-06-10 14:53,10.00,3500.00,KMIA 101453Z VRB05KT 10SM FEW035 31/22 A2990 RMK AO2 SLP126 T03060222 51004
MIA,2023-06-10 15:53,10.00,3500.00,KMIA 101553Z 30003KT 10SM SCT035 32/22 A2990 RMK AO2 SLP125 T03220217
MIA,2023-06-10 16:53,10.00,4500.00,KMIA 101653Z 00000KT 10SM BKN045 32/21 A2989 RMK AO2 SLP122 T03220211
MIA,2023-06-10 17:53,10.00,4800.00,KMIA 101753Z 14007KT 10SM BKN048 31/23 A2988 RMK AO2 SLP117 T03110228 10328 20272 58009
MIA,2023-06-10 18:53,10.00,5000.00,KMIA 101853Z 13008G17KT 10SM FEW050 SCT060 SCT090 31/23 A2987 RMK AO2 SLP115 T03110233
MIA,2023-06-10 19:53,10.00,3500.00,KMIA 101953Z 13010KT 10SM FEW035 FEW050 SCT250 31/23 A2986 RMK AO2 LTG DSNT S SLP110 T03110233
MIA,2023-06-10 20:53,10.00,3000.00,KMIA 102053Z 13013G20KT 10SM FEW030 FEW050 SCT250 32/23 A2985 RMK AO2 LTG DSNT SW AND W SLP109 CB DSNT NW-N AND CB DSNT SW-S MOV E T03170233 56008 $
MIA,2023-06-10 21:53,10.00,3000.00,KMIA 102153Z 16009G18KT 10SM FEW030 SCT250 31/23 A2985 RMK AO2 LTG DSNT N AND NW SLP109 CB DSNT NW-N MOV NE T03060233 $
MIA,2023-06-10 22:53,10.00,5000.00,KMIA 102253Z COR 17008G14KT 10SM BKN050CB BKN060 BKN120 BKN190 31/24 A2988 RMK AO2 LTG DSNT N AND NW SLP117 CB NE MOV SE T03060239 $
MIA,2023-06-10 23:24,10.00,6000.00,KMIA 102324Z 17008KT 120V180 10SM TS SCT060CB BKN140 BKN180 30/23 A2989 RMK AO2 LTG DSNT NW-NE TSB24 OCNL LTGICCG NW-NE MOV E TS NW-NE MOV E T03000233 $
MIA,2023-06-11 00:53,10.00,2700.00,KMIA 110053Z COR 11004KT 10SM SCT027 SCT042 BKN120 BKN190 28/22 A2990 RMK AO2 TSE22 SLP125 CB DSNT W MOV NE T02830222 $
MIA,2023-06-11 01:53,10.00,3400.00,KMIA 110153Z 00000KT 10SM FEW034 SCT044 28/23 A2993 RMK AO2 SLP135 T02830228 $
MIA,2023-06-11 02:53,10.00,3600.00,KMIA 110253Z 19004KT 10SM SCT036 29/23 A2994 RMK AO2 SLP140 T02890228 53014 $
MIA,2023-06-11 03:53,10.00,3000.00,KMIA 110353Z 24004KT 10SM FEW030 FEW040 28/22 A2993 RMK AO2 SLP135 T02830222 $
MIA,2023-06-11 04:53,10.00,3000.00,KMIA 110453Z 20003KT 10SM FEW030 FEW045 28/22 A2992 RMK AO2 SLP132 T02780222 403280250 $
MIA,2023-06-11 05:53,10.00,4500.00,KMIA 110553Z 00000KT 10SM FEW045 28/22 A2991 RMK AO2 SLP129 T02780217 10300 20272 56011 $
MIA,2023-06-11 06:53,10.00,4500.00,KMIA 110653Z 00000KT 10SM FEW045 27/22 A2990 RMK AO2 SLP124 T02670222 $
MIA,2023-06-11 07:53,10.00,3000.00,KMIA 110753Z 23003KT 10SM FEW030 27/23 A2990 RMK AO2 SLP124 T02670228 $
MIA,2023-06-11 08:53,10.00,4000.00,KMIA 110853Z 00000KT 10SM FEW040 27/23 A2989 RMK AO2 SLP123 T02670228 56006 $
MIA,2023-06-11 09:53,10.00,4000.00,KMIA 110953Z 00000KT 10SM FEW040 26/23 A2990 RMK AO2 SLP126 T02610233 $
MIA,2023-06-11 10:53,10.00,2500.00,KMIA 111053Z 00000KT 10SM FEW025 FEW120 FEW250 26/24 A2992 RMK AO2 SLP131 CB DSNT NE AND W T02610239 $
MIA,2023-06-11 11:53,10.00,2500.00,KMIA 111153Z 00000KT 10SM FEW025 FEW250 29/24 A2994 RMK AO2 SLP138 CB DSNT W T02890244 10289 20256 53015 $
MIA,2023-06-11 12:53,10.00,2300.00,KMIA 111253Z 17004KT 10SM BKN023 BKN250 29/24 A2996 RMK AO2 SLP144 T02940244 $
MIA,2023-06-11 13:53,10.00,3000.00,KMIA 111353Z 00000KT 10SM SCT030 BKN120 BKN250 29/23 A2996 RMK AO2 SLP145 CB DSNT W T02940233 $
MIA,2023-06-11 14:53,10.00,3000.00,KMIA 111453Z 13005KT 10SM BKN030 BKN036 BKN120 BKN250 31/23 A2995 RMK AO2 SLP143 CB DSNT E-S-SW T03060233 50005 $
MIA,2023-06-11 15:53,10.00,3200.00,KMIA 111553Z 23007KT 10SM -RA SCT032TCU BKN048 BKN100 BKN250 28/24 A2996 RMK AO2 RAB43 SLP144 CB DSNT SW-W TCU N-NE P0000 T02780239 $
MIA,2023-06-11 16:53,10.00,3200.00,KMIA 111653Z 16005KT 10SM SCT032 BKN050 BKN110 BKN250 29/24 A2996 RMK AO2 LTG DSNT S AND SW RAE12 SLP144 CB DSNT N AND SW P0001 T02940244 $
MIA,2023-06-11 17:53,10.00,3200.00,KMIA 111753Z VRB05KT 10SM SCT032 BKN080 BKN120 BKN250 29/24 A2993 RMK AO2 SLP135 CB DSNT N-E-SE MOV NE 60001 T02940244 10311 20272 58008 $
MIA,2023-06-11 18:53,10.00,3200.00,KMIA 111853Z COR 13009KT 10SM FEW032 SCT130 BKN180 BKN250 32/24 A2993 RMK AO2 SLP134 CB DSNT E AND S T03170239 $
MIA,2023-06-11 19:53,10.00,3200.00,KMIA 111953Z 13007KT 100V170 10SM FEW032 BKN130 BKN250 32/24 A2991 RMK AO2 LTG DSNT S SLP127 CB DSNT S T03220244 $
MIA,2023-06-11 20:53,8.00,2500.00,KMIA 112053Z 00000KT 8SM -RA SCT025 BKN075 BKN100 BKN250 30/24 A2990 RMK AO2 RAB38 SLP125 CB DSNT S AND W MOV NE P0019 60019 T03000244 58009 $
MIA,2023-06-11 21:53,10.00,2500.00,KMIA 112153Z 16008KT 10SM FEW025 FEW075 SCT130 BKN250 31/23 A2989 RMK AO2 LTG DSNT N RAE2057 SLP121 CB DSNT SE AND SW AND NW-N P0000 T03060233 $
MIA,2023-06-11 22:53,10.00,2500.00,KMIA 112253Z VRB04KT 10SM FEW025 FEW130 FEW250 31/22 A2990 RMK AO2 LTG DSNT N SLP124 CB DSNT N T03060217 $
MIA,2023-06-11 23:53,10.00,2500.00,KMIA 112353Z 16008KT 10SM FEW025 FEW130 FEW250 30/22 A2991 RMK AO2 SLP129 CB DSNT N AND SE AND W 60019 T03000222 10322 20283 53003 $
MIA,2023-06-12 00:53,10.00,2500.00,KMIA 120053Z 13006KT 10SM FEW025 FEW130 FEW250 28/23 A2993 RMK AO2 LTG DSNT W SLP135 OCNL LTGIC DSNT SE CB DSNT SE AND W T02830228 $
MIA,2023-06-12 01:53,10.00,2500.00,KMIA 120153Z COR 16005KT 10SM FEW025CB SCT130 BKN250 29/25 A2995 RMK AO2 SLP141 CB SE AND DSNT SW-NW MOV NE T02890250 $
