station,valid,metar
IAH,2023-06-07 15:53,KIAH 071553Z 25005KT 10SM FEW030 SCT180 BKN250 28/19 A2988 RMK AO2 SLP118 T02780194
IAH,2023-06-07 16:53,KIAH 071653Z 21006KT 10SM SCT032 SCT180 SCT250 29/20 A2988 RMK AO2 SLP119 T02890200
IAH,2023-06-07 17:53,KIAH 071753Z 20005KT 10SM SCT040 SCT250 30/19 A2987 RMK AO2 SLP113 T03000194 10306 20206 58006
IAH,2023-06-07 18:53,KIAH 071853Z COR 28004KT 10SM SCT045 SCT250 31/19 A2984 RMK AO2 SLP104 T03060189
IAH,2023-06-07 19:53,KIAH 071953Z 22003KT 10SM SCT050 SCT250 32/18 A2982 RMK AO2 SLP097 T03170183
IAH,2023-06-07 20:53,KIAH 072053Z 00000KT 10SM BKN055 BKN250 32/18 A2980 RMK AO2 SLP090 CB DSNT N MOV SE T03170183 56023
IAH,2023-06-07 21:53,KIAH 072153Z 33007KT 7SM -TSRA SCT040CB SCT055 BKN100 BKN250 24/20 A2980 RMK AO2 PK WND 31029/2134 RAB26 TSB19 SLP091 OCNL LTGICCG E-SE TS E-SE MOV SE CB DSNT NW P0001 T02440200 $
IAH,2023-06-07 22:53,KIAH 072253Z 09006KT 10SM -RA FEW050 SCT080 SCT120 BKN250 25/21 A2978 RMK AO2 RAE10B32 TSE39 SLP083 CB DSNT S P0002 T02500206 $
IAH,2023-06-07 23:53,KIAH 072353Z 00000KT 10SM FEW050 FEW080 SCT150 BKN250 26/21 A2978 RMK AO2 LTG DSNT NW RAE02 SLP082 CB DSNT SE MOV SE CB DSNT NW STNRY P0000 60003 T02560206 10322 20228 58008 $
IAH,2023-06-08 00:53,KIAH 080053Z 00000KT 10SM FEW050 FEW100 SCT180 BKN250 26/21 A2978 RMK AO2 SLP084 CB DSNT S T02560211 $
IAH,2023-06-08 01:53,KIAH 080153Z 00000KT 10SM FEW060 FEW120 BKN250 23/21 A2978 RMK AO2 SLP085 T02330211 $
IAH,2023-06-08 02:53,KIAH 080253Z 00000KT 10SM FEW120 SCT250 23/21 A2980 RMK AO2 SLP091 T02280211 53009 $
IAH,2023-06-08 03:53,KIAH 080353Z 00000KT 10SM FEW120 SCT250 23/21 A2983 RMK AO2 SLP100 T02280211 $
IAH,2023-06-08 04:53,KIAH 080453Z 01005KT 10SM FEW250 24/21 A2983 RMK AO2 SLP101 T02390211 $
IAH,2023-06-08 05:53,KIAH 080553Z 00000KT 10SM SCT250 23/21 A2982 RMK AO2 SLP097 T02280211 10261 20228 403220200 50005 $
IAH,2023-06-08 06:53,KIAH 080653Z 00000KT 10SM FEW250 22/21 A2979 RMK AO2 SLP089 T02220206 $
IAH,2023-06-08 07:53,KIAH 080753Z 25004KT 10SM SCT250 23/21 A2980 RMK AO2 SLP089 T02280206 $
IAH,2023-06-08 08:53,KIAH 080853Z 26003KT 10SM SCT250 24/21 A2980 RMK AO2 SLP091 T02390206 55005 $
IAH,2023-06-08 09:53,KIAH 080953Z 27003KT 10SM BKN250 23/21 A2981 RMK AO2 SLP094 T02330206 $
IAH,2023-06-08 10:53,KIAH 081053Z 00000KT 10SM SCT170 BKN250 23/21 A2982 RMK AO2 SLP096 T02330206 $
IAH,2023-06-08 11:53,KIAH 081153Z 27004KT 10SM SCT160 OVC250 23/21 A2984 RMK AO2 SLP105 70003 T02330206 10239 20222 53013
IAH,2023-06-08 12:53,KIAH 081253Z 27005KT 10SM SCT160 OVC250 24/21 A2985 RMK AO2 SLP108 T02440206
IAH,2023-06-08 13:53,KIAH 081353Z 27005KT 10SM FEW160 OVC250 26/21 A2986 RMK AO2 SLP113 T02560206
IAH,2023-06-08 14:53,KIAH 081453Z 28004KT 10SM FEW200 OVC250 27/21 A2987 RMK AO2 SLP115 T02670211 51010
IAH,2023-06-08 15:53,KIAH 081553Z 23005KT 10SM FEW200 BKN250 27/21 A2986 RMK AO2 SLP113 T02720206
IAH,2023-06-08 16:53,KIAH 081653Z VRB03KT 10SM FEW035 FEW200 BKN250 29/21 A2986 RMK AO2 SLP113 T02940211
IAH,2023-06-08 17:53,KIAH 081753Z 25005KT 10SM FEW035 FEW200 SCT250 29/21 A2986 RMK AO2 SLP112 T02890206 10294 20233 56003
IAH,2023-06-08 18:53,KIAH 081853Z 29006KT 10SM FEW040 BKN250 31/21 A2983 RMK AO2 SLP100 CB DSNT N-NE T03060206
IAH,2023-06-08 19:53,KIAH 081953Z 24005KT 10SM FEW045 FEW150 BKN250 31/21 A2981 RMK AO2 SLP095 LTG DSNT N-NE CB DSNT N-NE MOVG SE T03110206
IAH,2023-06-08 20:53,KIAH 082053Z 22003KT 10SM SCT050 SCT150 BKN250 32/19 A2979 RMK AO2 SLP086 LTG DSNT N-NE CB DSNT N-NE MOV SE T03220189 56025
IAH,2023-06-08 21:53,KIAH 082153Z 02008KT 10SM SCT055 SCT140 BKN190 BKN250 32/18 A2981 RMK AO2 SLP092 LTG DSNT NW-NE CB DSNT NW-NE MOV SE T03220183
IAH,2023-06-08 22:53,KIAH 082253Z 26019G32KT 7SM -TSRA FEW015 BKN050CB BKN160 OVC250 26/18 A2986 RMK AO2 PK WND 25032/2252 WSHFT 2239 RAB49 TSB45 PRESRR SLP111 FRQ LTGICCG S-W TS S-W MOV SE CB DSNT SE-S P0000 T02610183
IAH,2023-06-08 23:53,KIAH 082353Z 16006KT 10SM TS FEW025 FEW055CB BKN110 BKN200 21/19 A2980 RMK AO2 RAE46 SLP091 PK WND 29039/2256 FRQ LTGICCCCG SE-S TS SE-S MOV SE VCSH SW-NW P0009 60009 T02060194 10328 20206 50003
IAH,2023-06-09 00:53,KIAH 090053Z 19005KT 10SM -TSRA FEW025 SCT070CB BKN130 BKN250 22/20 A2980 RMK AO2 RAB2356 TSE23B43 SLP090 OCNL LTGICCC SE TS SE MOV SE P0003 T02170200
IAH,2023-06-09 01:53,KIAH 090153Z 20005KT 10SM FEW025 FEW070 BKN130 BKN250 21/20 A2983 RMK AO2 RAE12 TSE04 SLP100 TS DSIPTD P0001 T02110200
IAH,2023-06-09 02:53,KIAH 090253Z 21004KT 10SM BKN130 BKN250 22/19 A2985 RMK AO2 SLP106 60004 T02170194 53015
IAH,2023-06-09 03:53,KIAH 090353Z COR 16003KT 10SM FEW140 SCT250 21/19 A2986 RMK AO2 SLP110 T02060194
IAH,2023-06-09 04:53,KIAH 090453Z 22004KT 10SM FEW140 FEW250 21/19 A2986 RMK AO2 SLP110 T02110194
IAH,2023-06-09 05:53,KIAH 090553Z 26003KT 10SM SCT170 21/19 A2985 RMK AO2 SLP108 60004 T02060194 10222 20206 403280206 50002
IAH,2023-06-09 06:53,KIAH 090653Z 00000KT 10SM FEW250 20/19 A2984 RMK AO2 SLP106 T02000194
IAH,2023-06-09 07:53,KIAH 090753Z 00000KT 10SM FEW250 20/19 A2983 RMK AO2 SLP102 T02000189
IAH,2023-06-09 08:53,KIAH 090853Z 04003KT 10SM CLR 19/19 A2983 RMK AO2 SLP100 T01940189 56008
IAH,2023-06-09 09:53,KIAH 090953Z 00000KT 10SM CLR 19/19 A2983 RMK AO2 SLP102 T01940189
IAH,2023-06-09 10:53,KIAH 091053Z 00000KT 10SM FEW250 19/19 A2984 RMK AO2 SLP104 T01940189
IAH,2023-06-09 11:53,KIAH 091153Z 00000KT 10SM FEW250 20/19 A2985 RMK AO2 SLP109 70013 T02000189 10211 20194 53008
IAH,2023-06-09 12:53,KIAH 091253Z 00000KT 10SM FEW250 23/21 A2987 RMK AO2 SLP113 T02280206
IAH,2023-06-09 13:53,KIAH 091353Z 00000KT 10SM FEW250 26/21 A2989 RMK AO2 SLP121 T02560211
IAH,2023-06-09 14:53,KIAH 091453Z 30005KT 10SM FEW250 28/22 A2989 RMK AO2 SLP120 T02780222 50012
IAH,2023-06-09 15:53,KIAH 091553Z 28004KT 10SM FEW040 FEW250 29/20 A2988 RMK AO2 SLP119 T02940200
IAH,2023-06-09 16:53,KIAH 091653Z 22003KT 10SM FEW045 FEW250 31/21 A2987 RMK AO2 SLP115 T03060211
IAH,2023-06-09 17:53,KIAH 091753Z 13003KT 10SM FEW050 FEW250 32/20 A2987 RMK AO2 SLP113 T03220200 10322 20200 58007
IAH,2023-06-09 18:53,KIAH 091853Z 16004KT 10SM FEW055 FEW250 33/19 A2985 RMK AO2 SLP108 T03280194
IAH,2023-06-09 19:53,KIAH 091953Z 21003KT 10SM SCT060 SCT250 33/19 A2984 RMK AO2 SLP103 T03330189
IAH,2023-06-09 20:53,KIAH 092053Z 00000KT 10SM SCT060 SCT250 33/19 A2982 RMK AO2 SLP097 T03330189 58016
IAH,2023-06-09 21:53,KIAH 092153Z 34005KT 10SM SCT065 SCT250 34/19 A2980 RMK AO2 SLP092 T03390189
IAH,2023-06-09 22:53,KIAH 092253Z 20003KT 10SM FEW065 SCT250 33/19 A2979 RMK AO2 SLP088 T03280189
IAH,2023-06-09 23:53,KIAH 092353Z 15009KT 10SM FEW060 SCT250 32/21 A2979 RMK AO2 SLP088 T03170206 10350 20317 56009
IAH,2023-06-10 00:53,KIAH 100053Z 18009KT 10SM FEW065 SCT250 31/21 A2980 RMK AO2 SLP090 T03060211
IAH,2023-06-10 01:53,KIAH 100153Z 17008KT 10SM FEW065 FEW250 29/22 A2981 RMK AO2 SLP092 T02890217
IAH,2023-06-10 02:53,KIAH 100253Z 18005KT 10SM FEW250 28/21 A2982 RMK AO2 SLP096 T02830211 53009
IAH,2023-06-10 03:53,KIAH 100353Z 17005KT 10SM FEW250 27/21 A2983 RMK AO2 SLP099 T02720211
IAH,2023-06-10 04:53,KIAH 100453Z 18003KT 10SM FEW250 27/21 A2982 RMK AO2 SLP097 T02670211
IAH,2023-06-10 05:53,KIAH 100553Z 22004KT 10SM FEW250 26/21 A2983 RMK AO2 SLP101 T02610211 10317 20256 403500194 52005
IAH,2023-06-10 06:53,KIAH 100653Z 20003KT 10SM FEW250 24/22 A2983 RMK AO2 SLP101 T02440217
IAH,2023-06-10 07:53,KIAH 100753Z 18004KT 10SM FEW250 23/22 A2981 RMK AO2 SLP091 T02330217
IAH,2023-06-10 08:53,KIAH 100853Z 00000KT 10SM FEW250 24/22 A2981 RMK AO2 SLP091 T02390217 57009
IAH,2023-06-10 09:53,KIAH 100953Z 20004KT 10SM BKN250 24/22 A2981 RMK AO2 SLP093 T02390217
IAH,2023-06-10 10:53,KIAH 101053Z 19003KT 10SM SCT120 BKN250 24/22 A2982 RMK AO2 SLP097 T02440222
IAH,2023-06-10 11:53,KIAH 101153Z 18003KT 10SM SCT060 BKN120 OVC250 25/22 A2982 RMK AO2 SLP097 T02500222 10261 20233 51006
IAH,2023-06-10 12:53,KIAH 101253Z 18003KT 10SM FEW020 FEW070 BKN250 26/23 A2980 RMK AO2 PRESFR SLP091 T02610233
IAH,2023-06-10 13:53,KIAH 101353Z 16006KT 10SM FEW015 FEW080 SCT180 SCT250 28/24 A2980 RMK AO2 SLP090 T02780239
IAH,2023-06-10 14:53,KIAH 101453Z 22009KT 10SM FEW018 FEW180 SCT250 29/22 A2984 RMK AO2 SLP102 T02940222 53005
IAH,2023-06-10 15:53,KIAH 101553Z 23008KT 10SM FEW032 SCT180 SCT250 31/22 A2984 RMK AO2 SLP104 T03110217
IAH,2023-06-10 16:53,KIAH 101653Z 17009G15KT 10SM FEW038 SCT180 SCT250 32/22 A2984 RMK AO2 SLP102 T03170217
IAH,2023-06-10 17:53,KIAH 101753Z 23009G20KT 10SM SCT043 BKN250 32/21 A2983 RMK AO2 SLP099 T03220211 10328 20250 58003
IAH,2023-06-10 18:53,KIAH 101853Z 17009G15KT 10SM SCT047 SCT070 BKN250 33/22 A2980 RMK AO2 SLP089 T03330217
IAH,2023-06-10 19:53,KIAH 101953Z 19006KT 10SM SCT048 SCT080 BKN250 33/21 A2979 RMK AO2 SLP086 T03330211
IAH,2023-06-10 20:53,KIAH 102053Z 19006KT 10SM SCT049TCU SCT100 BKN250 33/21 A2978 RMK AO2 SLP082 TCU N AND SW-W VCSH SW-W T03280211 56017
IAH,2023-06-10 21:53,KIAH 102153Z 16009KT 10SM TS FEW045CB FEW100 BKN250 28/23 A2976 RMK AO2 RAB2056E47 TSB19 SLP077 OCNL LTGICCG SE TS AND VCSH SE MOV E P0001 T02830233
IAH,2023-06-10 22:53,KIAH 102253Z 15005KT 10SM FEW045 FEW250 32/24 A2973 RMK AO2 TSE01 SLP068 T03220239
IAH,2023-06-10 23:53,KIAH 102353Z VRB06KT 10SM FEW050 FEW250 32/22 A2973 RMK AO2 SLP065 60001 T03220222 10339 20278 56017
IAH,2023-06-11 00:53,KIAH 110053Z 19004KT 10SM FEW050 FEW150 SCT250 32/21 A2974 RMK AO2 SLP070 T03170211
IAH,2023-06-11 01:53,KIAH 110153Z 00000KT 10SM FEW050 FEW150 BKN250 31/21 A2979 RMK AO2 PRESRR SLP086 OCNL LTGIC DSNT NW-NE CB DSNT NW-NE MOV SE T03060211
IAH,2023-06-11 02:53,KIAH 110253Z 07018G28KT 4SM +TSRA BR FEW011 BKN045CB BKN080 OVC150 21/19 A2992 RMK AO2 PK WND 04050/0207 RAB37 TSB41 SLP130 OCNL LTGICCG NE-SE TS NE-SE MOV SE P0009 60009 T02060189 53064
IAH,2023-06-11 03:53,KIAH 110353Z 13011KT 10SM FEW040 SCT065 SCT150 OVC250 21/18 A2989 RMK AO2 RAE15 TSE12 SLP122 CONS LTGICCC DSNT NW-N CB DSNT NW-N MOV SE P0003 T02060183
IAH,2023-06-11 04:53,KIAH 110453Z 00000KT 10SM FEW040 SCT065 SCT150 OVC250 21/18 A2993 RMK AO2 SLP133 CONS LTGICCCCA DSNT W-N CB DSNT W-N MOV SE T02110183
IAH,2023-06-11 05:53,KIAH 110553Z 13018KT 7SM TSRA FEW040CB SCT065 BKN150 OVC250 21/18 A2987 RMK AO2 RAB26 TSB17 SLP115 FRQ LTGICCCCACG OHD AND NE TS OHD AND NE MOVG SE P0002 60014 T02060183 10322 20206 403390206 58015
IAH,2023-06-11 06:53,KIAH 110653Z 17013G25KT 10SM -RA FEW040 BKN065 BKN150 OVC250 21/18 A2979 RMK AO2 RAE17B46 TSE17 SLP085 P0001 T02110178
IAH,2023-06-11 07:53,KIAH 110753Z 19006KT 10SM FEW060 SCT120 SCT250 22/18 A2978 RMK AO2 LTG DSNT NE RAE17 SLP082 P0000 T02170183
IAH,2023-06-11 08:53,KIAH 110853Z 20006KT 10SM FEW060 SCT250 22/19 A2975 RMK AO2 SLP073 60001 T02220189 56041
IAH,2023-06-11 09:53,KIAH 110953Z 20005KT 10SM FEW250 23/19 A2975 RMK AO2 SLP072 T02330194
IAH,2023-06-11 10:53,KIAH 111053Z 19005KT 10SM FEW250 24/21 A2976 RMK AO2 SLP075 T02390206
IAH,2023-06-11 11:53,KIAH 111153Z 21003KT 10SM FEW040 24/21 A2978 RMK AO2 SLP084 60001 70016 T02390206 10239 20206 53011
IAH,2023-06-11 12:53,KIAH 111253Z 22005KT 10SM SCT014 26/22 A2981 RMK AO2 SLP092 T02560222
IAH,2023-06-11 13:53,KIAH 111353Z 25007KT 220V280 10SM BKN016 27/23 A2983 RMK AO2 SLP101 T02670228
IAH,2023-06-11 14:53,KIAH 111453Z 23009KT 10SM SCT021 29/22 A2984 RMK AO2 SLP104 T02890222 51019
IAH,2023-06-11 15:53,KIAH 111553Z 24008KT 10SM SCT030 30/22 A2985 RMK AO2 SLP109 T03000217
IAH,2023-06-11 16:53,KIAH 111653Z VRB04KT 10SM SCT038 31/22 A2986 RMK AO2 SLP111 T03060217
IAH,2023-06-11 17:53,KIAH 111753Z COR 26006KT 10SM SCT040 32/22 A2985 RMK AO2 SLP109 T03220217 10322 20239 50004
IAH,2023-06-11 18:53,KIAH 111853Z VRB04KT 10SM BKN043 33/21 A2984 RMK AO2 SLP102 T03280211
IAH,2023-06-11 19:53,KIAH 111953Z 24008KT 10SM SCT048 33/21 A2982 RMK AO2 SLP096 T03280211
IAH,2023-06-11 20:53,KIAH 112053Z 27003KT 10SM FEW050 33/21 A2980 RMK AO2 SLP090 T03330211 58018
IAH,2023-06-11 21:53,KIAH 112153Z 19006KT 10SM FEW050 34/22 A2979 RMK AO2 SLP086 T03390217
IAH,2023-06-11 22:53,KIAH 112253Z 18005KT 10SM FEW050 34/22 A2977 RMK AO2 SLP081 T03390217
IAH,2023-06-11 23:53,KIAH 112353Z 17005KT 10SM FEW050 FEW250 33/21 A2977 RMK AO2 SLP080 T03330211 10344 20317 56010
IAH,2023-06-12 00:53,KIAH 120053Z 17005KT 10SM FEW250 32/21 A2977 RMK AO2 SLP079 T03220211
IAH,2023-06-12 01:53,KIAH 120153Z 19004KT 10SM BKN250 31/21 A2978 RMK AO2 SLP084 T03060211
IAH,2023-06-12 02:53,KIAH 120253Z 17006KT 10SM BKN250 29/23 A2981 RMK AO2 SLP094 T02940228 53014
IAH,2023-06-12 03:53,KIAH 120353Z 17006KT 10SM BKN250 28/22 A2983 RMK AO2 SLP101 T02780222
IAH,2023-06-12 04:53,KIAH 120453Z 19007KT 10SM BKN250 27/22 A2984 RMK AO2 SLP103 T02670222
IAH,2023-06-12 05:53,KIAH 120553Z 23004KT 10SM BKN250 27/23 A2985 RMK AO2 SLP106 T02670228 10333 20261 403440206 51012
IAH,2023-06-12 06:53,KIAH 120653Z 00000KT 10SM BKN015 BKN250 26/23 A2987 RMK AO2 SLP113 T02560228
IAH,2023-06-12 07:53,KIAH 120753Z 20008KT 10SM FEW014 FEW250 26/23 A2982 RMK AO2 PRESFR SLP098 T02560228
IAH,2023-06-12 08:53,KIAH 120853Z VRB03KT 10SM FEW015 26/24 A2983 RMK AO2 SLP100 T02610239 58006 $
IAH,2023-06-12 09:53,KIAH 120953Z 19005KT 10SM FEW015 25/24 A2983 RMK AO2 SLP098 T02500239 $
IAH,2023-06-12 10:53,KIAH 121053Z 23003KT 10SM FEW015 24/23 A2983 RMK AO2 SLP098 T02390228 $
IAH,2023-06-12 11:53,KIAH 121153Z 00000KT 10SM FEW015 FEW250 24/23 A2986 RMK AO2 SLP110 T02390228 53009 $
IAH,2023-06-12 12:53,KIAH 121253Z 21003KT 10SM FEW020 27/24 A2987 RMK AO2 SLP114 T02720239
IAH,2023-06-12 13:53,KIAH 121353Z 20005KT 10SM BKN019 28/24 A2989 RMK AO2 SLP121 T02780239 $
IAH,2023-06-12 14:53,KIAH 121453Z 19008KT 10SM BKN023 29/24 A2988 RMK AO2 SLP118 T02890239 $
IAH,2023-06-12 15:53,KIAH 121553Z 16007KT 10SM BKN030 31/23 A2987 RMK AO2 SLP114 T03060228
IAH,2023-06-12 16:53,KIAH 121653Z 18005KT 10SM SCT035 32/23 A2988 RMK AO2 SLP115 T03220228 $
IAH,2023-06-12 17:53,KIAH 121753Z 16004KT 10SM SCT037 32/22 A2987 RMK AO2 SLP112 T03170217 56006 $
IAH,2023-06-12 18:53,KIAH 121853Z VRB03KT 10SM FEW041 33/23 A2985 RMK AO2 SLP106 T03280228
IAH,2023-06-12 19:53,KIAH 121953Z VRB06KT 10SM SCT045 34/22 A2984 RMK AO2 SLP105 T03390222
IAH,2023-06-12 20:53,KIAH 122053Z VRB06KT 10SM SCT050 34/22 A2982 RMK AO2 SLP096 T03390222 58016
IAH,2023-06-12 21:53,KIAH 122153Z 19005KT 10SM SCT055 35/23 A2980 RMK AO2 SLP090 T03500228
IAH,2023-06-12 22:53,KIAH 122253Z 11010G19KT 10SM FEW050 SCT250 34/24 A2979 RMK AO2 SLP087 T03390244
IAH,2023-06-12 23:53,KIAH 122353Z 11014KT 10SM FEW045 SCT250 32/24 A2978 RMK AO2 SLP082 T03170239 10350 20317 56014
IAH,2023-06-13 00:53,KIAH 130053Z 16014KT 10SM SCT250 31/23 A2979 RMK AO2 SLP086 T03110233
IAH,2023-06-13 01:53,KIAH 130153Z 17010KT 10SM FEW045 SCT250 29/23 A2982 RMK AO2 SLP097 T02890228
IAH,2023-06-13 02:53,KIAH 130253Z 18009KT 10SM SCT250 28/22 A2985 RMK AO2 SLP108 T02780222 53026
IAH,2023-06-13 03:53,KIAH 130353Z 18005KT 10SM BKN250 27/22 A2988 RMK AO2 SLP116 T02720222
IAH,2023-06-13 04:53,KIAH 130453Z 17010KT 10SM OVC250 27/23 A2983 RMK AO2 PRESFR SLP099 T02670228
IAH,2023-06-13 05:53,KIAH 130553Z 17009G18KT 10SM BKN016 OVC250 27/23 A2981 RMK AO2 SLP092 T02670228 10317 20267 403500228 58016
IAH,2023-06-13 06:53,KIAH 130653Z 17004KT 10SM SCT017 BKN027 BKN250 26/23 A2986 RMK AO2 SLP109 T02610228
IAH,2023-06-13 07:53,KIAH 130753Z 17004KT 10SM FEW020 FEW250 25/22 A2984 RMK AO2 SLP105 T02500222
IAH,2023-06-13 08:53,KIAH 130853Z 16003KT 10SM FEW015 FEW250 24/22 A2984 RMK AO2 SLP104 T02390222 50012
IAH,2023-06-13 09:53,KIAH 130953Z 17003KT 10SM SCT021 SCT250 24/22 A2984 RMK AO2 SLP104 T02440222
IAH,2023-06-13 10:53,KIAH 131053Z 18003KT 10SM FEW018 24/22 A2984 RMK AO2 SLP102 T02440222
IAH,2023-06-13 11:53,KIAH 131153Z 16004KT 10SM FEW020 25/22 A2984 RMK AO2 SLP105 T02500222 10272 20233 53001
IAH,2023-06-13 12:53,KIAH 131253Z VRB06KT 10SM FEW020 27/23 A2985 RMK AO2 SLP107 T02670228 $
IAH,2023-06-13 13:53,KIAH 131353Z 19008KT 10SM BKN022 28/22 A2986 RMK AO2 SLP112 T02780222 $
IAH,2023-06-13 14:53,KIAH 131453Z 18010KT 10SM SCT025 29/22 A2987 RMK AO2 SLP113 T02940217 51008 $
IAH,2023-06-13 15:53,KIAH 131553Z 19011KT 10SM SCT031 31/22 A2987 RMK AO2 SLP113 T03060217 $
IAH,2023-06-13 16:53,KIAH 131653Z 18009KT 10SM SCT039 31/21 A2987 RMK AO2 SLP113 T03110211 $
IAH,2023-06-13 17:53,KIAH 131753Z 18010KT 10SM SCT042 SCT250 32/21 A2985 RMK AO2 SLP108 T03170211 10322 20250 58005 $
IAH,2023-06-13 18:53,KIAH 131853Z 21011KT 10SM SCT048 SCT250 34/22 A2983 RMK AO2 SLP101 T03390217 $
IAH,2023-06-13 19:53,KIAH 131953Z COR 17008KT 10SM SCT050 SCT250 34/22 A2982 RMK AO2 SLP096 T03390217
IAH,2023-06-13 20:53,KIAH 132053Z 18009G21KT 10SM FEW050 SCT250 34/21 A2979 RMK AO2 SLP085 T03390206 58022
IAH,2023-06-13 21:53,KIAH 132153Z 14013G18KT 10SM FEW050 SCT250 34/22 A2977 RMK AO2 SLP078 T03390217
IAH,2023-06-13 22:53,KIAH 132253Z 16014G22KT 10SM FEW042 SCT250 33/23 A2975 RMK AO2 SLP072 T03280228
IAH,2023-06-13 23:53,KIAH 132353Z 17013KT 10SM FEW038 SCT250 31/22 A2975 RMK AO2 SLP071 T03110217 10344 20311 56014
IAH,2023-06-14 00:53,KIAH 140053Z 17009KT 10SM FEW035 SCT250 30/21 A2977 RMK AO2 SLP079 T03000211
IAH,2023-06-14 01:53,KIAH 140153Z 17008KT 10SM FEW033 BKN250 28/22 A2978 RMK AO2 SLP082 T02830217
IAH,2023-06-14 02:53,KIAH 140253Z 16009KT 10SM FEW032 BKN250 28/22 A2977 RMK AO2 SLP079 T02780222 50007
IAH,2023-06-14 03:53,KIAH 140353Z 18007G19KT 10SM FEW023 SCT032 BKN250 27/22 A2978 RMK AO2 SLP083 T02720222
IAH,2023-06-14 04:53,KIAH 140453Z 17005KT 10SM BKN023 BKN250 27/23 A2978 RMK AO2 SLP082 T02720228
IAH,2023-06-14 05:53,KIAH 140553Z VRB05KT 10SM BKN026 27/23 A2978 RMK AO2 SLP082 T02720228 10311 20272 403440233 51004
IAH,2023-06-14 06:53,KIAH 140653Z 18004KT 10SM BKN022 27/23 A2977 RMK AO2 SLP079 T02720228
IAH,2023-06-14 07:53,KIAH 140753Z 20004KT 10SM SCT018 BKN027 27/23 A2976 RMK AO2 SLP077 T02720228
IAH,2023-06-14 08:53,KIAH 140853Z 19004KT 10SM FEW020 BKN028 27/23 A2975 RMK AO2 SLP074 T02670228 58008
IAH,2023-06-14 09:53,KIAH 140953Z 19006KT 10SM BKN028 27/23 A2974 RMK AO2 SLP071 T02670228
IAH,2023-06-14 10:53,KIAH 141053Z 18004KT 10SM BKN028 27/23 A2975 RMK AO2 SLP073 T02670228
IAH,2023-06-14 11:53,KIAH 141153Z 19005KT 7SM BKN015 BKN026 27/23 A2977 RMK AO2 SLP079 T02670233 10272 20267 53005
IAH,2023-06-14 12:53,KIAH 141253Z 18008KT 7SM BKN015 BKN028 BKN250 27/23 A2979 RMK AO2 SLP085 T02720233
IAH,2023-06-14 13:53,KIAH 141353Z 18007KT 7SM BKN017 BKN028 BKN250 28/23 A2980 RMK AO2 SLP088 T02780228
IAH,2023-06-14 14:53,KIAH 141453Z 20007KT 7SM BKN023 BKN250 30/23 A2980 RMK AO2 SLP088 T03000228 50009
IAH,2023-06-14 15:53,KIAH 141553Z 19008KT 7SM BKN028 BKN250 31/23 A2979 RMK AO2 SLP088 T03060228
IAH,2023-06-14 16:53,KIAH 141653Z 18007KT 10SM BKN033 BKN250 32/22 A2978 RMK AO2 SLP082 T03170222
IAH,2023-06-14 17:53,KIAH 141753Z 19009KT 10SM SCT038 BKN250 33/23 A2975 RMK AO2 SLP074 T03330228 10333 20267 58014
IAH,2023-06-14 18:53,KIAH 141853Z 19009KT 10SM SCT041 BKN250 33/22 A2974 RMK AO2 SLP070 T03330222
IAH,2023-06-14 19:53,KIAH 141953Z 20009KT 7SM SCT044 BKN250 34/22 A2971 RMK AO2 SLP061 T03390222
IAH,2023-06-14 20:53,KIAH 142053Z 17009G17KT 7SM SCT045 SCT170 BKN250 34/22 A2970 RMK AO2 SLP057 T03390217 56018
IAH,2023-06-14 21:53,KIAH 142153Z 24008KT 7SM SCT049 SCT170 BKN250 35/22 A2969 RMK AO2 SLP051 T03500222
IAH,2023-06-14 22:53,KIAH 142253Z 22010G18KT 7SM SCT049 BKN250 34/22 A2968 RMK AO2 SLP047 T03390217
IAH,2023-06-14 23:53,KIAH 142353Z 20008G17KT 7SM FEW048 BKN250 33/21 A2967 RMK AO2 SLP046 T03280211 10350 20328 56010
IAH,2023-06-15 00:53,KIAH 150053Z 18007KT 7SM FEW040 BKN250 32/22 A2970 RMK AO2 SLP055 T03170217
IAH,2023-06-15 01:53,KIAH 150153Z 18008KT 7SM FEW040 BKN250 30/22 A2971 RMK AO2 SLP058 T03000222
IAH,2023-06-15 02:53,KIAH 150253Z 18007KT 7SM FEW035 BKN250 29/23 A2972 RMK AO2 SLP062 T02940228 51016
IAH,2023-06-15 03:53,KIAH 150353Z 19006KT 7SM FEW023 FEW034 BKN250 29/23 A2974 RMK AO2 SLP068 T02890233
IAH,2023-06-15 04:53,KIAH 150453Z 18007KT 7SM FEW019 FEW035 BKN250 28/24 A2974 RMK AO2 SLP069 T02830239
IAH,2023-06-15 05:53,KIAH 150553Z 20007KT 7SM FEW021 SCT250 28/24 A2973 RMK AO2 SLP067 T02780239 10328 20278 403500267 50005
IAH,2023-06-15 06:53,KIAH 150653Z 19005KT 7SM SCT019 SCT250 28/24 A2973 RMK AO2 SLP065 T02780239
IAH,2023-06-15 07:53,KIAH 150753Z 19005KT 7SM BKN017 BKN250 28/24 A2972 RMK AO2 SLP064 T02780239
IAH,2023-06-15 08:53,KIAH 150853Z VRB04KT 7SM SCT018 OVC250 28/24 A2973 RMK AO2 SLP064 T02780239 55003
IAH,2023-06-15 09:53,KIAH 150953Z 19004KT 7SM BKN022 BKN250 27/24 A2973 RMK AO2 SLP067 BKN022 V SCT T02720239
