station,valid,vsby,skyl1,metar
GRR,2023-06-07 11:53,6.00,M,KGRR 071153Z 00000KT 6SM HZ CLR 12/08 A2993 RMK AO2 SLP134 T01170078 10122 20083 51010
GRR,2023-06-07 12:53,9.00,M,KGRR 071253Z 02004KT 9SM CLR 15/08 A2993 RMK AO2 SLP133 T01500078
GRR,2023-06-07 13:53,10.00,M,KGRR 071353Z 03007KT 10SM CLR 17/07 A2993 RMK AO2 SLP132 T01670072
GRR,2023-06-07 14:53,10.00,M,KGRR 071453Z VRB03KT 10SM CLR 18/08 A2991 RMK AO2 SLP127 T01830078 58006
GRR,2023-06-07 15:53,10.00,M,KGRR 071553Z 07004KT 10SM CLR 21/07 A2989 RMK AO2 SLP122 T02110072
GRR,2023-06-07 16:53,10.00,7000.00,KGRR 071653Z 02012G17KT 10SM FEW070 22/04 A2989 RMK AO2 SLP118 T02220044
GRR,2023-06-07 17:53,10.00,7000.00,KGRR 071753Z COR 02008KT 10SM FEW070 23/03 A2987 RMK AO2 SLP113 T02280028 10233 20117 58013
GRR,2023-06-07 18:53,10.00,7000.00,KGRR 071853Z 02006KT 10SM FEW070 24/02 A2985 RMK AO2 SLP106 T02390022
GRR,2023-06-07 19:53,10.00,7000.00,KGRR 071953Z COR VRB03KT 10SM FEW070 SCT090 24/02 A2983 RMK AO2 SLP100 T02390022
GRR,2023-06-07 20:53,10.00,9000.00,KGRR 072053Z 31010G18KT 10SM SCT090 24/02 A2982 RMK AO2 SLP094 T02440017 56018
GRR,2023-06-07 21:53,10.00,9000.00,KGRR 072153Z 03010KT 10SM SCT090 24/01 A2981 RMK AO2 SLP093 T02390011
GRR,2023-06-07 22:53,10.00,10000.00,KGRR 072253Z 02009KT 10SM SCT100 23/02 A2981 RMK AO2 SLP093 T02280017
GRR,2023-06-07 23:53,8.00,10000.00,KGRR 072353Z 04007KT 8SM SCT100 22/02 A2980 RMK AO2 SLP091 T02220022 10250 20217 56004
GRR,2023-06-08 00:53,10.00,10000.00,KGRR 080053Z 06008KT 10SM FEW100 SCT250 19/03 A2982 RMK AO2 SLP096 T01890033
GRR,2023-06-08 01:53,10.00,10000.00,KGRR 080153Z 06010KT 10SM FEW100 SCT250 17/05 A2984 RMK AO2 SLP104 T01720050
GRR,2023-06-08 02:53,6.00,3500.00,KGRR 080253Z 07009KT 6SM HZ FEW035 16/04 A2987 RMK AO2 SLP114 T01610044 53023
GRR,2023-06-08 03:53,6.00,4000.00,KGRR 080353Z 08006KT 6SM HZ FEW040 14/03 A2988 RMK AO2 SLP118 LAST T01440028
GRR,2023-06-08 04:53,5.00,M,KGRR 080453Z AUTO 04003KT 5SM HZ CLR 12/04 A2988 RMK AO2 SLP117 T01220039 402500083
GRR,2023-06-08 05:53,5.00,M,KGRR 080553Z AUTO 04003KT 5SM HZ CLR 12/06 A2988 RMK AO2 SLP116 T01220056 10222 20117 50002
GRR,2023-06-08 06:53,4.00,M,KGRR 080653Z AUTO 03003KT 4SM HZ CLR 11/04 A2988 RMK AO2 SLP118 T01060044
GRR,2023-06-08 07:53,4.00,M,KGRR 080753Z AUTO 00000KT 4SM HZ CLR 11/04 A2988 RMK AO2 SLP117 T01060039
GRR,2023-06-08 08:53,4.00,M,KGRR 080853Z AUTO 00000KT 4SM HZ CLR 10/04 A2989 RMK AO2 SLP118 T01000044 51002
GRR,2023-06-08 09:53,5.00,25000.00,KGRR 080953Z 33005KT 5SM HZ FEW250 11/04 A2989 RMK AO2 SLP121 T01060044
GRR,2023-06-08 10:53,7.00,25000.00,KGRR 081053Z 32004KT 7SM FEW250 11/04 A2990 RMK AO2 SLP125 T01110044
GRR,2023-06-08 11:53,10.00,25000.00,KGRR 081153Z 31005KT 10SM FEW250 14/05 A2991 RMK AO2 SLP127 T01390050 10139 20094 52009
GRR,2023-06-08 12:53,10.00,M,KGRR 081253Z 32005KT 10SM CLR 16/05 A2991 RMK AO2 SLP128 T01610050
GRR,2023-06-08 13:53,10.00,M,KGRR 081353Z 02006KT 10SM CLR 18/05 A2991 RMK AO2 SLP128 T01830050
GRR,2023-06-08 14:53,10.00,M,KGRR 081453Z 34007KT 10SM CLR 21/05 A2990 RMK AO2 SLP124 T02060050 58003
GRR,2023-06-08 15:53,10.00,7000.00,KGRR 081553Z 36007KT 310V030 10SM FEW070 22/03 A2990 RMK AO2 SLP122 T02170033
GRR,2023-06-08 16:53,10.00,7000.00,KGRR 081653Z VRB05KT 10SM FEW070 FEW250 22/04 A2989 RMK AO2 SLP118 T02220039
GRR,2023-06-08 17:53,10.00,7500.00,KGRR 081753Z VRB05KT 10SM FEW075 FEW250 23/04 A2988 RMK AO2 SLP116 T02280039 10239 20139 58008
GRR,2023-06-08 18:53,10.00,7500.00,KGRR 081853Z 32008G17KT 270V350 10SM FEW075 FEW250 23/03 A2986 RMK AO2 SLP111 T02330033
GRR,2023-06-08 19:53,10.00,8000.00,KGRR 081953Z 34007G15KT 10SM FEW080 FEW250 23/03 A2985 RMK AO2 SLP107 T02280028
GRR,2023-06-08 20:53,10.00,8500.00,KGRR 082053Z 33009G15KT 10SM SCT085 SCT250 23/03 A2984 RMK AO2 SLP103 T02330033 56013
GRR,2023-06-08 21:53,10.00,8500.00,KGRR 082153Z 27017G24KT 10SM BKN085 BKN250 24/05 A2983 RMK AO2 SLP101 T02390050
GRR,2023-06-08 22:53,10.00,9000.00,KGRR 082253Z 29004G14KT 10SM SCT090 SCT250 23/04 A2983 RMK AO2 SLP099 T02280044
GRR,2023-06-08 23:53,10.00,9000.00,KGRR 082353Z 31015G23KT 10SM FEW090 FEW250 22/03 A2984 RMK AO2 SLP103 T02220028 10250 20222 53000
GRR,2023-06-09 00:53,10.00,9000.00,KGRR 090053Z 34011KT 10SM FEW090 FEW250 21/03 A2985 RMK AO2 SLP108 T02060028
GRR,2023-06-09 01:53,10.00,11000.00,KGRR 090153Z 32008KT 10SM FEW110 FEW250 19/03 A2987 RMK AO2 SLP112 T01890028
GRR,2023-06-09 02:53,10.00,11000.00,KGRR 090253Z 05006KT 10SM FEW110 FEW250 17/05 A2989 RMK AO2 SLP118 T01720050 53016
GRR,2023-06-09 03:53,10.00,11000.00,KGRR 090353Z 07005KT 10SM FEW110 16/06 A2990 RMK AO2 SLP121 LAST T01560056
GRR,2023-06-09 04:53,10.00,10000.00,KGRR 090453Z AUTO 09004KT 10SM BKN100 15/06 A2991 RMK AO2 SLP126 T01500061 402500094
GRR,2023-06-09 05:53,10.00,9000.00,KGRR 090553Z AUTO 02003KT 10SM FEW090 13/07 A2991 RMK AO2 SLP127 T01330067 10222 20133 51008
GRR,2023-06-09 06:53,10.00,M,KGRR 090653Z AUTO 03003KT 10SM CLR 13/07 A2991 RMK AO2 SLP125 T01280067
GRR,2023-06-09 07:53,10.00,M,KGRR 090753Z AUTO 36003KT 10SM CLR 12/07 A2991 RMK AO2 SLP127 T01170072
GRR,2023-06-09 08:53,10.00,M,KGRR 090853Z AUTO 01003KT 10SM CLR 11/07 A2991 RMK AO2 SLP127 T01060072 55000
GRR,2023-06-09 09:53,10.00,M,KGRR 090953Z 00000KT 10SM CLR 11/07 A2993 RMK AO2 SLP133 T01060072
GRR,2023-06-09 10:53,10.00,M,KGRR 091053Z 00000KT 10SM CLR 11/08 A2994 RMK AO2 SLP135 T01110083
GRR,2023-06-09 11:53,8.00,M,KGRR 091153Z 00000KT 8SM CLR 13/09 A2995 RMK AO2 SLP139 T01330094 10139 20100 51011
GRR,2023-06-09 12:53,9.00,M,KGRR 091253Z 00000KT 9SM CLR 17/09 A2996 RMK AO2 SLP141 T01670094
GRR,2023-06-09 13:53,9.00,M,KGRR 091353Z 32005KT 9SM CLR 19/08 A2995 RMK AO2 SLP141 T01890083
GRR,2023-06-09 14:53,8.00,M,KGRR 091453Z 34008KT 8SM CLR 21/08 A2995 RMK AO2 SLP139 T02060078 50001
GRR,2023-06-09 15:53,7.00,5500.00,KGRR 091553Z 29009KT 7SM FEW055 22/08 A2994 RMK AO2 SLP135 T02170078
GRR,2023-06-09 16:53,9.00,6000.00,KGRR 091653Z 00000KT 9SM FEW060 FEW110 23/07 A2992 RMK AO2 SLP131 T02280072
GRR,2023-06-09 17:53,9.00,6000.00,KGRR 091753Z 34007KT 9SM SCT060 SCT250 23/07 A2991 RMK AO2 SLP128 T02330072 10239 20133 57012
GRR,2023-06-09 18:53,9.00,6500.00,KGRR 091853Z 29011G17KT 9SM SCT065 SCT250 24/08 A2990 RMK AO2 SLP123 T02390078
GRR,2023-06-09 19:53,10.00,6000.00,KGRR 091953Z 29011KT 10SM SCT060 SCT250 24/07 A2989 RMK AO2 SLP120 T02390072
GRR,2023-06-09 20:53,10.00,6000.00,KGRR 092053Z 25013G21KT 10SM FEW060 FEW250 24/06 A2988 RMK AO2 SLP116 T02390056 56011
GRR,2023-06-09 21:53,10.00,6000.00,KGRR 092153Z 24011KT 10SM FEW060 FEW200 FEW250 24/05 A2988 RMK AO2 SLP115 T02390050
GRR,2023-06-09 22:53,10.00,6000.00,KGRR 092253Z 28006KT 10SM FEW060 FEW180 FEW230 23/04 A2987 RMK AO2 SLP113 T02280039
GRR,2023-06-09 23:53,10.00,6500.00,KGRR 092353Z 29006KT 10SM FEW065 BKN210 22/04 A2986 RMK AO2 SLP111 T02170039 10250 20217 58006
GRR,2023-06-10 00:53,10.00,6500.00,KGRR 100053Z 24008KT 10SM FEW065 SCT180 SCT230 21/04 A2986 RMK AO2 SLP108 T02060044
GRR,2023-06-10 01:53,10.00,7000.00,KGRR 100153Z 26005KT 10SM FEW070 SCT200 18/04 A2986 RMK AO2 SLP107 T01830039
GRR,2023-06-10 02:53,10.00,20000.00,KGRR 100253Z 26005KT 10SM FEW200 17/04 A2986 RMK AO2 SLP108 T01720039 55002
GRR,2023-06-10 03:53,10.00,M,KGRR 100353Z 24004KT 10SM CLR 15/04 A2985 RMK AO2 SLP106 LAST T01500044
GRR,2023-06-10 04:53,10.00,M,KGRR 100453Z AUTO 00000KT 10SM CLR 12/06 A2985 RMK AO2 SLP105 T01220056 402500100
GRR,2023-06-10 05:53,10.00,M,KGRR 100553Z AUTO 00000KT 10SM CLR 11/06 A2984 RMK AO2 SLP102 T01110061 10222 20111 58007
GRR,2023-06-10 06:53,10.00,M,KGRR 100653Z AUTO 19003KT 10SM CLR 10/06 A2984 RMK AO2 SLP103 T01000061
GRR,2023-06-10 07:53,10.00,M,KGRR 100753Z AUTO 00000KT 10SM CLR 10/07 A2983 RMK AO2 SLP100 T01000067
GRR,2023-06-10 08:53,10.00,M,KGRR 100853Z AUTO 00000KT 10SM CLR 10/07 A2982 RMK AO2 SLP096 T01000067 58006
GRR,2023-06-10 09:53,10.00,15000.00,KGRR 100953Z 15004KT 10SM FEW150 SCT250 09/06 A2981 RMK AO2 SLP095 T00940061
GRR,2023-06-10 10:53,8.00,15000.00,KGRR 101053Z 15004KT 8SM FEW150 FEW250 10/07 A2982 RMK AO2 SLP095 T01000072
GRR,2023-06-10 11:53,10.00,12000.00,KGRR 101153Z 22004KT 10SM SCT120 SCT250 13/09 A2982 RMK AO2 SLP097 T01330089 10139 20089 53001
GRR,2023-06-10 12:53,10.00,12000.00,KGRR 101253Z 24008KT 10SM FEW120 SCT250 19/08 A2982 RMK AO2 SLP094 T01890083
GRR,2023-06-10 13:53,10.00,12000.00,KGRR 101353Z 24004KT 10SM FEW120 BKN250 21/09 A2981 RMK AO2 SLP091 T02060089
GRR,2023-06-10 14:53,10.00,12000.00,KGRR 101453Z 25009KT 10SM FEW120 BKN250 24/09 A2981 RMK AO2 SLP089 T02390094 56006
GRR,2023-06-10 15:53,10.00,12000.00,KGRR 101553Z 24012KT 10SM FEW120 BKN250 26/08 A2981 RMK AO2 SLP089 T02610078
GRR,2023-06-10 16:53,10.00,12000.00,KGRR 101653Z 26011KT 10SM FEW120 BKN250 27/08 A2980 RMK AO2 SLP087 T02670078
GRR,2023-06-10 17:53,10.00,12000.00,KGRR 101753Z 24015KT 10SM FEW120 BKN230 27/08 A2979 RMK AO2 SLP086 T02670078 10267 20139 58004
GRR,2023-06-10 18:53,10.00,8500.00,KGRR 101853Z 27013KT 10SM SCT085 SCT180 OVC230 26/08 A2980 RMK AO2 SLP089 T02610083
GRR,2023-06-10 19:53,10.00,8500.00,KGRR 101953Z 26012G25KT 10SM FEW085 FEW180 BKN220 27/08 A2979 RMK AO2 SLP086 T02720078
GRR,2023-06-10 20:53,10.00,8000.00,KGRR 102053Z 24018KT 10SM FEW080 BKN160 OVC200 27/08 A2979 RMK AO2 SLP085 T02670078 58002
GRR,2023-06-10 21:53,10.00,8000.00,KGRR 102153Z 27009KT 10SM FEW080 BKN120 OVC160 26/07 A2978 RMK AO2 SLP081 T02560067
GRR,2023-06-10 22:53,10.00,12000.00,KGRR 102253Z 27008KT 10SM FEW120 BKN140 OVC200 26/06 A2978 RMK AO2 SLP082 T02560061
GRR,2023-06-10 23:53,10.00,13000.00,KGRR 102353Z 25008KT 10SM BKN130 OVC200 25/06 A2978 RMK AO2 SLP082 T02500061 10278 20250 55002
GRR,2023-06-11 00:53,10.00,13000.00,KGRR 110053Z 03005KT 10SM BKN130 BKN180 22/10 A2978 RMK AO2 SLP082 T02220100
GRR,2023-06-11 01:53,10.00,13000.00,KGRR 110153Z 02003KT 10SM BKN130 OVC250 22/09 A2979 RMK AO2 SLP083 T02170094
GRR,2023-06-11 02:53,10.00,13000.00,KGRR 110253Z 36005KT 10SM FEW130 OVC180 21/09 A2979 RMK AO2 SLP082 T02110094 51002
GRR,2023-06-11 03:53,10.00,14000.00,KGRR 110353Z 03003KT 10SM OVC140 20/11 A2979 RMK AO2 SLP082 LAST T02000106
GRR,2023-06-11 04:53,10.00,11000.00,KGRR 110453Z AUTO 04003KT 10SM FEW110 19/11 A2978 RMK AO2 SLP079 T01890111 402780089
GRR,2023-06-11 05:53,10.00,M,KGRR 110553Z AUTO 00000KT 10SM CLR 18/11 A2979 RMK AO2 SLP081 T01830111 10250 20183 55001
GRR,2023-06-11 06:53,10.00,7000.00,KGRR 110653Z AUTO 01007KT 10SM SCT070 BKN090 OVC110 19/12 A2979 RMK AO2 SLP084 T01890117
GRR,2023-06-11 07:53,10.00,7000.00,KGRR 110753Z AUTO 01010KT 10SM FEW070 OVC095 18/12 A2980 RMK AO2 RAB19E37 SLP088 P0000 T01780117
GRR,2023-06-11 08:53,10.00,9500.00,KGRR 110853Z AUTO 02011KT 10SM OVC095 17/12 A2979 RMK AO2 RAB0757E09 SLP085 P0000 60000 T01670117 50003
GRR,2023-06-11 09:53,10.00,8000.00,KGRR 110953Z 04010KT 10SM SCT080 OVC100 16/11 A2980 RMK AO2 SLP087 T01610106
GRR,2023-06-11 10:53,10.00,8500.00,KGRR 111053Z 05011KT 10SM -RA BKN085 OVC110 16/11 A2980 RMK AO2 RAB11 SLP088 P0000 T01560106
GRR,2023-06-11 11:53,10.00,8000.00,KGRR 111153Z 05009KT 10SM FEW080 OVC130 16/11 A2981 RMK AO2 RAE11 SLP090 P0000 60000 T01560106 10189 20150 53005
GRR,2023-06-11 12:53,10.00,7000.00,KGRR 111253Z 05007KT 10SM SCT070 BKN100 OVC120 16/12 A2982 RMK AO2 SLP096 T01610117
GRR,2023-06-11 13:53,10.00,5000.00,KGRR 111353Z 07010KT 10SM FEW050 SCT075 OVC095 17/12 A2981 RMK AO2 RAB34E45 SLP090 P0000 T01670122
GRR,2023-06-11 14:53,10.00,5000.00,KGRR 111453Z 07009KT 10SM -RA FEW050 BKN080 OVC100 17/13 A2981 RMK AO2 RAB04 SLP091 P0000 60000 T01670128 58000
GRR,2023-06-11 15:53,8.00,1100.00,KGRR 111553Z 02008KT 8SM -RA FEW011 BKN080 OVC095 17/14 A2981 RMK AO2 SLP091 P0000 T01670139
GRR,2023-06-11 16:53,6.00,1300.00,KGRR 111653Z 06004KT 6SM -RA BR BKN013 OVC070 17/14 A2981 RMK AO2 SLP092 P0001 T01670144
GRR,2023-06-11 17:53,4.00,900.00,KGRR 111753Z 03006KT 4SM -RA BR BKN009 OVC065 17/15 A2980 RMK AO2 SLP088 P0001 60002 T01670150 10172 20156 58003
GRR,2023-06-11 18:53,4.00,800.00,KGRR 111853Z 03008KT 4SM -RA BR SCT008 BKN014 OVC080 17/15 A2979 RMK AO2 SLP084 P0004 T01670150
GRR,2023-06-11 19:53,4.00,800.00,KGRR 111953Z 04006KT 4SM -RA BR SCT008 BKN014 OVC060 17/15 A2979 RMK AO2 SLP085 P0002 T01670150
GRR,2023-06-11 20:53,4.00,800.00,KGRR 112053Z 03006KT 4SM -RA BR BKN008 BKN015 OVC060 17/15 A2978 RMK AO2 SLP084 P0001 60007 T01670150 56005
GRR,2023-06-11 21:53,6.00,800.00,KGRR 112153Z 05008KT 6SM BR BKN008 BKN012 OVC040 16/14 A2978 RMK AO2 RAE52 SLP083 P0002 T01560144
GRR,2023-06-11 22:53,10.00,800.00,KGRR 112253Z 05010KT 10SM BKN008 BKN012 OVC025 15/14 A2979 RMK AO2 SLP086 T01500139
GRR,2023-06-11 23:53,10.00,1000.00,KGRR 112353Z 04013KT 10SM BKN010 OVC014 14/13 A2980 RMK AO2 SLP090 60009 T01440128 10167 20144 53005
GRR,2023-06-12 00:53,10.00,900.00,KGRR 120053Z 04010KT 10SM BKN009 OVC013 13/12 A2981 RMK AO2 SLP094 T01330117
GRR,2023-06-12 01:53,10.00,900.00,KGRR 120153Z 03006KT 10SM BKN009 BKN015 OVC030 13/12 A2981 RMK AO2 RAB22E32 SLP094 P0000 T01330122
GRR,2023-06-12 02:53,10.00,900.00,KGRR 120253Z 02011KT 10SM SCT009 OVC012 13/12 A2981 RMK AO2 SLP096 60000 T01330117 51006
GRR,2023-06-12 03:53,10.00,1200.00,KGRR 120353Z 04012KT 10SM OVC012 13/11 A2981 RMK AO2 RAB0256E05 SLP095 LAST P0000 T01280111
GRR,2023-06-12 04:53,10.00,1000.00,KGRR 120453Z AUTO 01009KT 10SM BKN010 BKN017 OVC023 12/11 A2981 RMK AO2 RAB00E16 SLP093 P0000 T01220106 401940122
GRR,2023-06-12 05:53,10.00,1100.00,KGRR 120553Z AUTO 36007KT 10SM FEW011 BKN017 OVC024 12/10 A2980 RMK AO2 SLP092 60000 T01170100 10144 20117 56004
GRR,2023-06-12 06:53,10.00,1200.00,KGRR 120653Z AUTO 36005KT 10SM BKN012 BKN022 OVC046 12/09 A2980 RMK AO2 SLP091 T01170094
GRR,2023-06-12 07:53,10.00,1800.00,KGRR 120753Z AUTO 36007KT 10SM SCT018 OVC045 12/09 A2979 RMK AO2 SLP087 T01170089
GRR,2023-06-12 08:53,10.00,1800.00,KGRR 120853Z AUTO 34007KT 10SM OVC018 12/09 A2979 RMK AO2 SLP087 T01170094 58004
GRR,2023-06-12 09:53,10.00,1100.00,KGRR 120953Z 33008KT 10SM BKN011 OVC018 11/09 A2979 RMK AO2 SLP088 T01110094
GRR,2023-06-12 10:53,10.00,900.00,KGRR 121053Z 32009KT 10SM OVC009 11/09 A2980 RMK AO2 SLP093 T01110089
GRR,2023-06-12 11:53,10.00,1100.00,KGRR 121153Z 31008KT 10SM SCT011 OVC038 11/09 A2981 RMK AO2 SLP094 70011 T01110089 10117 20111 53006
GRR,2023-06-12 12:53,10.00,1100.00,KGRR 121253Z 32006KT 10SM FEW011 BKN038 12/09 A2981 RMK AO2 SLP096 T01220094
GRR,2023-06-12 13:53,10.00,1800.00,KGRR 121353Z 31008KT 10SM SCT018 BKN038 BKN055 14/08 A2981 RMK AO2 SLP095 T01390083
GRR,2023-06-12 14:53,10.00,2500.00,KGRR 121453Z 31012KT 10SM BKN025 BKN050 14/08 A2980 RMK AO2 SLP092 T01440078 58001
GRR,2023-06-12 15:53,10.00,2400.00,KGRR 121553Z 33010KT 10SM SCT024 OVC035 14/08 A2980 RMK AO2 SLP091 T01440078
GRR,2023-06-12 16:53,10.00,2500.00,KGRR 121653Z 30010G17KT 10SM SCT025 OVC042 14/07 A2979 RMK AO2 SLP089 T01440072
GRR,2023-06-12 17:53,10.00,3000.00,KGRR 121753Z 30012G23KT 10SM SCT030 BKN040 16/07 A2977 RMK AO2 SLP082 T01560067 10156 20111 58010
GRR,2023-06-12 18:53,10.00,4000.00,KGRR 121853Z 29010KT 10SM OVC040 15/06 A2977 RMK AO2 SLP081 T01500061 $
GRR,2023-06-12 19:53,10.00,4000.00,KGRR 121953Z 24012KT 10SM OVC040 16/07 A2977 RMK AO2 SLP082 T01560067
GRR,2023-06-12 20:53,10.00,4000.00,KGRR 122053Z 26014KT 10SM BKN040 BKN048 17/07 A2977 RMK AO2 SLP080 T01670067 56002
GRR,2023-06-12 21:53,10.00,4200.00,KGRR 122153Z 26015G22KT 10SM FEW042 SCT250 17/05 A2977 RMK AO2 SLP081 T01670050
GRR,2023-06-12 22:53,10.00,4200.00,KGRR 122253Z 26011G22KT 10SM FEW042 FEW250 17/03 A2976 RMK AO2 SLP078 T01720028
GRR,2023-06-12 23:53,10.00,4200.00,KGRR 122353Z 27010KT 10SM FEW042 FEW250 17/04 A2976 RMK AO2 SLP078 T01670039 10178 20150 58002
GRR,2023-06-13 00:53,10.00,8000.00,KGRR 130053Z 26009KT 10SM SCT080 14/04 A2976 RMK AO2 SLP078 T01440044
GRR,2023-06-13 01:53,10.00,8000.00,KGRR 130153Z 21005KT 10SM SCT080 12/06 A2975 RMK AO2 SLP075 T01220056
GRR,2023-06-13 02:53,10.00,8000.00,KGRR 130253Z 23003KT 10SM BKN080 13/06 A2973 RMK AO2 SLP068 T01280056 58009
GRR,2023-06-13 03:53,10.00,9000.00,KGRR 130353Z 13003KT 10SM BKN090 11/06 A2971 RMK AO2 SLP062 LAST T01110061
GRR,2023-06-13 04:53,10.00,7000.00,KGRR 130453Z AUTO 14004KT 10SM FEW070 BKN100 BKN110 11/07 A2969 RMK AO2 SLP056 T01060067 401780100
GRR,2023-06-13 05:53,10.00,6500.00,KGRR 130553Z AUTO 12003KT 10SM BKN065 BKN080 OVC110 11/07 A2967 RMK AO2 SLP049 T01060067 10167 20100 56020
GRR,2023-06-13 06:53,10.00,7000.00,KGRR 130653Z AUTO 06003KT 10SM OVC070 11/07 A2966 RMK AO2 SLP045 T01110067
GRR,2023-06-13 07:53,10.00,7000.00,KGRR 130753Z AUTO 17004KT 10SM SCT070 SCT085 11/07 A2965 RMK AO2 SLP039 T01060072
GRR,2023-06-13 08:53,10.00,12000.00,KGRR 130853Z AUTO 15004KT 10SM BKN120 10/07 A2964 RMK AO2 SLP036 T01000067 56013
GRR,2023-06-13 09:53,10.00,8500.00,KGRR 130953Z 18007KT 10SM SCT085 BKN120 BKN250 10/07 A2963 RMK AO2 SLP034 T01000072
GRR,2023-06-13 10:53,10.00,8000.00,KGRR 131053Z 00000KT 10SM FEW080 SCT120 BKN250 10/07 A2963 RMK AO2 SLP033 T01000072
GRR,2023-06-13 11:53,10.00,12000.00,KGRR 131153Z 21007KT 10SM FEW120 SCT250 12/09 A2962 RMK AO2 SLP030 T01220089 10122 20094 58005 $
GRR,2023-06-13 12:53,10.00,12000.00,KGRR 131253Z 23004KT 10SM FEW120 FEW250 14/10 A2961 RMK AO2 SLP025 T01390100
GRR,2023-06-13 13:53,10.00,12000.00,KGRR 131353Z 28006KT 10SM FEW120 FEW250 16/10 A2960 RMK AO2 SLP022 T01610100
GRR,2023-06-13 14:53,10.00,6500.00,KGRR 131453Z VRB05KT 10SM FEW065 FEW250 18/11 A2958 RMK AO2 SLP016 T01780106 57013
GRR,2023-06-13 15:53,10.00,3800.00,KGRR 131553Z 27008G15KT 10SM SCT038 19/09 A2957 RMK AO2 SLP014 T01890094
GRR,2023-06-13 16:53,10.00,4800.00,KGRR 131653Z 24010G14KT 10SM BKN048 BKN070 20/08 A2956 RMK AO2 SLP010 T02000078
GRR,2023-06-13 17:53,10.00,4600.00,KGRR 131753Z 26017G23KT 10SM SCT046 BKN070 BKN095 19/08 A2956 RMK AO2 SLP011 T01890078 10211 20122 55006
GRR,2023-06-13 18:53,10.00,3200.00,KGRR 131853Z 25013G20KT 10SM -RA FEW032 SCT045 BKN070 17/11 A2957 RMK AO2 RAB34 SLP013 P0000 T01670106
GRR,2023-06-13 19:53,10.00,3200.00,KGRR 131953Z 23014KT 10SM SCT032 OVC060 16/09 A2957 RMK AO2 RAE00 SLP014 P0000 T01560089
GRR,2023-06-13 20:53,7.00,2500.00,KGRR 132053Z 25011KT 7SM -RA BKN025 OVC032 14/11 A2957 RMK AO2 RAB14E24B31 SLP015 P0000 60000 T01390106 51003
GRR,2023-06-13 21:53,10.00,800.00,KGRR 132153Z 20008KT 10SM SCT008 BKN015 OVC065 14/12 A2955 RMK AO2 RAE27 SLP007 P0000 T01390117
GRR,2023-06-13 22:53,4.00,800.00,KGRR 132253Z 20007KT 4SM RA BR SCT008 OVC012 13/12 A2954 RMK AO2 RAB34 SLP002 P0001 T01330117
GRR,2023-06-13 23:53,9.00,600.00,KGRR 132353Z 12003KT 9SM -RA BKN006 BKN012 OVC018 13/12 A2954 RMK AO2 SLP002 P0005 60006 T01330122 10189 20133 56013
GRR,2023-06-14 00:53,9.00,800.00,KGRR 140053Z 18004KT 9SM FEW008 SCT015 BKN025 13/12 A2953 RMK AO2 RAE40 SLP000 P0001 T01330122
GRR,2023-06-14 01:53,9.00,500.00,KGRR 140153Z 07005KT 9SM SCT005 BKN014 OVC025 13/12 A2955 RMK AO2 SLP005 T01330122
GRR,2023-06-14 02:53,10.00,1300.00,KGRR 140253Z 02003KT 10SM SCT013 OVC020 13/12 A2957 RMK AO2 SLP012 60001 T01330122 53012
GRR,2023-06-14 03:53,9.00,2500.00,KGRR 140353Z 36003KT 9SM BKN025 13/12 A2957 RMK AO2 SLP013 LAST T01330122
GRR,2023-06-14 04:53,10.00,2900.00,KGRR 140453Z AUTO 34004KT 10SM SCT029 13/12 A2957 RMK AO2 SLP013 T01280117 402110094
GRR,2023-06-14 05:53,10.00,M,KGRR 140553Z AUTO 32003KT 10SM CLR 12/11 A2958 RMK AO2 SLP015 60001 T01220111 10133 20122 52003
GRR,2023-06-14 06:53,8.00,M,KGRR 140653Z AUTO 30004KT 8SM CLR 12/11 A2959 RMK AO2 SLP018 T01170111
GRR,2023-06-14 07:53,10.00,M,KGRR 140753Z AUTO 29007KT 10SM CLR 11/10 A2959 RMK AO2 SLP021 T01110100
GRR,2023-06-14 08:53,10.00,M,KGRR 140853Z AUTO 31003KT 10SM CLR 11/10 A2959 RMK AO2 SLP022 T01060100 51005
GRR,2023-06-14 09:53,10.00,15000.00,KGRR 140953Z 32006KT 10SM FEW150 FEW250 10/09 A2961 RMK AO2 SLP026 T01000094
GRR,2023-06-14 10:53,10.00,500.00,KGRR 141053Z 34003KT 10SM FEW005 FEW250 11/10 A2962 RMK AO2 SLP032 T01060100
GRR,2023-06-14 11:53,0.50,300.00,KGRR 141153Z 32003KT 1/2SM R26L/3000VP6000FT FG VV003 11/10 A2965 RMK AO2 SLP040 70007 T01060100 10122 20100 53018
GRR,2023-06-14 12:53,1.25,200.00,KGRR 141253Z 01003KT 1 1/4SM R26L/5000VP6000FT BR OVC002 12/11 A2966 RMK AO2 VIS 3/4V2 SLP045 VIS NE-SE 3/4 T01170111
GRR,2023-06-14 13:53,7.00,400.00,KGRR 141353Z 00000KT 7SM OVC004 13/11 A2968 RMK AO2 SLP052 T01280111
GRR,2023-06-14 14:53,10.00,800.00,KGRR 141453Z 35003KT 10SM SCT008 16/12 A2968 RMK AO2 SLP051 T01610122 51007
GRR,2023-06-14 15:53,10.00,2000.00,KGRR 141553Z 30004KT 10SM SCT020 19/12 A2969 RMK AO2 SLP052 T01890117
