station,valid,vsby,skyl1,metar
RNO,2023-06-06 21:55,10.00,9000.00,KRNO 062155Z VRB06KT 10SM SCT090 BKN200 26/05 A2982 RMK AO2 SLP048 T02610050
RNO,2023-06-06 22:55,10.00,8500.00,KRNO 062255Z 19026G38KT 10SM SCT085 BKN200 22/03 A2985 RMK AO2 PK WND 19040/2243 WSHFT 2222 SLP062 T02170028
RNO,2023-06-06 23:55,10.00,8000.00,KRNO 062355Z 17026G35KT 10SM SCT080 BKN130 BKN200 21/03 A2987 RMK AO2 PK WND 18038/2325 LTG DSNT SE SLP072 CB DSNT E T02110033 10272 20211 53009
RNO,2023-06-07 00:55,10.00,8000.00,KRNO 070055Z 18029G36KT 10SM SCT080 BKN120 BKN200 19/04 A2992 RMK AO2 PK WND 17042/0008 SLP090 T01940039
RNO,2023-06-07 01:55,10.00,7500.00,KRNO 070155Z 23006KT 10SM SCT075 BKN120 BKN200 19/04 A2988 RMK AO2 PK WND 17036/0113 SLP076 T01890039
RNO,2023-06-07 02:55,10.00,7000.00,KRNO 070255Z 36008KT 10SM FEW070 SCT110 BKN200 18/04 A2988 RMK AO2 SLP076 T01830039 50001
RNO,2023-06-07 03:55,10.00,7000.00,KRNO 070355Z 02006KT 10SM FEW070 SCT110 BKN200 18/04 A2990 RMK AO2 SLP083 T01780044
RNO,2023-06-07 04:55,10.00,10000.00,KRNO 070455Z 01005KT 10SM SCT100 BKN200 17/06 A2992 RMK AO2 SLP089 T01720056
RNO,2023-06-07 05:55,10.00,10000.00,KRNO 070555Z 26003KT 10SM SCT100 BKN200 17/05 A2994 RMK AO2 SLP092 T01670050 10217 20167 51018
RNO,2023-06-07 06:55,10.00,10000.00,KRNO 070655Z 25006KT 10SM FEW100 SCT200 16/06 A2994 RMK AO2 SLP092 T01560056
RNO,2023-06-07 07:55,10.00,10000.00,KRNO 070755Z 00000KT 10SM FEW100 SCT200 14/06 A2993 RMK AO2 SLP090 T01440056 402720139
RNO,2023-06-07 08:55,10.00,10000.00,KRNO 070855Z 25004KT 10SM FEW100 14/05 A2993 RMK AO2 SLP088 T01390050 58003
RNO,2023-06-07 09:55,10.00,10000.00,KRNO 070955Z 00000KT 10SM FEW100 12/06 A2993 RMK AO2 SLP088 T01220056
RNO,2023-06-07 10:55,10.00,M,KRNO 071055Z 26003KT 10SM CLR 12/05 A2995 RMK AO2 SLP100 T01220050
RNO,2023-06-07 11:55,10.00,M,KRNO 071155Z 23004KT 10SM CLR 11/05 A2994 RMK AO2 SLP102 70001 T01110050 10167 20111 50005
RNO,2023-06-07 12:55,10.00,18000.00,KRNO 071255Z 29007KT 10SM FEW180 11/04 A2995 RMK AO2 SLP104 T01110044
RNO,2023-06-07 13:55,10.00,18000.00,KRNO 071355Z 00000KT 10SM FEW180 13/05 A2995 RMK AO2 SLP105 T01280050
RNO,2023-06-07 14:55,10.00,20000.00,KRNO 071455Z 29003KT 10SM FEW200 15/05 A2996 RMK AO2 SLP106 T01500050 53004
RNO,2023-06-07 15:55,10.00,20000.00,KRNO 071555Z 00000KT 10SM FEW200 17/06 A2996 RMK AO2 SLP103 T01670056 $
RNO,2023-06-07 16:55,10.00,20000.00,KRNO 071655Z 09004KT 10SM FEW200 19/07 A2995 RMK AO2 SLP099 T01890067
RNO,2023-06-07 17:55,10.00,9500.00,KRNO 071755Z 00000KT 10SM FEW095 FEW230 22/05 A2995 RMK AO2 SLP095 T02170050 10217 20106 58003
RNO,2023-06-07 18:55,10.00,9500.00,KRNO 071855Z 08007KT 040V100 10SM FEW095 FEW230 23/06 A2994 RMK AO2 SLP092 T02330056
RNO,2023-06-07 19:55,10.00,10000.00,KRNO 071955Z 09008KT 10SM SCT100 SCT230 26/05 A2993 RMK AO2 SLP086 CB DSNT W AND NW T02560050
RNO,2023-06-07 20:55,10.00,10000.00,KRNO 072055Z 14012G17KT 10SM SCT100 SCT230 27/00 A2991 RMK AO2 SLP078 CB DSNT W AND NW T02720000 58012
RNO,2023-06-07 21:55,10.00,10000.00,KRNO 072155Z 14014G20KT 10SM SCT100 SCT250 27/M03 A2990 RMK AO2 SLP075 T02721033
RNO,2023-06-07 22:55,10.00,10000.00,KRNO 072255Z 17009G23KT 10SM FEW100 SCT250 28/M08 A2989 RMK AO2 SLP072 T02781078
RNO,2023-06-07 23:55,10.00,10000.00,KRNO 072355Z 16010G17KT 10SM FEW100 SCT250 27/M07 A2990 RMK AO2 SLP077 T02721067 10278 20217 55004
RNO,2023-06-08 00:55,10.00,10000.00,KRNO 080055Z 14011KT 10SM FEW100 SCT250 26/M04 A2988 RMK AO2 SLP074 T02611039
RNO,2023-06-08 01:55,10.00,10000.00,KRNO 080155Z 31007G15KT 10SM SCT100 BKN250 24/02 A2990 RMK AO2 SLP078 VIRGA N T02440017
RNO,2023-06-08 02:55,10.00,8000.00,KRNO 080255Z 32016G22KT 10SM SCT080 BKN120 BKN250 22/04 A2994 RMK AO2 WSHFT 0205 RAB39E51 SLP095 P0000 60000 T02170044 53014
RNO,2023-06-08 03:55,10.00,10000.00,KRNO 080355Z 32010KT 10SM SCT100 BKN150 BKN250 21/04 A2998 RMK AO2 PK WND 32027/0326 SLP107 T02060044
RNO,2023-06-08 04:55,10.00,12000.00,KRNO 080455Z 32009KT 10SM SCT120 BKN250 19/04 A3000 RMK AO2 SLP114 T01940044
RNO,2023-06-08 05:55,10.00,11000.00,KRNO 080555Z 35006KT 10SM FEW110 SCT250 18/06 A3001 RMK AO2 SLP113 60000 T01830056 10272 20183 51019
RNO,2023-06-08 06:55,10.00,25000.00,KRNO 080655Z 01004KT 10SM SCT250 17/05 A3001 RMK AO2 SLP113 T01720050
RNO,2023-06-08 07:55,10.00,25000.00,KRNO 080755Z 28006KT 10SM BKN250 17/06 A3001 RMK AO2 SLP112 T01670061 402780106
RNO,2023-06-08 08:55,10.00,20000.00,KRNO 080855Z 25003KT 10SM BKN200 16/06 A3001 RMK AO2 SLP112 T01560061 51002
RNO,2023-06-08 09:55,10.00,20000.00,KRNO 080955Z 28007KT 10SM BKN200 14/06 A3001 RMK AO2 SLP113 T01440056
RNO,2023-06-08 10:55,10.00,20000.00,KRNO 081055Z 28005KT 10SM BKN200 14/06 A3001 RMK AO2 SLP112 T01390056
RNO,2023-06-08 11:55,10.00,20000.00,KRNO 081155Z 28003KT 10SM SCT200 13/06 A3001 RMK AO2 SLP114 T01330061 10183 20133 55000
RNO,2023-06-08 12:55,10.00,20000.00,KRNO 081255Z 26004KT 10SM BKN200 13/06 A3003 RMK AO2 SLP122 T01280056
RNO,2023-06-08 13:55,10.00,8000.00,KRNO 081355Z 00000KT 10SM FEW080 BKN200 14/06 A3004 RMK AO2 SLP126 T01390061
RNO,2023-06-08 14:55,10.00,12000.00,KRNO 081455Z 00000KT 10SM FEW120 BKN250 16/06 A3004 RMK AO2 SLP129 T01610061 51009
RNO,2023-06-08 15:55,10.00,12000.00,KRNO 081555Z 13004KT 10SM FEW120 SCT250 18/07 A3004 RMK AO2 SLP127 T01780072
RNO,2023-06-08 16:55,10.00,7000.00,KRNO 081655Z 35005KT 10SM FEW070 SCT250 20/07 A3003 RMK AO2 SLP121 T02000072
RNO,2023-06-08 17:55,10.00,8000.00,KRNO 081755Z VRB03KT 10SM FEW080 FEW250 22/06 A3002 RMK AO2 SLP118 T02170061 10222 20122 58007
RNO,2023-06-08 18:55,10.00,9000.00,KRNO 081855Z VRB03KT 10SM SCT090TCU SCT250 23/04 A3001 RMK AO2 LTG DSNT W SLP113 CB DSNT N AND W TCU ALQDS T02330044
RNO,2023-06-08 19:55,10.00,9000.00,KRNO 081955Z VRB04KT 10SM SCT090CB SCT240 26/03 A2999 RMK AO2 LTG DSNT NE AND SW AND W SLP104 CB W STNRY CB DSNT ALQDS TCU S T02560028
RNO,2023-06-08 20:55,10.00,11000.00,KRNO 082055Z 06011KT 10SM BKN110CB BKN240 26/02 A2997 RMK AO2 LTG DSNT SW AND NW SLP098 VIRGA CB E MOV S CB DSNT ALQDS T02560017 58016
RNO,2023-06-08 21:55,10.00,11000.00,KRNO 082155Z 28020G32KT 10SM -TSRA BKN110CB BKN180 18/08 A2998 RMK AO2 PK WND 28032/2146 LTG DSNT ALQDS RAB20 TSB23 SLP114 ONCL LTGICCG W THRU NW TS W THRU NW STNRY P0002 T01830078
RNO,2023-06-08 22:55,10.00,7500.00,KRNO 082255Z 25017G24KT 10SM SCT075 BKN100 BKN200 21/04 A3000 RMK AO2 PK WND 28028/2157 RAE07 TSE37 SLP120 CB DSNT NW THRU NE P0001 T02060044
RNO,2023-06-08 23:55,10.00,7000.00,KRNO 082355Z 27005KT 10SM SCT070 BKN110 BKN200 19/06 A3002 RMK AO2 SLP126 VIRGA 60003 T01940056 10272 20183 51016
RNO,2023-06-09 00:55,10.00,8000.00,KRNO 090055Z VRB04KT 10SM SCT080 BKN100 BKN200 21/04 A3002 RMK AO2 SLP128 T02060044
RNO,2023-06-09 01:55,10.00,7500.00,KRNO 090155Z 01018G21KT 10SM FEW075 BKN100 BKN200 20/06 A3004 RMK AO2 SLP133 T02000056
RNO,2023-06-09 02:55,10.00,7000.00,KRNO 090255Z 01009KT 10SM FEW070 BKN090 BKN200 18/07 A3006 RMK AO2 LTG DSNT W SLP138 T01780067 53012
RNO,2023-06-09 03:55,10.00,6500.00,KRNO 090355Z 30006KT 10SM TS SCT065 BKN100CB BKN200 18/06 A3007 RMK AO2 SLP141 TSB15 OCNL LTGICCG SW TS SW MOV SE T01780061
RNO,2023-06-09 04:55,8.00,6500.00,KRNO 090455Z VRB03KT 8SM SCT065 BKN100 17/07 A3007 RMK AO2 TSE13 SLP142 T01670067
RNO,2023-06-09 05:55,10.00,6000.00,KRNO 090555Z 30005KT 10SM SCT060 BKN100 16/08 A3008 RMK AO2 SLP141 T01560083 10211 20156 51006
RNO,2023-06-09 06:55,10.00,24000.00,KRNO 090655Z 33003KT 10SM BKN240 15/08 A3008 RMK AO2 SLP141 T01500083
RNO,2023-06-09 07:55,10.00,18000.00,KRNO 090755Z 28004KT 10SM BKN180 15/08 A3008 RMK AO2 SLP137 T01500083 402720122
RNO,2023-06-09 08:55,10.00,18000.00,KRNO 090855Z 28004KT 10SM OVC180 14/08 A3007 RMK AO2 SLP137 T01440078 58001
RNO,2023-06-09 09:55,10.00,18000.00,KRNO 090955Z 27003KT 10SM BKN180 14/08 A3007 RMK AO2 SLP143 T01440078
RNO,2023-06-09 10:55,10.00,10000.00,KRNO 091055Z 26003KT 10SM FEW100 BKN180 14/08 A3006 RMK AO2 SLP140 T01390078
RNO,2023-06-09 11:55,10.00,9000.00,KRNO 091155Z 27003KT 10SM BKN090 OVC110 14/08 A3006 RMK AO2 SLP139 70003 T01440078 10156 20139 56004
RNO,2023-06-09 12:55,10.00,9000.00,KRNO 091255Z 00000KT 10SM FEW090 BKN110 BKN180 14/08 A3006 RMK AO2 SLP140 T01440078
RNO,2023-06-09 13:55,10.00,10000.00,KRNO 091355Z 00000KT 10SM BKN100 BKN180 14/08 A3007 RMK AO2 SLP142 T01440078
RNO,2023-06-09 14:55,10.00,9500.00,KRNO 091455Z 00000KT 10SM BKN095 BKN240 15/08 A3007 RMK AO2 SLP144 T01500078 51003
RNO,2023-06-09 15:55,10.00,6000.00,KRNO 091555Z 00000KT 10SM FEW060 BKN100 BKN240 18/08 A3007 RMK AO2 SLP142 T01780083
RNO,2023-06-09 16:55,10.00,6000.00,KRNO 091655Z 05004KT 10SM FEW060 BKN095 BKN240 19/08 A3006 RMK AO2 SLP140 T01890083
RNO,2023-06-09 17:55,10.00,8000.00,KRNO 091755Z VRB03KT 10SM SCT080 SCT120 BKN240 21/07 A3005 RMK AO2 SLP133 T02110072 10211 20139 58005
RNO,2023-06-09 18:55,10.00,8000.00,KRNO 091855Z 00000KT 10SM FEW080 SCT120 BKN240 22/07 A3004 RMK AO2 SLP127 CB DSNT N T02220067
RNO,2023-06-09 19:55,10.00,6000.00,KRNO 091955Z 00000KT 10SM FEW060 BKN110 BKN240 22/07 A3002 RMK AO2 SLP120 CB DSNT NE T02220072
RNO,2023-06-09 20:55,10.00,6000.00,KRNO 092055Z 27004KT 10SM FEW060 BKN110 BKN240 24/07 A3000 RMK AO2 SLP113 CB DSNT NE T02390067 58016
RNO,2023-06-09 21:55,10.00,8000.00,KRNO 092155Z 03005KT 10SM BKN080 BKN120 BKN240 23/06 A2999 RMK AO2 SLP109 T02330056
RNO,2023-06-09 22:55,10.00,9000.00,KRNO 092255Z 36012G19KT 280V030 10SM SCT090 BKN250 24/05 A2997 RMK AO2 SLP105 T02390050
RNO,2023-06-09 23:55,10.00,8500.00,KRNO 092355Z 30013KT 10SM SCT085 BKN250 26/03 A2996 RMK AO2 SLP099 T02560033 10261 20211 56010
RNO,2023-06-10 00:55,10.00,9000.00,KRNO 100055Z 27014KT 10SM SCT090 BKN250 25/03 A2996 RMK AO2 SLP098 VIRGA E T02500033
RNO,2023-06-10 01:55,10.00,10000.00,KRNO 100155Z 29016G21KT 10SM SCT100 BKN250 24/04 A2997 RMK AO2 SLP102 T02390039
RNO,2023-06-10 02:55,10.00,10000.00,KRNO 100255Z 30012KT 10SM FEW100 SCT250 22/04 A2998 RMK AO2 SLP108 T02220044 53005
RNO,2023-06-10 03:55,10.00,8500.00,KRNO 100355Z 34012KT 10SM FEW085 FEW250 21/05 A3000 RMK AO2 SLP113 T02110050
RNO,2023-06-10 04:55,10.00,9000.00,KRNO 100455Z 33010KT 10SM SCT090 BKN200 19/06 A3003 RMK AO2 SLP124 T01940056
RNO,2023-06-10 05:55,10.00,10000.00,KRNO 100555Z 33006KT 10SM SCT100 BKN150 19/06 A3004 RMK AO2 SLP122 T01940061 10261 20189 51016
RNO,2023-06-10 06:55,10.00,10000.00,KRNO 100655Z 28004KT 10SM BKN100 18/06 A3004 RMK AO2 SLP123 T01830061
RNO,2023-06-10 07:55,10.00,10000.00,KRNO 100755Z 26004KT 10SM FEW100 16/06 A3003 RMK AO2 SLP125 T01610061 402610139
RNO,2023-06-10 08:55,10.00,10000.00,KRNO 100855Z 26005KT 10SM SCT100 16/06 A3003 RMK AO2 SLP122 T01560061 58002
RNO,2023-06-10 09:55,10.00,6000.00,KRNO 100955Z 27004KT 10SM FEW060 BKN100 15/05 A3003 RMK AO2 SLP122 T01500050
RNO,2023-06-10 10:55,10.00,6000.00,KRNO 101055Z 30004KT 10SM SCT060 BKN100 14/05 A3002 RMK AO2 SLP119 T01440050
RNO,2023-06-10 11:55,10.00,6500.00,KRNO 101155Z 28005KT 10SM OVC065 14/06 A3001 RMK AO2 SLP116 T01440056 10194 20139 58005
RNO,2023-06-10 12:55,10.00,7000.00,KRNO 101255Z 27003KT 10SM BKN070 BKN150 14/06 A3001 RMK AO2 SLP118 T01390061
RNO,2023-06-10 13:55,10.00,6000.00,KRNO 101355Z 28004KT 10SM FEW060 BKN120 BKN220 15/06 A3001 RMK AO2 SLP117 T01500061
RNO,2023-06-10 14:55,10.00,9000.00,KRNO 101455Z 26003KT 10SM BKN090 BKN190 BKN250 16/07 A3002 RMK AO2 SLP120 T01560067 53002
RNO,2023-06-10 15:55,10.00,7000.00,KRNO 101555Z 00000KT 10SM FEW070 SCT100 BKN190 BKN250 18/07 A3002 RMK AO2 SLP120 T01780072
RNO,2023-06-10 16:55,10.00,7000.00,KRNO 101655Z 00000KT 10SM FEW070 FEW100 BKN210 19/07 A3001 RMK AO2 SLP116 T01940072
RNO,2023-06-10 17:55,10.00,6500.00,KRNO 101755Z VRB04KT 10SM FEW065 SCT100 BKN210 21/07 A2999 RMK AO2 SLP107 TCU DSNT W THRU NW T02110072 10217 20139 58007
RNO,2023-06-10 18:55,10.00,6000.00,KRNO 101855Z 10004KT 10SM FEW060 SCT090TCU SCT140 BKN210 23/06 A2998 RMK AO2 SLP103 CB DSNT NW TCU SE T02280061
RNO,2023-06-10 19:55,10.00,7000.00,KRNO 101955Z VRB03KT 10SM SCT070TCU SCT100 BKN140 BKN210 23/06 A2995 RMK AO2 SLP095 CB DSNT N TCU SE THRU W AND NW THRU N T02330061
RNO,2023-06-10 20:55,10.00,7000.00,KRNO 102055Z VRB06KT 10SM SCT070CB SCT100 BKN140 BKN210 24/06 A2992 RMK AO2 LTG DSNT S-W SLP082 CB SE THRU SW MOV NW T02440056 58023
RNO,2023-06-10 21:55,10.00,7500.00,KRNO 102155Z 09008KT 10SM TS SCT075CB SCT100 BKN140 OVC210 24/06 A2990 RMK AO2 LTG DSNT S AND W TSE29B37 SLP075 OCNL LTGCG S THRU SW TS S THRU SW MOV NW T02440056
RNO,2023-06-10 22:55,10.00,7500.00,KRNO 102255Z 17028G34KT 10SM -RA SCT075 BKN100 OVC150 21/07 A2991 RMK AO2 PK WND 16034/2251 WSHFT 2231 LTG DSNT N RAB55 TSE40 SLP085 OCNL LTGIC DSNT SW CB DSNT SE THRU NW P0000 T02060067
RNO,2023-06-10 23:55,8.00,6500.00,KRNO 102355Z 21016G23KT 8SM -RA BKN065CB BKN080 OVC100 15/09 A2996 RMK AO2 PK WND 15034/2301 LTG DSNT N AND NE TSB05B09E28E32 SLP110 CB ALQDS MOV NW MTN TOPS OBSCD DSNT S THRU W P0000 60000 T01500094 10256 20150 5301
RNO,2023-06-11 00:55,9.00,4000.00,KRNO 110055Z 03009KT 9SM -RA FEW040 BKN075CB BKN100 OVC140 16/10 A3000 RMK AO2 WSHFT 0001 RAE14B36 SLP124 VIRGA CB E THRU S MOV NW CB DSNT N AND SE AND NW P0000 T01560100
RNO,2023-06-11 01:55,10.00,4500.00,KRNO 110155Z 02010KT 10SM -RA FEW045 SCT070 BKN095 BKN150 14/11 A3001 RMK AO2 SLP128 P0004 T01390111 $
RNO,2023-06-11 02:55,10.00,3000.00,KRNO 110255Z 35008KT 10SM -RA FEW030 SCT060 BKN090 BKN130 14/11 A3001 RMK AO2 SLP129 P0002 60006 T01390106 51016 $
RNO,2023-06-11 03:55,10.00,3000.00,KRNO 110355Z 36006KT 10SM FEW030 SCT050 BKN080 BKN130 BKN160 13/10 A3000 RMK AO2 RAE36 SLP124 P0001 T01330100
RNO,2023-06-11 04:55,10.00,3000.00,KRNO 110455Z 02005KT 10SM FEW030 FEW045 BKN100 OVC140 13/10 A3001 RMK AO2 SLP125 T01330100
RNO,2023-06-11 05:55,10.00,3500.00,KRNO 110555Z 31003KT 10SM FEW035 BKN120 BKN200 13/11 A3002 RMK AO2 SLP125 60007 T01280106 10161 20128 53002
RNO,2023-06-11 06:55,10.00,3500.00,KRNO 110655Z 00000KT 10SM FEW035 SCT120 12/11 A3001 RMK AO2 SLP122 T01220106
RNO,2023-06-11 07:55,10.00,2300.00,KRNO 110755Z 00000KT 10SM FEW023 SCT080 BKN180 12/09 A3000 RMK AO2 SLP116 T01220094 402560117
RNO,2023-06-11 08:55,10.00,2100.00,KRNO 110855Z 22004KT 10SM SCT021 SCT080 BKN150 11/09 A2998 RMK AO2 SLP109 T01110094 58013
RNO,2023-06-11 09:55,10.00,2000.00,KRNO 110955Z 00000KT 10SM FEW020 SCT150 11/09 A2996 RMK AO2 SLP103 T01110089
RNO,2023-06-11 10:55,10.00,24000.00,KRNO 111055Z 00000KT 10SM SCT240 10/09 A2996 RMK AO2 SLP108 T01000089
RNO,2023-06-11 11:55,10.00,3500.00,KRNO 111155Z 21003KT 10SM FEW035 SCT100 SCT240 10/08 A2997 RMK AO2 SLP119 70007 T01000078 10128 20100 55002
RNO,2023-06-11 12:55,10.00,4500.00,KRNO 111255Z 00000KT 10SM FEW045 SCT100 BKN240 09/08 A2996 RMK AO2 SLP118 T00940078
RNO,2023-06-11 13:55,10.00,3500.00,KRNO 111355Z 31004KT 10SM FEW035 SCT100 BKN240 11/08 A2995 RMK AO2 SLP112 MTN TOPS OBSCD DSNT W THRU NW T01110083
RNO,2023-06-11 14:55,10.00,3500.00,KRNO 111455Z 26003KT 10SM FEW035 FEW080 SCT180 SCT240 13/09 A2995 RMK AO2 SLP109 MTN TOPS OBSCD DSNT W THRU NW T01330089 55005
RNO,2023-06-11 15:55,10.00,1700.00,KRNO 111555Z 25004KT 10SM FEW017 FEW035 SCT080 SCT140 BKN180 16/09 A2996 RMK AO2 SLP111 MTN TOPS OBSCD ALQDS T01560094
RNO,2023-06-11 16:55,10.00,3000.00,KRNO 111655Z VRB03KT 10SM FEW030 FEW070 SCT120 BKN160 BKN200 17/09 A2996 RMK AO2 SLP109 TCU DNST NE AND SE MTN TOPS OBSCD DSNT SE AND SW THRU NW T01670089
RNO,2023-06-11 17:55,10.00,3500.00,KRNO 111755Z COR 16004KT 10SM FEW035 SCT060TCU SCT120 BKN160 BKN200 18/09 A2995 RMK AO2 SLP105 TCU SE AND NW MTN TOPS OBSCD DSNT SW THRU NW T01780094 10189 20094 58000
RNO,2023-06-11 18:55,10.00,5000.00,KRNO 111855Z VRB04KT 10SM SCT050TCU SCT100 BKN150 BKN200 21/09 A2994 RMK AO2 SLP099 TCU SW AND NW THRU N MTN TOPS OBSCD DSNT SW T02060089
RNO,2023-06-11 19:55,10.00,4500.00,KRNO 111955Z VRB04KT 10SM SCT045TCU SCT100 BKN150 BKN200 21/09 A2992 RMK AO2 SLP092 TCU SW AND NW THRU N MTN TOPS OBSCD DNST SW T02110089
RNO,2023-06-11 20:55,10.00,5000.00,KRNO 112055Z VRB03KT 10SM FEW050 SCT070 SCT120 BKN200 22/08 A2989 RMK AO2 SLP081 CB DSNT S AND W T02220083 58018
RNO,2023-06-11 21:55,10.00,7000.00,KRNO 112155Z VRB05KT 10SM FEW070 SCT120 BKN200 24/07 A2986 RMK AO2 SLP069 CB DSNT S TCU DSNT ALQDS T02390072
RNO,2023-06-11 22:55,10.00,7000.00,KRNO 112255Z VRB03KT 10SM FEW070 BKN120 BKN160 23/07 A2985 RMK AO2 LTG DSNT S AND SW SLP067 CB DSNT N AND S AND W AND NW TCU DSNT ALQDS T02330072
RNO,2023-06-11 23:55,10.00,6000.00,KRNO 112355Z 02006KT 10SM FEW060 SCT075 BKN130 BKN180 24/07 A2984 RMK AO2 LTG DSNT E SLP063 VIRGA CB DSNT ALQDS T02440067 10250 20172 56014
RNO,2023-06-12 00:55,10.00,6000.00,KRNO 120055Z 30018G25KT 10SM FEW060 SCT075CB BKN120 OVC160 21/07 A2986 RMK AO2 WSHFT 0039 LTG DSNT E AND S SLP073 VIRGA CB N AND E AND SW MOV W CB DSNT ALQDS CLDS TPG MTNS DSNT SW T02110072
RNO,2023-06-12 01:55,10.00,5500.00,KRNO 120155Z 26011KT 10SM FEW055 BKN070CB BKN095 BKN130 OVC160 19/06 A2990 RMK AO2 PK WND 30026/0113 WSHFT 0042 LTG DSNT SE-SW SLP087 VIRGA CB NE THRU E MOV SW CB DSNT ALQDS CLDS TPG MTNS DSNT SW SH DSNT SE THRU SW T01940056
RNO,2023-06-12 02:55,7.00,5000.00,KRNO 120255Z 13015G23KT 7SM TSRA FEW050 BKN065CB OVC080 14/10 A2998 RMK AO2 RAB23 TSB13 PRESRR SLP121 OCNL LTGICCG E AND S AND W TS E AND S AND W MOV SW VIRGA CB ALQDS MOV SW CLDS TPG MTNS DSNT SW P0001 60001 T0144010 $
RNO,2023-06-12 03:55,3.00,4000.00,KRNO 120355Z 20004KT 3SM +RA SCT040 OVC050CB 13/10 A3004 RMK AO2 TSE27 SLP140 CB ALQDS MOV SW P0018 T01280100 $
RNO,2023-06-12 04:55,10.00,3500.00,KRNO 120455Z 22004KT 10SM -RA FEW035 BKN050 OVC065 13/11 A3003 RMK AO2 SLP136 P0011 T01280106 $
RNO,2023-06-12 05:55,10.00,3000.00,KRNO 120555Z 00000KT 10SM FEW030 FEW080 SCT100 BKN180 13/11 A3001 RMK AO2 RAE15 SLP125 P0000 60030 T01280111 10244 20128 50007 $
RNO,2023-06-12 06:55,10.00,10000.00,KRNO 120655Z 06003KT 10SM SCT100 SCT180 13/10 A3000 RMK AO2 SLP119 T01330100 $
RNO,2023-06-12 07:55,10.00,10000.00,KRNO 120755Z 27003KT 10SM FEW100 FEW180 13/10 A2998 RMK AO2 SLP112 T01280100 402500094 $
RNO,2023-06-12 08:55,10.00,2000.00,KRNO 120855Z 20005KT 10SM FEW020 SCT100 12/09 A2998 RMK AO2 SLP111 T01170089 56008 $
RNO,2023-06-12 09:55,10.00,10000.00,KRNO 120955Z 23004KT 10SM BKN100 12/09 A2999 RMK AO2 SLP114 T01170094 $
RNO,2023-06-12 10:55,10.00,11000.00,KRNO 121055Z 00000KT 10SM BKN110 12/09 A3001 RMK AO2 SLP119 T01170094 $
RNO,2023-06-12 11:55,10.00,3800.00,KRNO 121155Z 21004KT 10SM SCT038 BKN085 BKN110 12/09 A3001 RMK AO2 SLP119 70030 T01170094 10133 20117 51009 $
RNO,2023-06-12 12:55,10.00,3600.00,KRNO 121255Z 00000KT 10SM BKN036 BKN080 BKN110 12/09 A3001 RMK AO2 SLP124 T01220089 $
RNO,2023-06-12 13:55,10.00,2000.00,KRNO 121355Z 28003KT 10SM FEW020 SCT036 BKN075 13/09 A3002 RMK AO2 SLP127 MTN TOPS OBSCD DSNT SW AND NW T01280089 $
RNO,2023-06-12 14:55,10.00,3000.00,KRNO 121455Z 33003KT 10SM FEW030 BKN075 OVC160 14/09 A3003 RMK AO2 SLP136 T01390089 53005
RNO,2023-06-12 15:55,10.00,4000.00,KRNO 121555Z 09004KT 10SM FEW040 BKN075 BKN160 14/10 A3004 RMK AO2 SLP142 T01390100
RNO,2023-06-12 16:55,10.00,4000.00,KRNO 121655Z 00000KT 10SM SCT040 BKN075 OVC160 15/10 A3005 RMK AO2 SLP143 SH VC SW AND NW T01500100
RNO,2023-06-12 17:55,10.00,3500.00,KRNO 121755Z 21004KT 10SM -RA FEW035 BKN060 OVC160 13/11 A3005 RMK AO2 RAB09 SLP147 P0000 60000 T01330106 10150 20117 51008
RNO,2023-06-12 18:55,10.00,3500.00,KRNO 121855Z 00000KT 10SM FEW035 BKN080 OVC150 17/11 A3005 RMK AO2 RAE17 SLP142 P0000 T01720106
RNO,2023-06-12 19:55,10.00,3000.00,KRNO 121955Z VRB04KT 10SM FEW030 BKN075 BKN150 18/13 A3005 RMK AO2 RAB10E41 SLP141 P0001 T01830128
RNO,2023-06-12 20:55,10.00,3500.00,KRNO 122055Z 03004KT 10SM -RA SCT035 BKN080 BKN160 18/12 A3005 RMK AO2 LTG DSNT SE RAB11E41B44 SLP140 P0001 60002 T01780122 58002
RNO,2023-06-12 21:55,10.00,3500.00,KRNO 122155Z VRB03KT 10SM FEW035 SCT080 BKN160 19/10 A3002 RMK AO2 RAE05 SLP131 P0000 T01940100
RNO,2023-06-12 22:55,10.00,7000.00,KRNO 122255Z COR 29008KT 10SM FEW070 SCT110 BKN250 23/10 A3000 RMK AO2 SLP119 CB DSNT N THRU E AND SW T02280100
RNO,2023-06-12 23:55,10.00,6000.00,KRNO 122355Z 26009KT 10SM FEW060 BKN090 BKN250 20/11 A3001 RMK AO2 SLP125 CB DSNT N THRU NE AND S 60002 T02000106 10228 20133 55010
RNO,2023-06-13 00:55,10.00,6500.00,KRNO 130055Z 29004KT 10SM FEW065 SCT090 BKN250 21/09 A3001 RMK AO2 SLP125 CB DSNT E THRU SE AND NW T02060094
RNO,2023-06-13 01:55,10.00,6000.00,KRNO 130155Z 31007KT 10SM FEW060 BKN085 BKN250 21/10 A3002 RMK AO2 SLP125 CB DSNT W THRU N T02110100
RNO,2023-06-13 02:55,10.00,5500.00,KRNO 130255Z 28007KT 10SM FEW055 SCT100 BKN250 19/11 A3004 RMK AO2 SLP133 CB DSNT NE THRU E T01890106 53008
RNO,2023-06-13 03:55,10.00,5500.00,KRNO 130355Z 29008KT 10SM FEW055 SCT110 BKN250 18/10 A3005 RMK AO2 SLP137 T01780100
