station,valid,metar
MSP,2023-06-07 22:53,KMSP 072253Z 11009G18KT 10SM FEW060 SCT200 BKN250 27/11 A2989 RMK AO2 SLP116 T02670106
MSP,2023-06-07 23:53,KMSP 072353Z 10008KT 10SM FEW055 SCT200 BKN250 26/08 A2988 RMK AO2 SLP115 T02560083 10272 20239 58006
MSP,2023-06-08 00:53,KMSP 080053Z 11007KT 10SM SCT085 BKN200 BKN250 25/08 A2988 RMK AO2 SLP114 T02500083
MSP,2023-06-08 01:53,KMSP 080153Z 09010KT 10SM SCT085 BKN160 BKN240 24/04 A2988 RMK AO2 SLP114 T02440039
MSP,2023-06-08 02:53,KMSP 080253Z 11008KT 10SM SCT130 BKN150 BKN200 23/03 A2990 RMK AO2 SLP119 T02330028 53004
MSP,2023-06-08 03:53,KMSP 080353Z 08006KT 10SM FEW075 SCT120 SCT130 BKN150 BKN200 23/03 A2991 RMK AO2 SLP123 T02280033
MSP,2023-06-08 04:53,KMSP 080453Z 10007KT 10SM OVC110 22/05 A2991 RMK AO2 SLP123 T02220050
MSP,2023-06-08 05:53,KMSP 080553Z 12009KT 10SM OVC095 22/04 A2990 RMK AO2 SLP120 T02170044 10256 20217 402720194 50002
MSP,2023-06-08 06:53,KMSP 080653Z 10006KT 10SM OVC100 21/05 A2991 RMK AO2 SLP123 T02110050
MSP,2023-06-08 07:53,KMSP 080753Z 10011KT 10SM BKN090 OVC120 20/05 A2992 RMK AO2 SLP125 T02000050
MSP,2023-06-08 08:53,KMSP 080853Z 12010KT 10SM SCT120 18/04 A2992 RMK AO2 SLP127 T01830039 51005
MSP,2023-06-08 09:53,KMSP 080953Z 09007KT 10SM BKN140 18/04 A2993 RMK AO2 SLP131 T01780044
MSP,2023-06-08 10:53,KMSP 081053Z 08006KT 10SM BKN150 17/04 A2994 RMK AO2 SLP135 T01720044
MSP,2023-06-08 11:53,KMSP 081153Z 10009KT 10SM BKN090 OVC140 17/05 A2995 RMK AO2 SLP136 T01720050 10217 20167 51009
MSP,2023-06-08 12:53,KMSP 081253Z 12007KT 10SM BKN085 17/06 A2995 RMK AO2 SLP140 T01720056
MSP,2023-06-08 13:53,KMSP 081353Z 11007KT 10SM FEW090 BKN250 19/07 A2994 RMK AO2 SLP136 T01940072
MSP,2023-06-08 14:53,KMSP 081453Z 17003KT 10SM FEW090 BKN250 21/08 A2995 RMK AO2 SLP137 T02110078 51001
MSP,2023-06-08 15:53,KMSP 081553Z 15007KT 10SM FEW090 BKN250 23/06 A2994 RMK AO2 SLP135 T02330061
MSP,2023-06-08 16:53,KMSP 081653Z COR 14005KT 10SM FEW200 BKN250 24/07 A2994 RMK AO2 SLP133 T02440072
MSP,2023-06-08 17:53,KMSP 081753Z VRB04KT 10SM FEW140 BKN250 25/07 A2993 RMK AO2 SLP132 T02500067 10256 20167 56004
MSP,2023-06-08 18:53,KMSP 081853Z 08010G15KT 10SM FEW140 FEW250 27/06 A2992 RMK AO2 SLP128 T02670056
MSP,2023-06-08 19:53,KMSP 081953Z 06011KT 10SM FEW250 28/05 A2992 RMK AO2 SLP127 T02780050
MSP,2023-06-08 20:53,KMSP 082053Z 17005KT 10SM CLR 27/04 A2990 RMK AO2 SLP121 T02720039 58011
MSP,2023-06-08 21:53,KMSP 082153Z VRB03KT 10SM CLR 28/03 A2990 RMK AO2 SLP120 T02780033
MSP,2023-06-08 22:53,KMSP 082253Z 15006KT 10SM FEW250 27/04 A2989 RMK AO2 SLP117 T02670044
MSP,2023-06-08 23:53,KMSP 082353Z 08008KT 10SM SCT250 27/06 A2987 RMK AO2 SLP112 T02670056 10283 20250 58009
MSP,2023-06-09 00:53,KMSP 090053Z 09009KT 10SM SCT250 26/07 A2988 RMK AO2 SLP114 T02560072
MSP,2023-06-09 01:53,KMSP 090153Z 09008KT 10SM BKN250 24/07 A2989 RMK AO2 SLP119 T02440067
MSP,2023-06-09 02:53,KMSP 090253Z 13006KT 10SM SCT250 23/08 A2991 RMK AO2 SLP126 T02330078 53014
MSP,2023-06-09 03:53,KMSP 090353Z 08006KT 10SM SCT250 22/08 A2992 RMK AO2 SLP129 T02220078
MSP,2023-06-09 04:53,KMSP 090453Z 12006KT 10SM FEW250 21/08 A2993 RMK AO2 SLP132 T02060083
MSP,2023-06-09 05:53,KMSP 090553Z 00000KT 10SM FEW250 19/08 A2993 RMK AO2 SLP132 T01940083 10267 20189 402830167 51005
MSP,2023-06-09 06:53,KMSP 090653Z 13004KT 10SM FEW250 18/09 A2993 RMK AO2 SLP130 T01830094
MSP,2023-06-09 07:53,KMSP 090753Z 14004KT 10SM CLR 18/08 A2993 RMK AO2 SLP130 T01780083
MSP,2023-06-09 08:53,KMSP 090853Z 12003KT 10SM CLR 17/08 A2993 RMK AO2 SLP132 T01720083 53001
MSP,2023-06-09 09:53,KMSP 090953Z 12004KT 10SM FEW200 17/09 A2993 RMK AO2 SLP132 T01670094
MSP,2023-06-09 10:53,KMSP 091053Z 14004KT 10SM FEW200 17/09 A2994 RMK AO2 SLP134 T01670089
MSP,2023-06-09 11:53,KMSP 091153Z 15005KT 10SM FEW250 17/08 A2993 RMK AO2 SLP132 T01720078 10200 20161 58001
MSP,2023-06-09 12:53,KMSP 091253Z 22007KT 10SM FEW250 19/08 A2993 RMK AO2 SLP132 T01940078
MSP,2023-06-09 13:53,KMSP 091353Z 21004KT 10SM SCT250 22/09 A2993 RMK AO2 SLP131 T02170089
MSP,2023-06-09 14:53,KMSP 091453Z 25006KT 10SM BKN250 24/10 A2992 RMK AO2 SLP128 T02440100 58003
MSP,2023-06-09 15:53,KMSP 091553Z 29007KT 10SM FEW100 BKN250 26/09 A2992 RMK AO2 SLP125 T02560094
MSP,2023-06-09 16:53,KMSP 091653Z 00000KT 10SM FEW100 SCT250 27/09 A2991 RMK AO2 SLP123 T02670089
MSP,2023-06-09 17:53,KMSP 091753Z 21008KT 10SM FEW075 FEW100 BKN250 28/08 A2990 RMK AO2 SLP119 T02780083 10278 20172 58009
MSP,2023-06-09 18:53,KMSP 091853Z 19006KT 10SM FEW075 FEW100 SCT250 28/08 A2988 RMK AO2 SLP113 T02780083
MSP,2023-06-09 19:53,KMSP 091953Z 22010G16KT 10SM FEW080 FEW100 SCT250 29/07 A2986 RMK AO2 SLP107 T02890072
MSP,2023-06-09 20:53,KMSP 092053Z 23007G17KT 150V260 10SM FEW080 SCT250 29/07 A2984 RMK AO2 SLP101 T02940072 57017
MSP,2023-06-09 21:53,KMSP 092153Z 23009KT 10SM FEW250 29/07 A2982 RMK AO2 SLP092 T02940072
MSP,2023-06-09 22:53,KMSP 092253Z 27008KT 10SM FEW250 29/07 A2980 RMK AO2 SLP088 T02940067
MSP,2023-06-09 23:53,KMSP 092353Z VRB05KT 10SM FEW120 29/07 A2978 RMK AO2 SLP081 T02890072 10300 20267 56020
MSP,2023-06-10 00:53,KMSP 100053Z 26006KT 10SM FEW120 28/08 A2978 RMK AO2 SLP080 T02830078
MSP,2023-06-10 01:53,KMSP 100153Z 25004KT 10SM FEW250 27/08 A2979 RMK AO2 SLP081 T02670083
MSP,2023-06-10 02:53,KMSP 100253Z 24005KT 10SM SCT250 26/09 A2980 RMK AO2 SLP086 T02610089 53006
MSP,2023-06-10 03:53,KMSP 100353Z 26005KT 10SM SCT160 24/10 A2981 RMK AO2 SLP088 T02440100
MSP,2023-06-10 04:53,KMSP 100453Z 24007KT 10SM SCT160 24/11 A2980 RMK AO2 SLP086 T02390111
MSP,2023-06-10 05:53,KMSP 100553Z 27006KT 10SM SCT160 23/12 A2980 RMK AO2 SLP086 T02280117 10289 20228 403000161 58000
MSP,2023-06-10 06:53,KMSP 100653Z 27003KT 10SM OVC100 22/12 A2980 RMK AO2 SLP084 T02220122
MSP,2023-06-10 07:53,KMSP 100753Z 22003KT 10SM BKN085 22/13 A2978 RMK AO2 SLP078 T02170128
MSP,2023-06-10 08:53,KMSP 100853Z COR 20005KT 10SM BKN160 21/13 A2977 RMK AO2 SLP073 T02110128 58012
MSP,2023-06-10 09:53,KMSP 100953Z 00000KT 10SM BKN100 BKN150 21/13 A2977 RMK AO2 SLP075 T02110133
MSP,2023-06-10 10:53,KMSP 101053Z 00000KT 10SM BKN100 OVC120 21/13 A2978 RMK AO2 SLP077 T02110133
MSP,2023-06-10 11:53,KMSP 101153Z 00000KT 10SM FEW100 BKN130 OVC200 22/14 A2978 RMK AO2 SLP077 T02170139 10228 20206 51004
MSP,2023-06-10 12:53,KMSP 101253Z 33003KT 10SM SCT200 23/14 A2979 RMK AO2 SLP080 T02280144
MSP,2023-06-10 13:53,KMSP 101353Z 00000KT 10SM SCT200 25/15 A2979 RMK AO2 SLP081 T02500150
MSP,2023-06-10 14:53,KMSP 101453Z 00000KT 10SM SCT200 26/14 A2979 RMK AO2 SLP081 T02560139 51004
MSP,2023-06-10 15:53,KMSP 101553Z 02005KT 10SM FEW150 SCT250 26/14 A2978 RMK AO2 SLP078 T02610139
MSP,2023-06-10 16:53,KMSP 101653Z 06005KT 10SM SCT120 SCT250 28/13 A2977 RMK AO2 SLP076 T02780128
MSP,2023-06-10 17:53,KMSP 101753Z VRB03KT 10SM FEW080 SCT120 SCT250 28/12 A2977 RMK AO2 SLP073 T02780122 10289 20217 56007
MSP,2023-06-10 18:53,KMSP 101853Z 05003KT 10SM FEW080 SCT150TCU 28/12 A2976 RMK AO2 SLP071 CB DSNT NW TCU OHD MOV E T02780117
MSP,2023-06-10 19:53,KMSP 101953Z 06008KT 10SM -TSRA FEW055 BKN070CB BKN090 26/14 A2975 RMK AO2 LTG DSNT NE AND NW RAB31 TSB43E45B48E49B53 SLP068 VCTS NW MOV E CB NW-E P0001 T02610144
MSP,2023-06-10 20:53,KMSP 102053Z 05006KT 7SM -TSRA SCT070 BKN090CB OVC150 20/15 A2978 RMK AO2 PK WND 03033/2014 LTG DSNT E AND SE AND W SLP082 RAB18 TS S MOV SSE CB S MOV SSE P0000 60001 T02000150 53008
MSP,2023-06-10 21:53,KMSP 102153Z 08007KT 7SM -RA FEW037 SCT046 BKN070 OVC130 21/17 A2981 RMK AO2 LTG DSNT SW SLP092 TSE2100 P0004 T02060167
MSP,2023-06-10 22:53,KMSP 102253Z 09010KT 8SM FEW044 BKN050 OVC130 20/17 A2981 RMK AO2 RAE08 SLP091 P0001 T02000167
MSP,2023-06-10 23:53,KMSP 102353Z 04011G22KT 10SM SCT041 BKN070 BKN150 21/14 A2983 RMK AO2 SLP097 60006 T02060139 10294 20200 51014
MSP,2023-06-11 00:53,KMSP 110053Z 03017G29KT 10SM FEW040 BKN070 OVC150 19/12 A2985 RMK AO2 PK WND 05032/0006 SLP104 T01940122
MSP,2023-06-11 01:53,KMSP 110153Z 04015G28KT 10SM FEW040 SCT060 BKN150 OVC200 18/11 A2988 RMK AO2 PK WND 03030/0120 SLP115 T01780106
MSP,2023-06-11 02:53,KMSP 110253Z 04013G31KT 10SM SCT038 BKN060 BKN150 OVC200 16/09 A2992 RMK AO2 PK WND 04031/0236 SLP128 T01610094 53030
MSP,2023-06-11 03:53,KMSP 110353Z 05015G27KT 10SM BKN040 OVC048 15/08 A2994 RMK AO2 PK WND 06031/0337 SLP135 T01500083
MSP,2023-06-11 04:53,KMSP 110453Z 04018G29KT 10SM OVC044 15/08 A2995 RMK AO2 PK WND 04030/0439 SLP140 T01500078
MSP,2023-06-11 05:53,KMSP 110553Z 04015G28KT 10SM FEW045 14/07 A2995 RMK AO2 PK WND 05028/0454 SLP140 T01390072 10206 20139 402940139 50012
MSP,2023-06-11 06:53,KMSP 110653Z 04010KT 10SM CLR 13/07 A2996 RMK AO2 PK WND 06027/0614 SLP142 T01280072
MSP,2023-06-11 07:53,KMSP 110753Z 04010KT 10SM CLR 12/07 A2997 RMK AO2 SLP146 T01220067
MSP,2023-06-11 08:53,KMSP 110853Z 03013G18KT 10SM CLR 12/07 A2998 RMK AO2 SLP152 T01170067 53010
MSP,2023-06-11 09:53,KMSP 110953Z 03010KT 10SM CLR 11/07 A2999 RMK AO2 SLP156 T01060067
MSP,2023-06-11 10:53,KMSP 111053Z 03013G20KT 10SM CLR 10/07 A3000 RMK AO2 SLP160 T01000067
MSP,2023-06-11 11:53,KMSP 111153Z 03011KT 10SM CLR 11/07 A3002 RMK AO2 SLP166 70006 T01060067 10139 20100 53013
MSP,2023-06-11 12:53,KMSP 111253Z 04013G20KT 10SM FEW020 12/06 A3003 RMK AO2 SLP170 T01170061
MSP,2023-06-11 13:53,KMSP 111353Z 06014G32KT 10SM FEW020 14/05 A3003 RMK AO2 PK WND 03032/1346 SLP170 T01390050
MSP,2023-06-11 14:53,KMSP 111453Z 02019G23KT 10SM FEW029 15/04 A3003 RMK AO2 PK WND 05031/1410 SLP169 T01500044 50002
MSP,2023-06-11 15:53,KMSP 111553Z 01011G26KT 10SM FEW040 16/04 A3003 RMK AO2 PK WND 02029/1454 SLP169 T01610039
MSP,2023-06-11 16:53,KMSP 111653Z 03015G30KT 10SM FEW040 17/03 A3002 RMK AO2 PK WND 02031/1628 SLP164 T01720028
MSP,2023-06-11 17:53,KMSP 111753Z 01015G24KT 10SM CLR 19/03 A3001 RMK AO2 PK WND 05035/1701 SLP161 T01890028 10194 20106 58006
MSP,2023-06-11 18:53,KMSP 111853Z 05014G31KT 10SM CLR 19/03 A3000 RMK AO2 PK WND 05036/1816 SLP158 T01940028
MSP,2023-06-11 19:53,KMSP 111953Z 01017G22KT 10SM CLR 21/02 A2999 RMK AO2 PK WND 03035/1902 SLP155 T02110017
MSP,2023-06-11 20:53,KMSP 112053Z 02011G24KT 10SM CLR 21/02 A2998 RMK AO2 SLP150 T02110017 58011
MSP,2023-06-11 21:53,KMSP 112153Z 02016G28KT 10SM CLR 22/01 A2997 RMK AO2 PK WND 07028/2101 SLP149 T02170006
MSP,2023-06-11 22:53,KMSP 112253Z 06015G27KT 10SM CLR 21/M01 A2998 RMK AO2 PK WND 04029/2155 SLP151 T02111011
MSP,2023-06-11 23:53,KMSP 112353Z 05012G29KT 10SM CLR 21/00 A2998 RMK AO2 PK WND 04032/2302 SLP153 T02060000 10217 20189 53001
MSP,2023-06-12 00:53,KMSP 120053Z 04011G17KT 10SM CLR 20/01 A2998 RMK AO2 SLP153 T02000011
MSP,2023-06-12 01:53,KMSP 120153Z 08007KT 10SM FEW075 19/02 A2998 RMK AO2 SLP152 T01890022
MSP,2023-06-12 02:53,KMSP 120253Z 00000KT 10SM FEW075 18/02 A2998 RMK AO2 SLP152 T01780022 51001
MSP,2023-06-12 03:53,KMSP 120353Z 00000KT 10SM FEW075 16/04 A2999 RMK AO2 SLP154 T01610039
MSP,2023-06-12 04:53,KMSP 120453Z 00000KT 10SM FEW090 17/03 A2998 RMK AO2 SLP153 T01670033
MSP,2023-06-12 05:53,KMSP 120553Z 25003KT 10SM CLR 16/04 A2998 RMK AO2 SLP150 T01560044 10206 20156 402170100 58002
MSP,2023-06-12 06:53,KMSP 120653Z 00000KT 10SM CLR 14/05 A2998 RMK AO2 SLP150 T01440050
MSP,2023-06-12 07:53,KMSP 120753Z 23003KT 10SM CLR 13/06 A2997 RMK AO2 SLP147 T01330056
MSP,2023-06-12 08:53,KMSP 120853Z 23004KT 10SM CLR 13/05 A2996 RMK AO2 SLP144 T01280050 58006
MSP,2023-06-12 09:53,KMSP 120953Z 23004KT 10SM SCT200 14/04 A2995 RMK AO2 SLP140 T01390044
MSP,2023-06-12 10:53,KMSP 121053Z 26003KT 10SM FEW200 SCT250 13/05 A2995 RMK AO2 SLP142 T01280050
MSP,2023-06-12 11:53,KMSP 121153Z 26004KT 10SM BKN095 BKN250 13/06 A2995 RMK AO2 SLP141 T01330061 10156 20128 56002
MSP,2023-06-12 12:53,KMSP 121253Z 31005KT 10SM FEW090 SCT250 16/08 A2995 RMK AO2 SLP139 ACC DSNT N T01560083
MSP,2023-06-12 13:53,KMSP 121353Z 33008KT 10SM SCT110 SCT250 19/08 A2994 RMK AO2 SLP135 ACC ALQDS T01940083
MSP,2023-06-12 14:53,KMSP 121453Z 32012G21KT 10SM FEW080 SCT100 21/07 A2991 RMK AO2 SLP125 T02110067 58015
MSP,2023-06-12 15:53,KMSP 121553Z 33014G23KT 10SM SCT100 BKN120 22/07 A2989 RMK AO2 SLP118 T02220072
MSP,2023-06-12 16:53,KMSP 121653Z 35014G22KT 10SM FEW070 SCT095 25/07 A2986 RMK AO2 SLP109 T02500067
MSP,2023-06-12 17:53,KMSP 121753Z 34010G22KT 10SM SCT070 SCT100 25/06 A2984 RMK AO2 PK WND 01028/1740 SLP103 T02500061 10267 20133 56021
MSP,2023-06-12 18:53,KMSP 121853Z 33012KT 10SM SCT075 BKN110 27/06 A2982 RMK AO2 PK WND 32026/1819 SLP096 T02670061
MSP,2023-06-12 19:53,KMSP 121953Z 33011G19KT 10SM FEW080 BKN110 26/05 A2980 RMK AO2 SLP090 T02610050
MSP,2023-06-12 20:53,KMSP 122053Z 33012G26KT 10SM FEW095 BKN120 27/04 A2979 RMK AO2 PK WND 33026/2048 SLP085 T02720044 56017
MSP,2023-06-12 21:53,KMSP 122153Z 34013G22KT 9SM SCT090 BKN120 28/04 A2978 RMK AO2 PK WND 32026/2102 SLP080 T02780039
MSP,2023-06-12 22:53,KMSP 122253Z 01016G25KT 10SM FEW090 BKN100 26/03 A2977 RMK AO2 SLP078 T02610028
MSP,2023-06-12 23:53,KMSP 122353Z 35012G19KT 10SM SCT095 BKN120 27/03 A2976 RMK AO2 SLP074 T02670033 10278 20244 56010
MSP,2023-06-13 00:53,KMSP 130053Z 36007KT 10SM FEW095 FEW250 26/04 A2976 RMK AO2 SLP076 T02560039
MSP,2023-06-13 01:53,KMSP 130153Z 35010KT 10SM BKN100 24/04 A2976 RMK AO2 SLP075 T02440044
MSP,2023-06-13 02:53,KMSP 130253Z 31005KT 10SM BKN110 22/06 A2977 RMK AO2 SLP077 T02220056 53003
MSP,2023-06-13 03:53,KMSP 130353Z 30005KT 10SM SCT100 21/06 A2977 RMK AO2 SLP076 T02060056
MSP,2023-06-13 04:53,KMSP 130453Z 32004KT 10SM FEW100 19/06 A2975 RMK AO2 SLP072 T01890061
MSP,2023-06-13 05:53,KMSP 130553Z 32003KT 9SM CLR 19/07 A2974 RMK AO2 SLP068 T01890072 10267 20189 402780128 58008
MSP,2023-06-13 06:53,KMSP 130653Z 33003KT 10SM CLR 19/07 A2974 RMK AO2 SLP067 T01890072
MSP,2023-06-13 07:53,KMSP 130753Z 32005KT 10SM CLR 18/08 A2974 RMK AO2 SLP067 T01780078
MSP,2023-06-13 08:53,KMSP 130853Z 00000KT 10SM CLR 17/08 A2975 RMK AO2 SLP069 T01720083 53001
MSP,2023-06-13 09:53,KMSP 130953Z 32007KT 10SM FEW200 16/08 A2975 RMK AO2 SLP069 T01610083
MSP,2023-06-13 10:53,KMSP 131053Z 00000KT 10SM FEW200 17/08 A2975 RMK AO2 SLP071 T01720083
MSP,2023-06-13 11:53,KMSP 131153Z 00000KT 10SM FEW150 17/09 A2975 RMK AO2 SLP071 T01720089 10189 20150 50002
MSP,2023-06-13 12:53,KMSP 131253Z 02007KT 10SM FEW150 19/10 A2975 RMK AO2 SLP070 T01940100
MSP,2023-06-13 13:53,KMSP 131353Z 36004KT 10SM FEW150 BKN250 21/10 A2975 RMK AO2 SLP068 T02060100
MSP,2023-06-13 14:53,KMSP 131453Z VRB04KT 10SM FEW150 BKN250 22/11 A2974 RMK AO2 SLP066 T02220106 58005
MSP,2023-06-13 15:53,KMSP 131553Z VRB05KT 10SM SCT250 25/10 A2973 RMK AO2 SLP063 T02500100
MSP,2023-06-13 16:53,KMSP 131653Z 31009KT 10SM FEW250 27/09 A2972 RMK AO2 SLP057 T02720094
MSP,2023-06-13 17:53,KMSP 131753Z 35012G18KT 10SM FEW250 28/08 A2970 RMK AO2 SLP052 T02830078 10283 20172 58013
MSP,2023-06-13 18:53,KMSP 131853Z 33013G21KT 10SM FEW075 FEW250 29/08 A2968 RMK AO2 SLP046 T02940083
MSP,2023-06-13 19:53,KMSP 131953Z 32012G20KT 10SM SCT075 SCT250 31/08 A2966 RMK AO2 SLP039 T03060078
MSP,2023-06-13 20:53,KMSP 132053Z 33012KT 10SM SCT085 SCT250 31/07 A2966 RMK AO2 PK WND 31030/2020 SLP037 T03060072 56015
MSP,2023-06-13 21:53,KMSP 132153Z 02013G22KT 10SM SCT080 SCT250 31/07 A2965 RMK AO2 SLP033 T03060072
MSP,2023-06-13 22:53,KMSP 132253Z 02011KT 10SM FEW080 SCT250 30/07 A2964 RMK AO2 SLP032 T03000067
MSP,2023-06-13 23:53,KMSP 132353Z 36009G19KT 10SM FEW080 SCT250 29/06 A2965 RMK AO2 SLP033 T02940061 10311 20283 55003
MSP,2023-06-14 00:53,KMSP 140053Z 02006KT 10SM FEW080 SCT250 SCT300 28/04 A2965 RMK AO2 SLP036 T02830039
MSP,2023-06-14 01:53,KMSP 140153Z 35009KT 10SM FEW080 SCT250 26/08 A2966 RMK AO2 SLP039 T02610078
MSP,2023-06-14 02:53,KMSP 140253Z 35005KT 10SM SCT250 24/07 A2968 RMK AO2 SLP044 T02440072 53010
MSP,2023-06-14 03:53,KMSP 140353Z 33004KT 10SM SCT250 23/09 A2968 RMK AO2 SLP046 T02330089
MSP,2023-06-14 04:53,KMSP 140453Z 34004KT 10SM CLR 22/08 A2968 RMK AO2 SLP046 T02170083
MSP,2023-06-14 05:53,KMSP 140553Z 00000KT 10SM CLR 21/09 A2968 RMK AO2 SLP044 T02060094 10289 20206 403110150 58001
MSP,2023-06-14 06:53,KMSP 140653Z 00000KT 10SM CLR 20/10 A2967 RMK AO2 SLP041 T02000100
MSP,2023-06-14 07:53,KMSP 140753Z 00000KT 10SM CLR 19/10 A2966 RMK AO2 SLP038 T01890100
MSP,2023-06-14 08:53,KMSP 140853Z 00000KT 10SM CLR 19/10 A2967 RMK AO2 SLP039 T01890100 55003
MSP,2023-06-14 09:53,KMSP 140953Z 00000KT 10SM CLR 17/11 A2967 RMK AO2 SLP043 T01720111
MSP,2023-06-14 10:53,KMSP 141053Z 25003KT 10SM CLR 18/11 A2968 RMK AO2 SLP047 T01780111
MSP,2023-06-14 11:53,KMSP 141153Z 00000KT 10SM CLR 18/12 A2970 RMK AO2 SLP052 T01830117 10211 20167 53011
MSP,2023-06-14 12:53,KMSP 141253Z 30003KT 10SM CLR 19/12 A2971 RMK AO2 SLP055 T01940122
MSP,2023-06-14 13:53,KMSP 141353Z 31003KT 8SM FEW080 21/12 A2971 RMK AO2 SLP055 T02110122
MSP,2023-06-14 14:53,KMSP 141453Z 33003KT 8SM CLR 23/13 A2971 RMK AO2 SLP054 T02330128 50002
MSP,2023-06-14 15:53,KMSP 141553Z VRB03KT 7SM CLR 25/14 A2970 RMK AO2 SLP052 T02500139
MSP,2023-06-14 16:53,KMSP 141653Z 29005KT 6SM HZ FU CLR 27/13 A2970 RMK AO2 SLP052 T02670133
MSP,2023-06-14 17:53,KMSP 141753Z 35005KT 5SM HZ FU CLR 28/13 A2970 RMK AO2 SLP051 T02780128 10283 20183 56003
MSP,2023-06-14 18:53,KMSP 141853Z 33009KT 4SM FU HZ CLR 28/11 A2968 RMK AO2 SLP047 T02830111
MSP,2023-06-14 19:53,KMSP 141953Z 34006G20KT 3SM FU HZ CLR 29/09 A2968 RMK AO2 SLP047 T02890094
MSP,2023-06-14 20:53,KMSP 142053Z 34007KT 3SM FU HZ SCT034 29/09 A2968 RMK AO2 SLP045 FU SCT034 T02890094 56006
MSP,2023-06-14 21:53,KMSP 142153Z COR 04008KT 2 1/2SM FU HZ BKN030 28/08 A2968 RMK AO2 SLP045 FU BKN030 T02830083
MSP,2023-06-14 22:53,KMSP 142253Z 04007KT 1 1/2SM FU HZ OVC030 28/10 A2968 RMK AO2 TWR VIS 2 SLP045 FU OVC030 T02780100
MSP,2023-06-14 23:53,KMSP 142353Z 04006KT 1 1/4SM FU HZ OVC030 27/11 A2968 RMK AO2 TWR VIS 1 1/2 SLP047 FU OVC030 T02670111 10294 20267 53001
MSP,2023-06-15 00:53,KMSP 150053Z VRB05KT 1 1/4SM FU HZ BKN032 26/12 A2969 RMK AO2 TWR VIS 1 1/2 SLP049 FU BKN032 T02560117
MSP,2023-06-15 01:53,KMSP 150153Z 04004KT 1 1/4SM FU HZ SCT034 24/12 A2970 RMK AO2 TWR VIS 1 1/2 SLP052 FU SCT034 T02440122
MSP,2023-06-15 02:53,KMSP 150253Z 06003KT 2SM FU HZ CLR 24/12 A2970 RMK AO2 SLP053 T02390122 51004
MSP,2023-06-15 03:53,KMSP 150353Z 00000KT 2SM FU HZ CLR 23/13 A2970 RMK AO2 SLP053 T02280128
MSP,2023-06-15 04:53,KMSP 150453Z 00000KT 2SM FU HZ CLR 21/13 A2970 RMK AO2 SLP052 T02110128
MSP,2023-06-15 05:53,KMSP 150553Z 08004KT 2 1/2SM FU HZ CLR 21/13 A2971 RMK AO2 SLP055 T02060133 10267 20200 402940167 53002
MSP,2023-06-15 06:53,KMSP 150653Z 09005KT 2 1/2SM FU HZ CLR 20/13 A2972 RMK AO2 SLP058 T02000128
MSP,2023-06-15 07:53,KMSP 150753Z 09007KT 3SM FU HZ CLR 19/13 A2973 RMK AO2 SLP061 T01890128
MSP,2023-06-15 08:53,KMSP 150853Z 07006KT 4SM FU HZ CLR 18/13 A2974 RMK AO2 SLP066 T01780128 53010
MSP,2023-06-15 09:53,KMSP 150953Z 06010KT 6SM FU HZ FEW065 16/11 A2977 RMK AO2 SLP076 T01610111
MSP,2023-06-15 10:53,KMSP 151053Z 08007KT 6SM FU HZ CLR 15/11 A2978 RMK AO2 SLP081 T01500106
MSP,2023-06-15 11:53,KMSP 151153Z 06009KT 8SM BKN065 BKN250 15/10 A2981 RMK AO2 SLP091 T01500100 10206 20150 51022
MSP,2023-06-15 12:53,KMSP 151253Z 08011KT 9SM FEW065 SCT250 16/09 A2982 RMK AO2 SLP094 T01560089
MSP,2023-06-15 13:53,KMSP 151353Z 07009KT 9SM FEW065 SCT250 16/09 A2983 RMK AO2 SLP098 T01610089
MSP,2023-06-15 14:53,KMSP 151453Z 08010KT 8SM SCT050 SCT250 16/09 A2983 RMK AO2 SLP099 T01610089 51008
MSP,2023-06-15 15:53,KMSP 151553Z 08009KT 8SM FEW050 SCT250 17/09 A2983 RMK AO2 SLP099 T01720089
MSP,2023-06-15 16:53,KMSP 151653Z 05010G19KT 9SM FEW050 SCT250 19/09 A2983 RMK AO2 SLP099 T01940089
MSP,2023-06-15 17:53,KMSP 151753Z 07009G16KT 9SM SCT250 21/09 A2982 RMK AO2 SLP096 T02060094 10206 20150 58003
MSP,2023-06-15 18:53,KMSP 151853Z 04013G27KT 8SM SCT250 21/09 A2983 RMK AO2 PK WND 05027/1853 SLP098 T02110094
MSP,2023-06-15 19:53,KMSP 151953Z 04010G17KT 10SM SCT250 22/09 A2983 RMK AO2 SLP099 T02170094
MSP,2023-06-15 20:53,KMSP 152053Z 36007G16KT 10SM SCT250 23/08 A2983 RMK AO2 SLP098 T02330078 50002
MSP,2023-06-15 21:53,KMSP 152153Z VRB05G20KT 10SM SCT250 23/07 A2983 RMK AO2 SLP097 T02280067
MSP,2023-06-15 22:53,KMSP 152253Z 06009G18KT 10SM SCT250 23/07 A2983 RMK AO2 SLP099 T02280072
MSP,2023-06-15 23:53,KMSP 152353Z 06010KT 10SM FEW250 22/07 A2985 RMK AO2 SLP104 T02170072 10233 20200 53005
MSP,2023-06-16 00:53,KMSP 160053Z 05009KT 10SM FEW250 21/07 A2986 RMK AO2 SLP109 T02110072
MSP,2023-06-16 01:53,KMSP 160153Z 07008KT 10SM FEW250 20/07 A2988 RMK AO2 SLP116 T02000072
