station,valid,metar
OMA,2023-06-07 14:52,KOMA 071452Z 01003KT 10SM BKN120 27/16 A2988 RMK AO2 SLP107 T02670161 50000
OMA,2023-06-07 15:52,KOMA 071552Z 03005KT 10SM BKN120 BKN160 27/17 A2987 RMK AO2 SLP105 T02720167
OMA,2023-06-07 16:52,KOMA 071652Z 05004KT 10SM FEW120 SCT160 SCT250 31/16 A2986 RMK AO2 SLP102 T03060161
OMA,2023-06-07 17:52,KOMA 071752Z 04004KT 10SM FEW060 FEW095 SCT160 SCT200 31/16 A2985 RMK AO2 SLP096 T03110161 10322 20211 58009
OMA,2023-06-07 18:52,KOMA 071852Z VRB05KT 10SM FEW065 FEW110 SCT160 SCT200 32/16 A2983 RMK AO2 SLP090 T03220156
OMA,2023-06-07 19:52,KOMA 071952Z 00000KT 10SM -RA FEW065 SCT100 SCT160 BKN250 32/16 A2981 RMK AO2 RAB44 SLP085 P0000 T03170161
OMA,2023-06-07 20:52,KOMA 072052Z 05006KT 10SM FEW040 SCT100 BKN180 BKN250 33/16 A2980 RMK AO2 RAE1957 SLP079 P0000 60000 T03280161 56017
OMA,2023-06-07 21:52,KOMA 072152Z VRB03KT 10SM FEW040 SCT100 SCT180 BKN250 34/16 A2978 RMK AO2 SLP073 CB DSNT S-SW AND NW T03390161
OMA,2023-06-07 22:52,KOMA 072252Z 10012KT 10SM FEW040 SCT100 SCT180 BKN250 32/17 A2978 RMK AO2 SLP074 CB DSNT NW T03220172
OMA,2023-06-07 23:52,KOMA 072352Z 10011KT 10SM FEW040 SCT100 BKN180 BKN250 31/17 A2977 RMK AO2 LTG DSNT W AND NW SLP072 CB DSNT W-NW 60000 T03110172 10339 20311 56008
OMA,2023-06-08 00:52,KOMA 080052Z 12007KT 10SM SCT040CB BKN100 BKN250 30/18 A2977 RMK AO2 LTG DSNT NW SLP072 CB W MOV S CB DSNT N T03000178
OMA,2023-06-08 01:52,KOMA 080152Z COR 000/00KT 10SM TS SCT040CB BKN100 BKN250 29/17 A2980 RMK AO2 SLP082 OCNL LTGIC SW TS SW MOV S CB DSNT N TSB33 T02890172
OMA,2023-06-08 02:52,KOMA 080252Z 12006KT 10SM FEW041 BKN100 BKN250 27/18 A2981 RMK AO2 RAB0158E29 TSE33 SLP084 TS MOV S P0000 60000 T02670178 53012
OMA,2023-06-08 03:52,KOMA 080352Z 14010KT 10SM FEW100 SCT250 26/18 A2982 RMK AO2 SLP090 T02560178
OMA,2023-06-08 04:52,KOMA 080452Z 13010KT 10SM FEW100 SCT250 24/18 A2984 RMK AO2 SLP093 T02440178
OMA,2023-06-08 05:52,KOMA 080552Z 12008KT 10SM BKN130 24/17 A2985 RMK AO2 SLP096 60000 T02390172 10311 20239 403390206 51012
OMA,2023-06-08 06:52,KOMA 080652Z 13009KT 10SM BKN100 BKN130 23/18 A2983 RMK AO2 SLP091 OCNL LTGIC DSNT NW-N CB DSNT NW-N MOV S T02330178
OMA,2023-06-08 07:52,KOMA 080752Z 13008KT 10SM -RA FEW041 OVC090 23/18 A2982 RMK AO2 RAB41 SLP089 P0000 T02280183
OMA,2023-06-08 08:52,KOMA 080852Z 14009KT 10SM BKN140 22/17 A2981 RMK AO2 RAE01 SLP086 P0000 60000 T02170172 56010
OMA,2023-06-08 09:52,KOMA 080952Z 13008KT 10SM SCT110 SCT140 21/17 A2982 RMK AO2 SLP086 T02110172
OMA,2023-06-08 10:52,KOMA 081052Z 16009KT 8SM FEW110 FEW140 SCT170 21/17 A2982 RMK AO2 SLP088 T02060172
OMA,2023-06-08 11:52,KOMA 081152Z 14010KT 8SM BKN100 OVC180 21/17 A2984 RMK AO2 SLP093 60000 T02110172 10239 20206 53007
OMA,2023-06-08 12:52,KOMA 081252Z 15006KT 10SM BKN100 OVC200 22/17 A2985 RMK AO2 SLP097 T02170172
OMA,2023-06-08 13:52,KOMA 081352Z 06008KT 10SM BKN110 OVC200 22/18 A2987 RMK AO2 SLP107 T02170178
OMA,2023-06-08 14:52,KOMA 081452Z 10014KT 10SM SCT120 BKN200 22/17 A2987 RMK AO2 SLP107 T02220172 51013
OMA,2023-06-08 15:52,KOMA 081552Z 11016G22KT 8SM FEW020 SCT120 SCT160 BKN200 22/17 A2988 RMK AO2 SLP109 T02170167
OMA,2023-06-08 16:52,KOMA 081652Z 14013G18KT 8SM FEW025 FEW120 SCT160 SCT250 23/16 A2988 RMK AO2 SLP109 T02330161
OMA,2023-06-08 17:52,KOMA 081752Z 16008KT 10SM FEW030 SCT170 BKN250 25/17 A2987 RMK AO2 SLP106 T02500167 10250 20211 58001
OMA,2023-06-08 18:52,KOMA 081852Z 12009KT 10SM FEW030 SCT170 BKN250 26/17 A2986 RMK AO2 SLP104 T02560172
OMA,2023-06-08 19:52,KOMA 081952Z 09010G16KT 10SM FEW035 SCT047 SCT170 BKN250 27/17 A2985 RMK AO2 SLP100 T02720167
OMA,2023-06-08 20:52,KOMA 082052Z 11010KT 10SM SCT045 SCT170 BKN250 28/16 A2985 RMK AO2 SLP099 T02780161 56007
OMA,2023-06-08 21:52,KOMA 082152Z 08015KT 10SM FEW045 SCT250 27/16 A2984 RMK AO2 SLP095 T02720156
OMA,2023-06-08 22:52,KOMA 082252Z 12009KT 10SM FEW045 FEW250 26/15 A2984 RMK AO2 SLP098 T02610150
OMA,2023-06-08 23:52,KOMA 082352Z 10008KT 10SM FEW250 26/15 A2983 RMK AO2 SLP094 T02610150 10278 20244 56006
OMA,2023-06-09 00:52,KOMA 090052Z 12009KT 10SM FEW250 26/14 A2985 RMK AO2 SLP101 T02560144
OMA,2023-06-09 01:52,KOMA 090152Z 11009KT 10SM FEW250 24/14 A2986 RMK AO2 SLP104 T02390144
OMA,2023-06-09 02:52,KOMA 090252Z 12008KT 10SM FEW250 23/14 A2987 RMK AO2 SLP108 T02280139 51014
OMA,2023-06-09 03:52,KOMA 090352Z 13007KT 10SM FEW250 22/14 A2989 RMK AO2 SLP114 T02170139
OMA,2023-06-09 04:52,KOMA 090452Z 13006KT 10SM FEW250 21/14 A2990 RMK AO2 SLP118 T02110144
OMA,2023-06-09 05:52,KOMA 090552Z 14009KT 10SM CLR 20/14 A2991 RMK AO2 SLP121 T02000144 10261 20200 402780200 51013
OMA,2023-06-09 06:52,KOMA 090652Z 15008KT 10SM FEW250 19/14 A2991 RMK AO2 SLP121 T01940139
OMA,2023-06-09 07:52,KOMA 090752Z 11006KT 10SM SCT250 19/14 A2990 RMK AO2 SLP118 T01890139
OMA,2023-06-09 08:52,KOMA 090852Z 14005KT 10SM SCT250 18/14 A2991 RMK AO2 SLP119 T01780139 55002
OMA,2023-06-09 09:52,KOMA 090952Z 13003KT 10SM SCT250 18/13 A2991 RMK AO2 SLP120 T01780133
OMA,2023-06-09 10:52,KOMA 091052Z 14006KT 10SM BKN250 17/13 A2992 RMK AO2 SLP124 T01720133
OMA,2023-06-09 11:52,KOMA 091152Z 15006KT 10SM SCT250 18/14 A2992 RMK AO2 SLP125 T01830139 10200 20172 53005
OMA,2023-06-09 12:52,KOMA 091252Z 15007KT 10SM BKN250 19/13 A2993 RMK AO2 SLP127 T01940133
OMA,2023-06-09 13:52,KOMA 091352Z 15009KT 10SM BKN250 22/13 A2993 RMK AO2 SLP128 T02170133
OMA,2023-06-09 14:52,KOMA 091452Z 16011KT 10SM SCT075 BKN250 23/11 A2993 RMK AO2 SLP128 T02330111 51003
OMA,2023-06-09 15:52,KOMA 091552Z VRB03KT 10SM SCT047 BKN070 OVC250 23/11 A2996 RMK AO2 SLP137 T02330106
OMA,2023-06-09 16:52,KOMA 091652Z 19005KT 10SM SCT045 SCT090 BKN110 OVC250 24/11 A2995 RMK AO2 SLP132 T02390111
OMA,2023-06-09 17:52,KOMA 091752Z 17007KT 10SM -RA FEW055 BKN110 OVC250 23/13 A2992 RMK AO2 RAB17 SLP124 P0000 60000 T02280133 10244 20183 58005
OMA,2023-06-09 18:52,KOMA 091852Z 00000KT 10SM SCT050 SCT080 OVC100 24/13 A2993 RMK AO2 RAE25 SLP130 P0000 T02390128
OMA,2023-06-09 19:52,KOMA 091952Z 02004KT 10SM FEW040 SCT065 OVC095 22/17 A2991 RMK AO2 RAB1858E11B35E49 SLP121 P0000 T02170167
OMA,2023-06-09 20:52,KOMA 092052Z 17008KT 10SM FEW028 FEW045 SCT095 SCT150 BKN250 25/16 A2985 RMK AO2 RAB16E28 SLP102 P0000 60000 T02500156 58021
OMA,2023-06-09 21:52,KOMA 092152Z 15005KT 10SM -RA FEW028 FEW045 BKN100 BKN150 OVC200 26/13 A2985 RMK AO2 RAB47 SLP099 P0000 T02560133
OMA,2023-06-09 22:52,KOMA 092252Z VRB06KT 10SM FEW045 SCT100 BKN150 BKN200 25/14 A2983 RMK AO2 RAE2158 SLP093 P0000 T02500144
OMA,2023-06-09 23:52,KOMA 092352Z 16007KT 10SM FEW100 SCT150 BKN200 26/12 A2982 RMK AO2 SLP089 60000 T02560117 10261 20211 58012
OMA,2023-06-10 00:52,KOMA 100052Z 17008KT 10SM FEW100 SCT150 BKN200 26/11 A2980 RMK AO2 SLP084 T02560111
OMA,2023-06-10 01:52,KOMA 100152Z 13006KT 10SM FEW070 SCT120 BKN200 23/13 A2980 RMK AO2 SLP085 T02330128
OMA,2023-06-10 02:52,KOMA 100252Z 11005KT 10SM BKN075 BKN200 22/13 A2981 RMK AO2 SLP088 T02170133 55001
OMA,2023-06-10 03:52,KOMA 100352Z 14005KT 10SM BKN075 23/12 A2982 RMK AO2 SLP088 T02280117
OMA,2023-06-10 04:52,KOMA 100452Z 12007KT 10SM BKN075 BKN120 23/11 A2981 RMK AO2 SLP087 T02280106
OMA,2023-06-10 05:52,KOMA 100552Z 14009KT 10SM SCT075 BKN090 OVC170 21/11 A2980 RMK AO2 SLP083 T02110111 10261 20211 402610172 58005
OMA,2023-06-10 06:52,KOMA 100652Z 14008KT 10SM FEW075 BKN110 OVC170 21/11 A2979 RMK AO2 SLP080 T02060111
OMA,2023-06-10 07:52,KOMA 100752Z 13008KT 10SM FEW080 BKN120 BKN200 21/11 A2978 RMK AO2 SLP077 T02060111
OMA,2023-06-10 08:52,KOMA 100852Z 12008KT 10SM OVC085 21/12 A2978 RMK AO2 SLP077 T02060117 55005
OMA,2023-06-10 09:52,KOMA 100952Z 14007KT 10SM SCT085 SCT140 BKN220 19/12 A2975 RMK AO2 SLP066 T01940117
OMA,2023-06-10 10:52,KOMA 101052Z 15005KT 10SM FEW085 SCT140 BKN220 18/12 A2974 RMK AO2 SLP063 T01780122
OMA,2023-06-10 11:52,KOMA 101152Z 14007KT 10SM SCT085 SCT140 BKN230 19/13 A2974 RMK AO2 SLP062 T01940128 10211 20178 56014
OMA,2023-06-10 12:52,KOMA 101252Z 15009KT 10SM SCT085 SCT120 BKN230 21/13 A2975 RMK AO2 SLP065 T02060133
OMA,2023-06-10 13:52,KOMA 101352Z 14009KT 10SM SCT085 SCT120 BKN230 21/14 A2975 RMK AO2 SLP065 T02110139
OMA,2023-06-10 14:52,KOMA 101452Z 16004KT 10SM SCT085 BKN120 BKN230 22/14 A2975 RMK AO2 SLP067 T02170144 51003
OMA,2023-06-10 15:52,KOMA 101552Z 20007KT 10SM SCT085 BKN120 BKN230 24/16 A2974 RMK AO2 SLP064 T02390161
OMA,2023-06-10 16:52,KOMA 101652Z 21008KT 10SM FEW085 SCT120 BKN160 BKN230 26/17 A2975 RMK AO2 SLP064 T02610167
OMA,2023-06-10 17:52,KOMA 101752Z 19008KT 10SM SCT036 BKN120 BKN230 26/17 A2974 RMK AO2 SLP063 T02610167 10267 20194 57003
OMA,2023-06-10 18:52,KOMA 101852Z VRB05KT 10SM BKN038 BKN120 OVC230 26/17 A2972 RMK AO2 SLP056 T02610172
OMA,2023-06-10 19:52,KOMA 101952Z 15009KT 10SM BKN038 OVC120 26/17 A2971 RMK AO2 TSE24 SLP053 T02610172
OMA,2023-06-10 20:52,KOMA 102052Z 00000KT 10SM SCT038 BKN055 BKN090 OVC140 27/17 A2970 RMK AO2 LTG DSNT N AND NE SLP049 T02670167 56013
OMA,2023-06-10 21:52,KOMA 102152Z 12003KT 10SM FEW065 SCT085 BKN130 OVC200 27/17 A2969 RMK AO2 SLP047 T02720167
OMA,2023-06-10 22:52,KOMA 102252Z 05007KT 10SM FEW050 SCT080 BKN130 OVC200 27/17 A2969 RMK AO2 LTG DSNT N AND NW SLP048 T02670172
OMA,2023-06-10 23:52,KOMA 102352Z 05006KT 10SM TS FEW050CB BKN075 OVC130 26/18 A2969 RMK AO2 LTG DSNT NW TSB2257E17E36B38 SLP047 OCNL LTGICCCCG NW-N AND S-SW TS NW-N AND S-SW MOV S T02560178 10283 20256 55002
OMA,2023-06-11 00:52,KOMA 110052Z 02005KT 10SM -TSRA FEW024 BKN044CB BKN075 OVC130 22/19 A2972 RMK AO2 LTG DSNT S AND SW RAB24 SLP057 OCNL LTGICCCCG SE-SW TS SE-SW MOV S P0000 T02220194
OMA,2023-06-11 01:52,KOMA 110152Z 08006KT 10SM -RA FEW021 BKN040 OVC070 21/18 A2973 RMK AO2 LTG DSNT S AND SW TSE0056E0057B0059E11E16B18E33 SLP059 TS MOV S P0007 T02110183
OMA,2023-06-11 02:52,KOMA 110252Z 12004KT 10SM FEW060 BKN075 OVC120 19/17 A2974 RMK AO2 RAE0158 SLP063 P0000 60007 T01940172 51014
OMA,2023-06-11 03:52,KOMA 110352Z 04004KT 10SM SCT040 OVC075 19/17 A2974 RMK AO2 RAB16E29 SLP062 P0000 T01940167
OMA,2023-06-11 04:52,KOMA 110452Z 01008KT 10SM BKN031 OVC040 19/17 A2975 RMK AO2 SLP066 T01890167
OMA,2023-06-11 05:52,KOMA 110552Z 36010KT 10SM FEW031 OVC050 18/17 A2976 RMK AO2 RAB11E33 SLP070 P0000 60007 T01830172 10256 20183 402830178 53007
OMA,2023-06-11 06:52,KOMA 110652Z 35009KT 8SM -RA FEW028 SCT037 OVC049 17/16 A2976 RMK AO2 RAB0553E09B25 SLP071 P0000 T01720161
OMA,2023-06-11 07:52,KOMA 110752Z 35007KT 5SM -RA BR SCT043 BKN050 OVC060 18/17 A2978 RMK AO2 LTG DSNT S SLP076 P0006 T01780172
OMA,2023-06-11 08:52,KOMA 110852Z 36007KT 5SM -RA BR SCT050 BKN075 OVC100 18/17 A2978 RMK AO2 SLP079 P0003 60009 T01780172 53008
OMA,2023-06-11 09:52,KOMA 110952Z 01008KT 10SM -RA BKN070 OVC110 17/16 A2979 RMK AO2 RAE16B45 SLP082 P0000 T01720156
OMA,2023-06-11 10:52,KOMA 111052Z 36006KT 10SM SCT031 BKN060 BKN110 OVC250 17/16 A2982 RMK AO2 RAE07 SLP091 P0000 T01720156
OMA,2023-06-11 11:52,KOMA 111152Z 03012KT 10SM FEW015 SCT065 OVC100 17/16 A2984 RMK AO2 RAB03E13 SLP097 P0000 60009 70016 T01720156 10183 20167 53018
OMA,2023-06-11 12:52,KOMA 111252Z 03014KT 10SM BKN017 BKN100 17/15 A2987 RMK AO2 SLP110 T01720150
OMA,2023-06-11 13:52,KOMA 111352Z 36015KT 10SM OVC017 17/14 A2990 RMK AO2 SLP121 T01720139
OMA,2023-06-11 14:52,KOMA 111452Z 01014KT 10SM OVC018 17/13 A2991 RMK AO2 SLP125 T01670128 51025
OMA,2023-06-11 15:52,KOMA 111552Z 01012KT 10SM BKN017 OVC100 17/13 A2993 RMK AO2 SLP129 T01720133
OMA,2023-06-11 16:52,KOMA 111652Z 36012KT 10SM BKN020 OVC100 18/14 A2993 RMK AO2 SLP131 T01830139
OMA,2023-06-11 17:52,KOMA 111752Z 01016KT 10SM BKN024 OVC100 19/13 A2995 RMK AO2 SLP137 T01890133 10189 20167 53012
OMA,2023-06-11 18:52,KOMA 111852Z 36009KT 10SM BKN024 OVC034 18/13 A2996 RMK AO2 SLP140 T01830128
OMA,2023-06-11 19:52,KOMA 111952Z 36013KT 10SM BKN028 OVC034 18/12 A2996 RMK AO2 SLP140 T01830122
OMA,2023-06-11 20:52,KOMA 112052Z 03010KT 10SM SCT029 BKN034 BKN140 20/12 A2997 RMK AO2 SLP143 T02000117 52006
OMA,2023-06-11 21:52,KOMA 112152Z 01009KT 10SM BKN034 BKN250 21/11 A2997 RMK AO2 SLP143 T02060111
OMA,2023-06-11 22:52,KOMA 112252Z 01009KT 10SM BKN044 BKN250 22/11 A2996 RMK AO2 SLP140 T02170106
OMA,2023-06-11 23:52,KOMA 112352Z 01009KT 10SM FEW044 SCT250 22/09 A2995 RMK AO2 SLP137 T02170094 10222 20183 58005
OMA,2023-06-12 00:52,KOMA 120052Z 03007KT 10SM FEW045 FEW250 21/09 A2996 RMK AO2 SLP140 T02110089
OMA,2023-06-12 01:52,KOMA 120152Z 02003KT 10SM FEW100 FEW250 19/11 A2996 RMK AO2 SLP141 T01890106
OMA,2023-06-12 02:52,KOMA 120252Z 34005KT 10SM FEW250 16/10 A2998 RMK AO2 SLP150 T01560100 53011
OMA,2023-06-12 03:52,KOMA 120352Z 34005KT 10SM CLR 13/10 A3000 RMK AO2 SLP156 T01330100
OMA,2023-06-12 04:52,KOMA 120452Z 34006KT 10SM CLR 13/09 A3000 RMK AO2 SLP156 T01330094
OMA,2023-06-12 05:52,KOMA 120552Z 36005KT 10SM CLR 12/09 A3000 RMK AO2 SLP157 T01170089 10217 20111 402220111 50006
OMA,2023-06-12 06:52,KOMA 120652Z 34003KT 10SM CLR 11/08 A3001 RMK AO2 SLP161 T01060078
OMA,2023-06-12 07:52,KOMA 120752Z 33004KT 10SM CLR 10/08 A3002 RMK AO2 SLP163 T01000078
OMA,2023-06-12 08:52,KOMA 120852Z 36005KT 10SM CLR 09/08 A3003 RMK AO2 SLP166 T00940078 51008
OMA,2023-06-12 09:52,KOMA 120952Z 35006KT 10SM CLR 08/07 A3003 RMK AO2 SLP167 T00830072
OMA,2023-06-12 10:52,KOMA 121052Z 33005KT 10SM CLR 08/07 A3004 RMK AO2 SLP171 T00780067
OMA,2023-06-12 11:52,KOMA 121152Z 34004KT 10SM CLR 10/08 A3004 RMK AO2 SLP171 T01000083 10117 20072 53006
OMA,2023-06-12 12:52,KOMA 121252Z 34003KT 10SM CLR 12/09 A3006 RMK AO2 SLP178 T01220089
OMA,2023-06-12 13:52,KOMA 121352Z 33004KT 10SM CLR 16/09 A3006 RMK AO2 SLP177 T01560089
OMA,2023-06-12 14:52,KOMA 121452Z 00000KT 10SM FEW250 19/07 A3005 RMK AO2 SLP172 T01890067 50001
OMA,2023-06-12 15:52,KOMA 121552Z VRB04KT 10SM SCT250 22/05 A3003 RMK AO2 SLP166 T02170050
OMA,2023-06-12 16:52,KOMA 121652Z 36009KT 10SM FEW065 SCT250 23/04 A3001 RMK AO2 SLP158 T02280044
OMA,2023-06-12 17:52,KOMA 121752Z VRB03KT 10SM FEW065 SCT250 23/04 A3000 RMK AO2 SLP153 T02280044 10239 20100 57017
OMA,2023-06-12 18:52,KOMA 121852Z VRB04KT 10SM FEW065 SCT250 24/06 A2997 RMK AO2 SLP145 T02390056
OMA,2023-06-12 19:52,KOMA 121952Z VRB03KT 10SM FEW065 SCT250 24/05 A2996 RMK AO2 SLP140 T02440050
OMA,2023-06-12 20:52,KOMA 122052Z 03008KT 10SM FEW070 SCT250 26/06 A2994 RMK AO2 SLP135 T02560056 56018
OMA,2023-06-12 21:52,KOMA 122152Z 06004KT 10SM FEW070 SCT250 24/06 A2992 RMK AO2 SLP128 T02440056
OMA,2023-06-12 22:52,KOMA 122252Z 35005KT 10SM FEW075 SCT250 24/07 A2991 RMK AO2 SLP125 T02440067
OMA,2023-06-12 23:52,KOMA 122352Z 00000KT 10SM FEW075 SCT250 24/07 A2990 RMK AO2 SLP121 T02440067 10256 20228 56014
OMA,2023-06-13 00:52,KOMA 130052Z 29004KT 10SM FEW075 SCT250 24/07 A2990 RMK AO2 SLP119 T02390067
OMA,2023-06-13 01:52,KOMA 130152Z 00000KT 10SM SCT250 22/07 A2990 RMK AO2 SLP119 T02170072
OMA,2023-06-13 02:52,KOMA 130252Z 16004KT 10SM SCT250 19/10 A2991 RMK AO2 SLP123 T01940100 53003
OMA,2023-06-13 03:52,KOMA 130352Z 14005KT 10SM SCT250 18/09 A2992 RMK AO2 SLP126 T01830089
OMA,2023-06-13 04:52,KOMA 130452Z 15003KT 10SM SCT250 18/09 A2992 RMK AO2 SLP124 T01780089
OMA,2023-06-13 05:52,KOMA 130552Z 13005KT 10SM FEW250 17/10 A2991 RMK AO2 SLP122 T01670100 10244 20167 402560072 50000
OMA,2023-06-13 06:52,KOMA 130652Z 16005KT 10SM SCT200 16/10 A2990 RMK AO2 SLP120 T01610100
OMA,2023-06-13 07:52,KOMA 130752Z 21005KT 10SM BKN200 18/07 A2989 RMK AO2 SLP115 T01830072
OMA,2023-06-13 08:52,KOMA 130852Z VRB03KT 10SM BKN200 18/07 A2988 RMK AO2 SLP111 T01780067 58009
OMA,2023-06-13 09:52,KOMA 130952Z VRB03KT 10SM BKN200 18/07 A2987 RMK AO2 SLP109 T01780072
OMA,2023-06-13 10:52,KOMA 131052Z VRB03KT 10SM SCT200 17/08 A2987 RMK AO2 SLP110 T01670083
OMA,2023-06-13 11:52,KOMA 131152Z 00000KT 10SM SCT200 17/09 A2988 RMK AO2 SLP111 T01670094 10183 20161 55001
OMA,2023-06-13 12:52,KOMA 131252Z 00000KT 10SM SCT200 18/09 A2988 RMK AO2 SLP111 T01830094
OMA,2023-06-13 13:52,KOMA 131352Z 30009KT 10SM SCT200 22/09 A2988 RMK AO2 SLP111 T02170094
OMA,2023-06-13 14:52,KOMA 131452Z 27005KT 10SM FEW200 24/11 A2987 RMK AO2 SLP109 T02390106 58002
OMA,2023-06-13 15:52,KOMA 131552Z 31009KT 10SM CLR 26/10 A2986 RMK AO2 SLP103 T02560100
OMA,2023-06-13 16:52,KOMA 131652Z 26010G17KT 240V320 10SM FEW065 27/09 A2984 RMK AO2 SLP096 T02720094
OMA,2023-06-13 17:52,KOMA 131752Z VRB03G17KT 10SM FEW075 28/08 A2982 RMK AO2 SLP092 T02780083 10283 20167 56016
OMA,2023-06-13 18:52,KOMA 131852Z VRB03KT 10SM SCT080 28/08 A2981 RMK AO2 SLP088 T02830083
OMA,2023-06-13 19:52,KOMA 131952Z VRB04G15KT 10SM SCT085 SCT250 29/08 A2979 RMK AO2 SLP080 T02890083
OMA,2023-06-13 20:52,KOMA 132052Z VRB05KT 10SM FEW090 SCT250 29/07 A2977 RMK AO2 SLP073 T02890072 58018
OMA,2023-06-13 21:52,KOMA 132152Z 24007KT 140V090 10SM SCT090 BKN250 30/08 A2976 RMK AO2 SLP071 T03000083
OMA,2023-06-13 22:52,KOMA 132252Z 27008G18KT 10SM SCT090 SCT250 29/08 A2976 RMK AO2 SLP068 T02890078
OMA,2023-06-13 23:52,KOMA 132352Z 29006KT 10SM SCT250 28/07 A2975 RMK AO2 SLP065 T02830072 10300 20272 57008
OMA,2023-06-14 00:52,KOMA 140052Z 28007KT 10SM SCT250 28/07 A2975 RMK AO2 SLP065 T02780067
OMA,2023-06-14 01:52,KOMA 140152Z 25004KT 10SM SCT250 26/08 A2974 RMK AO2 SLP064 T02610078
OMA,2023-06-14 02:52,KOMA 140252Z 00000KT 10SM BKN250 22/11 A2975 RMK AO2 SLP067 T02220106 53002
OMA,2023-06-14 03:52,KOMA 140352Z 04004KT 10SM BKN250 20/11 A2976 RMK AO2 SLP069 T02000106
OMA,2023-06-14 04:52,KOMA 140452Z 18003KT 10SM SCT250 20/10 A2976 RMK AO2 SLP068 T02000100
OMA,2023-06-14 05:52,KOMA 140552Z 16005KT 10SM FEW250 18/11 A2975 RMK AO2 SLP065 T01830111 10283 20172 403000161 58002
OMA,2023-06-14 06:52,KOMA 140652Z 15005KT 10SM FEW250 18/12 A2974 RMK AO2 SLP064 T01780117
OMA,2023-06-14 07:52,KOMA 140752Z 15006KT 10SM CLR 17/11 A2974 RMK AO2 SLP062 T01670111
OMA,2023-06-14 08:52,KOMA 140852Z 14004KT 10SM CLR 17/11 A2973 RMK AO2 SLP058 T01670111 58007
OMA,2023-06-14 09:52,KOMA 140952Z 13003KT 10SM FEW250 16/10 A2973 RMK AO2 SLP057 T01610100
OMA,2023-06-14 10:52,KOMA 141052Z 10003KT 10SM SCT250 14/09 A2973 RMK AO2 SLP060 T01440094
OMA,2023-06-14 11:52,KOMA 141152Z 00000KT 10SM SCT250 16/11 A2974 RMK AO2 SLP064 T01610106 10189 20139 53005
OMA,2023-06-14 12:52,KOMA 141252Z 02003KT 10SM FEW200 SCT250 19/12 A2974 RMK AO2 SLP063 T01940117
OMA,2023-06-14 13:52,KOMA 141352Z 33003KT 10SM SCT250 22/11 A2975 RMK AO2 SLP065 T02220106
OMA,2023-06-14 14:52,KOMA 141452Z 00000KT 10SM SCT250 25/10 A2975 RMK AO2 SLP066 T02500100 50003
OMA,2023-06-14 15:52,KOMA 141552Z 24003KT 10SM FEW250 27/10 A2974 RMK AO2 SLP062 T02670100
OMA,2023-06-14 16:52,KOMA 141652Z VRB03KT 10SM FEW250 29/09 A2974 RMK AO2 SLP061 T02890089
OMA,2023-06-14 17:52,KOMA 141752Z VRB03KT 10SM FEW085 28/08 A2973 RMK AO2 SLP059 T02830083 10300 20161 56007
OMA,2023-06-14 18:52,KOMA 141852Z 06005KT 10SM SCT090 29/08 A2972 RMK AO2 SLP055 T02940083
OMA,2023-06-14 19:52,KOMA 141952Z VRB03KT 10SM FEW090 31/08 A2971 RMK AO2 SLP052 T03060083
OMA,2023-06-14 20:52,KOMA 142052Z VRB03KT 10SM FEW090 30/07 A2970 RMK AO2 SLP049 T03000072 56009
OMA,2023-06-14 21:52,KOMA 142152Z VRB03KT 10SM FEW090 30/08 A2969 RMK AO2 SLP046 T03000078
OMA,2023-06-14 22:52,KOMA 142252Z 24006KT 10SM FEW090 30/07 A2968 RMK AO2 SLP044 T03000072
OMA,2023-06-14 23:52,KOMA 142352Z 34006KT 10SM CLR 30/07 A2968 RMK AO2 SLP043 T03000072 10311 20283 56006
OMA,2023-06-15 00:52,KOMA 150052Z 30005KT 10SM CLR 27/09 A2969 RMK AO2 SLP047 T02720089
OMA,2023-06-15 01:52,KOMA 150152Z 15008KT 10SM FEW250 25/11 A2970 RMK AO2 SLP049 T02500106
OMA,2023-06-15 02:52,KOMA 150252Z 12004KT 10SM CLR 24/12 A2971 RMK AO2 SLP052 T02440117 53010
OMA,2023-06-15 03:52,KOMA 150352Z 13004KT 10SM CLR 23/12 A2972 RMK AO2 SLP055 T02280122
OMA,2023-06-15 04:52,KOMA 150452Z 00000KT 10SM CLR 22/12 A2972 RMK AO2 SLP056 T02170122
OMA,2023-06-15 05:52,KOMA 150552Z 00000KT 10SM CLR 21/13 A2973 RMK AO2 SLP058 T02060128 10300 20206 403110139 51006
OMA,2023-06-15 06:52,KOMA 150652Z 14004KT 10SM CLR 20/13 A2973 RMK AO2 SLP058 T02000133
OMA,2023-06-15 07:52,KOMA 150752Z 15003KT 10SM CLR 19/13 A2974 RMK AO2 SLP061 T01940128
OMA,2023-06-15 08:52,KOMA 150852Z 14004KT 10SM CLR 18/12 A2973 RMK AO2 SLP060 T01830122 50001
OMA,2023-06-15 09:52,KOMA 150952Z 15004KT 10SM CLR 18/13 A2974 RMK AO2 SLP063 T01780128
OMA,2023-06-15 10:52,KOMA 151052Z 14004KT 10SM CLR 18/13 A2975 RMK AO2 SLP066 T01780128
OMA,2023-06-15 11:52,KOMA 151152Z 16004KT 10SM CLR 18/13 A2976 RMK AO2 SLP069 T01780133 10206 20172 53008
OMA,2023-06-15 12:52,KOMA 151252Z 14004KT 10SM CLR 20/14 A2977 RMK AO2 SLP072 T02000139
