station,valid,vsby,skyl1,metar
DEN,2023-06-06 07:53,10.00,22000.00,KDEN 060753Z 19009KT 10SM FEW220 12/09 A3012 RMK AO2 SLP146 T01170089
DEN,2023-06-06 08:53,10.00,22000.00,KDEN 060853Z 17009KT 10SM FEW220 12/09 A3011 RMK AO2 SLP140 T01170094 56016
DEN,2023-06-06 09:53,10.00,15000.00,KDEN 060953Z 18007KT 10SM FEW150 FEW220 11/09 A3012 RMK AO2 SLP144 T01060089
DEN,2023-06-06 10:53,10.00,22000.00,KDEN 061053Z 18003KT 10SM FEW220 12/09 A3011 RMK AO2 SLP147 T01170094
DEN,2023-06-06 11:53,10.00,15000.00,KDEN 061153Z 21008KT 10SM FEW150 FEW220 12/09 A3011 RMK AO2 SLP146 T01170094 10128 20106 58000
DEN,2023-06-06 12:53,10.00,15000.00,KDEN 061253Z 21006KT 10SM FEW150 FEW220 13/11 A3011 RMK AO2 SLP142 T01330106
DEN,2023-06-06 13:53,10.00,15000.00,KDEN 061353Z 23008KT 10SM FEW150 FEW220 14/09 A3011 RMK AO2 SLP143 T01440089
DEN,2023-06-06 14:53,10.00,15000.00,KDEN 061453Z 22005KT 10SM FEW150 FEW220 16/10 A3011 RMK AO2 SLP142 T01560100 56001
DEN,2023-06-06 15:53,10.00,9000.00,KDEN 061553Z VRB04KT 10SM FEW090 FEW150 FEW220 17/10 A3010 RMK AO2 SLP139 T01720100
DEN,2023-06-06 16:53,10.00,9000.00,KDEN 061653Z 10SM FEW090 FEW150 SCT220 19/10 A3009 RMK AO2 SLP131 T01890100
DEN,2023-06-06 17:53,10.00,9000.00,KDEN 061753Z 32003KT 10SM FEW090 FEW150 SCT220 22/11 A3008 RMK AO2 SLP124 T02170111 10217 20122
DEN,2023-06-06 18:53,10.00,9000.00,KDEN 061853Z 04006KT 10SM SCT090 SCT120 SCT220 23/13 A3007 RMK AO2 SLP115 T02330133
DEN,2023-06-06 19:53,10.00,4000.00,KDEN 061953Z VRB05G15KT 10SM FEW040 SCT080 SCT220 24/13 A3005 RMK AO2 SLP112 T02390128
DEN,2023-06-06 20:53,10.00,5500.00,KDEN 062053Z VRB05KT 10SM SCT055 SCT070 SCT220 24/12 A3004 RMK AO2 SLP104 TCU DSNT S AND W T02440122 58013
DEN,2023-06-06 21:53,10.00,7000.00,KDEN 062153Z 09008KT 10SM SCT070TCU BKN100 BKN220 24/12 A3003 RMK AO2 SLP106 TCU VC S T02390122
DEN,2023-06-06 22:53,10.00,6000.00,KDEN 062253Z 11009KT 10SM TS SCT060CB BKN100 BKN220 22/12 A3001 RMK AO2 LTG DSNT S AND SW TSB24E25E52B53 SLP102 OCNL LTGCG SW TS SW MOV E T02170122
DEN,2023-06-06 23:53,10.00,6000.00,KDEN 062353Z 22009KT 10SM -TSRA BKN060CB BKN080 BKN220 18/13 A3004 RMK AO2 WSHFT 2322 LTG DSNT N RAB18 SLP118 TORNADO E45 FRQ LTGICCG SW-NW TS SW-NW MOV E P0000 60000 T01830128 10250 20172 53001
DEN,2023-06-07 00:53,10.00,7000.00,KDEN 070053Z 18006KT 10SM FEW070 BKN120 BKN200 17/12 A3002 RMK AO2 RAE19 TSE01 SLP111 P0000 T01720122
DEN,2023-06-07 01:53,10.00,10000.00,KDEN 070153Z 16005KT 10SM FEW100 BKN150 BKN220 17/13 A3001 RMK AO2 SLP105 T01720133
DEN,2023-06-07 02:53,10.00,12000.00,KDEN 070253Z 18008KT 10SM FEW120 BKN180 17/13 A3002 RMK AO2 SLP107 60000 T01720128 55004
DEN,2023-06-07 03:53,10.00,16000.00,KDEN 070353Z 19011KT 10SM FEW160 BKN220 16/11 A3004 RMK AO2 SLP114 T01560106
DEN,2023-06-07 04:53,10.00,22000.00,KDEN 070453Z 18009KT 10SM BKN220 15/09 A3003 RMK AO2 SLP106 T01500094
DEN,2023-06-07 05:53,10.00,22000.00,KDEN 070553Z 19008KT 10SM BKN220 15/09 A3004 RMK AO2 SLP104 60000 T01500094 10183 20144 51003
DEN,2023-06-07 06:53,10.00,22000.00,KDEN 070653Z 19010KT 10SM BKN220 14/10 A3003 RMK AO2 SLP101 T01390100 402500106 $
DEN,2023-06-07 07:53,10.00,22000.00,KDEN 070753Z 20008KT 10SM BKN220 13/09 A3002 RMK AO2 SLP098 T01330089 $
DEN,2023-06-07 08:53,10.00,22000.00,KDEN 070853Z 21010KT 10SM BKN220 14/08 A3002 RMK AO2 SLP096 T01390083 56004 $
DEN,2023-06-07 09:53,10.00,22000.00,KDEN 070953Z 20006KT 10SM SCT220 12/08 A3001 RMK AO2 SLP099 T01170083 $
DEN,2023-06-07 10:53,10.00,22000.00,KDEN 071053Z 23007KT 10SM SCT220 13/08 A3001 RMK AO2 SLP101 T01280078 $
DEN,2023-06-07 11:53,10.00,9000.00,KDEN 071153Z 17008KT 10SM FEW090 FEW120 BKN220 11/08 A3003 RMK AO2 SLP116 T01060078 10172 20100 53002 $
DEN,2023-06-07 12:53,10.00,9000.00,KDEN 071253Z 22006KT 10SM FEW090 FEW120 BKN220 14/08 A3003 RMK AO2 SLP111 T01440083
DEN,2023-06-07 13:53,10.00,9000.00,KDEN 071353Z 25009KT 10SM FEW090 FEW120 SCT220 16/09 A3004 RMK AO2 SLP111 T01560089
DEN,2023-06-07 14:53,10.00,9000.00,KDEN 071453Z 29006KT 10SM FEW090 FEW120 SCT220 18/11 A3003 RMK AO2 SLP106 T01780106 50002
DEN,2023-06-07 15:53,10.00,9000.00,KDEN 071553Z 32006KT 10SM FEW090 BKN250 20/12 A3004 RMK AO2 SLP107 T02000117
DEN,2023-06-07 16:53,10.00,9000.00,KDEN 071653Z 00000KT 10SM FEW090 FEW150 BKN250 21/12 A3003 RMK AO2 SLP103 T02110122
DEN,2023-06-07 17:53,10.00,9000.00,KDEN 071753Z VRB03KT 10SM FEW090 FEW150 BKN250 23/13 A3002 RMK AO2 SLP095 TCU DSNT SW-NW T02330133 10233 20106 58004
DEN,2023-06-07 18:53,10.00,4500.00,KDEN 071853Z 10008KT 10SM FEW045 SCT070 BKN220 23/13 A3000 RMK AO2 SLP091 T02330128
DEN,2023-06-07 19:53,10.00,5000.00,KDEN 071953Z 07008KT 10SM FEW050 SCT070 BKN220 23/12 A2999 RMK AO2 SLP088 T02330122
DEN,2023-06-07 20:53,10.00,4800.00,KDEN 072053Z 12009KT 10SM FEW048 SCT060 BKN220 24/11 A2998 RMK AO2 SLP083 T02390111 56012
DEN,2023-06-07 21:53,10.00,6000.00,KDEN 072153Z 13008KT 10SM SCT060TCU BKN120 BKN200 23/11 A2997 RMK AO2 LTG DSNT W SLP083 TCU ALQDS T02330111
DEN,2023-06-07 22:53,10.00,8000.00,KDEN 072253Z 21015KT 10SM FEW080TCU BKN100 BKN160 BKN220 21/11 A2997 RMK AO2 PK WND 17029/2220 WSHFT 2218 LTG DSNT W SLP086 TCU VC NW T02110106
DEN,2023-06-07 23:53,10.00,6500.00,KDEN 072353Z 27018G24KT 10SM SCT065TCU BKN100 BKN160 BKN220 21/09 A2998 RMK AO2 SLP096 TCU VC SW T02060094 10244 20206 53000
DEN,2023-06-08 00:53,10.00,8000.00,KDEN 080053Z 28011KT 10SM FEW080 SCT120 BKN160 BKN220 20/09 A2998 RMK AO2 SLP090 T02000089
DEN,2023-06-08 01:53,10.00,8000.00,KDEN 080153Z 29008KT 10SM FEW080 FEW120 BKN160 BKN220 17/09 A2999 RMK AO2 LTG DSNT SE SLP096 TCU DSNT E T01720094
DEN,2023-06-08 02:53,10.00,10000.00,KDEN 080253Z 25003KT 10SM FEW100 SCT160 BKN220 17/09 A3003 RMK AO2 SLP103 T01720089 53013
DEN,2023-06-08 03:53,10.00,8500.00,KDEN 080353Z 05005KT 10SM FEW085 SCT110 BKN220 16/10 A3004 RMK AO2 SLP107 T01610100
DEN,2023-06-08 04:53,10.00,5000.00,KDEN 080453Z 00000KT 10SM FEW050 FEW080 SCT110 BKN220 15/10 A3003 RMK AO2 SLP101 T01500100
DEN,2023-06-08 05:53,10.00,8000.00,KDEN 080553Z 24007KT 10SM FEW080 FEW110 BKN220 15/10 A3003 RMK AO2 SLP100 T01500100 10211 20144 51002
DEN,2023-06-08 06:53,10.00,10000.00,KDEN 080653Z 26007KT 10SM FEW100 SCT220 14/10 A3003 RMK AO2 SLP100 T01440100 402440100
DEN,2023-06-08 07:53,10.00,11000.00,KDEN 080753Z 23008KT 10SM FEW110 SCT220 14/09 A3003 RMK AO2 SLP099 T01390094
DEN,2023-06-08 08:53,10.00,11000.00,KDEN 080853Z 24007KT 10SM FEW110 BKN220 13/09 A3004 RMK AO2 SLP105 T01330094 53003
DEN,2023-06-08 09:53,10.00,10000.00,KDEN 080953Z 26004KT 10SM FEW100 SCT220 13/09 A3004 RMK AO2 SLP104 T01280094
DEN,2023-06-08 10:53,10.00,12000.00,KDEN 081053Z 23007KT 10SM FEW120 SCT220 12/09 A3005 RMK AO2 SLP114 T01220089
DEN,2023-06-08 11:53,10.00,9500.00,KDEN 081153Z 23006KT 10SM BKN095 BKN220 13/09 A3005 RMK AO2 SLP115 T01330089 10150 20122 53003
DEN,2023-06-08 12:53,10.00,8500.00,KDEN 081253Z 22004KT 10SM BKN085 BKN110 BKN220 16/10 A3005 RMK AO2 SLP109 T01610100
DEN,2023-06-08 13:53,10.00,9500.00,KDEN 081353Z 00000KT 10SM FEW095 SCT120 BKN220 17/11 A3006 RMK AO2 SLP116 T01670106
DEN,2023-06-08 14:53,10.00,9500.00,KDEN 081453Z 24007KT 10SM FEW095 SCT120 BKN220 18/09 A3006 RMK AO2 SLP116 T01830094 53003
DEN,2023-06-08 15:53,10.00,9500.00,KDEN 081553Z 31005KT 10SM FEW095 SCT150 BKN220 19/09 A3007 RMK AO2 SLP119 T01940094
DEN,2023-06-08 16:53,10.00,9000.00,KDEN 081653Z 02005KT 10SM FEW090 SCT150 BKN200 22/09 A3006 RMK AO2 SLP112 T02170094
DEN,2023-06-08 17:53,10.00,9000.00,KDEN 081753Z 03004KT 10SM FEW090 SCT150 BKN200 22/09 A3006 RMK AO2 SLP110 T02220094 10222 20133 58002
DEN,2023-06-08 18:53,10.00,9000.00,KDEN 081853Z 07006KT 10SM FEW090 SCT150 BKN220 24/11 A3005 RMK AO2 SLP106 T02390111
DEN,2023-06-08 19:53,10.00,9000.00,KDEN 081953Z 00000KT 10SM FEW090 SCT150 BKN220 24/09 A3003 RMK AO2 SLP102 T02390089
DEN,2023-06-08 20:53,10.00,9000.00,KDEN 082053Z 14005KT 10SM FEW090 SCT150 BKN220 24/08 A3002 RMK AO2 SLP098 T02390083 58010
DEN,2023-06-08 21:53,10.00,9000.00,KDEN 082153Z VRB03KT 10SM FEW090 SCT150 BKN220 25/08 A3001 RMK AO2 SLP093 T02500078
DEN,2023-06-08 22:53,10.00,9000.00,KDEN 082253Z VRB04KT 10SM FEW090 SCT140 BKN220 25/09 A3000 RMK AO2 SLP090 T02500089
DEN,2023-06-08 23:53,10.00,8000.00,KDEN 082353Z 11003KT 10SM SCT080 SCT140 BKN220 24/10 A3000 RMK AO2 SLP090 T02390100 10256 20222 56006
DEN,2023-06-09 00:53,10.00,9000.00,KDEN 090053Z 11004KT 10SM SCT090 SCT140 BKN220 22/13 A3001 RMK AO2 SLP091 T02220128
DEN,2023-06-09 01:53,10.00,9000.00,KDEN 090153Z 01004KT 10SM SCT090 SCT140 BKN220 22/13 A3002 RMK AO2 LTG DSNT NW SLP095 T02170128
DEN,2023-06-09 02:53,10.00,7000.00,KDEN 090253Z 02003KT 10SM VCTS SCT070CB BKN110 BKN200 21/13 A3004 RMK AO2 LTG DSNT SW-NW TSE42 SLP101 CONS LTGICCCCG VC S-W TS VC S-W MOV NE T02060128 51008
DEN,2023-06-09 03:53,5.00,2000.00,KDEN 090353Z 25018G29KT 5SM TSRA SCT020 BKN065CB OVC100 14/09 A3010 RMK AO2 PK WND 24045/0322 LTG DSNT ALQDS RAB28 TSB28E48B49 SLP131 CONS LTGICCCCG S-NW TS S-NW MOV NE P0003 T01440094 $
DEN,2023-06-09 04:53,9.00,4000.00,KDEN 090453Z 22020G28KT 9SM -TSRA FEW040 OVC080CB 16/09 A3011 RMK AO2 PK WND 23028/0450 LTG DSNT N AND NW TSE10B34B47 SLP130 OCNL LTGICCG SE TS SE MOV NE P0007 T01560094 $
DEN,2023-06-09 05:53,6.00,6500.00,KDEN 090553Z 01020KT 6SM RA OVC065 15/09 A3011 RMK AO2 PK WND 24027/0456 TSE0456 PRESFR SLP130 P0012 60022 T01500089 10239 20139 51022 $
DEN,2023-06-09 06:53,10.00,12000.00,KDEN 090653Z VRB03KT 10SM BKN120 OVC140 17/07 A3007 RMK AO2 PK WND 02028/0617 WSHFT 0548 RAE13 SLP109 P0000 T01670072 402560122 $
DEN,2023-06-09 07:53,10.00,11000.00,KDEN 090753Z 18012KT 10SM OVC110 15/09 A3007 RMK AO2 SLP114 T01500094 $
DEN,2023-06-09 08:53,10.00,12000.00,KDEN 090853Z 21012KT 10SM SCT120 OVC150 15/09 A3005 RMK AO2 SLP107 60000 T01500089 56017 $
DEN,2023-06-09 09:53,10.00,12000.00,KDEN 090953Z 22016KT 10SM FEW120 BKN150 BKN200 15/08 A3004 RMK AO2 SLP100 T01500078 $
DEN,2023-06-09 10:53,10.00,12000.00,KDEN 091053Z 25010KT 10SM FEW120 BKN160 BKN200 14/08 A3005 RMK AO2 SLP103 T01440078 $
DEN,2023-06-09 11:53,10.00,12000.00,KDEN 091153Z 23011KT 10SM SCT120 BKN150 BKN200 14/07 A3004 RMK AO2 SLP104 VIRGA 60000 70022 T01440072 10167 20144 56003 $
DEN,2023-06-09 12:53,10.00,12000.00,KDEN 091253Z 20006KT 10SM SCT120 BKN150 BKN200 13/08 A3005 RMK AO2 SLP111 VIRGA T01330083
DEN,2023-06-09 13:53,10.00,12000.00,KDEN 091353Z 14004KT 10SM FEW120 SCT150 SCT220 17/09 A3006 RMK AO2 SLP109 VIRGA DSNT N-E T01670089
DEN,2023-06-09 14:53,10.00,12000.00,KDEN 091453Z 19006KT 10SM FEW120 SCT150 SCT220 19/09 A3006 RMK AO2 SLP107 T01940094 51004
DEN,2023-06-09 15:53,10.00,11000.00,KDEN 091553Z 23006KT 10SM SCT110 SCT220 22/09 A3005 RMK AO2 SLP109 T02170094
DEN,2023-06-09 16:53,10.00,9000.00,KDEN 091653Z 12005KT 10SM FEW090 SCT220 23/08 A3004 RMK AO2 SLP104 T02330083
DEN,2023-06-09 17:53,10.00,9000.00,KDEN 091753Z VRB04KT 10SM FEW090 SCT180 BKN220 25/09 A3004 RMK AO2 SLP099 T02500094 10250 20128 56006
DEN,2023-06-09 18:53,10.00,9000.00,KDEN 091853Z VRB05KT 10SM FEW090 SCT180 BKN220 26/09 A3002 RMK AO2 SLP089 T02560089
DEN,2023-06-09 19:53,10.00,9000.00,KDEN 091953Z 08007KT 10SM SCT090 SCT120 BKN220 24/10 A3001 RMK AO2 SLP088 OCNL LTGICCG DSNT SE CB DSNT SE MOV NE T02440100
DEN,2023-06-09 20:53,10.00,9000.00,KDEN 092053Z 20018G24KT 10SM SCT090 BKN150 BKN220 24/11 A3001 RMK AO2 LTG DSNT W SLP093 T02390106 55007
DEN,2023-06-09 21:53,10.00,6500.00,KDEN 092153Z 26015KT 10SM -RA BKN065 BKN090 BKN150 19/08 A3002 RMK AO2 PK WND 23026/2112 WSHFT 2052 LTG DSNT NW RAB18 TSE2055B15E40 SLP103 P0006 T01890083
DEN,2023-06-09 22:53,10.00,7000.00,KDEN 092253Z 25010KT 10SM SCT070 BKN120 BKN200 20/07 A2999 RMK AO2 PK WND 23037/2203 LTG DSNT N RAE2156 SLP093 P0000 T02000072
DEN,2023-06-09 23:53,10.00,7000.00,KDEN 092353Z 36009KT 10SM FEW070 BKN120 BKN200 20/10 A3001 RMK AO2 SLP098 60006 T02000100 10261 20183 55002
DEN,2023-06-10 00:53,10.00,8000.00,KDEN 100053Z 02009KT 10SM FEW080 SCT120 BKN220 18/08 A3003 RMK AO2 PK WND 01027/0014 SLP111 T01780083
DEN,2023-06-10 01:53,10.00,9000.00,KDEN 100153Z 05007KT 10SM FEW090 SCT130 BKN220 17/09 A3004 RMK AO2 SLP112 T01670089
DEN,2023-06-10 02:53,10.00,9000.00,KDEN 100253Z 00000KT 10SM FEW090 SCT130 BKN220 16/08 A3004 RMK AO2 SLP110 T01610078 51012
DEN,2023-06-10 03:53,10.00,8000.00,KDEN 100353Z 24006KT 10SM FEW080 SCT120 BKN200 14/08 A3005 RMK AO2 SLP110 T01440083
DEN,2023-06-10 04:53,10.00,13000.00,KDEN 100453Z 13006KT 10SM SCT130 BKN200 12/09 A3006 RMK AO2 SLP116 T01220094
DEN,2023-06-10 05:53,10.00,13000.00,KDEN 100553Z 22006KT 10SM SCT130 SCT200 13/09 A3006 RMK AO2 SLP110 T01280094 10206 20117 50003
DEN,2023-06-10 06:53,10.00,14000.00,KDEN 100653Z 19010KT 10SM SCT140 SCT200 13/09 A3004 RMK AO2 SLP103 T01330089 402610117
DEN,2023-06-10 07:53,10.00,11000.00,KDEN 100753Z 22007KT 10SM SCT110 SCT140 SCT200 14/08 A3002 RMK AO2 SLP096 T01390083
DEN,2023-06-10 08:53,10.00,20000.00,KDEN 100853Z 23005KT 10SM SCT200 13/08 A3002 RMK AO2 SLP099 T01280078 56010
DEN,2023-06-10 09:53,10.00,20000.00,KDEN 100953Z 21010KT 10SM FEW200 12/07 A3001 RMK AO2 SLP106 T01220072
DEN,2023-06-10 10:53,10.00,20000.00,KDEN 101053Z 21008KT 10SM FEW200 12/07 A3000 RMK AO2 SLP100 T01170067
DEN,2023-06-10 11:53,10.00,15000.00,KDEN 101153Z 26008KT 10SM SCT150 BKN220 11/07 A3000 RMK AO2 SLP102 70006 T01110072 10150 20106 56006
DEN,2023-06-10 12:53,10.00,12000.00,KDEN 101253Z 25006KT 10SM FEW120 SCT150 BKN200 13/08 A3001 RMK AO2 SLP104 T01280078
DEN,2023-06-10 13:53,10.00,12000.00,KDEN 101353Z 28005KT 10SM FEW120 FEW150 SCT200 16/09 A3003 RMK AO2 SLP110 T01560089
DEN,2023-06-10 14:53,10.00,8000.00,KDEN 101453Z 35004KT 10SM FEW080 FEW150 FEW220 17/11 A3004 RMK AO2 SLP112 T01720106 53012
DEN,2023-06-10 15:53,10.00,8000.00,KDEN 101553Z VRB03KT 10SM FEW080 FEW150 FEW220 19/09 A3003 RMK AO2 SLP107 T01940094
DEN,2023-06-10 16:53,10.00,8000.00,KDEN 101653Z VRB03KT 10SM FEW080 FEW150 FEW220 21/09 A3002 RMK AO2 SLP107 T02060089
DEN,2023-06-10 17:53,10.00,8500.00,KDEN 101753Z VRB05KT 10SM FEW085 FEW150 SCT220 21/09 A3002 RMK AO2 SLP104 CB DSNT S-W MOV E T02110094 10217 20111 56005
DEN,2023-06-10 18:53,10.00,8500.00,KDEN 101853Z 08005KT 10SM FEW085 FEW150 SCT220 22/09 A3000 RMK AO2 SLP095 CB DSNT S-NW MOV E T02220094
DEN,2023-06-10 19:53,10.00,5500.00,KDEN 101953Z VRB04KT 10SM FEW055 FEW085 FEW150 BKN220 23/08 A2999 RMK AO2 SLP088 CB DSNT S-NW MOV E T02280083
DEN,2023-06-10 20:53,10.00,5500.00,KDEN 102053Z 36007KT 10SM SCT055 SCT085 BKN140 BKN220 22/10 A3000 RMK AO2 SLP093 CB DSNT SW-NW MOV E T02220100 55007
DEN,2023-06-10 21:53,10.00,8500.00,KDEN 102153Z 06007KT 10SM FEW085 BKN140 BKN220 23/09 A2999 RMK AO2 SLP092 T02280089
DEN,2023-06-10 22:53,10.00,8500.00,KDEN 102253Z 35006KT 10SM SCT085 BKN140 BKN220 23/09 A2999 RMK AO2 LTG DSNT NE AND S SLP092 T02330094
DEN,2023-06-10 23:53,10.00,11000.00,KDEN 102353Z 01015KT 10SM SCT110 BKN140 BKN220 19/08 A3000 RMK AO2 LTG DSNT E AND S SLP105 T01890078 10239 20189 53001
DEN,2023-06-11 00:53,10.00,6500.00,KDEN 110053Z 13009KT 10SM SCT065 BKN095 BKN140 BKN220 17/09 A3001 RMK AO2 SLP109 T01720089
DEN,2023-06-11 01:53,10.00,10000.00,KDEN 110153Z 15008KT 10SM FEW100 BKN160 BKN220 16/10 A3002 RMK AO2 SLP110 T01560100
DEN,2023-06-11 02:53,10.00,12000.00,KDEN 110253Z 13004KT 10SM FEW120 BKN160 BKN220 16/10 A3003 RMK AO2 SLP109 T01560100 51008
DEN,2023-06-11 03:53,10.00,12000.00,KDEN 110353Z 03006KT 10SM FEW120 FEW220 13/10 A3006 RMK AO2 SLP120 T01330100
DEN,2023-06-11 04:53,10.00,11000.00,KDEN 110453Z 36010KT 10SM FEW110 FEW220 13/09 A3008 RMK AO2 SLP125 T01330089
DEN,2023-06-11 05:53,10.00,11000.00,KDEN 110553Z 36008KT 10SM FEW110 FEW220 12/08 A3010 RMK AO2 SLP132 T01220083 10189 20122 51019
DEN,2023-06-11 06:53,10.00,5000.00,KDEN 110653Z 36008KT 10SM FEW050 SCT220 12/09 A3011 RMK AO2 SLP133 T01220089 402390106
DEN,2023-06-11 07:53,10.00,5000.00,KDEN 110753Z 34004KT 10SM FEW050 FEW100 FEW220 13/09 A3010 RMK AO2 SLP131 T01280089
DEN,2023-06-11 08:53,10.00,5000.00,KDEN 110853Z 24003KT 10SM FEW050 BKN060 12/09 A3012 RMK AO2 SLP137 T01220089 53006
DEN,2023-06-11 09:53,10.00,6000.00,KDEN 110953Z 00000KT 10SM SCT060 SCT120 SCT220 13/09 A3010 RMK AO2 SLP130 T01280089
DEN,2023-06-11 10:53,10.00,6000.00,KDEN 111053Z 05003KT 10SM FEW060 SCT120 BKN220 11/08 A3011 RMK AO2 SLP134 T01060078
DEN,2023-06-11 11:53,10.00,1600.00,KDEN 111153Z 14005KT 10SM BKN016 BKN023 BKN060 BKN220 11/09 A3012 RMK AO2 SLP147 T01110089 10128 20100 53001
DEN,2023-06-11 12:53,10.00,1600.00,KDEN 111253Z 16004KT 10SM FEW016 BKN020 BKN060 BKN220 12/10 A3014 RMK AO2 SLP155 VIRGA T01170100
DEN,2023-06-11 13:53,10.00,2700.00,KDEN 111353Z 09003KT 10SM BKN027 BKN060 13/11 A3014 RMK AO2 SLP157 T01330106
DEN,2023-06-11 14:53,10.00,1800.00,KDEN 111453Z 13004KT 10SM FEW018 BKN028 BKN060 14/11 A3014 RMK AO2 SLP153 T01440111 50005
DEN,2023-06-11 15:53,10.00,1800.00,KDEN 111553Z 07004KT 10SM BKN018 BKN035 16/10 A3014 RMK AO2 SLP153 T01610100
DEN,2023-06-11 16:53,10.00,2600.00,KDEN 111653Z 09007KT 10SM SCT026 BKN050 17/11 A3013 RMK AO2 SLP150 T01670106
DEN,2023-06-11 17:53,10.00,3000.00,KDEN 111753Z 05006KT 10SM SCT030 OVC050 18/11 A3012 RMK AO2 SLP146 T01780106 10178 20106 58006
DEN,2023-06-11 18:53,10.00,3200.00,KDEN 111853Z 08009KT 10SM BKN032 BKN045 18/11 A3011 RMK AO2 SLP142 T01780111
DEN,2023-06-11 19:53,10.00,3400.00,KDEN 111953Z 08013G17KT 10SM SCT034 BKN050 18/11 A3009 RMK AO2 SLP134 T01780111
DEN,2023-06-11 20:53,10.00,3000.00,KDEN 112053Z 07009KT 10SM FEW030 BKN050 BKN110 18/11 A3008 RMK AO2 LTG DSNT SW SLP129 T01830111 58013
DEN,2023-06-11 21:53,10.00,3800.00,KDEN 112153Z 08009KT 10SM BKN038 BKN049 BKN065 OVC200 17/11 A3008 RMK AO2 LTG DSNT S AND SW SLP132 T01720111
DEN,2023-06-11 22:53,6.00,4500.00,KDEN 112253Z 12010KT 6SM VCTS RA FEW045 OVC065CB 16/12 A3009 RMK AO2 LTG DSNT SE AND S RAB29 SLP141 OCNL LTGICCG VC S TS VC S MOV E P0003 T01560122
DEN,2023-06-11 23:53,10.00,6000.00,KDEN 112353Z 12015KT 10SM FEW060 BKN100 BKN200 16/12 A3006 RMK AO2 RAE21 SLP131 P0003 60006 T01560122 10183 20150 58005
DEN,2023-06-12 00:53,10.00,6000.00,KDEN 120053Z 12009KT 10SM FEW060 BKN100 BKN200 16/12 A3007 RMK AO2 SLP134 T01560122
DEN,2023-06-12 01:53,10.00,7000.00,KDEN 120153Z 15005KT 10SM BKN070 BKN100 BKN220 16/12 A3009 RMK AO2 LTG DSNT N SLP136 T01560117
DEN,2023-06-12 02:53,10.00,1300.00,KDEN 120253Z VRB03KT 10SM BKN013 BKN019 OVC028 15/13 A3009 RMK AO2 LTG DSNT N SLP137 T01500128 51006
DEN,2023-06-12 03:53,10.00,2000.00,KDEN 120353Z 17005KT 10SM -RA FEW020 FEW070 OVC100 14/11 A3011 RMK AO2 LTG DSNT N AND NE RAB23 SLP143 FRQ LTGIC DSNT N CB DSNT N MOV E P0000 T01390106
DEN,2023-06-12 04:53,10.00,10000.00,KDEN 120453Z 17007KT 10SM FEW100 BKN130 13/11 A3012 RMK AO2 LTG DSNT NW-NE RAE26 SLP146 VCSH P0000 T01330106
DEN,2023-06-12 05:53,10.00,1700.00,KDEN 120553Z 00000KT 10SM SCT017 BKN075 OVC110 13/11 A3013 RMK AO2 RAB04E46 SLP147 VCSH P0002 60002 T01280111 10156 20122 51009
DEN,2023-06-12 06:53,10.00,2000.00,KDEN 120653Z 07004KT 10SM FEW020 SCT095 BKN120 12/11 A3011 RMK AO2 RAB14E24B40E49 SLP143 VCSH P0000 T01220111 401830100
DEN,2023-06-12 07:53,10.00,500.00,KDEN 120753Z 09003KT 10SM FEW005 BKN085 BKN120 12/11 A3009 RMK AO2 RAB19E29 SLP135 VCSH P0000 T01220106
DEN,2023-06-12 08:53,10.00,500.00,KDEN 120853Z 16004KT 10SM FEW005 SCT036 OVC070 12/11 A3009 RMK AO2 SLP133 60000 T01220111 55011
DEN,2023-06-12 09:53,10.00,8000.00,KDEN 120953Z 16011KT 10SM SCT080 BKN130 12/10 A3007 RMK AO2 RAB02E09 SLP131 P0000 T01170100
DEN,2023-06-12 10:53,10.00,12000.00,KDEN 121053Z 17015KT 10SM SCT120 BKN130 BKN200 12/09 A3007 RMK AO2 SLP135 T01170094
DEN,2023-06-12 11:53,10.00,1000.00,KDEN 121153Z 18006KT 10SM FEW010 SCT065 BKN120 11/09 A3007 RMK AO2 SLP134 OCNL LTGICCG DSNT NW VIRGA CB DSNT NW MOV NE VCSH W 60000 70008 T01110094 10133 20111 56006
DEN,2023-06-12 12:53,10.00,1000.00,KDEN 121253Z 17007KT 10SM FEW010 SCT060 BKN080 BKN130 12/10 A3007 RMK AO2 SLP133 SHRA DSNT N-NE T01220100
DEN,2023-06-12 13:53,10.00,3000.00,KDEN 121353Z 14003KT 10SM FEW030 BKN070 BKN130 13/10 A3007 RMK AO2 SLP132 T01280100
DEN,2023-06-12 14:53,10.00,3000.00,KDEN 121453Z 17015KT 10SM FEW030 SCT070 BKN130 16/11 A3006 RMK AO2 SLP122 T01610106 58003
DEN,2023-06-12 15:53,10.00,3000.00,KDEN 121553Z 15011KT 10SM SCT030 BKN070 BKN130 18/11 A3003 RMK AO2 SLP109 T01830106
DEN,2023-06-12 16:53,10.00,4000.00,KDEN 121653Z 13015KT 10SM FEW040 BKN065 BKN120 17/09 A3002 RMK AO2 PK WND 18026/1623 LTG DSNT SE-W SLP110 T01670094
DEN,2023-06-12 17:53,10.00,3000.00,KDEN 121753Z 12015KT 10SM FEW030 BKN050 OVC070 15/10 A3003 RMK AO2 LTG DSNT E AND SE SLP118 T01500100 10183 20117 55009
