station,valid,metar
ECP,2023-08-19 04:53,KECP 190453Z AUTO 00000KT 10SM CLR 27/24 A2995 RMK AO1 SLP150 T02670239 403670222
ECP,2023-08-19 05:53,KECP 190553Z AUTO 00000KT 10SM CLR 26/24 A2994 RMK AO1 SLP150 T02610239 10317 20256 50003
ECP,2023-08-19 06:53,KECP 190653Z AUTO 31004KT 10SM CLR 25/23 A2994 RMK AO1 SLP148 T02500233
ECP,2023-08-19 07:53,KECP 190753Z AUTO 00000KT 10SM CLR 26/23 A2993 RMK AO1 SLP147 T02560233
ECP,2023-08-19 08:53,KECP 190853Z AUTO 00000KT 8SM CLR 26/24 A2993 RMK AO1 SLP145 T02560239 56004
ECP,2023-08-19 09:53,KECP 190953Z AUTO 00000KT 10SM CLR 24/23 A2994 RMK AO1 SLP148 T02440228
ECP,2023-08-19 10:53,KECP 191053Z AUTO 31004KT 10SM CLR 24/22 A2996 RMK AO1 SLP154 T02390222
ECP,2023-08-19 11:53,KECP 191153Z 31003KT 10SM CLR 24/22 A2997 RMK AO1 SLP159 T02440222 10261 20239 53014
ECP,2023-08-19 12:53,KECP 191253Z 33003KT 10SM CLR 27/22 A2998 RMK AO1 SLP163 T02720222
ECP,2023-08-19 13:53,KECP 191353Z 32004KT 10SM CLR 30/22 A2999 RMK AO1 SLP166 T03000222
ECP,2023-08-19 14:53,KECP 191453Z 01004KT 10SM CLR 32/22 A3001 RMK AO1 SLP171 T03220222 52012
ECP,2023-08-19 15:53,KECP 191553Z VRB04KT 10SM CLR 34/21 A3000 RMK AO1 SLP170 T03440211
ECP,2023-08-19 16:53,KECP 191653Z 26005KT 10SM FEW075 35/22 A2999 RMK AO1 SLP167 T03500217
ECP,2023-08-19 17:53,KECP 191753Z VRB05KT 10SM FEW060 36/21 A2997 RMK AO1 SLP158 T03560211 10361 20244 58013
ECP,2023-08-19 18:53,KECP 191853Z 33005KT 10SM SCT060 36/22 A2995 RMK AO1 SLP153 T03610217
ECP,2023-08-19 19:53,KECP 191953Z 00000KT 10SM CLR 35/21 A2993 RMK AO1 SLP145 T03500211
ECP,2023-08-19 20:53,KECP 192053Z VRB03KT 10SM BKN070 37/20 A2991 RMK AO1 SLP139 T03670200 58018
ECP,2023-08-19 21:53,KECP 192153Z 17007KT 10SM BKN070 34/22 A2992 RMK AO1 SLP140 T03390222
ECP,2023-08-19 22:53,KECP 192253Z 22004KT 10SM BKN075 33/22 A2991 RMK AO1 SLP140 T03330217
ECP,2023-08-19 23:53,KECP 192353Z 19003KT 10SM SCT075 32/23 A2993 RMK AO1 SLP144 T03170233 10372 20317 53005
ECP,2023-08-20 00:53,KECP 200053Z 32004KT 10SM BKN065 29/24 A2994 RMK AO1 SLP147 T02940244
ECP,2023-08-20 01:53,KECP 200153Z 00000KT 10SM SCT070 29/23 A2996 RMK AO1 SLP154 T02940233
ECP,2023-08-20 02:53,KECP 200253Z AUTO 00000KT 10SM CLR 28/24 A2997 RMK AO1 SLP160 T02780239 53015
ECP,2023-08-20 03:53,KECP 200353Z AUTO 00000KT 10SM CLR 27/24 A2998 RMK AO1 SLP162 T02670239
ECP,2023-08-20 04:53,KECP 200453Z AUTO 00000KT 10SM CLR 26/23 A2998 RMK AO1 SLP164 T02560233 403720239
ECP,2023-08-20 05:53,KECP 200553Z AUTO 00000KT 10SM CLR 26/23 A2998 RMK AO1 SLP162 T02560233 10322 20250 50003
ECP,2023-08-20 06:53,KECP 200653Z AUTO 00000KT 9SM CLR 24/23 A2997 RMK AO1 SLP158 T02440228
ECP,2023-08-20 07:53,KECP 200753Z AUTO 00000KT 10SM CLR 24/23 A2997 RMK AO1 SLP160 T02440228
ECP,2023-08-20 08:53,KECP 200853Z AUTO 00000KT 10SM CLR 24/23 A2998 RMK AO1 SLP161 T02440228 55002
ECP,2023-08-20 09:53,KECP 200953Z AUTO 02005KT 10SM CLR 25/22 A2998 RMK AO1 SLP163 T02500222
ECP,2023-08-20 10:53,KECP 201053Z 00000KT 10SM CLR 25/22 A2999 RMK AO1 SLP166 T02500217
ECP,2023-08-20 11:53,KECP 201153Z 36003KT 10SM CLR 24/22 A3000 RMK AO1 SLP169 T02440222 10256 20239 52008
ECP,2023-08-20 12:53,KECP 201253Z 04006KT 10SM CLR 27/23 A3002 RMK AO1 SLP175 T02720228
ECP,2023-08-20 13:53,KECP 201353Z 07008KT 10SM CLR 30/24 A3003 RMK AO1 SLP179 T03000239
ECP,2023-08-20 14:53,KECP 201453Z 05008KT 10SM CLR 32/25 A3004 RMK AO1 SLP184 T03220250 51015
ECP,2023-08-20 15:53,KECP 201553Z 07007KT 10SM SCT030 34/24 A3005 RMK AO1 SLP186 T03390239
ECP,2023-08-20 16:53,KECP 201653Z 06011KT 10SM SCT043 36/23 A3004 RMK AO1 SLP183 T03560233
ECP,2023-08-20 17:53,KECP 201753Z 08007KT 050V120 10SM BKN050 36/22 A3003 RMK AO1 SLP179 T03610222 10361 20244 58005
ECP,2023-08-20 18:53,KECP 201853Z 07010KT 10SM BKN055 36/22 A3001 RMK AO1 SLP174 T03610217
ECP,2023-08-20 19:53,KECP 201953Z 07010KT 10SM BKN050 37/22 A2999 RMK AO1 SLP165 T03670222
ECP,2023-08-20 20:53,KECP 202053Z 06011G19KT 10SM BKN060 BKN100 36/22 A2997 RMK AO1 SLP160 T03560217 56019
ECP,2023-08-20 21:53,KECP 202153Z 05006KT 10SM SCT060 BKN075 BKN085 35/22 A2998 RMK AO1 SLP162 T03500217
ECP,2023-08-20 22:53,KECP 202253Z 07007KT 10SM FEW065 36/22 A2999 RMK AO1 SLP167 T03610217
ECP,2023-08-20 23:53,KECP 202353Z 10006KT 10SM SCT065 33/22 A3002 RMK AO1 SLP175 T03280222 10372 20328 53015
ECP,2023-08-21 00:53,KECP 210053Z 04004KT 10SM VCTS SCT070 31/23 A3002 RMK AO1 LTG DSNT NW SLP175 T03060228
ECP,2023-08-21 01:53,KECP 210153Z 06003KT 10SM FEW070 29/23 A3004 RMK AO1 SLP183 T02940233
ECP,2023-08-21 02:53,KECP 210253Z AUTO 07005KT 10SM CLR 29/23 A3007 RMK AO1 SLP192 T02890228 53017
ECP,2023-08-21 03:53,KECP 210353Z AUTO 04004KT 10SM CLR 27/24 A3005 RMK AO1 SLP187 T02720239
ECP,2023-08-21 04:53,KECP 210453Z AUTO 06006KT 10SM CLR 27/23 A3005 RMK AO1 SLP186 T02720233 403720239
ECP,2023-08-21 05:53,KECP 210553Z AUTO 05005KT 10SM CLR 26/23 A3004 RMK AO1 SLP183 T02610233 10328 20261 56009
ECP,2023-08-21 06:53,KECP 210653Z AUTO 06005KT 10SM CLR 26/23 A3004 RMK AO1 SLP183 T02560233
ECP,2023-08-21 07:53,KECP 210753Z AUTO 05006KT 10SM CLR 26/23 A3004 RMK AO1 SLP184 T02560233
ECP,2023-08-21 08:53,KECP 210853Z AUTO 05005KT 10SM CLR 25/23 A3005 RMK AO1 SLP186 T02500233 53003
ECP,2023-08-21 09:53,KECP 210953Z AUTO 05005KT 10SM CLR 25/23 A3006 RMK AO1 SLP188 T02500233
ECP,2023-08-21 10:53,KECP 211053Z 04006KT 10SM CLR 25/23 A3006 RMK AO1 SLP190 T02500233
ECP,2023-08-21 11:53,KECP 211153Z 05006KT 7SM CLR 26/23 A3008 RMK AO1 SLP197 T02560233 10261 20250 53011
ECP,2023-08-21 12:53,KECP 211253Z 06006KT 10SM CLR 27/24 A3010 RMK AO1 SLP202 T02720239
ECP,2023-08-21 13:53,KECP 211353Z 07008KT 10SM CLR 30/24 A3010 RMK AO1 SLP203 T03000244
ECP,2023-08-21 14:53,KECP 211453Z 09008KT 10SM CLR 32/24 A3010 RMK AO1 SLP204 T03170239 51007
ECP,2023-08-21 15:53,KECP 211553Z 07007G19KT 030V100 10SM FEW035 33/24 A3009 RMK AO1 SLP200 T03330239
ECP,2023-08-21 16:53,KECP 211653Z 07012G17KT 10SM FEW041 34/23 A3009 RMK AO1 SLP198 T03390228
ECP,2023-08-21 17:53,KECP 211753Z 10011KT 10SM SCT044 35/22 A3007 RMK AO1 SLP192 T03500217 10350 20256 58012
ECP,2023-08-21 18:53,KECP 211853Z 07009KT 10SM BKN055 36/22 A3005 RMK AO1 SLP186 T03560217
ECP,2023-08-21 19:53,KECP 211953Z 08008KT 040V110 10SM SCT060 37/21 A3003 RMK AO1 SLP177 T03670206
ECP,2023-08-21 20:53,KECP 212053Z 06009KT 10SM SCT040 SCT045 37/19 A3002 RMK AO1 SLP177 T03670189 56015
ECP,2023-08-21 21:53,KECP 212153Z 17008KT 10SM FEW065 34/24 A3003 RMK AO1 SLP178 T03440239
ECP,2023-08-21 22:53,KECP 212253Z 18008KT 10SM FEW060 33/24 A3004 RMK AO1 SLP181 T03330239
ECP,2023-08-21 23:53,KECP 212353Z 19006KT 10SM CLR 31/24 A3003 RMK AO1 SLP180 T03110244 10372 20311 50003
ECP,2023-08-22 00:53,KECP 220053Z 25004KT 10SM CLR 30/24 A3005 RMK AO1 SLP185 T03000239
ECP,2023-08-22 01:53,KECP 220153Z VRB04KT 10SM CLR 29/24 A3006 RMK AO1 SLP190 T02890239
ECP,2023-08-22 02:53,KECP 220253Z AUTO 00000KT 10SM CLR 27/24 A3007 RMK AO1 SLP192 T02720239 51011
ECP,2023-08-22 03:53,KECP 220353Z AUTO 00000KT 10SM CLR 27/24 A3007 RMK AO1 SLP192 T02670239
ECP,2023-08-22 04:53,KECP 220453Z AUTO 00000KT 10SM CLR 26/24 A3006 RMK AO1 SLP191 T02610239 403720250
ECP,2023-08-22 05:53,KECP 220553Z AUTO 00000KT 10SM CLR 26/24 A3006 RMK AO1 SLP188 T02560239 10311 20250 58004
ECP,2023-08-22 06:53,KECP 220653Z AUTO 33003KT 10SM CLR 24/23 A3004 RMK AO1 SLP182 T02440228
ECP,2023-08-22 07:53,KECP 220753Z AUTO 00000KT 10SM CLR 25/23 A3003 RMK AO1 SLP179 T02500233
ECP,2023-08-22 08:53,KECP 220853Z AUTO 00000KT 10SM CLR 24/23 A3002 RMK AO1 SLP175 T02440228 56013
ECP,2023-08-22 09:53,KECP 220953Z AUTO 34004KT 10SM CLR 24/23 A3002 RMK AO1 SLP177 T02440228
ECP,2023-08-22 10:53,KECP 221053Z 36006KT 10SM CLR 26/24 A3003 RMK AO1 SLP178 T02560239
ECP,2023-08-22 11:53,KECP 221153Z 00000KT 10SM CLR 26/24 A3005 RMK AO1 SLP184 T02560239 10261 20239 53009
ECP,2023-08-22 12:53,KECP 221253Z 01004KT 10SM CLR 28/24 A3005 RMK AO1 SLP185 T02780244
ECP,2023-08-22 13:53,KECP 221353Z 35006KT 10SM CLR 31/25 A3004 RMK AO1 SLP184 T03060250
ECP,2023-08-22 14:53,KECP 221453Z VRB03KT 10SM CLR 33/23 A3005 RMK AO1 SLP185 T03280233 53001
ECP,2023-08-22 15:53,KECP 221553Z VRB05KT 10SM CLR 34/23 A3004 RMK AO1 SLP183 T03440228
ECP,2023-08-22 16:53,KECP 221653Z 35010KT 10SM SCT050 36/22 A3002 RMK AO1 SLP177 T03610222
ECP,2023-08-22 17:53,KECP 221753Z 33005KT 10SM BKN060 37/22 A3000 RMK AO1 SLP170 T03670217 10372 20256 58015
ECP,2023-08-22 18:53,KECP 221853Z VRB03KT 10SM SCT060 37/21 A2998 RMK AO1 SLP162 T03720211
ECP,2023-08-22 19:53,KECP 221953Z 22008KT 10SM SCT070 BKN095 35/23 A2995 RMK AO1 SLP154 T03500233
ECP,2023-08-22 20:53,KECP 222053Z 18010KT 10SM SCT075 BKN095 35/23 A2994 RMK AO1 SLP147 T03500233 56022
ECP,2023-08-22 21:53,KECP 222153Z 22008KT 10SM BKN075 BKN100 35/24 A2994 RMK AO1 SLP147 T03500239
ECP,2023-08-22 22:53,KECP 222253Z 23007KT 10SM FEW075 SCT085 BKN100 35/24 A2992 RMK AO1 SLP143 T03500239
ECP,2023-08-22 23:53,KECP 222353Z 25007KT 10SM SCT070 BKN095 33/24 A2993 RMK AO1 SLP145 T03330239 10383 20333 55003
ECP,2023-08-23 00:53,KECP 230053Z 24003KT 10SM SCT050 31/24 A2993 RMK AO1 SLP146 T03110239
ECP,2023-08-23 01:53,KECP 230153Z VRB05KT 10SM SCT070 BKN095 31/24 A2994 RMK AO1 SLP150 T03060239
ECP,2023-08-23 02:53,KECP 230253Z AUTO 00000KT 10SM SCT060 BKN090 30/24 A2995 RMK AO1 SLP153 T03000239 53008
ECP,2023-08-23 03:53,KECP 230353Z AUTO 00000KT 10SM FEW065 28/24 A2995 RMK AO1 SLP153 T02830239
ECP,2023-08-23 04:53,KECP 230453Z AUTO 00000KT 10SM CLR 28/24 A2995 RMK AO1 SLP153 T02830239 403830239
ECP,2023-08-23 05:53,KECP 230553Z AUTO 31003KT 10SM CLR 27/24 A2994 RMK AO1 SLP150 T02720244 10333 20267 58003
ECP,2023-08-23 06:53,KECP 230653Z AUTO 32003KT 10SM CLR 26/24 A2993 RMK AO1 SLP146 T02610239
ECP,2023-08-23 07:53,KECP 230753Z AUTO 31004KT 10SM CLR 26/24 A2993 RMK AO1 SLP144 T02560239
ECP,2023-08-23 08:53,KECP 230853Z AUTO 32004KT 10SM CLR 26/24 A2993 RMK AO1 SLP144 T02610239 56006
ECP,2023-08-23 09:53,KECP 230953Z AUTO 00000KT 10SM CLR 26/23 A2994 RMK AO1 SLP148 T02560233
ECP,2023-08-23 10:53,KECP 231053Z 33003KT 10SM CLR 26/23 A2995 RMK AO1 SLP152 T02560233
ECP,2023-08-23 11:53,KECP 231153Z 34004KT 9SM CLR 26/24 A2996 RMK AO1 SLP155 T02610239 10278 20250 51011
ECP,2023-08-23 12:53,KECP 231253Z 36004KT 10SM CLR 29/24 A2997 RMK AO1 SLP159 T02890244
ECP,2023-08-23 13:53,KECP 231353Z 03005KT 10SM CLR 32/24 A2998 RMK AO1 SLP161 T03220244
ECP,2023-08-23 14:53,KECP 231453Z 03005KT 10SM CLR 35/23 A2998 RMK AO1 SLP161 T03500233 51007
ECP,2023-08-23 15:53,KECP 231553Z 07008KT 10SM SCT055 36/21 A2997 RMK AO1 SLP157 T03610211
ECP,2023-08-23 16:53,KECP 231653Z 05011G16KT 10SM SCT055 38/22 A2995 RMK AO1 SLP151 T03780217
ECP,2023-08-23 17:53,KECP 231753Z 08013KT 10SM SCT050 38/21 A2994 RMK AO1 SLP147 T03830211 10383 20261 57014
ECP,2023-08-23 18:53,KECP 231853Z 09011KT 10SM SCT070 38/21 A2992 RMK AO1 SLP143 T03780206
ECP,2023-08-23 19:53,KECP 231953Z 06005KT 10SM SCT075 38/21 A2991 RMK AO1 SLP137 T03780211
ECP,2023-08-23 20:53,KECP 232053Z 09005KT 10SM SCT075 SCT090 37/21 A2989 RMK AO1 SLP133 T03720206 58015
ECP,2023-08-23 21:53,KECP 232153Z 17008KT 10SM SCT075 SCT095 36/24 A2989 RMK AO1 SLP132 T03560239
ECP,2023-08-23 22:53,KECP 232253Z 19011KT 10SM OVC070 34/25 A2989 RMK AO1 SLP133 T03390250
ECP,2023-08-23 23:53,KECP 232353Z 25013KT 10SM TS SCT013 OVC075 28/26 A2991 RMK AO1 WSHFT 2324 LTG DSNT E-S RAB2257E10B15E43 TSB10 SLP139 P0052 60052 T02830256 10394 20272 53007
ECP,2023-08-24 00:53,KECP 240053Z 23003KT 10SM FEW033 SCT065 BKN120 28/27 A2992 RMK AO1 LTG DSNT E-SW TSE01 SLP143 T02830267
ECP,2023-08-24 01:53,KECP 240153Z 08007KT 9SM VCTS FEW042 BKN060 OVC090 28/26 A2996 RMK AO1 LTG DSNT SE AND S RAB30E47 PRESRR SLP155 P0004 T02780261
ECP,2023-08-24 02:53,KECP 240253Z AUTO 00000KT 10SM FEW080 BKN100 28/26 A2996 RMK AO1 LTG DSNT SE RAB00E45 TSB0155E41 SLP155 P0016 60020 T02780256 50016
ECP,2023-08-24 03:53,KECP 240353Z AUTO 04003KT 8SM FEW060 27/25 A2997 RMK AO1 LTG DSNT S SLP159 T02670250
ECP,2023-08-24 04:53,KECP 240453Z AUTO 03003KT 9SM CLR 26/25 A2996 RMK AO1 SLP156 T02610250 403940250
ECP,2023-08-24 05:53,KECP 240553Z AUTO 00000KT 8SM CLR 26/25 A2996 RMK AO1 SLP155 60020 T02610250 10283 20261 50000
ECP,2023-08-24 06:53,KECP 240653Z AUTO 00000KT 8SM FEW060 26/24 A2996 RMK AO1 SLP156 T02610244
ECP,2023-08-24 07:53,KECP 240753Z AUTO 04003KT 9SM CLR 26/24 A2995 RMK AO1 SLP154 T02610244
ECP,2023-08-24 08:53,KECP 240853Z AUTO 05006KT 10SM CLR 26/24 A2995 RMK AO1 SLP153 T02610239 58003
ECP,2023-08-24 09:53,KECP 240953Z AUTO 04006KT 8SM FEW050 26/24 A2996 RMK AO1 SLP155 T02560239
ECP,2023-08-24 10:53,KECP 241053Z 05006KT 9SM SCT055 26/24 A2998 RMK AO1 SLP163 T02560239
ECP,2023-08-24 11:53,KECP 241153Z 04004KT 6SM BR SCT050 26/24 A3000 RMK AO1 SLP169 70072 T02560239 10261 20256 53016
ECP,2023-08-24 12:53,KECP 241253Z 05006KT 6SM HZ CLR 27/24 A3001 RMK AO1 SLP171 T02720244
ECP,2023-08-24 13:53,KECP 241353Z 07007KT 7SM CLR 29/23 A3001 RMK AO1 SLP172 T02890233
ECP,2023-08-24 14:53,KECP 241453Z 02007KT 10SM CLR 31/23 A3002 RMK AO1 SLP176 T03060233 53007
ECP,2023-08-24 15:53,KECP 241553Z VRB04KT 10SM CLR 32/23 A3003 RMK AO1 SLP177 T03170228
ECP,2023-08-24 16:53,KECP 241653Z 08006KT 10SM CLR 33/21 A3001 RMK AO1 SLP173 T03330211
ECP,2023-08-24 17:53,KECP 241753Z 04011KT 10SM FEW050 34/22 A3001 RMK AO1 SLP171 T03440217 10344 20256 58005
ECP,2023-08-24 18:53,KECP 241853Z 36007KT 10SM SCT050 35/22 A2999 RMK AO1 SLP166 T03500217
ECP,2023-08-24 19:53,KECP 241953Z 02008KT 10SM CLR 36/21 A2996 RMK AO1 SLP157 T03610211
ECP,2023-08-24 20:53,KECP 242053Z 04007KT 10SM CLR 36/19 A2994 RMK AO1 SLP149 T03610194 58022
ECP,2023-08-24 21:53,KECP 242153Z 04007KT 10SM CLR 36/19 A2994 RMK AO1 SLP149 T03560189
ECP,2023-08-24 22:53,KECP 242253Z 02006KT 10SM CLR 34/18 A2995 RMK AO1 SLP151 T03440178
ECP,2023-08-24 23:53,KECP 242353Z 06003KT 10SM CLR 32/18 A2996 RMK AO1 SLP155 T03170178 10361 20317 53006
ECP,2023-08-25 00:53,KECP 250053Z 00000KT 10SM CLR 27/21 A2997 RMK AO1 SLP159 T02720211
ECP,2023-08-25 01:53,KECP 250153Z 00000KT 10SM CLR 27/21 A2998 RMK AO1 SLP162 T02670206
ECP,2023-08-25 02:53,KECP 250253Z AUTO 00000KT 10SM CLR 25/22 A2999 RMK AO1 SLP164 T02500217 51009
ECP,2023-08-25 03:53,KECP 250353Z AUTO 00000KT 10SM CLR 24/22 A2999 RMK AO1 SLP167 T02440222
ECP,2023-08-25 04:53,KECP 250453Z AUTO 00000KT 9SM CLR 24/22 A2999 RMK AO1 SLP167 T02440222 403610239
ECP,2023-08-25 05:53,KECP 250553Z AUTO 00000KT 9SM CLR 24/23 A2998 RMK AO1 SLP164 T02390228 10317 20239 58001
ECP,2023-08-25 06:53,KECP 250653Z AUTO 33003KT 8SM CLR 23/22 A2996 RMK AO1 SLP156 T02330217
ECP,2023-08-25 07:53,KECP 250753Z AUTO 00000KT 9SM CLR 23/22 A2996 RMK AO1 SLP155 T02330222
ECP,2023-08-25 08:53,KECP 250853Z AUTO 34003KT 8SM CLR 24/22 A2996 RMK AO1 SLP155 T02390222 55009
ECP,2023-08-25 09:53,KECP 250953Z AUTO 34003KT 7SM CLR 24/23 A2996 RMK AO1 SLP156 T02440233
ECP,2023-08-25 10:53,KECP 251053Z 00000KT 6SM BR CLR 24/23 A2997 RMK AO1 SLP160 T02440233
ECP,2023-08-25 11:53,KECP 251153Z 00000KT 4SM BR CLR 25/24 A2999 RMK AO1 SLP164 T02500239 10250 20233 53010
ECP,2023-08-25 12:53,KECP 251253Z 36004KT 8SM CLR 27/25 A3000 RMK AO1 SLP168 T02720250
ECP,2023-08-25 13:53,KECP 251353Z 36005KT 10SM CLR 30/24 A3001 RMK AO1 SLP172 T03000244
ECP,2023-08-25 14:53,KECP 251453Z 03003KT 10SM CLR 32/24 A3001 RMK AO1 SLP173 T03220239 51008
ECP,2023-08-25 15:53,KECP 251553Z 31003KT 10SM FEW050 33/24 A3001 RMK AO1 SLP171 T03330239
ECP,2023-08-25 16:53,KECP 251653Z 00000KT 10SM SCT042 34/23 A2999 RMK AO1 SLP167 T03440233
ECP,2023-08-25 17:53,KECP 251753Z 10006KT 10SM CLR 35/22 A2998 RMK AO1 SLP161 T03500222 10356 20250 58012
ECP,2023-08-25 18:53,KECP 251853Z 32007KT 10SM SCT060 37/22 A2995 RMK AO1 SLP152 T03670222
ECP,2023-08-25 19:53,KECP 251953Z 29005KT 10SM CLR 37/22 A2992 RMK AO1 SLP142 T03670217
ECP,2023-08-25 20:53,KECP 252053Z 20010KT 10SM FEW048 BKN065 36/25 A2989 RMK AO1 SLP133 T03560250 56028
ECP,2023-08-25 21:53,KECP 252153Z 21008KT 10SM FEW060 35/25 A2988 RMK AO1 SLP129 T03500250
ECP,2023-08-25 22:53,KECP 252253Z 24009KT 10SM CLR 33/25 A2987 RMK AO1 SLP125 T03330250
ECP,2023-08-25 23:53,KECP 252353Z 25006KT 10SM CLR 32/24 A2988 RMK AO1 SLP127 T03220244 10372 20322 55005
ECP,2023-08-26 00:53,KECP 260053Z 24004KT 10SM CLR 31/24 A2989 RMK AO1 SLP132 T03060244
ECP,2023-08-26 01:53,KECP 260153Z 00000KT 10SM CLR 29/24 A2990 RMK AO1 SLP135 T02940244
ECP,2023-08-26 02:53,KECP 260253Z AUTO 00000KT 10SM CLR 29/24 A2991 RMK AO1 SLP139 T02890244 51012
ECP,2023-08-26 03:53,KECP 260353Z AUTO 00000KT 10SM CLR 28/25 A2993 RMK AO1 SLP145 T02830250
ECP,2023-08-26 04:53,KECP 260453Z AUTO 26003KT 10SM CLR 28/25 A2991 RMK AO1 SLP139 T02780250 403720233
ECP,2023-08-26 05:53,KECP 260553Z AUTO 00000KT 10SM CLR 27/25 A2990 RMK AO1 SLP135 T02720250 10322 20272 58003
ECP,2023-08-26 06:53,KECP 260653Z AUTO 00000KT 10SM CLR 28/25 A2989 RMK AO1 SLP132 T02780250
ECP,2023-08-26 07:53,KECP 260753Z AUTO 00000KT 10SM CLR 27/25 A2988 RMK AO1 LTG DSNT SE AND S SLP130 T02720250
ECP,2023-08-26 08:53,KECP 260853Z AUTO 12006KT 10SM CLR 26/22 A2990 RMK AO1 SLP136 T02560222 53001
ECP,2023-08-26 09:53,KECP 260953Z AUTO 00000KT 10SM CLR 26/22 A2990 RMK AO1 SLP135 T02560222
ECP,2023-08-26 10:53,KECP 261053Z 29004KT 10SM CLR 26/23 A2990 RMK AO1 SLP135 T02560228
ECP,2023-08-26 11:53,KECP 261153Z 28004KT 10SM CLR 26/23 A2989 RMK AO1 SLP133 T02560228 10278 20250 58003
ECP,2023-08-26 12:53,KECP 261253Z 29005KT 10SM CLR 28/24 A2990 RMK AO1 SLP134 T02780244
ECP,2023-08-26 13:53,KECP 261353Z 28009KT 10SM CLR 31/26 A2990 RMK AO1 SLP134 T03060256
ECP,2023-08-26 14:53,KECP 261453Z 31006KT 10SM CLR 31/25 A2990 RMK AO1 SLP135 T03060250 51001
ECP,2023-08-26 15:53,KECP 261553Z 32008KT 10SM CLR 33/25 A2989 RMK AO1 SLP131 T03280250
ECP,2023-08-26 16:53,KECP 261653Z 32009KT 10SM CLR 36/24 A2987 RMK AO1 SLP123 T03560244
ECP,2023-08-26 17:53,KECP 261753Z 33010G21KT 10SM SCT060 37/23 A2983 RMK AO1 SLP113 T03670228 10367 20256 58022
ECP,2023-08-26 18:53,KECP 261853Z 33009G16KT 10SM CLR 38/23 A2981 RMK AO1 SLP103 T03780228
ECP,2023-08-26 19:53,KECP 261953Z 31013G17KT 10SM FEW065 38/23 A2979 RMK AO1 SLP098 T03830228
ECP,2023-08-26 20:53,KECP 262053Z 33010KT 10SM SCT065 37/22 A2977 RMK AO1 SLP092 T03720222 56021
ECP,2023-08-26 21:53,KECP 262153Z 33008KT 10SM SCT065 38/22 A2976 RMK AO1 LTG DSNT SE AND S SLP088 T03830217
ECP,2023-08-26 22:53,KECP 262253Z 12008KT 10SM SCT070 36/22 A2977 RMK AO1 SLP090 T03560222
ECP,2023-08-26 23:53,KECP 262353Z 17004KT 10SM SCT070 34/22 A2977 RMK AO1 SLP090 T03390222 10383 20339 55002
ECP,2023-08-27 00:53,KECP 270053Z 18003KT 10SM SCT070 31/23 A2978 RMK AO1 SLP093 T03110233
ECP,2023-08-27 01:53,KECP 270153Z 13004KT 10SM CLR 29/24 A2980 RMK AO1 SLP101 T02940239
ECP,2023-08-27 02:53,KECP 270253Z AUTO 00000KT 10SM SCT075 30/25 A2983 RMK AO1 SLP110 T03000250 53020
ECP,2023-08-27 03:53,KECP 270353Z AUTO 13004KT 10SM CLR 29/24 A2983 RMK AO1 SLP110 T02890244
ECP,2023-08-27 04:53,KECP 270453Z AUTO 12003KT 10SM CLR 28/24 A2982 RMK AO1 SLP109 T02830239 403830250
ECP,2023-08-27 05:53,KECP 270553Z AUTO 00000KT 10SM CLR 27/24 A2982 RMK AO1 SLP107 T02670244 10333 20267 58003
ECP,2023-08-27 06:53,KECP 270653Z AUTO 00000KT 10SM CLR 26/24 A2979 RMK AO1 SLP099 T02610244
ECP,2023-08-27 07:53,KECP 270753Z AUTO 00000KT 10SM CLR 26/24 A2977 RMK AO1 SLP091 T02610244
ECP,2023-08-27 08:53,KECP 270853Z AUTO 00000KT 10SM CLR 26/24 A2977 RMK AO1 SLP092 T02560239 55015
ECP,2023-08-27 09:53,KECP 270953Z AUTO 00000KT 10SM CLR 26/24 A2977 RMK AO1 SLP091 T02560244
ECP,2023-08-27 10:53,KECP 271053Z 00000KT 10SM CLR 26/24 A2979 RMK AO1 SLP097 T02610244
ECP,2023-08-27 11:53,KECP 271153Z 00000KT 9SM CLR 27/25 A2979 RMK AO1 SLP099 T02720250 10272 20256 53007
ECP,2023-08-27 12:53,KECP 271253Z 00000KT 10SM CLR 31/26 A2980 RMK AO1 SLP100 T03060261
ECP,2023-08-27 13:53,KECP 271353Z 00000KT 10SM CLR 33/26 A2980 RMK AO1 SLP101 T03330261
ECP,2023-08-27 14:53,KECP 271453Z VRB03KT 10SM CLR 33/26 A2981 RMK AO1 SLP103 T03330256 53004
ECP,2023-08-27 15:53,KECP 271553Z 28003KT 10SM SCT020 36/27 A2980 RMK AO1 SLP101 T03560267
ECP,2023-08-27 16:53,KECP 271653Z VRB06KT 10SM BKN030 BKN047 34/26 A2978 RMK AO1 SLP095 T03390256
ECP,2023-08-27 17:53,KECP 271753Z 25006KT 10SM TS FEW027 SCT080 SCT120 35/25 A2977 RMK AO1 LTG DSNT ALQDS RAB31E52 TSB1659E14B41 SLP090 P0000 60000 T03500250 10361 20306 58013
ECP,2023-08-27 18:53,KECP 271853Z 07005KT 10SM TS SCT049 SCT075 BKN095 28/22 A2975 RMK AO1 PK WND 03028/1810 WSHFT 1806 LTG DSNT ALQDS RAB32E46 PRESFR SLP085 P0000 T02830217
ECP,2023-08-27 19:53,KECP 271953Z AUTO 00000KT 10SM SCT050 36/19 A2974 RMK AO1 LTG DSNT E-S RAB1857E06 TSE1854 SLP081 P0000 T03610194
