station,valid,vsby,skyl1,metar
ORD,2023-06-07 02:51,10.00,11000.00,KORD 070251Z 01008KT 10SM FEW110 BKN170 OVC250 17/07 A2992 RMK AO2 SLP129 T01670067 53005 $
ORD,2023-06-07 03:51,10.00,10000.00,KORD 070351Z 01008KT 10SM FEW100 BKN150 OVC250 17/04 A2992 RMK AO2 SLP128 T01670039 $
ORD,2023-06-07 04:51,10.00,10000.00,KORD 070451Z 01009KT 10SM FEW100 BKN150 OVC250 17/03 A2991 RMK AO2 SLP124 T01670028 $
ORD,2023-06-07 05:51,10.00,11000.00,KORD 070551Z 36011KT 10SM FEW110 BKN160 OVC250 16/06 A2990 RMK AO2 SLP122 T01610061 10194 20161 402500161 58007 $
ORD,2023-06-07 06:51,10.00,10000.00,KORD 070651Z 36009KT 10SM SCT100 BKN160 OVC250 16/08 A2988 RMK AO2 SLP116 T01610083 $
ORD,2023-06-07 07:51,10.00,10000.00,KORD 070751Z 04009KT 10SM FEW100 SCT160 OVC250 16/10 A2989 RMK AO2 SLP118 T01560100 $
ORD,2023-06-07 08:51,10.00,9000.00,KORD 070851Z 03008KT 10SM SCT090 BKN160 OVC250 16/11 A2989 RMK AO2 SLP118 T01560106 55003 $
ORD,2023-06-07 09:51,10.00,9000.00,KORD 070951Z 02006KT 10SM SCT090 BKN140 OVC250 15/11 A2990 RMK AO2 SLP121 T01500106 $
ORD,2023-06-07 10:51,10.00,9000.00,KORD 071051Z 35006KT 10SM FEW090 BKN170 BKN250 14/11 A2991 RMK AO2 SLP125 T01390106 $
ORD,2023-06-07 11:51,10.00,14000.00,KORD 071151Z 03008KT 10SM SCT140 BKN250 16/11 A2991 RMK AO2 SLP125 T01610111 10161 20139 51006 $
ORD,2023-06-07 12:51,10.00,14000.00,KORD 071251Z 01008KT 10SM FEW140 FEW250 18/12 A2991 RMK AO2 SLP128 T01780117
ORD,2023-06-07 13:51,10.00,15000.00,KORD 071351Z 06006KT 10SM FEW150 19/11 A2991 RMK AO2 SLP127 T01940111
ORD,2023-06-07 14:51,10.00,M,KORD 071451Z 03008KT 10SM CLR 21/09 A2991 RMK AO2 SLP126 T02110094 50002
ORD,2023-06-07 15:51,10.00,M,KORD 071551Z 03008KT 10SM CLR 21/10 A2991 RMK AO2 SLP125 T02110100
ORD,2023-06-07 16:51,9.00,M,KORD 071651Z 04008KT 9SM CLR 22/09 A2990 RMK AO2 SLP123 T02220089
ORD,2023-06-07 17:51,9.00,6000.00,KORD 071751Z 04011KT 9SM FEW060 23/07 A2990 RMK AO2 SLP121 T02330072 10233 20161 58004
ORD,2023-06-07 18:51,9.00,6500.00,KORD 071851Z 06010G16KT 9SM FEW065 23/07 A2988 RMK AO2 SLP117 T02330067
ORD,2023-06-07 19:51,10.00,6500.00,KORD 071951Z 04010G19KT 10SM FEW065 23/08 A2987 RMK AO2 SLP114 T02330083
ORD,2023-06-07 20:51,10.00,6500.00,KORD 072051Z 04011KT 10SM FEW065 23/08 A2987 RMK AO2 SLP112 T02280083 56009
ORD,2023-06-07 21:51,10.00,M,KORD 072151Z 04017KT 10SM CLR 22/05 A2986 RMK AO2 SLP110 T02170050
ORD,2023-06-07 22:51,10.00,M,KORD 072251Z 03017KT 10SM CLR 21/03 A2987 RMK AO2 PK WND 03028/2216 SLP111 T02060033
ORD,2023-06-07 23:51,10.00,M,KORD 072351Z 04014KT 10SM CLR 18/04 A2987 RMK AO2 SLP115 T01830044 10239 20183 53002
ORD,2023-06-08 00:51,10.00,M,KORD 080051Z 01012KT 10SM CLR 17/02 A2988 RMK AO2 SLP116 T01720022
ORD,2023-06-08 01:51,10.00,M,KORD 080151Z 02013KT 10SM CLR 17/02 A2988 RMK AO2 SLP116 T01670017
ORD,2023-06-08 02:51,10.00,M,KORD 080251Z 36009KT 10SM CLR 16/01 A2989 RMK AO2 SLP119 T01560011 53005
ORD,2023-06-08 03:51,10.00,M,KORD 080351Z 35008KT 10SM CLR 14/02 A2988 RMK AO2 SLP118 T01390017
ORD,2023-06-08 04:51,10.00,M,KORD 080451Z 36006KT 10SM CLR 13/04 A2988 RMK AO2 SLP117 T01330039
ORD,2023-06-08 05:51,10.00,M,KORD 080551Z 34006KT 10SM CLR 13/05 A2988 RMK AO2 SLP116 T01330050 10183 20128 402390128 56003
ORD,2023-06-08 06:51,10.00,M,KORD 080651Z 34005KT 10SM CLR 13/06 A2987 RMK AO2 SLP113 T01280056
ORD,2023-06-08 07:51,10.00,M,KORD 080751Z 33006KT 10SM CLR 13/06 A2987 RMK AO2 SLP113 T01280061
ORD,2023-06-08 08:51,10.00,M,KORD 080851Z 36007KT 10SM CLR 11/07 A2988 RMK AO2 SLP116 T01110067 55000
ORD,2023-06-08 09:51,10.00,M,KORD 080951Z 36007KT 10SM CLR 12/07 A2989 RMK AO2 SLP121 T01170072
ORD,2023-06-08 10:51,10.00,M,KORD 081051Z 01006KT 10SM CLR 12/08 A2991 RMK AO2 SLP126 T01220078
ORD,2023-06-08 11:51,10.00,M,KORD 081151Z 02006KT 10SM CLR 14/09 A2992 RMK AO2 SLP130 T01390089 10139 20106 51012
ORD,2023-06-08 12:51,10.00,M,KORD 081251Z 02007KT 10SM CLR 16/09 A2992 RMK AO2 SLP130 T01610094
ORD,2023-06-08 13:51,10.00,M,KORD 081351Z 02007KT 10SM CLR 18/09 A2993 RMK AO2 SLP133 T01780089
ORD,2023-06-08 14:51,10.00,M,KORD 081451Z 05005KT 10SM CLR 20/07 A2993 RMK AO2 SLP134 T02000067 51006
ORD,2023-06-08 15:51,10.00,M,KORD 081551Z 02007KT 10SM CLR 21/06 A2993 RMK AO2 SLP133 T02110061
ORD,2023-06-08 16:51,10.00,6500.00,KORD 081651Z VRB06KT 10SM FEW065 22/05 A2993 RMK AO2 SLP132 T02220050
ORD,2023-06-08 17:51,10.00,7000.00,KORD 081751Z 04012KT 10SM FEW070 22/04 A2992 RMK AO2 SLP130 T02220039 10228 20139 58004
ORD,2023-06-08 18:51,10.00,7500.00,KORD 081851Z 07008KT 10SM FEW075 23/03 A2992 RMK AO2 SLP128 T02330033
ORD,2023-06-08 19:51,10.00,7500.00,KORD 081951Z 02009G14KT 10SM FEW075 23/03 A2991 RMK AO2 SLP126 T02330028
ORD,2023-06-08 20:51,10.00,7500.00,KORD 082051Z 04011G20KT 10SM FEW075 23/03 A2990 RMK AO2 SLP124 T02330033 58006
ORD,2023-06-08 21:51,10.00,M,KORD 082151Z 03010KT 10SM CLR 23/02 A2990 RMK AO2 SLP123 T02280017
ORD,2023-06-08 22:51,10.00,M,KORD 082251Z 04012KT 10SM CLR 22/02 A2990 RMK AO2 SLP123 T02220017
ORD,2023-06-08 23:51,10.00,M,KORD 082351Z 04011KT 10SM CLR 21/03 A2990 RMK AO2 SLP124 T02060028 10239 20206 55001
ORD,2023-06-09 00:51,10.00,25000.00,KORD 090051Z 05009KT 10SM FEW250 19/02 A2991 RMK AO2 SLP126 T01940022
ORD,2023-06-09 01:51,10.00,25000.00,KORD 090151Z 03006KT 10SM FEW250 18/03 A2991 RMK AO2 SLP127 T01780028
ORD,2023-06-09 02:51,10.00,M,KORD 090251Z 34004KT 10SM CLR 17/03 A2992 RMK AO2 SLP127 T01670033 51005
ORD,2023-06-09 03:51,10.00,M,KORD 090351Z 28003KT 10SM CLR 16/04 A2991 RMK AO2 SLP127 T01610039
ORD,2023-06-09 04:51,10.00,M,KORD 090451Z 31006KT 10SM CLR 16/04 A2991 RMK AO2 SLP126 T01560044
ORD,2023-06-09 05:51,10.00,M,KORD 090551Z 33003KT 10SM CLR 15/03 A2991 RMK AO2 SLP126 T01500033 10206 20150 402390106 55001
ORD,2023-06-09 06:51,10.00,M,KORD 090651Z 28005KT 10SM CLR 14/04 A2991 RMK AO2 SLP127 T01390039
ORD,2023-06-09 07:51,10.00,M,KORD 090751Z 31005KT 10SM CLR 14/04 A2991 RMK AO2 SLP127 T01390039
ORD,2023-06-09 08:51,10.00,M,KORD 090851Z 33006KT 10SM CLR 14/03 A2992 RMK AO2 SLP129 T01390033 53002
ORD,2023-06-09 09:51,10.00,M,KORD 090951Z 35006KT 10SM CLR 13/04 A2993 RMK AO2 SLP132 T01280039
ORD,2023-06-09 10:51,10.00,M,KORD 091051Z 35006KT 10SM CLR 13/04 A2994 RMK AO2 SLP137 T01280044
ORD,2023-06-09 11:51,10.00,M,KORD 091151Z 35005KT 10SM CLR 15/06 A2995 RMK AO2 SLP141 T01500056 10150 20128 53010
ORD,2023-06-09 12:51,10.00,M,KORD 091251Z 02006KT 10SM CLR 18/07 A2996 RMK AO2 SLP141 T01780072
ORD,2023-06-09 13:51,10.00,M,KORD 091351Z VRB03KT 10SM CLR 20/08 A2996 RMK AO2 SLP144 T02000078
ORD,2023-06-09 14:51,10.00,25000.00,KORD 091451Z 00000KT 10SM FEW250 22/08 A2995 RMK AO2 SLP141 T02220083 50001
ORD,2023-06-09 15:51,10.00,25000.00,KORD 091551Z 00000KT 10SM FEW250 23/07 A2995 RMK AO2 SLP139 T02330067
ORD,2023-06-09 16:51,10.00,25000.00,KORD 091651Z VRB05KT 10SM FEW250 24/06 A2994 RMK AO2 SLP137 T02440056
ORD,2023-06-09 17:51,10.00,8000.00,KORD 091751Z 00000KT 10SM FEW080 FEW250 26/06 A2993 RMK AO2 SLP131 T02610056 10261 20150 58008
ORD,2023-06-09 18:51,10.00,25000.00,KORD 091851Z 00000KT 10SM FEW250 26/05 A2990 RMK AO2 SLP124 T02610050
ORD,2023-06-09 19:51,10.00,18000.00,KORD 091951Z 01005G17KT 10SM FEW180 FEW250 27/04 A2989 RMK AO2 SLP118 T02720044
ORD,2023-06-09 20:51,10.00,18000.00,KORD 092051Z 02008KT 10SM FEW180 FEW250 28/06 A2987 RMK AO2 SLP112 T02780056 56019
ORD,2023-06-09 21:51,10.00,18000.00,KORD 092151Z 10012KT 10SM FEW180 SCT250 27/06 A2987 RMK AO2 SLP111 T02670056
ORD,2023-06-09 22:51,10.00,18000.00,KORD 092251Z 14009KT 10SM FEW180 SCT250 26/06 A2985 RMK AO2 SLP107 T02560056
ORD,2023-06-09 23:51,10.00,18000.00,KORD 092351Z 13009KT 10SM FEW180 FEW250 24/04 A2985 RMK AO2 SLP104 T02440044 10283 20244 58008
ORD,2023-06-10 00:51,10.00,25000.00,KORD 100051Z 13008KT 10SM FEW250 23/04 A2984 RMK AO2 SLP099 T02330039
ORD,2023-06-10 01:51,10.00,25000.00,KORD 100151Z 14006KT 10SM FEW250 22/02 A2983 RMK AO2 SLP098 T02170022
ORD,2023-06-10 02:51,10.00,25000.00,KORD 100251Z 16005KT 10SM FEW250 21/03 A2985 RMK AO2 SLP105 T02110033 53002
ORD,2023-06-10 03:51,10.00,M,KORD 100351Z 19005KT 10SM CLR 21/04 A2985 RMK AO2 SLP105 T02060039
ORD,2023-06-10 04:51,10.00,M,KORD 100451Z 20005KT 10SM CLR 21/04 A2985 RMK AO2 SLP103 T02060044
ORD,2023-06-10 05:51,10.00,M,KORD 100551Z 20006KT 10SM CLR 20/04 A2984 RMK AO2 SLP101 T02000044 10244 20194 402830128 58003
ORD,2023-06-10 06:51,10.00,M,KORD 100651Z 22006KT 10SM CLR 19/04 A2984 RMK AO2 SLP099 T01890044
ORD,2023-06-10 07:51,10.00,M,KORD 100751Z 21006KT 10SM CLR 18/04 A2983 RMK AO2 SLP096 T01830039
ORD,2023-06-10 08:51,10.00,M,KORD 100851Z 22005KT 10SM CLR 18/04 A2982 RMK AO2 SLP093 T01780044 58008
ORD,2023-06-10 09:51,10.00,25000.00,KORD 100951Z 23006KT 10SM FEW250 17/06 A2982 RMK AO2 SLP095 T01720056
ORD,2023-06-10 10:51,10.00,12000.00,KORD 101051Z 23003KT 10SM FEW120 SCT250 17/06 A2982 RMK AO2 SLP095 T01670061 $
ORD,2023-06-10 11:51,10.00,12000.00,KORD 101151Z 22003KT 10SM FEW120 FEW250 18/07 A2983 RMK AO2 SLP096 T01780072 10200 20167 51002 $
ORD,2023-06-10 12:51,10.00,15000.00,KORD 101251Z 22004KT 10SM SCT150 21/08 A2983 RMK AO2 SLP097 T02060078 $
ORD,2023-06-10 13:51,10.00,15000.00,KORD 101351Z 23006KT 10SM FEW150 FEW250 23/08 A2983 RMK AO2 SLP098 T02280083 $
ORD,2023-06-10 14:51,10.00,15000.00,KORD 101451Z 24006KT 10SM FEW150 SCT250 25/08 A2983 RMK AO2 SLP097 T02500078 50002 $
ORD,2023-06-10 15:51,10.00,4000.00,KORD 101551Z 24010KT 10SM FEW040 FEW150 SCT250 27/07 A2982 RMK AO2 SLP094 T02670072 $
ORD,2023-06-10 16:51,10.00,4000.00,KORD 101651Z 23012G17KT 10SM FEW040 FEW150 FEW250 28/07 A2981 RMK AO2 SLP090 T02830067 $
ORD,2023-06-10 17:51,10.00,5000.00,KORD 101751Z 23007KT 10SM FEW050 FEW150 SCT250 29/06 A2980 RMK AO2 SLP087 T02890061 10289 20178 56009 $
ORD,2023-06-10 18:51,10.00,5000.00,KORD 101851Z VRB06G17KT 10SM FEW050 FEW150 BKN250 29/05 A2980 RMK AO2 SLP085 T02890050 $
ORD,2023-06-10 19:51,10.00,6500.00,KORD 101951Z 22011G17KT 10SM FEW065 FEW090 SCT150 BKN250 29/06 A2977 RMK AO2 SLP078 T02940061 $
ORD,2023-06-10 20:51,10.00,8500.00,KORD 102051Z 22010G15KT 10SM FEW085 SCT150 BKN250 29/06 A2975 RMK AO2 SLP068 T02940056 58019 $
ORD,2023-06-10 21:51,10.00,8500.00,KORD 102151Z 26008KT 10SM FEW085 BKN150 BKN250 29/06 A2974 RMK AO2 SLP066 T02940061 $
ORD,2023-06-10 22:51,10.00,9500.00,KORD 102251Z 26007KT 10SM FEW095 BKN150 BKN210 28/06 A2974 RMK AO2 SLP064 T02830056 $
ORD,2023-06-10 23:51,10.00,13000.00,KORD 102351Z 26005KT 10SM FEW130 BKN150 OVC210 28/05 A2974 RMK AO2 SLP066 VIRGA OHD-N T02780050 10300 20278 55002 $
ORD,2023-06-11 00:51,10.00,13000.00,KORD 110051Z 10008KT 10SM FEW130 BKN150 OVC250 26/07 A2974 RMK AO2 SLP066 T02610067 $
ORD,2023-06-11 01:51,10.00,15000.00,KORD 110151Z 10006KT 10SM BKN150 BKN200 OVC250 26/07 A2975 RMK AO2 SLP068 T02560067 $
ORD,2023-06-11 02:51,10.00,15000.00,KORD 110251Z 10005KT 10SM BKN150 BKN210 OVC250 24/07 A2976 RMK AO2 SLP071 T02440067 53006 $
ORD,2023-06-11 03:51,10.00,18000.00,KORD 110351Z 08003KT 10SM BKN180 BKN250 24/06 A2975 RMK AO2 SLP069 T02440061 $
ORD,2023-06-11 04:51,10.00,10000.00,KORD 110451Z 03015KT 10SM BKN100 OVC160 21/09 A2977 RMK AO2 SLP074 T02110094 $
ORD,2023-06-11 05:51,10.00,10000.00,KORD 110551Z 03018G23KT 10SM SCT100 OVC160 18/11 A2978 RMK AO2 SLP079 T01780111 10278 20178 403000167 53007 $
ORD,2023-06-11 06:51,10.00,13000.00,KORD 110651Z 02017G22KT 10SM OVC130 17/12 A2977 RMK AO2 SLP078 T01670117 $
ORD,2023-06-11 07:51,10.00,12000.00,KORD 110751Z 02014KT 10SM OVC120 16/12 A2978 RMK AO2 SLP081 T01560117 $
ORD,2023-06-11 08:51,10.00,1100.00,KORD 110851Z 03014KT 10SM FEW011 OVC095 16/12 A2979 RMK AO2 SLP083 T01560117 53003 $
ORD,2023-06-11 09:51,10.00,1200.00,KORD 110951Z 03015G21KT 10SM FEW012 BKN100 15/12 A2978 RMK AO2 RAB0858E23 SLP081 P0000 T01500117 $
ORD,2023-06-11 10:51,10.00,1100.00,KORD 111051Z 02017G24KT 10SM BKN011 OVC100 14/12 A2979 RMK AO2 SLP083 T01440117 $
ORD,2023-06-11 11:51,10.00,800.00,KORD 111151Z 02013KT 10SM -RA OVC008 14/12 A2981 RMK AO2 RAB00 SLP089 P0000 60000 T01390122 10178 20139 53005 $
ORD,2023-06-11 12:51,7.00,800.00,KORD 111251Z 02014KT 7SM -RA OVC008 14/12 A2981 RMK AO2 SLP093 P0001 T01390122 $
ORD,2023-06-11 13:51,10.00,700.00,KORD 111351Z 03011KT 10SM -RA OVC007 14/13 A2981 RMK AO2 SLP093 P0002 T01390128 $
ORD,2023-06-11 14:51,10.00,700.00,KORD 111451Z 02017KT 10SM -RA OVC007 14/12 A2980 RMK AO2 SLP090 P0001 60004 T01390122 58000 $
ORD,2023-06-11 15:51,10.00,600.00,KORD 111551Z 02017G23KT 10SM -RA OVC006 13/12 A2980 RMK AO2 PK WND 02027/1528 SLP088 P0000 T01330122 $
ORD,2023-06-11 16:51,10.00,600.00,KORD 111651Z 02016KT 10SM -RA OVC006 13/12 A2980 RMK AO2 PK WND 01026/1627 SLP088 P0000 T01330122 $
ORD,2023-06-11 17:51,10.00,600.00,KORD 111751Z 01018G26KT 10SM OVC006 13/12 A2980 RMK AO2 PK WND 02027/1720 RAE33 SLP091 P0001 60005 T01330117 10139 20133 55001 $
ORD,2023-06-11 18:51,10.00,900.00,KORD 111851Z 36021G27KT 10SM OVC009 13/11 A2981 RMK AO2 PK WND 35027/1851 SLP093 T01330111 $
ORD,2023-06-11 19:51,10.00,900.00,KORD 111951Z 35015G21KT 10SM OVC009 12/11 A2981 RMK AO2 SLP096 T01220106 $
ORD,2023-06-11 20:51,10.00,900.00,KORD 112051Z 02017G24KT 10SM OVC009 13/10 A2982 RMK AO2 PK WND 36028/2024 SLP097 VCSH W-N T01280100 53006 $
ORD,2023-06-11 21:51,7.00,700.00,KORD 112151Z 36020G26KT 7SM -RA BKN007 OVC012 12/10 A2983 RMK AO2 PK WND 01026/2151 RAB28 SLP101 P0000 T01170100 $
ORD,2023-06-11 22:51,4.00,800.00,KORD 112251Z 36018G24KT 4SM -RA BR BKN008 OVC012 12/09 A2983 RMK AO2 PK WND 36029/2206 SLP103 P0000 T01170094 $
ORD,2023-06-11 23:51,10.00,1000.00,KORD 112351Z 36019G26KT 10SM BKN010 OVC015 12/09 A2985 RMK AO2 PK WND 36027/2330 RAE24 SLP109 P0000 60000 T01170094 10133 20111 53010 $
ORD,2023-06-12 00:51,10.00,1700.00,KORD 120051Z 36022G29KT 10SM BKN017 BKN023 OVC031 12/08 A2986 RMK AO2 PK WND 02033/0021 SLP111 T01220078 $
ORD,2023-06-12 01:51,10.00,2100.00,KORD 120151Z 36015G27KT 10SM FEW021 BKN029 BKN041 12/07 A2986 RMK AO2 PK WND 01029/0105 SLP111 T01220072 $
ORD,2023-06-12 02:51,10.00,2400.00,KORD 120251Z 01015G24KT 10SM SCT024 BKN030 OVC045 13/07 A2988 RMK AO2 PK WND 01026/0213 SLP118 T01280067 53009 $
ORD,2023-06-12 03:51,10.00,3100.00,KORD 120351Z 36017G25KT 10SM SCT031 OVC044 13/06 A2988 RMK AO2 SLP117 T01280061 $
ORD,2023-06-12 04:51,10.00,2400.00,KORD 120451Z 01015G22KT 10SM FEW024 BKN039 12/07 A2986 RMK AO2 PK WND 01028/0353 SLP113 T01220067 $
ORD,2023-06-12 05:51,10.00,2400.00,KORD 120551Z 35012KT 10SM FEW024 BKN037 12/07 A2986 RMK AO2 SLP112 T01220072 10128 20100 401780100 58006 $
ORD,2023-06-12 06:51,10.00,2400.00,KORD 120651Z 35010KT 10SM FEW024 BKN037 12/07 A2986 RMK AO2 SLP111 T01170067 $
ORD,2023-06-12 07:51,10.00,2100.00,KORD 120751Z 34010KT 10SM FEW021 BKN042 12/07 A2986 RMK AO2 SLP110 T01170072 $
ORD,2023-06-12 08:51,10.00,4300.00,KORD 120851Z 33007KT 10SM BKN043 11/07 A2985 RMK AO2 SLP110 T01110072 57002 $
ORD,2023-06-12 09:51,10.00,1700.00,KORD 120951Z 33009G17KT 10SM FEW017 BKN043 09/06 A2987 RMK AO2 SLP116 T00940061 $
ORD,2023-06-12 10:51,10.00,1700.00,KORD 121051Z 32006KT 10SM FEW017 FEW043 09/06 A2989 RMK AO2 SLP121 T00940056 $
ORD,2023-06-12 11:51,10.00,2100.00,KORD 121151Z 32005KT 10SM FEW021 FEW043 11/06 A2988 RMK AO2 SLP119 70005 T01110056 10122 20094 50008 $
ORD,2023-06-12 12:51,10.00,2900.00,KORD 121251Z 32011KT 10SM FEW029 12/06 A2989 RMK AO2 SLP121 T01220061
ORD,2023-06-12 13:51,10.00,3400.00,KORD 121351Z 34013G18KT 10SM BKN034 13/05 A2990 RMK AO2 SLP124 T01330050
ORD,2023-06-12 14:51,10.00,3800.00,KORD 121451Z 32013G21KT 10SM BKN038 14/05 A2988 RMK AO2 SLP118 T01440050 50000
ORD,2023-06-12 15:51,10.00,4400.00,KORD 121551Z 29009KT 10SM BKN044 16/05 A2987 RMK AO2 SLP112 T01610050
ORD,2023-06-12 16:51,10.00,5000.00,KORD 121651Z 36009G19KT 10SM OVC050 17/04 A2985 RMK AO2 SLP108 T01670044
ORD,2023-06-12 17:51,10.00,5500.00,KORD 121751Z 31007KT 10SM BKN055 17/04 A2984 RMK AO2 SLP103 T01720044 10178 20111 57014
ORD,2023-06-12 18:51,10.00,6000.00,KORD 121851Z VRB05KT 10SM BKN060 18/04 A2983 RMK AO2 SLP101 T01830044
ORD,2023-06-12 19:51,10.00,6500.00,KORD 121951Z 29008KT 10SM BKN065 19/04 A2981 RMK AO2 SLP095 T01890044
ORD,2023-06-12 20:51,10.00,7000.00,KORD 122051Z 33006KT 10SM BKN070 19/04 A2980 RMK AO2 SLP092 T01940044 58011
ORD,2023-06-12 21:51,10.00,7500.00,KORD 122151Z 25010KT 10SM BKN075 BKN090 20/04 A2979 RMK AO2 SLP088 T02000039
ORD,2023-06-12 22:51,10.00,7500.00,KORD 122251Z 24007KT 10SM SCT075 BKN100 BKN150 21/04 A2978 RMK AO2 SLP082 T02060039
ORD,2023-06-12 23:51,10.00,7500.00,KORD 122351Z 26005KT 10SM FEW075 BKN100 BKN130 21/04 A2976 RMK AO2 SLP075 T02060044 10211 20167 58016
ORD,2023-06-13 00:51,10.00,6000.00,KORD 130051Z 25004KT 10SM -RA FEW060 BKN085 OVC100 19/06 A2975 RMK AO2 RAB43 SLP073 P0000 T01940061
ORD,2023-06-13 01:51,10.00,5500.00,KORD 130151Z 30013G24KT 10SM -RA FEW055 BKN075 OVC110 17/08 A2975 RMK AO2 PK WND 29027/0141 RAE0056B29 SLP074 P0000 T01670083
ORD,2023-06-13 02:51,10.00,7000.00,KORD 130251Z 22004KT 10SM BKN070 BKN080 BKN110 17/08 A2973 RMK AO2 RAE04 SLP066 P0000 60000 T01670083 58009
ORD,2023-06-13 03:51,10.00,7000.00,KORD 130351Z 28007KT 10SM SCT070 SCT110 17/08 A2972 RMK AO2 SLP061 T01670078
ORD,2023-06-13 04:51,10.00,7000.00,KORD 130451Z 28010KT 10SM FEW070 SCT110 16/08 A2971 RMK AO2 SLP058 T01560078
ORD,2023-06-13 05:51,10.00,7000.00,KORD 130551Z 26007KT 10SM SCT070 SCT110 BKN150 15/08 A2970 RMK AO2 SLP055 60000 T01500078 10206 20133 402110094 57011
ORD,2023-06-13 06:51,10.00,8000.00,KORD 130651Z 26006KT 10SM SCT080 BKN100 BKN150 15/09 A2969 RMK AO2 SLP051 T01500089
ORD,2023-06-13 07:51,10.00,5000.00,KORD 130751Z 28006KT 10SM SCT050 BKN070 OVC100 14/10 A2969 RMK AO2 RAB18E43 SLP051 P0001 T01390100
ORD,2023-06-13 08:51,10.00,5000.00,KORD 130851Z 24005KT 10SM SCT050 OVC075 14/11 A2968 RMK AO2 RAB24E49 SLP048 P0000 60001 T01390106 58005
ORD,2023-06-13 09:51,9.00,7500.00,KORD 130951Z 25005KT 9SM -RA BKN075 BKN090 OVC110 13/11 A2968 RMK AO2 RAB05 SLP048 P0001 T01330111
ORD,2023-06-13 10:51,10.00,6000.00,KORD 131051Z 26006KT 10SM -RA SCT060 BKN080 OVC110 14/11 A2967 RMK AO2 RAE12B49 SLP046 P0001 T01390111
ORD,2023-06-13 11:51,10.00,4300.00,KORD 131151Z 28010G19KT 10SM FEW043 FEW075 BKN100 14/11 A2967 RMK AO2 RAE22 SLP044 P0000 60003 70003 T01390106 10150 20128 58005
ORD,2023-06-13 12:51,10.00,2500.00,KORD 131251Z 28007KT 10SM FEW025 BKN080 16/11 A2966 RMK AO2 SLP041 T01560111
ORD,2023-06-13 13:51,10.00,2200.00,KORD 131351Z 29009G15KT 10SM BKN022 BKN080 16/11 A2965 RMK AO2 SLP037 T01610106
ORD,2023-06-13 14:51,10.00,2700.00,KORD 131451Z 29013KT 10SM BKN027 BKN080 BKN250 18/11 A2963 RMK AO2 SLP033 T01830106 58010
ORD,2023-06-13 15:51,10.00,2800.00,KORD 131551Z 28011G20KT 10SM SCT028 OVC065 17/11 A2964 RMK AO2 SLP036 T01720106
ORD,2023-06-13 16:51,9.00,5500.00,KORD 131651Z 29009G18KT 9SM -RA BKN055 BKN070 OVC085 17/12 A2964 RMK AO2 RAB19 SLP034 P0000 T01720117
ORD,2023-06-13 17:51,6.00,3400.00,KORD 131751Z 27008KT 6SM -RA FEW034 BKN045 OVC055 16/13 A2964 RMK AO2 SLP034 P0006 60006 T01610133 10183 20139 50000
ORD,2023-06-13 18:51,5.00,5500.00,KORD 131851Z 26010KT 5SM RA BR FEW055 OVC080 16/14 A2962 RMK AO2 SLP027 P0005 T01610144
ORD,2023-06-13 19:51,8.00,3300.00,KORD 131951Z 27011KT 8SM -RA SCT033 BKN075 OVC090 17/14 A2961 RMK AO2 SLP027 P0003 T01670144
ORD,2023-06-13 20:51,10.00,3500.00,KORD 132051Z 25007KT 10SM FEW035 BKN060 OVC090 17/14 A2959 RMK AO2 RAE46 SLP019 P0001 60009 T01670144 58015
ORD,2023-06-13 21:51,7.00,5000.00,KORD 132151Z 23003KT 7SM -RA FEW050 BKN080 OVC090 17/15 A2957 RMK AO2 RAB02 SLP013 P0001 T01720150
ORD,2023-06-13 22:51,5.00,2500.00,KORD 132251Z 26006KT 5SM -RA BR SCT025 OVC085 17/16 A2957 RMK AO2 SLP013 P0018 T01720156
ORD,2023-06-13 23:51,7.00,1300.00,KORD 132351Z 33010G19KT 7SM -RA FEW013 SCT060 OVC080 17/16 A2957 RMK AO2 SLP012 P0004 60032 T01720156 10178 20161 56008
ORD,2023-06-14 00:51,6.00,4500.00,KORD 140051Z 31018G26KT 6SM -RA FEW045 BKN065 OVC085 17/14 A2958 RMK AO2 PK WND 33031/0012 SLP016 P0008 T01670139
ORD,2023-06-14 01:51,10.00,3900.00,KORD 140151Z 29015G23KT 10SM BKN039 OVC050 17/14 A2958 RMK AO2 PK WND 30029/0107 RAE50 SLP016 P0005 T01670139
ORD,2023-06-14 02:51,10.00,4400.00,KORD 140251Z 30007KT 10SM BKN044 OVC055 17/14 A2960 RMK AO2 SLP021 60013 T01670139 51010
ORD,2023-06-14 03:51,10.00,2200.00,KORD 140351Z 31008KT 10SM SCT022 BKN049 OVC075 17/14 A2961 RMK AO2 SLP023 T01670139
ORD,2023-06-14 04:51,10.00,2700.00,KORD 140451Z 32006KT 10SM BKN027 BKN036 OVC050 17/14 A2960 RMK AO2 SLP022 T01670139
ORD,2023-06-14 05:51,10.00,1500.00,KORD 140551Z 35003KT 10SM BKN015 OVC032 17/14 A2961 RMK AO2 SLP024 60013 T01670144 10178 20161 401830128 51003
ORD,2023-06-14 06:51,10.00,1200.00,KORD 140651Z 01006KT 10SM SCT012 OVC016 17/14 A2962 RMK AO2 SLP026 T01670139
ORD,2023-06-14 07:51,10.00,1500.00,KORD 140751Z 04005KT 10SM BKN015 OVC027 16/14 A2961 RMK AO2 SLP024 T01610139
