station,valid,vsby,skyl1,metar
PNS,2023-06-07 20:53,10.00,M,KPNS 072053Z 23009KT 10SM CLR 28/21 A2977 RMK AO2 LTG DSNT NE SLP082 60000 T02830206 58020
PNS,2023-06-07 21:53,10.00,M,KPNS 072153Z 22011KT 10SM CLR 27/20 A2975 RMK AO2 SLP075 T02720200
PNS,2023-06-07 22:53,10.00,M,KPNS 072253Z AUTO 23006KT 10SM CLR 29/21 A2974 RMK AO2 SLP071 T02890206
PNS,2023-06-07 23:53,10.00,M,KPNS 072353Z 21008KT 10SM CLR 27/21 A2975 RMK AO2 SLP073 60000 T02720211 10289 20256 55008
PNS,2023-06-08 00:53,10.00,M,KPNS 080053Z 23007KT 10SM CLR 26/21 A2975 RMK AO2 LTG DSNT N SLP076 T02610206
PNS,2023-06-08 01:53,10.00,M,KPNS 080153Z 25007KT 10SM CLR 26/21 A2977 RMK AO2 SLP081 T02560206
PNS,2023-06-08 02:53,10.00,M,KPNS 080253Z 25007KT 10SM CLR 25/21 A2977 RMK AO2 SLP083 T02500206 51009
PNS,2023-06-08 03:53,10.00,M,KPNS 080353Z AUTO 25005KT 10SM CLR 25/21 A2978 RMK AO2 SLP086 T02500206
PNS,2023-06-08 04:53,10.00,6500.00,KPNS 080453Z AUTO 25006KT 10SM FEW065 24/21 A2978 RMK AO2 SLP086 T02440206
PNS,2023-06-08 05:53,10.00,M,KPNS 080553Z AUTO 26005KT 10SM CLR 24/21 A2977 RMK AO2 SLP081 T02440206 10272 20244 402940217 58002
PNS,2023-06-08 06:53,10.00,M,KPNS 080653Z AUTO 27005KT 10SM CLR 24/21 A2976 RMK AO2 SLP078 T02440206
PNS,2023-06-08 07:53,10.00,M,KPNS 080753Z AUTO 27003KT 10SM CLR 24/21 A2976 RMK AO2 SLP077 T02390211
PNS,2023-06-08 08:53,10.00,M,KPNS 080853Z AUTO 25004KT 10SM CLR 24/21 A2975 RMK AO2 SLP075 T02390211 56006
PNS,2023-06-08 09:53,10.00,M,KPNS 080953Z AUTO 25004KT 10SM CLR 23/21 A2976 RMK AO2 SLP078 T02330211
PNS,2023-06-08 10:53,10.00,M,KPNS 081053Z 25005KT 10SM CLR 23/21 A2976 RMK AO2 SLP079 T02330211
PNS,2023-06-08 11:53,10.00,M,KPNS 081153Z 32006KT 10SM CLR 24/22 A2978 RMK AO2 SLP085 T02440217 10244 20233 53009
PNS,2023-06-08 12:53,10.00,M,KPNS 081253Z 29008KT 10SM CLR 27/22 A2979 RMK AO2 SLP089 T02670217
PNS,2023-06-08 13:53,10.00,M,KPNS 081353Z 28007KT 10SM CLR 28/21 A2980 RMK AO2 SLP092 T02830206
PNS,2023-06-08 14:53,10.00,M,KPNS 081453Z 25004KT 10SM CLR 30/19 A2979 RMK AO2 SLP090 T03000194 50005
PNS,2023-06-08 15:53,10.00,M,KPNS 081553Z VRB05KT 10SM CLR 32/22 A2980 RMK AO2 SLP091 T03170217
PNS,2023-06-08 16:53,10.00,4400.00,KPNS 081653Z 14007KT 10SM BKN044 31/21 A2980 RMK AO2 SLP091 T03060211
PNS,2023-06-08 17:53,10.00,5000.00,KPNS 081753Z 16008KT 10SM BKN050 BKN070 30/21 A2978 RMK AO2 SLP085 T03000206 10322 20244 58004
PNS,2023-06-08 18:53,10.00,6000.00,KPNS 081853Z 19012KT 10SM SCT060 31/21 A2977 RMK AO2 LTG DSNT W SLP081 T03060206
PNS,2023-06-08 19:53,10.00,6500.00,KPNS 081953Z 19017G21KT 10SM TS BKN065 28/21 A2975 RMK AO2 LTG DSNT W TSB20E23B24E25B38E40B41 SLP075 T02780211
PNS,2023-06-08 20:53,1.00,2900.00,KPNS 082053Z 17011KT 1SM +TSRA BKN029 OVC070 22/19 A2977 RMK AO2 PK WND 26039/2018 WSHFT 2037 LTG DSNT W RAB07 PRESFR SLP081 P0083 60083 T02170189 56001 RVRNO
PNS,2023-06-08 21:53,10.00,M,KPNS 082153Z 23007KT 10SM CLR 24/20 A2974 RMK AO2 WSHFT 2040 RAE20 TSE2055B2057E2059 SLP071 P0005 T02440200
PNS,2023-06-08 22:53,10.00,M,KPNS 082253Z 23010KT 10SM CLR 28/23 A2973 RMK AO2 SLP068 T02780228
PNS,2023-06-08 23:53,10.00,M,KPNS 082353Z 25005KT 10SM CLR 28/23 A2973 RMK AO2 SLP068 60088 T02830228 10306 20211 56012
PNS,2023-06-09 00:53,10.00,M,KPNS 090053Z 25007KT 10SM CLR 27/22 A2975 RMK AO2 SLP075 T02720222
PNS,2023-06-09 01:53,10.00,M,KPNS 090153Z 25006KT 10SM CLR 26/22 A2978 RMK AO2 SLP084 T02610217
PNS,2023-06-09 02:53,10.00,M,KPNS 090253Z 25005KT 10SM CLR 25/22 A2979 RMK AO2 SLP087 T02500222 51019
PNS,2023-06-09 03:53,10.00,M,KPNS 090353Z 26004KT 10SM CLR 25/22 A2979 RMK AO2 SLP089 T02500222
PNS,2023-06-09 04:53,10.00,M,KPNS 090453Z 24005KT 10SM CLR 25/23 A2980 RMK AO2 SLP091 T02500228
PNS,2023-06-09 05:53,10.00,M,KPNS 090553Z 24005KT 10SM CLR 25/23 A2980 RMK AO2 SLP090 T02500228 10283 20244 403220211 50003
PNS,2023-06-09 06:53,10.00,M,KPNS 090653Z 28005KT 10SM CLR 25/22 A2978 RMK AO2 SLP085 T02500222
PNS,2023-06-09 07:53,10.00,M,KPNS 090753Z 28004KT 10SM CLR 24/21 A2977 RMK AO2 SLP082 T02390211
PNS,2023-06-09 08:53,10.00,M,KPNS 090853Z 31005KT 10SM CLR 23/21 A2977 RMK AO2 SLP083 T02330206 56009
PNS,2023-06-09 09:53,10.00,M,KPNS 090953Z 31004KT 10SM CLR 23/20 A2977 RMK AO2 SLP083 T02280200
PNS,2023-06-09 10:53,10.00,M,KPNS 091053Z 31003KT 10SM CLR 23/20 A2979 RMK AO2 SLP089 T02280200
PNS,2023-06-09 11:53,10.00,M,KPNS 091153Z 35007KT 10SM CLR 24/20 A2980 RMK AO2 SLP093 70088 T02390200 10256 20222 53011
PNS,2023-06-09 12:53,9.00,10000.00,KPNS 091253Z 02003KT 9SM SCT100 BKN120 26/21 A2982 RMK AO2 SLP097 T02560206
PNS,2023-06-09 13:53,10.00,11000.00,KPNS 091353Z 36004KT 10SM FEW110 27/21 A2982 RMK AO2 SLP100 T02670211
PNS,2023-06-09 14:53,9.00,11000.00,KPNS 091453Z 00000KT 9SM FEW110 29/20 A2982 RMK AO2 SLP100 T02890200 51007
PNS,2023-06-09 15:53,9.00,10000.00,KPNS 091553Z 00000KT 9SM FEW100 30/21 A2983 RMK AO2 SLP101 T03000206
PNS,2023-06-09 16:53,10.00,M,KPNS 091653Z VRB04KT 10SM CLR 31/22 A2982 RMK AO2 SLP098 T03060217
PNS,2023-06-09 17:53,8.00,5000.00,KPNS 091753Z VRB06KT 8SM FEW050 FEW065 32/22 A2981 RMK AO2 SLP095 T03170217 10322 20239 58005
PNS,2023-06-09 18:53,7.00,2500.00,KPNS 091853Z 20012G28KT 7SM -TSRA SCT025 SCT043 BKN050 26/19 A2980 RMK AO2 PK WND 28040/1837 LTG DSNT E AND W RAB32 TSB25E26B31E33B35 PRESFR SLP092 P0021 T02560189
PNS,2023-06-09 19:53,10.00,5000.00,KPNS 091953Z 26011KT 10SM VCTS FEW050 SCT075 BKN110 26/21 A2979 RMK AO2 WSHFT 1840 LTG DSNT SW RAE00B15E50 TSE01B02E03B04E05B06E07B29E30 SLP088 P0000 T02560206
PNS,2023-06-09 20:53,10.00,10000.00,KPNS 092053Z 24010KT 10SM FEW100 FEW120 28/22 A2977 RMK AO2 LTG DSNT W RAB01E17 TSB01E03B04E05B09E11B12E13 SLP082 P0002 60023 T02780222 58010
PNS,2023-06-09 21:53,10.00,8000.00,KPNS 092153Z 24011KT 10SM FEW080 30/22 A2978 RMK AO2 SLP085 T03000222
PNS,2023-06-09 22:53,10.00,M,KPNS 092253Z 25010KT 10SM CLR 29/20 A2978 RMK AO2 SLP084 T02940200
PNS,2023-06-09 23:53,10.00,M,KPNS 092353Z 27009KT 10SM CLR 29/21 A2979 RMK AO2 SLP088 60023 T02890206 10328 20244 51006
PNS,2023-06-10 00:53,10.00,6000.00,KPNS 100053Z 25005KT 10SM SCT060 27/22 A2980 RMK AO2 SLP092 T02720217
PNS,2023-06-10 01:53,10.00,M,KPNS 100153Z 29004KT 10SM CLR 26/21 A2982 RMK AO2 SLP098 T02610211
PNS,2023-06-10 02:53,10.00,M,KPNS 100253Z 34004KT 10SM CLR 26/22 A2983 RMK AO2 SLP103 T02560217 53016
PNS,2023-06-10 03:53,10.00,M,KPNS 100353Z AUTO 32004KT 10SM CLR 26/22 A2985 RMK AO2 SLP107 T02560217
PNS,2023-06-10 04:53,10.00,M,KPNS 100453Z AUTO 00000KT 10SM CLR 26/21 A2983 RMK AO2 SLP102 T02560211
PNS,2023-06-10 05:53,10.00,M,KPNS 100553Z AUTO 34004KT 10SM CLR 25/21 A2983 RMK AO2 SLP101 T02500211 10289 20244 403280222 58003
PNS,2023-06-10 06:53,10.00,M,KPNS 100653Z AUTO 00000KT 10SM CLR 24/21 A2982 RMK AO2 SLP099 T02440211
PNS,2023-06-10 07:53,10.00,M,KPNS 100753Z AUTO 00000KT 10SM CLR 24/21 A2981 RMK AO2 SLP095 T02390211
PNS,2023-06-10 08:53,10.00,M,KPNS 100853Z AUTO 05003KT 10SM CLR 24/21 A2981 RMK AO2 SLP096 T02390206 55005
PNS,2023-06-10 09:53,10.00,M,KPNS 100953Z AUTO 02004KT 10SM CLR 24/21 A2982 RMK AO2 SLP097 T02390211
PNS,2023-06-10 10:53,6.00,M,KPNS 101053Z 06004KT 6SM BR CLR 24/22 A2983 RMK AO2 SLP101 T02390217
PNS,2023-06-10 11:53,8.00,M,KPNS 101153Z 06006KT 8SM CLR 25/23 A2984 RMK AO2 SLP106 70023 T02500228 10250 20233 53010
PNS,2023-06-10 12:53,9.00,M,KPNS 101253Z 09006KT 9SM CLR 27/24 A2985 RMK AO2 SLP108 T02670239
PNS,2023-06-10 13:53,10.00,M,KPNS 101353Z 10007KT 10SM CLR 28/23 A2987 RMK AO2 SLP114 T02830228
PNS,2023-06-10 14:53,10.00,M,KPNS 101453Z 13009KT 10SM CLR 29/23 A2988 RMK AO2 SLP118 T02890233 53012
PNS,2023-06-10 15:53,10.00,1400.00,KPNS 101553Z 14008KT 10SM SCT014 BKN019 29/24 A2989 RMK AO2 SLP122 T02940239
PNS,2023-06-10 16:53,10.00,1400.00,KPNS 101653Z 15012G17KT 10SM SCT014 30/24 A2987 RMK AO2 LTG DSNT NW SLP114 T03000239
PNS,2023-06-10 17:53,10.00,1200.00,KPNS 101753Z 18008KT 10SM -RA SCT012 SCT026 BKN050 28/24 A2988 RMK AO2 LTG DSNT W-NE RAB45 TSB46E48 SLP117 P0000 60000 T02780244 10300 20250 56004
PNS,2023-06-10 18:53,10.00,1300.00,KPNS 101853Z 20006KT 10SM VCTS FEW013 SCT020 BKN110 28/24 A2986 RMK AO2 LTG DSNT W-NE RAE01 SLP113 P0000 T02780244
PNS,2023-06-10 19:53,10.00,1500.00,KPNS 101953Z 19007KT 150V220 10SM BKN015 29/24 A2984 RMK AO2 RAB1858E25 SLP105 P0001 T02890244
PNS,2023-06-10 20:53,9.00,1700.00,KPNS 102053Z 21011KT 9SM FEW017 29/23 A2984 RMK AO2 SLP107 60001 T02940233 55006
PNS,2023-06-10 21:53,10.00,1500.00,KPNS 102153Z 21009KT 10SM FEW015 FEW120 28/24 A2984 RMK AO2 SLP107 T02830239
PNS,2023-06-10 22:53,10.00,M,KPNS 102253Z AUTO 21009KT 10SM CLR 28/24 A2983 RMK AO2 SLP102 T02830239
PNS,2023-06-10 23:53,10.00,1400.00,KPNS 102353Z 22008KT 10SM FEW014 SCT022 28/24 A2985 RMK AO2 SLP108 60001 T02830239 10306 20278 53002
PNS,2023-06-11 00:53,8.00,3700.00,KPNS 110053Z 20007KT 8SM FEW037 27/24 A2983 RMK AO2 RAB24E35 SLP103 P0000 T02670244
PNS,2023-06-11 01:53,9.00,M,KPNS 110153Z 22004KT 9SM CLR 27/24 A2986 RMK AO2 SLP111 T02670239
PNS,2023-06-11 02:53,10.00,M,KPNS 110253Z 18005KT 10SM CLR 26/24 A2987 RMK AO2 SLP114 60000 T02610239 53005
PNS,2023-06-11 03:53,10.00,1900.00,KPNS 110353Z AUTO 18003KT 10SM BKN019 26/24 A2989 RMK AO2 SLP123 T02610239
PNS,2023-06-11 04:53,10.00,M,KPNS 110453Z AUTO 20004KT 10SM CLR 26/23 A2988 RMK AO2 SLP118 T02560233
PNS,2023-06-11 05:53,10.00,M,KPNS 110553Z AUTO 21003KT 10SM CLR 25/23 A2987 RMK AO2 SLP114 60000 T02500233 10267 20250 403060233 50000
PNS,2023-06-11 06:53,9.00,M,KPNS 110653Z AUTO 00000KT 9SM CLR 25/23 A2984 RMK AO2 SLP107 T02500233
PNS,2023-06-11 07:53,10.00,1200.00,KPNS 110753Z AUTO 19005KT 10SM BKN012 BKN019 26/24 A2983 RMK AO2 SLP102 T02560239
PNS,2023-06-11 08:53,10.00,1300.00,KPNS 110853Z AUTO 20007KT 10SM SCT013 26/23 A2983 RMK AO2 SLP100 T02560233 56014
PNS,2023-06-11 09:53,10.00,1500.00,KPNS 110953Z AUTO 21009KT 10SM BKN015 26/24 A2982 RMK AO2 SLP099 T02610239
PNS,2023-06-11 10:53,10.00,1300.00,KPNS 111053Z COR 20008KT 10SM FEW013 BKN025 26/23 A2983 RMK AO2 SLP102 T02610233
PNS,2023-06-11 11:53,10.00,1300.00,KPNS 111153Z 21006KT 10SM FEW013 BKN025 27/24 A2985 RMK AO2 SLP109 70001 T02670239 10267 20250 53010
PNS,2023-06-11 12:53,10.00,1700.00,KPNS 111253Z 24010KT 10SM BKN017 BKN025 BKN037 28/23 A2988 RMK AO2 SLP118 T02780233
PNS,2023-06-11 13:53,10.00,2200.00,KPNS 111353Z 24008KT 10SM SCT022 29/23 A2989 RMK AO2 SLP122 T02940233
PNS,2023-06-11 14:53,10.00,2700.00,KPNS 111453Z 22010KT 10SM SCT027 BKN036 BKN045 31/23 A2988 RMK AO2 SLP120 T03060233 50002
PNS,2023-06-11 15:53,10.00,2500.00,KPNS 111553Z 21008KT 10SM SCT025 SCT035 31/23 A2988 RMK AO2 SLP121 T03060233
PNS,2023-06-11 16:53,10.00,2500.00,KPNS 111653Z 20012KT 10SM FEW025 SCT030 BKN070 30/23 A2988 RMK AO2 RAB41E52 SLP120 P0000 T03000233
PNS,2023-06-11 17:53,5.00,2300.00,KPNS 111753Z 25010KT 5SM +RA FEW023 BKN060 OVC100 26/21 A2988 RMK AO2 RAB03E18B30 TSB15E25B46E47 SLP119 P0013 60013 T02560211 10311 20256 58001
PNS,2023-06-11 18:53,10.00,2400.00,KPNS 111853Z 21013G21KT 10SM FEW024 SCT034 29/24 A2986 RMK AO2 RAE29 TSB1758E04B06E08 SLP111 P0009 T02890244
PNS,2023-06-11 19:53,10.00,2700.00,KPNS 111953Z 22014G22KT 10SM BKN027 BKN033 31/23 A2984 RMK AO2 SLP105 T03060228
PNS,2023-06-11 20:53,10.00,3000.00,KPNS 112053Z 21014G23KT 10SM SCT030 BKN036 31/23 A2984 RMK AO2 SLP104 60009 T03060228 56015
PNS,2023-06-11 21:53,10.00,3000.00,KPNS 112153Z 22016G23KT 10SM SCT030 BKN035 31/23 A2983 RMK AO2 SLP103 T03060228
PNS,2023-06-11 22:53,10.00,2800.00,KPNS 112253Z 21011G19KT 10SM FEW028 30/22 A2983 RMK AO2 SLP100 T03000222
PNS,2023-06-11 23:53,10.00,2400.00,KPNS 112353Z 21011G19KT 10SM BKN024 29/23 A2982 RMK AO2 SLP100 60009 T02890228 10317 20250 56003
PNS,2023-06-12 00:53,10.00,2300.00,KPNS 120053Z 24010KT 10SM FEW023 SCT029 28/23 A2983 RMK AO2 SLP103 T02780228
PNS,2023-06-12 01:53,10.00,2500.00,KPNS 120153Z 22007KT 10SM FEW025 27/23 A2984 RMK AO2 SLP104 T02720233
PNS,2023-06-12 02:53,10.00,M,KPNS 120253Z 22010KT 10SM CLR 27/23 A2984 RMK AO2 SLP104 T02720233 53001
PNS,2023-06-12 03:53,10.00,M,KPNS 120353Z AUTO 22010KT 10SM CLR 27/23 A2984 RMK AO2 SLP106 T02720233
PNS,2023-06-12 04:53,10.00,M,KPNS 120453Z AUTO 23009KT 10SM CLR 27/23 A2984 RMK AO2 SLP107 T02720228
PNS,2023-06-12 05:53,10.00,M,KPNS 120553Z AUTO 22009KT 10SM CLR 27/23 A2984 RMK AO2 SLP106 T02670228 10289 20267 403170250 50002
PNS,2023-06-12 06:53,10.00,M,KPNS 120653Z AUTO 23009KT 10SM CLR 27/23 A2982 RMK AO2 SLP100 T02670233
PNS,2023-06-12 07:53,10.00,M,KPNS 120753Z AUTO 24007KT 10SM CLR 27/23 A2984 RMK AO2 SLP104 T02670233
PNS,2023-06-12 08:53,10.00,M,KPNS 120853Z AUTO 24006KT 10SM CLR 27/23 A2984 RMK AO2 SLP106 T02670233 55000
PNS,2023-06-12 09:53,10.00,M,KPNS 120953Z AUTO 25008KT 10SM CLR 27/24 A2985 RMK AO2 SLP108 T02670239
PNS,2023-06-12 10:53,10.00,9000.00,KPNS 121053Z 25006KT 10SM BKN090 27/24 A2986 RMK AO2 SLP111 T02670239
PNS,2023-06-12 11:53,10.00,9000.00,KPNS 121153Z 25007KT 10SM BKN090 28/24 A2987 RMK AO2 SLP116 70022 T02780244 10278 20267 53010
PNS,2023-06-12 12:53,10.00,M,KPNS 121253Z 26010KT 10SM CLR 29/24 A2987 RMK AO2 SLP116 T02890244
PNS,2023-06-12 13:53,10.00,M,KPNS 121353Z 27011KT 10SM CLR 30/24 A2988 RMK AO2 SLP118 T03000239
PNS,2023-06-12 14:53,10.00,2500.00,KPNS 121453Z 26012G19KT 10SM SCT025 32/24 A2986 RMK AO2 SLP114 T03170239 58003
PNS,2023-06-12 15:53,10.00,M,KPNS 121553Z 26014G21KT 10SM CLR 32/23 A2987 RMK AO2 SLP116 T03220228
PNS,2023-06-12 16:53,10.00,M,KPNS 121653Z 28016G21KT 10SM CLR 33/21 A2987 RMK AO2 SLP117 T03280211
PNS,2023-06-12 17:53,10.00,M,KPNS 121753Z 26014KT 10SM CLR 33/22 A2987 RMK AO2 SLP115 T03330222 10333 20278 50001
PNS,2023-06-12 18:53,10.00,3700.00,KPNS 121853Z 25012KT 10SM FEW037 33/23 A2986 RMK AO2 SLP111 T03330228
PNS,2023-06-12 19:53,10.00,3700.00,KPNS 121953Z 25015G21KT 10SM FEW037 33/23 A2984 RMK AO2 SLP106 T03330228
PNS,2023-06-12 20:53,10.00,M,KPNS 122053Z 25015G22KT 10SM CLR 33/22 A2982 RMK AO2 SLP100 T03280222 58016
PNS,2023-06-12 21:53,10.00,M,KPNS 122153Z 25012G20KT 10SM CLR 33/23 A2981 RMK AO2 SLP094 T03280228
PNS,2023-06-12 22:53,10.00,M,KPNS 122253Z 23012G21KT 10SM CLR 30/23 A2983 RMK AO2 SLP101 T03000233
PNS,2023-06-12 23:53,10.00,M,KPNS 122353Z 24010KT 10SM CLR 29/24 A2985 RMK AO2 LTG DSNT N AND NW SLP110 T02890239 10339 20289 53010
PNS,2023-06-13 00:53,10.00,4700.00,KPNS 130053Z 28013G19KT 10SM FEW047 29/23 A2990 RMK AO2 LTG DSNT W-NE SLP126 T02890233
PNS,2023-06-13 01:53,10.00,2500.00,KPNS 130153Z 03006KT 10SM -RA SCT025 SCT065 BKN090 25/20 A2994 RMK AO2 LTG DSNT NE AND E RAB06 SLP140 P0000 T02500200
PNS,2023-06-13 02:53,10.00,12000.00,KPNS 130253Z VRB03KT 10SM -RA FEW120 24/22 A2989 RMK AO2 SLP121 P0004 60004 T02440217 50012
PNS,2023-06-13 03:53,10.00,M,KPNS 130353Z AUTO 06004KT 10SM CLR 24/22 A2988 RMK AO2 RAE05 SLP118 P0000 T02440222
PNS,2023-06-13 04:53,10.00,M,KPNS 130453Z AUTO 33003KT 10SM CLR 23/22 A2986 RMK AO2 SLP112 T02330217
PNS,2023-06-13 05:53,10.00,M,KPNS 130553Z AUTO 34003KT 10SM CLR 23/22 A2987 RMK AO2 SLP114 60004 T02330217 10289 20233 403390233 55007
PNS,2023-06-13 06:53,10.00,M,KPNS 130653Z AUTO 30003KT 10SM CLR 23/22 A2987 RMK AO2 SLP115 T02330217
PNS,2023-06-13 07:53,10.00,M,KPNS 130753Z AUTO 29006KT 10SM CLR 23/21 A2987 RMK AO2 SLP117 T02280206
PNS,2023-06-13 08:53,10.00,M,KPNS 130853Z AUTO 30004KT 10SM CLR 22/21 A2988 RMK AO2 SLP119 T02220206 53005
PNS,2023-06-13 09:53,10.00,M,KPNS 130953Z AUTO 34005KT 10SM CLR 22/21 A2989 RMK AO2 SLP122 T02220206
PNS,2023-06-13 10:53,10.00,M,KPNS 131053Z 02005KT 10SM CLR 22/20 A2990 RMK AO2 SLP126 T02220200
PNS,2023-06-13 11:53,10.00,2400.00,KPNS 131153Z 00000KT 10SM FEW024 SCT032 24/21 A2993 RMK AO2 SLP137 70004 T02390211 10239 20222 53018
PNS,2023-06-13 12:53,10.00,1100.00,KPNS 131253Z 00000KT 10SM BKN011 26/22 A2993 RMK AO2 SLP136 T02560222
PNS,2023-06-13 13:53,10.00,1100.00,KPNS 131353Z 25005KT 10SM BKN011 28/23 A2993 RMK AO2 SLP137 T02830233
PNS,2023-06-13 14:53,10.00,1800.00,KPNS 131453Z 27006KT 10SM SCT018 29/24 A2992 RMK AO2 SLP134 T02940239 58003
PNS,2023-06-13 15:53,10.00,2500.00,KPNS 131553Z 22007KT 10SM SCT025 31/24 A2991 RMK AO2 SLP130 T03110239
PNS,2023-06-13 16:53,10.00,2400.00,KPNS 131653Z 19015KT 10SM FEW024 BKN032 BKN050 32/23 A2990 RMK AO2 SLP125 T03170233
PNS,2023-06-13 17:53,10.00,M,KPNS 131753Z 22015G22KT 10SM CLR 33/22 A2993 RMK AO2 SLP136 T03280222 10328 20256 53002
PNS,2023-06-13 18:53,10.00,4000.00,KPNS 131853Z 25014KT 10SM FEW040 33/22 A2993 RMK AO2 LTG DSNT NE SLP136 T03330222
PNS,2023-06-13 19:53,10.00,3900.00,KPNS 131953Z 25013G22KT 10SM FEW039 34/22 A2991 RMK AO2 SLP129 T03390222
PNS,2023-06-13 20:53,10.00,4300.00,KPNS 132053Z 24011KT 10SM FEW043 32/22 A2990 RMK AO2 LTG DSNT N AND NW SLP126 T03220217 58010
PNS,2023-06-13 21:53,10.00,M,KPNS 132153Z 19009KT 10SM VCTS CLR 31/23 A2986 RMK AO2 LTG DSNT NE AND E SLP113 T03060228
PNS,2023-06-13 22:53,10.00,1400.00,KPNS 132253Z 06006KT 10SM BKN014 28/19 A2989 RMK AO2 SLP123 T02780194
PNS,2023-06-13 23:53,10.00,1500.00,KPNS 132353Z 07010KT 10SM SCT015 BKN041 BKN050 28/22 A2989 RMK AO2 SLP121 T02830217 10339 20278 56005
PNS,2023-06-14 00:53,10.00,1500.00,KPNS 140053Z 00000KT 10SM BKN015 28/22 A2990 RMK AO2 SLP125 T02780222
PNS,2023-06-14 01:53,10.00,1400.00,KPNS 140153Z COR 21010KT 10SM SCT014 28/25 A2987 RMK AO2 SLP117 T02780250
PNS,2023-06-14 02:53,10.00,1200.00,KPNS 140253Z COR 21006KT 10SM SCT012 BKN017 28/25 A2987 RMK AO2 SLP117 T02830250 58004
PNS,2023-06-14 03:53,10.00,1100.00,KPNS 140353Z AUTO 20010KT 10SM BKN011 OVC016 28/26 A2988 RMK AO2 SLP119 T02830256
PNS,2023-06-14 04:53,10.00,1000.00,KPNS 140453Z AUTO 19011KT 10SM BKN010 BKN016 BKN028 28/26 A2986 RMK AO2 CIG 009V013 SLP113 T02830256
PNS,2023-06-14 05:53,10.00,1000.00,KPNS 140553Z AUTO 21010KT 10SM BKN010 OVC016 28/26 A2986 RMK AO2 CIG 008V014 SLP112 T02830256 10283 20278 403390222 55007
PNS,2023-06-14 06:53,10.00,900.00,KPNS 140653Z AUTO 20010KT 10SM SCT009 BKN016 BKN022 28/26 A2986 RMK AO2 SLP111 T02780256
PNS,2023-06-14 07:53,10.00,900.00,KPNS 140753Z AUTO 20010KT 10SM BKN009 BKN013 28/26 A2982 RMK AO2 SLP100 T02780256
PNS,2023-06-14 08:53,10.00,1000.00,KPNS 140853Z AUTO 20010KT 10SM BKN010 BKN017 28/26 A2983 RMK AO2 CIG 008V012 SLP101 T02780256 55010
PNS,2023-06-14 09:53,10.00,900.00,KPNS 140953Z AUTO 21007KT 10SM BKN009 BKN017 BKN022 28/26 A2984 RMK AO2 SLP104 T02780256
PNS,2023-06-14 10:53,10.00,1300.00,KPNS 141053Z 21010G19KT 10SM BKN013 BKN020 OVC031 28/25 A2986 RMK AO2 SLP112 T02830250
PNS,2023-06-14 11:53,10.00,1300.00,KPNS 141153Z 22012KT 10SM FEW013 28/25 A2987 RMK AO2 SLP116 T02830250 10283 20278 53011
PNS,2023-06-14 12:53,10.00,1500.00,KPNS 141253Z 22017G25KT 10SM BKN015 29/25 A2986 RMK AO2 SLP113 T02940250
PNS,2023-06-14 13:53,10.00,1500.00,KPNS 141353Z 21014G27KT 10SM BKN015 29/25 A2986 RMK AO2 PK WND 22028/1340 SLP111 T02890250
PNS,2023-06-14 14:53,10.00,1600.00,KPNS 141453Z 22014G21KT 10SM BKN016 BKN026 OVC036 30/25 A2986 RMK AO2 PK WND 22026/1407 SLP112 T03000250 55003
PNS,2023-06-14 15:53,10.00,1900.00,KPNS 141553Z 24013KT 10SM BKN019 BKN027 OVC035 31/25 A2987 RMK AO2 SLP115 T03110250
PNS,2023-06-14 16:53,10.00,1900.00,KPNS 141653Z 23016G28KT 10SM BKN019 BKN027 OVC035 32/25 A2986 RMK AO2 PK WND 22031/1633 SLP111 T03170250
PNS,2023-06-14 17:53,10.00,2300.00,KPNS 141753Z 22018G26KT 10SM BKN023 BKN034 32/24 A2985 RMK AO2 PK WND 23029/1732 SLP109 T03170244 10328 20283 58003
PNS,2023-06-14 18:53,10.00,3500.00,KPNS 141853Z 23017G35KT 10SM BKN035 33/23 A2983 RMK AO2 PK WND 24035/1850 SLP102 T03280233
PNS,2023-06-14 19:53,10.00,M,KPNS 141953Z 23022G33KT 10SM CLR 33/23 A2981 RMK AO2 PK WND 23033/1951 SLP097 T03280228
PNS,2023-06-14 20:53,10.00,3400.00,KPNS 142053Z 22017G30KT 10SM BKN034 32/23 A2979 RMK AO2 PK WND 23032/2009 SLP088 T03220228 58021
PNS,2023-06-14 21:53,10.00,3000.00,KPNS 142153Z 24019G29KT 10SM FEW030 32/23 A2978 RMK AO2 PK WND 23031/2102 SLP086 T03220233
PNS,2023-06-14 22:53,10.00,2700.00,KPNS 142253Z AUTO 22020G25KT 10SM BKN027 31/24 A2976 RMK AO2 PK WND 24028/2219 SLP078 T03110239
PNS,2023-06-14 23:53,10.00,2400.00,KPNS 142353Z AUTO 23010G15KT 10SM BKN024 30/24 A2982 RMK AO2 PK WND 21027/2254 SLP097 T03000239 10333 20300 53009
PNS,2023-06-15 00:53,10.00,M,KPNS 150053Z AUTO 22011KT 10SM CLR 29/24 A2984 RMK AO2 LTG DSNT N SLP105 T02890244
PNS,2023-06-15 01:53,10.00,7000.00,KPNS 150153Z AUTO VRB04KT 10SM SCT070 SCT085 29/25 A2986 RMK AO2 LTG DSNT N AND NW SLP114 T02890250
PNS,2023-06-15 02:53,10.00,2200.00,KPNS 150253Z 06009G20KT 10SM BKN022 OVC030 23/20 A2991 RMK AO2 LTG DSNT NW-NE TSB18E33 SLP127 T02330200 53030
