station,valid,metar
DFW,2023-06-08 04:53,KDFW 080453Z 23006KT 10SM FEW070 FEW130 SCT250 23/18 A2981 RMK AO2 SLP086 T02330183
DFW,2023-06-08 05:53,KDFW 080553Z 32004KT 10SM SCT130 BKN250 22/18 A2982 RMK AO2 SLP089 60000 T02220183 10311 20217 403330206 58002
DFW,2023-06-08 06:53,KDFW 080653Z 01005KT 10SM BKN160 BKN250 23/19 A2980 RMK AO2 SLP083 T02280189
DFW,2023-06-08 07:53,KDFW 080753Z 01005KT 10SM BKN160 BKN250 22/19 A2980 RMK AO2 SLP082 T02220194
DFW,2023-06-08 08:53,KDFW 080853Z 00000KT 10SM FEW120 BKN160 BKN180 BKN250 23/19 A2982 RMK AO2 SLP088 T02280194 55001
DFW,2023-06-08 09:53,KDFW 080953Z 00000KT 10SM FEW110 SCT170 BKN250 22/19 A2981 RMK AO2 SLP084 T02170194
DFW,2023-06-08 10:53,KDFW 081053Z 00000KT 10SM FEW060 SCT100 BKN170 BKN250 21/19 A2982 RMK AO2 SLP090 OCNL LTGIC DSNT W CB DSNT W MOV LTL T02110194
DFW,2023-06-08 11:53,KDFW 081153Z 00000KT 10SM FEW070 FEW110 SCT170 SCT250 22/19 A2984 RMK AO2 SLP095 TCU DSNT NW T02170194 10233 20206 53007
DFW,2023-06-08 12:53,KDFW 081253Z 01005KT 10SM FEW060 FEW170 BKN250 25/21 A2984 RMK AO2 SLP097 T02500206
DFW,2023-06-08 13:53,KDFW 081353Z 36005KT 10SM FEW060 FEW170 BKN250 26/20 A2985 RMK AO2 SLP100 T02610200
DFW,2023-06-08 14:53,KDFW 081453Z 35006KT 10SM FEW060 FEW120 SCT170 BKN250 28/20 A2986 RMK AO2 SLP103 T02780200 53009
DFW,2023-06-08 15:53,KDFW 081553Z 00000KT 10SM FEW060 SCT150 BKN250 29/19 A2985 RMK AO2 SLP098 T02890194
DFW,2023-06-08 16:53,KDFW 081653Z VRB04KT 10SM BKN150 BKN250 29/19 A2985 RMK AO2 SLP101 T02890189
DFW,2023-06-08 17:53,KDFW 081753Z 19007KT 10SM FEW040 BKN150 BKN250 29/19 A2984 RMK AO2 SLP096 T02940189 10300 20217 56007
DFW,2023-06-08 18:53,KDFW 081853Z VRB05KT 10SM FEW040 SCT150 BKN250 31/19 A2983 RMK AO2 SLP092 T03060194
DFW,2023-06-08 19:53,KDFW 081953Z VRB04KT 10SM FEW045 FEW150 SCT250 32/18 A2980 RMK AO2 SLP082 CB DSNT S TCU DSNT SW NW T03170183
DFW,2023-06-08 20:53,KDFW 082053Z VRB03KT 10SM FEW050 SCT130 BKN250 33/17 A2978 RMK AO2 LTG DSNT S SLP076 CB DSNT E S MOV SE TCU DSNT NW-NE-SE T03280172 58019
DFW,2023-06-08 21:53,KDFW 082153Z VRB04KT 10SM SCT050 BKN140 BKN250 32/18 A2977 RMK AO2 LTG DSNT SW SLP072 CB DSNT SE-SW MOV SE TCU DSNT ALQDS T03220178
DFW,2023-06-08 22:53,KDFW 082253Z 17005KT 10SM FEW050 BKN140 BKN250 32/18 A2976 RMK AO2 LTG DSNT NE AND S AND SW SLP070 CB DSNT NE-SE-SW MOV SE T03220183
DFW,2023-06-08 23:53,KDFW 082353Z COR 18016G20KT 10SM VCTS BKN065CB BKN140 BKN250 29/18 A2977 RMK AO2 LTG DSNT E-S SLP073 OCNL LTGICCG SE-SW CB SE-SW MOV SE T02940183 10333 20294 55004
DFW,2023-06-09 00:53,KDFW 090053Z 20019G24KT 10SM TS SCT065CB BKN120 BKN250 25/19 A2981 RMK AO2 PK WND 19028/0005 WSHFT 2346 LTG DSNT S TSB2356E2357B05 PRESRR SLP086 OCNL LTGICCG SE-SW TS SE-SW MOV SE T02500194 $
DFW,2023-06-09 01:53,KDFW 090153Z 21011KT 10SM FEW065 FEW120 BKN180 BKN250 24/19 A2980 RMK AO2 TSE24 SLP082 TS DSIPTD TCU DSNT SE-SW T02390189 $
DFW,2023-06-09 02:53,KDFW 090253Z 21009KT 10SM FEW120 FEW180 BKN250 24/19 A2980 RMK AO2 SLP082 T02440194 50009 $
DFW,2023-06-09 03:53,KDFW 090353Z 20003KT 10SM FEW180 BKN250 24/19 A2982 RMK AO2 SLP090 T02440194 $
DFW,2023-06-09 04:53,KDFW 090453Z 22005KT 10SM FEW180 BKN250 24/19 A2984 RMK AO2 SLP095 T02440194 $
DFW,2023-06-09 05:53,KDFW 090553Z 17003KT 10SM FEW180 BKN250 23/19 A2983 RMK AO2 SLP093 T02280194 10289 20228 403330206 50011 $
DFW,2023-06-09 06:53,KDFW 090653Z 17004KT 10SM SCT250 22/19 A2982 RMK AO2 SLP088 T02220194 $
DFW,2023-06-09 07:53,KDFW 090753Z 13003KT 10SM FEW250 22/19 A2982 RMK AO2 SLP088 T02220194 $
DFW,2023-06-09 08:53,KDFW 090853Z 17004KT 10SM FEW250 22/20 A2980 RMK AO2 SLP084 T02170200 56009 $
DFW,2023-06-09 09:53,KDFW 090953Z 16004KT 10SM SCT250 21/20 A2980 RMK AO2 SLP083 T02110200 $
DFW,2023-06-09 10:53,KDFW 091053Z 18005KT 10SM FEW180 SCT250 21/20 A2982 RMK AO2 SLP088 T02110200 $
DFW,2023-06-09 11:53,KDFW 091153Z 18004KT 10SM FEW200 SCT250 22/20 A2983 RMK AO2 SLP093 T02170200 10233 20211 53009 $
DFW,2023-06-09 12:53,KDFW 091253Z 20008KT 10SM FEW250 23/21 A2984 RMK AO2 SLP098 T02330206 $
DFW,2023-06-09 13:53,KDFW 091353Z 21006KT 10SM FEW250 26/21 A2986 RMK AO2 SLP101 T02560211
DFW,2023-06-09 14:53,KDFW 091453Z 00000KT 10SM FEW250 28/21 A2986 RMK AO2 SLP103 T02780211 51010
DFW,2023-06-09 15:53,KDFW 091553Z 00000KT 10SM FEW040 FEW120 FEW250 30/21 A2985 RMK AO2 SLP100 TCU DSNT NE T03000206
DFW,2023-06-09 16:53,KDFW 091653Z 22003KT 10SM FEW040 FEW120 FEW250 32/20 A2985 RMK AO2 SLP098 T03170200
DFW,2023-06-09 17:53,KDFW 091753Z 20007KT 10SM SCT050 SCT250 33/19 A2984 RMK AO2 SLP095 TCU DSNT E-SE T03330194 10333 20217 56007
DFW,2023-06-09 18:53,KDFW 091853Z 14005KT 10SM SCT060 SCT250 34/19 A2983 RMK AO2 SLP090 TCU DSNT ALQDS T03390189
DFW,2023-06-09 19:53,KDFW 091953Z 19009KT 160V230 10SM SCT080 SCT250 34/18 A2981 RMK AO2 SLP085 TCU DSNT ALQDS T03440183 $
DFW,2023-06-09 20:53,KDFW 092053Z 17005KT 10SM SCT070TCU SCT250 34/18 A2980 RMK AO2 SLP080 TCU ALQDS T03440183 58015
DFW,2023-06-09 21:53,KDFW 092153Z 00000KT 10SM SCT070 SCT250 35/18 A2978 RMK AO2 SLP074 TCU DSNT NW-NE-SE T03500178
DFW,2023-06-09 22:53,KDFW 092253Z 00000KT 10SM FEW070 FEW250 35/17 A2976 RMK AO2 SLP068 TCU DSNT NE-SE T03500172
DFW,2023-06-09 23:53,KDFW 092353Z 17004KT 10SM FEW070 SCT250 34/18 A2975 RMK AO2 SLP063 T03440183 10361 20328 56016
DFW,2023-06-10 00:53,KDFW 100053Z 17007KT 10SM FEW070 BKN250 33/18 A2975 RMK AO2 SLP063 T03280183
DFW,2023-06-10 01:53,KDFW 100153Z 16007KT 10SM FEW070 BKN250 32/20 A2975 RMK AO2 SLP063 T03170200
DFW,2023-06-10 02:53,KDFW 100253Z 15008KT 10SM SCT250 31/21 A2976 RMK AO2 SLP068 T03060206 53004
DFW,2023-06-10 03:53,KDFW 100353Z 14009KT 10SM BKN250 29/21 A2977 RMK AO2 SLP071 T02940206
DFW,2023-06-10 04:53,KDFW 100453Z 16007KT 10SM FEW120 BKN250 29/21 A2978 RMK AO2 SLP074 T02890206
DFW,2023-06-10 05:53,KDFW 100553Z 17011KT 10SM OVC250 28/21 A2979 RMK AO2 SLP077 T02830206 10339 20283 403610211 51010
DFW,2023-06-10 06:53,KDFW 100653Z 18008KT 10SM OVC250 28/21 A2978 RMK AO2 SLP072 T02780211
DFW,2023-06-10 07:53,KDFW 100753Z 17009KT 10SM OVC250 28/21 A2975 RMK AO2 SLP064 T02780211
DFW,2023-06-10 08:53,KDFW 100853Z 17007KT 10SM FEW120 OVC250 27/21 A2974 RMK AO2 SLP061 T02720211 56016
DFW,2023-06-10 09:53,KDFW 100953Z 19010KT 10SM FEW120 OVC250 28/22 A2972 RMK AO2 SLP055 T02780222
DFW,2023-06-10 10:53,KDFW 101053Z 20014KT 10SM BKN250 28/23 A2971 RMK AO2 SLP050 T02780228
DFW,2023-06-10 11:53,KDFW 101153Z 21013KT 10SM FEW100 BKN250 27/23 A2972 RMK AO2 SLP052 T02670228 10283 20267 55009
DFW,2023-06-10 12:53,KDFW 101253Z 19009KT 10SM FEW080 BKN250 27/23 A2973 RMK AO2 SLP057 T02720233
DFW,2023-06-10 13:53,KDFW 101353Z 20009KT 10SM FEW080 BKN250 29/22 A2974 RMK AO2 SLP060 T02890222
DFW,2023-06-10 14:53,KDFW 101453Z 32012G16KT 10SM FEW080 SCT250 32/20 A2978 RMK AO2 PRESRR SLP074 T03170200 53022
DFW,2023-06-10 15:53,KDFW 101553Z 01017G22KT 10SM FEW045 FEW100 32/22 A2978 RMK AO2 WSHFT 1530 SLP073 ACC E-SE T03170217
DFW,2023-06-10 16:53,KDFW 101653Z 04005KT 10SM FEW050 FEW120 SCT250 33/20 A2977 RMK AO2 SLP070 T03280200
DFW,2023-06-10 17:53,KDFW 101753Z 08012KT 10SM SCT044 SCT120 SCT250 32/22 A2975 RMK AO2 SLP063 T03220222 10328 20267 58011
DFW,2023-06-10 18:53,KDFW 101853Z 10012G21KT 10SM FEW055 FEW120 SCT250 32/21 A2973 RMK AO2 SLP057 TCU DSNT SE AND SW T03220211
DFW,2023-06-10 19:53,KDFW 101953Z 14012KT 10SM FEW055 FEW120 SCT250 33/22 A2972 RMK AO2 SLP052 CB DSNT SE MOV E TCU DSNT S AND SW T03330222
DFW,2023-06-10 20:53,KDFW 102053Z 11011KT 10SM FEW055 FEW120 SCT250 34/22 A2967 RMK AO2 LTG DSNT SE AND S SLP036 CB DSNT SE-S MOV E TCU DSNT SW-W T03390217 58026
DFW,2023-06-10 21:53,KDFW 102153Z 13013G21KT 10SM FEW055 FEW120 SCT250 34/22 A2965 RMK AO2 SLP028 CB DSNT SE-SW-W MOV E T03440217
DFW,2023-06-10 22:53,KDFW 102253Z 11010G19KT 10SM FEW055 FEW120 BKN250 33/22 A2963 RMK AO2 SLP024 CB DSNT SE-SW MOV SE TCU DSNT NW T03280217
DFW,2023-06-10 23:53,KDFW 102353Z 12008G19KT 10SM FEW055 FEW120 BKN250 29/21 A2964 RMK AO2 SLP026 CB DSNT SE-SW NW-N MOV SE T02940206 10344 20294 55010
DFW,2023-06-11 00:53,KDFW 110053Z 11009KT 10SM FEW060 FEW120 BKN250 28/20 A2967 RMK AO2 SLP037 CB DSNT NE SE-SW MOV SE TCU DSNT W T02830200
DFW,2023-06-11 01:53,KDFW 110153Z 13008KT 10SM FEW060 FEW120 BKN250 27/19 A2967 RMK AO2 SLP039 CB DSNT SE-S MOV SE T02670189
DFW,2023-06-11 02:53,KDFW 110253Z 12008KT 10SM FEW250 25/20 A2973 RMK AO2 SLP057 T02500200 53030
DFW,2023-06-11 03:53,KDFW 110353Z 17006KT 10SM FEW250 24/20 A2976 RMK AO2 SLP066 T02440200
DFW,2023-06-11 04:53,KDFW 110453Z 21012KT 10SM CLR 24/19 A2975 RMK AO2 SLP065 T02440189
DFW,2023-06-11 05:53,KDFW 110553Z 20011KT 10SM FEW250 24/19 A2974 RMK AO2 SLP062 T02390189 10289 20233 403440233 50004
DFW,2023-06-11 06:53,KDFW 110653Z 20007KT 10SM FEW250 24/19 A2974 RMK AO2 SLP061 T02390189
DFW,2023-06-11 07:53,KDFW 110753Z 18007KT 10SM SCT250 23/19 A2976 RMK AO2 SLP067 T02330189
DFW,2023-06-11 08:53,KDFW 110853Z 19010KT 10SM FEW015 SCT250 23/19 A2975 RMK AO2 SLP065 T02280189 50003
DFW,2023-06-11 09:53,KDFW 110953Z 18005KT 10SM FEW015 SCT250 22/19 A2976 RMK AO2 SLP069 T02220189
DFW,2023-06-11 10:53,KDFW 111053Z 21011G18KT 10SM FEW015 FEW250 23/19 A2976 RMK AO2 SLP069 T02330194
DFW,2023-06-11 11:53,KDFW 111153Z 22007KT 10SM FEW020 24/19 A2977 RMK AO2 SLP073 T02390194 10244 20222 51007
DFW,2023-06-11 12:53,KDFW 111253Z 26008KT 10SM FEW020 25/20 A2981 RMK AO2 SLP085 T02500200
DFW,2023-06-11 13:53,KDFW 111353Z 26005KT 10SM FEW022 27/21 A2983 RMK AO2 SLP092 T02670211
DFW,2023-06-11 14:53,KDFW 111453Z 25008KT 10SM FEW024 28/22 A2983 RMK AO2 SLP092 T02830217 50019
DFW,2023-06-11 15:53,KDFW 111553Z 25009KT 10SM FEW250 30/22 A2980 RMK AO2 SLP082 T03000222
DFW,2023-06-11 16:53,KDFW 111653Z COR 26006KT 10SM CLR 32/22 A2979 RMK AO2 SLP079 T03220222
DFW,2023-06-11 17:53,KDFW 111753Z 29005KT 10SM FEW030 33/22 A2979 RMK AO2 SLP076 T03330222 10339 20239 56015
DFW,2023-06-11 18:53,KDFW 111853Z 24007KT 10SM FEW050 34/22 A2977 RMK AO2 SLP070 T03440217
DFW,2023-06-11 19:53,KDFW 111953Z 00000KT 10SM FEW055 36/21 A2976 RMK AO2 SLP066 T03560211
DFW,2023-06-11 20:53,KDFW 112053Z 23004KT 10SM FEW060 FEW250 36/21 A2975 RMK AO2 SLP063 T03560211 56013
DFW,2023-06-11 21:53,KDFW 112153Z VRB04KT 10SM SCT060 SCT250 36/22 A2974 RMK AO2 SLP060 TCU DSNT SW-NW T03610217
DFW,2023-06-11 22:53,KDFW 112253Z VRB03KT 10SM SCT065TCU BKN250 37/22 A2973 RMK AO2 SLP055 TCU ALQDS T03720217
DFW,2023-06-11 23:53,KDFW 112353Z 09009KT 10SM BKN055 BKN090 BKN250 34/24 A2968 RMK AO2 LTG DSNT ALQDS TSE29 PRESFR SLP042 OCNL LTGIC DSNT E-S-W-NW CB DSNT E-S-W-NW MOV E T03390239 10372 20333 58021
DFW,2023-06-12 00:53,KDFW 120053Z 14012G20KT 10SM TS BKN040CB BKN090 BKN250 31/24 A2974 RMK AO2 LTG DSNT ALQDS TSB29E31B32 SLP060 OCNL LTGICCG E-S-W-NW TS E-S-W-NW MOV E T03060239
DFW,2023-06-12 01:53,KDFW 120153Z 17010KT 10SM TS SCT030CB BKN090 BKN250 23/19 A2981 RMK AO2 PK WND 12030/0109 LTG DSNT ALQDS RAB0054E50 SLP085 FRQ LTGICCG N-E-S-SW TS N-E-S-SW MOV SE P0008 T02330194
DFW,2023-06-12 02:53,KDFW 120253Z 12007KT 10SM FEW030 FEW090 OVC250 24/20 A2983 RMK AO2 LTG DSNT S-W TSE04 SLP091 FRQ LTGIC DSNT NE-SE-SW-W TS MOVD SE CB DSNT NE-SE-SW-W MOV SE 60008 T02390200 51047
DFW,2023-06-12 03:53,KDFW 120353Z 08003KT 10SM FEW030 SCT080 OVC250 24/21 A2984 RMK AO2 LTG DSNT S AND SW PRESRR SLP097 CONS LTGICCC DSNT SE-SW CB DSNT SE-SW MOV SE T02390211
DFW,2023-06-12 04:53,KDFW 120453Z 23008KT 10SM FEW030 FEW090 OVC250 24/20 A2986 RMK AO2 SLP100 FRQ LTGICCC DSNT S-SW CB DSNT S-SW MOV SE T02390200
DFW,2023-06-12 05:53,KDFW 120553Z 00000KT 10SM FEW040 FEW090 SCT250 22/19 A2984 RMK AO2 SLP095 60008 T02220194 10339 20217 403720217 50005
DFW,2023-06-12 06:53,KDFW 120653Z 00000KT 10SM FEW040 SCT150 BKN250 23/19 A2984 RMK AO2 SLP093 T02280194
DFW,2023-06-12 07:53,KDFW 120753Z 01005KT 10SM FEW040 FEW150 OVC220 23/21 A2982 RMK AO2 SLP089 T02330206
DFW,2023-06-12 08:53,KDFW 120853Z 32006KT 10SM SCT070 BKN120 OVC220 24/21 A2983 RMK AO2 LTG DSNT NE AND SW SLP093 OCNL LTGIC DSNT N AND SW CB DSNT N AND SW MOV SE T02440211 55003
DFW,2023-06-12 09:53,KDFW 120953Z 03007G16KT 10SM FEW070 SCT180 BKN220 24/19 A2981 RMK AO2 LTG DSNT NE SLP084 OCNL LTGIC DSNT NE-SE CB DSNT NE-SE MOV SE T02390194
DFW,2023-06-12 10:53,KDFW 121053Z 06006KT 10SM SCT046 SCT180 23/19 A2985 RMK AO2 SLP099 T02280194
DFW,2023-06-12 11:53,KDFW 121153Z 07010KT 10SM BKN044 BKN250 23/19 A2987 RMK AO2 SLP105 70008 T02280194 10250 20217 53013
DFW,2023-06-12 12:53,KDFW 121253Z 05008KT 10SM FEW015 BKN043 23/19 A2990 RMK AO2 SLP116 T02330194
DFW,2023-06-12 13:53,KDFW 121353Z 04010KT 10SM FEW015 BKN043 24/20 A2989 RMK AO2 SLP114 T02390200
DFW,2023-06-12 14:53,KDFW 121453Z 05012KT 10SM SCT019 OVC040 24/20 A2990 RMK AO2 SLP117 T02440200 51010
DFW,2023-06-12 15:53,KDFW 121553Z 03015G22KT 10SM BKN020 OVC041 24/19 A2994 RMK AO2 SLP132 T02440194
DFW,2023-06-12 16:53,KDFW 121653Z 02020G31KT 5SM -RA BR SCT010 OVC020 21/19 A2997 RMK AO2 PK WND 01032/1640 RAB37 SLP140 P0000 T02060194
DFW,2023-06-12 17:53,KDFW 121753Z 08015G21KT 10SM FEW015 BKN044 25/19 A2992 RMK AO2 PK WND 01031/1654 RAE11 SLP124 P0000 60000 T02500189 10256 20206 58007
DFW,2023-06-12 18:53,KDFW 121853Z 09011G21KT 10SM FEW015 BKN049 27/18 A2990 RMK AO2 SLP115 T02720183
DFW,2023-06-12 19:53,KDFW 121953Z 10012G19KT 10SM FEW015 BKN050 BKN060 28/17 A2988 RMK AO2 SLP108 T02830172
DFW,2023-06-12 20:53,KDFW 122053Z 09007KT 10SM FEW025 SCT055 BKN065 BKN250 28/18 A2986 RMK AO2 SLP102 T02830178 56021
DFW,2023-06-12 21:53,KDFW 122153Z 13012KT 10SM FEW065 FEW250 30/19 A2981 RMK AO2 SLP086 T03000194
DFW,2023-06-12 22:53,KDFW 122253Z 10009KT 10SM BKN085 BKN100 29/18 A2983 RMK AO2 SLP092 T02940183
DFW,2023-06-12 23:53,KDFW 122353Z 09006G17KT 10SM BKN075 BKN095 29/18 A2982 RMK AO2 SLP088 T02940178 10306 20250 56013
DFW,2023-06-13 00:53,KDFW 130053Z 09006G15KT 10SM BKN065 BKN095 29/17 A2983 RMK AO2 SLP091 T02890167
DFW,2023-06-13 01:53,KDFW 130153Z 09008KT 10SM FEW045 FEW095 FEW250 27/19 A2982 RMK AO2 SLP089 CB DSNT SW MOV NE T02720189
DFW,2023-06-13 02:53,KDFW 130253Z 07008KT 10SM FEW045 FEW095 SCT250 26/19 A2984 RMK AO2 SLP096 FRQ LTGIC DSNT SW CB DSNT SW MOV NE T02560194 53007
DFW,2023-06-13 03:53,KDFW 130353Z COR 08006KT 10SM FEW045 BKN060 BKN120 BKN250 25/19 A2987 RMK AO2 LTG DSNT SE AND S SLP105 CONS LTGICCCCG DSNT SE CB DSNT SE MOV NE T02500194
DFW,2023-06-13 04:53,KDFW 130453Z 08009KT 10SM FEW033 FEW055 SCT200 24/20 A2986 RMK AO2 SLP103 T02390200
DFW,2023-06-13 05:53,KDFW 130553Z 07008KT 10SM FEW035 SCT200 23/20 A2984 RMK AO2 SLP096 T02330200 10294 20233 403060206 58001
DFW,2023-06-13 06:53,KDFW 130653Z 08007KT 10SM FEW035 23/21 A2983 RMK AO2 SLP092 T02280206
DFW,2023-06-13 07:53,KDFW 130753Z 08008KT 10SM FEW010 SCT035 22/21 A2982 RMK AO2 SLP089 T02220206
DFW,2023-06-13 08:53,KDFW 130853Z 05010KT 10SM BKN023CB OVC028 23/20 A2981 RMK AO2 SLP085 OCNL LTGIC S AND DSNT NW CB S AND DSNT NW MOV E T02280200 58010
DFW,2023-06-13 09:53,KDFW 130953Z 06006KT 10SM SCT014 OVC021 22/20 A2982 RMK AO2 LTG DSNT NW RAB0859E10 SLP088 OCNL LTGIC DSNT NW CB DSNT NW MOV SE P0000 T02220200
DFW,2023-06-13 10:53,KDFW 131053Z 06009KT 10SM TS OVC012CB 22/20 A2982 RMK AO2 LTG DSNT W AND NW TSB0958 SLP088 FRQ LTGICCG NW TS NW MOV SE T02220200
DFW,2023-06-13 11:53,KDFW 131153Z 23020G24KT 3SM R17C/2800VP6000FT -TSRA FG OVC015CB 22/21 A2988 RMK AO2 LTG DSNT ALQDS RAB39 SLP111 CONS LTGICCCCG ALQDS TS ALQDS MOV SE P0002 60002 70002 T02220206 10233 20222 53026
DFW,2023-06-13 12:53,KDFW 131253Z 36011KT 10SM FEW010 FEW020 SCT100 BKN250 22/21 A2984 RMK AO2 PK WND 22031/1155 WSHFT 1147 RAE14 TSE27 SLP095 TS MOVD SE CB DSNT E-SE MOV SE P0052 T02170206 $
DFW,2023-06-13 13:53,KDFW 131353Z 06010KT 10SM BKN007 OVC016 21/20 A2986 RMK AO2 SLP103 T02110200 $
DFW,2023-06-13 14:53,KDFW 131453Z 07007KT 2 1/2SM -DZ OVC006 21/20 A2986 RMK AO2 DZB53 SLP104 P0000 60052 T02110200 55008
DFW,2023-06-13 15:53,KDFW 131553Z 08007KT 1/2SM R17C/P6000FT -DZ BKN003 OVC006 21/21 A2986 RMK AO2 SFC VIS 1 1/4 SLP104 P0001 T02110211
DFW,2023-06-13 16:53,KDFW 131653Z 08008KT 1 1/2SM BR BKN004 OVC008 22/21 A2986 RMK AO2 SFC VIS 4 DZE53 SLP104 P0000 T02170211
DFW,2023-06-13 17:53,KDFW 131753Z 10007KT 6SM BR BKN006 OVC010 23/22 A2984 RMK AO2 SLP096 60053 T02330222 10233 20206 58007
DFW,2023-06-13 18:53,KDFW 131853Z 08006KT 8SM TS BKN008 BKN015CB OVC041 24/22 A2981 RMK AO2 LTG DSNT E-SW SLP086 OCNL LTGIC SE-S TSB41 SE-S MOV E T02440222
DFW,2023-06-13 19:53,KDFW 131953Z 06003KT 8SM FEW010 FEW015 OVC037 25/23 A2980 RMK AO2 LTG DSNT E AND SE TSE52 SLP082 TS MOVD E CB DSNT E-SE MOV E T02500228
DFW,2023-06-13 20:53,KDFW 132053Z 05004KT 8SM BKN019 OVC031 26/23 A2978 RMK AO2 SLP077 T02560228 56019
DFW,2023-06-13 21:53,KDFW 132153Z 07005KT 6SM -DZ FEW015 BKN026 OVC035 26/23 A2976 RMK AO2 DZB53 SLP071 BKN V SCT P0000 T02610233
DFW,2023-06-13 22:53,KDFW 132253Z 06005KT 2 1/2SM -DZ BR FEW014 BKN021 OVC036 25/24 A2975 RMK AO2 SFC VIS 5 DZE22B53 SLP065 BKN V SCT P0000 T02500239
DFW,2023-06-13 23:53,KDFW 132353Z 05004KT 2 1/2SM BR SCT007 OVC026 25/24 A2973 RMK AO2 SFC VIS 5 DZE48 SLP059 P0000 60000 T02500239 10261 20233 56011
DFW,2023-06-14 00:53,KDFW 140053Z 08003KT 5SM BR SCT028 BKN033 OVC045 25/24 A2973 RMK AO2 RAB16E45 SLP060 P0000 T02500244
DFW,2023-06-14 01:53,KDFW 140153Z 03003KT 1 1/2SM BR BKN049 BKN060 26/24 A2973 RMK AO2 SFC VIS 5 SLP059 T02560244
DFW,2023-06-14 02:53,KDFW 140253Z 00000KT 1 1/2SM BR SCT050 BKN060 25/24 A2973 RMK AO2 SFC VIS 4 SLP058 60000 T02500244 58001
DFW,2023-06-14 03:53,KDFW 140353Z 02005KT 1 1/2SM BR FEW015 BKN042 26/24 A2975 RMK AO2 SFC VIS 4 SLP067 T02560244
DFW,2023-06-14 04:53,KDFW 140453Z 05003KT 1 1/2SM BR FEW015 BKN039 24/24 A2973 RMK AO2 SFC VIS 4 SLP060 T02440239
DFW,2023-06-14 05:53,KDFW 140553Z 02005KT 1 1/2SM BR FEW004 BKN037 OVC050 25/24 A2974 RMK AO2 SFC VIS 6 SLP064 60000 T02500244 10256 20244 402610206 51005
DFW,2023-06-14 06:53,KDFW 140653Z 36005KT 1 1/2SM BR FEW005 BKN036 BKN055 24/23 A2972 RMK AO2 SFC VIS 3 SLP057 T02390233
DFW,2023-06-14 07:53,KDFW 140753Z 02003KT 1 1/2SM BR BKN004 BKN037 24/24 A2971 RMK AO2 SFC VIS 4 SLP053 T02390239
DFW,2023-06-14 08:53,KDFW 140853Z 01006KT 1 1/2SM BR SCT004 BKN036 BKN043 24/24 A2971 RMK AO2 SFC VIS 3 SLP052 T02440239 56010
DFW,2023-06-14 09:53,KDFW 140953Z 06004KT 1 1/2SM BR OVC005 24/24 A2971 RMK AO2 SFC VIS 3 SLP053 T02390239
DFW,2023-06-14 10:53,KDFW 141053Z 12003KT 2SM BR OVC004 24/23 A2972 RMK AO2 SFC VIS 4 SLP055 T02390233
DFW,2023-06-14 11:53,KDFW 141153Z 13004KT 1/2SM R17C/P6000FT BR OVC003 24/24 A2972 RMK AO2 SFC VIS 1 1/2 SLP056 70053 T02390239 10250 20233 53002
DFW,2023-06-14 12:53,KDFW 141253Z 15005KT 1SM R17C/P6000FT BR SCT003 OVC014 25/24 A2973 RMK AO2 SFC VIS 3 SLP057 T02500244
DFW,2023-06-14 13:53,KDFW 141353Z 19005KT 1SM R17C/P6000FT BR SCT008 OVC012 26/24 A2975 RMK AO2 SFC VIS 3 SLP065 T02560244
DFW,2023-06-14 14:53,KDFW 141453Z 20008KT 2SM BR SCT010 OVC014 26/24 A2974 RMK AO2 SFC VIS 4 SLP063 T02610244 50008
DFW,2023-06-14 15:53,KDFW 141553Z 18005KT 2SM HZ BKN012 OVC016 27/24 A2974 RMK AO2 SFC VIS 5 SLP060 T02720244
DFW,2023-06-14 16:53,KDFW 141653Z 00000KT 6SM HZ BKN016 OVC023 28/25 A2972 RMK AO2 SLP056 T02830250
DFW,2023-06-14 17:53,KDFW 141753Z 35006KT 8SM SCT017 BKN023 29/25 A2972 RMK AO2 SLP055 T02940250 10294 20239 56007
DFW,2023-06-14 18:53,KDFW 141853Z 35007KT 8SM SCT018 SCT027 31/26 A2970 RMK AO2 SLP048 T03060256
DFW,2023-06-14 19:53,KDFW 141953Z 01009KT 10SM SCT019 SCT030 31/25 A2969 RMK AO2 SLP044 T03060250
DFW,2023-06-14 20:53,KDFW 142053Z 35010KT 9SM SCT025 32/25 A2968 RMK AO2 SLP039 T03170250 56008
DFW,2023-06-14 21:53,KDFW 142153Z 35007KT 10SM FEW027 SCT034 SCT250 33/24 A2966 RMK AO2 LTG DSNT S AND SW SLP032 CB DSNT S-SW MOV E T03280244
DFW,2023-06-14 22:53,KDFW 142253Z 03006KT 10SM SCT047 BKN055 BKN250 32/24 A2965 RMK AO2 LTG DSNT SE AND S SLP030 CB DSNT E-S MOV SE TCU DSNT SE T03170244
DFW,2023-06-14 23:53,KDFW 142353Z 02007KT 10SM FEW033 SCT042 BKN140 BKN250 32/24 A2966 RMK AO2 SLP032 T03220244 10328 20294 55007
DFW,2023-06-15 00:53,KDFW 150053Z 00000KT 10SM SCT049 SCT140 SCT250 31/24 A2967 RMK AO2 SLP038 TCU DSNT E-S-SW T03060244
DFW,2023-06-15 01:53,KDFW 150153Z 01005KT 10SM SCT060 SCT075 SCT250 29/24 A2969 RMK AO2 SLP044 TCU DSNT E T02890239
