station,valid,metar
DAL,2023-06-08 01:53,KDAL 080153Z 00000KT 7SM -TSRA FEW029 SCT050CB BKN075 BKN130 22/19 A2983 RMK AO2 PK WND 27033/0057 GRB06E15 SLP096 FRQ LTGICCCCG TS NE-SE-SW-W MOV SE P0079 T02170194
DAL,2023-06-08 02:53,KDAL 080253Z 17006KT 10SM FEW060 SCT130 SCT170 BKN250 22/19 A2984 RMK AO2 RAE40 TSE34 SLP098 FRQ LTGICCCCG DSNT E-S TS MOVD SE CB DSNT E-S MOV SE P0003 60091 T02170194 51021
DAL,2023-06-08 03:53,KDAL 080353Z 00000KT 10SM FEW070 BKN150 BKN230 22/20 A2984 RMK AO2 SLP098 T02170200
DAL,2023-06-08 04:53,KDAL 080453Z 00000KT 10SM FEW150 FEW250 22/19 A2982 RMK AO2 SLP092 T02170189
DAL,2023-06-08 05:53,KDAL 080553Z 31006KT 10SM FEW150 SCT250 21/19 A2982 RMK AO2 SLP092 60091 T02060194 10300 20200 403220194 57005
DAL,2023-06-08 06:53,KDAL 080653Z 00000KT 10SM SCT150 SCT250 21/19 A2982 RMK AO2 SLP090 T02110194
DAL,2023-06-08 07:53,KDAL 080753Z 00000KT 10SM FEW005 SCT180 BKN250 22/19 A2981 RMK AO2 SLP088 FU FEW005 NW-NE T02170194
DAL,2023-06-08 08:53,KDAL 080853Z 00000KT 10SM FEW005 FEW010 SCT180 BKN250 21/19 A2983 RMK AO2 SLP093 FU FEW005 W-NW T02060194 53000
DAL,2023-06-08 09:53,KDAL 080953Z 00000KT 9SM SCT180 SCT250 21/19 A2983 RMK AO2 SLP093 T02060194
DAL,2023-06-08 10:53,KDAL 081053Z 02003KT 10SM FEW080 SCT110 BKN180 BKN250 21/20 A2983 RMK AO2 SLP092 TCU DSNT W T02110200
DAL,2023-06-08 11:53,KDAL 081153Z 00000KT 8SM FEW060 FEW110 FEW180 FEW250 21/20 A2984 RMK AO2 SLP098 70091 T02110200 10217 20200 53005
DAL,2023-06-08 12:53,KDAL 081253Z 00000KT 8SM FEW060 FEW110 FEW180 BKN250 24/21 A2985 RMK AO2 SLP103 T02390206
DAL,2023-06-08 13:53,KDAL 081353Z 32003KT 9SM FEW060 FEW110 FEW180 BKN250 26/21 A2986 RMK AO2 SLP106 T02560211
DAL,2023-06-08 14:53,KDAL 081453Z 34006KT 10SM FEW070 FEW120 SCT180 BKN250 27/21 A2987 RMK AO2 SLP108 T02720206 51010
DAL,2023-06-08 15:53,KDAL 081553Z 29003KT 10SM FEW070 FEW120 BKN170 BKN250 28/20 A2985 RMK AO2 SLP103 T02830200
DAL,2023-06-08 16:53,KDAL 081653Z VRB05KT 10SM FEW035 FEW110 BKN160 BKN250 29/19 A2986 RMK AO2 SLP104 T02890189
DAL,2023-06-08 17:53,KDAL 081753Z 21005KT 10SM FEW038 FEW110 BKN150 BKN250 29/20 A2985 RMK AO2 SLP103 T02890200 10289 20211 56005
DAL,2023-06-08 18:53,KDAL 081853Z 22004KT 10SM FEW042 FEW120 BKN150 BKN250 31/19 A2983 RMK AO2 SLP095 TCU DSNT NE T03060189
DAL,2023-06-08 19:53,KDAL 081953Z VRB03KT 10SM FEW045 FEW140 SCT250 32/19 A2981 RMK AO2 SLP086 TCU DSNT N-E SE-SW T03170189
DAL,2023-06-08 20:53,KDAL 082053Z COR 21006KT 10SM FEW050 FEW140 SCT250 32/18 A2979 RMK AO2 SLP080 OCNL LTGIC DSNT S CB DSNT NE-E S-SW MOV SE TCU DSNT S-SW T03220178 56021
DAL,2023-06-08 21:53,KDAL 082153Z 00000KT 10SM FEW050 FEW090 SCT140 BKN250 33/18 A2977 RMK AO2 SLP075 CB DSNT N-NE S-SW W-NW MOV SE TCU DSNT S-W T03280178
DAL,2023-06-08 22:53,KDAL 082253Z 00000KT 10SM SCT060TCU BKN150 BKN250 33/18 A2977 RMK AO2 SLP073 OCNL LTGIC DSNT SW CB DSNT N-NE S-SW MOV SE TCU SE-SW AND DSNT W T03280178
DAL,2023-06-08 23:53,KDAL 082353Z 20011G22KT 10SM FEW040 BKN070TCU BKN130 OVC250 28/19 A2979 RMK AO2 SLP080 OCNL LTGICCG CB DSNT E-S-W MOV SE TCU ALQDS T02780189 10333 20278 55002
DAL,2023-06-09 00:53,KDAL 090053Z 20006KT 10SM TS FEW040 SCT070CB BKN130 BKN250 26/19 A2982 RMK AO2 TSB07 SLP090 OCNL LTGICCG TS S-W MOV SE TCU N-NE S W-NW T02560189
DAL,2023-06-09 01:53,KDAL 090153Z 22004KT 10SM FEW070 FEW130 SCT170 BKN250 24/18 A2981 RMK AO2 TSE16 SLP088 TS DSIPTD T02440183
DAL,2023-06-09 02:53,KDAL 090253Z 24005KT 10SM SCT170 BKN250 24/19 A2981 RMK AO2 SLP089 T02440189 51009
DAL,2023-06-09 03:53,KDAL 090353Z 22004KT 10SM FEW180 BKN250 24/19 A2983 RMK AO2 SLP095 T02440189
DAL,2023-06-09 04:53,KDAL 090453Z 26003KT 10SM FEW180 BKN250 24/19 A2985 RMK AO2 SLP099 T02440194
DAL,2023-06-09 05:53,KDAL 090553Z 22003KT 10SM FEW180 SCT250 24/19 A2984 RMK AO2 SLP097 T02390194 10278 20239 403330200 50009
DAL,2023-06-09 06:53,KDAL 090653Z 16003KT 10SM FEW250 23/19 A2983 RMK AO2 SLP093 T02330194
DAL,2023-06-09 07:53,KDAL 090753Z 18003KT 10SM SCT250 23/19 A2983 RMK AO2 SLP093 T02330189
DAL,2023-06-09 08:53,KDAL 090853Z 16003KT 10SM FEW250 23/19 A2982 RMK AO2 SLP089 T02280189 57008
DAL,2023-06-09 09:53,KDAL 090953Z 16004KT 10SM SCT250 22/19 A2982 RMK AO2 SLP090 T02220189
DAL,2023-06-09 10:53,KDAL 091053Z 17004KT 10SM SCT250 22/19 A2983 RMK AO2 SLP092 T02170194
DAL,2023-06-09 11:53,KDAL 091153Z 18006KT 10SM FEW090 SCT250 22/19 A2984 RMK AO2 SLP099 T02220194 10239 20217 53009
DAL,2023-06-09 12:53,KDAL 091253Z 17004KT 10SM FEW090 FEW250 23/20 A2986 RMK AO2 SLP103 T02280200
DAL,2023-06-09 13:53,KDAL 091353Z 23004KT 10SM FEW090 FEW250 25/21 A2987 RMK AO2 SLP108 T02500206
DAL,2023-06-09 14:53,KDAL 091453Z VRB03KT 10SM FEW090 FEW250 28/21 A2987 RMK AO2 SLP108 T02780206 51008
DAL,2023-06-09 15:53,KDAL 091553Z 00000KT 10SM FEW090 FEW250 31/22 A2986 RMK AO2 SLP105 T03060217
DAL,2023-06-09 16:53,KDAL 091653Z 00000KT 10SM FEW043 FEW090 32/21 A2986 RMK AO2 SLP103 T03220206
DAL,2023-06-09 17:53,KDAL 091753Z 00000KT 10SM SCT050TCU SCT070 32/19 A2985 RMK AO2 SLP100 TCU N-E-S T03220189 10328 20222 58007
DAL,2023-06-09 18:53,KDAL 091853Z 00000KT 10SM SCT055TCU SCT070 33/19 A2983 RMK AO2 SLP094 TCU N-E-S T03280189
DAL,2023-06-09 19:53,KDAL 091953Z 16006KT 10SM SCT065TCU BKN090 33/19 A2982 RMK AO2 SLP089 TCU N-E-S T03280194
DAL,2023-06-09 20:53,KDAL 092053Z VRB06KT 10SM SCT070TCU SCT110 34/19 A2980 RMK AO2 SLP084 TCU N-E-SE AND DSNT ALQDS T03390194 56015
DAL,2023-06-09 21:53,KDAL 092153Z 00000KT 10SM SCT070TCU SCT110 34/19 A2979 RMK AO2 SLP079 TCU W-N E AND DSNT E-SE SW-NW T03390189
DAL,2023-06-09 22:53,KDAL 092253Z 18006KT 10SM FEW075TCU FEW110 FEW250 34/19 A2977 RMK AO2 SLP073 TCU N AND DSNT N E-SE T03440189
DAL,2023-06-09 23:53,KDAL 092353Z 16008KT 10SM FEW070 SCT250 34/19 A2976 RMK AO2 SLP068 T03390194 10344 20328 56016
DAL,2023-06-10 00:53,KDAL 100053Z 16010KT 10SM FEW070 BKN250 33/19 A2976 RMK AO2 SLP069 T03280194
DAL,2023-06-10 01:53,KDAL 100153Z 14009KT 10SM FEW070 BKN250 32/19 A2976 RMK AO2 SLP069 T03220194
DAL,2023-06-10 02:53,KDAL 100253Z 14009KT 10SM BKN250 31/20 A2977 RMK AO2 SLP073 T03060200 53005
DAL,2023-06-10 03:53,KDAL 100353Z 14008KT 10SM BKN250 30/21 A2978 RMK AO2 SLP077 T03000206
DAL,2023-06-10 04:53,KDAL 100453Z 17009KT 10SM BKN250 29/21 A2979 RMK AO2 SLP080 T02940206
DAL,2023-06-10 05:53,KDAL 100553Z 16009KT 10SM BKN250 28/21 A2980 RMK AO2 SLP082 T02830206 10339 20283 403440217 51010
DAL,2023-06-10 06:53,KDAL 100653Z 17007KT 10SM BKN250 28/21 A2979 RMK AO2 SLP079 T02830206
DAL,2023-06-10 07:53,KDAL 100753Z 16007KT 10SM BKN250 28/21 A2976 RMK AO2 SLP070 T02780206
DAL,2023-06-10 08:53,KDAL 100853Z 17007KT 10SM OVC250 27/21 A2976 RMK AO2 SLP068 T02720211 56015
DAL,2023-06-10 09:53,KDAL 100953Z 16007KT 10SM OVC250 27/22 A2974 RMK AO2 SLP062 T02670217
DAL,2023-06-10 10:53,KDAL 101053Z 19007KT 10SM OVC250 27/22 A2972 RMK AO2 SLP057 T02670222
DAL,2023-06-10 11:53,KDAL 101153Z 21006KT 10SM FEW025 BKN250 27/23 A2974 RMK AO2 SLP060 T02670228 10283 20267 55007
DAL,2023-06-10 12:53,KDAL 101253Z 22007KT 10SM BKN250 27/23 A2974 RMK AO2 SLP064 T02720228
DAL,2023-06-10 13:53,KDAL 101353Z 23009KT 10SM FEW080 FEW200 SCT250 29/21 A2975 RMK AO2 SLP066 T02940206
DAL,2023-06-10 14:53,KDAL 101453Z 23005KT 10SM FEW080 BKN250 31/21 A2977 RMK AO2 SLP074 T03060206 53013
DAL,2023-06-10 15:53,KDAL 101553Z 35009KT 10SM FEW040 FEW080 SCT130 SCT250 31/19 A2979 RMK AO2 SLP078 T03060194
DAL,2023-06-10 16:53,KDAL 101653Z 05007G15KT 10SM FEW050 FEW085 FEW250 32/21 A2977 RMK AO2 SLP073 T03220211
DAL,2023-06-10 17:53,KDAL 101753Z 07011G19KT 10SM SCT060 SCT085 SCT250 30/21 A2976 RMK AO2 SLP070 T03000206 10328 20267 58005
DAL,2023-06-10 18:53,KDAL 101853Z 09011G19KT 10SM SCT060TCU SCT100 SCT250 31/21 A2974 RMK AO2 SLP063 TCU SE AND SW T03110206
DAL,2023-06-10 19:53,KDAL 101953Z 11012G19KT 10SM SCT060TCU SCT120 SCT250 33/22 A2972 RMK AO2 SLP056 TCU SE-S T03280217
DAL,2023-06-10 20:53,KDAL 102053Z 14008KT 10SM SCT060TCU SCT120 SCT250 34/20 A2968 RMK AO2 SLP040 OCNL LTGICCC DSNT SE-S CB DSNT SE-S MOV E TCU SW T03390200 58028
DAL,2023-06-10 21:53,KDAL 102153Z 11010KT 080V140 10SM SCT060 SCT120 SCT250 33/22 A2966 RMK AO2 SLPNO OCNL LTGIC DSNT SE-S-SW CB DSNT SE-S-SW MOV E T03280222
DAL,2023-06-10 22:53,KDAL 102253Z 12007KT 10SM SCT060 SCT130 SCT250 30/21 A2965 RMK AO2 PK WND 13026/2203 SLP032 OCNL LTGIC DSNT SE-S AND SW-W CB DSNT SE-S AND SW-W MOV SE T03000211 $
DAL,2023-06-10 23:53,KDAL 102353Z 12013KT 10SM SCT065 SCT120 BKN250 28/19 A2966 RMK AO2 SLP037 OCNL LTGIC DSNT SE-S-SW AND NW CB SE-S-SW AND NW MOV SE T02780194 10339 20278 $
DAL,2023-06-11 00:53,KDAL 110053Z 08007KT 10SM SCT065 SCT120 BKN250 27/19 A2968 RMK AO2 SLP043 CB DSNT SE-S AND N MOV SE T02720189 $
DAL,2023-06-11 01:53,KDAL 110153Z 14011KT 10SM FEW070 FEW130 BKN250 26/19 A2969 RMK AO2 SLP047 CB DSNT SE MOV SE T02610189 $
DAL,2023-06-11 02:53,KDAL 110253Z 14004KT 10SM FEW130 BKN250 25/19 A2975 RMK AO2 SLP065 T02500189 53027 $
DAL,2023-06-11 03:53,KDAL 110353Z VRB06KT 10SM FEW250 25/19 A2976 RMK AO2 SLP071 T02500194 $
DAL,2023-06-11 04:53,KDAL 110453Z 20005KT 10SM FEW250 24/18 A2976 RMK AO2 SLP071 T02440183 $
DAL,2023-06-11 05:53,KDAL 110553Z VRB04KT 10SM FEW250 24/18 A2975 RMK AO2 SLP068 T02440183 10278 20244 403440244 50003 $
DAL,2023-06-11 06:53,KDAL 110653Z 16006KT 10SM FEW250 24/18 A2976 RMK AO2 SLP069 T02390183 $
DAL,2023-06-11 07:53,KDAL 110753Z 16007KT 10SM SCT250 23/18 A2977 RMK AO2 SLP073 T02330183 $
DAL,2023-06-11 08:53,KDAL 110853Z 18003KT 10SM BKN250 23/18 A2976 RMK AO2 SLP071 T02280183 50003 $
DAL,2023-06-11 09:53,KDAL 110953Z 23006KT 10SM FEW250 23/18 A2978 RMK AO2 SLPNO T02280183 $
DAL,2023-06-11 10:53,KDAL 111053Z 22006G15KT 10SM FEW020 FEW250 23/18 A2978 RMK AO2 SLP077 T02280183 $
DAL,2023-06-11 11:53,KDAL 111153Z 23005KT 10SM FEW250 24/19 A2979 RMK AO2 SLP081 T02390189 10244 20228 51009 $
DAL,2023-06-11 12:53,KDAL 111253Z 23003KT 10SM FEW023 25/19 A2982 RMK AO2 SLP090 T02500194 $
DAL,2023-06-11 13:53,KDAL 111353Z 27004KT 10SM FEW024 27/21 A2984 RMK AO2 SLP097 T02670206 $
DAL,2023-06-11 14:53,KDAL 111453Z 26005KT 10SM FEW024 28/21 A2984 RMK AO2 SLP096 T02830211 50016 $
DAL,2023-06-11 15:53,KDAL 111553Z 24009KT 10SM FEW250 29/22 A2981 RMK AO2 SLP086 T02890217 $
DAL,2023-06-11 16:53,KDAL 111653Z 23007KT 10SM FEW250 31/22 A2980 RMK AO2 SLP084 T03110222 $
DAL,2023-06-11 17:53,KDAL 111753Z 30007KT 10SM FEW032 33/22 A2980 RMK AO2 SLP082 T03280222 10328 20239 56014 $
DAL,2023-06-11 18:53,KDAL 111853Z VRB06KT 10SM FEW035 34/22 A2977 RMK AO2 SLP075 T03390217 $
DAL,2023-06-11 19:53,KDAL 111953Z VRB04KT 10SM FEW045 36/22 A2976 RMK AO2 SLP070 T03560217 $
DAL,2023-06-11 20:53,KDAL 112053Z 00000KT 10SM FEW060 36/21 A2975 RMK AO2 SLP068 T03560206 56014 $
DAL,2023-06-11 21:53,KDAL 112153Z 00000KT 10SM SCT060 SCT250 36/21 A2974 RMK AO2 SLP064 T03610211 $
DAL,2023-06-11 22:53,KDAL 112253Z 15010KT 10SM SCT065 34/23 A2974 RMK AO2 SLP062 T03440233 $
DAL,2023-06-11 23:53,KDAL 112353Z 13013G20KT 10SM TS FEW045 BKN065CB BKN120 BKN250 33/24 A2969 RMK AO2 TSB30 PRESFR SLP045 OCNL LTGICCC E AND SW TS E AND SW MOV SE T03330239 10372 20328 58022 $
DAL,2023-06-12 00:53,KDAL 120053Z 13022G41KT 1SM R13L/2000VP6000FT +TSRA BKN020 BKN040CB OVC060 23/21 A2979 RMK AO2 PK WND 14041/0048 WSHFT 0030 RAB09 PRESRR SLP081 OCNL LTGICCCCG OHD TS OHD MOV SE P0084 T02280211 $
DAL,2023-06-12 01:53,KDAL 120153Z COR 19007G20KT 8SM -RA SCT032 BKN070 BKN100 OVC250 23/18 A2981 RMK AO2 PK WND 13038/0058 TSE51 SLP089 FRQ LTGICCC DSNT N-NE AND SE-S-SW TS DSIPTD CB DSNT N-NE MOV NE AND SE-S-SW MOV SE P0081 T02330178 $
DAL,2023-06-12 02:53,KDAL 120253Z 07007KT 10SM FEW030 BKN110 OVC250 24/21 A2982 RMK AO2 RAE06 SLP092 FRQ LTGICCC DSNT ALQDS CB DSNT ALQDS MOV SE P0000 60165 T02390206 51045 $
DAL,2023-06-12 03:53,KDAL 120353Z 18005KT 10SM FEW030 FEW100 SCT150 BKN180 OVC220 24/20 A2986 RMK AO2 PRESRR SLP102 FRQ LTGICCC DSNT S-SW CB DSNT S-SW MOV SE T02390200 $
DAL,2023-06-12 04:53,KDAL 120453Z 23006KT 10SM FEW030 FEW080 SCT190 OVC250 24/20 A2986 RMK AO2 SLP105 OCNL LTICCC DSNT S-SW CB DSNT S-SW MOV SE T02390200 $
DAL,2023-06-12 05:53,KDAL 120553Z 32005KT 10SM FEW030 SCT190 BKN250 22/19 A2985 RMK AO2 SLP099 OCNL LTICCC DSNT S CB DSNT S MOV SE 60165 T02220189 10333 20217 403720217 50007 $
DAL,2023-06-12 06:53,KDAL 120653Z 36005KT 10SM FEW040 FEW090 SCT250 22/20 A2984 RMK AO2 SLP097 T02220200 $
DAL,2023-06-12 07:53,KDAL 120753Z 01004KT 10SM FEW040 SCT140 BKN250 23/21 A2982 RMK AO2 SLP091 T02280206 $
DAL,2023-06-12 08:53,KDAL 120853Z COR 26003KT 10SM FEW040 BKN120 BKN210 OVC250 24/20 A2984 RMK AO2 SLP097 OCNL LTGIC DSNT N AND S CB DSNT N AND S MOV E T02390200 55002 $
DAL,2023-06-12 09:53,KDAL 120953Z 08006KT 10SM FEW040 SCT120 BKN180 BKN250 23/20 A2981 RMK AO2 SLP088 OCNL LTGIC DSNT NE-SE CB DSNT NE-SE MOV SE T02330200 $
DAL,2023-06-12 10:53,KDAL 121053Z 09004KT 10SM FEW025 FEW040 SCT180 SCT250 23/19 A2986 RMK AO2 SLP103 OCNL LTGIC DSNT NE CB DSNT NE MOV SE T02280194 $
DAL,2023-06-12 11:53,KDAL 121153Z 09004KT 10SM SCT026 SCT046 SCT100 SCT250 22/19 A2988 RMK AO2 SLP111 70165 T02220194 10239 20222 53014 $
DAL,2023-06-12 12:53,KDAL 121253Z 07006KT 10SM FEW020 BKN047 BKN120 BKN250 24/19 A2991 RMK AO2 SLP122 T02390194 $
DAL,2023-06-12 13:53,KDAL 121353Z 07007KT 10SM FEW022 BKN045 OVC250 24/20 A2990 RMK AO2 SLP118 T02390200 $
DAL,2023-06-12 14:53,KDAL 121453Z 08009KT 10SM FEW016 OVC042 24/20 A2990 RMK AO2 SLP120 OCNL BINOVC T02440200 51007 $
DAL,2023-06-12 15:53,KDAL 121553Z 03014G21KT 10SM SCT022 OVC044 24/20 A2994 RMK AO2 SLP132 T02440200 $
DAL,2023-06-12 16:53,KDAL 121653Z 02012G25KT 10SM BKN021 OVC042 24/19 A2998 RMK AO2 SLP146 T02390194 $
DAL,2023-06-12 17:53,KDAL 121753Z 07011G26KT 10SM FEW018 FEW025 SCT047 BKN150 BKN250 25/18 A2993 RMK AO2 PK WND 08026/1749 RAB01E10 SLP129 P0000 60000 T02500183 10250 20222 50009 $
DAL,2023-06-12 18:53,KDAL 121853Z COR 08012G20KT 10SM SCT027 OVC047 28/18 A2990 RMK AO2 PK WND 06028/1829 SLP119 T02780183 $
DAL,2023-06-12 19:53,KDAL 121953Z 11010G20KT 10SM FEW030 OVC050 28/18 A2988 RMK AO2 SLP112 T02780178
DAL,2023-06-12 20:53,KDAL 122053Z 11011G18KT 10SM FEW032 BKN060 29/19 A2986 RMK AO2 SLP104 T02890194 56023
DAL,2023-06-12 21:53,KDAL 122153Z 11011G18KT 10SM FEW060 FEW120 SCT250 30/19 A2982 RMK AO2 SLP089 T03000189
DAL,2023-06-12 22:53,KDAL 122253Z COR 09009KT 10SM BKN090 BKN250 29/18 A2984 RMK AO2 SLP097 T02940178
DAL,2023-06-12 23:53,KDAL 122353Z 11011G17KT 10SM BKN080 BKN100 29/18 A2982 RMK AO2 SLP092 T02940183 10306 20250 56013
DAL,2023-06-13 00:53,KDAL 130053Z 08008KT 10SM BKN075 OVC100 29/17 A2983 RMK AO2 SLP094 T02890172
DAL,2023-06-13 01:53,KDAL 130153Z 11010KT 10SM FEW065 SCT095 SCT250 28/18 A2983 RMK AO2 SLP093 T02780183
DAL,2023-06-13 02:53,KDAL 130253Z 09008KT 10SM FEW060 SCT100 SCT250 26/19 A2985 RMK AO2 SLP100 T02610194 53008
DAL,2023-06-13 03:53,KDAL 130353Z COR 08007KT 10SM TS FEW035 BKN060CB OVC250 26/19 A2987 RMK AO2 TSB50 SLP110 CONS LTGICCG TS SE-SW MOV NE T02560194
DAL,2023-06-13 04:53,KDAL 130453Z 07005KT 10SM FEW040 FEW120 FEW250 24/20 A2986 RMK AO2 TSE24 SLP105 T02440200 $
DAL,2023-06-13 05:53,KDAL 130553Z 08005KT 10SM SCT040 23/20 A2985 RMK AO2 SLP101 T02330200 10294 20233 403060222 $
DAL,2023-06-13 06:53,KDAL 130653Z 07006KT 10SM FEW010 SCT046 23/21 A2984 RMK AO2 SLP098 T02280206 $
DAL,2023-06-13 07:53,KDAL 130753Z 08005KT 10SM FEW010 BKN050 23/21 A2983 RMK AO2 SLP093 T02280206 $
DAL,2023-06-13 08:53,KDAL 130853Z 09005KT 10SM TS FEW010 OVC025CB 22/20 A2982 RMK AO2 TSB49 SLP092 OCNL LTGIC TS W MOV E T02220200 56009 $
DAL,2023-06-13 09:53,KDAL 130953Z 04005KT 10SM FEW010 OVC021 22/21 A2984 RMK AO2 RAB01E24 TSE22 SLP096 OCNL LTGIC CB DSNT NW MOV E P0001 T02220206 $
DAL,2023-06-13 10:53,KDAL 131053Z 06006KT 10SM FEW010 OVC017 22/20 A2983 RMK AO2 TSB14E40 SLP096 OCNL LTGIC DSNT NE TS MOVD NE CB DSNT NE MOV E T02170200 $
DAL,2023-06-13 11:53,KDAL 131153Z COR 03004KT 9SM -TSRA OVC016CB 22/20 A2986 RMK AO2 RAB51 TSB39 PRESRR SLP106 CONS LTGICCG TS SW-NW-N MOV SE P0000 60001 70001 T02170200 10233 20217 53014 $
DAL,2023-06-13 12:53,KDAL 131253Z 19006KT 6SM BR FEW015 SCT028 SCT060 BKN130 BKN250 22/22 A2983 RMK AO2 RAE43 TSE50 SLP095 OCNL LTGICCG DSNT E TS MOVD E CB DSNT E MOV E P0045 T02220217 $
DAL,2023-06-13 13:53,KDAL 131353Z 06009KT 020V080 6SM BR BKN006 OVC011 21/20 A2987 RMK AO2 SLP107 T02110200
DAL,2023-06-13 14:53,KDAL 131453Z 09006KT 2 1/2SM -DZ BR OVC006 21/20 A2987 RMK AO2 DZB50 SLP108 P0000 60045 T02060200 53001
DAL,2023-06-13 15:53,KDAL 131553Z 08007KT 2SM -DZ BR OVC006 21/21 A2987 RMK AO2 SLP110 VIS NE SW 1 3/4 P0000 T02110206
DAL,2023-06-13 16:53,KDAL 131653Z 09006G15KT 6SM BR BKN008 BKN012 OVC019 22/21 A2987 RMK AO2 DZE48 SLP109 P0001 T02220211
DAL,2023-06-13 17:53,KDAL 131753Z 09007KT 6SM BR OVC006 23/22 A2985 RMK AO2 SLP101 60046 T02330217 10233 20206 58009
DAL,2023-06-13 18:53,KDAL 131853Z 07006KT 6SM TS BR SCT007CB BKN048 OVC055 24/22 A2980 RMK AO2 TSB49 PRESFR SLP085 OCNL LTGIC TS OHD MOV E T02440222
DAL,2023-06-13 19:53,KDAL 131953Z VRB03KT 5SM -RA BR FEW009 BKN037 OVC050 24/23 A2980 RMK AO2 RAB1858 TSE42 SLP086 OCNL LTGICCC DSNT NE-E-S CB DSNT NE-E-S MOV E P0033 T02440233
DAL,2023-06-13 20:53,KDAL 132053Z 07004KT 6SM BR FEW024 BKN037 OVC050 25/23 A2979 RMK AO2 RAE10 SLP081 P0000 60033 T02500233 56019
DAL,2023-06-13 21:53,KDAL 132153Z 04004KT 6SM BR FEW017 BKN031 OVC046 25/24 A2977 RMK AO2 SLP076 T02500239
DAL,2023-06-13 22:53,KDAL 132253Z 07004KT 4SM BR SCT012 BKN019 OVC032 25/24 A2975 RMK AO2 RAB16E47 SLP069 P0001 T02500239
DAL,2023-06-13 23:53,KDAL 132353Z 06003KT 3SM BR FEW015 OVC026 26/24 A2974 RMK AO2 SLP063 60034 T02560244 10256 20233 58018
DAL,2023-06-14 00:53,KDAL 140053Z 06005KT 5SM BR BKN039 OVC052 26/24 A2974 RMK AO2 SLP064 T02560244
DAL,2023-06-14 01:53,KDAL 140153Z 10003KT 4SM BR BKN043 OVC055 26/24 A2974 RMK AO2 SLP063 T02560244
DAL,2023-06-14 02:53,KDAL 140253Z 12004KT 4SM BR BKN044 OVC060 26/24 A2973 RMK AO2 SLP063 T02560244 58000
DAL,2023-06-14 03:53,KDAL 140353Z 03004KT 4SM BR BKN050 BKN060 26/24 A2976 RMK AO2 SLP071 T02560244
DAL,2023-06-14 04:53,KDAL 140453Z 12004KT 5SM BR BKN045 25/24 A2974 RMK AO2 SLP063 T02500239
DAL,2023-06-14 05:53,KDAL 140553Z 09003KT 5SM BR BKN046 BKN055 25/24 A2974 RMK AO2 SLP065 T02500239 10256 20250 402560206 51003
DAL,2023-06-14 06:53,KDAL 140653Z 36003KT 4SM BR BKN006 BKN060 24/23 A2973 RMK AO2 SLP060 T02390233
DAL,2023-06-14 07:53,KDAL 140753Z 00000KT 3SM BR BKN005 24/23 A2972 RMK AO2 SLP058 T02440233
DAL,2023-06-14 08:53,KDAL 140853Z COR 00000KT 3SM BR BKN004 24/23 A2972 RMK AO2 SLP057 T02390233 56008
DAL,2023-06-14 09:53,KDAL 140953Z 00000KT 3SM BR OVC004 24/23 A2972 RMK AO2 SLP058 T02390233
DAL,2023-06-14 10:53,KDAL 141053Z 11004KT 3SM BR OVC003 24/23 A2973 RMK AO2 SLP061 T02390233
DAL,2023-06-14 11:53,KDAL 141153Z 13005KT 1 3/4SM BR BKN004 OVC015 24/24 A2973 RMK AO2 SLP061 BKN V SCT 70080 T02440239 10250 20239 50004
DAL,2023-06-14 12:53,KDAL 141253Z 16007KT 2SM BR SCT006 OVC011 25/24 A2974 RMK AO2 SLP063 T02500239
DAL,2023-06-14 13:53,KDAL 141353Z 17005KT 2 1/2SM BR SCT007 OVC012 26/24 A2976 RMK AO2 SLP070 T02560239
DAL,2023-06-14 14:53,KDAL 141453Z 17005KT 2 1/2SM BR SCT007 OVC012 26/24 A2975 RMK AO2 SLP069 T02560244 50008
DAL,2023-06-14 15:53,KDAL 141553Z 16006KT 2 1/2SM BR BKN009 BKN015 OVC030 27/25 A2974 RMK AO2 DZB00E42 SLP064 VIS SE 4 P0000 T02720250
DAL,2023-06-14 16:53,KDAL 141653Z 00000KT 5SM HZ SCT009 BKN014 OVC022 28/24 A2973 RMK AO2 SLP060 T02830244
DAL,2023-06-14 17:53,KDAL 141753Z 30004KT 5SM HZ SCT018 BKN022 OVC028 30/25 A2972 RMK AO2 SLP057 60000 T03000250 10300 20244 56010
DAL,2023-06-14 18:53,KDAL 141853Z 09003KT 6SM HZ SCT022 BKN030 BKN038 30/25 A2970 RMK AO2 SLP050 SCT V BKN T03000250
DAL,2023-06-14 19:53,KDAL 141953Z 02008KT 5SM HZ BKN024 BKN030TCU BKN050 31/26 A2969 RMK AO2 SLP045 TCU SE-S T03110256
DAL,2023-06-14 20:53,KDAL 142053Z 36008G17KT 6SM HZ SCT027 BKN033TCU BKN046 32/25 A2968 RMK AO2 SLP042 TCU E-SE T03170250 56015
DAL,2023-06-14 21:53,KDAL 142153Z 01008KT 7SM FEW027 BKN035 BKN050 32/25 A2966 RMK AO2 SLP034 OCNL LTGIC CB DSNT S-SW MOV E T03220250
DAL,2023-06-14 22:53,KDAL 142253Z 01009KT 10SM SCT035TCU BKN050 BKN250 32/24 A2965 RMK AO2 SLP033 OCNL LTGIC CB DSNT SE-SW MOV E TCU SE-S T03220244
